InstrumentName, Melody-Catalpa B
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM2.5,humidity,temp_f
05/06/2021 18:13:11,7.91,,
05/06/2021 18:17:11,7.11,,
05/06/2021 18:21:11,7.34,,
05/06/2021 18:25:11,7.38,,
05/06/2021 18:29:11,7.2,,
05/06/2021 18:33:11,8.21,,
05/06/2021 18:37:11,8.88,,
05/06/2021 18:41:11,8.25,,
05/06/2021 18:43:11,8.68,,
05/06/2021 18:49:11,9.23,,
05/06/2021 18:53:12,9.4,,
05/06/2021 18:57:12,8.65,,
05/06/2021 19:01:12,8.15,,
05/06/2021 19:05:12,7.93,,
05/06/2021 19:09:12,9.13,,
05/06/2021 19:13:12,6.79,,
05/06/2021 19:17:12,8.39,,
05/06/2021 19:21:12,7.88,,
05/06/2021 19:25:12,7.34,,
05/06/2021 19:29:12,6.38,,
05/06/2021 19:33:12,8.46,,
05/06/2021 19:37:12,8.32,,
05/06/2021 19:41:12,7.66,,
05/06/2021 19:45:12,7.62,,
05/06/2021 19:49:12,9.31,,
05/06/2021 19:53:12,8.77,,
05/06/2021 19:57:12,9.67,,
05/06/2021 20:03:12,8.98,,
05/06/2021 20:07:12,9.75,,
05/06/2021 20:11:12,10.65,,
05/06/2021 20:15:12,10.56,,
05/06/2021 20:19:12,10.53,,
05/06/2021 20:23:12,9.7,,
05/06/2021 20:27:12,9.73,,
05/06/2021 20:31:12,11.03,,
05/06/2021 20:35:12,10.41,,
05/06/2021 20:39:12,10.07,,
05/06/2021 20:43:12,11.11,,
05/06/2021 20:47:12,12.19,,
05/06/2021 20:51:12,12.61,,
05/06/2021 20:55:13,10.81,,
05/06/2021 20:59:13,13.42,,
05/06/2021 21:03:13,11.95,,
05/06/2021 21:07:13,13.22,,
05/06/2021 21:11:13,13.72,,
05/06/2021 21:15:13,13.07,,
05/06/2021 21:19:13,14.58,,
05/06/2021 21:23:13,13.28,,
05/06/2021 21:27:13,14.65,,
05/06/2021 21:31:13,15.55,,
05/06/2021 21:35:13,15.16,,
05/06/2021 21:39:13,14.18,,
05/06/2021 21:43:13,14.86,,
05/06/2021 21:47:13,14.49,,
05/06/2021 21:51:13,15.66,,
05/06/2021 21:55:14,14.68,,
05/06/2021 21:59:14,15.71,,
05/06/2021 22:05:14,13.6,,
05/06/2021 22:09:14,14.41,,
05/06/2021 22:13:14,13.64,,
05/06/2021 22:17:14,13.77,,
05/06/2021 22:21:14,12.32,,
05/06/2021 22:25:14,14.02,,
05/06/2021 22:29:14,13.82,,
05/06/2021 22:33:14,12.71,,
05/06/2021 22:37:14,11.02,,
05/06/2021 22:41:14,10.58,,
05/06/2021 22:45:14,13.1,,
05/06/2021 22:49:14,10.7,,
05/06/2021 22:53:14,10.84,,
05/06/2021 22:57:14,11.36,,
05/06/2021 23:01:14,10.72,,
05/06/2021 23:07:14,11.53,,
05/06/2021 23:11:14,11.71,,
05/06/2021 23:15:14,11.45,,
05/06/2021 23:21:14,11.62,,
05/06/2021 23:25:14,12.69,,
05/06/2021 23:31:14,11.53,,
05/06/2021 23:35:15,11.45,,
05/06/2021 23:39:14,11.74,,
05/06/2021 23:43:14,10.73,,
05/06/2021 23:47:14,11.11,,
05/06/2021 23:51:14,12.69,,
05/06/2021 23:55:15,11.07,,
05/06/2021 23:59:15,10.02,,
05/07/2021 00:03:15,11.46,,
05/07/2021 00:07:15,12.54,,
05/07/2021 00:11:15,11.14,,
05/07/2021 00:15:15,10.16,,
05/07/2021 00:19:15,11.32,,
05/07/2021 00:23:15,14.84,,
05/07/2021 00:27:15,13.03,,
05/07/2021 00:31:15,11.65,,
05/07/2021 00:35:15,11.47,,
05/07/2021 00:39:15,12.79,,
05/07/2021 00:43:15,11.14,,
05/07/2021 00:47:15,11.51,,
05/07/2021 00:51:15,10.46,,
05/07/2021 00:55:15,11.22,,
05/07/2021 00:59:15,10.53,,
05/07/2021 01:05:15,11.19,,
05/07/2021 01:09:15,10.56,,
05/07/2021 01:13:15,10.07,,
05/07/2021 01:17:15,10.42,,
05/07/2021 01:21:15,11.09,,
05/07/2021 01:25:15,9.6,,
05/07/2021 01:29:15,10.37,,
05/07/2021 01:33:16,10.44,,
05/07/2021 01:37:15,12.09,,
05/07/2021 01:41:15,12.92,,
05/07/2021 01:45:15,13.95,,
05/07/2021 01:51:15,13.77,,
05/07/2021 01:55:16,12.98,,
05/07/2021 01:59:16,12.64,,
05/07/2021 02:05:16,11.21,,
05/07/2021 02:09:16,10.79,,
05/07/2021 02:13:16,9.47,,
05/07/2021 02:17:16,8.68,,
05/07/2021 02:21:16,8.27,,
05/07/2021 02:25:16,8.3,,
05/07/2021 02:29:16,8.33,,
05/07/2021 02:33:16,8.79,,
05/07/2021 02:37:16,9.22,,
05/07/2021 02:41:16,9.07,,
05/07/2021 02:45:16,9.64,,
05/07/2021 02:49:16,10.3,,
05/07/2021 02:53:16,9.81,,
05/07/2021 02:57:17,11.31,,
05/07/2021 03:01:17,10.81,,
05/07/2021 03:05:17,11.25,,
05/07/2021 03:09:17,10.58,,
05/07/2021 03:13:17,10.83,,
05/07/2021 03:17:17,10.6,,
05/07/2021 03:21:17,11.04,,
05/07/2021 03:25:17,11.97,,
05/07/2021 03:31:17,10.87,,
05/07/2021 03:35:17,11.67,,
05/07/2021 03:39:17,11.42,,
05/07/2021 03:43:17,11.86,,
05/07/2021 03:47:17,11.74,,
05/07/2021 03:51:17,10.93,,
05/07/2021 03:55:17,9.83,,
05/07/2021 03:59:17,11.14,,
05/07/2021 04:05:17,10.45,,
05/07/2021 04:09:17,10.47,,
05/07/2021 04:13:17,9.81,,
05/07/2021 04:17:17,9.14,,
05/07/2021 04:21:17,9.53,,
05/07/2021 04:25:17,9.73,,
05/07/2021 04:29:17,8.08,,
05/07/2021 04:33:17,7.77,,
05/07/2021 04:37:17,8.49,,
05/07/2021 04:41:17,9.26,,
05/07/2021 04:45:17,7.51,,
05/07/2021 04:49:17,8.61,,
05/07/2021 04:53:18,8.57,,
05/07/2021 04:57:18,9.05,,
05/07/2021 05:01:18,8.47,,
05/07/2021 05:05:18,7.97,,
05/07/2021 05:09:18,7.68,,
05/07/2021 05:13:18,7.32,,
05/07/2021 05:17:18,7.32,,
05/07/2021 05:21:18,6.98,,
05/07/2021 05:25:18,6.95,,
05/07/2021 05:29:18,7.93,,
05/07/2021 05:33:18,8.12,,
05/07/2021 05:37:18,8.6,,
05/07/2021 05:41:18,9.29,,
05/07/2021 05:45:18,7.75,,
05/07/2021 05:49:18,7.85,,
05/07/2021 05:53:18,9.36,,
05/07/2021 05:57:18,7.91,,
05/07/2021 06:03:18,8.63,,
05/07/2021 06:07:18,8.23,,
05/07/2021 06:11:18,8.66,,
05/07/2021 06:15:18,9.25,,
05/07/2021 06:19:18,8.14,,
05/07/2021 06:23:18,8.74,,
05/07/2021 06:27:18,9.03,,
05/07/2021 06:31:18,8.19,,
05/07/2021 06:35:18,8.03,,
05/07/2021 06:39:18,8.48,,
05/07/2021 06:43:18,8.03,,
05/07/2021 06:47:18,8.75,,
05/07/2021 06:51:18,7.77,,
05/07/2021 06:55:19,8.32,,
05/07/2021 06:59:19,8.46,,
05/07/2021 07:03:19,7.8,,
05/07/2021 07:07:19,9.19,,
05/07/2021 07:11:19,8.21,,
05/07/2021 07:15:19,8.15,,
05/07/2021 07:19:19,8.23,,
05/07/2021 07:23:19,8.75,,
05/07/2021 07:27:19,9.05,,
05/07/2021 07:31:19,8.71,,
05/07/2021 07:35:19,9.51,,
05/07/2021 07:39:19,8.54,,
05/07/2021 07:43:19,9.34,,
05/07/2021 07:47:19,9.53,,
05/07/2021 07:51:19,8.38,,
05/07/2021 07:55:20,9.44,,
05/07/2021 07:59:20,9.15,,
05/07/2021 08:03:20,8.08,,
05/07/2021 08:07:19,8.39,,
05/07/2021 08:11:20,7.98,,
05/07/2021 08:15:20,8.46,,
05/07/2021 08:19:20,8.02,,
05/07/2021 08:23:20,8.16,,
05/07/2021 08:27:20,8.49,,
05/07/2021 08:31:19,7.95,,
05/07/2021 08:35:19,7.93,,
05/07/2021 08:39:20,8.31,,
05/07/2021 08:43:20,8.03,,
05/07/2021 08:47:20,7.65,,
05/07/2021 08:51:20,7.95,,
05/07/2021 08:55:20,8.33,,
05/07/2021 08:59:20,7.85,,
05/07/2021 09:03:20,7.47,,
05/07/2021 09:07:20,8.07,,
05/07/2021 09:11:20,7.3,,
05/07/2021 09:15:20,7.38,,
05/07/2021 09:19:20,7.16,,
05/07/2021 09:23:20,6.8,,
05/07/2021 09:27:20,7.02,,
05/07/2021 09:31:20,6.79,,
05/07/2021 09:35:20,5.86,,
05/07/2021 09:37:20,6.04,,
05/07/2021 09:43:20,6.47,,
05/07/2021 09:47:20,6.07,,
05/07/2021 09:51:20,5.86,,
05/07/2021 09:55:21,4.8,,
05/07/2021 09:59:21,4.8,,
05/07/2021 10:03:21,4.93,,
05/07/2021 10:07:21,4.32,,
05/07/2021 10:11:21,4.75,,
05/07/2021 10:15:21,4.91,,
05/07/2021 10:19:21,5.1,,
05/07/2021 10:23:21,4.86,,
05/07/2021 10:27:21,5.49,,
05/07/2021 10:31:21,5.98,,
05/07/2021 10:35:21,5.71,,
05/07/2021 10:39:21,5.4,,
05/07/2021 10:43:21,4.67,,
05/07/2021 10:47:21,5.51,,
05/07/2021 10:51:21,6.26,,
05/07/2021 10:55:21,5.15,,
05/07/2021 10:59:21,5.21,,
05/07/2021 11:03:21,4.65,,
05/07/2021 11:07:21,5.08,,
05/07/2021 11:11:21,5.29,,
05/07/2021 11:15:21,4.85,,
05/07/2021 11:19:21,4.93,,
05/07/2021 11:23:21,4.58,,
05/07/2021 11:27:21,4.29,,
05/07/2021 11:31:21,4.19,,
05/07/2021 11:35:21,4.11,,
05/07/2021 11:39:21,4.14,,
05/07/2021 11:43:21,3.73,,
05/07/2021 11:47:21,3.69,,
05/07/2021 11:51:21,3.49,,
05/07/2021 11:55:22,2.93,,
05/07/2021 11:59:22,2.28,,
05/07/2021 12:03:22,2.0,,
05/07/2021 12:07:22,2.25,,
05/07/2021 12:11:22,2.33,,
05/07/2021 12:15:22,2.41,,
05/07/2021 12:19:22,2.34,,
05/07/2021 12:23:22,2.44,,
05/07/2021 12:27:22,2.08,,
05/07/2021 12:31:22,2.45,,
05/07/2021 12:35:22,2.31,,
05/07/2021 12:39:22,1.89,,
05/07/2021 12:43:22,2.42,,
05/07/2021 12:45:22,2.19,,
05/07/2021 12:51:22,2.07,,
05/07/2021 12:55:22,1.74,,
05/07/2021 12:59:22,2.37,,
05/07/2021 13:03:22,2.3,,
05/07/2021 13:07:22,2.27,,
05/07/2021 13:11:22,2.51,,
05/07/2021 13:15:22,2.37,,
05/07/2021 13:19:22,2.64,,
05/07/2021 13:23:22,3.32,,
05/07/2021 13:27:22,2.91,,
05/07/2021 13:31:22,3.07,,
05/07/2021 13:35:22,3.02,,
05/07/2021 13:39:22,2.57,,
05/07/2021 13:43:22,3.39,,
05/07/2021 13:47:22,2.47,,
05/07/2021 13:51:22,3.17,,
05/07/2021 13:55:23,3.13,,
05/07/2021 13:59:23,7.25,,
05/07/2021 14:05:23,5.88,,
05/07/2021 14:09:23,3.33,,
05/07/2021 14:13:23,3.1,,
05/07/2021 14:17:23,2.88,,
05/07/2021 14:23:23,2.81,,
05/07/2021 14:27:23,2.75,,
05/07/2021 14:31:23,5.88,,
05/07/2021 14:35:23,3.29,,
05/07/2021 14:39:23,3.05,,
05/07/2021 14:45:23,2.66,,
05/07/2021 14:49:23,2.86,,
05/07/2021 14:53:24,2.07,,
05/07/2021 14:57:24,1.98,,
05/07/2021 15:01:24,1.68,,
05/07/2021 15:05:24,1.98,,
05/07/2021 15:09:24,1.98,,
05/07/2021 15:13:24,1.72,,
05/07/2021 15:17:24,2.12,,
05/07/2021 15:47:24,2.47,,
05/07/2021 16:01:24,1.9,,
05/07/2021 16:05:24,1.96,,
05/07/2021 16:09:24,2.17,,
05/07/2021 16:13:24,2.21,,
05/07/2021 16:17:24,2.22,,
05/07/2021 16:21:24,1.47,,
05/07/2021 16:23:24,2.37,,
05/07/2021 16:29:24,1.71,,
05/07/2021 16:35:24,1.93,,
05/07/2021 16:39:24,1.65,,
05/07/2021 16:43:24,1.78,,
05/07/2021 16:47:24,1.57,,
05/07/2021 16:51:24,1.86,,
05/07/2021 16:55:25,1.88,,
05/07/2021 16:59:25,1.56,,
05/07/2021 17:03:25,1.54,,
05/07/2021 17:07:25,2.38,,
05/07/2021 17:11:25,1.74,,
05/07/2021 17:15:25,1.75,,
05/07/2021 17:19:25,2.09,,
05/07/2021 17:23:25,2.66,,
05/07/2021 17:27:25,2.89,,
05/07/2021 17:31:25,2.72,,
05/07/2021 17:35:25,2.11,,
05/07/2021 17:39:25,2.54,,
05/07/2021 17:43:25,3.05,,
05/07/2021 17:47:25,2.72,,
05/07/2021 17:51:25,2.0,,
05/07/2021 17:55:26,2.43,,
05/07/2021 17:59:26,2.31,,
05/07/2021 18:05:26,2.25,,
05/07/2021 18:09:26,1.93,,
05/07/2021 18:13:26,1.98,,
05/07/2021 18:17:26,2.34,,
05/07/2021 18:21:26,2.59,,
05/07/2021 18:25:26,1.78,,
05/07/2021 18:29:26,1.92,,
05/07/2021 18:33:26,1.79,,
05/07/2021 18:37:26,1.76,,
05/07/2021 18:41:26,1.75,,
05/07/2021 18:45:26,1.14,,
05/07/2021 18:49:26,1.67,,
05/07/2021 18:53:26,1.14,,
05/07/2021 18:57:26,1.31,,
05/07/2021 19:01:26,1.59,,
05/07/2021 19:05:26,1.07,,
05/07/2021 19:09:26,1.4,,
05/07/2021 19:13:26,1.0,,
05/07/2021 19:17:26,1.12,,
05/07/2021 19:21:26,1.46,,
05/07/2021 19:25:26,1.37,,
05/07/2021 19:29:26,1.04,,
05/07/2021 19:33:26,1.27,,
05/07/2021 19:37:26,1.74,,
05/07/2021 19:41:26,1.61,,
05/07/2021 19:45:26,0.64,,
05/07/2021 19:49:26,0.97,,
05/07/2021 19:53:27,1.11,,
05/07/2021 19:57:27,1.21,,
05/07/2021 20:01:27,1.05,,
05/07/2021 20:05:27,1.18,,
05/07/2021 20:09:27,0.9,,
05/07/2021 20:13:27,1.0,,
05/07/2021 20:17:27,1.31,,
05/07/2021 20:21:27,1.33,,
05/07/2021 20:25:27,1.37,,
05/07/2021 20:29:27,1.59,,
05/07/2021 20:33:27,1.71,,
05/07/2021 20:37:27,1.52,,
05/07/2021 20:41:27,1.29,,
05/07/2021 20:45:27,1.63,,
05/07/2021 20:49:27,1.64,,
05/07/2021 20:53:27,1.36,,
05/07/2021 20:57:27,1.48,,
05/07/2021 21:03:27,1.3,,
05/07/2021 21:07:27,1.61,,
05/07/2021 21:11:27,1.72,,
05/07/2021 21:15:27,1.58,,
05/07/2021 21:19:27,1.82,,
05/07/2021 21:23:27,1.59,,
05/07/2021 21:27:27,1.32,,
05/07/2021 21:31:27,1.26,,
05/07/2021 21:35:27,2.05,,
05/07/2021 21:39:27,1.36,,
05/07/2021 21:43:27,1.74,,
05/07/2021 21:47:27,1.17,,
05/07/2021 21:51:27,1.71,,
05/07/2021 21:55:28,1.19,,
05/07/2021 21:59:28,1.77,,
05/07/2021 22:03:28,1.78,,
05/07/2021 22:07:28,1.8,,
05/07/2021 22:11:28,2.25,,
05/07/2021 22:15:28,1.39,,
05/07/2021 22:19:28,1.66,,
05/07/2021 22:23:28,1.72,,
05/07/2021 22:27:28,1.91,,
05/07/2021 22:31:28,1.64,,
05/07/2021 22:35:28,2.72,,
05/07/2021 22:39:28,2.34,,
05/07/2021 22:45:28,1.85,,
05/07/2021 22:49:28,2.49,,
05/07/2021 22:53:28,2.03,,
05/07/2021 22:57:29,1.24,,
05/07/2021 23:01:29,1.95,,
05/07/2021 23:05:29,2.45,,
05/07/2021 23:09:29,1.46,,
05/07/2021 23:13:29,1.67,,
05/07/2021 23:17:29,2.77,,
05/07/2021 23:21:29,2.02,,
05/07/2021 23:25:29,2.36,,
05/07/2021 23:29:29,1.72,,
05/07/2021 23:35:29,1.82,,
05/07/2021 23:39:29,2.12,,
05/07/2021 23:43:29,1.88,,
05/07/2021 23:47:29,1.97,,
05/07/2021 23:51:29,2.37,,
05/07/2021 23:55:29,2.12,,
05/08/2021 00:01:29,2.53,,
05/08/2021 00:05:29,2.04,,
05/08/2021 00:09:29,2.36,,
05/08/2021 00:15:29,1.74,,
05/08/2021 00:19:29,2.24,,
05/08/2021 00:23:29,3.25,,
05/08/2021 00:27:29,3.2,,
05/08/2021 00:31:29,2.04,,
05/08/2021 00:35:29,1.78,,
05/08/2021 00:39:29,2.15,,
05/08/2021 00:43:29,2.05,,
05/08/2021 00:47:29,2.57,,
05/08/2021 00:51:29,2.02,,
05/08/2021 00:55:30,2.77,,
05/08/2021 00:59:30,2.4,,
05/08/2021 01:03:30,1.91,,
05/08/2021 01:07:30,2.16,,
05/08/2021 01:11:30,2.16,,
05/08/2021 01:15:30,2.75,,
05/08/2021 01:19:30,2.21,,
05/08/2021 01:23:30,2.62,,
05/08/2021 01:27:30,2.52,,
05/08/2021 01:31:30,3.0,,
05/08/2021 01:35:30,2.38,,
05/08/2021 01:39:30,2.29,,
05/08/2021 01:43:30,3.62,,
05/08/2021 01:47:33,2.85,,
05/08/2021 01:51:30,2.81,,
05/08/2021 01:55:30,3.8,,
05/08/2021 01:59:30,3.17,,
05/08/2021 02:03:30,2.41,,
05/08/2021 02:07:30,3.16,,
05/08/2021 02:11:30,3.97,,
05/08/2021 02:15:30,4.65,,
05/08/2021 02:19:30,5.31,,
05/08/2021 02:23:30,5.54,,
05/08/2021 02:27:30,5.43,,
05/08/2021 02:31:30,5.38,,
05/08/2021 02:35:30,5.1,,
05/08/2021 02:39:30,5.52,,
05/08/2021 02:43:30,4.66,,
05/08/2021 02:47:30,5.14,,
05/08/2021 02:51:30,5.38,,
05/08/2021 02:55:31,4.97,,
05/08/2021 02:59:31,4.57,,
05/08/2021 03:03:31,4.41,,
05/08/2021 03:07:31,4.85,,
05/08/2021 03:11:31,4.16,,
05/08/2021 03:15:31,4.5,,
05/08/2021 03:19:31,4.5,,
05/08/2021 03:23:31,4.56,,
05/08/2021 03:27:31,4.8,,
05/08/2021 03:31:31,5.63,,
05/08/2021 03:35:31,6.02,,
05/08/2021 03:39:31,5.22,,
05/08/2021 03:43:31,5.76,,
05/08/2021 03:47:31,6.57,,
05/08/2021 03:51:31,6.14,,
05/08/2021 03:55:31,7.25,,
05/08/2021 03:59:31,7.85,,
05/08/2021 04:03:31,7.95,,
05/08/2021 04:09:31,6.97,,
05/08/2021 04:13:31,7.41,,
05/08/2021 04:17:31,7.4,,
05/08/2021 04:21:31,7.47,,
05/08/2021 04:25:31,7.37,,
05/08/2021 04:31:31,8.25,,
05/08/2021 04:35:31,8.0,,
05/08/2021 04:39:31,8.27,,
05/08/2021 04:43:31,8.53,,
05/08/2021 04:47:31,9.18,,
05/08/2021 04:51:31,8.83,,
05/08/2021 04:55:32,10.4,,
05/08/2021 04:59:32,10.18,,
05/08/2021 05:05:32,9.43,,
05/08/2021 05:07:32,10.6,,
05/08/2021 05:13:32,9.93,,
05/08/2021 05:17:32,9.35,,
05/08/2021 05:21:32,9.81,,
05/08/2021 05:25:32,9.75,,
05/08/2021 05:29:32,9.03,,
05/08/2021 05:33:32,9.41,,
05/08/2021 05:37:32,8.66,,
05/08/2021 05:41:32,9.46,,
05/08/2021 05:45:32,9.32,,
05/08/2021 05:49:32,9.61,,
05/08/2021 05:53:32,9.21,,
05/08/2021 05:57:33,9.71,,
05/08/2021 06:03:33,7.68,,
05/08/2021 06:07:33,9.58,,
05/08/2021 06:11:33,8.37,,
05/08/2021 06:15:33,8.78,,
05/08/2021 06:19:33,7.76,,
05/08/2021 06:23:33,8.68,,
05/08/2021 06:27:33,8.03,,
05/08/2021 06:31:33,8.32,,
05/08/2021 06:35:33,8.75,,
05/08/2021 06:39:33,8.67,,
05/08/2021 06:43:33,7.56,,
05/08/2021 06:47:33,8.31,,
05/08/2021 06:51:33,7.36,,
05/08/2021 06:55:33,7.78,,
05/08/2021 06:59:33,7.88,,
05/08/2021 07:03:33,9.12,,
05/08/2021 07:07:33,7.9,,
05/08/2021 07:11:33,8.29,,
05/08/2021 07:15:33,8.07,,
05/08/2021 07:19:33,8.18,,
05/08/2021 07:23:33,8.24,,
05/08/2021 07:27:33,7.91,,
05/08/2021 07:31:33,8.69,,
05/08/2021 07:35:33,9.11,,
05/08/2021 07:39:33,7.81,,
05/08/2021 07:43:33,8.79,,
05/08/2021 07:47:33,8.98,,
05/08/2021 07:51:33,9.34,,
05/08/2021 07:55:34,9.71,,
05/08/2021 07:59:34,9.21,,
05/08/2021 08:03:34,9.98,,
05/08/2021 08:07:34,9.07,,
05/08/2021 08:11:34,9.29,,
05/08/2021 08:15:34,9.09,,
05/08/2021 08:19:34,9.53,,
05/08/2021 08:23:34,10.11,,
05/08/2021 08:27:34,9.53,,
05/08/2021 08:31:34,9.79,,
05/08/2021 08:35:34,9.74,,
05/08/2021 08:39:34,10.0,,
05/08/2021 08:43:34,9.47,,
05/08/2021 08:47:34,9.95,,
05/08/2021 08:51:34,9.57,,
05/08/2021 08:55:34,10.02,,
05/08/2021 08:59:34,9.58,,
05/08/2021 09:05:34,9.74,,
05/08/2021 09:09:34,9.74,,
05/08/2021 09:13:34,10.26,,
05/08/2021 09:17:34,9.55,,
05/08/2021 09:21:34,10.68,,
05/08/2021 09:25:34,9.63,,
05/08/2021 09:29:34,9.85,,
05/08/2021 09:33:34,9.81,,
05/08/2021 09:37:34,8.91,,
05/08/2021 09:41:34,9.4,,
05/08/2021 09:45:34,9.07,,
05/08/2021 09:49:34,8.19,,
05/08/2021 09:53:35,7.0,,
05/08/2021 09:55:35,6.6,,
05/08/2021 10:01:35,5.86,,
05/08/2021 10:05:35,5.35,,
05/08/2021 10:09:35,5.19,,
05/08/2021 10:13:35,4.56,,
05/08/2021 10:17:35,4.12,,
05/08/2021 10:21:35,4.57,,
05/08/2021 10:25:35,4.03,,
05/08/2021 10:27:35,4.02,,
05/08/2021 10:33:35,3.98,,
05/08/2021 10:37:35,4.17,,
05/08/2021 10:41:35,4.36,,
05/08/2021 10:45:35,4.31,,
05/08/2021 10:49:35,4.28,,
05/08/2021 10:53:35,3.83,,
05/08/2021 10:57:36,3.31,,
05/08/2021 11:03:36,3.88,,
05/08/2021 11:07:36,3.89,,
05/08/2021 11:11:36,4.53,,
05/08/2021 11:15:36,4.12,,
05/08/2021 11:19:36,3.89,,
05/08/2021 11:23:36,5.05,,
05/08/2021 11:27:36,4.25,,
05/08/2021 11:31:36,4.36,,
05/08/2021 11:35:36,4.07,,
05/08/2021 11:37:36,4.29,,
05/08/2021 11:41:36,4.4,,
05/08/2021 11:45:36,5.12,,
05/08/2021 11:49:36,4.31,,
05/08/2021 11:53:36,3.02,,
05/08/2021 11:57:36,2.34,,
05/08/2021 12:01:36,1.8,,
05/08/2021 12:05:36,1.96,,
05/08/2021 12:09:36,1.29,,
05/08/2021 12:13:36,2.04,,
05/08/2021 12:17:36,1.85,,
05/08/2021 12:21:36,1.64,,
05/08/2021 12:25:36,1.92,,
05/08/2021 12:29:36,1.91,,
05/08/2021 12:33:36,1.9,,
05/08/2021 12:37:36,2.09,,
05/08/2021 12:41:36,2.21,,
05/08/2021 12:45:36,1.95,,
05/08/2021 12:49:36,1.66,,
05/08/2021 12:53:37,1.42,,
05/08/2021 12:57:37,1.76,,
05/08/2021 13:03:37,1.41,,
05/08/2021 13:07:37,1.56,,
05/08/2021 13:11:37,1.41,,
05/08/2021 13:15:37,1.22,,
05/08/2021 13:19:37,0.74,,
05/08/2021 13:23:37,1.44,,
05/08/2021 13:27:37,1.41,,
05/08/2021 13:31:37,1.33,,
05/08/2021 13:35:37,1.23,,
05/08/2021 13:39:37,1.37,,
05/08/2021 13:43:37,1.05,,
05/08/2021 13:47:37,1.03,,
05/08/2021 13:51:37,0.86,,
05/08/2021 13:55:37,1.09,,
05/08/2021 13:59:37,0.56,,
05/08/2021 14:05:37,0.69,,
05/08/2021 14:09:37,0.55,,
05/08/2021 14:13:37,1.18,,
05/08/2021 14:17:37,1.09,,
05/08/2021 14:21:37,1.38,,
05/08/2021 14:25:37,0.46,,
05/08/2021 14:29:37,1.09,,
05/08/2021 14:31:37,0.91,,
05/08/2021 14:35:37,0.81,,
05/08/2021 14:39:37,0.9,,
05/08/2021 14:43:37,1.37,,
05/08/2021 14:47:37,1.27,,
05/08/2021 14:51:37,0.5,,
05/08/2021 14:55:38,0.76,,
05/08/2021 14:59:38,0.61,,
05/08/2021 15:03:38,1.24,,
05/08/2021 15:07:38,1.07,,
05/08/2021 15:11:38,1.14,,
05/08/2021 15:15:38,0.88,,
05/08/2021 15:19:38,0.9,,
05/08/2021 15:23:38,0.93,,
05/08/2021 15:29:38,1.4,,
05/08/2021 15:33:38,1.18,,
05/08/2021 15:37:38,1.03,,
05/08/2021 15:41:38,0.81,,
05/08/2021 15:45:38,1.4,,
05/08/2021 15:49:38,0.85,,
05/08/2021 15:53:38,1.77,,
05/08/2021 15:57:49,1.21,,
05/08/2021 16:01:38,0.69,,
05/08/2021 16:07:38,0.73,,
05/08/2021 16:11:38,0.91,,
05/08/2021 16:15:38,0.75,,
05/08/2021 16:19:38,0.71,,
05/08/2021 16:23:38,0.96,,
05/08/2021 16:27:38,0.71,,
05/08/2021 16:31:39,0.82,,
05/08/2021 16:35:40,2.71,,
05/08/2021 16:39:38,0.95,,
05/08/2021 16:43:38,1.02,,
05/08/2021 16:47:39,0.8,,
05/08/2021 16:51:39,0.81,,
05/08/2021 16:55:39,1.22,,
05/08/2021 16:59:39,0.66,,
05/08/2021 17:03:39,1.12,,
05/08/2021 17:07:39,1.11,,
05/08/2021 17:11:39,1.36,,
05/08/2021 17:15:39,1.14,,
05/08/2021 17:19:39,1.52,,
05/08/2021 17:23:39,1.43,,
05/08/2021 17:27:39,1.19,,
05/08/2021 17:31:39,1.05,,
05/08/2021 17:35:39,1.07,,
05/08/2021 17:39:39,0.74,,
05/08/2021 17:43:39,1.35,,
05/08/2021 17:47:39,0.88,,
05/08/2021 17:51:39,1.16,,
05/08/2021 17:55:40,0.62,,
05/08/2021 17:59:40,1.05,,
05/08/2021 18:05:40,0.25,,
05/08/2021 18:09:40,1.32,,
05/08/2021 18:13:40,0.47,,
05/08/2021 18:17:40,1.09,,
05/08/2021 18:21:40,1.25,,
05/08/2021 18:25:40,1.21,,
05/08/2021 18:27:40,0.76,,
05/08/2021 18:33:40,0.85,,
05/08/2021 18:37:40,0.47,,
05/08/2021 18:41:40,1.25,,
05/08/2021 18:45:40,0.5,,
05/08/2021 18:51:40,0.74,,
05/08/2021 18:55:40,1.02,,
05/08/2021 19:01:40,0.88,,
05/08/2021 19:05:40,0.46,,
05/08/2021 19:09:40,0.98,,
05/08/2021 19:13:40,0.66,,
05/08/2021 19:17:40,0.89,,
05/08/2021 19:21:40,0.53,,
05/08/2021 19:25:40,0.49,,
05/08/2021 19:29:40,0.92,,
05/08/2021 19:31:40,0.56,,
05/08/2021 19:39:40,0.37,,
05/08/2021 19:43:40,0.3,,
05/08/2021 19:47:41,0.25,,
05/08/2021 19:51:40,0.33,,
05/08/2021 19:55:41,0.14,,
05/08/2021 19:59:41,0.36,,
05/08/2021 20:05:41,0.18,,
05/08/2021 20:09:41,0.23,,
05/08/2021 20:13:41,0.41,,
05/08/2021 20:17:41,0.23,,
05/08/2021 20:21:41,0.29,,
05/08/2021 20:25:41,0.31,,
05/08/2021 20:29:41,0.53,,
05/08/2021 20:33:41,0.22,,
05/08/2021 20:35:41,0.38,,
05/08/2021 20:41:41,0.31,,
