InstrumentName, Canary-CDPHE-7
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
05/01/2021 22:08:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:09:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:10:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:11:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,,4762.0,,
05/01/2021 22:12:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:13:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:14:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:15:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:16:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:17:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:18:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:19:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:20:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:21:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:22:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:23:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:24:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:25:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:26:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:27:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:28:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:29:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:30:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:31:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:32:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4762.0,,
05/01/2021 22:33:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:34:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4762.0,,
05/01/2021 22:35:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:36:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:37:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:38:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:39:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 22:40:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:41:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:42:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:43:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 22:44:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:45:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:46:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:47:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:48:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:49:11,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:50:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:51:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:52:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:53:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:54:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:55:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 22:56:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 22:57:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 22:58:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 22:59:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:00:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:01:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:02:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:03:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:04:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:05:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:06:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:07:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,4847.0,,
05/01/2021 23:08:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:09:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:10:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,4847.0,,
05/01/2021 23:11:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:12:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:13:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:14:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:15:10,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,4847.0,,
05/01/2021 23:16:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,4847.0,,
05/01/2021 23:17:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:18:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:19:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:20:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:21:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:22:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:23:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:24:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:25:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:26:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:27:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:28:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:29:07,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:30:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,4847.0,,
05/01/2021 23:31:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:32:08,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:33:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:34:09,1.0,1.0,1.0,-1.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,4847.0,,
05/01/2021 23:35:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:36:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:37:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:38:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/01/2021 23:39:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/01/2021 23:40:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:41:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/01/2021 23:42:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/01/2021 23:43:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:44:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:45:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/01/2021 23:46:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:47:11,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:48:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:49:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:50:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:51:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:52:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:53:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:54:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:55:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:56:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:57:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:58:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/01/2021 23:59:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:00:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:01:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:02:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:03:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:04:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:05:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:06:11,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:07:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:08:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:09:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:10:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:11:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:12:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:13:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:14:11,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:15:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:16:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:17:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:18:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:19:11,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:20:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:21:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:22:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:23:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:24:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:25:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:26:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:27:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:28:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:29:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:30:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:31:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:32:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,293.0,,
05/02/2021 00:33:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:34:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,293.0,,
05/02/2021 00:35:11,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:36:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,292.0,,
05/02/2021 00:37:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:38:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:39:07,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:40:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:41:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:42:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:43:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:44:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:45:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:46:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,292.0,,
05/02/2021 00:47:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:48:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:49:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:50:10,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:51:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:52:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:53:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:54:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,292.0,,
05/02/2021 00:55:08,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:56:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
05/02/2021 00:57:09,1.0,1.0,1.0,-1.0,40.615833,-105.105934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,292.0,,
