InstrumentName, Melody-Catalpa,,
05/07/2020 12:47:59.000000,0.0,44.0,54.0
05/07/2020 12:49:59.000000,0.0,43.0,55.0
05/07/2020 12:51:59.000000,0.0,44.0,55.0
05/07/2020 12:53:59.000000,0.0,43.0,55.0
05/07/2020 12:55:58.000000,0.0,43.0,55.0
05/07/2020 12:57:59.000000,0.0,44.0,55.0
05/07/2020 12:59:58.000000,0.0,44.0,55.0
05/07/2020 13:01:58.000000,0.0,43.0,55.0
05/07/2020 13:03:59.000000,0.0,42.0,56.0
05/07/2020 13:05:59.000000,0.0,43.0,56.0
05/07/2020 13:07:58.000000,0.0,42.0,56.0
05/07/2020 13:09:59.000000,0.0,42.0,56.0
05/07/2020 13:11:59.000000,0.0,42.0,56.0
05/07/2020 13:13:59.000000,0.0,42.0,56.0
05/07/2020 13:15:59.000000,0.0,41.0,57.0
05/07/2020 13:17:58.000000,0.0,40.0,57.0
05/07/2020 13:19:58.000000,0.0,40.0,57.0
05/07/2020 13:21:59.000000,0.0,39.0,57.0
05/07/2020 13:23:59.000000,0.0,40.0,57.0
05/07/2020 13:25:59.000000,0.0,40.0,57.0
05/07/2020 13:27:59.000000,0.0,39.0,58.0
05/07/2020 13:29:59.000000,0.0,39.0,58.0
05/07/2020 13:31:58.000000,0.0,38.0,58.0
05/07/2020 13:33:59.000000,0.0,37.0,59.0
05/07/2020 13:35:59.000000,0.0,37.0,59.0
05/07/2020 13:37:59.000000,0.0,37.0,59.0
05/07/2020 13:39:59.000000,0.0,36.0,59.0
05/07/2020 13:41:58.000000,0.0,36.0,60.0
05/07/2020 13:43:59.000000,0.0,36.0,60.0
05/07/2020 13:45:58.000000,0.0,36.0,60.0
05/07/2020 13:47:59.000000,0.0,35.0,60.0
05/07/2020 13:49:59.000000,0.0,35.0,61.0
05/07/2020 13:51:59.000000,0.0,35.0,61.0
05/07/2020 13:53:59.000000,0.0,34.0,61.0
05/07/2020 13:55:58.000000,0.0,33.0,61.0
05/07/2020 13:57:59.000000,0.0,33.0,62.0
05/07/2020 13:59:59.000000,0.0,33.0,62.0
05/07/2020 14:01:59.000000,0.0,32.0,62.0
05/07/2020 14:03:59.000000,0.0,31.0,62.0
05/07/2020 14:05:59.000000,0.0,31.0,62.0
05/07/2020 14:07:59.000000,0.0,31.0,63.0
05/07/2020 14:09:59.000000,0.0,31.0,63.0
05/07/2020 14:11:59.000000,0.0,32.0,63.0
05/07/2020 14:13:59.000000,0.0,32.0,63.0
05/07/2020 14:15:59.000000,0.0,32.0,63.0
05/07/2020 14:17:58.000000,0.0,32.0,63.0
05/07/2020 14:19:59.000000,0.0,32.0,63.0
05/07/2020 14:21:59.000000,0.0,31.0,64.0
05/07/2020 14:23:58.000000,0.0,30.0,64.0
05/07/2020 14:25:59.000000,0.0,31.0,64.0
05/07/2020 14:27:58.000000,0.0,31.0,64.0
05/07/2020 14:29:59.000000,0.0,30.0,64.0
05/07/2020 14:31:58.000000,0.0,30.0,65.0
05/07/2020 14:33:59.000000,0.0,29.0,64.0
05/07/2020 14:35:59.000000,0.0,29.0,65.0
05/07/2020 14:37:59.000000,0.0,30.0,65.0
05/07/2020 14:39:59.000000,0.0,28.0,65.0
05/07/2020 14:41:58.000000,0.0,29.0,65.0
05/07/2020 14:43:59.000000,0.0,30.0,65.0
05/07/2020 14:45:59.000000,0.0,30.0,66.0
05/07/2020 14:47:59.000000,0.0,29.0,65.0
05/07/2020 14:49:59.000000,0.0,28.0,66.0
05/07/2020 14:51:59.000000,0.0,29.0,66.0
05/07/2020 14:53:59.000000,0.0,29.0,66.0
05/07/2020 14:55:59.000000,0.0,29.0,66.0
05/07/2020 14:57:59.000000,0.0,29.0,66.0
05/07/2020 14:59:58.000000,0.0,28.0,67.0
05/07/2020 15:01:59.000000,0.0,29.0,67.0
05/07/2020 15:03:59.000000,0.0,29.0,67.0
05/07/2020 15:05:58.000000,0.0,28.0,67.0
05/07/2020 15:07:59.000000,0.0,29.0,67.0
05/07/2020 15:09:59.000000,0.0,29.0,67.0
05/07/2020 15:11:59.000000,0.0,29.0,68.0
05/07/2020 15:13:59.000000,0.0,28.0,68.0
05/07/2020 15:15:59.000000,0.0,29.0,68.0
05/07/2020 15:17:58.000000,0.0,28.0,68.0
05/07/2020 15:19:59.000000,0.0,27.0,68.0
05/07/2020 15:21:59.000000,0.0,27.0,68.0
05/07/2020 15:23:59.000000,0.0,27.0,68.0
05/07/2020 15:25:59.000000,0.0,27.0,68.0
05/07/2020 15:27:59.000000,0.0,27.0,68.0
05/07/2020 15:29:59.000000,0.0,27.0,69.0
05/07/2020 15:31:59.000000,0.0,26.0,69.0
05/07/2020 15:33:59.000000,0.0,26.0,69.0
05/07/2020 15:35:58.000000,0.0,28.0,69.0
05/07/2020 15:37:59.000000,0.0,26.0,69.0
05/07/2020 15:39:59.000000,0.0,28.0,69.0
05/07/2020 15:41:58.000000,0.0,27.0,69.0
05/07/2020 15:43:58.000000,0.0,28.0,69.0
05/07/2020 15:45:58.000000,0.0,28.0,70.0
05/07/2020 15:47:59.000000,0.0,28.0,70.0
05/07/2020 15:49:59.000000,0.0,28.0,70.0
05/07/2020 15:51:59.000000,0.0,28.0,70.0
05/07/2020 15:53:59.000000,0.0,28.0,70.0
05/07/2020 15:55:59.000000,0.0,26.0,70.0
05/07/2020 15:57:59.000000,0.0,26.0,70.0
05/07/2020 15:59:58.000000,0.0,26.0,71.0
05/07/2020 16:01:59.000000,0.0,25.0,71.0
05/07/2020 16:03:59.000000,0.0,26.0,71.0
05/07/2020 16:05:59.000000,0.0,25.0,71.0
05/07/2020 16:07:58.000000,0.0,25.0,71.0
05/07/2020 16:09:59.000000,0.0,25.0,71.0
05/07/2020 16:12:03.000000,0.0,25.0,71.0
05/07/2020 16:13:59.000000,0.0,25.0,71.0
05/07/2020 16:15:59.000000,0.0,24.0,71.0
05/07/2020 16:17:59.000000,0.0,25.0,72.0
05/07/2020 16:19:59.000000,0.0,24.0,72.0
05/07/2020 16:21:59.000000,0.0,25.0,72.0
05/07/2020 16:23:59.000000,0.0,25.0,72.0
05/07/2020 16:25:59.000000,0.0,24.0,73.0
05/07/2020 16:27:59.000000,0.0,23.0,73.0
05/07/2020 16:29:58.000000,0.0,23.0,72.0
05/07/2020 16:31:59.000000,0.0,23.0,73.0
05/07/2020 16:33:58.000000,0.0,22.0,73.0
05/07/2020 16:35:59.000000,0.0,22.0,73.0
05/07/2020 16:37:59.000000,0.0,22.0,73.0
05/07/2020 16:39:58.000000,0.0,22.0,73.0
05/07/2020 16:41:59.000000,0.0,22.0,74.0
05/07/2020 16:43:59.000000,0.0,21.0,74.0
05/07/2020 16:45:59.000000,0.0,21.0,74.0
05/07/2020 16:47:59.000000,0.0,21.0,74.0
05/07/2020 16:49:59.000000,0.0,20.0,75.0
05/07/2020 16:51:59.000000,0.0,20.0,75.0
05/07/2020 16:53:58.000000,0.0,20.0,75.0
05/07/2020 16:55:59.000000,0.0,20.0,75.0
05/07/2020 16:57:59.000000,0.0,20.0,75.0
05/07/2020 16:59:59.000000,0.0,20.0,75.0
05/07/2020 17:01:59.000000,0.0,19.0,75.0
05/07/2020 17:03:59.000000,0.0,19.0,75.0
05/07/2020 17:05:59.000000,0.0,20.0,75.0
05/07/2020 17:07:58.000000,0.0,19.0,75.0
05/07/2020 17:09:59.000000,0.0,19.0,76.0
05/07/2020 17:11:58.000000,0.0,17.0,76.0
05/07/2020 17:13:58.000000,0.0,17.0,76.0
05/07/2020 17:15:59.000000,0.0,18.0,76.0
05/07/2020 17:17:59.000000,0.0,16.0,76.0
05/07/2020 17:19:59.000000,0.0,17.0,76.0
05/07/2020 17:21:59.000000,0.0,16.0,77.0
05/07/2020 17:23:59.000000,0.0,16.0,77.0
05/07/2020 17:25:59.000000,0.0,16.0,77.0
05/07/2020 17:27:59.000000,0.0,16.0,77.0
05/07/2020 17:29:59.000000,0.0,15.0,77.0
05/07/2020 17:31:59.000000,0.0,15.0,77.0
05/07/2020 17:33:59.000000,0.0,15.0,77.0
05/07/2020 17:35:59.000000,0.0,15.0,77.0
05/07/2020 17:37:58.000000,0.0,16.0,78.0
05/07/2020 17:39:59.000000,0.0,15.0,78.0
05/07/2020 17:41:59.000000,0.0,14.0,78.0
05/07/2020 17:43:59.000000,0.0,15.0,79.0
05/07/2020 17:45:59.000000,0.0,14.0,79.0
05/07/2020 17:47:59.000000,0.0,14.0,79.0
05/07/2020 17:49:59.000000,0.0,14.0,79.0
05/07/2020 17:51:59.000000,0.0,14.0,79.0
05/07/2020 17:53:59.000000,0.0,13.0,80.0
05/07/2020 17:55:59.000000,0.0,12.0,80.0
05/07/2020 17:57:59.000000,0.0,11.0,80.0
05/07/2020 17:59:59.000000,0.0,10.0,80.0
05/07/2020 18:01:59.000000,0.0,10.0,80.0
05/07/2020 18:03:59.000000,0.0,9.0,81.0
05/07/2020 18:05:59.000000,0.0,9.0,80.0
05/07/2020 18:07:59.000000,0.0,9.0,80.0
05/07/2020 18:09:59.000000,0.0,9.0,80.0
05/07/2020 18:11:59.000000,0.0,8.0,80.0
05/07/2020 18:13:59.000000,0.0,9.0,80.0
05/07/2020 18:15:59.000000,0.0,9.0,80.0
05/07/2020 18:17:59.000000,0.0,8.0,80.0
05/07/2020 18:19:59.000000,0.0,8.0,81.0
05/07/2020 18:21:59.000000,0.0,8.0,81.0
05/07/2020 18:23:59.000000,0.0,8.0,80.0
05/07/2020 18:25:59.000000,0.0,8.0,79.0
05/07/2020 18:27:59.000000,0.0,8.0,80.0
05/07/2020 18:29:59.000000,0.0,8.0,80.0
05/07/2020 18:31:59.000000,0.0,10.0,81.0
05/07/2020 18:33:59.000000,0.0,7.0,81.0
05/07/2020 18:35:59.000000,0.0,8.0,82.0
05/07/2020 18:37:59.000000,0.0,8.0,82.0
05/07/2020 18:39:59.000000,0.0,8.0,82.0
05/07/2020 18:41:59.000000,0.0,7.0,82.0
05/07/2020 18:43:59.000000,0.0,8.0,82.0
05/07/2020 18:45:59.000000,0.0,8.0,82.0
05/07/2020 18:47:59.000000,0.0,8.0,83.0
05/07/2020 18:49:59.000000,0.0,8.0,83.0
05/07/2020 18:51:59.000000,0.0,7.0,82.0
05/07/2020 18:53:59.000000,0.0,7.0,83.0
05/07/2020 18:55:59.000000,0.0,7.0,83.0
05/07/2020 18:57:59.000000,0.0,7.0,82.0
05/07/2020 18:59:59.000000,0.0,7.0,83.0
05/07/2020 19:01:59.000000,0.0,7.0,83.0
05/07/2020 19:03:59.000000,0.0,7.0,83.0
05/07/2020 19:05:59.000000,0.0,6.0,83.0
05/07/2020 19:07:59.000000,0.0,7.0,83.0
05/07/2020 19:09:59.000000,0.0,7.0,82.0
05/07/2020 19:11:59.000000,0.0,7.0,82.0
05/07/2020 19:13:59.000000,0.0,7.0,82.0
05/07/2020 19:15:58.000000,0.0,7.0,81.0
05/07/2020 19:17:59.000000,0.0,7.0,82.0
05/07/2020 19:19:59.000000,0.0,8.0,82.0
05/07/2020 19:21:59.000000,0.0,6.0,83.0
05/07/2020 19:23:59.000000,0.0,6.0,82.0
05/07/2020 19:25:59.000000,0.0,6.0,82.0
05/07/2020 19:27:59.000000,0.0,7.0,82.0
05/07/2020 19:29:59.000000,0.0,6.0,82.0
05/07/2020 19:31:59.000000,0.0,6.0,82.0
05/07/2020 19:33:59.000000,0.0,6.0,82.0
05/07/2020 19:35:59.000000,0.0,7.0,82.0
05/07/2020 19:37:59.000000,0.0,7.0,82.0
05/07/2020 19:39:59.000000,0.0,7.0,82.0
05/07/2020 19:41:59.000000,0.0,7.0,82.0
05/07/2020 19:43:59.000000,0.0,6.0,82.0
05/07/2020 19:45:59.000000,0.0,7.0,82.0
05/07/2020 19:47:59.000000,0.0,7.0,82.0
05/07/2020 19:49:59.000000,0.0,6.0,82.0
05/07/2020 19:51:59.000000,0.0,6.0,83.0
05/07/2020 19:53:59.000000,0.0,6.0,82.0
05/07/2020 19:55:59.000000,0.0,7.0,83.0
05/07/2020 19:57:59.000000,0.0,7.0,83.0
05/07/2020 19:59:59.000000,0.0,6.0,83.0
05/07/2020 20:01:59.000000,0.0,6.0,83.0
05/07/2020 20:03:59.000000,0.0,6.0,83.0
05/07/2020 20:05:59.000000,0.0,5.0,83.0
05/07/2020 20:07:59.000000,0.0,5.0,83.0
05/07/2020 20:09:59.000000,0.0,6.0,82.0
05/07/2020 20:11:59.000000,0.0,6.0,83.0
05/07/2020 20:13:59.000000,0.0,7.0,83.0
05/07/2020 20:15:59.000000,0.0,6.0,83.0
05/07/2020 20:17:59.000000,0.0,6.0,83.0
05/07/2020 20:19:59.000000,0.0,7.0,83.0
05/07/2020 20:21:59.000000,0.0,7.0,83.0
05/07/2020 20:23:59.000000,0.0,7.0,83.0
05/07/2020 20:25:59.000000,0.0,7.0,83.0
05/07/2020 20:27:59.000000,0.0,7.0,83.0
05/07/2020 20:29:59.000000,0.0,6.0,83.0
05/07/2020 20:31:59.000000,0.0,6.0,83.0
05/07/2020 20:33:59.000000,0.0,6.0,83.0
05/07/2020 20:35:58.000000,0.0,7.0,83.0
05/07/2020 20:37:59.000000,0.0,7.0,83.0
05/07/2020 20:39:59.000000,0.0,7.0,83.0
05/07/2020 20:41:59.000000,0.0,7.0,82.0
05/07/2020 20:43:59.000000,0.0,6.0,83.0
05/07/2020 20:45:59.000000,0.0,7.0,83.0
05/07/2020 20:47:59.000000,0.0,7.0,83.0
05/07/2020 20:49:59.000000,0.0,7.0,83.0
05/07/2020 20:51:59.000000,0.0,7.0,83.0
05/07/2020 20:53:59.000000,0.0,7.0,83.0
05/07/2020 20:55:59.000000,0.0,7.0,82.0
05/07/2020 20:57:59.000000,0.0,7.0,82.0
05/07/2020 20:59:59.000000,0.0,7.0,82.0
05/07/2020 21:01:59.000000,0.0,7.0,82.0
05/07/2020 21:03:59.000000,0.0,8.0,82.0
05/07/2020 21:05:59.000000,0.0,7.0,82.0
05/07/2020 21:07:59.000000,0.0,7.0,81.0
05/07/2020 21:09:59.000000,0.0,8.0,82.0
05/07/2020 21:11:59.000000,0.0,7.0,82.0
05/07/2020 21:13:59.000000,0.0,7.0,82.0
05/07/2020 21:15:59.000000,0.0,7.0,82.0
05/07/2020 21:17:59.000000,0.0,7.0,82.0
05/07/2020 21:19:59.000000,0.0,7.0,81.0
05/07/2020 21:21:59.000000,0.0,7.0,82.0
05/07/2020 21:23:59.000000,0.0,8.0,81.0
05/07/2020 21:25:59.000000,0.0,7.0,81.0
05/07/2020 21:27:59.000000,0.0,7.0,81.0
05/07/2020 21:29:59.000000,0.0,8.0,81.0
05/07/2020 21:31:59.000000,0.0,7.0,81.0
05/07/2020 21:33:59.000000,0.0,7.0,82.0
05/07/2020 21:35:59.000000,0.0,7.0,82.0
05/07/2020 21:37:59.000000,0.0,6.0,81.0
05/07/2020 21:39:59.000000,0.0,7.0,81.0
05/07/2020 21:41:59.000000,0.0,7.0,81.0
05/07/2020 21:43:59.000000,0.0,7.0,81.0
05/07/2020 21:45:59.000000,0.0,7.0,81.0
05/07/2020 21:47:59.000000,0.0,7.0,82.0
05/07/2020 21:49:59.000000,0.0,6.0,81.0
05/07/2020 21:51:59.000000,0.0,6.0,81.0
05/07/2020 21:53:59.000000,0.0,7.0,82.0
05/07/2020 21:55:59.000000,0.0,7.0,82.0
05/07/2020 21:57:59.000000,0.0,6.0,80.0
05/07/2020 21:59:59.000000,0.0,6.0,81.0
05/07/2020 22:01:59.000000,0.0,7.0,81.0
05/07/2020 22:03:59.000000,0.0,6.0,81.0
05/07/2020 22:05:59.000000,0.0,6.0,80.0
05/07/2020 22:07:59.000000,0.0,7.0,80.0
05/07/2020 22:09:59.000000,0.0,7.0,79.0
05/07/2020 22:11:59.000000,0.0,7.0,79.0
05/07/2020 22:13:59.000000,0.0,7.0,79.0
05/07/2020 22:15:59.000000,0.0,7.0,79.0
05/07/2020 22:17:59.000000,0.0,6.0,79.0
05/07/2020 22:20:02.000000,0.0,7.0,77.0
05/07/2020 22:21:59.000000,0.0,6.0,77.0
05/07/2020 22:23:59.000000,0.0,7.0,77.0
05/07/2020 22:25:59.000000,0.0,7.0,76.0
05/07/2020 22:27:59.000000,0.0,7.0,77.0
05/07/2020 22:29:59.000000,0.0,7.0,76.0
05/07/2020 22:31:59.000000,0.0,7.0,75.0
05/07/2020 22:33:59.000000,0.0,7.0,76.0
05/07/2020 22:35:59.000000,0.0,7.0,75.0
05/07/2020 22:37:59.000000,0.0,6.0,76.0
05/07/2020 22:39:59.000000,0.0,7.0,76.0
05/07/2020 22:41:59.000000,0.0,6.0,75.0
05/07/2020 22:43:59.000000,0.0,6.0,75.0
05/07/2020 22:45:59.000000,0.0,6.0,75.0
05/07/2020 22:47:59.000000,0.0,6.0,75.0
05/07/2020 22:49:59.000000,0.0,6.0,75.0
05/07/2020 22:52:00.000000,0.0,6.0,75.0
05/07/2020 22:53:59.000000,0.0,6.0,75.0
05/07/2020 22:55:59.000000,0.0,5.0,75.0
05/07/2020 22:57:59.000000,0.0,5.0,75.0
05/07/2020 22:59:59.000000,0.0,5.0,74.0
05/07/2020 23:01:59.000000,0.0,5.0,74.0
05/07/2020 23:03:59.000000,0.0,5.0,74.0
05/07/2020 23:05:59.000000,0.0,5.0,74.0
05/07/2020 23:07:59.000000,0.0,5.0,74.0
05/07/2020 23:09:59.000000,0.0,5.0,73.0
05/07/2020 23:11:59.000000,0.0,5.0,73.0
05/07/2020 23:13:59.000000,0.0,5.0,73.0
05/07/2020 23:15:59.000000,0.0,5.0,73.0
05/07/2020 23:17:59.000000,0.0,5.0,72.0
05/07/2020 23:19:59.000000,0.0,6.0,72.0
05/07/2020 23:21:59.000000,0.0,6.0,72.0
05/07/2020 23:23:59.000000,0.0,6.0,72.0
05/07/2020 23:25:59.000000,0.0,6.0,72.0
05/07/2020 23:27:59.000000,0.0,6.0,72.0
05/07/2020 23:29:59.000000,0.0,6.0,72.0
05/07/2020 23:31:59.000000,0.0,5.0,72.0
05/07/2020 23:33:59.000000,0.0,6.0,72.0
05/07/2020 23:35:59.000000,0.0,6.0,72.0
05/07/2020 23:37:59.000000,0.0,6.0,72.0
05/07/2020 23:39:59.000000,0.0,6.0,72.0
05/07/2020 23:41:59.000000,0.0,6.0,71.0
05/07/2020 23:43:59.000000,0.0,6.0,71.0
05/07/2020 23:45:59.000000,0.0,6.0,72.0
05/07/2020 23:47:59.000000,0.0,6.0,71.0
05/07/2020 23:49:59.000000,0.0,6.0,71.0
05/07/2020 23:51:59.000000,0.0,6.0,70.0
05/07/2020 23:53:59.000000,0.0,6.0,70.0
05/07/2020 23:55:59.000000,0.0,7.0,70.0
05/07/2020 23:57:59.000000,0.0,7.0,70.0
05/07/2020 23:59:59.000000,0.0,7.0,70.0
05/08/2020 00:01:59.000000,0.0,7.0,70.0
05/08/2020 00:03:59.000000,0.0,7.0,70.0
05/08/2020 00:05:59.000000,0.0,7.0,70.0
05/08/2020 00:07:59.000000,0.0,7.0,70.0
05/08/2020 00:09:59.000000,0.0,7.0,70.0
05/08/2020 00:11:59.000000,0.0,7.0,70.0
05/08/2020 00:13:59.000000,0.0,7.0,70.0
05/08/2020 00:15:59.000000,0.0,7.0,70.0
05/08/2020 00:17:59.000000,0.0,7.0,71.0
05/08/2020 00:19:59.000000,0.0,7.0,71.0
05/08/2020 00:21:59.000000,0.0,7.0,71.0
05/08/2020 00:23:59.000000,0.0,7.0,71.0
05/08/2020 00:25:59.000000,0.0,7.0,71.0
05/08/2020 00:27:59.000000,0.0,7.0,71.0
05/08/2020 00:29:59.000000,0.0,7.0,71.0
05/08/2020 00:31:59.000000,0.0,7.0,71.0
05/08/2020 00:33:59.000000,0.0,7.0,70.0
05/08/2020 00:35:59.000000,0.0,7.0,71.0
05/08/2020 00:37:59.000000,0.0,7.0,71.0
05/08/2020 00:39:59.000000,0.0,7.0,70.0
05/08/2020 00:41:59.000000,0.0,7.0,70.0
05/08/2020 00:43:59.000000,0.0,7.0,70.0
05/08/2020 00:45:59.000000,0.0,7.0,70.0
05/08/2020 00:47:59.000000,0.0,7.0,70.0
05/08/2020 00:49:59.000000,0.0,8.0,70.0
05/08/2020 00:51:59.000000,0.0,7.0,69.0
05/08/2020 00:53:59.000000,0.0,8.0,69.0
05/08/2020 00:55:59.000000,0.0,8.0,69.0
05/08/2020 00:57:59.000000,0.0,8.0,69.0
05/08/2020 00:59:59.000000,0.0,8.0,68.0
05/08/2020 01:01:59.000000,0.0,8.0,69.0
05/08/2020 01:03:59.000000,0.0,8.0,69.0
05/08/2020 01:05:59.000000,0.0,8.0,68.0
05/08/2020 01:07:59.000000,0.0,8.0,68.0
05/08/2020 01:09:59.000000,0.0,8.0,68.0
05/08/2020 01:11:59.000000,0.0,8.0,69.0
05/08/2020 01:13:59.000000,0.0,8.0,69.0
05/08/2020 01:15:59.000000,0.0,8.0,69.0
05/08/2020 01:17:59.000000,0.0,8.0,69.0
05/08/2020 01:19:59.000000,0.0,8.0,68.0
05/08/2020 01:21:59.000000,0.0,8.0,68.0
05/08/2020 01:23:59.000000,0.0,8.0,68.0
05/08/2020 01:25:59.000000,0.0,8.0,68.0
05/08/2020 01:27:59.000000,0.0,9.0,68.0
05/08/2020 01:29:59.000000,0.0,8.0,68.0
05/08/2020 01:31:59.000000,0.0,8.0,68.0
05/08/2020 01:33:59.000000,0.0,9.0,68.0
05/08/2020 01:35:59.000000,0.0,9.0,68.0
05/08/2020 01:37:59.000000,0.0,9.0,68.0
05/08/2020 01:39:59.000000,0.0,9.0,68.0
05/08/2020 01:41:59.000000,0.0,9.0,68.0
05/08/2020 01:43:59.000000,0.0,9.0,67.0
05/08/2020 01:45:59.000000,0.0,9.0,67.0
05/08/2020 01:47:59.000000,0.0,9.0,67.0
05/08/2020 01:49:59.000000,0.0,9.0,67.0
05/08/2020 01:51:59.000000,0.0,9.0,66.0
05/08/2020 01:53:59.000000,0.0,10.0,66.0
05/08/2020 01:55:59.000000,0.0,9.0,66.0
05/08/2020 01:57:59.000000,0.0,10.0,66.0
05/08/2020 01:59:59.000000,0.0,10.0,66.0
05/08/2020 02:01:59.000000,0.0,10.0,66.0
05/08/2020 02:03:59.000000,0.0,10.0,66.0
05/08/2020 02:05:59.000000,0.0,10.0,66.0
05/08/2020 02:07:59.000000,0.0,10.0,66.0
05/08/2020 02:09:59.000000,0.0,10.0,66.0
05/08/2020 02:11:59.000000,0.0,11.0,66.0
05/08/2020 02:13:59.000000,0.0,11.0,66.0
05/08/2020 02:15:59.000000,0.0,11.0,66.0
05/08/2020 02:17:59.000000,0.0,11.0,66.0
05/08/2020 02:19:59.000000,0.0,12.0,66.0
05/08/2020 02:21:59.000000,0.0,12.0,65.0
05/08/2020 02:23:59.000000,0.0,12.0,65.0
05/08/2020 02:25:59.000000,0.0,12.0,65.0
05/08/2020 02:27:59.000000,0.0,12.0,65.0
05/08/2020 02:29:59.000000,0.0,12.0,65.0
05/08/2020 02:31:59.000000,0.0,12.0,65.0
05/08/2020 02:33:59.000000,0.0,12.0,65.0
05/08/2020 02:35:59.000000,0.0,12.0,65.0
05/08/2020 02:37:59.000000,0.0,13.0,64.0
05/08/2020 02:39:59.000000,0.0,13.0,64.0
05/08/2020 02:41:59.000000,0.0,13.0,64.0
05/08/2020 02:43:59.000000,0.0,13.0,64.0
05/08/2020 02:45:59.000000,0.0,13.0,64.0
05/08/2020 02:47:59.000000,0.0,13.0,63.0
05/08/2020 02:49:59.000000,0.0,13.0,63.0
05/08/2020 02:51:59.000000,0.0,13.0,63.0
05/08/2020 02:53:59.000000,0.0,13.0,63.0
05/08/2020 02:55:59.000000,0.0,13.0,63.0
05/08/2020 02:57:59.000000,0.0,14.0,63.0
05/08/2020 02:59:59.000000,0.0,14.0,63.0
05/08/2020 03:01:59.000000,0.0,14.0,63.0
05/08/2020 03:03:59.000000,0.0,14.0,62.0
05/08/2020 03:05:59.000000,0.0,15.0,62.0
05/08/2020 03:07:59.000000,0.0,17.0,61.0
05/08/2020 03:09:59.000000,0.0,19.0,61.0
05/08/2020 03:11:59.000000,0.0,20.0,60.0
05/08/2020 03:13:59.000000,0.0,21.0,60.0
05/08/2020 03:15:59.000000,0.0,22.0,60.0
05/08/2020 03:17:59.000000,0.0,22.0,60.0
05/08/2020 03:19:59.000000,0.0,22.0,60.0
05/08/2020 03:21:59.000000,0.0,23.0,59.0
05/08/2020 03:23:59.000000,0.0,23.0,59.0
05/08/2020 03:25:59.000000,0.0,24.0,59.0
05/08/2020 03:27:59.000000,0.0,24.0,59.0
05/08/2020 03:29:59.000000,0.0,24.0,58.0
05/08/2020 03:31:59.000000,0.0,25.0,58.0
05/08/2020 03:33:59.000000,0.0,25.0,58.0
05/08/2020 03:35:59.000000,0.0,25.0,58.0
05/08/2020 03:37:59.000000,0.0,26.0,58.0
05/08/2020 03:39:59.000000,0.0,26.0,58.0
05/08/2020 03:41:59.000000,0.0,26.0,58.0
05/08/2020 03:43:59.000000,0.0,26.0,57.0
05/08/2020 03:45:59.000000,0.0,27.0,57.0
05/08/2020 03:47:59.000000,0.0,27.0,57.0
05/08/2020 03:49:59.000000,0.0,27.0,57.0
05/08/2020 03:51:59.000000,0.0,27.0,57.0
05/08/2020 03:53:59.000000,0.0,27.0,57.0
05/08/2020 03:55:59.000000,0.0,27.0,57.0
05/08/2020 03:57:59.000000,0.0,28.0,57.0
05/08/2020 03:59:59.000000,0.0,28.0,57.0
05/08/2020 04:01:59.000000,0.0,28.0,57.0
05/08/2020 04:03:59.000000,0.0,28.0,57.0
05/08/2020 04:05:59.000000,0.0,28.0,57.0
05/08/2020 04:07:59.000000,0.0,28.0,57.0
05/08/2020 04:09:59.000000,0.0,28.0,57.0
05/08/2020 04:11:59.000000,0.0,28.0,57.0
05/08/2020 04:13:59.000000,0.0,28.0,57.0
05/08/2020 04:15:59.000000,0.0,28.0,57.0
05/08/2020 04:17:59.000000,0.0,28.0,57.0
05/08/2020 04:19:59.000000,0.0,29.0,57.0
05/08/2020 04:21:59.000000,0.0,29.0,57.0
05/08/2020 04:23:59.000000,0.0,29.0,57.0
05/08/2020 04:25:59.000000,0.0,28.0,57.0
05/08/2020 04:27:59.000000,0.0,29.0,57.0
05/08/2020 04:29:59.000000,0.0,29.0,57.0
05/08/2020 04:31:59.000000,0.0,29.0,57.0
05/08/2020 04:33:59.000000,0.0,29.0,57.0
05/08/2020 04:35:59.000000,0.0,29.0,57.0
05/08/2020 04:37:59.000000,0.0,29.0,57.0
05/08/2020 04:39:59.000000,0.0,29.0,56.0
05/08/2020 04:41:59.000000,0.0,29.0,56.0
05/08/2020 04:43:59.000000,0.0,29.0,56.0
05/08/2020 04:45:59.000000,0.0,30.0,56.0
05/08/2020 04:47:59.000000,0.0,30.0,56.0
05/08/2020 04:49:59.000000,0.0,30.0,56.0
05/08/2020 04:51:59.000000,0.0,30.0,56.0
05/08/2020 04:53:59.000000,0.0,30.0,56.0
05/08/2020 04:55:59.000000,0.0,30.0,56.0
05/08/2020 04:57:59.000000,0.0,30.0,56.0
05/08/2020 04:59:59.000000,0.0,30.0,56.0
05/08/2020 05:01:59.000000,0.0,30.0,56.0
05/08/2020 05:03:59.000000,0.0,30.0,56.0
05/08/2020 05:05:59.000000,0.0,30.0,56.0
05/08/2020 05:07:59.000000,0.0,30.0,56.0
05/08/2020 05:09:59.000000,0.0,30.0,56.0
05/08/2020 05:11:59.000000,0.0,31.0,56.0
05/08/2020 05:13:59.000000,0.0,31.0,56.0
05/08/2020 05:15:59.000000,0.0,31.0,56.0
05/08/2020 05:17:59.000000,0.0,31.0,55.0
05/08/2020 05:19:59.000000,0.0,31.0,56.0
05/08/2020 05:21:59.000000,0.0,31.0,56.0
05/08/2020 05:23:59.000000,0.0,31.0,56.0
