InstrumentName, Wash Park West B
05/06/2020 09:36:05.000000,0.0
05/06/2020 09:38:05.000000,0.0
05/06/2020 09:40:05.000000,0.0
05/06/2020 09:42:05.000000,0.0
05/06/2020 09:44:05.000000,0.0
05/06/2020 09:46:05.000000,0.0
05/06/2020 09:48:05.000000,0.0
05/06/2020 09:50:05.000000,0.0
05/06/2020 09:52:05.000000,0.0
05/06/2020 09:54:05.000000,0.0
05/06/2020 09:56:05.000000,0.0
05/06/2020 09:58:05.000000,0.0
05/06/2020 10:00:05.000000,0.0
05/06/2020 10:02:05.000000,0.0
05/06/2020 10:04:05.000000,0.0
05/06/2020 10:06:05.000000,0.0
05/06/2020 10:08:05.000000,0.0
05/06/2020 10:10:05.000000,0.0
05/06/2020 10:12:05.000000,0.0
05/06/2020 10:14:05.000000,0.0
05/06/2020 10:16:05.000000,0.0
05/06/2020 10:18:05.000000,0.0
05/06/2020 10:20:05.000000,0.0
05/06/2020 10:22:05.000000,0.0
05/06/2020 10:24:05.000000,0.0
05/06/2020 10:26:05.000000,0.0
05/06/2020 10:28:05.000000,0.0
05/06/2020 10:30:12.000000,0.0
05/06/2020 10:32:05.000000,0.0
05/06/2020 10:34:05.000000,0.0
05/06/2020 10:36:05.000000,0.0
05/06/2020 10:38:05.000000,0.0
05/06/2020 10:40:05.000000,0.0
05/06/2020 10:42:05.000000,0.0
05/06/2020 10:46:05.000000,0.0
05/06/2020 10:50:05.000000,0.0
05/06/2020 10:52:05.000000,0.0
05/06/2020 10:54:05.000000,0.0
05/06/2020 10:58:05.000000,0.0
05/06/2020 11:00:05.000000,0.0
05/06/2020 11:02:05.000000,0.0
05/06/2020 11:04:05.000000,0.0
05/06/2020 11:06:05.000000,0.0
05/06/2020 11:08:05.000000,0.0
05/06/2020 11:10:05.000000,0.0
05/06/2020 11:12:05.000000,0.0
05/06/2020 11:14:05.000000,0.0
05/06/2020 11:16:05.000000,0.0
05/06/2020 11:18:05.000000,0.0
05/06/2020 11:20:05.000000,0.0
05/06/2020 11:22:05.000000,0.0
05/06/2020 11:26:05.000000,0.0
05/06/2020 11:30:05.000000,0.0
05/06/2020 11:32:05.000000,0.0
05/06/2020 11:36:05.000000,0.0
05/06/2020 11:40:13.000000,0.0
05/06/2020 11:42:05.000000,0.0
05/06/2020 11:44:05.000000,0.0
05/06/2020 11:46:05.000000,0.0
05/06/2020 11:48:05.000000,0.0
05/06/2020 11:50:05.000000,0.0
05/06/2020 11:52:05.000000,0.0
05/06/2020 11:54:05.000000,0.0
05/06/2020 11:56:05.000000,0.0
05/06/2020 12:00:06.000000,0.0
05/06/2020 12:02:05.000000,0.0
05/06/2020 12:04:05.000000,0.0
05/06/2020 12:06:05.000000,0.0
05/06/2020 12:08:05.000000,0.0
05/06/2020 12:10:05.000000,0.0
05/06/2020 12:12:05.000000,0.0
05/06/2020 12:14:05.000000,0.0
05/06/2020 12:16:05.000000,0.0
05/06/2020 12:18:05.000000,0.0
05/06/2020 12:20:05.000000,0.0
05/06/2020 12:22:05.000000,0.0
05/06/2020 12:24:05.000000,0.0
05/06/2020 12:28:05.000000,0.0
05/06/2020 12:30:08.000000,0.0
05/06/2020 12:32:05.000000,0.0
05/06/2020 12:36:05.000000,0.0
05/06/2020 12:38:05.000000,0.0
05/06/2020 12:40:07.000000,0.0
05/06/2020 12:42:05.000000,0.0
05/06/2020 12:46:05.000000,0.0
05/06/2020 12:50:05.000000,0.0
05/06/2020 12:54:05.000000,0.0
05/06/2020 12:56:05.000000,0.0
05/06/2020 12:58:05.000000,0.0
05/06/2020 13:00:09.000000,0.0
05/06/2020 13:02:05.000000,0.0
05/06/2020 13:04:05.000000,0.0
05/06/2020 13:06:06.000000,0.0
05/06/2020 13:08:05.000000,0.0
05/06/2020 13:10:05.000000,0.0
05/06/2020 13:12:05.000000,0.0
05/06/2020 13:14:05.000000,0.0
05/06/2020 13:18:05.000000,0.0
05/06/2020 13:20:05.000000,0.0
05/06/2020 13:22:05.000000,0.0
05/06/2020 13:24:05.000000,0.0
05/06/2020 13:26:05.000000,0.0
05/06/2020 13:30:05.000000,0.0
05/06/2020 13:32:05.000000,0.0
05/06/2020 13:34:05.000000,0.0
05/06/2020 13:36:05.000000,0.0
05/06/2020 13:38:05.000000,0.0
05/06/2020 13:40:05.000000,0.0
05/06/2020 13:42:05.000000,0.0
05/06/2020 13:44:05.000000,0.0
05/06/2020 13:46:05.000000,0.0
05/06/2020 13:50:06.000000,0.0
05/06/2020 13:52:05.000000,0.0
05/06/2020 13:54:05.000000,0.0
05/06/2020 13:56:05.000000,0.0
05/06/2020 13:58:05.000000,0.0
05/06/2020 14:00:12.000000,0.0
05/06/2020 14:02:05.000000,0.0
05/06/2020 14:04:05.000000,0.0
05/06/2020 14:06:05.000000,0.0
05/06/2020 14:10:07.000000,0.0
05/06/2020 14:12:05.000000,0.0
05/06/2020 14:14:05.000000,0.0
05/06/2020 14:16:05.000000,0.0
05/06/2020 14:20:05.000000,0.0
05/06/2020 14:24:05.000000,0.0
05/06/2020 14:28:05.000000,0.0
05/06/2020 14:30:10.000000,0.0
05/06/2020 14:32:05.000000,0.0
05/06/2020 14:36:05.000000,0.0
05/06/2020 14:38:05.000000,0.0
05/06/2020 14:40:05.000000,0.0
05/06/2020 14:42:05.000000,0.0
05/06/2020 14:44:05.000000,0.0
05/06/2020 14:46:05.000000,0.0
05/06/2020 14:50:07.000000,0.0
05/06/2020 14:54:05.000000,0.0
05/06/2020 14:56:05.000000,0.0
05/06/2020 15:00:05.000000,0.0
05/06/2020 15:04:05.000000,0.0
05/06/2020 15:06:05.000000,0.0
05/06/2020 15:10:05.000000,0.0
05/06/2020 15:12:05.000000,0.0
05/06/2020 15:16:05.000000,0.0
05/06/2020 15:20:05.000000,0.0
05/06/2020 15:24:05.000000,0.0
05/06/2020 15:26:05.000000,0.0
05/06/2020 15:30:07.000000,0.0
05/06/2020 15:32:06.000000,0.0
05/06/2020 15:36:05.000000,0.0
05/06/2020 15:38:05.000000,0.0
05/06/2020 15:42:05.000000,0.0
05/06/2020 15:44:05.000000,0.0
05/06/2020 15:46:05.000000,0.0
05/06/2020 15:48:05.000000,0.0
05/06/2020 15:52:05.000000,0.0
05/06/2020 15:54:05.000000,0.0
05/06/2020 15:56:05.000000,0.0
05/06/2020 16:00:06.000000,0.0
05/06/2020 16:04:05.000000,0.0
05/06/2020 16:06:05.000000,0.0
05/06/2020 16:10:05.000000,0.0
05/06/2020 16:12:05.000000,0.0
05/06/2020 16:14:05.000000,0.0
05/06/2020 16:16:05.000000,0.0
05/06/2020 16:18:05.000000,0.0
05/06/2020 16:22:05.000000,0.0
05/06/2020 16:24:05.000000,0.0
05/06/2020 16:26:05.000000,0.0
05/06/2020 16:28:05.000000,0.0
05/06/2020 16:30:05.000000,0.0
05/06/2020 16:34:05.000000,0.0
05/06/2020 16:36:05.000000,0.0
05/06/2020 16:40:05.000000,0.0
05/06/2020 16:42:05.000000,0.0
05/06/2020 16:44:05.000000,0.0
05/06/2020 16:46:05.000000,0.0
05/06/2020 16:50:05.000000,0.0
05/06/2020 16:52:05.000000,0.0
05/06/2020 16:54:05.000000,0.0
05/06/2020 16:56:06.000000,0.0
05/06/2020 16:58:07.000000,0.0
05/06/2020 17:00:06.000000,0.0
05/06/2020 17:02:06.000000,0.0
05/06/2020 17:04:06.000000,0.0
05/06/2020 17:06:05.000000,0.0
05/06/2020 17:10:05.000000,0.0
05/06/2020 17:12:05.000000,0.0
05/06/2020 17:16:05.000000,0.0
05/06/2020 17:18:05.000000,0.0
05/06/2020 17:20:07.000000,0.0
05/06/2020 17:22:05.000000,0.0
05/06/2020 17:24:05.000000,0.0
05/06/2020 17:26:05.000000,0.0
05/06/2020 17:30:05.000000,0.0
05/06/2020 17:32:05.000000,0.0
05/06/2020 17:36:06.000000,0.0
05/06/2020 17:38:06.000000,0.0
05/06/2020 17:40:05.000000,0.0
05/06/2020 17:42:07.000000,0.0
05/06/2020 17:44:05.000000,0.0
05/06/2020 17:46:05.000000,0.0
05/06/2020 17:48:06.000000,0.0
05/06/2020 17:50:05.000000,0.0
05/06/2020 17:52:05.000000,0.0
05/06/2020 17:54:06.000000,0.0
05/06/2020 17:56:05.000000,0.0
05/06/2020 18:00:06.000000,0.0
05/06/2020 18:04:06.000000,0.0
05/06/2020 18:06:05.000000,0.0
05/06/2020 18:10:06.000000,0.0
05/06/2020 18:12:05.000000,0.0
05/06/2020 18:14:05.000000,0.0
05/06/2020 18:16:06.000000,0.0
05/06/2020 18:18:06.000000,0.0
05/06/2020 18:20:05.000000,0.0
05/06/2020 18:24:05.000000,0.0
05/06/2020 18:26:05.000000,0.0
05/06/2020 18:30:05.000000,0.0
05/06/2020 18:32:06.000000,0.0
05/06/2020 18:34:06.000000,0.0
05/06/2020 18:36:05.000000,0.0
05/06/2020 18:38:06.000000,0.0
05/06/2020 18:40:06.000000,0.0
05/06/2020 18:42:06.000000,0.0
05/06/2020 18:44:06.000000,0.0
05/06/2020 18:48:06.000000,0.0
05/06/2020 18:50:06.000000,0.0
05/06/2020 18:52:05.000000,0.0
05/06/2020 18:54:05.000000,0.0
05/06/2020 18:56:06.000000,0.0
05/06/2020 19:00:10.000000,0.0
05/06/2020 19:04:05.000000,0.0
05/06/2020 19:06:06.000000,0.0
05/06/2020 19:08:06.000000,0.0
05/06/2020 19:10:06.000000,0.0
05/06/2020 19:12:06.000000,0.0
05/06/2020 19:14:06.000000,0.0
05/06/2020 19:16:06.000000,0.0
05/06/2020 19:18:06.000000,0.0
05/06/2020 19:20:06.000000,0.0
05/06/2020 19:32:06.000000,0.0
05/06/2020 19:36:06.000000,0.0
05/06/2020 19:40:06.000000,0.0
05/06/2020 19:42:06.000000,0.0
05/06/2020 19:44:06.000000,0.0
05/06/2020 19:46:06.000000,0.0
05/06/2020 19:50:06.000000,0.0
05/06/2020 19:52:06.000000,0.0
05/06/2020 19:54:06.000000,0.0
05/06/2020 19:56:06.000000,0.0
05/06/2020 20:22:45.000000,0.0
05/06/2020 20:24:45.000000,0.0
05/06/2020 20:26:45.000000,0.0
05/06/2020 20:28:45.000000,0.0
05/06/2020 20:30:45.000000,0.0
05/06/2020 20:32:45.000000,0.0
05/06/2020 20:34:45.000000,0.0
05/06/2020 20:36:45.000000,0.0
05/06/2020 20:38:45.000000,0.0
05/06/2020 20:40:45.000000,0.0
05/06/2020 20:42:45.000000,0.0
05/06/2020 20:44:45.000000,0.0
05/06/2020 20:46:45.000000,0.0
05/06/2020 20:48:45.000000,0.0
05/06/2020 20:50:45.000000,0.0
05/06/2020 20:52:45.000000,0.0
05/06/2020 20:54:45.000000,0.0
05/06/2020 20:56:45.000000,0.0
05/06/2020 20:58:45.000000,0.0
05/06/2020 21:00:45.000000,0.0
05/06/2020 21:02:45.000000,0.0
05/06/2020 21:04:45.000000,0.0
05/06/2020 21:06:45.000000,0.0
05/06/2020 21:08:45.000000,0.0
05/06/2020 21:10:54.000000,0.0
05/06/2020 21:16:45.000000,0.0
05/06/2020 21:18:46.000000,0.0
05/06/2020 21:20:45.000000,0.0
05/06/2020 21:22:45.000000,0.0
05/06/2020 21:24:45.000000,0.0
05/06/2020 21:26:45.000000,0.0
05/06/2020 21:28:45.000000,0.0
05/06/2020 21:30:45.000000,0.0
05/06/2020 21:32:45.000000,0.0
05/06/2020 21:34:46.000000,0.0
05/06/2020 21:36:45.000000,0.0
05/06/2020 21:38:45.000000,0.0
05/06/2020 21:40:45.000000,0.0
05/06/2020 21:42:45.000000,0.0
05/06/2020 21:44:45.000000,0.0
05/06/2020 21:46:45.000000,0.0
05/06/2020 21:48:45.000000,0.0
05/06/2020 21:50:45.000000,0.0
05/06/2020 21:52:45.000000,0.0
05/06/2020 21:54:45.000000,0.0
05/06/2020 21:56:45.000000,0.0
05/06/2020 21:58:45.000000,0.0
05/06/2020 22:00:45.000000,0.0
05/06/2020 22:02:45.000000,0.0
05/06/2020 22:04:45.000000,0.0
05/06/2020 22:06:45.000000,0.0
05/06/2020 22:08:45.000000,0.0
05/06/2020 22:10:45.000000,0.0
05/06/2020 22:12:45.000000,0.0
05/06/2020 22:14:45.000000,0.0
05/06/2020 22:16:45.000000,0.0
05/06/2020 22:18:45.000000,0.0
05/06/2020 22:20:45.000000,0.0
05/06/2020 22:22:45.000000,0.0
05/06/2020 22:24:45.000000,0.0
05/06/2020 22:26:45.000000,0.0
05/06/2020 22:28:45.000000,0.0
05/06/2020 22:30:45.000000,0.0
05/06/2020 22:32:45.000000,0.0
05/06/2020 22:34:45.000000,0.0
05/06/2020 22:36:45.000000,0.0
05/06/2020 22:38:45.000000,0.0
05/06/2020 22:40:45.000000,0.0
05/06/2020 22:42:45.000000,0.0
05/06/2020 22:44:45.000000,0.0
05/06/2020 22:46:45.000000,0.0
05/06/2020 22:48:45.000000,0.0
05/06/2020 22:50:45.000000,0.0
05/06/2020 22:52:45.000000,0.0
05/06/2020 22:54:45.000000,0.0
05/06/2020 22:56:45.000000,0.0
05/06/2020 22:58:45.000000,0.0
05/06/2020 23:00:45.000000,0.0
05/06/2020 23:02:45.000000,0.0
05/06/2020 23:04:45.000000,0.0
05/06/2020 23:06:45.000000,0.0
05/06/2020 23:08:45.000000,0.0
05/06/2020 23:10:45.000000,0.0
05/06/2020 23:12:45.000000,0.0
05/06/2020 23:14:45.000000,0.0
05/06/2020 23:16:45.000000,0.0
05/06/2020 23:18:46.000000,0.0
05/06/2020 23:20:45.000000,0.0
05/06/2020 23:22:45.000000,0.0
05/06/2020 23:24:45.000000,0.0
05/06/2020 23:26:45.000000,0.0
05/06/2020 23:28:45.000000,0.0
05/06/2020 23:30:45.000000,0.0
05/06/2020 23:32:45.000000,0.0
05/06/2020 23:34:45.000000,0.0
05/06/2020 23:36:45.000000,0.0
05/06/2020 23:38:45.000000,0.0
05/06/2020 23:40:45.000000,0.0
05/06/2020 23:42:45.000000,0.0
05/06/2020 23:44:45.000000,0.0
05/06/2020 23:46:45.000000,0.0
05/06/2020 23:48:45.000000,0.0
05/06/2020 23:50:45.000000,0.0
05/06/2020 23:52:45.000000,0.0
05/06/2020 23:54:45.000000,0.0
05/06/2020 23:56:45.000000,0.0
05/06/2020 23:58:45.000000,0.0
05/07/2020 00:00:45.000000,0.0
05/07/2020 00:02:45.000000,0.0
05/07/2020 00:04:45.000000,0.0
05/07/2020 00:06:45.000000,0.0
05/07/2020 00:08:45.000000,0.0
05/07/2020 00:10:45.000000,0.0
05/07/2020 00:12:45.000000,0.0
05/07/2020 00:14:45.000000,0.0
05/07/2020 00:16:45.000000,0.0
05/07/2020 00:18:46.000000,0.0
05/07/2020 00:20:45.000000,0.0
05/07/2020 00:22:45.000000,0.0
05/07/2020 00:24:45.000000,0.0
05/07/2020 00:26:45.000000,0.0
05/07/2020 00:28:45.000000,0.0
05/07/2020 00:30:45.000000,0.0
05/07/2020 00:32:45.000000,0.0
05/07/2020 00:34:45.000000,0.0
05/07/2020 00:36:45.000000,0.0
05/07/2020 00:38:45.000000,0.0
05/07/2020 00:40:45.000000,0.0
05/07/2020 00:42:45.000000,0.0
05/07/2020 00:44:45.000000,0.0
05/07/2020 00:46:45.000000,0.0
05/07/2020 00:48:45.000000,0.0
05/07/2020 00:50:45.000000,0.0
05/07/2020 00:52:45.000000,0.0
05/07/2020 00:54:45.000000,0.0
05/07/2020 00:56:45.000000,0.0
05/07/2020 00:58:45.000000,0.0
05/07/2020 01:00:45.000000,0.0
05/07/2020 01:02:45.000000,0.0
05/07/2020 01:04:45.000000,0.0
05/07/2020 01:06:45.000000,0.0
05/07/2020 01:08:45.000000,0.0
05/07/2020 01:10:45.000000,0.0
05/07/2020 01:12:45.000000,0.0
05/07/2020 01:14:45.000000,0.0
05/07/2020 01:16:45.000000,0.0
05/07/2020 01:18:46.000000,0.0
05/07/2020 01:20:45.000000,0.0
05/07/2020 01:22:45.000000,0.0
05/07/2020 01:24:45.000000,0.0
05/07/2020 01:26:45.000000,0.0
05/07/2020 01:28:45.000000,0.0
05/07/2020 01:30:45.000000,0.0
05/07/2020 01:32:45.000000,0.0
05/07/2020 01:34:45.000000,0.0
05/07/2020 01:36:45.000000,0.0
05/07/2020 01:38:45.000000,0.0
05/07/2020 01:40:45.000000,0.0
05/07/2020 01:42:45.000000,0.0
05/07/2020 01:44:45.000000,0.0
05/07/2020 01:46:45.000000,0.0
05/07/2020 01:48:45.000000,0.0
05/07/2020 01:50:45.000000,0.0
05/07/2020 01:52:45.000000,0.0
05/07/2020 01:54:45.000000,0.0
05/07/2020 01:56:45.000000,0.0
05/07/2020 01:58:45.000000,0.0
05/07/2020 02:00:45.000000,0.0
05/07/2020 02:02:45.000000,0.0
05/07/2020 02:04:45.000000,0.0
05/07/2020 02:06:45.000000,0.0
05/07/2020 02:08:45.000000,0.0
05/07/2020 02:10:45.000000,0.0
05/07/2020 02:12:45.000000,0.0
05/07/2020 02:14:45.000000,0.0
05/07/2020 02:16:45.000000,0.0
05/07/2020 02:18:46.000000,0.0
05/07/2020 02:20:45.000000,0.0
05/07/2020 02:22:45.000000,0.0
05/07/2020 02:24:45.000000,0.0
05/07/2020 02:26:45.000000,0.0
05/07/2020 02:28:45.000000,0.0
05/07/2020 02:30:45.000000,0.0
05/07/2020 02:32:45.000000,0.0
05/07/2020 02:34:45.000000,0.0
05/07/2020 02:36:45.000000,0.0
05/07/2020 02:38:45.000000,0.0
05/07/2020 02:40:46.000000,0.0
05/07/2020 02:42:45.000000,0.0
05/07/2020 02:44:45.000000,0.0
05/07/2020 02:46:45.000000,0.0
05/07/2020 02:48:45.000000,0.0
05/07/2020 02:50:45.000000,0.0
05/07/2020 02:52:45.000000,0.0
05/07/2020 02:54:45.000000,0.0
05/07/2020 02:56:45.000000,0.0
05/07/2020 02:58:45.000000,0.0
05/07/2020 03:00:45.000000,0.0
05/07/2020 03:02:46.000000,0.0
05/07/2020 03:04:46.000000,0.0
05/07/2020 03:06:45.000000,0.0
05/07/2020 03:08:45.000000,0.0
05/07/2020 03:10:46.000000,0.0
05/07/2020 03:12:45.000000,0.0
05/07/2020 03:14:45.000000,0.0
05/07/2020 03:16:46.000000,0.0
05/07/2020 03:18:46.000000,0.0
05/07/2020 03:20:46.000000,0.0
05/07/2020 03:22:45.000000,0.0
05/07/2020 03:24:46.000000,0.0
05/07/2020 03:26:45.000000,0.0
05/07/2020 03:28:46.000000,0.0
05/07/2020 03:30:46.000000,0.0
05/07/2020 03:32:46.000000,0.0
05/07/2020 03:34:45.000000,0.0
05/07/2020 03:36:46.000000,0.0
05/07/2020 03:38:46.000000,0.0
05/07/2020 03:40:46.000000,0.0
05/07/2020 03:42:46.000000,0.0
05/07/2020 03:44:46.000000,0.0
05/07/2020 03:46:46.000000,0.0
05/07/2020 03:48:46.000000,0.0
05/07/2020 03:50:46.000000,0.0
05/07/2020 03:52:46.000000,0.0
05/07/2020 03:54:46.000000,0.0
05/07/2020 03:56:46.000000,0.0
05/07/2020 03:58:46.000000,0.0
05/07/2020 04:00:46.000000,0.0
05/07/2020 04:02:46.000000,0.0
05/07/2020 04:04:46.000000,0.0
05/07/2020 04:06:46.000000,0.0
05/07/2020 04:08:46.000000,0.0
05/07/2020 04:10:46.000000,0.0
05/07/2020 04:12:46.000000,0.0
05/07/2020 04:14:46.000000,0.0
05/07/2020 04:16:46.000000,0.0
05/07/2020 04:18:46.000000,0.0
05/07/2020 04:20:46.000000,0.0
05/07/2020 04:22:46.000000,0.0
05/07/2020 04:24:46.000000,0.0
05/07/2020 04:26:46.000000,0.0
05/07/2020 04:28:46.000000,0.0
05/07/2020 04:30:46.000000,0.0
05/07/2020 04:32:46.000000,0.0
05/07/2020 04:34:46.000000,0.0
05/07/2020 04:36:46.000000,0.0
05/07/2020 04:38:46.000000,0.0
05/07/2020 04:40:46.000000,0.0
05/07/2020 04:42:46.000000,0.0
05/07/2020 04:44:46.000000,0.0
05/07/2020 04:46:46.000000,0.0
05/07/2020 04:48:46.000000,0.0
05/07/2020 04:50:46.000000,0.0
05/07/2020 04:52:46.000000,0.0
05/07/2020 04:54:46.000000,0.0
05/07/2020 04:56:46.000000,0.0
05/07/2020 04:58:46.000000,0.0
05/07/2020 05:00:46.000000,0.0
05/07/2020 05:02:46.000000,0.0
05/07/2020 05:04:46.000000,0.0
05/07/2020 05:06:46.000000,0.0
05/07/2020 05:08:46.000000,0.0
05/07/2020 05:10:46.000000,0.0
05/07/2020 05:12:46.000000,0.0
05/07/2020 05:14:46.000000,0.0
05/07/2020 05:16:46.000000,0.0
05/07/2020 05:18:46.000000,0.0
05/07/2020 05:20:46.000000,0.0
05/07/2020 05:22:46.000000,0.0
05/07/2020 05:24:46.000000,0.0
05/07/2020 05:26:46.000000,0.0
05/07/2020 05:28:46.000000,0.0
05/07/2020 05:30:46.000000,0.0
05/07/2020 05:32:46.000000,0.0
05/07/2020 05:34:46.000000,0.0
05/07/2020 05:36:46.000000,0.0
05/07/2020 05:38:46.000000,0.0
05/07/2020 05:40:46.000000,0.0
05/07/2020 05:42:46.000000,0.0
05/07/2020 05:44:46.000000,0.0
05/07/2020 05:46:46.000000,0.0
05/07/2020 05:48:46.000000,0.0
05/07/2020 05:50:46.000000,0.0
05/07/2020 05:52:46.000000,0.0
05/07/2020 05:54:46.000000,0.0
05/07/2020 05:56:46.000000,0.0
05/07/2020 05:58:46.000000,0.0
05/07/2020 06:00:46.000000,0.0
05/07/2020 06:02:46.000000,0.0
05/07/2020 06:04:46.000000,0.0
05/07/2020 06:06:46.000000,0.0
05/07/2020 06:08:46.000000,0.0
05/07/2020 06:10:46.000000,0.0
05/07/2020 06:12:46.000000,0.0
05/07/2020 06:14:46.000000,0.0
05/07/2020 06:16:46.000000,0.0
05/07/2020 06:18:46.000000,0.0
05/07/2020 06:20:46.000000,0.0
05/07/2020 06:22:46.000000,0.0
05/07/2020 06:24:46.000000,0.0
05/07/2020 06:26:46.000000,0.0
05/07/2020 06:28:46.000000,0.0
05/07/2020 06:30:46.000000,0.0
05/07/2020 06:32:46.000000,0.0
05/07/2020 06:34:46.000000,0.0
05/07/2020 06:36:46.000000,0.0
05/07/2020 06:38:46.000000,0.0
05/07/2020 06:40:46.000000,0.0
05/07/2020 06:42:46.000000,0.0
05/07/2020 06:44:46.000000,0.0
05/07/2020 06:46:46.000000,0.0
05/07/2020 06:48:46.000000,0.0
05/07/2020 06:50:46.000000,0.0
05/07/2020 06:52:46.000000,0.0
05/07/2020 06:54:46.000000,0.0
05/07/2020 06:56:46.000000,0.0
05/07/2020 06:58:46.000000,0.0
05/07/2020 07:00:46.000000,0.0
05/07/2020 07:02:46.000000,0.0
05/07/2020 07:04:46.000000,0.0
05/07/2020 07:06:46.000000,0.0
05/07/2020 07:08:46.000000,0.0
05/07/2020 07:10:46.000000,0.0
05/07/2020 07:12:46.000000,0.0
05/07/2020 07:14:46.000000,0.0
05/07/2020 07:16:46.000000,0.0
05/07/2020 07:18:46.000000,0.0
05/07/2020 07:20:46.000000,0.0
05/07/2020 07:22:46.000000,0.0
05/07/2020 07:24:46.000000,0.0
05/07/2020 07:26:46.000000,0.0
05/07/2020 07:28:46.000000,0.0
05/07/2020 07:30:46.000000,0.0
05/07/2020 07:32:46.000000,0.0
05/07/2020 07:34:46.000000,0.0
05/07/2020 07:36:46.000000,0.0
05/07/2020 07:38:46.000000,0.0
05/07/2020 07:40:46.000000,0.0
05/07/2020 07:42:46.000000,0.0
05/07/2020 07:44:46.000000,0.0
05/07/2020 07:46:46.000000,0.0
05/07/2020 07:48:46.000000,0.0
05/07/2020 07:50:46.000000,0.0
05/07/2020 07:52:46.000000,0.0
05/07/2020 07:54:46.000000,0.0
05/07/2020 07:56:46.000000,0.0
05/07/2020 07:58:46.000000,0.0
05/07/2020 08:00:46.000000,0.0
05/07/2020 08:02:46.000000,0.0
05/07/2020 08:04:46.000000,0.0
05/07/2020 08:06:46.000000,0.0
05/07/2020 08:08:46.000000,0.0
05/07/2020 08:10:46.000000,0.0
05/07/2020 08:12:46.000000,0.0
05/07/2020 08:14:46.000000,0.0
05/07/2020 08:16:46.000000,0.0
05/07/2020 08:18:46.000000,0.0
05/07/2020 08:20:46.000000,0.0
05/07/2020 08:22:46.000000,0.0
05/07/2020 08:24:46.000000,0.0
05/07/2020 08:26:46.000000,0.0
05/07/2020 08:28:46.000000,0.0
05/07/2020 08:30:46.000000,0.0
05/07/2020 08:32:46.000000,0.0
05/07/2020 08:34:46.000000,0.0
05/07/2020 08:36:46.000000,0.0
05/07/2020 08:38:46.000000,0.0
05/07/2020 08:40:46.000000,0.0
05/07/2020 08:42:46.000000,0.0
05/07/2020 08:44:46.000000,0.0
05/07/2020 08:46:46.000000,0.0
05/07/2020 08:48:46.000000,0.0
05/07/2020 08:50:46.000000,0.0
05/07/2020 08:52:46.000000,0.0
05/07/2020 08:54:46.000000,0.0
05/07/2020 08:56:46.000000,0.0
05/07/2020 08:58:46.000000,0.0
05/07/2020 09:00:46.000000,0.0
05/07/2020 09:02:46.000000,0.0
05/07/2020 09:04:46.000000,0.0
05/07/2020 09:06:46.000000,0.0
05/07/2020 09:08:46.000000,0.0
05/07/2020 09:10:46.000000,0.0
05/07/2020 09:12:46.000000,0.0
05/07/2020 09:14:46.000000,0.0
05/07/2020 09:16:46.000000,0.0
05/07/2020 09:18:46.000000,0.0
05/07/2020 09:20:46.000000,0.0
05/07/2020 09:22:46.000000,0.0
05/07/2020 09:24:46.000000,0.0
05/07/2020 09:26:46.000000,0.0
05/07/2020 09:28:46.000000,0.0
05/07/2020 09:30:46.000000,0.0
05/07/2020 09:32:46.000000,0.0
05/07/2020 09:34:46.000000,0.0
05/07/2020 09:36:46.000000,0.0
05/07/2020 09:38:46.000000,0.0
05/07/2020 09:40:46.000000,0.0
05/07/2020 09:42:46.000000,0.0
05/07/2020 09:44:46.000000,0.0
05/07/2020 09:46:46.000000,0.0
05/07/2020 09:48:46.000000,0.0
05/07/2020 09:50:46.000000,0.0
05/07/2020 09:52:46.000000,0.0
05/07/2020 09:54:46.000000,0.0
05/07/2020 09:56:46.000000,0.0
05/07/2020 09:58:46.000000,0.0
05/07/2020 10:00:46.000000,0.0
05/07/2020 10:02:46.000000,0.0
05/07/2020 10:04:46.000000,0.0
05/07/2020 10:06:46.000000,0.0
05/07/2020 10:08:46.000000,0.0
05/07/2020 10:10:46.000000,0.0
05/07/2020 10:12:46.000000,0.0
05/07/2020 10:14:46.000000,0.0
05/07/2020 10:16:46.000000,0.0
05/07/2020 10:18:46.000000,0.0
05/07/2020 10:20:46.000000,0.0
05/07/2020 10:22:46.000000,0.0
05/07/2020 10:24:46.000000,0.0
05/07/2020 10:26:46.000000,0.0
05/07/2020 10:28:46.000000,0.0
05/07/2020 10:30:46.000000,0.0
05/07/2020 10:32:46.000000,0.0
05/07/2020 10:34:46.000000,0.0
05/07/2020 10:36:46.000000,0.0
05/07/2020 10:38:46.000000,0.0
05/07/2020 10:40:46.000000,0.0
05/07/2020 10:42:46.000000,0.0
05/07/2020 10:44:46.000000,0.0
05/07/2020 10:46:46.000000,0.0
05/07/2020 10:48:46.000000,0.0
05/07/2020 10:50:46.000000,0.0
05/07/2020 10:52:46.000000,0.0
05/07/2020 10:54:46.000000,0.0
05/07/2020 10:56:46.000000,0.0
05/07/2020 10:58:46.000000,0.0
05/07/2020 11:00:46.000000,0.0
05/07/2020 11:02:46.000000,0.0
05/07/2020 11:04:46.000000,0.0
05/07/2020 11:06:46.000000,0.0
05/07/2020 11:08:46.000000,0.0
05/07/2020 11:10:46.000000,0.0
05/07/2020 11:12:46.000000,0.0
05/07/2020 11:14:46.000000,0.0
05/07/2020 11:16:46.000000,0.0
05/07/2020 11:18:46.000000,0.0
05/07/2020 11:20:46.000000,0.0
