InstrumentName, Northfield HS (A88W8NWB_3.4)
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
09/10/2021 06:12:29,19.631002,41.51807,41.682892,21.072289,39.01783,34.795177,21.27,41.387108,23.361563,21.966507
09/10/2021 06:16:03,9.000337,39.190479,39.369522,20.238096,37.101906,33.000004,20.398,39.093811,22.409399,21.953156
09/10/2021 06:19:36,13.766502,36.176472,40.344704,20.764706,38.176472,31.882353,19.824,40.221176,23.062485,21.966507
09/10/2021 06:23:09,34.602486,44.132526,46.454212,22.722891,43.846985,36.686745,22.183,46.130116,25.365072,21.953156
09/10/2021 06:26:42,8.148936,39.072289,41.446503,21.204819,39.149158,33.0,20.396,41.234341,24.330511,21.883728
09/10/2021 06:30:15,14.574427,38.13253,40.210243,21.036144,37.982651,33.204819,20.517,39.989037,25.44442,21.795609
09/10/2021 06:33:48,31.242502,44.219513,43.872196,22.0,41.166344,36.000004,21.963,43.512196,26.623941,21.627373
09/10/2021 06:37:21,23.409813,41.13253,44.619637,22.0,42.366749,34.686745,21.369,44.383251,27.104601,21.472496
09/10/2021 06:40:55,10.343147,43.268291,42.937805,21.487804,40.317562,35.487804,21.875,42.579269,25.928129,21.274895
09/10/2021 06:44:28,21.063955,40.731709,44.026829,21.536587,41.588291,34.268295,21.311,43.712196,26.692608,21.146713
09/10/2021 06:48:01,6.097213,37.831326,41.39349,20.963856,38.988918,32.722893,20.597,41.206867,25.975433,21.047913
09/10/2021 06:51:34,12.611853,35.714287,39.720001,20.523809,37.48381,31.238096,19.872,39.53191,26.199741,21.005188
09/10/2021 06:55:09,16.860807,39.313251,42.637951,21.518072,40.144341,34.240963,21.368,42.332409,26.52018,20.991837
09/10/2021 06:58:42,0.685946,37.333336,36.256191,18.761906,34.223812,31.380955,19.977,36.000477,25.302509,20.965134
09/10/2021 07:02:15,6.411314,37.204819,37.850361,19.722891,35.419033,32.963856,20.755,37.596626,25.186541,20.991837
09/10/2021 07:05:48,6.884721,38.073174,37.347317,19.512196,35.147808,32.048779,20.3,37.111713,25.159075,20.991837
09/10/2021 07:09:21,13.652338,40.523811,42.679054,21.476191,40.217144,34.238098,21.381,42.471909,26.037994,20.978485
09/10/2021 07:12:54,6.232062,36.619049,39.905716,20.57143,37.55619,32.190475,20.393,39.743336,25.635157,20.922409
09/10/2021 07:16:28,13.302773,39.337349,40.517712,21.0,38.165783,33.445782,21.036,40.30024,26.373693,20.852982
09/10/2021 07:20:01,14.340733,41.57143,43.182858,22.000002,41.006672,34.285717,21.476,42.933811,27.261768,20.767532
09/10/2021 07:23:34,7.421232,39.170734,41.738541,21.219513,39.285851,33.707317,21.249,41.487076,26.692608,20.652702
09/10/2021 07:27:07,10.613172,38.285717,41.507622,21.0,39.304768,32.523811,20.68,41.326672,26.930647,20.596626
09/10/2021 07:30:40,10.502226,40.13253,40.133976,20.481928,37.710361,33.686749,21.288,39.85759,27.772945,20.497826
09/10/2021 07:34:13,18.120689,38.277107,41.856865,21.518072,39.463375,33.445782,21.205,41.666145,27.394522,20.428398
09/10/2021 07:37:47,16.456789,41.190479,44.351433,22.190477,41.789528,34.714287,21.865,44.132381,28.596933,20.316246
09/10/2021 07:41:20,4.88711,39.219513,38.217312,19.731709,35.801464,33.219513,21.195,37.912197,26.793316,20.217438
09/10/2021 07:44:53,7.314388,34.047619,37.014763,19.952383,35.080006,30.476192,19.829,36.843334,27.124437,20.204086
09/10/2021 07:48:26,7.244774,38.142857,38.938572,20.238096,36.608574,32.0,20.618,38.717625,27.266346,20.131989
09/10/2021 07:51:59,11.269886,37.476192,39.611904,21.0,37.277142,32.714287,20.986,39.399529,27.980469,20.075912
09/10/2021 07:55:33,7.710656,40.809525,42.021427,21.476191,39.532383,34.190479,21.776,41.759525,27.614252,19.96376
09/10/2021 07:59:06,5.648681,41.337349,40.098072,20.481928,37.550358,33.6506,21.528,39.799637,28.250553,19.891663
09/10/2021 08:02:39,25.343679,42.048779,41.123417,21.0,38.61171,35.292683,22.365,40.781464,29.692532,19.792862
09/10/2021 08:06:13,31.088219,39.686745,40.933132,21.277109,38.710606,33.445782,21.404,40.701927,36.392769,19.624626
09/10/2021 08:09:46,16.64768,38.882355,40.609413,20.82353,38.21294,32.823528,21.26,40.421764,32.892349,19.3843
09/10/2021 08:13:19,3.06899,35.999996,39.486622,20.518072,37.397591,31.759037,20.859,39.324341,29.663538,19.216064
09/10/2021 08:16:52,6.869157,40.51807,40.853252,21.204819,38.41301,34.277107,22.135,40.581928,30.269321,19.143967
09/10/2021 08:20:26,15.154438,41.168674,41.022652,20.963856,38.527466,35.204819,22.6,40.755058,31.486992,19.087891
09/10/2021 08:23:59,3.759987,38.542168,38.661686,20.240963,36.415901,32.927708,21.517,38.421204,29.306477,19.058517
09/10/2021 08:27:32,17.626945,40.238098,42.095718,21.523811,39.560955,34.285717,22.144,41.83762,32.823681,19.031815
09/10/2021 08:31:05,21.640118,42.761909,43.777622,21.904762,41.155239,35.095238,22.584,43.568573,32.144657,18.975739
09/10/2021 08:34:38,0.325947,41.463417,41.300488,20.975611,38.761955,35.219513,22.719,41.027317,30.03891,18.890289
09/10/2021 08:38:12,29.507816,41.855419,42.459518,21.554216,39.850845,34.686745,22.407,42.188438,34.566261,18.820858
09/10/2021 08:41:45,1.546913,35.904766,37.120003,19.523811,34.893337,31.952381,21.142,36.900002,29.65896,18.791485
09/10/2021 08:45:18,6.261886,40.243904,39.968052,20.560976,37.532192,33.780487,22.043,39.691223,29.83444,18.807507
09/10/2021 08:48:52,7.605135,40.761906,42.342861,22.190477,39.81905,35.0,22.623,42.116669,30.406652,18.847561
09/10/2021 08:52:25,6.984723,40.445786,40.621204,21.0,37.953976,34.759037,22.525,40.338913,30.098421,18.807507
09/10/2021 08:55:58,4.286374,38.882355,40.101173,21.058823,37.703526,32.588234,21.456,39.89941,30.200657,18.778133
09/10/2021 08:59:31,8.943065,41.365856,42.594631,21.756098,40.220978,35.024391,22.691,42.323421,30.026703,18.735409
09/10/2021 09:03:04,10.751856,40.285717,45.629047,23.0,43.145718,35.476192,22.908,45.478573,30.109102,18.74876
09/10/2021 09:06:38,3.790788,42.542168,44.218555,22.240965,41.609398,35.891563,23.101,44.01289,30.189976,18.778133
09/10/2021 09:10:11,9.613184,41.759037,41.852165,21.0,39.05759,34.722893,22.513,41.595661,29.752041,18.807507
09/10/2021 09:13:44,2.420568,39.92683,42.177078,21.463415,39.699028,34.195122,22.245,41.922199,29.027237,18.847561
09/10/2021 09:17:17,0.923705,39.095238,41.455715,22.000002,38.880005,33.57143,21.92,41.269051,28.816664,18.890289
09/10/2021 09:20:50,4.029022,42.481926,45.82325,22.722891,43.183617,36.481926,23.361,45.633858,28.551155,18.919662
09/10/2021 09:24:23,3.845423,42.476192,44.345242,23.0,41.840481,35.285717,22.723,44.098095,28.120852,19.031815
09/10/2021 09:27:57,5.288226,41.761906,45.253815,22.666666,42.633335,35.57143,22.814,45.073811,28.223087,19.143967
09/10/2021 09:31:30,3.733119,38.857143,43.222862,22.238096,40.965717,33.333336,21.656,43.024761,27.832457,19.258797
09/10/2021 09:35:03,8.386555,42.144577,46.819515,23.240963,44.219276,36.072289,22.955,46.662411,28.731213,19.370949
09/10/2021 09:38:36,7.00572,42.036144,44.990845,22.759035,42.388672,36.036144,22.897,44.759998,28.885328,19.456398
09/10/2021 09:42:09,6.3642,41.445782,44.764816,22.722891,42.27277,35.445786,22.603,44.566265,29.280537,19.440376
09/10/2021 09:45:42,-2.728208,39.746986,39.125061,20.6506,36.62458,33.891563,21.836,38.866989,28.456551,19.456398
09/10/2021 09:49:15,-0.345726,38.142857,37.262859,20.0,34.852383,32.14286,20.951,37.037621,28.273441,19.496452
09/10/2021 09:52:49,1.5439,39.036144,38.901203,19.554216,36.554214,33.277107,21.527,38.66964,28.285648,19.469749
09/10/2021 09:56:22,2.776926,39.666672,40.894768,21.0,38.46381,34.238098,22.012,40.67762,28.670176,19.440376
09/10/2021 09:59:55,14.556984,40.481926,43.408192,22.036144,40.910362,35.03614,22.409,43.185776,30.127413,19.3843
09/10/2021 10:03:28,25.306124,40.857147,42.491909,22.000002,40.039051,34.095238,21.935,42.292381,34.009308,19.245438
09/10/2021 10:07:01,-2.961166,41.481926,41.502407,21.277109,38.977352,35.240963,22.634,41.213127,29.485008,19.130615
09/10/2021 10:10:35,-1.558673,36.240963,37.028675,19.240963,34.846745,32.0,21.024,36.784336,28.580149,19.157318
09/10/2021 10:14:08,-1.201201,38.686749,38.054218,19.963854,35.66024,33.445782,21.737,37.736027,28.621347,19.17067
09/10/2021 10:17:41,3.404818,39.777779,38.272346,20.012346,35.956787,33.777779,21.891,37.956543,28.7953,19.189362
09/10/2021 10:21:14,1.502527,38.337349,38.780846,20.518072,36.426266,33.6506,21.84,38.515297,28.596933,19.17067
09/10/2021 10:24:47,-0.856973,40.626507,39.596622,21.313251,37.040962,34.590363,22.317,39.275181,28.715954,19.143967
09/10/2021 10:28:20,0.707191,40.809525,38.968102,20.57143,36.44762,34.285717,22.167,38.674763,28.950943,19.130615
09/10/2021 10:31:53,-1.113397,37.38554,38.032768,20.686747,35.594936,32.795181,21.458,37.802406,28.456551,19.074539
09/10/2021 10:35:27,6.422207,39.904766,40.580002,21.047621,38.128574,33.047623,21.575,40.38905,29.001297,19.074539
09/10/2021 10:39:00,-0.741387,41.195122,41.653175,21.512196,39.057076,34.7561,22.445,41.348778,28.972305,19.031815
09/10/2021 10:42:33,2.765999,34.904766,39.467621,20.761906,37.269524,31.666668,20.921,39.343334,29.221027,18.98909
09/10/2021 10:46:06,5.246123,40.963856,39.761566,20.759035,37.216625,34.963856,22.595,39.454334,29.521629,18.903641
09/10/2021 10:49:40,-0.176625,39.927708,41.086262,21.240963,38.773251,33.445782,21.867,40.844936,29.344625,18.847561
09/10/2021 10:53:13,6.281808,38.445782,37.038074,19.963854,34.656147,32.481926,21.422,36.806263,29.074541,18.778133
09/10/2021 10:56:46,0.937218,37.666668,38.429523,19.904762,36.059048,32.333336,21.38,38.257141,29.01503,18.708706
09/10/2021 11:00:20,2.953539,35.857147,37.682861,19.952383,35.400955,31.952381,21.208,37.488094,29.065386,18.665981
09/10/2021 11:03:53,3.381711,38.666668,39.265717,21.0,36.941906,33.190475,21.852,39.032383,28.543526,18.623253
09/10/2021 11:07:27,7.267285,42.409637,39.768192,20.554216,37.038555,35.481926,22.973,39.435299,28.615244,18.665981
09/10/2021 11:11:00,2.691458,41.476192,40.380478,20.666668,37.829521,33.904762,22.183,40.110477,28.191044,18.692684
09/10/2021 11:14:33,2.32846,38.722889,37.27494,19.759035,34.80024,33.036144,21.734,36.959034,28.062868,18.735409
09/10/2021 11:18:06,1.424951,39.268295,38.548294,20.512196,36.079514,33.512196,21.952,38.29805,28.422979,18.764782
09/10/2021 11:21:39,5.291,39.476192,37.746197,19.809525,35.460957,32.952381,21.665,37.461906,28.542,18.778133
09/10/2021 11:25:13,5.889192,38.857143,39.53286,20.285715,37.075241,33.666668,22.037,39.287144,28.697643,18.735409
09/10/2021 11:28:46,6.756502,41.024094,40.329514,21.0,37.888191,33.686749,22.05,40.001926,28.882277,18.722057
09/10/2021 11:32:19,3.16063,37.939758,38.181808,20.277109,35.819275,32.590363,21.508,37.965302,28.973831,18.708706
09/10/2021 11:35:52,5.21222,38.096386,38.389637,20.481928,36.001686,32.722893,21.593,38.17458,28.986038,18.665981
09/10/2021 11:39:26,5.404252,37.38554,37.821686,19.518072,35.591564,32.277107,21.381,37.54084,29.14168,18.636608
09/10/2021 11:42:59,6.960166,37.722893,37.667713,19.963854,35.462654,33.204819,21.865,37.410717,29.311054,18.580528
09/10/2021 11:46:32,5.214737,40.783131,41.544338,21.240963,38.841686,34.409637,22.483,41.338917,29.283588,18.540474
09/10/2021 11:50:05,15.954239,42.240963,41.549637,21.036144,39.142406,35.240963,22.913,41.277225,30.167086,18.468376
09/10/2021 11:53:39,10.513803,40.349396,40.771084,20.795181,38.255657,34.831326,22.73,40.457348,29.63302,18.441673
09/10/2021 11:57:12,7.610221,37.428574,37.549522,20.0,35.238098,32.809525,21.722,37.322861,29.370565,18.455025
09/10/2021 12:00:48,8.007999,37.058823,37.44706,19.588236,35.132942,32.117645,21.369,37.218822,29.887846,18.455025
09/10/2021 12:04:21,11.664015,40.313251,38.323856,20.313253,35.746021,34.51807,22.589,38.027706,29.857328,18.398949
09/10/2021 12:07:55,18.419733,42.428574,40.005241,20.761906,37.230476,34.857143,22.77,39.796669,32.433052,18.270771
09/10/2021 12:11:28,10.887808,39.560974,38.103905,20.268293,35.551708,33.560978,22.174,37.860489,30.308994,18.241398
09/10/2021 12:15:02,7.860113,40.240963,39.371807,20.481928,36.816383,33.722889,22.274,39.059155,29.207294,18.241398
09/10/2021 12:18:35,9.463547,42.536587,41.166344,21.756098,38.499512,36.219513,23.503,40.841953,29.288166,18.270771
09/10/2021 12:22:08,14.273663,38.047623,38.523811,20.09524,36.281906,32.857143,21.813,38.311428,29.806973,18.284122
09/10/2021 12:25:42,12.064137,39.714287,38.300953,20.238096,35.941906,33.476192,22.098,37.998577,30.090792,18.326847
09/10/2021 12:29:15,9.954972,40.095238,37.012859,19.523811,34.569527,32.714287,21.724,36.703812,29.41329,18.340199
09/10/2021 12:32:48,11.491162,38.238098,40.441433,21.047621,38.078571,33.57143,22.167,40.223335,29.265278,18.310825
09/10/2021 12:36:21,11.489345,39.180725,39.317348,20.795181,36.981445,33.86747,22.313,39.038315,29.320211,18.310825
09/10/2021 12:39:55,12.050119,37.238094,38.5,20.0,36.058094,32.952381,21.846,38.266193,28.896009,18.35355
09/10/2021 12:43:28,15.085003,42.240963,39.395782,20.240963,36.844097,34.963856,22.847,39.109516,29.266804,18.340199
09/10/2021 12:47:01,13.780188,36.493973,37.915302,19.795181,35.655663,32.108433,21.413,37.703133,28.873121,18.382927
09/10/2021 12:50:35,12.087244,38.285717,37.466667,19.238096,35.206673,32.190475,21.447,37.261906,28.859388,18.398949
09/10/2021 12:54:08,15.566748,42.731709,40.975609,21.0,38.354637,35.268295,22.967,40.66732,28.519112,18.441673
09/10/2021 12:57:42,17.284031,44.439026,43.446346,21.731707,40.719513,36.243904,23.446,43.079998,28.931105,18.441673
09/10/2021 13:01:15,20.315414,43.439026,43.335125,22.243902,40.775124,35.731709,23.165,42.997807,29.013504,18.497749
09/10/2021 13:04:49,17.922928,39.25301,41.152767,21.277109,38.703617,34.38554,22.493,40.932289,29.106585,18.497749
09/10/2021 13:08:23,11.997665,41.365856,41.418049,21.512196,38.898537,34.92683,22.746,41.167076,28.276493,18.567177
09/10/2021 13:11:56,15.339928,37.64706,39.600586,20.82353,37.278824,32.35294,21.419,39.408234,28.360418,18.665981
09/10/2021 13:15:30,14.543873,40.144577,37.753372,19.963854,35.126266,33.036144,21.693,37.465057,28.267338,18.820858
09/10/2021 13:19:03,13.097927,37.902439,37.198536,19.780487,35.03854,32.829269,21.542,36.943413,28.525215,18.919662
09/10/2021 13:22:37,11.50248,38.277107,38.835667,20.204819,36.570602,33.277107,21.718,38.57518,27.73785,19.058517
09/10/2021 13:26:11,12.342529,40.68293,39.462196,19.951221,36.998051,34.682926,22.361,39.140488,27.324331,19.202713
09/10/2021 13:29:44,12.758255,41.804878,38.857319,20.024391,36.47805,34.048782,21.962,38.485851,27.56237,19.3843
09/10/2021 13:33:18,15.534352,36.86747,38.608192,20.072289,36.277828,32.554218,21.139,38.41988,27.402151,19.56855
09/10/2021 13:36:52,13.037705,41.13253,42.24506,21.445782,39.769634,35.409637,22.472,41.988792,27.215992,19.77951
09/10/2021 13:40:25,10.422224,38.333336,39.92667,20.428574,37.672382,32.380955,20.853,39.73143,26.701763,20.04921
09/10/2021 13:43:59,11.27058,35.86747,37.860725,20.722891,35.497349,31.518072,20.318,37.694096,26.413366,20.300224
09/10/2021 13:47:33,6.409143,36.809528,37.545715,20.285715,35.319054,32.095242,20.474,37.332859,26.129549,20.609978
09/10/2021 13:51:06,8.490545,39.238098,40.097149,21.0,37.600006,33.761906,21.196,39.872383,25.883879,20.866333
09/10/2021 13:54:40,6.639097,38.243904,38.367805,19.560976,35.94878,32.780487,20.596,38.13805,25.490196,21.133362
09/10/2021 13:58:13,8.607405,37.619049,38.721432,20.285715,36.344761,32.714287,20.422,38.51429,25.380331,21.459145
09/10/2021 14:01:47,9.056185,35.529411,37.687054,19.529411,35.454117,31.235294,19.582,37.5,24.931715,21.712822
09/10/2021 14:05:20,8.643945,39.204819,39.095058,20.0,36.802406,33.204819,20.479,38.780724,24.705883,21.910431
09/10/2021 14:08:54,6.970568,37.746986,36.957111,19.481926,34.656624,32.168674,19.895,36.679035,24.716564,22.065308
09/10/2021 14:12:27,6.587091,37.265057,40.433491,20.686747,38.179039,32.891567,20.183,40.228073,24.609751,22.233536
09/10/2021 14:16:01,6.517717,34.238098,36.512859,19.285715,34.262856,30.571428,18.918,36.363335,24.09247,22.503242
09/10/2021 14:19:34,10.148423,39.658539,38.898048,20.463415,36.392685,33.707317,20.404,38.62244,24.505989,22.658119
09/10/2021 14:23:08,9.164248,32.481926,35.173977,18.481926,33.199516,29.481926,18.238,34.970001,24.476997,22.799652
09/10/2021 14:26:42,6.219161,36.0,39.25647,20.941177,37.049408,31.764706,19.342,39.091766,23.881895,22.898453
09/10/2021 14:30:15,7.851162,38.195126,37.590981,19.512196,35.262928,32.487804,19.652,37.289272,23.901731,23.010605
09/10/2021 14:33:48,9.07591,34.831326,36.129154,19.072289,33.921444,31.072289,18.911,35.898434,23.854429,23.096054
09/10/2021 14:37:22,10.159437,36.927711,36.948189,19.0,34.613495,32.686745,19.676,36.711681,23.901731,23.181503
09/10/2021 14:40:55,10.554925,34.666668,37.260475,18.761906,35.067623,30.904764,18.722,37.08857,24.248112,23.320366
09/10/2021 14:44:29,8.752861,37.14286,36.011906,18.761906,33.914288,31.666668,19.028,35.728577,23.776608,23.504616
09/10/2021 14:48:02,11.466931,35.0,36.309525,19.095238,34.162861,31.619049,18.933,36.051434,23.961243,23.659492
09/10/2021 14:51:36,9.265142,35.57143,36.888577,19.571428,34.594284,31.285715,18.686,36.724285,23.613337,23.857101
09/10/2021 14:55:10,14.735037,36.927711,36.489155,19.277107,34.210602,32.036144,18.965,36.237831,24.084841,24.054703
09/10/2021 14:58:43,9.085738,34.904766,34.937145,18.952381,32.810474,30.952383,18.341,34.723812,23.588923,24.265663
09/10/2021 15:02:17,8.143595,34.428574,38.531902,19.761906,36.477146,31.190477,18.36,38.373337,23.149462,24.508659
09/10/2021 15:05:51,10.47916,36.722889,37.409515,19.277107,35.119274,32.0,18.676,37.142288,23.222706,24.70359
09/10/2021 15:09:24,12.668517,35.058823,36.674118,19.0,34.5,31.0,18.079,36.497059,23.607233,24.914551
09/10/2021 15:12:58,9.675748,35.904766,35.998573,19.142859,33.914288,30.952383,17.961,35.752861,22.880903,25.157547
09/10/2021 15:16:31,7.661615,35.57143,39.757149,20.190477,37.695236,31.761906,18.256,39.617146,23.07622,25.39521
09/10/2021 15:20:04,10.774099,34.204819,36.720238,19.204819,34.516869,30.722891,17.637,36.513008,23.210499,25.622185
09/10/2021 15:23:38,13.198875,36.219513,36.469757,19.243904,34.209267,31.756098,18.042,36.206829,23.050278,25.87587
09/10/2021 15:27:11,10.073692,34.857143,35.16,18.952381,32.849522,31.142859,17.608,34.895241,22.578775,26.188293
09/10/2021 15:30:44,7.845041,31.571432,33.397144,18.333334,31.469524,29.09524,16.504,33.23381,22.07065,26.399254
09/10/2021 15:34:18,6.89108,32.380955,33.991428,18.047621,31.970478,29.380955,16.56,33.786671,22.084383,26.594185
09/10/2021 15:37:52,7.113148,33.463413,34.859512,18.487806,32.781464,30.243902,16.914,34.62878,22.124056,26.765091
09/10/2021 15:41:25,9.472508,33.705883,36.427059,19.0,34.394119,30.470589,16.946,36.274117,21.795986,26.962692
09/10/2021 15:44:59,6.497313,30.380953,33.849045,17.714287,31.899052,28.666668,15.954,33.663334,21.510643,27.186996
09/10/2021 15:48:32,10.885731,33.380955,35.705715,19.047621,33.564758,30.809525,16.919,35.522858,21.19936,27.43
09/10/2021 15:52:05,-1.214804,35.493977,36.959034,19.385542,34.816864,31.385542,17.125,36.696625,20.207523,27.654305
09/10/2021 15:55:39,6.492584,34.259258,35.367901,18.999998,33.235554,30.76543,16.784,35.110371,20.604258,27.710381
09/10/2021 15:59:12,2.877208,30.285715,35.094288,18.428572,33.257141,28.476191,15.604,34.967144,20.070192,27.82254
09/10/2021 16:02:46,8.888529,31.707317,33.979755,18.219511,32.112194,28.95122,15.787,33.775608,20.659189,27.921341
09/10/2021 16:06:19,6.882015,32.714287,35.085716,19.285715,32.986671,30.238096,16.312,34.877621,20.842299,28.177689
09/10/2021 16:09:52,5.899149,30.571428,33.617146,17.476192,31.791431,28.142859,15.137,33.457142,20.202946,28.500801
09/10/2021 16:13:26,6.415658,31.952381,34.214287,18.238096,32.279049,29.428572,15.626,34.048096,20.028992,28.853287
09/10/2021 16:16:59,8.322659,30.190477,33.760475,17.714287,31.836193,27.761906,14.654,33.645714,20.321966,29.16304
09/10/2021 16:20:32,3.645195,31.590363,34.485302,18.240963,32.523853,29.036144,15.169,34.317348,18.974594,29.488823
09/10/2021 16:24:06,3.964997,31.132528,32.724335,17.445784,30.952768,29.373493,15.157,32.489517,19.269093,29.886703
09/10/2021 16:27:39,1.993625,30.000002,36.054291,19.000002,34.141907,29.000002,14.803,35.914761,18.97612,30.279243
09/10/2021 16:31:12,5.365097,30.476192,33.137619,17.238096,31.075241,28.761908,14.515,32.970478,18.745708,30.674446
09/10/2021 16:34:45,1.384656,32.048779,34.947315,18.487806,32.926342,29.04878,14.514,34.742931,17.653162,31.042953
09/10/2021 16:38:22,1.599574,29.857145,33.894283,17.809525,32.123814,27.857143,13.808,33.75,17.75845,31.296638
09/10/2021 16:41:56,3.500078,31.238096,34.625713,18.428572,32.779999,28.714287,14.142,34.435242,17.740139,31.507591
09/10/2021 16:45:29,6.477853,30.411764,31.222351,16.705883,29.422354,27.235294,13.28,31.055294,18.898298,31.747917
09/10/2021 16:49:02,-0.02317,33.952385,35.266193,18.523811,33.171432,30.428574,14.806,35.079998,16.90547,31.972229
09/10/2021 16:52:36,13.287326,31.809526,35.182858,18.761906,33.397144,29.09524,13.981,34.982384,18.255894,32.28466
09/10/2021 16:56:09,-8.015186,31.333336,35.512383,19.285715,33.662861,29.476192,14.106,35.361427,15.82208,32.527657
09/10/2021 16:59:42,1.334222,28.904764,34.217621,17.714287,32.495239,27.428572,12.987,34.093811,18.019379,32.666512
09/10/2021 17:03:15,-4.715768,32.277107,37.851326,20.036144,36.054699,30.277107,14.355,37.726868,16.668955,32.834747
09/10/2021 17:06:49,4.339806,28.588236,32.576469,17.588236,30.835295,26.82353,12.506,32.444706,16.549934,33.13382
09/10/2021 17:10:22,1.524808,28.904764,30.522861,16.476191,28.716192,26.952381,12.449,30.350954,15.555047,33.446251
09/10/2021 17:13:55,11.682965,27.470589,31.828236,17.235294,30.161177,26.235294,11.914,31.747648,16.224918,33.825439
09/10/2021 17:17:28,-5.68075,28.619049,34.365715,18.428572,32.720951,27.857143,12.584,34.254761,14.488441,34.207291
09/10/2021 17:21:01,8.840564,29.963854,32.261448,17.0,30.459759,27.554216,12.253,32.054214,14.840924,34.602501
09/10/2021 17:24:35,1.40894,26.82353,31.371176,16.647058,29.664707,25.352942,10.954,31.268234,14.334325,35.08316
09/10/2021 17:28:08,2.535,28.142859,33.731434,18.238096,31.946667,27.380953,11.772,33.616665,14.645609,35.507744
09/10/2021 17:31:41,2.325361,27.666668,30.897621,17.000002,29.235239,25.952383,10.862,30.806667,13.574426,36.001755
09/10/2021 17:35:14,-4.562958,28.313251,31.20229,16.759037,29.422892,26.759037,11.078,31.057106,13.824674,36.412987
09/10/2021 17:38:47,8.782213,27.952383,32.800003,17.904762,31.226669,26.190477,10.592,32.634762,12.996109,36.906998
09/10/2021 17:42:20,-14.48591,24.428572,29.742859,16.238094,28.23143,22.952383,8.843,29.640955,11.50988,37.275505
09/10/2021 17:45:53,0.489761,27.523811,32.768574,17.714287,31.124763,26.809525,10.644,32.669052,11.590753,37.545204
09/10/2021 17:49:27,-4.381969,28.428574,32.474285,17.476192,30.733332,26.904762,10.569,32.322384,11.519035,37.825592
09/10/2021 17:53:00,-18.326534,27.238096,32.013813,17.523809,30.162857,26.428572,10.161,31.900955,10.576028,38.250175
09/10/2021 17:56:33,2.503374,27.857143,34.38905,18.142857,32.735241,26.57143,10.14,34.251907,10.484474,38.463799
09/10/2021 18:00:06,2.623328,24.529411,30.421179,16.470589,28.948236,23.470589,8.475,30.344706,10.699626,38.730827
09/10/2021 18:03:39,1.284328,26.17647,32.154118,17.117647,30.461178,24.882353,9.033,32.061176,10.424964,39.069962
09/10/2021 18:07:12,2.980592,24.333334,31.503334,16.666668,30.124763,23.142857,7.998,31.41238,11.184863,39.425117
09/10/2021 18:10:45,-5.206313,26.0,32.462856,16.238094,30.801905,25.238096,9.001,32.334286,9.637598,39.577324
09/10/2021 18:14:18,-2.483795,24.809525,30.840002,15.809525,29.384762,23.714287,8.178,30.748571,10.420386,39.692146
09/10/2021 18:17:51,-8.981177,24.352942,31.709408,16.588236,30.234116,23.411764,7.978,31.623528,8.92195,39.863052
09/10/2021 18:21:24,-10.486366,24.571428,31.471432,16.714285,29.934288,24.333334,8.365,31.370956,8.809033,40.031281
09/10/2021 18:24:57,-8.033463,21.764706,30.910587,16.294117,29.532942,21.764706,7.033,30.847649,8.662547,40.156784
09/10/2021 18:28:30,-2.294798,25.285715,31.326193,15.000001,29.656191,24.523811,8.265,31.173336,9.283589,40.455864
09/10/2021 18:32:03,-2.487856,23.666668,30.268572,15.04762,28.610476,22.904762,7.373,30.186668,9.292745,40.650795
09/10/2021 18:35:36,-7.192571,23.809525,32.005718,15.523809,30.536192,23.333334,7.538,31.890955,9.466697,40.752274
09/10/2021 18:39:09,-9.710553,22.857143,31.265715,15.476192,29.90476,22.380953,7.01,31.191429,8.287175,40.920502
09/10/2021 18:42:43,-12.234089,22.285715,29.97143,15.04762,28.44286,22.047619,6.741,29.892859,8.500801,41.147476
09/10/2021 18:46:16,-5.117369,21.17647,30.642351,15.411765,29.244707,20.882353,6.043,30.597061,7.731746,41.443886
09/10/2021 18:49:49,-10.647396,19.243904,28.28488,13.756098,26.923903,19.0,5.017,28.23805,7.791256,41.644157
09/10/2021 18:53:22,-4.55266,22.51807,30.180721,14.518072,28.678072,21.759037,6.34,30.104939,9.303426,41.700233
09/10/2021 18:56:55,-10.464872,20.705883,28.621176,14.647058,27.298824,19.941177,5.499,28.576469,7.499809,41.625465
09/10/2021 19:00:28,-9.143652,19.809525,27.531429,13.666668,26.255238,19.571428,5.345,27.439051,7.870604,41.542686
09/10/2021 19:04:01,-11.340975,18.941177,27.05294,12.941176,25.897646,18.235294,4.818,26.999413,7.740902,41.232925
09/10/2021 19:07:34,-5.042559,21.764706,29.157646,14.705882,27.825882,21.058823,6.325,29.058237,7.32433,41.019302
09/10/2021 19:11:07,0.239064,21.470589,30.017649,15.470589,28.704704,20.705883,6.179,29.957058,7.696651,40.936523
09/10/2021 19:14:40,-2.179714,22.0,29.1647,14.445783,27.844818,21.0,6.256,29.039877,8.529793,41.062027
09/10/2021 19:18:13,-4.126514,19.588236,28.351765,14.058824,27.11294,19.117647,5.272,28.273529,7.994202,41.190201
09/10/2021 19:21:49,-1.915798,20.470589,29.011765,14.235294,27.701176,19.705883,5.543,28.946472,7.792782,41.246277
