InstrumentName, STRIVE Prep Kepner (AWCJB9CN_2.2)
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
09/05/2021 04:37:53,-7.878559,16.470589,16.53706,8.117647,15.482353,13.823529,11.203,16.469999,55.890747,22.001221
09/05/2021 04:41:28,-5.209946,15.529411,17.94706,9.235294,17.029411,13.529411,11.091,17.884706,56.075378,21.931793
09/05/2021 04:45:02,-6.380911,15.764706,16.776474,8.764706,15.924707,13.705882,11.206,16.725882,56.231022,21.875717
09/05/2021 04:48:37,-6.470006,18.333334,17.719999,8.761905,16.674286,14.04762,11.405,17.658096,56.545357,21.816971
09/05/2021 04:52:12,-4.459001,15.588235,17.869411,9.411765,16.967058,14.176471,11.504,17.823532,57.059586,21.744865
09/05/2021 04:55:47,-2.121314,17.619049,17.352858,8.714286,16.450001,13.285715,11.101,17.267143,57.264057,21.662086
09/05/2021 04:59:21,-3.050449,16.764706,17.94706,9.235294,17.038824,13.529411,11.256,17.877645,57.489891,21.592659
09/05/2021 05:02:56,-2.694068,19.000002,18.11286,9.476191,17.10524,14.0,11.539,17.970003,57.938507,21.493858
09/05/2021 05:06:34,-1.862513,17.705883,19.240585,10.176471,18.274704,15.470589,12.319,19.180588,58.428322,21.395058
09/05/2021 05:10:09,-4.475971,17.17647,18.848825,9.941176,17.847647,15.764706,12.514,18.804119,58.669415,21.296257
09/05/2021 05:13:43,-3.071662,15.941176,16.808825,8.941176,15.852352,14.529411,11.934,16.76059,58.884567,21.224152
09/05/2021 05:17:18,-2.265563,17.411764,18.688234,9.764706,17.562941,15.058824,12.225,18.625881,59.557487,21.168076
09/05/2021 05:20:53,-2.50315,16.235294,17.966471,9.529411,16.941763,14.823529,12.163,17.904118,60.006104,21.055923
09/05/2021 05:24:28,-2.367386,20.523809,18.84857,9.285715,17.644764,16.238094,12.908,18.720955,58.881516,20.970474
09/05/2021 05:28:03,-3.008023,19.82353,19.494705,10.058824,18.321764,17.529411,13.6,19.388823,58.629742,20.871674
09/05/2021 05:31:37,-3.483197,17.058823,19.52294,10.235294,18.520586,15.411765,12.557,19.474707,56.862743,20.844971
09/05/2021 05:35:12,-3.457741,23.619047,21.215715,11.238096,19.902382,18.428572,14.087,21.072859,55.55352,20.788895
09/05/2021 05:38:47,-6.033016,20.235294,21.084705,11.352942,19.888235,18.117647,13.939,21.008236,53.542381,20.772873
09/05/2021 05:42:22,-8.968914,22.352942,22.602352,12.529411,21.329412,20.470589,15.103,22.487057,50.572975,20.788895
09/05/2021 05:45:57,-5.2651,23.764706,23.160589,13.235294,21.757059,21.411764,15.572,23.060591,50.293736,20.788895
09/05/2021 05:49:32,-5.214189,25.523809,22.770477,12.714287,21.216669,21.238096,15.478,22.647144,49.359882,20.802246
09/05/2021 05:53:07,-6.130596,26.428572,24.015717,13.190477,22.434763,21.428572,15.567,23.904764,49.016556,20.815598
09/05/2021 05:56:42,-6.270603,27.380953,24.300003,13.333334,22.802856,22.047619,15.881,24.15905,48.49012,20.802246
09/05/2021 06:00:16,-6.236662,27.000002,23.995716,13.285715,22.437143,21.619049,15.688,23.880478,47.527275,20.759521
09/05/2021 06:03:51,-7.335502,27.57143,24.907145,13.904763,23.369047,22.666666,16.223,24.789526,46.663616,20.732811
09/05/2021 06:07:26,-3.801394,29.714289,25.472858,13.476191,23.899527,23.428574,16.617,25.262857,48.343632,20.703438
09/05/2021 06:11:01,-4.268083,23.411764,23.457058,12.588235,22.040588,20.235294,15.047,23.347647,48.282597,20.660713
09/05/2021 06:14:36,-2.214651,26.588236,25.181765,13.705882,23.759413,22.764706,16.328,25.099411,49.536888,20.617989
09/05/2021 06:18:10,-1.675838,23.117647,23.871765,12.764706,22.445881,21.0,15.471,23.80941,50.93309,20.575264
09/05/2021 06:21:45,-2.592245,31.26506,24.772409,13.240964,23.143976,22.759035,16.38,24.540119,50.353245,20.505836
09/05/2021 06:25:20,-1.726749,24.764706,23.582352,13.117647,22.165882,21.352942,15.694,23.44706,49.047073,20.476463
09/05/2021 06:28:55,-0.411535,25.117647,25.101177,14.058824,23.711765,22.529411,16.295,25.008234,51.515984,20.44709
09/05/2021 06:32:30,3.92443,24.0,23.099413,12.823529,21.889999,20.17647,15.17,22.986469,51.717403,20.35096
09/05/2021 06:36:04,1.035201,24.294117,25.182352,13.0,23.697647,22.882353,16.559,25.083529,51.502251,20.265511
09/05/2021 06:39:39,0.390322,24.0,23.528824,12.882353,22.055883,22.235294,16.306,23.432352,50.640118,20.123978
09/05/2021 06:43:14,2.384356,29.285715,25.305716,13.809525,23.816668,23.09524,16.774,25.06905,51.486992,20.041199
09/05/2021 06:46:49,3.474712,31.783131,24.863012,13.204819,23.198433,22.337349,16.418,24.658192,51.047531,19.998474
09/05/2021 06:50:24,3.305006,33.795181,26.104698,14.313253,24.284336,25.0,17.772,25.853613,50.205235,19.939728
09/05/2021 06:53:59,3.538351,28.058823,26.34,15.0,24.55294,25.411764,18.011,26.237646,50.73167,19.8703
09/05/2021 06:57:34,5.082667,31.095242,27.639524,15.333334,25.930477,25.000002,17.833,27.440477,50.746929,19.814224
09/05/2021 07:01:09,3.428043,31.476191,27.350002,15.04762,25.560003,25.761906,18.268,27.168093,51.523613,19.702065
09/05/2021 07:04:43,2.227379,31.761906,27.105717,15.04762,25.502382,25.476192,18.194,26.889048,51.271839,19.560539
09/05/2021 07:08:18,3.74624,31.142859,26.530001,14.52381,25.002382,23.761906,17.395,26.405239,52.635998,19.448387
09/05/2021 07:11:54,2.375871,29.411764,25.875294,14.470589,24.288824,24.764706,17.963,25.72353,51.630428,19.306862
09/05/2021 07:15:28,4.285053,31.626505,25.437471,13.759035,23.822048,22.999998,17.146,25.224216,52.315556,19.181351
09/05/2021 07:19:03,5.422078,31.385542,26.011806,14.518072,24.387711,25.168673,18.303,25.816866,53.525597,19.023804
09/05/2021 07:22:38,4.590522,39.156624,27.715784,15.831325,25.899639,27.0,19.282,27.376263,52.90303,18.884949
09/05/2021 07:26:13,6.215448,32.333336,25.920477,14.333334,24.097143,25.619049,18.636,25.693811,53.528648,18.799496
09/05/2021 07:29:48,6.996092,30.82353,26.30941,14.823529,24.54353,26.352942,19.071,26.124704,54.431984,18.65797
09/05/2021 07:33:23,6.402124,32.333336,26.304287,15.333334,24.479052,26.333334,19.122,26.104286,54.384682,18.532463
09/05/2021 07:36:58,6.962151,33.433735,26.241926,14.927711,24.353132,26.445782,19.233,26.002167,55.928894,18.420311
09/05/2021 07:40:33,11.53146,34.915661,26.615059,15.240964,24.906626,25.92771,19.025,26.388069,58.400856,18.318836
09/05/2021 07:44:07,8.137359,28.529411,25.847647,14.294118,24.095882,25.470589,18.845,25.718235,55.768673,18.220036
09/05/2021 07:47:42,8.281608,34.759037,26.678312,15.0,24.828674,26.650602,19.494,26.456867,54.605934,18.094528
09/05/2021 07:51:17,11.069014,34.698795,26.710119,15.0,24.828913,27.072289,19.765,26.461205,56.061646,17.969025
09/05/2021 07:54:52,9.405904,32.523811,27.308096,15.142858,25.450953,27.047621,19.807,27.090954,53.633938,17.856869
09/05/2021 07:58:27,6.834872,37.469879,27.005781,15.795181,25.111086,26.722891,19.673,26.710842,55.620659,17.800793
09/05/2021 08:02:02,11.61207,30.470589,25.113529,14.0,23.29353,26.764706,19.721,24.928823,56.545357,17.744717
09/05/2021 08:05:37,10.615053,31.294117,26.392349,15.529411,24.614119,28.470589,20.6,26.233532,57.393761,17.68597
09/05/2021 08:09:12,10.36898,32.428574,27.209047,15.285714,25.392384,27.619049,20.231,27.04143,54.979782,17.571144
09/05/2021 08:12:46,11.25569,35.809525,28.271908,16.523811,26.230953,29.714289,21.322,28.02524,55.620659,17.475014
09/05/2021 08:16:21,11.043558,35.285717,26.494286,15.000001,24.726667,27.714287,20.367,26.230476,55.323109,17.389565
09/05/2021 08:19:56,13.678229,37.168674,27.722288,16.0,25.874216,28.481926,20.791,27.387348,55.863277,17.304111
09/05/2021 08:23:31,15.63408,35.686749,27.16012,15.795181,25.420601,26.963856,20.082,26.941566,56.380562,17.207981
09/05/2021 08:27:06,12.409683,36.590363,28.654459,16.0,26.817228,28.240963,20.766,28.422649,55.121689,17.109177
09/05/2021 08:30:41,11.769048,41.228916,28.909035,17.204819,27.036264,30.096386,21.717,28.639156,56.05249,17.053101
09/05/2021 08:34:16,6.444551,31.571432,25.730478,14.761906,24.024286,26.666668,20.008,25.587145,52.993057,17.053101
09/05/2021 08:37:51,6.822145,32.095242,25.092857,15.000001,23.51762,25.238096,19.297,24.908098,52.390327,17.053101
09/05/2021 08:41:26,6.50819,35.843372,25.040962,14.036144,23.309641,26.168674,19.746,24.788191,49.463646,17.079803
09/05/2021 08:45:01,5.069939,35.891563,25.18265,14.481927,23.397469,26.759037,20.004,24.88699,46.057831,17.151905
09/05/2021 08:48:36,0.666092,32.809525,24.501907,13.761906,22.896667,26.380955,19.788,24.248573,43.976501,17.207981
09/05/2021 08:52:11,4.115348,32.761909,24.505714,13.428573,22.749048,25.904764,19.544,24.25905,43.237965,17.221333
09/05/2021 08:55:46,7.076702,32.047623,23.695713,13.285715,22.146669,25.285715,19.23,23.46286,44.277103,17.234684
09/05/2021 08:59:21,5.60451,25.941177,21.838238,12.823529,20.431765,22.294117,17.712,21.685291,43.830013,17.29076
09/05/2021 09:02:56,3.958371,25.952383,21.762859,12.095239,20.139048,23.333334,18.236,21.625715,41.628139,17.277409
09/05/2021 09:06:31,4.823867,31.144577,21.934938,12.445784,20.377592,22.277107,17.724,21.752529,40.282291,17.248035
09/05/2021 09:10:06,4.743257,24.647058,21.301765,12.529411,19.86412,22.17647,17.666,21.212355,41.44503,17.264057
09/05/2021 09:13:41,6.643954,30.843372,22.604816,13.445783,20.969517,22.590361,17.88,22.406986,41.756313,17.248035
09/05/2021 09:17:15,8.468284,25.882353,21.151764,12.588235,19.718235,23.0,18.07,20.981178,41.797512,17.277409
09/05/2021 09:20:50,4.959631,29.285715,21.328573,11.619048,19.762383,21.809525,17.484,21.113335,42.54673,17.264057
09/05/2021 09:24:25,13.53398,24.352942,21.037058,12.058824,19.687647,21.117647,17.166,20.885294,43.082321,17.207981
09/05/2021 09:28:00,6.656682,28.523811,22.11857,12.476192,20.673332,23.0,18.159,21.912859,43.491264,17.095825
09/05/2021 09:31:35,8.985885,27.761906,22.941429,13.285715,21.396669,23.047621,18.231,22.780001,44.771496,16.997025
09/05/2021 09:35:10,8.858605,27.117647,21.578823,12.058824,20.122355,23.588236,18.562,21.414116,44.306095,16.868847
09/05/2021 09:38:45,6.50819,26.809525,21.28381,12.476192,19.745239,23.047621,18.355,21.155241,42.276646,16.740673
09/05/2021 09:42:20,7.280348,33.421684,22.270481,13.481928,20.714218,23.240963,18.493,22.002289,41.216145,16.655224
09/05/2021 09:45:55,6.054229,27.666668,21.747143,12.809525,20.341906,22.380953,18.091,21.58238,39.89624,16.599144
09/05/2021 09:49:30,4.123834,25.411764,21.261765,12.235294,19.863529,22.647058,18.243,21.107647,38.719769,16.55909
09/05/2021 09:53:05,5.392379,25.058823,19.814116,11.294118,18.491177,20.647058,17.261,19.641176,38.367283,16.529716
09/05/2021 09:56:40,4.221414,29.761906,20.67,11.761906,19.057621,22.761906,18.32,20.442381,36.723888,16.516365
09/05/2021 10:00:15,3.249852,25.058823,19.927057,10.823529,18.449413,22.411764,18.133,19.751764,36.08606,16.543068
09/05/2021 10:03:50,4.734772,29.952383,19.353811,10.571429,17.835238,21.523811,17.69,19.122383,35.458916,16.543068
09/05/2021 10:07:25,4.026253,26.09524,20.480001,11.52381,19.130953,21.523811,17.67,20.317144,35.317005,16.585793
09/05/2021 10:11:00,3.305006,26.142859,19.178576,11.04762,17.79619,21.761906,17.767,18.996193,34.86076,16.628521
09/05/2021 10:14:35,4.318995,24.941177,20.456472,11.588235,19.081177,22.352942,18.062,20.336472,34.415199,16.628521
09/05/2021 10:18:10,4.594765,22.647058,18.822353,10.352942,17.392941,20.352942,17.045,18.688234,34.442665,16.671246
09/05/2021 10:21:45,2.60073,29.238098,18.994764,10.285715,17.403809,21.952381,17.841,18.675714,33.778896,16.671246
09/05/2021 10:25:19,4.123834,26.529411,19.812941,11.705882,18.31353,22.470589,18.072,19.611767,34.036774,16.727322
09/05/2021 10:28:54,3.300764,28.523811,20.891907,11.571428,19.392859,22.57143,18.109,20.678574,33.917755,16.754025
09/05/2021 10:32:29,4.806897,24.705883,19.113529,10.529411,17.764116,20.470589,17.026,18.944117,33.295185,16.828793
09/05/2021 10:36:04,2.057674,23.761906,20.008574,11.476192,18.782383,21.523811,17.531,19.87048,33.23415,16.868847
09/05/2021 10:39:39,3.941401,26.666668,19.957146,11.52381,18.510002,21.0,17.243,19.789524,32.091248,16.924927
09/05/2021 10:43:14,4.212929,27.117647,21.047647,12.411765,19.475294,24.705883,19.047,20.891176,32.324711,17.010376
09/05/2021 10:46:49,1.849785,31.168676,20.910961,11.963856,19.421083,22.963856,18.167,20.656023,32.620735,17.037079
09/05/2021 10:50:24,1.811602,24.294117,19.365883,10.294118,18.085293,19.058823,16.221,19.217058,31.247425,17.037079
09/05/2021 10:53:59,1.264303,28.927711,20.755301,11.722892,19.341928,20.963856,17.162,20.502287,31.673151,17.053101
09/05/2021 10:57:34,2.269805,28.518072,19.886627,11.277108,18.459639,21.409637,17.399,19.651445,32.31403,17.023727
09/05/2021 11:01:09,3.249852,23.294117,20.080587,11.235294,18.758823,20.882353,17.17,19.953529,32.187382,16.9543
09/05/2021 11:04:44,1.34067,28.190477,19.864286,10.761906,18.412857,21.714287,17.618,19.638571,31.821165,16.884872
09/05/2021 11:08:18,4.072922,24.529411,20.264116,12.058824,18.801176,22.058823,17.839,20.124117,32.173649,16.783398
09/05/2021 11:11:53,3.962614,27.428572,19.097622,10.952381,17.732382,20.428574,17.062,18.949049,32.594795,16.7113
09/05/2021 11:15:28,6.075442,25.470589,19.561764,10.764706,18.061176,21.411764,17.613,19.400589,32.837414,16.585793
09/05/2021 11:19:03,8.133116,26.666668,19.954287,11.000001,18.694286,20.476191,17.168,19.741905,33.00679,16.543068
09/05/2021 11:22:38,5.057211,25.285715,20.620001,11.52381,19.271906,21.190477,17.579,20.439049,33.467613,16.430916
09/05/2021 11:26:13,6.143324,22.117647,18.824116,11.058824,17.62294,20.0,17.02,18.714706,34.502174,16.361485
09/05/2021 11:29:48,5.922707,26.012047,18.56241,10.963855,17.187952,19.722891,16.915,18.39253,34.218357,16.292057
09/05/2021 11:33:23,8.060991,27.476192,18.457144,10.571429,17.079523,20.238096,17.241,18.246668,36.003662,16.150532
09/05/2021 11:36:59,7.819161,27.952383,19.107141,10.714286,17.671906,21.285715,17.84,18.844288,34.78294,15.992981
09/05/2021 11:40:34,8.612533,21.882353,17.698236,10.294118,16.450001,18.764706,16.66,17.571177,35.771725,15.8381
09/05/2021 11:44:09,8.671929,32.542168,19.572889,10.963855,18.171926,21.373493,18.02,19.282045,36.870373,15.712597
09/05/2021 11:47:44,10.831428,30.999998,18.99482,10.759036,17.676023,21.722891,18.263,18.780602,36.195927,15.571068
09/05/2021 11:51:19,12.070273,26.428572,19.104286,11.476192,17.705238,20.761906,17.831,18.930002,36.406502,15.474937
09/05/2021 11:54:54,10.755059,25.882353,20.12294,12.352942,18.801765,22.117647,18.563,19.900589,37.526512,15.360111
09/05/2021 11:58:29,12.329074,25.411764,18.997059,10.941176,17.665295,21.529411,18.303,18.805294,37.459373,15.290684
09/05/2021 12:02:04,10.046541,26.904762,18.827143,11.571428,17.561907,21.142859,18.16,18.64143,36.957352,15.189213
09/05/2021 12:05:39,10.322312,28.904764,19.150953,10.952381,17.674286,21.190477,18.19,18.904762,37.039749,15.175861
09/05/2021 12:09:14,11.162352,28.047621,18.992382,10.809525,17.706669,21.142859,18.2,18.798096,36.252384,15.10643
09/05/2021 12:12:49,10.555655,25.57143,18.15143,10.285715,16.812382,19.714287,17.489,17.927622,35.857174,15.10643
09/05/2021 12:16:24,8.811936,21.941177,17.699999,10.823529,16.613529,19.470589,17.347,17.560001,36.173038,15.149158
09/05/2021 12:19:59,11.166595,26.523811,17.999523,10.285715,16.721428,20.0,17.631,17.80143,36.275272,15.10643
09/05/2021 12:23:33,9.93199,31.542166,18.510843,10.518072,17.158072,20.240963,17.766,18.310844,36.841381,15.077057
09/05/2021 12:27:12,11.264174,22.529411,17.657646,11.0,16.451765,19.0,17.148,17.523531,37.080948,15.077057
09/05/2021 12:30:47,10.797485,26.117647,18.582352,11.294118,17.081177,22.294117,18.816,18.419998,37.653164,15.020981
09/05/2021 12:34:22,10.988404,28.380953,18.877142,11.238096,17.528095,21.142859,18.263,18.71524,38.597694,14.978256
09/05/2021 12:37:57,10.318069,30.590361,18.818193,11.240964,17.460482,21.518072,18.47,18.560843,38.921188,14.938202
09/05/2021 12:41:32,10.929008,27.809526,18.294289,11.000001,16.859524,22.142859,18.808,18.028572,39.311817,14.882126
09/05/2021 12:45:07,11.472064,29.476192,18.91857,10.52381,17.450478,22.285715,18.907,18.680477,39.909973,14.826046
09/05/2021 12:48:42,12.006635,27.285715,18.340477,11.238096,17.067619,19.523811,17.559,18.114763,40.360111,14.76997
09/05/2021 12:52:17,12.456353,27.566265,18.460241,11.036144,17.229881,20.036144,17.801,18.2547,40.880447,14.796673
09/05/2021 12:55:52,12.074516,26.142859,18.092382,10.333334,16.842381,19.047621,17.288,17.936192,41.980621,14.839397
09/05/2021 12:59:27,12.800006,25.857143,17.305716,9.761906,16.006666,19.666668,17.569,17.053335,40.207523,14.895477
09/05/2021 13:03:03,11.01386,21.705883,17.368237,9.823529,16.141766,19.058823,17.245,17.244705,39.076828,14.938202
09/05/2021 13:06:38,11.27266,23.588236,16.714117,9.764706,15.455294,19.529411,17.487,16.540001,39.559013,14.92218
09/05/2021 13:10:13,10.695662,23.529411,18.319412,10.764706,16.972355,20.705883,18.052,18.224115,39.502556,14.964905
09/05/2021 13:13:48,13.181842,25.647058,17.482943,10.235294,16.15353,20.764706,18.082,17.305292,38.886093,14.964905
09/05/2021 13:17:24,11.056286,22.82353,17.558823,9.764706,16.401175,18.941177,17.138,17.421177,38.075836,15.037003
09/05/2021 13:20:59,11.824202,26.761906,17.327145,9.952381,15.966669,19.952383,17.601,17.158573,38.083466,15.119781
09/05/2021 13:24:35,8.629503,26.047621,17.427145,9.809525,16.123808,19.428572,17.292,17.225239,36.971085,15.218586
09/05/2021 13:28:10,8.408887,26.333334,17.585714,10.285715,16.380955,20.190477,17.615,17.378096,35.934998,15.333408
09/05/2021 13:31:45,7.819161,21.235294,16.132942,9.411765,14.967647,18.470589,16.683,15.972941,34.767681,15.488289
09/05/2021 13:35:21,8.570107,22.470589,17.471176,10.058824,16.212353,19.470589,17.093,17.348825,35.30022,15.669872
09/05/2021 13:38:56,9.910777,24.666668,19.277143,11.238096,18.082382,19.666668,17.047,19.173332,36.845959,15.966278
09/05/2021 13:42:31,8.243424,22.117647,19.011177,10.941176,17.908823,18.941177,16.514,18.875883,38.698406,16.31876
09/05/2021 13:46:07,7.717339,23.764706,19.281176,11.352942,18.125881,20.352942,17.019,19.112942,39.797054,16.727322
09/05/2021 13:49:42,6.495462,28.024096,19.024698,11.277108,17.752892,19.481926,16.385,18.764938,36.813915,17.135883
09/05/2021 13:53:20,3.572292,21.352942,17.077059,9.0,15.85,18.705883,15.779,16.901766,36.005188,17.587166
09/05/2021 13:56:56,-1.077627,21.705883,17.348825,9.058824,16.151176,17.647058,15.018,17.239412,34.384682,18.065155
09/05/2021 14:00:31,-4.217171,26.072289,18.397951,9.759036,17.16036,18.686747,15.309,18.197229,34.085602,18.532463
09/05/2021 14:04:06,-4.781441,26.469879,17.711447,10.0,16.379276,17.240965,14.37,17.488554,32.425423,18.981079
09/05/2021 14:07:41,-7.704611,20.058823,18.12706,9.764706,17.059999,16.705883,13.896,17.995295,32.176701,19.405663
09/05/2021 14:11:16,-8.977399,19.647058,17.347059,9.294118,16.295294,16.764706,13.734,17.230589,31.871519,19.798203
09/05/2021 14:14:51,-10.907794,19.411764,17.412352,9.647058,16.31353,16.058823,13.204,17.338236,31.888304,20.166702
09/05/2021 14:18:27,-11.124168,21.529411,20.410587,11.647058,19.055292,19.17647,14.585,20.308235,32.693981,20.519188
09/05/2021 14:22:02,-14.594638,23.476191,19.417143,11.285715,18.130001,17.523809,13.597,19.300001,32.576485,20.858322
09/05/2021 14:25:37,-16.838987,22.09524,18.948572,10.333334,17.807144,17.09524,13.226,18.801907,31.033798,21.181427
09/05/2021 14:29:12,-18.811808,19.882353,17.904707,9.529411,16.67647,17.470589,13.26,17.790588,31.15587,21.493858
09/05/2021 14:32:47,-20.941607,26.855421,18.839277,9.759036,17.567951,17.0,12.883,18.62554,31.009384,21.787598
09/05/2021 14:36:22,-20.343397,21.0,22.04706,12.647058,21.010588,18.588236,13.501,21.964706,31.403067,22.142746
09/05/2021 14:39:57,-23.368391,19.588236,19.711765,10.941176,18.583529,17.941177,13.057,19.671766,30.653849,22.393761
09/05/2021 14:43:32,-24.810883,18.17647,19.666471,10.882353,18.529999,16.411764,12.143,19.60647,30.035858,22.706184
09/05/2021 14:47:07,-24.632692,19.809525,20.588097,10.619048,19.428095,17.619049,12.587,20.501431,30.548561,23.029297
09/05/2021 14:50:42,-29.121391,20.235294,21.466471,11.647058,20.348824,17.352942,12.316,21.372353,27.589838,23.312355
09/05/2021 14:54:17,-28.654703,19.428572,19.337145,10.04762,18.357618,15.523809,11.247,19.227619,28.033875,23.63546
09/05/2021 14:57:52,-31.543932,17.882353,19.879412,11.0,18.875881,15.941176,11.288,19.811176,26.074617,23.977264
09/05/2021 15:01:27,-31.705151,19.235294,19.291178,9.882353,18.082939,17.117647,11.725,19.198235,28.06134,24.284355
09/05/2021 15:05:02,-31.743336,15.823529,18.405882,9.588235,17.404705,14.176471,10.156,18.371765,25.490196,24.497978
09/05/2021 15:08:37,-33.881618,16.352942,18.019411,9.411765,16.970001,14.705882,10.31,17.969999,24.57313,24.722282
09/05/2021 15:12:12,-37.606644,17.647058,19.964119,10.235294,18.859413,16.235294,10.947,19.859411,24.075686,24.978638
09/05/2021 15:15:47,-35.99445,17.411764,20.061176,10.294118,18.896469,16.0,10.672,19.996471,23.895628,25.30175
09/05/2021 15:19:22,-35.930809,18.882353,23.710588,12.470589,22.621174,17.470589,11.295,23.642351,23.401236,25.526054
09/05/2021 15:22:57,-36.512047,16.17647,19.621765,9.352942,18.602942,14.529411,9.733,19.559412,24.875257,25.726326
09/05/2021 15:26:32,-40.911652,19.82353,20.312355,10.411765,19.107647,16.470589,10.543,20.228823,24.180971,26.049438
09/05/2021 15:30:06,-42.464455,22.963856,19.721083,9.759036,18.569517,15.481927,9.926,19.568312,22.189671,26.303123
09/05/2021 15:33:41,-39.58371,19.380953,19.907621,9.476191,18.855715,15.190476,9.603,19.803812,22.69627,26.668953
09/05/2021 15:37:16,-43.775425,19.705883,21.368822,10.764706,20.278234,16.588236,10.113,21.299412,22.633707,27.050812
09/05/2021 15:40:51,-45.150036,18.941177,21.546471,11.0,20.544117,16.294117,9.823,21.486469,23.767452,27.347221
09/05/2021 15:44:26,-46.711327,20.0,21.138575,11.190476,20.043335,15.714287,9.396,21.021427,22.491798,27.630272
09/05/2021 15:48:01,-47.742283,16.352942,19.642939,10.176471,18.725296,14.705882,8.722,19.591175,22.455177,27.982758
09/05/2021 15:51:36,-51.166084,18.294117,21.647058,11.0,20.567059,16.235294,9.312,21.61647,20.985733,28.335243
09/05/2021 15:55:10,-51.221237,20.047619,20.964287,11.000001,19.847145,15.523809,8.786,20.868095,21.068132,28.687721
09/05/2021 15:58:46,-56.223297,22.819275,20.261927,10.481928,19.016869,15.963855,8.848,20.085541,20.560005,29.010834
09/05/2021 16:02:21,-57.12273,19.17647,21.198824,11.176471,20.064707,16.470589,8.906,21.121176,19.406424,29.408714
09/05/2021 16:05:56,-58.768871,21.523811,20.81143,10.476191,19.708572,16.238094,8.647,20.661907,19.198902,29.702446
09/05/2021 16:09:31,-60.101055,17.82353,20.292351,9.764706,19.252354,15.588235,8.226,20.20647,18.619059,29.902725
09/05/2021 16:13:05,-59.702248,18.705883,21.941765,11.058824,20.908236,16.588236,8.615,21.87706,18.590067,30.127029
09/05/2021 16:16:40,-61.844776,15.823529,20.235884,9.941176,19.277058,14.235294,7.313,20.205294,17.894255,30.394066
09/05/2021 16:20:15,-65.047958,17.941177,20.076469,10.294118,19.015293,15.352942,7.732,20.009413,17.772182,30.677116
09/05/2021 16:23:50,-63.686077,18.235294,22.097645,11.0,20.985294,16.352942,8.1,22.027058,18.971542,30.944153
09/05/2021 16:27:24,-66.125587,23.142857,22.799526,11.809524,21.655716,16.761906,8.145,22.659525,18.640421,31.269936
09/05/2021 16:30:59,-70.559128,18.647058,20.997646,11.0,19.885881,16.17647,7.701,20.905882,17.885099,31.582359
09/05/2021 16:34:34,-73.898079,19.285715,21.572859,11.000001,20.476191,15.476192,7.222,21.480478,15.925841,31.849396
09/05/2021 16:38:09,-72.671959,19.000002,18.204287,8.666667,17.153334,14.142859,6.42,18.054764,15.318532,32.132446
09/05/2021 16:41:44,-73.461082,19.190477,20.764286,9.761906,19.717142,15.04762,6.713,20.664762,15.806821,32.455559
09/05/2021 16:45:18,-78.127983,18.117647,20.59647,10.176471,19.538824,15.352942,6.72,20.505882,13.481346,32.751968
09/05/2021 16:48:53,-73.164101,16.17647,20.433529,9.705882,19.520588,14.470589,6.136,20.398235,15.857176,33.051041
09/05/2021 16:52:28,-74.093239,17.294117,21.188824,11.235294,20.282942,15.0,6.365,21.13353,13.559167,33.120468
09/05/2021 16:56:02,-73.719887,17.352942,20.546471,10.647058,19.582941,15.941176,6.779,20.459414,12.123293,33.23262
09/05/2021 16:59:37,-72.934998,19.17647,21.204117,10.823529,20.154707,16.0,6.717,21.12059,10.800336,33.419548
09/05/2021 17:03:12,-73.647758,20.857143,20.750002,10.285715,19.53476,16.666668,6.94,20.620476,9.663539,33.643852
09/05/2021 17:06:46,-64.75946,19.0,22.884706,11.235294,21.770588,17.294117,7.267,22.824705,10.301366,33.614479
09/05/2021 17:10:21,-60.571987,20.470589,22.210588,11.529411,20.914118,19.294117,8.2,22.091763,7.997253,33.742653
09/05/2021 17:13:56,-55.446892,21.809525,22.318575,11.285715,21.027618,18.0,7.508,22.206192,7.443351,33.838791
09/05/2021 17:17:31,-46.121597,20.235294,21.629999,10.705882,20.511177,17.529411,7.252,21.498238,9.164569,33.884186
09/05/2021 17:21:05,-38.107277,21.117647,23.592941,11.941176,22.377647,18.529411,7.73,23.497646,9.810025,33.92691
09/05/2021 17:24:40,-32.528221,20.588236,22.902353,11.764706,21.667059,18.0,7.411,22.783529,8.043031,34.039063
09/05/2021 17:28:14,-25.188477,20.529411,21.57353,10.764706,20.386469,17.235294,6.961,21.470001,9.095903,34.180588
09/05/2021 17:31:49,-20.916151,20.238096,21.480001,10.428572,20.517143,16.142859,6.432,21.377144,9.211871,34.151215
09/05/2021 17:35:24,-17.45841,19.411764,21.478233,10.588235,20.225296,17.294117,7.032,21.367647,9.80087,34.095139
09/05/2021 17:38:59,-12.664242,20.470589,24.115883,12.470589,22.972353,18.117647,7.422,24.039412,9.077592,34.137863
09/05/2021 17:42:33,-9.486513,17.117647,19.759415,10.176471,18.666471,15.705882,6.207,19.699411,8.166629,34.164566
09/05/2021 17:46:08,-10.682935,22.047619,22.316668,11.04762,21.120001,17.000002,6.796,22.181429,9.01503,34.279396
09/05/2021 17:49:43,-9.987144,22.619049,23.942858,12.571429,22.805716,18.047621,7.353,23.831429,8.436713,34.207291
