InstrumentName, AQFDY030_3.1,,,,,,,,
StartTime, 2021-09-01 00:00:00,,,,,,,,
EndTime, 2021-09-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2021 03:30:03.000000,23.057518,55.13253,63.80698,27.891565,60.143616,45.13253,63.426983,16.479744,30.741203
09/01/2021 03:33:37.000000,22.865541,56.271603,73.783699,30.76543,69.999008,46.506172,73.540611,16.745251,30.71183
09/01/2021 03:37:12.000000,24.400148,55.523811,67.89476,29.380955,64.258568,45.047619,67.548569,17.116045,30.71183
09/01/2021 03:40:47.000000,27.618099,51.902439,61.41098,27.365854,58.167564,42.609756,61.110977,17.42275,30.626381
09/01/2021 03:44:22.000000,21.638077,47.037033,50.859749,23.790121,47.884686,38.037037,50.533703,17.537193,30.586327
09/01/2021 03:47:56.000000,25.1409,53.777775,62.797771,28.024691,59.178391,44.259258,62.482838,17.753872,30.530251
09/01/2021 03:51:31.000000,23.432718,51.268291,57.753174,26.487804,54.300491,41.756096,57.421467,17.946136,30.500877
09/01/2021 03:55:06.000000,24.091354,50.0,60.655369,27.341463,57.289516,41.829269,60.420731,18.147554,30.43145
09/01/2021 03:58:40.000000,26.902899,48.809525,58.464767,27.190477,55.71191,40.523811,58.201431,18.422216,30.329979
09/01/2021 04:02:15.000000,22.210041,46.855419,53.150723,25.168673,50.406021,39.373493,52.885059,18.65568,30.273903
09/01/2021 04:05:50.000000,24.825901,45.411766,55.855293,26.411764,53.23941,38.411766,55.701763,18.916609,30.188446
09/01/2021 04:09:24.000000,22.965399,45.92683,54.746342,26.219513,51.931221,38.951221,54.596344,18.989853,30.161743
09/01/2021 04:12:59.000000,23.351738,46.536587,53.500488,25.0,50.669762,38.780487,53.241951,19.218739,30.076294
09/01/2021 04:16:34.000000,23.341196,43.927711,47.813736,23.722891,44.997349,37.168674,47.617828,19.232471,30.046921
09/01/2021 04:20:09.000000,20.854895,39.722893,44.046028,22.0,41.618793,34.48193,43.848076,19.479668,29.964142
09/01/2021 04:23:43.000000,22.850813,39.614456,44.978436,22.445784,42.60096,34.168674,44.763378,19.722286,29.865341
09/01/2021 04:27:18.000000,22.042454,40.68293,46.018295,22.487804,43.44976,34.951221,45.86171,19.748226,29.76387
09/01/2021 04:30:53.000000,21.636473,37.829269,40.313171,20.536585,37.997078,32.804878,40.111958,19.844358,29.635689
09/01/2021 04:34:28.000000,22.343454,37.61446,39.98024,20.481928,37.619759,32.409637,39.747589,20.189213,29.539558
09/01/2021 04:38:02.000000,25.144863,36.095242,42.512383,21.476191,40.466667,32.190475,42.374287,20.375372,29.411385
09/01/2021 04:41:37.000000,23.60022,37.542168,40.964817,20.518072,38.624577,32.927708,40.775784,20.585947,29.269859
09/01/2021 04:45:12.000000,21.837843,36.190479,39.314285,19.952383,37.054287,31.952381,39.090004,20.87129,29.128326
09/01/2021 04:48:47.000000,24.625767,35.722889,40.903854,21.132528,38.700718,32.445782,40.729156,20.805676,29.000153
09/01/2021 04:52:22.000000,23.316118,34.457832,39.963852,20.831324,37.880966,31.144577,39.835182,20.888075,28.888
09/01/2021 04:55:56.000000,21.311495,33.57143,39.722858,20.809525,37.91143,31.047619,39.604286,21.07271,28.775848
09/01/2021 04:59:31.000000,19.926601,31.333336,37.494286,19.238096,35.627621,29.571428,37.357143,21.080339,28.690392
09/01/2021 05:03:06.000000,20.644154,32.92683,38.266346,20.219513,36.297565,30.170732,38.129028,21.219196,28.578239
09/01/2021 05:06:40.000000,20.628372,33.240963,39.991806,20.759035,37.967232,30.999998,39.854458,21.37789,28.49279
09/01/2021 05:10:15.000000,19.026657,29.117647,33.832943,17.82353,32.151764,27.17647,33.733532,21.432821,28.434044
09/01/2021 05:13:50.000000,22.583439,33.000004,37.36095,19.761906,35.379047,30.238096,37.219051,21.718166,28.321892
09/01/2021 05:17:24.000000,18.370348,30.285715,34.917618,18.714287,32.986671,29.000002,34.80191,21.643396,28.265816
09/01/2021 05:20:59.000000,18.835623,26.352942,31.843531,16.705883,30.171764,25.117647,31.757647,21.882963,28.153656
09/01/2021 05:24:34.000000,19.999571,27.802467,32.879131,17.259258,31.211353,27.024689,32.720245,21.832609,28.054855
09/01/2021 05:28:09.000000,19.331696,31.243904,33.607315,17.780489,31.788294,29.219513,33.378536,21.886015,27.953384
09/01/2021 05:31:44.000000,19.500854,28.529411,35.161175,19.17647,33.664703,27.058823,35.058823,22.206455,27.883957
09/01/2021 05:35:19.000000,19.123171,28.57143,33.200001,18.476191,31.600002,26.619049,33.079052,22.418554,27.771805
09/01/2021 05:38:53.000000,19.256273,29.235294,33.134705,17.470589,31.311764,28.17647,33.014118,22.531471,27.715721
09/01/2021 05:42:28.000000,26.241821,28.831326,32.746986,17.759035,30.97711,27.590361,32.606506,22.537575,27.61692
09/01/2021 05:46:03.000000,27.629946,28.238096,33.791428,17.57143,32.185719,26.523811,33.671429,22.650492,27.544823
09/01/2021 05:49:38.000000,22.123585,27.566265,32.421684,17.385542,30.730362,26.939758,32.328674,22.825972,27.51812
09/01/2021 05:53:12.000000,19.825346,27.132528,32.376865,17.409637,30.775902,26.168674,32.239037,23.17235,27.405968
09/01/2021 05:56:47.000000,21.853867,27.999998,32.283371,16.831324,30.722891,27.0,32.106384,23.254749,27.304497
09/01/2021 06:00:22.000000,19.706963,27.047621,32.200478,17.333334,30.622858,26.285715,32.082382,23.437859,27.205688
09/01/2021 06:03:57.000000,18.918602,29.058823,36.348236,20.294117,34.748238,28.058823,36.259415,23.283741,27.120239
09/01/2021 06:07:31.000000,17.713818,28.686747,33.773975,18.096384,32.184818,27.927711,33.645779,23.456169,27.050812
09/01/2021 06:11:06.000000,18.452251,28.999998,32.377831,17.51807,30.750841,28.036144,32.237469,23.44854,26.965363
09/01/2021 06:14:41.000000,17.943056,27.882353,35.131763,19.0,33.462357,27.647058,35.05471,23.430227,26.909286
09/01/2021 06:18:15.000000,13.914843,27.523811,31.22381,16.380955,29.512383,26.523811,31.085239,23.222706,26.839859
09/01/2021 06:21:53.000000,15.530192,28.380953,33.705719,18.714287,31.99143,26.857145,33.640953,23.039597,26.767761
09/01/2021 06:25:28.000000,17.435684,25.903614,31.049639,17.072289,29.500723,25.108433,30.967108,22.906843,26.725029
09/01/2021 06:29:03.000000,15.681167,24.882353,30.395292,15.823529,28.885881,24.17647,30.292351,23.149462,26.652931
09/01/2021 06:32:38.000000,38.627689,26.352942,31.471766,16.82353,29.921177,25.647058,31.402351,23.219654,26.610207
09/01/2021 06:36:13.000000,20.186153,29.650602,32.720478,16.963856,30.887468,27.204819,32.545662,23.109789,26.498055
09/01/2021 06:39:47.000000,20.896957,27.714287,31.46143,16.428572,29.706669,25.57143,31.332384,23.0457,26.441978
09/01/2021 06:43:22.000000,24.293646,27.144579,31.242771,16.481928,29.675421,26.036144,31.106869,23.218128,26.385902
09/01/2021 06:46:57.000000,20.746284,24.588236,30.564705,16.235294,28.997646,23.588236,30.495293,23.315786,26.316475
09/01/2021 06:50:32.000000,35.7654,28.333334,32.494286,17.380953,30.749523,27.333336,32.332859,23.854429,26.260399
09/01/2021 06:54:07.000000,34.806522,39.349396,36.634815,19.036144,34.653252,30.554216,36.316261,24.032959,26.174942
09/01/2021 06:57:41.000000,23.730658,29.952383,33.688572,17.57143,31.989527,27.857143,33.551907,24.09247,26.073471
09/01/2021 07:01:16.000000,25.696514,30.204819,33.104095,17.481928,31.339758,27.481928,32.97036,24.284733,25.97467
09/01/2021 07:04:51.000000,40.022953,30.06024,33.618073,17.168674,31.737108,27.855421,33.426506,24.303043,25.87587
09/01/2021 07:08:26.000000,31.924553,27.277107,31.250841,16.036144,29.579998,26.277109,31.09819,24.216068,25.793091
09/01/2021 07:12:01.000000,50.92046,30.536585,33.010002,17.04878,31.245855,28.317074,32.814392,24.252689,25.707634
09/01/2021 07:15:35.000000,56.826092,32.409637,36.220001,18.759035,34.411083,29.445782,35.997711,24.336615,25.608833
09/01/2021 07:19:10.000000,52.672581,35.240963,42.191086,20.590361,40.36578,31.759037,42.010601,24.701305,25.523384
09/01/2021 07:22:45.000000,27.776556,27.927711,31.202532,16.686747,29.527952,26.891565,31.054697,24.821852,25.39521
09/01/2021 07:26:20.000000,32.117138,27.761906,31.317144,16.523811,29.631428,26.285715,31.206667,24.853895,25.253685
09/01/2021 07:29:54.000000,33.430923,27.411764,31.731176,17.0,30.110588,25.588236,31.635881,24.939346,25.141525
09/01/2021 07:33:29.000000,45.562321,35.6506,39.152042,19.963854,37.126991,30.999998,38.943375,24.652475,25.029373
09/01/2021 07:37:04.000000,21.209209,29.619049,34.078575,18.476191,32.36953,27.904762,33.944763,24.657053,24.930573
09/01/2021 07:40:39.000000,20.343525,29.411764,33.107643,17.764706,31.208237,27.941177,32.996471,24.756237,24.81575
09/01/2021 07:44:14.000000,28.48807,33.409637,35.258308,18.722891,33.255905,30.445782,35.003979,24.959183,24.746315
09/01/2021 07:47:49.000000,20.096815,32.7561,34.801464,18.731709,32.806343,30.756098,34.581219,24.957657,24.70359
09/01/2021 07:51:23.000000,26.472523,30.529411,35.762356,18.529411,34.075291,28.470589,35.641762,24.62501,24.660866
09/01/2021 07:54:58.000000,28.601053,31.554214,34.609882,18.481926,32.689396,29.277107,34.497593,24.620432,24.60479
09/01/2021 07:58:33.000000,44.314034,36.240963,35.800484,19.240963,33.808678,31.759037,35.514454,25.053787,24.535362
09/01/2021 08:02:08.000000,36.326118,33.285717,34.426666,18.047621,32.329525,29.666668,34.214767,25.035477,24.479286
09/01/2021 08:05:43.000000,27.79808,34.096386,34.566986,18.277107,32.491806,31.132528,34.351688,25.215534,24.407188
09/01/2021 08:09:18.000000,32.058533,29.666668,34.151432,18.380953,32.416195,28.380953,34.049999,25.366598,24.351112
09/01/2021 08:12:52.000000,36.20821,36.047619,38.082859,20.047619,35.770481,31.571432,37.894283,25.348288,24.279015
09/01/2021 08:16:27.000000,17.451448,34.493973,36.289639,18.759035,34.280239,31.385542,36.022167,25.355917,24.193558
09/01/2021 08:20:02.000000,20.644741,36.963852,39.199276,19.963854,36.94458,32.481926,38.971687,24.86305,24.12413
09/01/2021 08:23:37.000000,23.203869,38.240963,39.897831,20.277109,37.377106,33.481926,39.679638,24.307621,24.081406
09/01/2021 08:27:12.000000,26.222811,38.036144,40.115665,21.0,37.694698,33.277107,39.924095,24.199284,24.081406
09/01/2021 08:30:47.000000,24.64518,36.243904,38.872929,20.024391,36.613659,32.0,38.649757,24.197758,24.052032
09/01/2021 08:55:50.000000,30.029591,38.927711,41.074577,20.722891,38.743374,33.686749,40.867832,25.787746,23.277641
09/01/2021 08:59:25.000000,32.793858,36.428574,38.083805,19.952383,35.664761,32.523811,37.887619,25.836576,23.192184
09/01/2021 09:03:00.000000,34.917618,36.823528,37.387058,20.058823,35.123528,31.82353,37.184116,25.508507,23.06134
09/01/2021 09:28:04.000000,23.864059,38.759037,38.404343,20.240963,36.150604,32.795181,38.172527,25.838102,22.711525
09/01/2021 09:31:39.000000,26.244965,39.554214,40.031082,21.481928,37.45615,33.518074,39.80241,26.340124,22.711525
09/01/2021 09:35:14.000000,27.196892,44.86747,45.580364,23.036144,42.654575,37.349396,45.284454,27.005417,22.6688
09/01/2021 10:00:18.000000,34.590733,57.144577,59.464939,27.0,55.134335,45.554218,58.929039,31.650263,21.934464
09/01/2021 10:03:53.000000,34.081268,57.481926,59.005901,27.0,54.914577,45.722889,58.468674,32.31403,21.734184
09/01/2021 10:07:28.000000,31.287712,55.927711,58.97554,26.686747,54.900238,44.927708,58.512772,32.571907,21.549934
09/01/2021 10:32:32.000000,32.45858,60.731709,61.280247,27.536587,56.823174,48.0,60.68951,34.424355,20.802246
09/01/2021 10:36:07.000000,32.050468,59.51807,62.156502,28.240963,57.916267,47.0,61.669998,34.763103,20.732811
09/01/2021 10:39:42.000000,36.444607,61.853661,60.832439,27.7561,56.402195,48.92683,60.179996,34.659344,20.660713
09/01/2021 11:04:47.000000,29.517708,57.243904,56.061222,26.756098,52.195118,45.0,55.577564,35.593193,20.588615
09/01/2021 11:08:22.000000,29.206564,56.195122,55.765121,26.0,51.98732,44.463417,55.289753,35.455864,20.545891
09/01/2021 11:11:57.000000,31.357941,56.5,56.127499,27.0,52.350002,45.0,55.620003,35.584038,20.503166
09/01/2021 11:37:01.000000,35.007103,59.072285,56.051685,27.0,52.050117,45.795181,55.496986,36.516365,20.166702
09/01/2021 11:40:36.000000,39.453423,60.469131,60.6516,27.987652,56.655804,47.493828,60.117035,36.476692,20.137329
09/01/2021 11:44:11.000000,40.794109,59.439026,60.02,28.219513,55.88195,46.92683,59.49659,36.389717,20.067902
09/01/2021 12:09:16.000000,39.387814,61.168674,60.309155,28.240963,56.167469,47.891563,59.749878,38.765545,19.824905
09/01/2021 12:12:51.000000,33.313412,61.439026,59.073658,27.975609,54.842926,47.707321,58.505367,38.666363,19.811554
09/01/2021 12:16:26.000000,36.404221,54.975609,51.519024,25.512196,47.837803,44.219513,50.964394,39.197376,19.768829
09/01/2021 12:30:45.000000,29.594727,51.409637,47.393375,24.240963,44.033249,41.204819,47.004093,38.872356,19.600594
09/01/2021 12:34:20.000000,33.549507,52.313251,50.192043,24.518072,46.837708,42.0,49.74662,39.319447,19.544518
09/01/2021 12:37:55.000000,35.476906,55.26506,53.960598,26.168674,50.557106,43.855419,53.463856,39.435417,19.531166
09/01/2021 12:55:51.000000,32.613525,46.409637,42.044819,22.759035,39.184818,37.927708,41.777828,40.273136,19.488441
09/01/2021 12:59:26.000000,31.567144,46.614456,42.67289,22.481928,39.858067,37.927708,42.334457,40.383003,19.515144
09/01/2021 13:03:02.000000,31.926836,48.707317,42.909267,22.487804,40.005859,39.2439,42.461704,40.207523,19.544518
09/01/2021 13:17:23.000000,33.655666,43.38554,43.965179,22.999998,41.283852,37.313255,43.77253,40.12207,19.755478
09/01/2021 13:20:59.000000,29.815725,59.469879,48.091564,23.963854,44.515903,43.373493,47.415783,39.659725,19.897003
09/01/2021 13:24:34.000000,32.406143,51.341465,46.281464,23.487806,43.092442,41.536587,45.778782,39.636837,20.05455
09/01/2021 13:35:20.000000,37.314339,53.301205,52.147106,25.409637,48.948433,41.891567,51.719276,38.866253,20.858322
09/01/2021 13:38:55.000000,21.469255,48.891563,45.456146,22.963856,42.242889,40.409637,45.068554,37.441063,21.112
09/01/2021 13:42:31.000000,23.444075,47.686745,45.5406,22.963856,42.50145,39.204819,45.236141,36.673534,21.411079
09/01/2021 13:49:43.000000,23.392616,48.92683,47.479759,23.243904,44.455853,39.951221,47.070976,35.249866,22.188141
09/01/2021 13:53:18.000000,36.256477,54.5,54.110001,25.25,50.445,43.25,53.612499,35.652706,22.655449
09/01/2021 13:56:54.000000,34.978497,60.855419,65.069397,28.722891,60.768188,47.927708,64.465782,34.096283,23.122757
09/01/2021 14:00:29.000000,32.93507,60.614456,65.775543,28.277107,61.158794,48.13253,65.213608,33.948273,23.558022
09/01/2021 14:04:04.000000,38.122768,63.445778,69.193008,29.240963,64.467461,49.445782,68.597702,33.774319,24.011978
09/01/2021 14:07:40.000000,33.042187,62.487808,67.517319,28.268293,62.941463,48.268291,66.900978,32.607002,24.380486
09/01/2021 14:11:15.000000,30.277674,60.487804,63.705608,27.780489,59.629032,47.487804,63.106586,33.148701,24.535362
09/01/2021 14:14:50.000000,30.993507,60.512199,63.981712,27.780489,59.59341,46.7561,63.354633,32.703136,24.562065
09/01/2021 14:18:25.000000,29.757883,60.686749,65.06916,28.204819,60.792767,47.481926,64.514702,32.649731,24.562065
09/01/2021 14:22:00.000000,33.666626,62.024391,65.945358,28.487806,61.262196,48.487808,65.352928,33.524071,24.591438
09/01/2021 14:25:36.000000,31.697342,60.292683,65.816833,28.000002,61.543411,47.0,65.277069,33.546959,24.690239
09/01/2021 14:29:11.000000,39.452782,62.292683,67.252693,28.243904,62.663902,47.7561,66.661476,34.000153,24.773026
09/01/2021 14:32:46.000000,35.664684,60.048782,67.037567,28.536587,62.581467,47.560978,66.52684,34.297703,24.871826
09/01/2021 14:36:22.000000,35.913326,59.277107,65.143005,28.240963,60.752773,46.759037,64.673248,34.151218,24.973297
09/01/2021 14:39:57.000000,38.574745,60.219513,66.346832,27.975609,61.997074,47.487804,65.860001,34.009308,24.986649
09/01/2021 14:43:32.000000,38.529701,59.927708,66.11554,27.759035,61.777954,46.445782,65.589874,34.181736,24.914551
09/01/2021 14:47:11.000000,37.308613,58.512196,64.015121,27.7561,59.38829,46.536587,63.525372,34.920273,25.101471
09/01/2021 14:50:46.000000,38.03973,58.493824,64.128883,28.0,59.76247,46.222218,63.645679,35.890747,25.539406
09/01/2021 14:54:21.000000,32.494312,55.92683,59.166096,26.512196,55.217564,44.463417,58.62878,33.331806,26.086823
09/01/2021 14:57:57.000000,23.410877,56.728394,61.310738,26.999998,57.122219,45.740738,60.813454,32.045471,26.682304
09/01/2021 15:01:32.000000,34.651569,57.445782,61.544094,27.0,57.514698,45.0,61.139519,32.324711,27.136261
09/01/2021 15:05:08.000000,27.8993,56.168674,58.306747,26.518072,54.436382,44.204819,57.823612,31.284046,27.531471
09/01/2021 15:08:43.000000,26.982355,52.987949,56.511082,26.445782,52.78072,43.060238,56.04578,31.294727,27.814529
09/01/2021 15:12:18.000000,24.131914,53.373493,56.683254,25.722891,52.765541,43.686749,56.315056,30.644693,28.140305
09/01/2021 15:15:54.000000,29.513779,53.108433,56.282772,25.722891,52.569393,42.722893,55.838551,31.116198,28.377968
09/01/2021 15:19:30.000000,21.451685,50.277107,54.563374,25.277109,51.154335,41.51807,54.260239,30.15793,28.532845
09/01/2021 15:23:05.000000,23.05518,50.072289,51.40723,24.072289,48.053978,40.999996,51.006989,30.191502,28.591591
09/01/2021 15:26:41.000000,21.408854,47.795181,49.754337,23.072289,46.666267,39.0,49.432648,30.135042,28.733116
09/01/2021 15:30:16.000000,26.070791,43.204819,43.671806,21.481928,40.952526,35.51807,43.333855,29.958038,29.000153
09/01/2021 15:33:51.000000,20.960606,40.68293,41.975365,21.0,39.341465,35.219513,41.703659,30.592813,29.411385
09/01/2021 15:37:27.000000,19.242641,39.927708,43.504818,21.481928,40.993977,34.48193,43.319275,28.941788,29.790573
09/01/2021 15:41:02.000000,16.385717,39.132526,39.245541,20.0,36.885784,33.204819,38.972893,28.886854,30.119019
09/01/2021 15:44:38.000000,18.351034,34.904766,37.360477,19.523811,34.972378,31.238096,37.217144,28.722057,30.372704
09/01/2021 15:48:13.000000,22.876032,34.666668,37.508572,19.285715,35.330479,30.952383,37.334763,28.71748,30.530251
09/01/2021 15:51:49.000000,19.184217,35.57143,36.812382,19.000002,34.699047,30.666668,36.571426,28.081179,30.586327
09/01/2021 15:55:25.000000,26.945293,37.168674,37.158672,19.240963,34.854218,32.204819,36.861324,29.109636,30.685127
09/01/2021 15:59:00.000000,14.579428,34.380951,36.264763,18.523811,34.12381,30.428574,36.079525,27.425039,30.896088
09/01/2021 16:02:35.000000,16.140293,34.476192,35.812382,18.761906,33.51524,30.761906,35.667145,27.362478,31.149765
09/01/2021 16:06:11.000000,16.336721,32.588234,37.332939,19.058823,35.277649,30.058823,37.195885,26.776531,31.376747
09/01/2021 16:09:47.000000,20.754726,34.445782,36.898315,18.963854,34.788189,30.518072,36.669758,27.623407,31.59037
09/01/2021 16:13:22.000000,19.238285,35.780487,39.25,19.975611,37.089268,31.487806,39.027317,26.335546,31.913483
09/01/2021 16:16:58.000000,15.152811,33.142857,36.576668,18.761906,34.470474,30.285715,36.402863,26.243992,32.311363
09/01/2021 16:20:34.000000,14.202147,35.095238,37.657619,19.523811,35.60762,30.761906,37.425716,25.534447,32.74929
09/01/2021 16:24:09.000000,21.613571,36.481926,40.194939,20.0,37.947227,32.759033,39.961803,26.163118,33.04837
09/01/2021 16:27:45.000000,13.143067,35.662651,38.301323,19.963854,36.182892,31.277109,38.072769,24.831007,33.259331
09/01/2021 16:31:20.000000,18.109013,36.294117,40.556469,20.529411,38.130585,32.470589,40.432941,25.348288,33.315407
09/01/2021 16:34:56.000000,17.01228,32.941177,39.381176,19.764706,37.251766,30.352942,39.237644,25.145342,33.272682
09/01/2021 16:38:31.000000,22.65102,38.666668,39.898094,20.809525,37.5,32.761909,39.693336,25.902189,33.328758
09/01/2021 16:42:08.000000,20.056154,40.795181,39.533852,19.795181,37.042168,33.072289,39.259998,25.16823,33.245972
