InstrumentName, Wash Park West,,
01/08/2018 18:03:27.780000,8.696969696969697,39.0,45.0
01/08/2018 18:04:47.970000,8.52020202020202,39.0,45.0
01/08/2018 18:07:28.013333,8.02020202020202,39.0,45.0
01/08/2018 18:08:47.936666,7.888888888888888,39.0,45.0
01/08/2018 18:11:27.980000,9.3989898989899,39.0,45.0
01/08/2018 18:12:47.793333,9.277777777777779,39.0,45.0
01/08/2018 18:15:27.806666,9.56060606060606,39.0,45.0
01/08/2018 18:16:47.796666,9.48989898989899,38.0,45.0
01/08/2018 18:19:27.926666,9.368686868686869,38.0,45.0
01/08/2018 18:20:47.810000,10.45959595959596,38.0,45.0
01/08/2018 18:23:27.933333,9.742424242424242,38.0,45.0
01/08/2018 18:24:47.830000,9.237373737373737,38.0,45.0
01/08/2018 18:27:27.863333,9.732323232323232,38.0,45.0
01/08/2018 18:28:47.973333,10.161616161616163,38.0,45.0
01/08/2018 18:31:27.810000,11.318181818181818,38.0,45.0
01/08/2018 18:32:48.040000,12.474747474747474,38.0,46.0
01/08/2018 18:35:27.933333,14.96969696969697,38.0,46.0
01/08/2018 18:36:47.870000,14.191919191919192,38.0,46.0
01/08/2018 18:39:28.416666,15.333333333333334,38.0,46.0
01/08/2018 18:40:47.876666,15.565656565656566,38.0,46.0
01/08/2018 18:43:27.876666,17.661616161616163,38.0,46.0
01/08/2018 18:44:47.933333,17.23737373737374,39.0,46.0
01/08/2018 18:47:27.860000,17.737373737373737,39.0,46.0
01/08/2018 18:48:47.810000,18.08080808080808,38.0,46.0
01/08/2018 18:51:27.823333,16.848484848484848,38.0,46.0
01/08/2018 18:52:47.833333,16.171717171717173,38.0,46.0
01/08/2018 18:55:27.873333,14.843434343434344,38.0,46.0
01/08/2018 18:56:47.816666,15.227272727272727,38.0,46.0
01/08/2018 18:59:27.876666,14.984848484848486,38.0,46.0
01/08/2018 19:00:47.920000,15.328282828282829,38.0,46.0
01/08/2018 19:03:27.850000,14.752525252525253,38.0,46.0
01/08/2018 19:04:47.806666,15.1010101010101,38.0,46.0
01/08/2018 19:07:27.913333,14.792929292929292,38.0,46.0
01/08/2018 19:08:47.856666,14.55050505050505,38.0,46.0
01/08/2018 19:11:27.826666,15.525252525252524,38.0,46.0
01/08/2018 19:12:48.056666,15.767676767676766,38.0,46.0
01/08/2018 19:15:27.873333,15.929292929292929,38.0,46.0
01/08/2018 19:16:47.963333,15.333333333333334,37.0,46.0
01/08/2018 19:19:27.900000,15.308080808080808,37.0,46.0
01/08/2018 19:20:47.970000,13.671717171717171,37.0,46.0
01/08/2018 19:23:28.083333,13.393939393939394,37.0,46.0
01/08/2018 19:24:47.856666,12.934343434343434,37.0,46.0
01/08/2018 19:27:27.946666,12.97979797979798,37.0,47.0
01/08/2018 19:28:47.900000,12.676767676767678,37.0,47.0
01/08/2018 19:31:27.916666,13.595959595959597,37.0,47.0
01/08/2018 19:32:48.210000,13.93939393939394,37.0,47.0
01/08/2018 19:35:27.860000,13.181818181818183,37.0,47.0
01/08/2018 19:36:47.923333,14.181818181818182,37.0,47.0
01/08/2018 19:39:27.923333,15.702020202020202,37.0,47.0
01/08/2018 19:40:48.053333,15.5,37.0,47.0
01/08/2018 19:43:28.270000,16.893939393939394,37.0,47.0
01/08/2018 19:44:47.853333,17.954545454545453,37.0,47.0
01/08/2018 19:47:28.103333,19.03030303030303,37.0,47.0
01/08/2018 19:48:47.830000,16.83838383838384,37.0,47.0
01/08/2018 19:51:27.836666,13.43939393939394,36.0,47.0
01/08/2018 19:52:47.890000,13.363636363636363,36.0,47.0
01/08/2018 19:55:27.863333,13.722222222222223,36.0,47.0
01/08/2018 19:56:47.883333,13.212121212121213,36.0,47.0
01/08/2018 19:59:27.846666,12.095959595959595,36.0,48.0
01/08/2018 20:00:48.086666,13.378787878787879,36.0,48.0
01/08/2018 20:03:27.876666,12.444444444444445,36.0,48.0
01/08/2018 20:04:47.896666,13.030303030303031,36.0,48.0
01/08/2018 20:07:27.856666,12.292929292929292,36.0,48.0
01/08/2018 20:08:47.950000,12.833333333333334,35.0,48.0
01/08/2018 20:11:27.883333,12.56060606060606,36.0,48.0
01/08/2018 20:12:48.120000,12.95959595959596,36.0,48.0
01/08/2018 20:15:27.883333,12.873737373737374,35.0,48.0
01/08/2018 20:16:47.836666,12.823232323232324,36.0,48.0
01/08/2018 20:19:27.846666,14.055555555555555,36.0,48.0
01/08/2018 20:20:47.950000,14.707070707070708,36.0,48.0
01/08/2018 20:23:28.183333,13.272727272727273,35.0,49.0
01/08/2018 20:24:47.890000,14.06060606060606,35.0,49.0
01/08/2018 20:27:27.970000,14.02020202020202,35.0,49.0
01/08/2018 20:28:47.870000,13.94949494949495,35.0,49.0
01/08/2018 20:31:27.890000,15.212121212121213,35.0,49.0
01/08/2018 20:32:47.970000,14.272727272727273,35.0,49.0
01/08/2018 20:35:27.893333,13.38888888888889,35.0,49.0
01/08/2018 20:36:48.006666,14.388888888888888,35.0,49.0
01/08/2018 20:39:28.926666,13.444444444444445,35.0,49.0
01/08/2018 20:40:47.943333,15.217171717171716,35.0,49.0
01/08/2018 20:43:27.936666,14.621212121212121,35.0,49.0
01/08/2018 20:44:48.076666,16.161616161616163,35.0,49.0
01/08/2018 20:47:27.900000,14.97979797979798,35.0,50.0
01/08/2018 20:48:47.883333,15.949494949494948,35.0,50.0
01/08/2018 20:51:28.016666,15.111111111111112,35.0,50.0
01/08/2018 20:52:47.953333,15.136363636363637,34.0,50.0
01/08/2018 20:55:28.336666,14.818181818181818,34.0,50.0
01/08/2018 20:56:47.900000,15.373737373737374,34.0,50.0
01/08/2018 20:59:27.866666,15.065656565656566,34.0,50.0
01/08/2018 21:00:47.953333,15.121212121212123,34.0,50.0
01/08/2018 21:03:27.930000,15.555555555555555,34.0,50.0
01/08/2018 21:04:47.880000,14.833333333333334,34.0,50.0
01/08/2018 21:07:27.913333,15.393939393939394,34.0,50.0
01/08/2018 21:08:48.316666,15.904040404040403,34.0,50.0
01/08/2018 21:11:27.916666,14.606060606060607,34.0,50.0
01/08/2018 21:12:47.906666,15.272727272727272,34.0,50.0
01/08/2018 21:15:27.886666,15.222222222222223,34.0,50.0
01/08/2018 21:16:47.940000,15.318181818181818,34.0,50.0
01/08/2018 21:19:27.910000,15.434343434343434,34.0,50.0
01/08/2018 21:20:47.900000,15.116161616161616,34.0,50.0
01/08/2018 21:23:28.123333,15.16161616161616,34.0,50.0
01/08/2018 21:24:48.273333,14.934343434343434,34.0,50.0
01/08/2018 21:27:27.903333,15.656565656565657,34.0,50.0
01/08/2018 21:28:48.496666,14.86868686868687,34.0,50.0
01/08/2018 21:31:28.210000,14.287878787878787,34.0,50.0
01/08/2018 21:32:47.910000,14.919191919191919,34.0,50.0
01/08/2018 21:35:27.990000,14.02020202020202,33.0,51.0
01/08/2018 21:36:47.900000,14.545454545454547,34.0,51.0
01/08/2018 21:39:27.990000,14.212121212121213,34.0,51.0
01/08/2018 21:40:48.046666,14.757575757575758,34.0,51.0
01/08/2018 21:43:28.000000,14.34848484848485,33.0,51.0
01/08/2018 21:44:47.900000,14.94949494949495,34.0,51.0
01/08/2018 21:47:27.943333,15.767676767676766,34.0,51.0
01/08/2018 21:48:47.956666,15.621212121212121,33.0,51.0
01/08/2018 21:51:27.906666,17.454545454545457,33.0,51.0
01/08/2018 21:52:47.893333,16.46969696969697,33.0,51.0
01/08/2018 21:55:27.973333,16.328282828282827,33.0,51.0
01/08/2018 21:56:47.933333,16.762626262626263,33.0,51.0
01/08/2018 21:59:27.923333,16.474747474747474,33.0,52.0
01/08/2018 22:00:48.006666,16.095959595959595,33.0,52.0
01/08/2018 22:03:27.936666,15.464646464646465,32.0,52.0
01/08/2018 22:04:48.130000,16.161616161616163,32.0,52.0
01/08/2018 22:07:27.960000,15.757575757575758,31.0,52.0
01/08/2018 22:08:47.923333,16.31818181818182,31.0,52.0
01/08/2018 22:11:28.033333,16.77777777777778,31.0,52.0
01/08/2018 22:12:47.963333,16.186868686868685,31.0,52.0
01/08/2018 22:15:27.990000,16.666666666666668,31.0,53.0
01/08/2018 22:16:48.060000,16.94949494949495,31.0,53.0
01/08/2018 22:19:27.976666,16.651515151515152,31.0,53.0
01/08/2018 22:20:48.026666,17.444444444444443,31.0,53.0
01/08/2018 22:23:27.946666,17.40909090909091,31.0,53.0
01/08/2018 22:24:47.963333,17.03030303030303,31.0,53.0
01/11/2018 22:29:40.023333,0.10606060606060606,17.0,48.0
01/11/2018 22:30:59.983333,0.13636363636363638,17.0,48.0
01/11/2018 22:33:40.000000,0.25757575757575757,17.0,48.0
01/11/2018 22:34:59.780000,0.13131313131313133,17.0,48.0
01/11/2018 22:37:39.886666,0.5050505050505051,17.0,47.0
01/11/2018 22:38:59.990000,0.04040404040404041,17.0,47.0
01/11/2018 22:41:40.073333,0.06060606060606061,17.0,47.0
01/11/2018 22:42:59.823333,0.06060606060606061,17.0,47.0
01/11/2018 22:45:39.860000,0.06060606060606061,17.0,47.0
01/11/2018 22:47:00.793333,0.06060606060606061,17.0,47.0
01/11/2018 22:49:40.576666,0.06060606060606061,17.0,48.0
01/11/2018 22:50:59.810000,0.06060606060606061,17.0,47.0
01/11/2018 22:53:40.036666,0.06060606060606061,17.0,47.0
01/11/2018 22:54:59.823333,0.06060606060606061,17.0,47.0
01/11/2018 22:57:39.900000,0.06060606060606061,17.0,48.0
01/11/2018 22:58:59.960000,0.07575757575757576,17.0,47.0
01/11/2018 23:01:39.840000,0.25757575757575757,17.0,47.0
01/11/2018 23:02:59.886666,0.31313131313131315,17.0,47.0
01/11/2018 23:05:39.846666,0.14141414141414144,17.0,47.0
01/11/2018 23:06:59.976666,0.14141414141414144,17.0,47.0
01/11/2018 23:10:59.933333,0.14141414141414144,18.0,47.0
01/11/2018 23:13:40.116666,0.7525252525252525,17.0,47.0
01/11/2018 23:14:59.920000,0.9848484848484849,17.0,47.0
01/11/2018 23:17:39.913333,0.10606060606060606,17.0,47.0
01/11/2018 23:18:59.833333,0.10606060606060606,17.0,47.0
01/11/2018 23:21:39.856666,0.015151515151515152,18.0,47.0
01/11/2018 23:22:59.806666,0.015151515151515152,17.0,47.0
01/11/2018 23:25:40.356666,0.31313131313131315,18.0,47.0
01/11/2018 23:27:00.540000,0.30303030303030304,18.0,47.0
01/11/2018 23:29:39.920000,0.05050505050505051,18.0,47.0
01/11/2018 23:30:59.876666,0.18181818181818182,18.0,47.0
01/11/2018 23:33:39.916666,0.18181818181818182,18.0,46.0
01/11/2018 23:34:59.923333,0.09595959595959597,18.0,46.0
01/11/2018 23:37:40.226666,0.07070707070707072,18.0,46.0
01/11/2018 23:38:59.863333,0.06060606060606061,18.0,46.0
01/11/2018 23:41:39.876666,0.12121212121212122,18.0,46.0
01/11/2018 23:42:59.910000,0.12121212121212122,18.0,46.0
01/11/2018 23:45:40.020000,0.03535353535353536,18.0,46.0
01/11/2018 23:46:59.873333,0.03535353535353536,18.0,46.0
01/11/2018 23:49:40.093333,0.15656565656565657,18.0,46.0
01/11/2018 23:50:59.993333,0.15656565656565657,18.0,46.0
01/11/2018 23:53:39.893333,0.38383838383838387,18.0,46.0
01/11/2018 23:55:00.273333,0.5404040404040404,18.0,46.0
01/11/2018 23:57:39.923333,0.03535353535353536,18.0,46.0
01/11/2018 23:59:00.030000,0.36363636363636365,18.0,46.0
01/12/2018 00:01:41.140000,0.3383838383838384,18.0,46.0
01/12/2018 00:03:00.063333,0.18181818181818182,18.0,46.0
01/12/2018 00:05:40.293333,0.13131313131313133,18.0,46.0
01/12/2018 00:07:00.763333,0.2272727272727273,18.0,46.0
01/12/2018 00:09:40.060000,0.33333333333333337,18.0,46.0
01/12/2018 00:11:00.116666,0.33333333333333337,18.0,46.0
01/12/2018 00:13:40.263333,0.14646464646464646,18.0,46.0
01/12/2018 00:14:59.873333,0.3383838383838384,18.0,46.0
01/12/2018 00:17:39.930000,0.24242424242424243,18.0,46.0
01/12/2018 00:18:59.913333,0.13131313131313133,18.0,46.0
01/12/2018 00:21:40.033333,0.7474747474747475,18.0,46.0
01/12/2018 00:22:59.930000,0.37373737373737376,19.0,46.0
01/12/2018 00:25:39.900000,0.22222222222222224,18.0,46.0
01/12/2018 00:26:59.956666,0.5050505050505051,19.0,46.0
01/12/2018 00:29:39.936666,0.35858585858585856,19.0,46.0
01/12/2018 00:30:59.936666,0.34848484848484845,19.0,46.0
01/12/2018 00:33:39.896666,0.43434343434343436,19.0,46.0
01/12/2018 00:34:59.896666,1.0101010101010102,19.0,46.0
01/12/2018 00:37:39.893333,0.7575757575757576,19.0,46.0
01/12/2018 00:38:59.903333,0.9595959595959596,20.0,46.0
01/12/2018 00:41:39.956666,1.0101010101010102,20.0,46.0
01/12/2018 00:43:00.036666,0.7929292929292929,20.0,45.0
01/12/2018 00:45:40.110000,1.3484848484848484,20.0,45.0
01/12/2018 00:46:59.916666,1.1666666666666667,20.0,45.0
01/12/2018 00:49:39.910000,1.0454545454545454,20.0,45.0
01/12/2018 00:50:59.990000,1.1616161616161615,20.0,45.0
01/12/2018 00:53:39.966666,1.196969696969697,21.0,45.0
01/12/2018 00:55:00.150000,1.5151515151515151,21.0,45.0
01/12/2018 00:57:40.076666,1.47979797979798,21.0,45.0
01/12/2018 00:59:00.190000,1.3939393939393938,21.0,45.0
01/12/2018 01:01:40.953333,4.1010101010101,21.0,44.0
01/12/2018 01:03:00.116666,5.828282828282828,21.0,44.0
01/12/2018 01:05:40.013333,6.161616161616161,22.0,44.0
01/12/2018 01:07:00.163333,5.904040404040404,22.0,44.0
01/12/2018 01:09:39.900000,6.000000000000001,22.0,44.0
01/12/2018 01:10:59.970000,5.904040404040404,22.0,44.0
01/12/2018 01:13:39.926666,4.737373737373738,22.0,44.0
01/12/2018 01:14:59.916666,5.02020202020202,22.0,44.0
01/12/2018 01:17:39.906666,4.641414141414141,22.0,43.0
01/12/2018 01:18:59.933333,4.161616161616162,22.0,43.0
01/12/2018 01:21:39.933333,3.8232323232323235,23.0,43.0
01/12/2018 01:22:59.883333,3.6313131313131315,23.0,43.0
01/12/2018 01:25:39.983333,3.3181818181818183,23.0,43.0
01/12/2018 01:26:59.906666,3.04040404040404,23.0,43.0
01/12/2018 01:29:39.936666,3.474747474747475,24.0,43.0
01/12/2018 01:30:59.893333,3.5454545454545454,24.0,43.0
01/12/2018 01:33:39.993333,3.4494949494949494,24.0,43.0
01/12/2018 01:34:59.960000,2.8636363636363638,24.0,42.0
01/12/2018 01:37:40.110000,3.0303030303030303,24.0,42.0
01/12/2018 01:38:59.970000,3.3282828282828283,24.0,42.0
01/12/2018 01:41:39.923333,2.9545454545454546,24.0,42.0
01/12/2018 01:42:59.903333,3.3737373737373737,25.0,42.0
01/12/2018 01:45:39.936666,2.6818181818181817,24.0,42.0
01/12/2018 01:46:59.936666,2.8383838383838387,24.0,42.0
01/12/2018 01:49:40.256666,2.7878787878787876,24.0,42.0
01/12/2018 01:50:59.963333,2.095959595959596,24.0,42.0
01/12/2018 01:53:40.136666,2.909090909090909,24.0,42.0
01/12/2018 01:54:59.960000,2.4898989898989896,24.0,42.0
01/12/2018 01:57:39.946666,1.9292929292929293,24.0,42.0
01/12/2018 01:59:00.120000,1.898989898989899,24.0,42.0
01/12/2018 02:01:39.980000,2.6212121212121215,24.0,42.0
01/12/2018 02:03:00.156666,3.5858585858585856,24.0,42.0
01/12/2018 02:05:40.120000,4.747474747474747,24.0,42.0
01/12/2018 02:07:00.070000,5.196969696969696,25.0,42.0
01/12/2018 02:09:40.013333,4.954545454545455,25.0,42.0
01/12/2018 02:10:59.950000,4.232323232323233,25.0,42.0
01/12/2018 02:13:39.970000,4.7727272727272725,25.0,42.0
01/12/2018 02:14:59.913333,4.005050505050505,25.0,42.0
01/12/2018 02:17:39.950000,3.6414141414141414,25.0,41.0
01/12/2018 02:18:59.920000,3.813131313131313,25.0,41.0
01/12/2018 02:21:40.020000,4.474747474747475,25.0,41.0
01/12/2018 02:23:00.023333,3.6919191919191916,25.0,41.0
01/12/2018 02:25:40.003333,3.474747474747475,25.0,41.0
01/12/2018 02:26:59.996666,3.944444444444444,25.0,41.0
01/12/2018 02:29:40.166666,3.883838383838384,25.0,41.0
01/12/2018 02:31:00.053333,3.090909090909091,25.0,41.0
01/12/2018 02:33:40.983333,2.3888888888888893,26.0,41.0
01/12/2018 02:35:00.010000,2.5404040404040407,26.0,41.0
01/12/2018 02:37:40.963333,1.9848484848484849,26.0,41.0
01/12/2018 02:39:00.200000,2.0707070707070705,26.0,41.0
01/12/2018 02:41:40.236666,2.191919191919192,26.0,41.0
01/12/2018 02:43:00.593333,2.6464646464646466,26.0,41.0
01/12/2018 02:45:40.050000,3.378787878787879,26.0,41.0
01/12/2018 02:46:59.960000,3.474747474747475,26.0,41.0
01/12/2018 02:49:39.983333,3.7171717171717176,26.0,41.0
01/12/2018 02:51:00.020000,3.595959595959596,26.0,41.0
01/12/2018 02:53:39.953333,3.5,26.0,41.0
01/12/2018 02:55:00.120000,3.6565656565656566,27.0,41.0
01/12/2018 02:57:39.953333,4.3232323232323235,27.0,41.0
01/12/2018 02:59:00.070000,4.3989898989899,27.0,41.0
01/12/2018 03:01:39.990000,6.262626262626263,27.0,40.0
01/12/2018 03:03:00.016666,7.055555555555556,27.0,40.0
01/12/2018 03:05:39.983333,4.590909090909091,27.0,40.0
01/12/2018 03:06:59.966666,4.444444444444445,27.0,40.0
01/12/2018 03:09:39.996666,3.151515151515152,27.0,40.0
01/12/2018 03:10:59.966666,3.0555555555555554,27.0,40.0
01/12/2018 03:13:40.026666,2.97979797979798,27.0,40.0
01/12/2018 03:15:00.026666,2.7777777777777777,27.0,40.0
01/12/2018 03:17:39.983333,2.3737373737373737,27.0,40.0
01/12/2018 03:19:00.070000,2.5606060606060606,27.0,40.0
01/12/2018 03:21:40.223333,2.601010101010101,27.0,40.0
01/12/2018 03:23:00.003333,2.6515151515151514,27.0,40.0
01/12/2018 03:25:40.006666,1.9646464646464648,27.0,40.0
01/12/2018 03:27:00.140000,2.323232323232323,27.0,40.0
01/12/2018 03:29:40.163333,2.3181818181818183,28.0,40.0
01/12/2018 03:31:00.326666,2.2777777777777777,28.0,40.0
01/12/2018 03:33:40.970000,1.8737373737373737,28.0,40.0
01/12/2018 03:35:00.223333,1.8434343434343434,28.0,40.0
01/12/2018 03:37:40.020000,1.7676767676767677,28.0,40.0
01/12/2018 03:39:00.230000,2.1515151515151514,28.0,40.0
01/12/2018 03:41:40.080000,1.9393939393939394,28.0,40.0
01/12/2018 03:42:59.976666,2.772727272727273,28.0,40.0
01/12/2018 03:45:40.160000,4.191919191919192,28.0,40.0
01/12/2018 03:47:00.143333,4.075757575757576,28.0,40.0
01/12/2018 03:49:40.020000,3.621212121212121,28.0,40.0
01/12/2018 03:51:00.030000,2.6717171717171717,28.0,40.0
01/12/2018 03:53:40.226666,4.373737373737374,28.0,40.0
01/12/2018 03:55:01.140000,4.691919191919191,28.0,40.0
01/12/2018 03:57:40.023333,4.6313131313131315,28.0,39.0
01/12/2018 03:59:00.136666,4.373737373737374,29.0,39.0
01/12/2018 04:01:50.156666,4.580808080808081,29.0,39.0
01/12/2018 04:03:13.036666,4.126262626262626,29.0,39.0
01/12/2018 04:05:51.026666,4.232323232323233,29.0,39.0
01/12/2018 04:07:09.996666,3.409090909090909,29.0,39.0
01/12/2018 04:09:50.056666,2.909090909090909,29.0,39.0
01/12/2018 04:11:10.513333,3.1616161616161613,29.0,39.0
01/12/2018 04:12:30.033333,3.5353535353535355,29.0,39.0
01/12/2018 04:40:30.073333,4.494949494949495,30.0,39.0
01/12/2018 04:56:30.090000,3.1414141414141414,30.0,39.0
01/12/2018 05:12:30.136666,4.343434343434343,30.0,39.0
01/12/2018 05:28:30.123333,4.1010101010101,31.0,39.0
01/12/2018 05:44:31.453333,4.272727272727273,32.0,39.0
01/12/2018 05:57:50.056666,4.272727272727273,33.0,39.0
01/12/2018 05:59:10.166666,4.484848484848485,33.0,39.0
01/12/2018 06:01:50.233333,3.5757575757575757,33.0,39.0
01/12/2018 06:03:10.210000,4.08080808080808,33.0,39.0
01/12/2018 06:05:50.183333,4.297979797979798,33.0,39.0
01/12/2018 06:07:10.150000,4.040404040404041,33.0,39.0
01/12/2018 06:09:50.213333,4.459595959595959,33.0,39.0
01/12/2018 06:11:10.170000,4.202020202020202,33.0,39.0
01/12/2018 06:13:50.106666,4.156565656565657,33.0,39.0
01/12/2018 06:15:10.110000,4.404040404040404,33.0,39.0
01/12/2018 06:17:50.080000,4.46969696969697,33.0,39.0
01/12/2018 06:19:10.210000,4.303030303030303,33.0,39.0
01/12/2018 06:21:50.103333,4.6060606060606055,33.0,39.0
01/12/2018 06:23:11.036666,4.272727272727273,33.0,39.0
01/12/2018 06:25:50.096666,4.4646464646464645,34.0,39.0
01/12/2018 06:27:12.760000,4.429292929292929,34.0,39.0
01/12/2018 06:29:50.136666,4.318181818181818,33.0,39.0
01/12/2018 06:31:10.213333,4.217171717171717,33.0,39.0
01/12/2018 06:33:50.186666,4.318181818181818,33.0,39.0
01/12/2018 06:35:10.686666,4.257575757575758,33.0,39.0
01/12/2018 06:36:30.156666,4.095959595959596,33.0,39.0
01/12/2018 06:39:10.430000,4.126262626262626,34.0,39.0
01/12/2018 06:41:51.086666,4.388888888888888,34.0,39.0
01/12/2018 06:43:10.073333,5.166666666666667,34.0,39.0
01/12/2018 06:45:50.103333,3.595959595959596,34.0,39.0
01/12/2018 06:47:10.326666,4.040404040404041,34.0,39.0
01/12/2018 06:49:50.116666,3.6969696969696972,34.0,39.0
01/12/2018 06:51:10.386666,3.818181818181818,34.0,39.0
01/12/2018 06:53:50.206666,3.8232323232323235,33.0,39.0
01/12/2018 06:55:10.126666,3.621212121212121,33.0,39.0
01/12/2018 06:57:50.103333,2.9696969696969697,33.0,39.0
01/12/2018 06:59:10.783333,1.8484848484848486,33.0,39.0
01/12/2018 07:01:50.120000,2.4343434343434347,33.0,39.0
01/12/2018 07:03:10.176666,2.6717171717171717,33.0,39.0
01/12/2018 07:05:50.856666,1.9494949494949494,33.0,39.0
01/12/2018 07:07:10.590000,2.3636363636363633,33.0,39.0
01/12/2018 07:09:50.750000,1.9343434343434345,32.0,39.0
01/12/2018 07:11:13.123333,2.3383838383838382,32.0,39.0
01/12/2018 07:13:50.186666,2.196969696969697,32.0,39.0
01/12/2018 07:15:10.123333,2.7878787878787876,33.0,39.0
01/12/2018 07:17:50.153333,2.929292929292929,33.0,39.0
01/12/2018 07:19:10.253333,3.308080808080808,33.0,39.0
01/12/2018 07:21:50.096666,3.6565656565656566,33.0,39.0
01/12/2018 07:23:10.356666,3.0555555555555554,33.0,39.0
01/12/2018 07:25:50.673333,3.257575757575758,33.0,39.0
01/12/2018 07:27:10.283333,2.95959595959596,33.0,39.0
01/12/2018 07:29:50.093333,2.1161616161616164,33.0,39.0
01/12/2018 07:31:10.133333,2.590909090909091,33.0,39.0
01/12/2018 07:33:50.310000,2.2676767676767677,33.0,39.0
01/12/2018 07:35:10.136666,2.0202020202020203,33.0,39.0
01/12/2018 07:37:50.393333,2.4141414141414144,33.0,39.0
01/12/2018 07:39:10.136666,2.45959595959596,33.0,38.0
01/12/2018 07:41:50.200000,2.1565656565656566,33.0,38.0
01/12/2018 07:43:10.260000,2.0202020202020203,33.0,38.0
01/12/2018 07:45:50.403333,2.2676767676767677,33.0,38.0
01/12/2018 07:47:10.240000,2.055555555555556,33.0,38.0
01/12/2018 07:49:50.850000,2.757575757575758,33.0,38.0
01/12/2018 07:51:10.170000,2.3181818181818183,33.0,38.0
01/12/2018 07:53:50.216666,2.8585858585858586,33.0,38.0
01/12/2018 07:55:10.336666,2.3080808080808084,33.0,38.0
01/12/2018 07:57:50.206666,2.742424242424242,34.0,38.0
01/12/2018 07:59:10.173333,2.404040404040404,34.0,38.0
01/12/2018 08:01:50.283333,1.909090909090909,34.0,38.0
01/12/2018 08:03:10.286666,2.323232323232323,34.0,38.0
01/12/2018 08:05:51.170000,1.8333333333333333,34.0,38.0
01/12/2018 08:07:10.133333,1.878787878787879,34.0,38.0
01/12/2018 08:09:50.210000,2.191919191919192,34.0,38.0
01/12/2018 08:11:10.460000,1.878787878787879,34.0,38.0
01/12/2018 08:13:50.163333,1.8131313131313131,34.0,38.0
01/12/2018 08:15:10.336666,1.97979797979798,34.0,38.0
01/12/2018 08:17:50.166666,1.4090909090909092,34.0,38.0
01/12/2018 08:19:10.343333,1.4090909090909092,34.0,38.0
01/12/2018 08:21:50.180000,1.2828282828282829,34.0,38.0
01/12/2018 08:23:10.140000,1.47979797979798,34.0,38.0
01/12/2018 08:25:50.140000,1.4444444444444444,34.0,37.0
01/12/2018 08:27:11.060000,1.3484848484848484,34.0,37.0
01/12/2018 08:29:50.350000,1.3939393939393938,34.0,37.0
01/12/2018 08:31:10.380000,1.7878787878787878,34.0,37.0
01/12/2018 08:33:50.246666,1.707070707070707,35.0,38.0
01/12/2018 08:35:10.186666,1.6616161616161615,35.0,38.0
01/12/2018 08:37:50.416666,1.6868686868686869,35.0,37.0
01/12/2018 08:39:10.206666,1.6717171717171717,35.0,37.0
01/12/2018 08:41:50.263333,1.6818181818181819,35.0,37.0
01/12/2018 08:43:10.330000,1.6060606060606062,35.0,37.0
01/12/2018 08:45:50.220000,1.6767676767676767,35.0,37.0
01/12/2018 08:47:10.196666,2.5757575757575757,35.0,38.0
01/12/2018 08:49:50.256666,1.6818181818181819,35.0,37.0
01/12/2018 08:51:10.163333,1.909090909090909,35.0,37.0
01/12/2018 08:53:50.290000,1.5858585858585859,35.0,37.0
01/12/2018 08:55:10.153333,1.8535353535353536,35.0,37.0
01/12/2018 08:57:50.633333,1.6515151515151516,35.0,37.0
01/12/2018 08:59:10.166666,1.8838383838383839,35.0,37.0
01/12/2018 09:01:50.286666,1.5404040404040402,35.0,37.0
01/12/2018 09:03:10.196666,1.7121212121212122,35.0,37.0
01/12/2018 09:05:50.196666,1.6161616161616164,35.0,37.0
01/12/2018 09:07:10.203333,1.6262626262626263,35.0,37.0
01/12/2018 09:09:50.230000,1.797979797979798,36.0,37.0
01/12/2018 09:11:10.200000,1.7121212121212122,36.0,37.0
01/12/2018 09:13:50.233333,1.97979797979798,36.0,37.0
01/12/2018 09:15:10.156666,1.8737373737373737,36.0,37.0
01/12/2018 09:17:51.140000,1.7373737373737375,36.0,37.0
01/12/2018 09:19:10.203333,1.6464646464646464,36.0,37.0
01/12/2018 09:21:50.303333,1.8434343434343434,36.0,37.0
01/12/2018 09:23:10.320000,1.8686868686868687,36.0,37.0
01/12/2018 09:25:50.173333,1.878787878787879,36.0,37.0
01/12/2018 09:27:10.156666,1.888888888888889,36.0,37.0
01/12/2018 09:29:50.186666,1.595959595959596,36.0,37.0
01/12/2018 09:31:10.170000,1.8333333333333333,36.0,37.0
01/12/2018 09:33:50.230000,2.106060606060606,36.0,36.0
01/12/2018 09:35:10.253333,1.696969696969697,36.0,36.0
01/12/2018 09:37:50.160000,1.5404040404040402,36.0,36.0
01/12/2018 09:39:10.163333,1.696969696969697,36.0,36.0
01/12/2018 09:41:50.156666,1.6363636363636365,36.0,36.0
01/12/2018 09:43:10.360000,1.4090909090909092,36.0,36.0
01/12/2018 09:45:50.403333,1.888888888888889,37.0,36.0
01/12/2018 09:47:10.230000,1.6818181818181819,37.0,36.0
01/12/2018 09:49:50.216666,1.47979797979798,37.0,36.0
01/12/2018 09:51:10.256666,1.8181818181818183,37.0,36.0
01/12/2018 09:53:50.296666,1.5151515151515151,37.0,36.0
01/12/2018 09:55:10.230000,1.575757575757576,37.0,36.0
01/12/2018 09:57:50.173333,1.5909090909090908,37.0,36.0
01/12/2018 09:59:10.353333,1.378787878787879,37.0,36.0
