InstrumentName, West Denver PA-II
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM2.5,humidity,temp_f
08/01/2021 08:39:28,,59.0,76.0
08/01/2021 08:41:28,,59.0,76.0
08/01/2021 08:45:28,,59.0,76.0
08/01/2021 08:49:28,,59.0,76.0
08/01/2021 08:53:28,,59.0,76.0
08/01/2021 08:55:29,,59.0,76.0
08/01/2021 08:57:28,,59.0,76.0
08/01/2021 09:01:28,,59.0,76.0
08/01/2021 09:05:28,,59.0,76.0
08/01/2021 09:09:28,,59.0,76.0
08/01/2021 09:13:28,,59.0,76.0
08/01/2021 09:17:28,,59.0,76.0
08/01/2021 09:19:28,,59.0,76.0
08/01/2021 09:21:28,,59.0,76.0
08/01/2021 09:25:28,,59.0,76.0
08/01/2021 09:27:28,,59.0,76.0
08/01/2021 09:33:32,,59.0,76.0
08/01/2021 09:35:29,,59.0,76.0
08/01/2021 09:39:29,,59.0,76.0
08/01/2021 09:41:29,,59.0,76.0
08/01/2021 09:43:29,,59.0,76.0
08/01/2021 09:47:29,,59.0,76.0
08/01/2021 09:51:29,,59.0,76.0
08/01/2021 09:55:29,,59.0,76.0
08/01/2021 09:57:29,,59.0,76.0
08/01/2021 09:59:29,,59.0,76.0
08/01/2021 10:01:29,,59.0,76.0
08/01/2021 10:03:29,,59.0,76.0
08/01/2021 10:05:29,,59.0,75.0
08/01/2021 10:09:29,,59.0,76.0
08/01/2021 10:13:29,,59.0,76.0
08/01/2021 10:15:29,,59.0,75.0
08/01/2021 10:17:29,,59.0,75.0
08/01/2021 10:21:29,,59.0,75.0
08/01/2021 10:25:29,,59.0,76.0
08/01/2021 10:31:30,,59.0,76.0
08/01/2021 10:33:30,,59.0,76.0
08/01/2021 10:35:30,,59.0,76.0
08/01/2021 10:39:30,,59.0,76.0
08/01/2021 10:43:30,,59.0,76.0
08/01/2021 10:47:30,,59.0,76.0
08/01/2021 10:49:30,,59.0,76.0
08/01/2021 10:53:30,,59.0,76.0
08/01/2021 10:55:30,,59.0,75.0
08/01/2021 11:01:30,,60.0,75.0
08/01/2021 11:03:30,,60.0,75.0
08/01/2021 11:09:30,,60.0,76.0
08/01/2021 11:11:30,,60.0,76.0
08/01/2021 11:13:30,,60.0,76.0
08/01/2021 11:15:30,,59.0,76.0
08/01/2021 11:19:29,,59.0,76.0
08/01/2021 11:23:30,,59.0,76.0
08/01/2021 11:27:30,,59.0,76.0
08/01/2021 11:29:30,,59.0,76.0
08/01/2021 11:31:30,,59.0,76.0
08/01/2021 11:33:32,,59.0,76.0
08/01/2021 11:37:31,,59.0,76.0
08/01/2021 11:41:30,,59.0,76.0
08/01/2021 11:45:30,,59.0,76.0
08/01/2021 11:47:30,,60.0,76.0
08/01/2021 11:49:30,,60.0,76.0
08/01/2021 11:51:31,,59.0,76.0
08/01/2021 11:57:30,,60.0,76.0
08/01/2021 11:59:30,,59.0,76.0
08/01/2021 12:03:32,,59.0,76.0
08/01/2021 12:05:33,,59.0,76.0
08/01/2021 12:07:30,,59.0,76.0
08/01/2021 12:11:31,,59.0,76.0
08/01/2021 12:15:33,,59.0,76.0
08/01/2021 12:23:30,,59.0,76.0
08/01/2021 12:25:33,,59.0,76.0
08/01/2021 12:27:31,,59.0,75.0
08/01/2021 12:29:30,,59.0,76.0
08/01/2021 12:31:30,,59.0,75.0
08/01/2021 12:35:33,,58.0,75.0
08/01/2021 12:41:31,,59.0,75.0
08/01/2021 12:43:31,,59.0,75.0
08/01/2021 12:45:31,,59.0,75.0
08/01/2021 12:47:31,,59.0,75.0
08/01/2021 12:49:31,,59.0,75.0
08/01/2021 12:53:31,,59.0,75.0
08/01/2021 12:59:31,,59.0,75.0
08/01/2021 13:01:31,,59.0,75.0
08/01/2021 13:05:31,,59.0,75.0
08/01/2021 13:07:31,,59.0,75.0
08/01/2021 13:09:31,,59.0,75.0
08/01/2021 13:13:31,,59.0,75.0
08/01/2021 13:17:31,,59.0,75.0
08/01/2021 13:21:31,,60.0,75.0
08/01/2021 13:23:31,,60.0,75.0
08/01/2021 13:25:31,,59.0,75.0
08/01/2021 13:29:31,,59.0,75.0
08/01/2021 13:33:32,,59.0,76.0
08/01/2021 13:37:32,,60.0,76.0
08/01/2021 13:39:32,,58.0,76.0
08/01/2021 13:41:32,,58.0,76.0
08/01/2021 13:43:32,,57.0,76.0
08/01/2021 13:45:32,,58.0,76.0
08/01/2021 13:47:32,,57.0,76.0
08/01/2021 13:49:32,,57.0,76.0
08/01/2021 13:51:32,,56.0,76.0
08/01/2021 13:53:32,,56.0,76.0
08/01/2021 13:57:32,,57.0,76.0
08/01/2021 13:59:32,,57.0,76.0
08/01/2021 14:01:32,,57.0,76.0
08/01/2021 14:05:32,,57.0,76.0
08/01/2021 14:11:32,,56.0,76.0
08/01/2021 14:13:32,,56.0,76.0
08/01/2021 14:15:32,,56.0,77.0
08/01/2021 14:17:32,,55.0,76.0
08/01/2021 14:21:32,,54.0,77.0
08/01/2021 14:25:32,,54.0,77.0
08/01/2021 14:33:32,,55.0,77.0
08/01/2021 14:35:33,,54.0,77.0
08/01/2021 14:37:33,,54.0,77.0
08/01/2021 14:41:32,,54.0,77.0
08/01/2021 14:47:33,,55.0,77.0
08/01/2021 14:49:32,,55.0,78.0
08/01/2021 14:51:32,,55.0,78.0
08/01/2021 14:53:33,,54.0,78.0
08/01/2021 14:55:32,,53.0,78.0
08/01/2021 14:59:33,,52.0,78.0
08/01/2021 15:03:32,,54.0,78.0
08/01/2021 15:07:33,,52.0,78.0
08/01/2021 15:11:32,,52.0,78.0
08/01/2021 15:13:32,,52.0,78.0
08/01/2021 15:15:33,,52.0,78.0
08/01/2021 15:17:33,,52.0,78.0
08/01/2021 15:21:32,,52.0,78.0
08/01/2021 15:25:33,,51.0,78.0
08/01/2021 15:29:32,,50.0,78.0
08/01/2021 15:33:34,,49.0,79.0
08/01/2021 15:35:34,,50.0,79.0
08/01/2021 15:37:34,,50.0,79.0
08/01/2021 15:41:34,,51.0,79.0
08/01/2021 15:45:34,,49.0,79.0
08/01/2021 15:51:34,,46.0,79.0
08/01/2021 15:53:34,,47.0,79.0
08/01/2021 15:57:34,,49.0,80.0
08/01/2021 15:59:34,,49.0,80.0
08/01/2021 16:01:34,,49.0,80.0
08/01/2021 16:03:34,,48.0,80.0
08/01/2021 16:07:34,,47.0,80.0
08/01/2021 16:09:34,,46.0,80.0
08/01/2021 16:13:34,,46.0,80.0
08/01/2021 16:17:34,,44.0,80.0
08/01/2021 16:21:34,,44.0,80.0
08/01/2021 16:23:34,,43.0,80.0
08/01/2021 16:25:34,,42.0,80.0
08/01/2021 16:29:34,,40.0,81.0
08/01/2021 16:33:35,,41.0,81.0
08/01/2021 16:37:35,,42.0,81.0
08/01/2021 16:41:35,,39.0,82.0
08/01/2021 16:43:35,,38.0,82.0
08/01/2021 16:45:35,,39.0,82.0
08/01/2021 16:49:35,,38.0,82.0
08/01/2021 16:55:35,,34.0,82.0
08/01/2021 16:57:35,,34.0,82.0
08/01/2021 16:59:35,,35.0,82.0
08/01/2021 17:01:35,,35.0,83.0
08/01/2021 17:03:35,,36.0,83.0
08/01/2021 17:07:35,,36.0,83.0
08/01/2021 17:13:35,,35.0,84.0
08/01/2021 17:17:35,,35.0,84.0
08/01/2021 17:21:35,,35.0,84.0
08/01/2021 17:23:35,,32.0,84.0
08/01/2021 17:25:35,,31.0,84.0
08/01/2021 17:27:35,,32.0,84.0
08/01/2021 17:33:36,,30.0,85.0
08/01/2021 17:35:35,,31.0,85.0
08/01/2021 17:39:35,,31.0,85.0
08/01/2021 17:41:35,,30.0,85.0
08/01/2021 17:43:35,,31.0,86.0
08/01/2021 17:45:35,,30.0,86.0
08/01/2021 17:47:35,,30.0,86.0
08/01/2021 17:51:35,,31.0,86.0
08/01/2021 17:55:35,,29.0,87.0
08/01/2021 17:59:35,,27.0,87.0
08/01/2021 18:03:35,,28.0,87.0
08/01/2021 18:05:35,,27.0,87.0
08/01/2021 18:07:35,,26.0,87.0
08/01/2021 18:09:35,,27.0,87.0
08/01/2021 18:13:35,,26.0,87.0
08/01/2021 18:17:38,,27.0,87.0
08/01/2021 18:19:35,,27.0,87.0
08/01/2021 18:23:35,,27.0,87.0
08/01/2021 18:25:35,,28.0,88.0
08/01/2021 18:27:35,,28.0,88.0
08/01/2021 18:29:35,,28.0,88.0
08/01/2021 18:31:36,,28.0,88.0
08/01/2021 18:33:36,,28.0,88.0
08/01/2021 18:35:36,,28.0,88.0
08/01/2021 18:37:36,,28.0,88.0
08/01/2021 18:39:36,,28.0,88.0
08/01/2021 18:41:36,,29.0,89.0
08/01/2021 18:43:36,,28.0,89.0
08/01/2021 18:45:36,,28.0,89.0
08/01/2021 18:47:36,,28.0,89.0
08/01/2021 18:49:36,,28.0,89.0
08/01/2021 18:51:36,,27.0,89.0
08/01/2021 18:53:36,,27.0,89.0
08/01/2021 18:55:36,,28.0,89.0
08/01/2021 18:57:36,,28.0,89.0
08/01/2021 18:59:36,,28.0,89.0
08/01/2021 19:01:36,,28.0,89.0
08/01/2021 19:03:36,,28.0,89.0
08/01/2021 19:05:36,,28.0,89.0
08/01/2021 19:07:36,,27.0,89.0
08/01/2021 19:09:36,,27.0,89.0
08/01/2021 19:11:36,,28.0,89.0
08/01/2021 19:13:36,,27.0,89.0
08/01/2021 19:15:36,,28.0,89.0
08/01/2021 19:17:36,,28.0,89.0
08/01/2021 19:19:36,,27.0,89.0
08/01/2021 19:21:36,,27.0,89.0
08/01/2021 19:23:36,,27.0,89.0
08/01/2021 19:25:36,,26.0,89.0
08/01/2021 19:27:36,,26.0,89.0
08/01/2021 19:33:36,,27.0,89.0
08/01/2021 19:35:36,,28.0,88.0
08/01/2021 19:37:36,,28.0,89.0
08/01/2021 19:41:36,,28.0,89.0
08/01/2021 19:43:36,,27.0,89.0
08/01/2021 19:45:37,,27.0,89.0
08/01/2021 19:47:36,,27.0,89.0
08/01/2021 19:49:36,,27.0,89.0
08/01/2021 19:51:36,,27.0,89.0
08/01/2021 19:53:36,,26.0,89.0
08/01/2021 19:55:36,,27.0,90.0
08/01/2021 19:57:37,,27.0,90.0
08/01/2021 19:59:36,,25.0,90.0
08/01/2021 20:01:36,,27.0,90.0
08/01/2021 20:03:37,,26.0,90.0
08/01/2021 20:05:36,,25.0,90.0
08/01/2021 20:07:36,,25.0,90.0
08/01/2021 20:09:37,,25.0,90.0
08/01/2021 20:11:37,,25.0,90.0
08/01/2021 20:13:36,,27.0,90.0
08/01/2021 20:15:36,,26.0,91.0
08/01/2021 20:17:36,,25.0,91.0
08/01/2021 20:19:37,,25.0,91.0
08/01/2021 20:21:36,,25.0,91.0
08/01/2021 20:23:36,,24.0,91.0
08/01/2021 20:25:37,,25.0,91.0
08/01/2021 20:27:37,,23.0,91.0
08/01/2021 20:29:36,,23.0,91.0
08/01/2021 20:33:37,,23.0,91.0
08/01/2021 20:35:37,,24.0,91.0
08/01/2021 20:37:37,,24.0,91.0
08/01/2021 20:39:37,,24.0,91.0
08/01/2021 20:41:37,,23.0,92.0
08/01/2021 20:43:37,,23.0,92.0
08/01/2021 20:45:37,,24.0,92.0
08/01/2021 20:47:37,,23.0,92.0
08/01/2021 20:49:37,,24.0,92.0
08/01/2021 20:51:37,,22.0,92.0
08/01/2021 20:53:37,,22.0,93.0
08/01/2021 20:55:37,,22.0,93.0
08/01/2021 20:57:37,,23.0,93.0
08/01/2021 20:59:37,,21.0,93.0
08/01/2021 21:01:37,,21.0,93.0
08/01/2021 21:03:37,,21.0,93.0
08/01/2021 21:05:37,,21.0,93.0
08/01/2021 21:07:37,,20.0,93.0
08/01/2021 21:09:37,,22.0,93.0
08/01/2021 21:11:38,,21.0,93.0
08/01/2021 21:13:40,,21.0,93.0
08/01/2021 21:15:38,,20.0,93.0
08/01/2021 21:17:38,,20.0,93.0
08/01/2021 21:19:37,,21.0,93.0
08/01/2021 21:21:37,,21.0,93.0
08/01/2021 21:23:37,,21.0,93.0
08/01/2021 21:25:37,,21.0,93.0
08/01/2021 21:27:37,,22.0,94.0
08/01/2021 21:29:37,,22.0,94.0
08/01/2021 21:31:38,,21.0,94.0
08/01/2021 21:33:38,,21.0,94.0
08/01/2021 21:35:38,,22.0,94.0
08/01/2021 21:37:38,,21.0,94.0
08/01/2021 21:39:38,,21.0,94.0
08/01/2021 21:41:38,,21.0,94.0
08/01/2021 21:43:38,,21.0,95.0
08/01/2021 21:45:38,,21.0,95.0
08/01/2021 21:47:38,,20.0,95.0
08/01/2021 21:49:38,,21.0,95.0
08/01/2021 21:51:38,,21.0,95.0
08/01/2021 21:53:38,,21.0,95.0
08/01/2021 21:55:38,,20.0,95.0
08/01/2021 21:57:38,,21.0,95.0
08/01/2021 21:59:38,,21.0,95.0
08/01/2021 22:01:38,,21.0,95.0
08/01/2021 22:03:38,,20.0,95.0
08/01/2021 22:05:38,,21.0,95.0
08/01/2021 22:07:38,,21.0,95.0
08/01/2021 22:09:38,,21.0,95.0
08/01/2021 22:11:38,,21.0,95.0
08/01/2021 22:13:38,,21.0,95.0
08/01/2021 22:15:38,,22.0,95.0
08/01/2021 22:17:38,,22.0,95.0
08/01/2021 22:19:38,,20.0,95.0
08/01/2021 22:21:38,,20.0,95.0
08/01/2021 22:23:38,,20.0,95.0
08/01/2021 22:25:38,,20.0,95.0
08/01/2021 22:27:38,,20.0,95.0
08/01/2021 22:29:38,,20.0,95.0
08/01/2021 22:31:38,,21.0,95.0
08/01/2021 22:33:38,,21.0,96.0
08/01/2021 22:35:38,,21.0,96.0
08/01/2021 22:37:38,,20.0,95.0
08/01/2021 22:39:38,,20.0,95.0
08/01/2021 22:41:39,,19.0,95.0
08/01/2021 22:43:38,,19.0,95.0
08/01/2021 22:45:38,,20.0,95.0
08/01/2021 22:47:38,,20.0,95.0
08/01/2021 22:51:38,,20.0,95.0
08/01/2021 22:53:38,,20.0,95.0
08/01/2021 22:55:38,,20.0,95.0
08/01/2021 22:57:38,,20.0,95.0
08/01/2021 22:59:38,,20.0,95.0
08/01/2021 23:01:38,,20.0,95.0
08/01/2021 23:03:38,,19.0,95.0
08/01/2021 23:05:38,,19.0,95.0
08/01/2021 23:07:38,,20.0,95.0
08/01/2021 23:09:38,,20.0,95.0
08/01/2021 23:11:38,,21.0,95.0
08/01/2021 23:13:38,,21.0,95.0
08/01/2021 23:15:39,,21.0,95.0
08/01/2021 23:17:38,,20.0,95.0
08/01/2021 23:19:38,,19.0,95.0
08/01/2021 23:21:38,,20.0,95.0
08/01/2021 23:23:38,,20.0,95.0
08/01/2021 23:25:38,,19.0,95.0
08/01/2021 23:27:38,,19.0,95.0
08/01/2021 23:29:38,,20.0,95.0
08/01/2021 23:31:39,,20.0,95.0
08/01/2021 23:33:39,,20.0,95.0
08/01/2021 23:35:39,,19.0,95.0
08/01/2021 23:37:39,,19.0,95.0
08/01/2021 23:39:39,,19.0,95.0
08/01/2021 23:41:39,,19.0,95.0
08/01/2021 23:43:39,,19.0,95.0
08/01/2021 23:45:39,,18.0,95.0
08/01/2021 23:47:39,,19.0,95.0
08/01/2021 23:49:39,,19.0,95.0
08/01/2021 23:51:39,,18.0,95.0
08/01/2021 23:53:39,,19.0,95.0
08/01/2021 23:55:39,,18.0,95.0
08/01/2021 23:57:39,,19.0,95.0
08/01/2021 23:59:40,,18.0,95.0
08/02/2021 00:01:39,,19.0,95.0
08/02/2021 00:03:39,,19.0,94.0
08/02/2021 00:05:39,,19.0,94.0
08/02/2021 00:07:39,,19.0,94.0
08/02/2021 00:09:39,,20.0,94.0
08/02/2021 00:11:39,,19.0,94.0
08/02/2021 00:13:39,,20.0,94.0
08/02/2021 00:15:39,,20.0,94.0
08/02/2021 00:17:39,,20.0,94.0
08/02/2021 00:19:39,,20.0,94.0
08/02/2021 00:21:39,,20.0,94.0
08/02/2021 00:23:39,,20.0,94.0
08/02/2021 00:25:39,,20.0,94.0
08/02/2021 00:27:39,,20.0,94.0
08/02/2021 00:29:39,,20.0,94.0
08/02/2021 00:33:40,,20.0,94.0
08/02/2021 00:35:40,,21.0,94.0
08/02/2021 00:37:40,,20.0,93.0
08/02/2021 00:39:40,,20.0,93.0
08/02/2021 00:41:40,,20.0,93.0
08/02/2021 00:43:40,,20.0,93.0
08/02/2021 00:45:40,,20.0,93.0
08/02/2021 00:47:40,,21.0,93.0
08/02/2021 00:49:40,,19.0,93.0
08/02/2021 00:51:40,,20.0,93.0
08/02/2021 00:53:40,,20.0,93.0
08/02/2021 00:55:40,,20.0,93.0
08/02/2021 00:57:40,,21.0,93.0
08/02/2021 00:59:40,,21.0,93.0
08/02/2021 01:01:40,,21.0,93.0
08/02/2021 01:03:40,,21.0,92.0
08/02/2021 01:05:40,,21.0,92.0
08/02/2021 01:07:40,,22.0,92.0
08/02/2021 01:09:40,,21.0,92.0
08/02/2021 01:11:40,,21.0,92.0
08/02/2021 01:13:40,,21.0,92.0
08/02/2021 01:15:40,,21.0,92.0
08/02/2021 01:17:40,,21.0,92.0
08/02/2021 01:19:40,,22.0,92.0
08/02/2021 01:21:40,,22.0,92.0
08/02/2021 01:23:40,,22.0,92.0
08/02/2021 01:25:40,,22.0,92.0
08/02/2021 01:27:40,,22.0,92.0
08/02/2021 01:29:40,,23.0,92.0
08/02/2021 01:33:40,,23.0,91.0
08/02/2021 01:35:40,,23.0,91.0
08/02/2021 01:37:41,,23.0,91.0
08/02/2021 01:39:40,,23.0,91.0
08/02/2021 01:41:40,,23.0,91.0
08/02/2021 01:43:40,,23.0,91.0
08/02/2021 01:45:40,,24.0,91.0
08/02/2021 01:47:40,,24.0,91.0
08/02/2021 01:49:40,,24.0,91.0
08/02/2021 01:51:40,,24.0,91.0
08/02/2021 01:53:40,,23.0,91.0
08/02/2021 01:55:40,,22.0,90.0
08/02/2021 01:57:40,,22.0,90.0
08/02/2021 01:59:40,,23.0,90.0
