InstrumentName, STRIVE Prep Kepner (AWCJB9CN_2.2)
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
08/11/2021 00:03:01,-60.945339,59.463417,61.930737,28.024391,57.756832,44.024391,19.767,61.560974,11.622797,36.639961
08/11/2021 00:06:35,-63.473942,58.048782,60.51366,27.804878,56.110249,43.756096,19.614,60.117077,11.01091,36.594566
08/11/2021 00:10:10,-59.888924,57.746986,57.061199,26.759037,52.820847,43.204819,19.389,56.64819,11.274891,36.482414
08/11/2021 00:13:45,-59.795586,54.963856,58.248074,26.759037,53.949516,42.927708,19.319,57.935062,11.847105,36.370262
08/11/2021 00:17:20,-61.844776,55.927711,58.58012,26.963856,54.28651,43.0,19.323,58.24012,11.883726,36.469063
08/11/2021 00:20:54,-64.309738,53.795181,56.663494,26.722891,52.889633,42.168674,18.861,56.370243,11.770809,36.581215
08/11/2021 00:24:29,-65.196449,56.578312,56.251328,26.481928,52.493973,42.168674,18.848,55.921207,11.720455,36.610588
08/11/2021 00:28:03,-65.035233,52.626503,51.406265,24.518072,47.691685,40.759033,18.152,51.062649,11.618219,36.551842
08/11/2021 00:31:38,-60.253788,53.523811,56.288097,26.476191,52.239052,42.428574,19.033,56.041428,11.833371,36.469063
08/11/2021 00:35:13,-62.723,52.047623,53.956669,25.761906,50.428574,40.714287,18.15,53.696671,11.288625,36.43969
08/11/2021 00:38:47,-61.140499,52.795181,53.963493,25.759035,50.151924,40.51807,18.125,53.685181,12.465095,36.412987
08/11/2021 00:42:22,-64.538841,52.380955,54.309048,25.952383,50.489525,41.238098,18.482,54.090481,12.185855,36.383614
08/11/2021 00:45:56,-61.526581,52.831326,55.537106,26.277109,51.568432,41.481926,18.623,55.287952,11.75555,36.25811
08/11/2021 00:49:31,-62.188427,50.190479,53.04953,25.761906,49.376194,40.0,17.93,52.840481,11.747921,36.100555
08/11/2021 00:53:06,-59.553757,51.578312,52.421204,25.481928,48.834454,40.0,18.026,52.191086,12.281987,35.902954
08/11/2021 00:56:41,-59.121006,51.445782,50.274937,24.795181,46.696266,39.759037,18.043,50.046745,12.437629,35.521095
08/11/2021 01:00:15,-55.922066,52.731709,52.255367,25.756098,48.857323,39.512196,18.075,51.91098,12.585641,35.08316
08/11/2021 01:03:50,-52.11219,51.650604,49.200722,24.445782,45.773132,38.927711,17.94,48.924816,12.961013,34.674599
08/11/2021 01:07:24,-48.192001,51.3494,51.44458,25.204819,47.724697,39.51807,18.339,51.138313,12.918288,34.364845
08/11/2021 01:10:59,-50.368469,51.51807,48.902649,24.759035,45.365417,38.277107,17.799,48.611568,12.982376,34.124512
08/11/2021 01:14:33,-51.004864,52.0,48.693253,23.722891,45.210239,39.204819,18.366,48.359035,13.568322,33.92691
08/11/2021 01:18:08,-50.830917,50.506023,49.024937,24.204819,45.624577,38.686749,18.104,48.770721,12.584115,33.769363
08/11/2021 01:21:42,-52.875858,47.476192,45.930004,23.0,42.607143,38.285717,17.965,45.733814,13.037309,33.657204
08/11/2021 01:25:17,-50.156338,47.428574,45.565716,22.714287,42.201435,37.714287,17.754,45.308098,13.394369,33.488976
08/11/2021 01:28:52,-50.219978,50.795181,47.690357,23.481926,44.125664,38.518074,18.239,47.403378,13.629358,33.288704
08/11/2021 01:32:26,-50.054516,47.476192,46.359047,23.714287,43.104286,37.523811,17.795,46.178097,13.803311,33.149841
08/11/2021 01:36:00,-50.147854,48.190475,46.656197,23.09524,43.371906,37.809525,17.978,46.421432,13.554589,32.994965
08/11/2021 01:39:35,-48.80294,49.072285,48.625301,23.927711,45.138309,38.445782,18.357,48.385056,13.574426,32.824066
08/11/2021 01:43:09,-49.906025,47.795181,45.069397,21.963856,41.821812,36.277107,17.328,44.809879,13.67361,32.65583
08/11/2021 01:46:44,-48.399887,48.409637,44.459034,22.036144,41.143734,37.0,17.738,44.118073,13.725491,32.527657
08/11/2021 01:50:18,-50.016331,49.373493,44.126625,21.722891,40.5947,36.650604,17.618,43.798435,13.963531,32.399483
08/11/2021 01:53:53,-47.903503,50.463413,44.684147,22.487804,41.36805,37.0,17.839,44.300247,14.081025,32.287331
08/11/2021 01:57:27,-47.58955,47.38554,46.020958,22.481928,42.765537,36.686745,17.739,45.731083,14.346533,32.159149
08/11/2021 02:01:02,-44.233627,48.795181,44.906025,22.554216,41.577106,37.313255,18.124,44.641441,14.749371,32.020294
08/11/2021 02:04:36,-47.203468,49.951221,45.648296,22.707317,42.114632,37.682926,18.322,45.319027,14.16495,31.88945
08/11/2021 02:08:11,-43.741486,48.759037,45.281082,22.963856,41.897831,37.409637,18.242,45.019638,14.279392,31.737236
08/11/2021 02:11:45,-41.43774,50.6506,45.989517,22.759035,42.606747,37.51807,18.348,45.628311,14.346533,31.595711
08/11/2021 02:15:19,-41.637142,48.373493,44.964577,22.963856,41.624939,36.650604,17.988,44.708191,14.84245,31.451515
08/11/2021 02:18:54,-35.349567,48.963852,44.070358,22.240965,40.767948,36.686745,18.102,43.765297,15.547418,31.283287
08/11/2021 02:22:29,-34.081024,49.48193,44.393734,22.722891,40.919632,36.963852,18.336,44.119038,16.064699,31.088348
08/11/2021 02:26:03,-28.87532,49.457829,47.727348,23.759035,44.193974,38.0,18.993,47.484459,17.222858,30.874725
08/11/2021 02:29:37,-28.145588,49.86747,46.358913,22.795179,42.832767,38.313251,19.275,46.080124,17.647058,30.578316
08/11/2021 02:33:12,-30.152349,50.168674,46.139278,22.999998,42.70554,38.240963,19.349,45.803856,18.100252,30.324638
08/11/2021 02:36:46,-29.609293,50.686749,46.90807,22.999998,43.331203,38.240963,19.462,46.582287,18.600748,30.070953
08/11/2021 02:40:21,-28.807438,48.144577,45.005661,22.51807,41.519039,37.036144,19.032,44.727589,20.35401,29.833298
08/11/2021 02:43:55,-27.415855,49.095238,47.0,23.238096,43.230476,38.952385,20.105,46.739052,20.656137,29.563591
08/11/2021 02:47:30,-24.768456,50.927711,45.967468,22.963856,42.442047,38.0,19.755,45.651569,21.71664,29.352638
08/11/2021 02:51:04,-25.820627,47.380955,46.900002,23.0,43.585716,37.380955,19.52,46.721428,21.86923,29.152359
08/11/2021 02:54:39,-23.283539,47.380955,44.920956,21.761906,41.534763,37.047623,19.471,44.73048,22.732891,28.941406
08/11/2021 02:58:13,-25.023014,51.619049,49.025242,23.523811,45.270477,40.190479,21.157,48.765244,23.320364,28.730446
08/11/2021 03:01:48,-24.513899,49.487804,46.899513,22.7561,43.475609,38.0,20.029,46.612198,21.892118,28.572899
08/11/2021 03:05:23,-22.524107,52.481926,47.488312,22.999998,43.820721,39.0,20.614,47.174091,22.684061,28.460747
08/11/2021 03:08:57,-20.661594,52.963856,46.311447,22.51807,42.542412,38.518074,20.504,45.93771,24.151979,28.30587
08/11/2021 03:12:32,-21.310717,52.891563,49.554214,23.277107,45.456264,39.759037,21.189,49.214458,24.467842,28.180359
08/11/2021 03:16:06,-22.405313,50.855423,46.938072,23.240963,43.400597,38.481926,20.623,46.610119,24.824903,28.012131
08/11/2021 03:19:41,-21.094341,53.168671,49.123734,23.722891,45.468067,39.48193,21.144,48.805424,24.435797,27.897308
08/11/2021 03:23:15,-21.650126,53.506023,48.485058,23.240963,44.665783,39.445782,21.167,48.068188,24.412909,27.771805
08/11/2021 03:26:50,-24.670876,51.542168,48.226627,23.481926,44.499157,39.445782,21.141,47.949516,23.49279,27.699699
08/11/2021 03:30:25,-24.611479,51.14286,48.940952,23.476191,45.131432,39.714287,21.297,48.668575,23.274586,27.600899
08/11/2021 03:33:59,-22.702297,51.686745,47.982533,23.481926,44.416988,39.036144,21.015,47.6847,23.929197,27.531471
08/11/2021 03:37:34,-23.207169,52.7561,47.758781,23.731709,43.990486,39.0,21.048,47.407558,24.348822,27.448692
08/11/2021 03:41:08,-22.222881,52.578312,49.519157,23.204819,45.676144,39.927708,21.576,49.161324,24.721142,27.3312
08/11/2021 03:44:43,-25.010286,49.57143,47.968578,22.523809,44.261909,39.285717,21.306,47.697151,24.916456,27.205688
08/11/2021 03:48:17,-24.378136,51.228916,47.932652,23.686747,44.376266,38.686749,20.976,47.649517,23.640802,27.080185
08/11/2021 03:51:52,-29.787485,47.882355,45.954704,23.0,42.513527,38.764706,20.947,45.76059,22.046234,27.024109
08/11/2021 03:55:26,-27.780722,52.92683,46.870243,22.975609,42.867077,39.195122,21.279,46.539513,23.796444,26.968033
08/11/2021 03:59:01,-22.256823,54.195122,48.854633,23.536587,44.850735,40.243904,21.782,48.445366,23.07622,26.925308
08/11/2021 04:02:35,-17.611145,53.072289,47.697468,22.999998,43.868313,39.277107,21.325,47.33675,23.356985,26.882584
08/11/2021 04:06:10,-18.060863,53.292683,47.74025,23.000002,43.820244,39.975609,21.792,47.326099,24.953079,26.799805
08/11/2021 04:09:44,-12.03209,52.61446,48.782654,23.722891,45.121078,39.409637,21.538,48.441444,24.783703,26.682304
08/11/2021 04:13:19,-6.486977,51.819275,49.319996,23.481926,45.405907,39.963856,21.845,48.996868,24.789806,26.599525
08/11/2021 04:16:53,-13.53398,51.987949,47.604458,22.999998,43.728188,39.204819,21.509,47.253853,24.753185,26.458
08/11/2021 04:20:27,-12.019362,50.809525,48.985237,24.047621,45.30048,40.57143,22.264,48.682858,25.796902,26.431297
08/11/2021 04:24:02,-12.430897,52.867466,49.396744,23.963854,45.69482,40.481926,22.199,49.053371,24.991226,26.3592
08/11/2021 04:27:36,-14.492814,52.072289,48.514095,23.518072,44.676506,39.963856,21.973,48.162289,25.287251,26.303123
08/11/2021 04:31:11,-13.894604,54.682926,49.264149,23.268293,45.415855,39.731709,21.974,48.790001,27.186998,26.263069
08/11/2021 04:34:45,-16.457151,54.132526,51.444454,24.240963,47.473133,41.204819,22.668,51.176266,26.056305,26.220337
08/11/2021 04:38:20,-17.9251,53.333336,49.697624,23.809525,45.768574,41.476192,22.822,49.353333,26.106661,26.177612
08/11/2021 04:41:54,-19.002728,52.108433,50.029881,23.722891,46.165424,40.277107,22.22,49.741684,26.213474,26.190964
08/11/2021 04:45:29,-19.180918,52.626503,50.137348,23.722891,46.205662,41.168674,22.704,49.842651,26.701763,26.164261
08/11/2021 04:49:03,-18.722713,55.759033,53.646145,25.481928,49.400841,42.481926,23.381,53.25024,26.781109,26.132217
08/11/2021 04:52:38,-16.007431,55.963856,51.256142,24.445782,47.123371,41.204819,22.835,50.832047,28.477913,26.118866
08/11/2021 04:56:13,-16.423208,55.554214,51.131325,24.481926,47.069519,41.481926,22.925,50.732292,27.129015,26.049438
08/11/2021 04:59:48,-18.89666,56.7561,53.255856,25.268293,49.173172,42.0,23.228,52.826588,27.559319,25.993362
08/11/2021 05:03:22,-21.650126,55.731709,53.165127,25.195124,49.107563,41.707317,23.035,52.764145,26.469826,25.950638
08/11/2021 05:06:57,-23.211412,54.51807,51.003975,24.518072,46.865902,41.445782,22.939,50.582291,27.03746,25.937286
08/11/2021 05:10:32,-21.628912,52.265057,49.703377,23.518072,45.865784,40.204819,22.358,49.38578,27.728695,25.921265
08/11/2021 05:14:07,-14.174617,55.390247,51.452198,24.512196,47.379272,40.487804,22.703,51.077076,30.914778,25.838486
08/11/2021 05:17:41,-16.72868,54.780491,51.225613,24.512196,47.069023,41.780491,23.295,50.856831,29.402609,25.769058
08/11/2021 05:21:16,-16.406239,53.047623,51.82143,24.523811,47.918571,42.190479,23.556,51.561432,29.608606,25.640877
08/11/2021 05:24:50,-16.822016,56.240963,51.847832,24.759035,47.799034,42.0,23.675,51.476986,32.814526,25.526054
08/11/2021 05:28:25,-18.124502,53.554214,50.280117,24.554216,46.589516,40.240963,22.8,49.936504,32.054626,25.371178
08/11/2021 05:32:00,-21.404053,54.240963,49.492168,23.481926,45.351326,41.277107,23.296,49.108311,30.547035,25.202942
08/11/2021 05:35:34,-20.356125,51.761906,49.967621,24.190477,46.01762,40.333332,22.904,49.665241,30.951401,25.021362
08/11/2021 05:39:09,-20.436733,52.095242,48.551426,23.809525,44.609528,40.857147,23.085,48.272381,28.294804,24.834442
08/11/2021 05:42:43,-20.165207,54.219513,47.862202,23.04878,43.916584,40.268295,22.819,47.464638,28.149843,24.722282
08/11/2021 05:46:18,-19.244556,49.238098,46.457623,22.857143,42.633335,39.285717,22.342,46.269054,28.392462,24.708931
08/11/2021 05:49:52,-22.905943,54.243904,47.608047,23.243904,43.800491,39.951221,22.69,47.20171,28.360418,24.666206
08/11/2021 05:53:27,-25.277571,52.554218,47.030964,22.963856,43.255421,39.48193,22.483,46.703976,28.546577,24.61013
08/11/2021 05:57:01,-26.495207,53.590359,47.294819,23.036144,43.504093,39.795177,22.65,46.907833,28.461128,24.567406
08/11/2021 06:00:36,-25.773958,52.686745,47.662048,23.204819,43.793976,40.51807,23.045,47.272408,28.781567,24.527351
08/11/2021 06:04:11,-25.549101,48.619049,46.624287,23.238096,42.986198,39.57143,22.574,46.417622,28.699169,24.497978
08/11/2021 06:07:45,-27.148571,53.6506,50.349518,24.518072,46.298317,41.036144,23.399,50.024452,29.871061,24.428551
08/11/2021 06:11:20,-27.912243,54.795177,50.759277,25.0,46.565662,42.204819,24.034,50.399757,30.272373,24.359123
08/11/2021 06:14:54,-29.57111,58.317078,53.19561,25.512196,48.69878,43.292683,24.612,52.762928,30.565348,24.316399
08/11/2021 06:18:29,-28.637733,59.487804,53.845127,25.268293,49.053173,44.512196,25.276,53.356339,31.020065,24.241623
08/11/2021 06:22:03,-29.2614,59.121952,55.57439,26.219513,51.14122,44.463417,25.277,55.135853,30.972763,24.158844
08/11/2021 06:25:38,-29.927492,60.268295,58.613663,26.975611,54.038296,45.0,25.539,58.146832,30.469215,24.102768
08/11/2021 06:29:13,-31.353014,58.554214,54.690365,25.518072,50.180481,43.963852,25.009,54.274937,30.13962,24.073395
08/11/2021 06:32:47,-31.467566,57.716045,53.362217,25.246912,49.035553,42.728394,24.364,52.905182,29.651331,24.060043
08/11/2021 06:36:22,-32.426399,59.481476,53.83913,25.506172,49.396912,43.493824,24.728,53.33025,29.092852,24.03334
08/11/2021 06:39:57,-33.338562,54.072285,49.802406,24.0,45.729881,41.277107,23.607,49.450363,28.821241,24.003967
08/11/2021 06:43:31,-33.100975,51.578312,48.618313,23.722891,44.547108,40.963856,23.396,48.400482,27.765316,23.990616
08/11/2021 06:47:06,-33.177345,53.686745,48.820602,23.759035,44.788189,41.168674,23.494,48.454578,27.493706,23.961243
08/11/2021 06:50:40,-32.31609,51.285717,48.05381,23.761906,44.330475,40.285717,23.063,47.707146,27.653925,23.947891
08/11/2021 06:54:15,-33.410686,52.831326,46.227833,22.481928,42.301449,39.963856,22.881,45.908314,27.206837,23.93454
08/11/2021 06:57:49,-33.817978,52.57143,49.066193,23.952381,45.053814,41.190479,23.522,48.795712,27.284657,23.878464
08/11/2021 07:01:24,-29.740816,55.409637,48.955902,24.204819,44.702049,41.445782,23.715,48.535904,27.93927,23.793015
08/11/2021 07:04:59,-30.597826,50.952385,50.123337,25.047619,46.191906,40.809525,23.437,49.901436,28.093386,23.691536
08/11/2021 07:08:33,-31.599087,54.855419,51.289154,25.0,47.169636,42.0,24.135,50.920963,29.192036,23.579384
08/11/2021 07:12:08,-30.084467,55.975613,50.034634,24.219513,46.086342,41.975613,24.17,49.607323,29.535362,23.496605
08/11/2021 07:15:43,-30.623281,52.0,48.020241,23.686747,44.130722,41.13253,23.777,47.674942,29.596399,23.411156
08/11/2021 07:19:17,-29.787485,52.108433,47.180962,23.072289,43.334335,40.51807,23.51,46.83952,29.857328,23.328377
08/11/2021 07:22:52,-28.154074,52.095242,47.322857,23.523811,43.407623,41.238098,23.828,47.030952,28.419928,23.229568
08/11/2021 07:26:27,-30.343269,53.313251,45.073856,22.51807,41.183853,39.072289,22.734,44.660122,27.928587,23.157471
08/11/2021 07:30:01,-27.793449,52.554218,46.367825,22.999998,42.647469,40.240963,23.256,46.007107,26.630045,23.144119
08/11/2021 07:33:36,-31.039059,52.409637,42.19265,21.759037,38.480965,38.795181,22.501,41.747589,26.144808,23.144119
08/11/2021 07:37:11,-31.84516,50.614456,42.579758,21.481928,39.002289,38.445782,22.345,42.174938,26.236362,23.101395
08/11/2021 07:40:45,-29.083208,51.759037,44.398914,22.51807,40.648193,39.240963,22.747,44.060841,25.731289,23.015945
08/11/2021 07:44:20,-30.500246,50.7561,43.811218,22.7561,40.270245,37.780487,22.036,43.435616,25.754177,22.946518
08/11/2021 07:47:55,-29.460802,50.578312,40.826748,21.277109,37.206627,37.277107,21.809,40.388432,26.048676,22.917145
08/11/2021 07:51:29,-30.962692,50.096382,42.135181,21.481928,38.578194,38.373493,22.37,41.761444,25.951019,22.87442
08/11/2021 07:55:04,-29.206245,50.590359,41.628674,21.759037,38.227467,38.277107,22.322,41.23542,25.879301,22.861069
08/11/2021 07:58:39,-29.566868,48.428574,40.884289,21.285715,37.649529,37.0,21.695,40.569054,25.918974,22.818344
08/11/2021 08:02:13,-27.729811,52.855423,44.572048,22.240965,41.023491,38.6506,22.575,44.151566,26.193638,22.719536
08/11/2021 08:05:48,-27.632231,48.373493,41.754578,22.0,38.341805,37.554218,22.049,41.439156,26.312658,22.66346
08/11/2021 08:09:23,-28.048006,52.204815,42.242889,21.518072,38.520237,38.722889,22.657,41.865299,26.591898,22.650108
08/11/2021 08:12:58,-28.217712,51.036144,42.799274,21.963856,39.296749,38.6506,22.659,42.476387,27.022202,22.607384
08/11/2021 08:16:32,-27.691628,51.07317,42.715118,21.780489,39.135612,39.048782,22.93,42.375122,27.699703,22.508583
08/11/2021 08:20:07,-26.389139,52.13253,44.334091,22.686747,40.693134,39.6506,23.286,43.934338,28.221561,22.436485
08/11/2021 08:23:42,-27.021292,53.795181,46.218189,22.759035,42.451923,40.51807,23.752,45.891689,28.500801,22.393761
08/11/2021 08:27:17,-27.021292,52.349396,45.77494,23.204819,41.929878,40.0,23.54,45.445061,29.211872,22.367058
08/11/2021 08:30:51,-25.79093,54.674698,46.142048,23.445784,42.243011,40.855423,24.07,45.754093,30.676737,22.310982
08/11/2021 08:34:27,-26.032761,55.190479,49.07,23.809525,45.063335,42.761909,25.065,48.673809,30.79118,22.225525
08/11/2021 08:38:01,-23.953873,55.204819,48.101563,24.204819,43.834454,41.650604,24.581,47.695305,31.659418,22.142746
08/11/2021 08:41:36,-25.086655,55.795181,48.192287,23.759035,43.792885,43.240963,25.43,47.735664,32.191959,22.08667
08/11/2021 08:45:11,-24.06418,55.722889,48.273132,24.445782,44.351563,41.963852,24.833,47.849037,32.576485,22.014572
08/11/2021 08:48:46,-23.317478,58.975613,50.509514,24.243904,46.250488,43.024391,25.405,49.980736,32.758068,21.931793
08/11/2021 08:52:20,-23.122316,54.783134,47.375183,23.481926,43.301205,41.445782,24.64,47.029156,32.845043,21.857025
08/11/2021 08:55:55,-23.423544,54.195122,48.465366,23.756098,44.430004,41.951221,24.848,48.082443,31.299305,21.744865
08/11/2021 08:59:33,-21.934381,54.204819,46.074818,23.481926,42.217346,40.927711,24.354,45.658909,31.265736,21.675438
08/11/2021 09:03:08,-24.624207,51.891567,44.906628,23.240963,41.338196,40.03614,23.881,44.517948,30.400549,21.60601
08/11/2021 09:06:42,-25.167263,55.024391,47.610245,24.0,43.773903,41.000004,24.379,47.215611,30.452431,21.576637
08/11/2021 09:10:17,-24.208429,54.759033,45.558434,22.963856,41.507225,41.204819,24.445,45.111443,29.425497,21.520561
08/11/2021 09:13:52,-23.050192,55.780487,47.456829,23.780489,43.334389,41.731709,24.684,47.012444,29.036392,21.533913
08/11/2021 09:17:27,-23.813866,53.68293,46.562927,23.268293,42.538052,40.707317,24.179,46.133175,29.237812,21.533913
08/11/2021 09:21:02,-23.979328,55.144577,45.482292,23.240963,41.454456,41.277107,24.42,45.089523,28.758678,21.592659
08/11/2021 09:24:36,-25.01453,55.277107,45.956985,23.240963,41.978794,41.204819,24.384,45.554581,29.111162,21.648735
08/11/2021 09:28:11,-24.255098,52.060242,45.151806,22.963856,41.586864,40.168674,23.862,44.786022,29.262226,21.675438
08/11/2021 09:31:46,-28.064978,55.927711,45.803616,22.51807,41.855659,40.277107,23.872,45.378551,28.633554,21.704811
08/11/2021 09:35:20,-23.864779,52.857143,44.864285,22.761906,40.851906,41.476192,24.551,44.506195,29.828337,21.675438
08/11/2021 09:38:55,-13.491553,57.614456,47.682171,23.481926,43.604576,41.963852,24.889,47.192768,31.004807,21.592659
08/11/2021 09:42:30,-20.780388,54.301205,47.879158,24.0,44.044098,40.722889,24.326,47.525658,31.422903,21.477837
08/11/2021 09:46:05,-22.922915,55.277107,46.052773,23.240963,42.152046,41.277107,24.571,45.654697,30.547035,21.437782
08/11/2021 09:49:39,-22.447741,55.445782,47.636383,23.481926,43.559639,42.0,25.016,47.287952,31.686884,21.381706
08/11/2021 09:53:14,-21.908926,54.238098,47.300957,23.714287,43.236668,42.428574,25.215,46.969524,31.375601,21.381706
08/11/2021 09:56:49,-22.388344,56.915661,47.672768,24.518072,43.460361,42.409637,25.209,47.208435,31.33135,21.365685
08/11/2021 10:00:24,-24.938162,55.228912,46.445423,23.240963,42.419518,41.650604,24.804,46.056026,30.672159,21.32563
08/11/2021 10:03:58,-20.967062,55.13253,46.651085,23.240963,42.696384,42.445782,25.187,46.229881,30.264744,21.309608
08/11/2021 10:07:33,-22.082872,55.731709,46.904636,23.487806,42.85976,41.707317,24.8,46.479755,29.820707,21.282906
08/11/2021 10:11:08,-21.701038,54.238098,45.571438,22.952383,41.793335,41.285713,24.56,45.153336,29.311054,21.282906
08/11/2021 10:14:43,-22.426527,57.999996,49.054935,23.481926,44.711926,43.445782,25.697,48.5494,29.761196,21.2108
08/11/2021 10:18:17,-20.148237,55.03614,46.467587,23.036144,42.559879,42.0,25.122,46.007591,32.108032,21.138702
08/11/2021 10:21:52,-19.507599,56.000004,46.708294,23.219513,42.591465,41.951221,25.164,46.247318,32.552071,21.013199
08/11/2021 10:25:27,-17.738422,56.891567,46.714577,23.445784,42.684338,41.722889,25.086,46.162285,32.080566,20.828949
08/11/2021 10:29:01,-17.038391,52.952381,44.898098,23.238096,41.012859,41.333336,25.008,44.532383,32.932022,20.617989
08/11/2021 10:32:36,-14.79404,55.373493,45.553612,23.240963,41.526867,41.759037,25.264,45.162045,32.484932,20.420387
08/11/2021 10:36:11,-14.942533,56.578312,46.434334,23.722891,42.467834,42.686745,25.763,45.971687,32.027161,20.252159
08/11/2021 10:39:46,-11.141139,56.072289,45.009518,23.722891,40.963135,41.51807,25.353,44.628555,34.40757,20.110626
08/11/2021 10:43:20,-13.343062,55.26506,44.292168,23.204819,40.314095,42.445782,25.861,43.819397,34.013885,19.926376
08/11/2021 10:46:55,-10.508986,57.168674,45.507473,23.240963,41.307468,42.686745,25.964,45.058556,32.794689,19.784851
08/11/2021 10:50:30,-13.080019,58.096386,46.723492,23.518072,42.393009,43.518074,26.397,46.220604,32.901505,19.758148
08/11/2021 10:54:05,-12.498779,55.722889,45.577225,23.590361,41.761925,42.554218,25.896,45.154339,32.700085,19.7715
08/11/2021 10:57:40,-11.841172,56.819275,46.153008,24.0,42.254097,43.445782,26.45,45.672291,35.030136,19.840927
08/11/2021 11:01:15,-12.592117,59.0,45.327564,23.756098,41.29488,42.975609,26.301,44.795853,36.292057,19.784851
08/11/2021 11:04:49,-10.203518,58.243904,46.237312,23.756098,42.273663,43.975613,26.852,45.690002,36.375984,19.65934
08/11/2021 11:08:24,-11.349027,61.024391,47.149513,24.195122,42.79171,44.390244,27.05,46.60854,35.222401,19.504463
08/11/2021 11:11:59,-4.764471,58.951221,46.283173,23.756098,42.383904,43.268291,26.564,45.798782,35.716793,19.349586
08/11/2021 11:15:34,-6.117868,57.6506,46.453609,24.481926,42.465176,44.204819,27.051,46.023735,35.382622,19.250786
08/11/2021 11:19:09,-5.956649,58.707317,44.961464,23.243904,40.962685,43.0,26.543,44.472683,36.823071,19.194702
08/11/2021 11:22:43,-6.648197,59.097565,45.167072,23.756098,40.895855,43.951221,27.05,44.682682,36.641491,19.07988
08/11/2021 11:26:18,-4.310509,57.6506,44.616383,23.277107,40.530602,43.614456,27.103,44.108913,39.833675,18.941025
08/11/2021 11:29:53,-5.002057,57.301205,45.207947,23.518072,41.217232,42.6506,26.624,44.803371,38.724346,18.74342
08/11/2021 11:33:28,-2.401327,59.108433,43.999039,23.313253,39.855179,44.0,27.29,43.476868,37.607384,18.601891
08/11/2021 11:37:03,-3.008023,57.433735,44.239521,23.240963,40.43771,43.409637,27.097,43.759277,38.921188,18.50576
08/11/2021 11:40:38,-2.689826,58.518074,44.223011,23.036144,40.244457,44.240963,27.687,43.734814,41.422142,18.40696
08/11/2021 11:44:13,-3.966856,58.756096,43.848289,23.000002,39.743168,44.707317,27.889,43.343414,40.360111,18.332188
08/11/2021 11:47:47,-2.049189,58.756096,45.053173,23.756098,40.906101,44.439026,27.774,44.551704,40.231937,18.249409
08/11/2021 11:51:22,-2.621943,59.096386,44.959877,24.240963,40.898434,43.963852,27.572,44.417465,40.367741,18.16396
08/11/2021 11:54:57,2.431025,57.373493,44.92783,23.518072,41.060242,43.204819,27.215,44.556267,40.410469,18.094528
08/11/2021 11:58:32,4.615978,58.313251,44.408676,24.0,40.470482,44.277107,27.781,43.938316,40.451668,18.025101
08/11/2021 12:02:07,4.297781,61.481926,46.491207,24.240963,42.296871,45.481926,28.4,45.939152,40.225834,17.953003
08/11/2021 12:05:42,4.081407,60.927711,45.786385,24.481926,41.702652,44.759037,28.07,45.249756,40.761425,17.939651
08/11/2021 12:09:16,4.268083,59.536587,45.251221,24.463415,41.159756,45.0,28.174,44.781464,40.296024,17.912949
08/11/2021 12:12:51,4.794168,59.0,44.045662,23.963854,40.196507,44.0,27.621,43.561085,39.201954,17.883575
08/11/2021 12:16:26,9.69016,60.951218,45.120247,24.243904,41.14854,44.731709,28.008,44.657318,39.97406,17.953003
08/11/2021 12:20:01,8.816179,59.457829,43.529156,23.831326,39.531326,44.590363,27.904,43.068916,39.476616,17.969025
08/11/2021 12:23:36,4.972359,59.759033,44.020721,24.240963,40.103977,44.51807,27.84,43.424339,39.485771,18.051804
08/11/2021 12:27:11,5.837855,59.481926,44.585419,24.168674,40.530838,44.686745,27.918,44.027351,39.621574,18.094528
08/11/2021 12:30:45,5.965134,60.855419,45.086021,24.518072,40.98819,45.722889,28.391,44.537354,39.069199,18.150608
08/11/2021 12:34:20,8.960429,62.096386,45.62735,23.759035,41.377232,46.168674,28.644,45.017227,39.420158,18.121231
08/11/2021 12:37:55,8.956185,59.373489,47.507828,25.204819,43.611683,45.168674,28.153,47.058193,39.822994,18.150608
08/11/2021 12:41:30,5.303284,60.439026,45.513416,24.487806,41.476097,45.487804,28.253,44.961708,38.977646,18.193333
08/11/2021 12:45:05,12.486052,62.542164,46.476501,24.481926,42.319759,45.445782,28.217,45.875298,39.067673,18.249409
08/11/2021 12:48:40,4.365663,60.686749,46.171444,24.481926,42.110603,46.204819,28.583,45.644695,39.035629,18.292133
08/11/2021 12:52:15,-1.115811,61.60976,45.053902,23.731709,41.00634,44.92683,27.895,44.493904,38.55497,18.348209
08/11/2021 12:55:51,-1.200663,58.578312,47.278912,25.445782,43.345543,45.481926,28.127,46.861084,38.408485,18.463036
08/11/2021 12:59:26,-0.173948,57.57143,45.511909,24.238096,41.48381,44.952385,27.853,45.132858,38.779278,18.545815
08/11/2021 13:03:01,-2.388599,60.168674,47.065777,25.0,42.986507,45.204819,27.941,46.612045,38.765545,18.65797
08/11/2021 13:06:36,-1.756448,61.243904,47.872684,24.975611,43.546829,45.487804,28.038,47.379517,38.542763,18.756771
