InstrumentName, Northfield HS (A88W8NWB_3.4)
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
08/16/2021 05:54:16,10.687246,19.047621,21.28524,11.571428,20.021906,18.285715,12.887,21.21524,35.994507,22.631416
08/16/2021 05:57:49,16.02574,20.809525,23.937145,12.523809,22.637142,20.238096,13.942,23.824764,36.316471,22.473869
08/16/2021 06:01:22,10.92501,21.409637,23.03277,11.481928,21.766747,20.6506,14.19,22.858072,36.356144,22.361717
08/16/2021 06:04:55,24.879469,20.952381,23.008574,12.000001,21.676193,20.142859,14.194,22.865238,40.401314,22.249557
08/16/2021 06:08:29,34.919746,21.117647,24.344118,12.882353,22.969412,19.882353,14.184,24.265293,41.472496,22.065308
08/16/2021 06:12:02,26.820148,20.476191,23.803333,12.523809,22.489525,20.0,14.183,23.705238,39.256886,21.883728
08/16/2021 06:15:35,12.459869,18.523811,23.64905,11.761906,22.420954,18.238096,13.287,23.594288,38.295567,21.752884
08/16/2021 06:19:08,12.664195,19.235294,23.004705,11.529411,21.701178,18.17647,13.261,22.941765,38.304722,21.739525
08/16/2021 06:22:41,14.573671,20.235294,24.177647,12.588235,22.890587,19.294117,13.88,24.104706,39.064621,21.6968
08/16/2021 06:26:14,9.723183,19.761906,23.565716,12.238096,22.299047,18.809525,13.674,23.509048,39.411003,21.640724
08/16/2021 06:29:47,12.259737,19.529411,23.417648,12.0,22.188234,18.529411,13.591,23.328236,40.035095,21.571297
08/16/2021 06:33:20,10.533195,18.235294,22.694115,11.941176,21.400002,17.941177,13.303,22.647648,39.649044,21.485847
08/16/2021 06:36:54,12.974454,16.882353,21.479412,11.0,20.298824,16.764706,12.747,21.437647,39.89624,21.41642
08/16/2021 06:40:27,12.638682,18.529411,23.438826,12.0,22.27647,18.0,13.393,23.374117,39.902344,21.346992
08/16/2021 06:44:00,13.712394,18.470589,21.780001,11.294118,20.587059,18.235294,13.505,21.711765,39.778744,21.346992
08/16/2021 06:47:33,8.26873,18.855421,22.263613,11.240964,20.986506,18.373493,13.578,22.159277,39.75433,21.333641
08/16/2021 06:51:06,15.886916,19.352942,23.349411,12.764706,22.184706,18.882353,13.863,23.294117,40.186161,21.317619
08/16/2021 06:54:39,7.537374,17.554216,21.588432,10.79518,20.40024,16.795179,12.804,21.525661,39.957275,21.304268
08/16/2021 06:58:12,7.764432,17.0,20.664705,10.705882,19.415293,16.705883,12.786,20.607647,40.378426,21.290916
08/16/2021 07:01:45,12.511784,17.476192,21.05143,11.238096,19.964762,16.952381,12.898,20.991903,40.234989,21.304268
08/16/2021 07:05:18,12.392394,18.235294,21.945881,11.0,20.851765,17.529411,13.183,21.878237,39.942017,21.274895
08/16/2021 07:08:51,7.470163,16.411764,21.321177,10.941176,20.281176,16.411764,12.636,21.27706,40.158695,21.261543
08/16/2021 07:12:25,7.139767,19.285715,21.728573,11.04762,20.475714,18.952381,13.912,21.611904,40.27161,21.290916
08/16/2021 07:15:58,8.195619,17.666666,20.208572,10.238095,19.116192,16.714285,12.789,20.112858,40.061035,21.245514
08/16/2021 07:19:31,10.409322,19.058823,23.229412,11.941176,21.95647,18.529411,13.725,23.160587,40.643932,21.274895
08/16/2021 07:23:04,11.581073,19.190477,22.790001,11.476192,21.492857,17.761906,13.375,22.714762,40.793468,21.189438
08/16/2021 07:26:38,8.47942,20.470589,23.532942,11.705882,22.248234,19.0,14.011,23.455294,40.936905,21.176086
08/16/2021 07:30:11,10.887273,17.238096,20.514286,11.190476,19.400953,16.476191,12.773,20.435715,41.184101,21.12001
08/16/2021 07:33:44,12.74655,18.0,21.419998,11.117647,20.155294,18.0,13.564,21.354118,41.275654,21.063934
08/16/2021 07:37:17,12.163825,20.036144,22.578794,11.554216,21.334455,19.795181,14.51,22.446384,41.582359,20.991837
08/16/2021 07:40:50,8.260315,18.352942,21.744705,10.941176,20.56353,18.058823,13.625,21.665297,41.129169,20.949112
08/16/2021 07:44:23,11.879494,17.666666,20.751431,10.238095,19.544764,17.428572,13.342,20.652384,41.596092,20.922409
08/16/2021 07:47:56,12.076263,18.294117,21.861765,11.294118,20.649414,17.529411,13.44,21.807648,41.754787,20.810257
08/16/2021 07:51:29,11.83449,17.529411,21.501177,11.176471,20.428236,17.058823,13.235,21.441177,41.915009,20.740822
08/16/2021 07:55:02,13.937295,17.235294,20.77412,10.764706,19.683529,16.764706,13.119,20.712353,42.063019,20.668724
08/16/2021 07:58:36,10.807245,17.523809,21.139999,11.190476,19.938095,17.238096,13.384,21.084763,42.180515,20.609978
08/16/2021 08:02:09,13.545488,15.882353,19.754116,9.529411,18.72353,15.411765,12.511,19.706469,42.693218,20.553902
08/16/2021 08:05:42,13.403389,17.523809,20.297146,9.809525,19.119999,17.000002,13.351,20.198095,43.079269,20.497826
08/16/2021 08:09:15,12.549425,16.941177,21.458235,10.294118,20.257647,16.705883,13.206,21.415882,43.042648,20.484474
08/16/2021 08:12:48,10.811663,14.52381,18.634287,9.285715,17.579048,14.52381,12.106,18.578096,42.836651,20.455101
08/16/2021 08:16:21,9.819269,17.764706,20.784706,10.588235,19.670588,17.058823,13.407,20.694117,42.951096,20.399025
08/16/2021 08:19:54,11.30075,19.235294,20.068825,9.705882,18.915295,16.764706,13.271,19.943529,43.086899,20.385674
08/16/2021 08:23:28,13.140427,17.17647,20.380001,10.764706,19.275293,16.647058,13.28,20.314705,43.718624,20.286873
08/16/2021 08:27:01,10.144648,20.722891,20.731808,10.036144,19.420963,19.277107,14.599,20.56012,43.102158,20.204086
08/16/2021 08:30:34,13.672576,17.0,20.534706,9.941176,19.350588,16.411764,13.238,20.478825,44.232853,20.14534
08/16/2021 08:34:07,7.9828,17.385542,20.451204,10.554216,19.255661,16.144577,13.083,20.380722,43.700314,20.118637
08/16/2021 08:37:41,8.987513,16.647058,20.050589,10.235294,18.874117,16.411764,13.249,19.984705,43.926147,20.062561
08/16/2021 08:41:14,12.087511,19.952383,20.895237,10.904762,19.649525,18.285715,14.204,20.760954,44.057373,20.04921
08/16/2021 08:44:47,11.055454,19.313253,21.357832,10.759036,20.07012,18.554216,14.332,21.230963,43.567558,19.993134
08/16/2021 08:48:20,10.435835,19.428572,20.871429,10.952381,19.555241,18.190477,14.162,20.755238,43.628597,19.96376
08/16/2021 08:51:53,10.270033,17.285715,21.057144,10.52381,19.976192,16.285715,13.197,21.005714,43.530937,19.96376
08/16/2021 08:55:26,11.653149,18.714287,21.920952,11.190476,20.823812,17.238096,13.696,21.837143,43.604179,19.918365
08/16/2021 08:59:00,10.58708,18.0,20.382858,10.0,19.153334,17.476192,13.821,20.308096,43.613335,19.905014
08/16/2021 09:02:33,9.718797,17.831326,21.242891,11.0,20.064096,17.831326,13.993,21.155903,43.572136,19.918365
08/16/2021 09:06:06,10.621622,18.190477,22.682858,12.000001,21.477144,18.190477,14.188,22.652859,43.733883,19.905014
08/16/2021 09:09:39,10.124218,18.294117,21.61059,10.764706,20.351765,17.82353,13.998,21.552353,43.646908,19.905014
08/16/2021 09:13:12,10.542809,19.952383,23.225714,12.238096,22.008574,19.190477,14.717,23.121429,43.851376,19.848938
08/16/2021 09:16:45,6.794588,17.0,21.592941,10.352942,20.408236,16.529411,13.397,21.537645,43.967346,19.806213
08/16/2021 09:20:18,10.555351,18.714287,21.488096,10.952381,20.160954,17.476192,13.869,21.415714,43.788815,19.792862
08/16/2021 09:23:52,9.85592,17.82353,20.938826,10.764706,19.651766,17.0,13.627,20.873528,43.564507,19.763489
08/16/2021 09:27:25,10.455272,21.666668,23.372383,12.000001,22.067621,20.190477,15.249,23.20619,43.686581,19.736778
08/16/2021 09:30:58,9.56526,18.941177,22.337646,11.235294,21.091764,18.117647,14.216,22.271767,43.793392,19.723427
08/16/2021 09:34:31,8.209593,19.714287,22.900002,11.809524,21.496191,18.952381,14.651,22.829048,43.889526,19.694054
08/16/2021 09:38:04,9.950349,19.588236,22.104706,11.235294,20.931765,17.941177,14.165,22.028822,43.883423,19.624626
08/16/2021 09:41:38,11.388305,20.333334,22.688574,11.952382,21.359049,19.809525,15.115,22.575239,43.869686,19.595253
08/16/2021 09:45:11,9.499542,18.285715,21.52524,11.285715,20.33905,18.0,14.204,21.441906,43.778133,19.581902
08/16/2021 09:48:44,10.813868,17.529411,21.603531,11.235294,20.512939,17.529411,14.005,21.535881,44.136723,19.525826
08/16/2021 09:52:17,9.051687,20.411764,23.177647,12.176471,21.736471,19.941177,15.233,23.098825,44.112305,19.483101
08/16/2021 09:55:50,10.074009,17.941177,22.917648,12.176471,21.729412,17.705883,14.131,22.888233,44.281681,19.440376
08/16/2021 09:59:24,10.943056,20.117647,21.968235,11.647058,20.752941,18.352942,14.477,21.895294,44.489204,19.413673
08/16/2021 10:02:57,12.522278,21.714287,22.608572,12.238096,21.309525,20.428574,15.593,22.464289,45.587852,19.3843
08/16/2021 10:06:30,10.016117,21.17647,23.621178,12.176471,22.192942,20.411764,15.597,23.518234,45.394066,19.314873
08/16/2021 10:10:04,14.877927,20.882353,22.772942,12.058824,21.458822,19.470589,15.214,22.650589,47.129017,19.328224
08/16/2021 10:13:37,9.210748,19.095238,22.262857,12.047619,20.995239,18.285715,14.511,22.199049,44.773022,19.258797
08/16/2021 10:17:11,7.508374,19.142859,21.171427,10.714286,19.905716,18.380953,14.528,21.036192,44.208439,19.258797
08/16/2021 10:20:44,11.565249,19.588236,22.864706,11.588235,21.625883,18.352942,14.578,22.784706,45.535973,19.2855
08/16/2021 10:24:17,5.590385,19.523811,21.517145,11.52381,20.139999,19.047621,14.877,21.432383,44.43885,19.258797
08/16/2021 10:27:50,13.532401,19.705883,21.35647,11.235294,20.047058,18.294117,14.593,21.248823,46.105133,19.245438
08/16/2021 10:31:24,9.660981,19.523811,23.060001,12.238096,21.799049,18.761906,14.797,22.968573,45.261311,19.202713
08/16/2021 10:34:57,16.933224,19.238096,22.502859,11.761906,21.385717,18.238096,14.656,22.409527,46.961166,19.114594
08/16/2021 10:38:30,7.267212,18.82353,22.239414,12.058824,21.092941,18.058823,14.518,22.178823,45.833523,19.074539
08/16/2021 10:42:03,6.557102,19.190477,22.680004,11.809524,21.446669,18.476191,14.731,22.589525,45.885406,19.074539
08/16/2021 10:45:36,9.19216,19.647058,22.639999,11.705882,21.322353,18.411764,14.698,22.576469,45.696194,19.045166
08/16/2021 10:49:09,10.763587,19.352942,22.485884,11.235294,21.065882,19.294117,15.132,22.442354,45.688564,19.074539
08/16/2021 10:52:43,8.102421,18.117647,21.211765,11.352942,20.042353,17.117647,14.016,21.135294,45.404747,19.087891
08/16/2021 10:56:16,9.855679,19.313253,20.714336,10.036144,19.535179,17.313251,14.127,20.60795,45.546654,19.074539
08/16/2021 10:59:49,7.811941,20.238096,22.631907,11.571428,21.185717,19.238096,15.078,22.535715,45.125507,19.058517
08/16/2021 11:03:22,7.841021,19.82353,23.075294,11.823529,21.596472,19.588236,15.269,22.988235,45.221638,19.031815
08/16/2021 11:06:55,7.653767,17.588236,21.458824,11.235294,20.334118,17.294117,14.126,21.378235,45.441368,19.031815
08/16/2021 11:10:28,8.838011,18.705883,21.300001,11.470589,20.03059,17.941177,14.442,21.237648,45.276569,19.031815
08/16/2021 11:14:02,11.534571,20.190477,21.580002,10.809525,20.328573,19.714287,15.36,21.451429,45.459679,18.98909
08/16/2021 11:17:35,7.66989,18.857143,22.180002,11.714287,20.916189,18.857143,14.922,22.103336,45.270466,18.975739
08/16/2021 11:21:08,7.765654,19.096386,20.8053,10.240964,19.504818,18.614458,14.819,20.683735,45.435265,18.946365
08/16/2021 11:24:42,6.605623,19.809525,21.155239,10.952381,19.904764,18.619047,14.842,20.991428,45.537498,18.903641
08/16/2021 11:28:15,7.160894,18.764706,20.830587,10.294118,19.668236,17.294117,14.206,20.741764,45.683987,18.834209
08/16/2021 11:31:49,9.908978,16.705883,20.05765,10.941176,18.992941,16.705883,13.922,20.018822,45.636684,18.791485
08/16/2021 11:35:22,9.647976,19.380953,22.254286,11.476192,21.012383,18.666668,14.946,22.162857,45.803005,18.708706
08/16/2021 11:38:55,9.276175,19.705883,23.138823,12.235294,21.907059,18.705883,14.99,23.055882,45.975433,18.665981
08/16/2021 11:42:29,9.617977,18.294117,21.624706,11.176471,20.469412,17.352942,14.313,21.575293,45.71603,18.609901
08/16/2021 11:46:02,10.078295,18.666668,20.782383,11.238096,19.624762,17.904762,14.599,20.673334,45.860989,18.609901
08/16/2021 11:49:35,11.582609,20.204819,22.266865,11.481928,21.003613,19.445782,15.381,22.132528,45.789272,18.580528
08/16/2021 11:53:09,11.770439,20.285715,22.6,11.190476,21.424763,19.000002,15.184,22.51095,46.03952,18.540474
08/16/2021 11:56:42,12.612776,17.941177,21.282352,11.705882,20.165882,17.17647,14.284,21.187647,46.022736,18.484398
08/16/2021 12:00:15,12.006273,19.588236,20.982351,11.0,19.771765,18.411764,14.918,20.892351,46.150913,18.468376
08/16/2021 12:03:48,15.296595,18.047621,20.851431,10.714286,19.648573,16.761906,14.151,20.784286,47.148853,18.441673
08/16/2021 12:07:22,16.064041,19.142859,21.038095,10.809525,19.727619,18.619047,15.132,20.943335,47.797359,18.4123
08/16/2021 12:10:55,14.959119,19.619049,21.192381,10.714286,20.047621,17.619049,14.618,21.074286,47.074081,18.326847
08/16/2021 12:14:28,14.716877,19.476192,21.634764,11.476192,20.348574,18.714287,15.175,21.536192,46.645306,18.241398
08/16/2021 12:18:02,15.284478,17.523809,21.112381,10.904762,19.958097,16.714285,14.202,21.064287,46.924545,18.185322
08/16/2021 12:21:35,14.454501,21.096386,22.496386,11.481928,21.116142,20.373495,16.076,22.384096,47.07103,18.115891
08/16/2021 12:25:08,18.198849,21.096386,21.814219,11.0,20.546265,19.373493,15.677,21.64024,48.973831,18.115891
08/16/2021 12:28:41,16.764267,20.352942,20.670588,10.764706,19.27412,18.705883,15.287,20.54294,47.81567,18.086517
08/16/2021 12:32:14,18.754612,19.058823,21.720001,11.294118,20.334118,18.294117,15.153,21.646469,49.15694,18.086517
08/16/2021 12:35:48,16.984299,19.235294,22.375883,12.0,21.158823,17.882353,14.977,22.310589,49.550621,18.059814
08/16/2021 12:39:21,16.119122,20.952381,22.734762,11.809524,21.342857,20.428574,16.221,22.613337,48.767834,18.043793
08/16/2021 12:42:54,15.97051,22.144579,22.652651,12.0,21.317831,20.626505,16.256,22.507229,47.927063,18.099869
08/16/2021 12:46:28,15.290316,18.17647,21.169413,10.941176,19.975294,17.235294,14.483,21.118237,47.354847,18.198673
08/16/2021 12:50:01,14.667836,19.952383,22.420004,11.809524,21.008572,19.714287,15.695,22.314285,47.029831,18.254749
08/16/2021 12:53:35,18.473562,21.855421,24.231203,12.445784,22.856865,20.614458,16.121,24.127832,47.229725,18.366901
08/16/2021 12:57:09,15.051802,20.285715,23.47143,12.238096,22.082859,18.761906,15.109,23.383335,46.517128,18.484398
08/16/2021 13:00:42,15.007736,19.882353,22.980587,12.235294,21.657646,18.941177,15.168,22.928234,46.37064,18.553825
08/16/2021 13:04:16,12.980019,18.82353,20.423531,10.764706,19.236469,17.882353,14.575,20.321178,46.054779,18.679333
08/16/2021 13:07:49,13.994749,20.285715,21.931429,11.238096,20.454288,19.714287,15.45,21.843811,45.879303,18.791485
08/16/2021 13:11:23,12.863163,21.666668,22.350954,11.952382,21.01429,21.09524,16.06,22.172855,45.546654,18.98909
08/16/2021 13:14:57,12.50687,19.17647,23.654118,12.0,22.381178,18.411764,14.667,23.601765,45.908295,19.17067
08/16/2021 13:18:30,11.321195,18.428572,21.61762,11.000001,20.433334,17.476192,14.092,21.555714,44.988174,19.328224
08/16/2021 13:22:04,15.124136,17.705883,20.432354,10.941176,19.382353,16.352942,13.422,20.380589,44.84016,19.611275
08/16/2021 13:25:38,11.8794,18.470589,21.211176,10.705882,20.0,17.705883,13.965,21.14941,43.784237,19.848938
08/16/2021 13:29:11,12.358724,19.095238,21.212383,11.000001,20.008572,17.904762,13.99,21.096666,44.066528,20.118637
08/16/2021 13:32:45,10.749359,18.650602,21.049156,11.0,19.79229,17.927711,13.842,20.96265,42.891586,20.399025
08/16/2021 13:36:18,9.65977,16.941177,20.128235,10.411765,19.021177,16.411764,12.912,20.045881,41.878387,20.7248
08/16/2021 13:39:52,8.591167,19.761906,22.125715,11.285715,20.684763,19.476192,14.334,21.995241,41.390099,21.005188
08/16/2021 13:43:25,8.211295,17.714287,21.514286,10.809525,20.373335,17.000002,12.97,21.476667,41.022354,21.290916
08/16/2021 13:46:59,7.070439,17.764706,21.490587,10.235294,20.30353,17.17647,12.935,21.398235,40.309757,21.541924
08/16/2021 13:50:33,4.580524,17.666666,21.362858,10.285715,20.166666,16.952381,12.698,21.310001,39.6231,21.795609
08/16/2021 13:54:06,5.032805,18.411764,22.597649,11.470589,21.40353,18.17647,13.209,22.535294,39.287403,22.051956
08/16/2021 13:57:40,3.986089,18.352942,21.434118,10.823529,20.270588,17.411764,12.692,21.369999,38.600746,22.332344
08/16/2021 14:01:14,3.720994,15.380953,19.474762,9.333334,18.289526,15.095239,11.427,19.413811,38.211643,22.559319
08/16/2021 14:04:47,5.075858,17.470589,22.652941,12.470589,21.657646,17.235294,12.428,22.610588,38.222324,22.786301
08/16/2021 14:08:21,2.183735,19.409639,22.181206,11.686747,20.898796,19.168674,13.308,22.100121,37.892731,23.010605
08/16/2021 14:11:54,4.464695,17.857143,22.437143,11.761906,21.389524,17.809525,12.529,22.344286,37.737087,23.26429
08/16/2021 14:15:28,1.171808,21.060242,23.997107,12.481927,22.735905,20.578314,13.8,23.836987,36.896317,23.491264
08/16/2021 14:19:01,5.351466,18.238096,22.680475,10.952381,21.530478,17.952383,12.409,22.590952,37.116043,23.73159
08/16/2021 14:22:35,3.377145,14.941176,20.424706,10.235294,19.462355,14.941176,10.764,20.38294,36.261539,23.971924
08/16/2021 14:26:08,0.07673,15.952382,20.514761,9.761906,19.437141,15.190476,10.785,20.460001,35.472649,24.153503
08/16/2021 14:29:42,0.840145,16.795179,20.570362,10.759036,19.474699,16.554216,11.384,20.494818,35.202564,24.367134
08/16/2021 14:33:15,0.104796,17.714287,22.157143,11.714287,21.180002,17.476192,11.758,22.09524,34.929428,24.591438
08/16/2021 14:36:49,4.640401,17.647058,20.438824,10.529411,19.300001,16.941177,11.449,20.36647,35.089645,24.732964
08/16/2021 14:40:22,1.545168,17.82353,22.448235,11.941176,21.382353,17.058823,11.426,22.40353,34.804302,24.930573
08/16/2021 14:43:55,-0.00915,19.428572,23.326668,12.714287,22.204765,18.238096,11.968,23.247143,34.73106,25.072098
08/16/2021 14:47:29,0.421256,20.82353,23.277647,11.705882,21.997648,18.882353,12.212,23.209412,34.305332,25.240326
08/16/2021 14:51:09,-0.547367,17.411764,22.182352,10.647058,21.05294,17.17647,11.261,22.124119,34.021515,25.464638
08/16/2021 14:54:43,5.410675,17.277107,22.147228,11.036144,20.995661,16.481928,10.833,22.085541,34.091705,25.707634
08/16/2021 14:58:16,4.856594,15.809525,21.646193,11.285715,20.722857,15.571429,10.221,21.602381,33.20821,26.017395
08/16/2021 15:01:50,1.508225,16.666668,21.377146,11.238096,20.350477,16.666668,10.613,21.32143,32.649731,26.399254
08/16/2021 15:05:23,-1.721705,18.117647,24.12706,12.352942,23.027058,17.82353,11.082,24.068235,31.967651,26.623558
08/16/2021 15:08:57,2.995578,17.904762,22.551907,12.190477,21.399046,17.904762,11.045,22.486668,31.879148,26.837189
08/16/2021 15:12:30,6.119349,18.235294,22.395296,11.058824,21.211763,17.294117,10.693,22.33353,31.920347,26.976044
08/16/2021 15:16:03,6.957883,17.352942,22.182356,11.411765,21.211763,16.352942,10.148,22.12941,31.677729,27.146942
08/16/2021 15:19:37,4.808747,15.352942,20.985882,10.823529,20.041178,15.117647,9.417,20.942354,31.361868,27.416649
08/16/2021 15:23:10,-1.106793,16.190477,20.885714,11.238096,19.98476,16.142859,9.761,20.851906,29.869535,27.683678
08/16/2021 15:26:43,1.597812,17.0,21.9,11.294118,20.815292,16.764706,9.972,21.831177,29.839018,27.980087
08/16/2021 15:30:17,7.71593,16.238094,21.126192,10.52381,20.132381,15.238096,9.236,21.075237,31.810482,28.204391
08/16/2021 15:33:50,1.877228,15.941176,21.238235,10.705882,20.333529,15.235294,9.005,21.194706,29.544518,28.514153
08/16/2021 15:37:23,9.193232,16.470589,20.995884,10.705882,19.840002,16.235294,9.445,20.923531,30.222019,28.813232
08/16/2021 15:40:57,-5.864554,16.17647,22.337646,11.764706,21.482353,16.17647,9.179,22.31353,28.364996,29.208435
08/16/2021 15:44:30,-0.518098,15.470589,21.131763,11.235294,20.270586,15.0,8.487,21.104116,28.802929,29.574272
08/16/2021 15:48:03,-1.244543,16.714285,21.397142,10.571429,20.400955,16.476191,9.035,21.315716,27.333487,29.913406
08/16/2021 15:51:36,-14.882424,18.445784,23.666386,12.759036,22.609636,17.927711,9.614,23.594095,26.143282,30.167084
08/16/2021 15:55:10,4.593781,17.809525,21.097145,10.52381,20.08,17.285715,9.33,21.000477,27.801937,30.321968
08/16/2021 15:58:43,2.932349,16.294117,22.104704,11.352942,21.111765,16.058823,8.619,22.075294,26.816206,30.43679
08/16/2021 16:02:16,-0.580132,16.470589,21.575293,11.117647,20.658827,16.117647,8.553,21.51,26.369116,30.647743
08/16/2021 16:05:50,4.525161,17.86747,21.745302,10.831326,20.553974,16.903614,8.945,21.697952,27.957581,30.91478
08/16/2021 16:09:23,-7.024201,16.588236,20.056471,10.235294,18.905882,15.411765,7.955,19.980001,25.357443,31.19783
08/16/2021 16:12:56,-8.036131,17.529411,23.43647,12.235294,22.421177,16.764706,8.496,23.387058,24.258793,31.435493
08/16/2021 16:16:30,9.149366,16.705883,22.192942,11.529411,21.190588,15.941176,8.11,22.138823,26.02121,31.635765
08/16/2021 16:20:03,-12.783838,17.117647,22.631763,11.764706,21.577648,16.764706,8.324,22.567646,23.49279,31.817352
08/16/2021 16:23:36,4.413216,16.411764,21.22706,10.470589,20.32353,15.235294,7.582,21.173531,24.258793,31.860077
08/16/2021 16:27:09,7.916231,17.000002,21.380001,11.000001,20.393333,16.523811,8.203,21.30143,26.382849,32.28466
08/16/2021 16:30:42,4.122539,17.470589,22.471766,11.294118,21.412943,16.764706,8.097,22.402939,23.813231,32.541008
08/16/2021 16:34:16,-2.9052,17.481928,20.520483,10.240964,19.625301,16.240963,7.718,20.42289,23.439384,32.821396
08/16/2021 16:37:49,7.571318,16.428572,20.176666,10.0,19.149523,15.476192,7.261,20.151903,23.100634,32.978943
08/16/2021 16:41:22,3.566226,16.764706,21.088236,10.294118,20.105881,16.058823,7.536,21.034117,25.105669,33.358131
08/16/2021 16:44:55,5.842588,15.142858,20.068575,10.666667,19.075241,15.142858,6.899,20.024286,24.000916,33.697258
08/16/2021 16:48:29,2.824118,16.142859,21.228571,10.761906,20.289526,16.142859,7.222,21.17762,22.381933,33.966965
08/16/2021 16:52:02,-1.642614,14.764706,18.927059,9.823529,17.988821,13.823529,6.04,18.874117,23.776608,34.233994
08/16/2021 16:55:35,1.352655,15.705882,20.694117,10.352942,19.841177,14.529411,6.227,20.648825,21.589991,34.378197
08/16/2021 16:59:08,-4.176745,15.714287,21.191431,10.476191,20.119049,15.714287,6.762,21.171907,21.419088,34.533073
08/16/2021 17:02:42,-1.929453,15.411765,20.82,10.647058,19.838823,14.882353,6.257,20.767647,21.327536,34.773407
08/16/2021 17:06:15,-2.605201,16.352942,22.192942,11.294118,21.168236,15.764706,6.623,22.148821,21.388571,35.013733
08/16/2021 17:09:48,-5.764516,14.963855,20.204821,10.722891,19.201567,14.722891,5.969,20.170723,20.155642,35.195313
08/16/2021 17:13:21,-7.758427,14.705882,20.297647,11.0,19.327061,14.705882,5.918,20.266468,19.656672,35.240707
08/16/2021 17:16:54,2.235815,16.380955,21.722858,11.04762,20.799049,16.142859,6.709,21.664286,21.149004,35.28344
08/16/2021 17:20:28,2.217055,16.285715,19.880001,9.428572,18.813335,15.571429,6.369,19.823811,20.37232,35.310143
08/16/2021 17:24:01,1.052613,17.705883,23.731766,12.941176,22.729414,17.411764,7.37,23.682352,19.885557,35.013733
08/16/2021 17:27:34,0.215755,16.047621,19.816666,9.714286,18.73905,15.476192,6.437,19.75857,19.510185,34.829483
08/16/2021 17:31:07,-1.604158,16.470589,21.575296,11.0,20.544706,16.235294,6.814,21.524118,19.603266,34.858856
08/16/2021 17:34:41,2.11761,17.57143,22.308573,10.571429,21.165716,17.09524,7.273,22.22905,20.578318,34.941635
08/16/2021 17:38:14,1.412227,17.82353,23.245882,12.470589,22.121174,17.352942,7.316,23.184706,19.00206,34.941635
08/16/2021 17:41:47,3.795825,17.470589,21.367058,11.0,20.229414,16.941177,7.147,21.324118,19.346914,34.885559
08/16/2021 17:45:20,0.785818,16.714285,21.794285,11.285715,20.708572,16.714285,7.0,21.775238,19.015793,34.928284
08/16/2021 17:48:53,-2.422183,16.117647,22.256472,11.470589,21.275293,16.117647,6.598,22.208235,18.298618,35.112534
08/16/2021 17:52:27,2.475764,16.411764,21.78706,11.176471,20.770586,15.588235,6.33,21.745882,18.989853,35.227356
08/16/2021 17:56:00,1.922468,16.571428,20.631905,10.285715,19.646193,15.571429,6.283,20.555237,19.409475,35.408943
08/16/2021 17:59:33,3.621643,16.058823,21.331175,11.058824,20.362354,15.705882,6.251,21.268234,18.980698,35.633247
08/16/2021 18:03:06,-0.579616,16.235294,21.674118,11.058824,20.715296,15.764706,6.158,21.637646,18.75639,35.95903
08/16/2021 18:06:40,-2.122123,15.142858,21.168571,10.761906,20.205717,14.904762,5.59,21.124763,18.136873,36.25811
08/16/2021 18:10:13,1.198258,17.117647,23.171177,11.823529,22.154118,16.82353,6.475,23.131178,18.228428,36.511787
08/16/2021 18:13:47,10.928102,15.941176,21.940002,11.529411,21.007059,15.705882,5.835,21.902353,18.641947,36.808197
08/16/2021 18:17:20,9.879892,16.619049,21.539999,11.333333,20.50762,16.333334,6.085,21.500477,19.713131,37.176697
08/16/2021 18:20:53,0.72164,16.294117,21.785883,10.588235,20.75647,15.823529,5.633,21.746473,18.518349,37.558556
08/16/2021 18:24:26,1.018447,16.0,21.843529,11.294118,20.923529,15.764706,5.492,21.777647,18.751812,37.924393
08/16/2021 18:27:59,1.892024,15.705882,22.648237,11.764706,21.715292,15.705882,5.314,22.611765,17.436483,38.151367
08/16/2021 18:31:32,8.374428,16.882353,23.795296,12.470589,22.888233,16.411764,5.824,23.746469,20.340277,38.164719
08/16/2021 18:35:06,-8.969128,19.047621,25.754288,13.476191,24.696192,18.476191,6.668,25.710003,16.859694,38.17807
08/16/2021 18:38:39,-2.657379,17.809525,25.174288,13.04762,24.109526,17.809525,6.292,25.127619,16.650644,38.263527
08/16/2021 18:42:12,8.029544,24.000002,30.07143,16.047621,28.485716,23.761906,9.388,29.98381,18.452736,38.263527
08/16/2021 18:45:45,7.423885,29.13253,35.848915,18.554216,34.027229,28.409637,11.702,35.725304,18.580912,38.362328
08/16/2021 18:49:18,-6.772491,28.57143,36.299999,18.952381,34.41143,27.09524,10.846,36.21143,16.362249,38.575951
08/16/2021 18:52:51,-8.499639,33.385544,43.234699,21.518072,41.131809,30.590361,12.514,43.131084,15.54284,38.714806
08/16/2021 18:56:24,-10.721998,30.470589,39.24353,19.529411,37.283531,28.941177,11.603,39.159412,15.478752,38.944458
08/16/2021 18:59:57,-0.558189,32.428574,41.46286,20.523809,39.316193,30.190477,12.285,41.341904,16.534676,38.957809
08/16/2021 19:03:30,-8.006688,33.048782,42.453171,20.243902,40.351467,29.780489,12.052,42.351223,15.414664,38.856339
