InstrumentName, JFK High School (AKLZ678D_3.2)
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
08/11/2021 18:42:39,22.102489,38.86747,45.75771,21.518072,43.194935,33.831322,14.469,45.618553,14.488441,37.590599
08/11/2021 18:46:15,20.215008,40.238098,44.972858,21.761906,42.329525,34.476192,14.688,44.780479,13.688869,37.774857
08/11/2021 18:49:51,22.34145,38.952385,45.117619,21.714287,42.541908,33.714287,14.247,44.932384,13.962005,37.98848
08/11/2021 18:53:28,27.144787,37.878052,44.511227,21.317074,42.070736,33.073174,13.874,44.312931,13.659877,38.08728
08/11/2021 18:57:04,16.492477,38.13253,45.77132,21.481928,43.325787,33.168671,13.931,45.606621,14.168002,38.143356
08/11/2021 19:00:52,26.396679,36.722889,44.808434,21.313251,42.492531,32.722893,13.697,44.618553,15.030136,38.311592
08/11/2021 19:04:29,15.12937,37.13253,42.808189,20.686747,40.316864,31.963854,13.195,42.616745,13.720913,38.453117
08/11/2021 19:08:05,21.29273,37.0,43.737591,20.759035,41.307705,32.51807,13.464,43.526989,13.357748,38.423744
08/11/2021 19:11:41,14.969579,35.761906,41.814289,21.047621,39.459053,32.238094,13.346,41.692379,13.427939,38.367668
08/11/2021 19:15:17,53.001896,38.554214,45.465538,21.759037,43.09108,33.072289,13.974,45.270721,18.545815,38.581291
08/11/2021 19:18:53,17.913427,34.759037,43.058434,21.240963,40.745296,30.999998,12.581,42.91325,13.478294,38.792252
08/11/2021 19:22:30,23.961891,37.219513,46.000488,21.731707,43.754391,32.731709,13.524,45.867809,15.551995,38.920425
08/11/2021 19:26:06,26.174376,38.428574,48.383808,22.380953,45.873337,32.904762,13.47,48.276192,12.904554,38.907074
08/11/2021 19:29:42,24.386013,39.313251,50.19759,23.445784,47.777344,34.036144,14.093,50.053013,13.25246,38.805603
08/11/2021 19:33:18,24.607197,38.952385,46.794289,21.285715,44.286667,33.190475,13.691,46.602859,13.678187,38.805603
08/11/2021 19:36:55,27.464502,36.57143,44.305717,21.0,41.94857,32.238094,13.133,44.168098,12.520027,38.848328
08/11/2021 19:40:31,14.362705,38.380955,49.451431,22.952383,46.956192,33.666668,13.877,49.330002,12.530708,38.7789
08/11/2021 19:44:08,20.885204,37.235294,47.449413,22.235294,45.115292,32.176472,13.129,47.31765,12.397955,38.749519
08/11/2021 19:47:44,29.026918,38.809525,46.39286,21.571428,43.818096,33.047623,13.57,46.243336,13.409629,38.907074
08/11/2021 19:51:20,24.087936,36.705883,46.235291,22.0,43.824703,32.470589,13.183,46.134121,12.881666,39.104675
08/11/2021 19:54:56,26.430904,34.705883,45.31118,21.764706,42.954117,31.0,12.398,45.261765,13.739223,39.374382
08/11/2021 19:58:32,7.821922,38.666668,49.135239,22.904762,46.720955,32.952381,13.231,49.026192,10.716411,39.328987
08/11/2021 20:02:09,39.57,37.096382,46.806744,21.963856,44.53952,32.168674,13.005,46.683372,12.227055,39.075302
08/11/2021 20:05:45,28.870523,39.523811,47.87714,22.523809,45.261906,33.761906,13.848,47.723331,12.462043,38.992523
08/11/2021 20:09:21,22.961033,38.714291,47.534286,22.047619,44.981911,33.476192,13.661,47.368099,12.091249,39.061951
08/11/2021 20:12:58,28.187977,38.445782,45.36446,22.0,42.812286,33.481926,13.637,45.251686,12.214847,39.160751
08/11/2021 20:16:34,26.269073,39.0,47.929031,21.975611,45.356342,33.487808,13.597,47.766586,11.947814,39.24353
08/11/2021 20:20:10,12.662224,37.761909,46.266193,21.714287,43.648575,32.952381,13.218,46.101429,11.453422,39.486534
08/11/2021 20:23:46,31.550821,37.867466,47.681198,22.036144,44.963371,33.590359,13.547,47.550842,12.204165,39.585335
08/11/2021 20:27:23,18.798935,37.904762,48.540001,22.047619,45.998096,32.857143,13.121,48.385715,12.565804,39.812317
08/11/2021 20:30:59,20.855341,37.047623,48.946194,22.666666,46.619053,32.714287,12.996,48.880001,12.819104,40.009918
08/11/2021 20:34:35,39.475689,38.795181,46.337471,21.240963,43.669994,33.554214,13.393,46.106499,11.46868,39.868393
08/11/2021 20:38:11,22.913027,35.764706,46.540005,22.058823,44.047058,31.588236,12.473,46.47353,11.784543,39.710838
08/11/2021 20:41:47,24.131699,39.285717,47.214764,22.285715,44.541908,33.761906,13.549,47.115242,11.358816,39.697487
08/11/2021 20:45:24,28.12627,34.476192,46.781433,21.190477,44.328094,31.238096,12.237,46.692863,11.143663,39.782944
08/11/2021 20:49:00,27.531176,38.385544,50.595661,22.759035,47.983616,33.313251,13.253,50.489639,11.320668,39.897766
08/11/2021 20:52:36,36.972359,37.476192,50.130005,22.952383,47.816669,32.476189,12.906,50.030952,13.1075,39.967194
08/11/2021 20:56:12,25.007751,38.777775,47.508392,21.753084,44.864319,33.76543,13.375,47.320122,10.855268,40.135422
08/11/2021 20:59:49,25.975491,32.530121,37.226025,17.626507,35.119514,28.698793,10.854,37.026268,11.6701,40.178146
08/11/2021 21:03:25,22.485172,40.759033,52.208309,23.313253,49.488792,34.554214,13.801,52.083733,10.9514,40.065994
08/11/2021 21:07:01,29.313168,38.271603,47.719009,22.024689,45.404194,32.518517,12.812,47.556915,11.766232,40.092697
08/11/2021 21:10:37,23.310577,38.686749,49.036022,22.277107,46.387226,33.240963,13.04,48.87373,11.055161,40.378426
08/11/2021 21:14:14,33.298031,39.313251,48.269394,22.759035,45.703735,34.277107,13.507,48.119396,11.879148,40.672157
08/11/2021 21:17:50,14.781048,36.714287,48.980003,22.000002,46.624763,31.761906,12.185,48.890953,10.794232,40.658806
08/11/2021 21:21:26,28.376661,37.481926,49.866505,22.722891,47.443134,32.445782,12.53,49.731441,11.338979,40.746925
08/11/2021 21:25:02,-6.354324,39.829269,52.831955,23.024391,50.061222,34.292686,13.354,52.688049,9.91989,40.829712
08/11/2021 21:28:40,34.973938,36.14286,47.620003,22.047619,45.31905,32.285717,12.444,47.495243,10.881208,40.688179
08/11/2021 21:32:16,28.699133,38.481926,50.207714,22.999998,47.54554,33.481926,13.057,50.090359,10.725567,40.632103
08/11/2021 21:35:52,18.719622,38.240963,50.554699,22.795179,47.993252,32.759033,12.844,50.425903,12.874037,40.533302
08/11/2021 21:39:28,29.141926,39.176472,51.617645,23.764706,48.991768,33.705883,13.365,51.550587,11.741817,40.220871
08/11/2021 21:43:05,27.679964,36.168674,44.964817,20.554216,42.491325,32.0,12.49,44.73988,10.840009,40.12207
08/11/2021 21:46:41,20.12002,34.142857,44.586185,20.333334,42.382858,30.619051,11.79,44.496193,10.923934,40.148773
08/11/2021 21:50:17,30.451267,36.445782,47.093975,21.722891,44.519035,32.445782,12.703,46.964577,11.061265,40.191498
08/11/2021 21:53:53,29.112005,34.48193,44.623367,20.277109,42.423618,30.759035,11.819,44.535423,10.775921,40.247574
08/11/2021 21:57:30,31.82803,36.927711,47.191082,21.240963,44.770359,32.240963,12.595,47.041565,10.890364,40.178146
08/11/2021 22:01:06,37.743355,38.277107,49.106747,22.481928,46.680965,33.036144,13.038,48.981445,12.098879,40.247574
08/11/2021 22:04:42,25.625641,36.117645,46.055294,21.705883,43.625881,31.588236,12.197,45.946472,10.867476,40.378426
08/11/2021 22:08:18,29.630072,36.000004,46.985855,21.024389,44.614151,31.512196,12.164,46.84317,10.864424,40.362404
08/11/2021 22:11:54,25.108805,37.0,47.16843,21.240963,44.793976,32.204819,12.492,46.994694,10.594339,40.378426
08/11/2021 22:15:31,33.741268,34.523811,45.080479,20.809525,42.76667,31.238096,12.01,44.950005,10.936141,40.42115
08/11/2021 22:19:07,33.622288,35.240963,43.398796,20.277109,40.99807,31.240961,11.994,43.252048,11.313039,40.533302
08/11/2021 22:22:43,24.901545,35.470589,46.422352,21.470589,44.121178,31.235294,11.938,46.334114,11.029221,40.645454
08/11/2021 22:26:19,33.133465,34.523811,45.023342,21.047621,42.685715,30.476192,11.495,44.934769,10.457007,40.730904
08/11/2021 22:29:56,32.679493,35.666668,48.554287,22.57143,46.456196,31.142859,11.902,48.491428,12.103456,40.786987
08/11/2021 22:33:32,24.340738,37.523811,47.357143,20.809525,44.940952,32.285717,12.358,47.193336,10.360876,40.859085
08/11/2021 22:37:08,48.467873,38.337349,49.528919,22.481928,46.886265,32.927708,12.758,49.390121,11.85626,40.872437
08/11/2021 22:40:44,23.650238,37.963856,48.808308,22.481928,46.203133,32.481926,12.399,48.642769,9.924468,40.957886
08/11/2021 22:44:21,23.879969,37.036144,48.579521,21.554216,46.285301,32.0,12.16,48.452652,10.077058,40.971237
08/11/2021 22:47:57,34.894146,37.975609,47.197075,21.512196,44.601955,33.219513,12.827,47.01878,10.514992,40.885788
08/11/2021 22:51:33,27.203602,35.313251,46.864101,21.0,44.395664,30.795181,11.606,46.731323,10.345617,40.859085
08/11/2021 22:55:09,29.037815,35.857147,47.757145,21.476191,45.421909,31.380955,11.928,47.641911,10.562295,40.81636
08/11/2021 22:58:46,34.387276,37.809525,49.868095,21.952381,47.253811,32.619049,12.572,49.730476,11.294728,40.872437
08/11/2021 23:02:22,32.165359,38.6506,47.565056,21.518072,44.930843,32.963856,12.703,47.389999,10.17319,40.81636
08/11/2021 23:05:58,29.522947,36.975613,49.101955,22.463415,46.628296,31.95122,12.194,49.01025,10.189975,40.81636
08/11/2021 23:09:34,34.778763,35.095238,45.802856,20.952381,43.200001,31.095242,11.702,45.684761,9.942779,40.957886
08/11/2021 23:13:10,27.383652,34.759037,47.684097,21.313251,45.395901,31.036144,11.621,47.623734,9.793241,41.083389
08/11/2021 23:16:47,26.417679,37.963856,48.915901,22.409637,46.312775,32.409637,12.231,48.759277,9.874113,41.339745
08/11/2021 23:20:23,32.969082,35.313251,46.866264,21.036144,44.366745,31.036144,11.516,46.771084,10.150301,41.451897
08/11/2021 23:23:59,27.997591,39.132526,50.534458,22.963856,47.783127,33.445782,12.723,50.362171,10.029755,41.451897
08/11/2021 23:27:35,29.885147,35.759033,48.208549,21.072289,45.524937,31.518072,11.796,48.06554,10.214389,41.353096
08/11/2021 23:31:12,26.548269,34.952385,47.517143,21.952381,45.149052,30.952383,11.555,47.439526,10.328832,41.240936
08/11/2021 23:34:48,31.51107,36.095242,47.460003,21.666668,45.004761,31.666668,11.89,47.378098,9.697108,41.211563
08/11/2021 23:38:24,29.790468,36.428574,48.025715,21.523811,45.581902,31.952381,12.081,47.893337,10.374609,41.18219
08/11/2021 23:42:00,28.624535,35.891563,47.100479,20.722891,44.596626,31.445782,11.898,46.979034,10.55314,40.99794
08/11/2021 23:45:36,31.097229,37.168674,48.361446,22.204819,45.978798,31.92771,12.215,48.21566,10.356298,40.746925
08/11/2021 23:49:13,32.575348,34.204819,47.097103,20.963856,44.726025,30.927711,11.797,46.968193,10.601969,40.533302
08/11/2021 23:52:49,28.518475,35.380955,45.728573,21.190477,43.363804,30.761906,11.784,45.610477,10.661479,40.335701
08/11/2021 23:56:25,32.147625,36.456787,46.40963,20.74074,43.915802,31.975307,12.47,46.228638,10.446326,40.079346
08/12/2021 00:00:02,34.332417,37.337349,47.729877,22.168674,45.4053,31.92771,12.538,47.594456,10.827802,39.868393
08/12/2021 00:03:38,36.400112,36.000004,46.862926,21.243902,44.476589,31.487806,12.33,46.746586,10.894941,39.84169
08/12/2021 00:07:14,34.70372,37.337349,45.432888,21.0,42.985779,31.92771,12.561,45.296501,10.977341,39.825668
08/12/2021 00:10:51,33.282234,36.235294,45.925293,21.941177,43.596466,31.882353,12.546,45.829411,10.754559,39.766922
08/12/2021 00:14:27,34.180756,34.529411,46.904118,21.588236,44.689999,30.82353,12.09,46.838234,10.949874,39.571983
08/12/2021 00:18:03,29.497192,36.463417,45.573658,21.024389,43.100491,31.975613,12.705,45.397316,10.89189,39.457161
08/12/2021 00:21:40,30.72954,34.588234,47.43647,21.764706,44.991768,31.235294,12.333,47.398823,10.740826,39.430458
08/12/2021 00:25:16,31.6703,33.333336,42.55381,19.809525,40.283813,30.047619,11.782,42.44286,10.887312,39.315636
08/12/2021 00:28:52,34.448017,34.975609,45.046829,20.756098,42.780975,31.219513,12.437,44.897079,10.931563,39.131378
08/12/2021 00:32:29,32.458145,34.686745,44.125416,20.759035,41.859276,30.445782,12.137,44.02108,11.102465,38.893723
08/12/2021 00:36:05,33.583385,34.686745,43.836143,20.722891,41.436623,30.963854,12.503,43.713734,11.088731,38.581291
08/12/2021 00:39:42,30.050522,35.445786,43.748672,20.722891,41.416145,31.168676,12.691,43.583614,11.12993,38.338295
08/12/2021 00:43:18,35.263397,33.235294,42.54353,20.470589,40.336472,30.0,12.215,42.447647,11.454947,38.057907
08/12/2021 00:46:55,34.415077,34.48193,43.038071,20.795181,40.673973,31.277109,12.932,42.850964,11.665523,37.873657
08/12/2021 00:50:31,32.170361,33.470589,41.729412,20.529411,39.441174,30.0,12.341,41.678825,11.471733,37.6894
08/12/2021 00:54:07,36.498493,33.554214,40.565063,20.036144,38.307465,30.072289,12.474,40.417469,11.645685,37.433052
08/12/2021 00:57:43,35.396431,34.831326,42.461205,20.831324,40.233009,31.277109,13.188,42.27084,11.866941,37.152664
08/12/2021 01:01:19,36.928822,34.095238,42.614285,20.523809,40.382858,30.571428,12.911,42.53286,12.149233,36.965744
08/12/2021 01:04:55,36.414825,34.666668,43.855236,21.285715,41.67524,31.428574,13.409,43.727623,12.155336,36.770813
08/12/2021 01:08:32,35.573517,35.714287,42.340477,20.476191,40.118099,31.0,13.266,42.187145,12.442206,36.602577
08/12/2021 01:12:08,36.54871,36.277107,42.901443,21.0,40.514698,31.795179,13.72,42.739517,12.272831,36.415657
08/12/2021 01:15:44,35.556042,34.0,39.524815,20.518072,37.393494,31.481926,13.66,39.380478,12.208743,36.116577
08/12/2021 01:19:20,33.539314,36.13253,42.034218,20.518072,39.825058,31.204819,13.633,41.882164,12.361334,35.809494
08/12/2021 01:22:56,33.688454,35.285717,42.437145,21.047621,40.194286,32.0,14.167,42.284763,12.680247,35.46769
08/12/2021 01:26:32,34.242649,36.487808,42.848297,21.243902,40.548294,32.487804,14.547,42.667809,12.858778,35.099182
08/12/2021 01:30:08,35.381012,35.476192,42.41143,21.238096,40.429527,32.0,14.428,42.260002,13.084611,34.762726
08/12/2021 01:33:44,36.897209,36.882355,45.23941,22.058823,42.805878,32.941177,15.033,45.148232,13.373007,34.420921
08/12/2021 01:37:20,36.731499,39.414635,43.387562,22.0,40.921955,34.682926,16.045,43.191467,13.734646,34.081787
08/12/2021 01:40:56,37.028969,37.809525,41.384289,21.0,39.039047,32.57143,15.094,41.190956,13.839932,33.769363
08/12/2021 01:44:32,40.572147,36.857143,43.12619,21.476191,41.0,32.095242,15.011,42.984291,14.625772,33.432899
08/12/2021 01:48:09,40.323086,36.941177,41.738819,21.235294,39.471767,32.470589,15.305,41.564117,14.608988,33.120468
08/12/2021 01:51:45,41.097443,38.333336,41.846191,21.238096,39.437141,33.904762,16.156,41.60191,15.107958,32.821396
08/12/2021 01:55:21,67.017708,36.855419,42.973495,21.481928,40.948193,32.445782,15.826,42.846264,20.137331,32.439537
08/12/2021 01:58:57,58.75042,36.380955,41.725716,21.190477,39.461903,32.904762,16.227,41.564289,20.091555,31.932175
08/12/2021 02:02:33,58.303356,36.761906,43.968575,21.809525,41.527622,32.904762,16.515,43.878098,21.589991,31.323341
08/12/2021 02:06:09,56.779331,40.476192,44.85524,22.047619,42.304764,35.14286,17.851,44.649052,21.654078,30.717171
08/12/2021 02:09:46,56.940231,36.764706,42.458824,21.764706,40.181179,32.294117,16.685,42.331177,22.880903,30.121689
08/12/2021 02:13:22,45.458775,38.380955,44.375237,22.000002,41.968575,33.952385,17.644,44.263813,21.474022,29.528877
08/12/2021 02:16:58,53.358864,38.952385,44.217148,22.000002,41.740952,34.238098,18.025,43.996666,22.821394,29.048218
08/12/2021 02:20:34,53.397217,38.216869,44.290836,21.759037,41.855183,34.108433,18.138,44.086983,23.393606,28.612953
08/12/2021 02:24:10,51.89254,43.024097,46.58783,22.481928,43.838795,36.096386,19.325,46.366989,23.978027,28.158997
08/12/2021 02:27:47,49.196659,39.722893,44.436871,22.036144,42.005539,34.277107,18.53,44.330002,23.744564,27.763794
08/12/2021 02:31:23,48.775185,40.554218,45.458553,22.313251,43.094936,34.590363,18.801,45.281445,23.817808,27.440681
08/12/2021 02:34:59,48.676079,43.728394,47.251854,22.753086,44.557285,36.740738,19.993,47.051605,24.039063,27.154953
08/12/2021 02:38:36,43.416061,41.904762,49.739048,23.285717,47.12381,35.857147,19.652,49.584766,24.811169,26.973373
08/12/2021 02:42:12,49.050037,42.35294,49.909412,23.764706,47.390591,36.176472,19.992,49.758236,26.868086,26.775772
08/12/2021 02:45:48,41.253357,46.190479,53.716671,25.666668,51.021435,38.428574,21.076,53.512859,25.319296,26.674294
08/12/2021 02:49:24,42.140305,47.590359,55.052406,25.108433,52.251926,39.590363,21.674,54.799637,25.561913,26.674294
08/12/2021 02:53:01,44.145409,45.759033,54.028072,25.0,51.363735,38.277107,21.02,53.801083,25.600061,26.660942
08/12/2021 02:56:37,40.285545,46.951221,54.833176,25.243902,52.042439,38.975613,21.341,54.537563,25.580225,26.746391
08/12/2021 03:00:13,41.729374,45.349396,52.881927,25.481928,50.329876,37.831326,20.728,52.660118,25.342184,26.818497
08/12/2021 03:03:50,38.0401,45.560978,54.72707,25.243902,52.130978,38.024391,20.832,54.530975,25.54818,26.831848
08/12/2021 03:07:26,34.380077,45.385544,53.003494,25.036144,50.358791,37.831326,20.715,52.781685,25.371176,26.861221
08/12/2021 03:11:02,35.890072,46.341465,54.48,25.04878,51.586342,39.07317,21.318,54.251953,25.227741,26.903946
08/12/2021 03:14:38,36.885391,45.523811,54.254765,25.238096,51.570477,38.190475,20.88,54.074291,25.69009,26.960022
08/12/2021 03:18:15,29.043346,47.168674,53.804214,24.722891,50.962532,38.481926,20.984,53.562767,25.082781,26.986725
08/12/2021 03:21:51,35.166328,46.722889,55.265537,25.759035,52.459995,39.48193,21.505,55.014572,25.476463,27.000076
08/12/2021 03:25:27,34.489136,48.707317,55.419998,25.487806,52.600006,40.219513,21.879,55.050976,25.531395,27.000076
08/12/2021 03:29:03,32.05381,47.072289,54.635662,25.168673,51.913857,39.036144,21.258,54.365181,25.16823,27.016098
08/12/2021 03:32:40,30.569887,47.373493,54.51614,25.240963,51.770359,39.686745,21.572,54.256023,24.733349,26.986725
08/12/2021 03:36:16,32.067169,46.722889,55.438431,25.481928,52.498306,39.204819,21.336,55.174095,24.950027,27.000076
08/12/2021 03:39:52,28.290901,47.927708,56.260361,25.686747,53.396988,39.927708,21.697,56.036869,24.647898,26.960022
08/12/2021 03:43:29,26.628242,45.903614,55.26614,25.722891,52.561325,38.554214,20.982,55.07024,24.463264,27.000076
08/12/2021 03:47:05,25.421822,46.0,55.090008,25.714287,52.289051,39.190479,21.317,54.863815,24.650949,26.986725
08/12/2021 03:50:41,30.182676,46.831326,56.536381,26.0,53.814095,39.51807,21.497,56.339397,25.004959,27.000076
08/12/2021 03:54:17,25.983444,47.421688,56.89241,26.036144,54.064941,39.86747,21.623,56.609512,24.536507,27.072174
08/12/2021 03:57:54,24.509478,46.857147,56.405716,25.523809,53.507145,39.428574,21.359,56.180004,24.188602,27.141602
08/12/2021 04:01:30,23.268627,46.578312,54.813492,25.445782,52.140957,39.132526,21.189,54.568192,23.877317,27.154953
08/12/2021 04:05:06,26.844524,46.333336,55.334286,25.523809,52.686672,38.523811,20.905,55.1362,24.391546,27.170975
08/12/2021 04:08:42,23.196054,46.963852,56.52301,25.686747,53.600361,38.722889,21.01,56.268555,24.133669,27.114899
08/12/2021 04:12:19,26.580519,46.240963,54.804703,25.277109,52.111202,38.518074,20.902,54.606384,23.941406,27.098877
08/12/2021 04:15:55,23.801575,46.590363,55.663372,25.518072,52.944576,39.072289,21.211,55.429398,24.139772,27.042801
08/12/2021 04:19:32,24.080486,48.481926,56.902046,25.759035,54.018192,40.277107,21.813,56.620602,23.895628,27.016098
08/12/2021 04:23:08,22.945818,48.341465,56.098293,26.0,53.368534,40.048782,21.717,55.78561,23.97345,26.973373
08/12/2021 04:26:44,27.413183,49.609756,56.402931,25.975611,53.430737,40.92683,22.228,56.050003,24.806591,26.903946
08/12/2021 04:30:20,27.153128,48.409637,55.116985,25.963856,52.16024,39.686745,21.635,54.827469,24.513618,26.762421
08/12/2021 04:33:56,30.219818,48.476192,56.473812,26.0,53.632858,40.714287,22.237,56.138092,25.232319,26.631569
08/12/2021 04:37:33,30.808157,47.51807,56.040844,26.0,53.325661,39.277107,21.584,55.765419,25.586329,26.479362
08/12/2021 04:41:09,32.027477,49.095238,58.536671,26.476191,55.428574,40.666668,22.374,58.33762,26.099031,26.295113
08/12/2021 04:44:45,31.014187,48.301205,56.369156,25.518072,53.496387,40.13253,22.184,56.048794,26.042572,26.054779
08/12/2021 04:48:22,37.211372,45.445782,54.027588,25.0,51.310841,37.963856,21.267,53.824696,27.942322,25.843826
08/12/2021 04:51:58,46.449646,46.731709,53.50732,24.536585,50.526344,38.975613,21.976,53.242683,29.669641,25.534065
08/12/2021 04:55:35,35.655666,46.554214,54.707226,24.759035,51.757828,39.277107,22.251,54.464577,29.530785,25.149536
08/12/2021 04:59:11,34.275597,47.333336,56.115238,25.761906,53.528576,39.190479,22.482,55.830475,31.139086,24.599449
08/12/2021 05:02:48,58.490059,46.714287,55.788574,25.285715,52.806671,39.000004,23.025,55.540009,38.440529,23.894485
08/12/2021 05:06:24,63.729454,47.234566,56.299633,25.753086,53.428761,39.740738,23.884,56.035797,41.361103,22.933167
08/12/2021 05:10:00,83.573952,50.0,58.102047,26.481928,55.105659,40.554218,24.872,57.820602,46.22263,22.014572
08/12/2021 05:13:37,80.831009,50.891563,58.418312,26.686747,55.282528,41.686745,25.883,58.123013,48.760204,21.122681
08/12/2021 05:17:14,65.939392,49.373493,56.729519,26.0,53.73024,40.963856,25.92,56.489155,50.486,20.220108
08/12/2021 05:20:50,64.995125,49.952385,57.424767,26.238096,54.088093,41.714287,26.685,57.155243,52.578011,19.416344
08/12/2021 05:24:27,60.080605,48.761909,56.147625,25.761906,53.225719,40.047619,26.05,55.814762,52.294193,18.767452
08/12/2021 05:28:03,45.136536,50.204819,57.332531,26.036144,54.228432,41.686745,26.878,56.94313,49.468224,18.300144
08/12/2021 05:31:40,44.703625,49.268295,55.686592,25.756098,52.515366,41.024391,26.608,55.338291,48.897537,18.01976
08/12/2021 05:35:17,51.381195,48.795181,55.419758,25.759035,52.592049,40.277107,26.267,55.115902,48.841076,17.907608
08/12/2021 05:38:53,43.942703,48.614456,54.826626,25.240963,51.81699,40.409637,26.367,54.488914,48.838024,17.808804
08/12/2021 05:42:30,43.153503,50.168674,55.996021,25.722891,52.807831,42.204819,27.267,55.662289,48.929581,17.835506
08/12/2021 05:46:06,35.421082,48.445782,55.269032,26.240963,52.189999,40.481926,26.195,55.034336,45.560387,17.891586
08/12/2021 05:49:43,46.458176,49.219513,55.911949,26.219513,52.725609,41.243904,26.757,55.549755,48.804455,17.891586
08/12/2021 05:53:20,44.971416,50.285717,55.817623,26.0,52.78286,40.476192,26.394,55.491428,48.796825,17.822155
08/12/2021 05:56:56,164.88974,9.04762,9.137144,3.666667,8.478096,8.285714,12.277,8.994761,86.431679,17.736706
08/12/2021 06:00:33,188.864365,7.529412,5.985294,2.176471,5.68,5.823529,11.516,5.884118,93.493553,17.467003
08/12/2021 06:04:10,116.682625,0.705882,1.50353,0.0,1.439412,0.705882,9.13,1.481765,94.470131,17.061111
08/12/2021 06:07:46,105.43766,43.795181,37.666626,20.204819,35.040962,36.963852,27.489,37.259998,93.403526,16.593803
08/12/2021 06:11:23,101.05085,7.705883,6.882352,3.176471,6.41647,7.0,12.638,6.79,95.745781,16.270695
08/12/2021 06:14:59,122.68203,7.352941,6.921176,2.470588,6.42,6.117647,12.313,6.840588,96.626228,16.059738
08/12/2021 06:18:36,107.708931,46.831326,38.079636,20.963856,35.182167,37.554218,28.224,37.672649,96.159302,15.747311
08/12/2021 06:22:13,92.854088,8.764706,7.065882,2.941176,6.519412,7.352941,13.106,6.952941,97.37545,15.677883
08/12/2021 06:25:50,84.977989,34.325298,28.826746,15.867469,26.899035,30.144577,24.631,28.538673,96.9543,15.466927
08/12/2021 06:29:26,76.097511,40.74699,31.100964,17.204819,28.817831,34.132526,26.678,30.679155,96.704048,15.312046
08/12/2021 06:33:03,70.790558,37.428574,31.777142,18.047621,29.582859,33.476192,26.318,31.469524,96.157776,15.312046
08/12/2021 06:36:40,65.952415,40.204819,31.453857,17.277107,29.160963,34.240963,26.656,31.082411,95.722893,15.381477
08/12/2021 06:40:16,61.741066,42.619049,33.442383,18.761906,30.960953,35.047619,26.969,33.065243,95.150681,15.563057
08/12/2021 06:43:53,57.206005,39.57143,31.32143,17.047619,29.003811,33.714287,26.19,30.937145,94.502174,15.774014
08/12/2021 06:47:30,55.342968,41.457832,31.683613,17.759035,29.229641,35.03614,26.749,31.248432,94.035248,16.014343
08/12/2021 06:51:06,52.890503,41.902439,33.197807,17.804878,30.811707,34.536587,26.429,32.801468,93.754486,16.171894
08/12/2021 06:54:43,49.900307,43.301205,36.385059,20.445782,33.78241,36.373493,27.241,35.981083,93.269249,16.425575
08/12/2021 06:58:19,48.088383,40.097561,32.912441,18.04878,30.26634,34.292686,26.022,32.56488,91.95697,16.719311
08/12/2021 07:01:56,45.9515,43.666668,35.842857,19.761906,33.233334,35.952381,26.745,35.510479,91.673149,17.005035
08/12/2021 07:05:33,43.358658,42.963856,36.049274,20.204819,33.458073,35.722889,26.49,35.663734,90.931564,17.298771
08/12/2021 07:09:09,42.531265,44.819275,35.944939,19.759035,33.296146,35.927711,26.467,35.574821,90.385292,17.581825
08/12/2021 07:12:46,41.896812,44.707317,36.649757,19.731709,33.807323,36.707317,26.747,36.242683,89.90921,17.835506
08/12/2021 07:16:22,39.293949,42.036144,35.598553,18.795179,32.981922,35.481926,26.04,35.229397,89.741356,18.075836
08/12/2021 07:19:59,39.155926,43.168671,37.235542,20.0,34.341686,36.373493,26.393,36.846508,89.217972,18.273441
08/12/2021 07:23:35,35.082932,45.927711,37.812767,19.518072,34.781445,37.240963,26.752,37.365662,88.673225,18.41497
08/12/2021 07:27:12,35.771847,44.487804,38.377316,20.024391,35.540489,35.707317,25.884,37.992439,88.322273,18.641949
08/12/2021 07:30:48,32.221401,44.439026,38.649269,19.731709,35.703415,36.975613,26.435,38.186096,88.123901,18.866253
08/12/2021 07:34:25,32.962311,43.951221,38.360001,19.975611,35.523415,36.951221,26.35,37.924149,87.740898,19.021133
08/12/2021 07:38:01,29.748577,43.313251,39.668671,20.686747,36.833492,36.072289,25.832,39.351086,87.150375,19.146637
08/12/2021 07:41:38,31.349579,43.609756,40.110249,20.731709,37.251221,36.829269,26.183,39.74049,87.034409,19.218735
08/12/2021 07:45:14,24.282001,44.963856,41.505302,21.0,38.51783,37.722893,26.604,41.083977,86.509499,19.218735
08/12/2021 07:48:51,24.789574,44.132526,40.317593,20.963856,37.48024,36.614456,26.0,39.911686,86.036469,19.277489
08/12/2021 07:52:27,20.676006,45.487804,42.215611,21.487804,39.137077,38.243904,26.777,41.799026,85.67025,19.346916
08/12/2021 07:56:04,21.188255,46.445782,41.710121,20.795181,38.562408,38.722889,26.99,41.230843,85.32235,19.373619
08/12/2021 07:59:40,20.007055,43.373493,40.700962,21.0,37.990845,36.204819,25.714,40.304096,85.281151,19.389641
08/12/2021 08:03:17,16.052612,44.722893,41.704815,21.240963,38.827469,37.168674,26.192,41.327465,84.97139,19.360268
08/12/2021 08:06:53,11.972762,46.439026,42.505856,21.512196,39.317562,38.707317,26.993,42.095852,85.099564,19.304192
