InstrumentName, La Casa Collo (A4KRV265),,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
03/08/2022 09:01:09.000000,21.34,38.65,12.26,12.0,11.29,23.85,11.99,70.23,-7.11
03/08/2022 09:18:53.000000,20.22,31.79,10.93,9.86,10.18,19.69,10.7,69.48,-7.42
03/08/2022 09:36:36.000000,22.14,29.23,10.23,10.73,9.46,18.69,10.06,69.21,-7.57
03/08/2022 09:54:20.000000,22.53,31.12,11.07,10.23,10.29,20.96,10.87,70.9,-7.91
03/08/2022 10:12:04.000000,24.33,27.85,10.97,11.0,10.2,19.23,10.81,70.58,-8.28
03/08/2022 10:29:48.000000,25.13,22.31,7.97,6.62,7.49,12.81,7.85,70.51,-8.63
03/08/2022 10:47:31.000000,26.84,25.46,8.53,7.85,7.9,15.58,8.36,71.94,-9.08
03/08/2022 11:05:12.000000,24.96,18.88,7.02,5.96,6.59,10.42,6.92,73.04,-9.59
03/08/2022 11:22:57.000000,28.52,23.12,7.86,7.46,7.35,13.27,7.72,73.42,-9.71
03/08/2022 11:40:41.000000,26.7,20.88,6.88,6.35,6.39,11.12,6.75,73.19,-10.04
03/08/2022 11:58:25.000000,29.18,11.73,5.99,4.88,5.65,8.5,5.93,72.52,-9.98
03/08/2022 12:16:09.000000,28.69,18.81,6.18,4.31,5.72,10.88,6.04,72.48,-10.0
03/08/2022 12:33:53.000000,29.58,16.0,6.2,5.19,5.76,9.38,6.07,73.7,-10.08
03/08/2022 12:51:37.000000,31.5,18.77,7.01,5.91,6.55,11.27,6.89,73.78,-10.04
03/08/2022 13:09:21.000000,29.36,20.42,9.37,9.08,8.85,15.35,9.27,73.15,-9.97
03/08/2022 13:27:06.000000,27.2,14.65,5.77,3.81,5.37,8.42,5.68,72.32,-10.01
03/08/2022 13:44:50.000000,25.12,18.31,7.61,7.19,7.15,12.69,7.52,70.95,-9.53
03/08/2022 14:02:34.000000,25.1,25.54,7.88,7.19,7.33,14.23,7.71,68.57,-8.36
03/08/2022 14:20:17.000000,23.06,24.14,7.81,6.22,7.36,13.19,7.63,63.64,-7.04
03/08/2022 14:38:01.000000,23.21,25.08,9.91,9.31,9.23,16.38,9.75,59.86,-5.59
03/08/2022 14:55:44.000000,23.15,21.12,8.62,7.31,8.1,12.42,8.52,54.83,-4.11
03/08/2022 15:13:27.000000,20.9,28.77,12.18,10.15,11.44,19.15,11.98,47.98,-2.59
03/08/2022 15:31:09.000000,15.74,19.42,9.9,8.04,9.35,12.08,9.76,43.25,-0.94
03/08/2022 15:48:51.000000,11.91,15.96,8.4,6.19,7.93,10.15,8.31,39.23,0.48
03/08/2022 16:06:33.000000,6.42,12.62,7.19,4.81,6.77,8.38,7.1,33.86,1.86
03/08/2022 16:24:15.000000,7.49,11.88,8.13,5.27,7.78,7.62,8.07,31.46,2.48
03/08/2022 16:41:56.000000,4.45,9.54,6.43,3.62,6.1,6.23,6.37,33.21,2.05
03/08/2022 16:59:38.000000,8.11,16.81,8.33,5.46,7.8,9.77,8.18,32.04,2.01
03/08/2022 17:17:23.000000,-1.73,5.88,3.93,1.5,3.71,3.08,3.87,27.63,2.58
03/08/2022 17:35:04.000000,0.26,7.81,4.54,2.27,4.32,4.62,4.46,28.21,3.05
03/08/2022 18:10:40.000000,-0.76,6.19,4.25,1.23,4.01,3.46,4.19,26.25,4.08
03/08/2022 19:04:06.000000,-1.03,6.31,4.11,1.38,3.85,3.73,4.05,24.64,3.77
03/08/2022 19:21:47.000000,-1.44,6.96,4.53,2.19,4.25,4.65,4.46,25.12,3.93
03/08/2022 19:39:32.000000,1.99,6.96,5.73,3.04,5.46,4.42,5.67,27.98,4.4
03/08/2022 19:57:13.000000,-1.39,5.27,3.47,1.19,3.26,2.58,3.4,23.79,4.78
03/08/2022 20:14:54.000000,1.42,8.27,5.28,2.15,4.97,5.15,5.2,26.21,4.95
03/08/2022 20:32:41.000000,-0.01,7.54,4.78,2.27,4.49,3.88,4.72,26.05,4.63
03/08/2022 20:50:29.000000,2.27,9.58,6.43,4.04,6.02,6.81,6.36,25.75,5.12
03/08/2022 21:08:14.000000,1.68,7.92,5.19,2.0,4.91,4.15,5.12,25.25,5.7
03/08/2022 21:25:58.000000,3.68,11.54,7.8,4.15,7.38,7.73,7.71,26.37,5.64
03/08/2022 21:43:45.000000,-4.39,7.5,4.99,2.19,4.71,4.54,4.92,23.04,5.62
03/08/2022 22:01:25.000000,4.69,4.42,3.22,1.0,3.05,1.77,3.14,24.61,5.36
03/08/2022 22:19:06.000000,3.13,7.31,5.22,2.23,4.91,4.42,5.12,24.47,5.32
03/08/2022 22:36:47.000000,3.97,6.46,5.16,2.77,4.95,3.77,5.1,23.95,5.47
03/08/2022 22:54:28.000000,-0.8,6.15,5.24,2.23,5.02,4.04,5.18,22.92,5.16
03/08/2022 23:12:12.000000,4.99,7.92,4.81,2.23,4.55,4.73,4.74,24.29,5.23
03/08/2022 23:47:42.000000,6.91,5.31,4.19,1.38,3.97,3.38,4.13,23.08,5.09
03/09/2022 00:05:23.000000,0.41,4.27,3.88,1.38,3.7,2.35,3.85,20.54,5.02
03/09/2022 00:23:03.000000,4.18,2.92,2.3,0.0,2.14,1.0,2.24,21.38,4.78
03/09/2022 00:40:54.000000,5.48,2.92,2.36,0.58,2.19,1.0,2.31,22.36,4.27
03/09/2022 00:58:39.000000,9.53,3.73,2.59,0.62,2.44,1.04,2.54,24.23,3.61
03/09/2022 01:16:23.000000,9.13,3.54,2.06,0.04,1.91,0.62,2.01,26.34,3.09
03/09/2022 01:34:01.000000,13.44,6.04,4.22,1.96,3.98,2.96,4.18,28.14,2.67
03/09/2022 01:51:42.000000,14.67,5.35,3.43,1.04,3.23,2.46,3.39,30.58,2.29
03/09/2022 02:09:23.000000,15.83,6.62,4.51,2.0,4.3,3.27,4.46,31.39,2.01
03/09/2022 02:27:08.000000,17.57,7.5,4.66,2.77,4.43,4.81,4.61,31.74,1.76
03/09/2022 02:44:49.000000,16.94,9.69,5.59,2.77,5.2,5.38,5.52,31.84,1.71
03/09/2022 03:02:31.000000,19.84,10.54,6.15,3.15,5.85,6.31,6.06,32.93,1.58
03/09/2022 03:20:16.000000,20.95,11.77,6.99,4.23,6.6,7.23,6.89,34.11,1.45
03/09/2022 03:38:01.000000,25.54,11.96,6.69,4.42,6.32,7.42,6.63,35.46,1.3
03/09/2022 03:55:42.000000,16.36,12.81,6.0,3.46,5.63,6.65,5.86,36.96,1.2
03/09/2022 04:13:24.000000,20.36,13.5,7.68,4.69,7.35,7.42,7.6,38.04,0.96
03/09/2022 04:31:06.000000,20.22,15.35,8.53,6.08,7.95,11.46,8.43,41.47,0.55
03/09/2022 04:48:48.000000,18.64,13.65,6.67,4.12,6.19,8.54,6.55,43.13,0.23
03/09/2022 05:06:29.000000,18.95,12.5,6.42,4.58,5.99,7.77,6.33,44.93,-0.1
03/09/2022 05:24:11.000000,19.22,14.5,6.89,4.65,6.46,8.73,6.76,45.48,-0.45
03/09/2022 05:41:52.000000,15.07,12.08,7.02,5.27,6.68,7.58,6.95,51.18,-1.05
03/09/2022 05:59:35.000000,15.15,12.58,6.39,3.69,5.92,8.42,6.27,52.83,-1.77
03/09/2022 06:17:17.000000,14.51,10.42,5.58,3.04,5.24,5.62,5.52,54.98,-2.41
03/09/2022 06:34:59.000000,16.3,11.65,4.94,3.19,4.65,5.88,4.85,56.87,-3.01
03/09/2022 06:52:41.000000,15.06,8.0,4.41,2.04,4.18,4.65,4.35,57.75,-3.52
03/09/2022 07:10:23.000000,17.85,9.35,4.15,1.65,3.84,4.38,4.08,58.86,-3.87
03/09/2022 07:28:06.000000,16.55,9.04,4.9,2.62,4.64,5.62,4.84,60.2,-4.1
03/09/2022 07:45:48.000000,18.11,9.15,5.07,3.38,4.83,5.69,5.0,61.73,-4.38
03/09/2022 08:03:31.000000,15.92,8.85,4.12,2.23,3.82,5.38,4.05,63.63,-4.66
03/09/2022 08:21:14.000000,15.65,8.46,4.68,3.38,4.43,5.38,4.61,65.09,-4.96
03/09/2022 08:38:56.000000,15.94,13.46,7.05,6.19,6.68,10.31,6.99,68.75,-5.18
03/09/2022 08:56:39.000000,17.16,14.15,5.74,4.42,5.32,8.58,5.63,69.79,-5.51
03/09/2022 09:14:22.000000,16.65,16.73,7.4,6.0,6.95,11.85,7.26,71.1,-5.65
03/09/2022 09:32:04.000000,14.64,21.23,8.71,7.58,8.18,13.92,8.6,71.92,-5.6
03/09/2022 09:49:47.000000,14.55,21.73,8.07,7.0,7.45,12.0,7.93,73.06,-5.54
03/09/2022 10:07:30.000000,14.8,22.35,9.01,8.77,8.33,15.46,8.87,72.99,-5.43
03/09/2022 10:25:09.000000,14.52,28.75,10.08,9.18,9.28,19.16,9.85,72.97,-5.25
03/09/2022 10:42:49.000000,14.5,28.45,9.67,8.63,8.91,18.08,9.48,73.36,-5.12
03/09/2022 11:00:31.000000,14.63,21.88,9.72,8.65,9.1,15.73,9.6,72.83,-5.03
03/09/2022 11:18:13.000000,15.4,20.15,7.75,6.65,7.05,13.35,7.63,72.38,-5.03
03/09/2022 11:35:56.000000,13.31,17.38,7.35,5.38,6.83,11.35,7.23,71.85,-5.15
03/09/2022 11:53:36.000000,15.27,16.08,7.08,5.58,6.54,11.23,6.98,70.58,-5.55
03/09/2022 12:11:18.000000,14.68,9.35,5.45,3.46,5.14,6.65,5.4,70.63,-5.8
03/09/2022 12:29:01.000000,13.66,10.88,4.51,2.42,4.22,6.62,4.41,71.74,-6.07
03/09/2022 12:46:44.000000,13.51,14.81,5.64,4.81,5.26,8.35,5.52,72.77,-6.21
03/09/2022 13:04:27.000000,15.13,10.88,5.1,3.85,4.77,7.0,5.05,72.7,-6.35
03/09/2022 13:22:09.000000,13.65,10.23,5.02,3.96,4.76,6.15,4.97,72.54,-6.52
03/09/2022 13:39:52.000000,13.11,7.65,3.9,2.42,3.64,4.88,3.85,72.58,-6.73
03/09/2022 13:57:36.000000,13.28,10.46,4.18,1.96,3.86,5.96,4.09,72.28,-6.87
03/09/2022 14:15:19.000000,13.76,6.65,3.18,1.19,3.02,3.19,3.12,71.28,-7.05
03/09/2022 14:33:02.000000,12.16,6.27,2.9,0.81,2.72,2.42,2.86,70.56,-7.31
03/09/2022 14:50:45.000000,12.56,5.88,2.83,0.81,2.71,1.58,2.79,67.77,-7.35
03/09/2022 15:08:31.000000,12.72,6.77,2.49,0.42,2.33,2.35,2.43,68.21,-7.43
03/09/2022 15:26:14.000000,10.3,7.69,3.07,1.19,2.86,2.81,3.01,66.65,-7.39
03/09/2022 15:43:57.000000,10.92,6.85,3.55,1.96,3.39,2.73,3.5,67.4,-7.24
03/09/2022 16:01:40.000000,11.9,6.27,3.09,1.19,2.95,1.58,3.03,65.6,-7.01
03/09/2022 16:19:23.000000,10.33,5.88,3.11,1.19,2.93,2.04,3.06,64.11,-6.79
03/09/2022 16:37:06.000000,11.03,7.31,3.06,0.77,2.87,2.81,3.0,64.63,-6.7
03/09/2022 16:54:49.000000,10.4,8.65,3.76,1.96,3.53,4.15,3.7,65.36,-6.7
03/09/2022 17:12:32.000000,11.75,2.81,1.67,0.0,1.57,1.0,1.63,64.13,-6.74
03/09/2022 17:30:15.000000,11.01,3.0,1.7,0.0,1.59,0.88,1.66,62.97,-6.38
03/09/2022 17:47:58.000000,11.02,3.69,2.2,0.38,2.06,1.96,2.15,63.55,-6.39
03/09/2022 18:05:41.000000,8.95,4.15,1.91,0.04,1.82,0.5,1.87,60.73,-6.69
03/09/2022 18:23:24.000000,8.72,3.65,2.25,0.77,2.15,1.54,2.22,60.96,-6.54
03/09/2022 18:41:07.000000,8.76,5.23,2.38,0.42,2.21,2.35,2.34,57.96,-5.95
03/09/2022 18:58:50.000000,10.04,3.69,1.79,0.0,1.67,1.0,1.74,59.57,-6.36
03/09/2022 19:16:33.000000,9.6,5.58,2.08,0.0,1.94,1.38,2.03,61.44,-6.8
03/09/2022 19:34:16.000000,8.19,4.27,2.82,1.58,2.69,1.58,2.79,59.1,-7.28
03/09/2022 19:52:03.000000,8.02,5.04,2.71,1.15,2.56,2.35,2.67,57.38,-7.38
03/09/2022 20:09:46.000000,10.8,4.15,2.07,0.04,1.95,1.19,2.03,58.45,-7.64
03/09/2022 20:27:29.000000,9.75,7.42,4.16,3.0,3.98,4.35,4.12,58.36,-7.76
03/09/2022 20:45:12.000000,12.85,6.42,3.34,1.77,3.13,3.58,3.29,66.04,-7.97
03/09/2022 21:02:55.000000,14.59,6.85,3.62,2.15,3.43,3.96,3.58,66.77,-8.32
03/09/2022 21:20:38.000000,9.43,4.65,2.37,0.19,2.26,1.58,2.33,60.62,-8.15
03/09/2022 21:38:21.000000,15.85,10.77,5.42,4.92,5.17,7.04,5.38,69.18,-8.79
03/09/2022 21:56:11.000000,14.02,8.15,4.07,2.73,3.86,4.54,4.01,68.84,-9.28
03/09/2022 22:13:54.000000,14.05,7.04,3.63,2.81,3.41,4.15,3.58,68.09,-9.29
03/09/2022 22:31:38.000000,12.28,6.73,2.72,1.19,2.55,2.23,2.67,64.53,-9.38
03/09/2022 22:49:22.000000,13.05,5.08,2.95,1.58,2.82,2.31,2.92,66.74,-9.64
03/09/2022 23:07:05.000000,12.88,11.23,4.54,3.23,4.29,4.92,4.46,68.78,-9.94
03/09/2022 23:24:49.000000,17.01,9.96,4.16,3.15,3.88,5.54,4.1,73.05,-10.26
03/09/2022 23:42:33.000000,14.76,12.62,5.3,4.0,4.98,7.15,5.22,73.53,-10.42
03/10/2022 00:00:17.000000,17.97,15.65,6.4,6.96,6.03,11.46,6.33,77.37,-10.7
03/10/2022 00:18:01.000000,19.47,15.58,5.94,5.73,5.58,10.58,5.85,77.4,-10.91
03/10/2022 00:35:45.000000,16.92,14.38,5.81,5.73,5.43,9.19,5.73,75.5,-11.21
03/10/2022 00:53:28.000000,12.19,11.96,4.15,3.42,3.91,5.62,4.06,74.48,-11.5
03/10/2022 01:11:12.000000,22.12,14.23,5.36,4.38,4.98,8.58,5.28,75.0,-11.67
03/10/2022 01:28:57.000000,12.22,11.27,5.05,4.38,4.7,8.0,5.0,72.81,-11.84
03/10/2022 01:46:38.000000,20.08,11.88,4.89,4.31,4.59,8.62,4.83,73.25,-11.9
03/10/2022 02:04:25.000000,18.22,6.38,2.9,1.69,2.74,3.62,2.85,78.35,-11.95
03/10/2022 02:22:09.000000,13.5,7.92,3.45,1.62,3.25,4.38,3.39,77.79,-12.22
03/10/2022 02:57:48.000000,13.44,12.08,3.76,2.96,3.43,6.31,3.67,79.22,-12.63
03/10/2022 03:15:39.000000,15.68,6.5,2.35,1.23,2.22,2.19,2.3,76.42,-12.79
03/10/2022 03:33:24.000000,9.89,4.12,1.44,0.0,1.33,2.0,1.39,75.27,-12.88
03/10/2022 03:51:08.000000,12.95,10.08,3.3,2.0,3.07,5.42,3.21,76.72,-12.9
03/10/2022 04:08:52.000000,16.36,8.35,4.02,2.88,3.84,5.46,3.96,78.01,-12.91
03/10/2022 04:44:31.000000,13.25,6.69,2.55,1.23,2.39,3.73,2.51,77.54,-12.98
03/10/2022 05:20:08.000000,17.35,6.23,2.52,1.73,2.34,2.69,2.46,74.35,-13.12
03/10/2022 05:37:52.000000,15.68,5.19,2.33,1.15,2.19,1.92,2.3,74.6,-13.18
03/10/2022 06:13:30.000000,12.76,5.35,1.93,0.38,1.76,2.69,1.88,73.26,-13.22
03/10/2022 06:31:19.000000,16.54,7.27,2.14,0.85,1.98,2.19,2.07,74.48,-13.2
03/10/2022 06:49:06.000000,19.83,6.19,2.38,0.46,2.26,2.0,2.32,74.94,-13.22
03/10/2022 07:06:48.000000,15.64,5.46,2.18,0.38,2.05,2.19,2.15,75.57,-13.35
03/10/2022 07:42:29.000000,21.77,20.96,9.31,10.5,8.8,16.77,9.22,76.84,-13.6
03/10/2022 08:00:21.000000,15.0,4.69,1.71,0.38,1.57,1.23,1.67,75.16,-13.84
03/10/2022 08:18:06.000000,22.16,4.23,1.56,0.38,1.46,0.77,1.51,76.06,-13.92
03/10/2022 08:35:51.000000,16.44,4.19,1.15,0.08,1.06,0.54,1.11,76.48,-14.09
03/10/2022 08:53:39.000000,20.24,5.23,1.45,0.08,1.34,1.31,1.4,76.58,-14.28
03/10/2022 09:11:27.000000,20.5,8.5,3.02,1.62,2.8,3.42,2.97,77.14,-14.44
03/10/2022 09:29:18.000000,19.81,4.62,1.59,0.0,1.49,0.38,1.54,75.93,-14.56
03/10/2022 09:47:03.000000,18.8,6.38,2.4,0.46,2.23,3.23,2.35,75.81,-14.49
03/10/2022 10:22:41.000000,26.11,5.46,2.61,1.73,2.43,2.58,2.57,76.19,-14.58
03/10/2022 10:40:26.000000,23.45,5.15,2.69,1.23,2.53,2.38,2.66,75.54,-14.57
03/10/2022 11:16:10.000000,23.42,7.35,2.63,0.85,2.46,3.23,2.56,74.22,-14.5
03/10/2022 11:33:55.000000,22.33,6.96,2.47,0.92,2.3,2.54,2.41,73.97,-14.43
03/10/2022 11:51:39.000000,19.72,8.0,3.79,2.54,3.57,5.23,3.74,73.7,-14.46
03/10/2022 12:09:24.000000,22.21,15.12,4.75,3.88,4.42,7.15,4.68,73.53,-14.53
03/10/2022 12:27:08.000000,22.68,11.85,4.72,4.0,4.42,6.96,4.66,75.93,-14.53
03/10/2022 12:44:53.000000,23.13,18.27,5.67,5.73,5.26,11.46,5.56,77.0,-14.36
03/10/2022 13:02:37.000000,23.43,13.38,4.84,4.08,4.51,7.62,4.76,76.19,-14.4
03/10/2022 13:20:22.000000,24.03,14.42,4.74,3.5,4.46,7.73,4.68,75.63,-14.43
03/10/2022 13:38:06.000000,25.26,23.81,8.59,9.65,8.09,16.73,8.49,75.26,-14.42
03/10/2022 13:55:51.000000,25.17,14.92,5.66,5.54,5.41,8.58,5.61,73.97,-14.29
03/10/2022 14:13:36.000000,26.43,21.15,6.5,5.88,6.06,11.96,6.39,77.07,-14.09
03/10/2022 14:31:21.000000,25.29,25.35,6.72,6.35,6.23,13.35,6.58,76.34,-13.99
03/10/2022 14:49:05.000000,22.77,37.72,10.3,10.73,9.58,19.53,10.1,75.04,-13.66
03/10/2022 15:06:49.000000,20.24,25.73,8.96,9.81,8.52,15.46,8.84,71.92,-12.69
03/10/2022 15:24:34.000000,20.42,26.88,9.8,10.46,9.21,16.58,9.69,69.29,-11.77
03/10/2022 15:42:18.000000,17.3,17.58,6.82,6.73,6.43,9.92,6.73,66.36,-11.03
03/10/2022 16:00:02.000000,19.01,32.88,11.15,10.65,10.43,18.81,10.95,62.9,-10.04
03/10/2022 16:17:45.000000,15.97,26.23,9.42,9.09,8.75,17.98,9.25,62.68,-9.56
03/10/2022 16:35:29.000000,11.04,21.0,9.37,8.62,8.86,14.31,9.28,54.55,-8.45
03/10/2022 16:53:13.000000,11.03,29.37,12.9,13.83,12.12,22.53,12.76,55.06,-9.08
03/10/2022 17:10:57.000000,15.81,39.77,13.48,14.5,12.52,27.46,13.28,57.69,-8.89
03/10/2022 17:28:41.000000,12.73,34.5,14.56,15.25,13.71,26.28,14.4,55.95,-8.33
03/10/2022 17:46:24.000000,13.37,32.85,13.46,14.54,12.7,22.73,13.33,54.25,-8.15
03/10/2022 18:04:08.000000,12.91,39.69,15.46,16.42,14.49,26.89,15.29,52.79,-7.82
03/10/2022 18:21:51.000000,13.53,50.04,17.46,18.43,16.24,33.39,17.09,52.4,-6.98
03/10/2022 18:39:34.000000,14.35,38.81,17.81,18.5,16.74,30.19,17.65,51.74,-6.5
03/10/2022 18:57:17.000000,13.62,49.74,20.42,21.5,19.15,35.66,20.17,49.0,-6.62
03/10/2022 19:14:57.000000,12.3,50.26,19.7,19.97,18.46,34.08,19.41,47.37,-5.77
03/10/2022 19:32:40.000000,12.17,44.73,20.25,21.65,19.12,34.04,20.05,47.42,-5.21
03/10/2022 19:50:23.000000,11.98,45.57,19.56,18.5,18.27,33.39,19.31,46.83,-4.9
03/10/2022 20:08:06.000000,13.6,46.65,21.55,22.85,20.31,37.04,21.37,49.01,-5.66
03/10/2022 20:25:49.000000,12.47,46.58,22.33,22.62,21.08,37.77,22.14,48.08,-5.4
03/10/2022 20:43:32.000000,13.68,45.97,19.69,19.28,18.53,32.37,19.4,48.56,-5.38
03/10/2022 21:01:15.000000,13.68,52.88,24.06,24.58,22.64,38.08,23.84,48.05,-5.24
03/10/2022 21:18:58.000000,12.38,53.88,21.63,21.94,20.28,37.41,21.36,46.65,-4.87
03/10/2022 21:36:40.000000,13.91,53.78,22.71,22.88,21.34,37.25,22.42,47.42,-4.7
03/10/2022 21:54:23.000000,11.18,41.58,18.77,17.96,17.54,32.19,18.55,44.4,-4.39
03/10/2022 22:12:06.000000,11.86,48.81,21.51,21.35,20.18,35.54,21.21,44.91,-4.15
03/10/2022 22:29:48.000000,12.89,45.96,21.0,21.08,19.58,34.5,20.74,43.73,-4.08
03/10/2022 22:47:34.000000,13.51,47.14,20.72,20.39,19.51,32.43,20.45,44.67,-4.34
03/10/2022 23:05:17.000000,13.48,47.33,20.44,20.43,19.12,36.35,20.12,43.04,-4.45
03/10/2022 23:22:59.000000,11.05,38.74,17.35,16.7,16.36,27.45,17.11,42.54,-4.28
03/10/2022 23:40:42.000000,12.82,29.7,14.25,13.14,13.36,22.19,14.1,41.66,-4.13
03/10/2022 23:58:27.000000,14.77,34.96,17.07,16.04,16.06,26.35,16.9,43.05,-4.49
03/11/2022 00:16:09.000000,14.84,35.5,16.57,17.31,15.62,26.46,16.43,44.48,-4.46
03/11/2022 00:33:52.000000,14.5,35.54,16.55,16.92,15.63,26.54,16.41,45.1,-4.81
03/11/2022 00:51:37.000000,16.75,22.5,10.52,8.73,9.85,15.08,10.41,45.72,-5.38
03/11/2022 01:09:17.000000,17.45,35.88,14.8,14.27,13.92,24.19,14.6,48.58,-6.32
03/11/2022 01:27:00.000000,19.39,38.27,15.53,16.46,14.57,25.69,15.33,51.35,-7.22
03/11/2022 01:44:43.000000,26.98,42.12,16.51,17.31,15.42,29.15,16.34,55.7,-7.9
03/11/2022 02:02:27.000000,26.87,37.84,15.48,16.55,14.55,27.24,15.29,57.5,-8.38
03/11/2022 02:20:10.000000,26.74,11.46,5.05,3.96,4.82,6.31,4.98,57.0,-8.28
03/11/2022 02:37:50.000000,28.36,24.5,8.89,7.38,8.34,12.69,8.75,57.25,-8.31
03/11/2022 02:55:33.000000,28.21,18.46,7.92,7.77,7.38,12.92,7.82,58.79,-8.57
03/11/2022 03:13:14.000000,26.59,26.54,10.98,11.08,10.29,18.69,10.84,60.25,-8.93
03/11/2022 03:30:57.000000,26.11,30.22,10.96,11.45,10.26,19.78,10.8,59.13,-9.15
03/11/2022 03:48:41.000000,26.48,20.58,9.11,8.42,8.62,14.5,9.03,60.43,-9.07
03/11/2022 04:06:24.000000,28.04,38.38,11.48,10.94,10.66,21.14,11.23,61.77,-9.32
03/11/2022 04:24:08.000000,28.05,26.31,9.54,9.35,9.03,15.42,9.42,64.46,-10.0
03/11/2022 04:41:52.000000,31.74,32.77,12.85,14.85,12.16,23.35,12.71,67.74,-10.49
03/11/2022 04:59:36.000000,34.92,36.45,14.3,14.89,13.4,26.06,14.11,68.49,-10.7
03/11/2022 05:17:20.000000,33.55,45.51,17.06,19.22,16.04,31.55,16.82,69.67,-10.9
03/11/2022 05:35:04.000000,29.65,38.84,14.02,16.31,13.17,26.37,13.83,69.24,-11.15
03/11/2022 05:52:48.000000,33.41,59.04,20.43,22.54,19.19,40.88,20.13,71.13,-11.34
03/11/2022 06:10:32.000000,30.87,65.43,21.47,25.94,19.98,43.18,21.14,72.97,-11.67
03/11/2022 06:28:13.000000,34.43,73.86,22.06,25.63,20.53,46.94,21.6,74.52,-11.81
03/11/2022 06:45:57.000000,32.36,66.81,19.9,23.27,18.53,39.58,19.54,72.03,-11.98
03/11/2022 07:03:41.000000,28.31,52.31,14.63,17.08,13.61,31.0,14.32,70.82,-12.14
03/11/2022 07:21:25.000000,29.98,55.02,15.87,18.34,14.81,32.56,15.55,71.81,-12.35
03/11/2022 07:39:09.000000,29.02,34.38,11.27,13.04,10.51,20.29,11.07,71.54,-12.59
03/11/2022 07:56:54.000000,32.54,35.93,13.17,15.04,12.47,22.6,13.03,71.69,-12.6
03/11/2022 08:14:38.000000,32.15,69.78,20.42,24.49,19.0,43.39,20.03,73.1,-12.6
03/11/2022 08:32:22.000000,28.36,36.76,11.6,12.13,10.83,23.47,11.38,71.9,-12.67
03/11/2022 08:50:06.000000,28.41,37.29,10.04,10.06,9.26,19.14,9.8,71.34,-12.76
03/11/2022 09:07:47.000000,28.15,44.69,12.77,13.62,11.81,26.23,12.57,72.31,-13.0
03/11/2022 09:25:31.000000,28.99,31.35,10.45,11.31,9.66,21.27,10.33,72.16,-13.26
03/11/2022 09:43:16.000000,27.96,31.77,11.12,12.08,10.49,20.12,11.0,69.71,-13.4
03/11/2022 10:01:00.000000,28.04,27.27,8.81,8.96,8.2,19.08,8.66,69.41,-13.54
03/11/2022 10:18:44.000000,29.38,21.27,7.88,8.01,7.46,14.1,7.78,69.58,-13.75
03/11/2022 10:36:28.000000,29.14,20.9,6.83,6.79,6.37,11.46,6.73,68.07,-13.85
03/11/2022 10:54:13.000000,26.81,17.5,5.69,5.42,5.29,10.04,5.59,69.06,-13.84
03/11/2022 11:11:57.000000,30.04,24.04,7.62,7.54,7.07,15.54,7.5,70.66,-13.84
03/11/2022 11:29:42.000000,20.97,14.62,5.95,6.46,5.57,9.54,5.89,67.41,-13.71
03/11/2022 11:47:29.000000,26.49,32.77,7.93,7.81,7.29,18.04,7.72,69.12,-13.57
03/11/2022 12:05:13.000000,23.07,17.23,4.97,3.88,4.63,7.88,4.86,67.09,-13.63
03/11/2022 12:22:55.000000,23.88,20.25,4.69,4.19,4.28,8.58,4.55,66.98,-13.54
03/11/2022 12:40:39.000000,21.68,11.08,4.17,3.23,3.88,7.15,4.09,65.78,-13.3
03/11/2022 12:58:23.000000,28.13,18.0,5.7,4.65,5.24,10.04,5.6,65.48,-13.11
03/11/2022 13:16:07.000000,28.62,22.44,6.95,6.97,6.49,13.33,6.81,65.07,-13.01
03/11/2022 13:33:51.000000,25.44,20.35,6.05,4.54,5.58,11.35,5.93,64.61,-12.95
03/11/2022 13:51:36.000000,25.22,19.54,6.32,6.31,5.89,10.88,6.2,64.1,-12.63
03/11/2022 14:09:20.000000,22.51,15.69,5.98,5.69,5.66,9.96,5.92,62.16,-12.08
03/11/2022 14:27:04.000000,23.48,29.8,8.29,7.1,7.64,16.73,8.07,60.2,-11.39
03/11/2022 14:44:48.000000,20.71,18.69,6.03,6.27,5.64,11.31,5.89,58.95,-10.5
03/11/2022 15:02:31.000000,22.12,25.35,8.89,9.42,8.32,15.69,8.75,54.59,-9.29
03/11/2022 15:20:14.000000,17.2,18.65,6.73,5.77,6.26,11.08,6.6,49.38,-8.08
03/11/2022 15:37:57.000000,14.95,13.88,5.19,4.04,4.87,7.77,5.1,45.25,-7.04
03/11/2022 15:55:40.000000,12.67,12.58,5.37,3.58,5.08,7.0,5.27,44.48,-5.98
03/11/2022 16:13:23.000000,14.95,17.65,5.54,4.04,5.17,8.73,5.44,42.48,-4.84
03/11/2022 16:31:05.000000,10.54,9.92,4.93,3.08,4.65,5.23,4.86,38.57,-3.9
03/11/2022 16:48:47.000000,9.58,11.15,6.44,4.42,6.16,6.65,6.37,37.61,-3.04
03/11/2022 17:06:32.000000,9.83,7.73,4.64,3.23,4.42,4.08,4.59,37.01,-2.25
