InstrumentName, Melody-Catalpa,,
11/08/2019 00:34:02.034000,0.0,52.0,48.0
11/08/2019 00:36:01.966000,0.0,52.0,48.0
11/08/2019 00:38:01.694000,0.0,53.0,47.0
11/08/2019 00:40:01.644000,0.0,53.0,47.0
11/08/2019 00:42:02.373000,0.0,53.0,47.0
11/08/2019 00:44:02.183000,0.0,52.0,47.0
11/08/2019 00:46:01.876000,0.0,52.0,47.0
11/08/2019 00:48:02.011000,0.0,52.0,47.0
11/08/2019 00:50:01.993000,0.0,52.0,47.0
11/08/2019 00:52:02.002000,0.0,52.0,47.0
11/08/2019 00:54:01.960000,0.0,53.0,47.0
11/08/2019 00:56:02.071000,0.0,53.0,47.0
11/08/2019 00:58:01.683000,0.0,53.0,46.0
11/08/2019 01:00:01.693000,0.0,53.0,46.0
11/08/2019 01:02:02.034000,0.0,54.0,46.0
11/08/2019 01:04:02.038000,0.0,54.0,46.0
11/08/2019 01:06:01.666000,0.0,54.0,46.0
11/08/2019 01:08:01.965000,0.0,54.0,46.0
11/08/2019 01:10:01.951000,0.0,54.0,46.0
11/08/2019 01:12:01.972000,0.0,54.0,46.0
11/08/2019 01:14:02.012000,0.0,54.0,46.0
11/08/2019 01:16:01.678000,0.0,54.0,45.0
11/08/2019 01:18:01.996000,0.0,54.0,45.0
11/08/2019 01:20:02.139000,0.0,54.0,45.0
11/08/2019 01:22:01.877000,0.0,54.0,45.0
11/08/2019 01:24:01.635000,0.0,54.0,45.0
11/08/2019 01:26:02.179000,0.0,54.0,45.0
11/08/2019 01:28:01.982000,0.0,54.0,45.0
11/08/2019 01:30:01.758000,0.0,54.0,45.0
11/08/2019 01:32:01.885000,0.0,54.0,45.0
11/08/2019 01:34:01.896000,0.0,54.0,44.0
11/08/2019 01:36:02.057000,0.0,55.0,44.0
11/08/2019 01:38:01.897000,0.0,55.0,44.0
11/08/2019 01:40:01.663000,0.0,55.0,44.0
11/08/2019 01:42:02.567000,0.0,55.0,44.0
11/08/2019 01:44:01.866000,0.0,55.0,44.0
11/08/2019 01:46:01.654000,0.0,56.0,44.0
11/08/2019 01:48:02.094000,0.0,56.0,44.0
11/08/2019 01:50:01.710000,0.0,56.0,44.0
11/08/2019 01:52:01.880000,0.0,56.0,44.0
11/08/2019 01:54:01.861000,0.0,56.0,44.0
11/08/2019 01:56:02.173000,0.0,56.0,44.0
11/08/2019 01:58:02.049000,0.0,56.0,44.0
11/08/2019 02:02:02.073000,0.0,56.0,44.0
11/08/2019 02:04:02.134000,0.0,56.0,44.0
11/08/2019 02:06:01.871000,0.0,56.0,44.0
11/08/2019 02:08:02.054000,0.0,56.0,44.0
11/08/2019 02:10:02.034000,0.0,56.0,44.0
11/08/2019 02:12:01.985000,0.0,56.0,44.0
11/08/2019 02:14:01.960000,0.0,56.0,44.0
11/08/2019 02:16:02.014000,0.0,56.0,44.0
11/08/2019 02:18:02.086000,0.0,56.0,44.0
11/08/2019 02:20:02.049000,0.0,56.0,44.0
11/08/2019 02:22:01.909000,0.0,56.0,44.0
11/08/2019 02:24:02.083000,0.0,56.0,44.0
11/08/2019 02:26:02.035000,0.0,56.0,44.0
11/08/2019 02:28:01.989000,0.0,57.0,44.0
11/08/2019 02:30:01.888000,0.0,56.0,44.0
11/08/2019 02:32:02.036000,0.0,57.0,44.0
11/08/2019 02:34:01.861000,0.0,57.0,44.0
11/08/2019 02:36:01.858000,0.0,57.0,44.0
11/08/2019 02:38:01.971000,0.0,56.0,44.0
11/08/2019 02:40:01.640000,0.0,57.0,44.0
11/08/2019 02:42:02.093000,0.0,57.0,44.0
11/08/2019 02:44:01.961000,0.0,57.0,44.0
11/08/2019 02:46:01.650000,0.0,57.0,44.0
11/08/2019 02:48:01.990000,0.0,57.0,44.0
11/08/2019 02:50:01.729000,0.0,57.0,44.0
11/08/2019 02:52:01.870000,0.0,57.0,44.0
11/08/2019 02:54:01.966000,0.0,57.0,44.0
11/08/2019 02:56:01.658000,0.0,57.0,44.0
11/08/2019 02:58:01.633000,0.0,57.0,43.0
11/08/2019 03:00:01.642000,0.0,57.0,43.0
11/08/2019 03:02:02.014000,0.0,58.0,43.0
11/08/2019 03:04:01.625000,0.0,58.0,43.0
11/08/2019 03:06:01.649000,0.0,57.0,44.0
11/08/2019 03:08:01.632000,0.0,57.0,43.0
11/08/2019 03:12:01.634000,0.0,58.0,43.0
11/08/2019 03:14:01.654000,0.0,58.0,43.0
11/08/2019 03:16:02.081000,0.0,57.0,43.0
11/08/2019 03:18:01.847000,0.0,57.0,43.0
11/08/2019 03:20:01.668000,0.0,57.0,43.0
11/08/2019 03:22:01.868000,0.0,57.0,43.0
11/08/2019 03:24:01.755000,0.0,57.0,43.0
11/08/2019 03:26:01.677000,0.0,57.0,43.0
11/08/2019 03:28:01.986000,0.0,57.0,43.0
11/08/2019 03:30:02.172000,0.0,57.0,43.0
11/08/2019 03:32:01.631000,0.0,57.0,43.0
11/08/2019 03:34:02.113000,0.0,57.0,43.0
11/08/2019 03:36:01.864000,0.0,57.0,43.0
11/08/2019 03:38:02.080000,0.0,57.0,43.0
11/08/2019 03:40:02.291000,0.0,57.0,43.0
11/08/2019 03:42:02.372000,0.0,57.0,43.0
11/08/2019 03:44:01.871000,0.0,57.0,43.0
11/08/2019 03:46:01.862000,0.0,57.0,43.0
11/08/2019 03:48:02.066000,0.0,57.0,43.0
11/08/2019 03:50:01.974000,0.0,57.0,43.0
11/08/2019 03:52:01.938000,0.0,57.0,43.0
11/08/2019 03:54:01.990000,0.0,56.0,42.0
11/08/2019 03:56:02.030000,0.0,58.0,42.0
11/08/2019 03:58:01.646000,0.0,58.0,42.0
11/08/2019 04:00:02.190000,0.0,58.0,42.0
11/08/2019 04:02:02.064000,0.0,58.0,42.0
11/08/2019 04:04:02.066000,0.0,57.0,42.0
11/08/2019 04:06:02.092000,0.0,58.0,42.0
11/08/2019 04:08:01.933000,0.0,59.0,42.0
11/08/2019 04:10:01.639000,0.0,59.0,42.0
11/08/2019 04:12:01.854000,0.0,59.0,42.0
11/08/2019 04:14:01.986000,0.0,60.0,42.0
11/08/2019 04:16:01.959000,0.0,59.0,42.0
11/08/2019 04:18:01.947000,0.0,59.0,42.0
11/08/2019 04:20:02.257000,0.0,59.0,42.0
11/08/2019 04:22:02.101000,0.0,59.0,42.0
11/08/2019 04:24:01.961000,0.0,59.0,42.0
11/08/2019 04:26:01.876000,0.0,59.0,42.0
11/08/2019 04:28:01.957000,0.0,60.0,42.0
11/08/2019 04:30:02.067000,0.0,59.0,42.0
11/08/2019 04:32:01.629000,0.0,59.0,42.0
11/08/2019 04:34:01.656000,0.0,59.0,42.0
11/08/2019 04:36:01.668000,0.0,58.0,42.0
11/08/2019 04:38:01.697000,0.0,58.0,42.0
11/08/2019 04:40:01.663000,0.0,59.0,42.0
11/08/2019 04:42:02.497000,0.0,58.0,42.0
11/08/2019 04:44:01.981000,0.0,59.0,42.0
11/08/2019 04:46:01.915000,0.0,58.0,42.0
11/08/2019 04:48:01.685000,0.0,58.0,42.0
11/08/2019 04:50:02.033000,0.0,58.0,42.0
11/08/2019 04:52:01.668000,0.0,59.0,42.0
11/08/2019 04:54:01.890000,0.0,58.0,42.0
11/08/2019 04:56:02.102000,0.0,58.0,42.0
11/08/2019 04:58:02.039000,0.0,59.0,42.0
11/08/2019 05:00:02.115000,0.0,59.0,42.0
11/08/2019 05:02:01.878000,0.0,58.0,42.0
11/08/2019 05:04:01.661000,0.0,59.0,42.0
11/08/2019 05:06:01.995000,0.0,58.0,42.0
11/08/2019 05:08:02.033000,0.0,58.0,42.0
11/08/2019 05:10:01.993000,0.0,58.0,42.0
11/08/2019 05:12:01.681000,0.0,58.0,42.0
11/08/2019 05:14:01.670000,0.0,59.0,42.0
11/08/2019 05:16:02.050000,0.0,58.0,42.0
11/08/2019 05:18:02.104000,0.0,58.0,42.0
11/08/2019 05:20:02.081000,0.0,58.0,42.0
11/08/2019 05:22:02.083000,0.0,58.0,42.0
11/08/2019 05:24:01.658000,0.0,58.0,42.0
11/08/2019 05:26:02.179000,0.0,58.0,42.0
11/08/2019 05:28:01.896000,0.0,58.0,42.0
11/08/2019 05:30:02.060000,0.0,58.0,41.0
11/08/2019 05:32:02.168000,0.0,59.0,41.0
11/08/2019 05:34:02.026000,0.0,59.0,41.0
11/08/2019 05:36:01.690000,0.0,59.0,41.0
11/08/2019 05:38:01.975000,0.0,58.0,41.0
11/08/2019 05:40:01.681000,0.0,58.0,41.0
11/08/2019 05:42:02.222000,0.0,58.0,41.0
11/08/2019 05:44:02.097000,0.0,57.0,41.0
11/08/2019 05:46:01.676000,0.0,59.0,41.0
11/08/2019 05:48:01.977000,0.0,59.0,41.0
11/08/2019 05:50:01.947000,0.0,58.0,41.0
11/08/2019 05:54:01.996000,0.0,58.0,41.0
11/08/2019 05:56:02.050000,0.0,58.0,40.0
11/08/2019 05:58:02.147000,0.0,59.0,40.0
11/08/2019 06:00:01.889000,0.0,59.0,40.0
11/08/2019 06:02:01.653000,0.0,59.0,40.0
11/08/2019 06:04:01.689000,0.0,60.0,40.0
11/08/2019 06:06:01.665000,0.0,59.0,40.0
11/08/2019 06:08:01.966000,0.0,59.0,40.0
11/08/2019 06:10:02.147000,0.0,60.0,40.0
11/08/2019 06:12:02.138000,0.0,60.0,40.0
11/08/2019 06:14:01.879000,0.0,60.0,40.0
11/08/2019 06:16:02.139000,0.0,59.0,40.0
11/08/2019 06:18:01.988000,0.0,59.0,40.0
11/08/2019 06:20:01.664000,0.0,59.0,40.0
11/08/2019 06:22:01.683000,0.0,59.0,40.0
11/08/2019 06:24:02.001000,0.0,60.0,40.0
11/08/2019 06:26:01.674000,0.0,59.0,40.0
11/08/2019 06:28:02.044000,0.0,61.0,40.0
11/08/2019 06:30:01.869000,0.0,60.0,40.0
11/08/2019 06:32:01.678000,0.0,59.0,40.0
11/08/2019 06:34:01.964000,0.0,60.0,40.0
11/08/2019 06:36:01.667000,0.0,59.0,40.0
11/08/2019 06:38:01.678000,0.0,59.0,40.0
11/08/2019 06:40:01.965000,0.0,59.0,40.0
11/08/2019 06:42:02.405000,0.0,58.0,40.0
11/08/2019 06:44:01.660000,0.0,59.0,40.0
11/08/2019 06:46:01.651000,0.0,59.0,40.0
11/08/2019 06:48:01.985000,0.0,59.0,40.0
11/08/2019 06:50:02.009000,0.0,58.0,40.0
11/08/2019 06:52:02.029000,0.0,58.0,40.0
11/08/2019 06:54:02.055000,0.0,58.0,40.0
11/08/2019 06:56:02.079000,0.0,58.0,40.0
11/08/2019 06:58:01.888000,0.0,58.0,40.0
11/08/2019 07:00:02.219000,0.0,58.0,40.0
11/08/2019 07:02:01.964000,0.0,58.0,40.0
11/08/2019 07:04:01.664000,0.0,58.0,40.0
11/08/2019 07:06:02.096000,0.0,58.0,40.0
11/08/2019 07:08:01.674000,0.0,57.0,40.0
11/08/2019 07:10:01.973000,0.0,58.0,40.0
11/08/2019 07:12:02.014000,0.0,58.0,40.0
11/08/2019 07:14:02.163000,0.0,58.0,40.0
11/08/2019 07:16:02.172000,0.0,57.0,39.0
11/08/2019 07:18:01.969000,0.0,58.0,40.0
11/08/2019 07:20:01.661000,0.0,58.0,40.0
11/08/2019 07:22:01.899000,0.0,58.0,40.0
11/08/2019 07:24:02.062000,0.0,58.0,40.0
11/08/2019 07:26:01.953000,0.0,58.0,39.0
11/08/2019 07:28:01.976000,0.0,58.0,40.0
11/08/2019 07:30:04.054000,0.0,58.0,40.0
11/08/2019 07:32:01.666000,0.0,57.0,40.0
11/08/2019 07:34:02.102000,0.0,57.0,39.0
11/08/2019 07:36:01.665000,0.0,58.0,39.0
11/08/2019 07:38:02.049000,0.0,58.0,39.0
11/08/2019 07:40:01.938000,0.0,58.0,39.0
11/08/2019 07:42:02.027000,0.0,58.0,39.0
11/08/2019 07:44:01.951000,0.0,58.0,39.0
11/08/2019 07:46:01.663000,0.0,58.0,39.0
11/08/2019 07:48:02.236000,0.0,58.0,39.0
11/08/2019 07:50:02.226000,0.0,57.0,39.0
11/08/2019 07:52:02.064000,0.0,58.0,39.0
11/08/2019 07:54:01.641000,0.0,58.0,39.0
11/08/2019 07:56:02.033000,0.0,57.0,39.0
11/08/2019 07:58:02.141000,0.0,58.0,39.0
11/08/2019 08:00:02.081000,0.0,58.0,39.0
11/08/2019 08:02:02.881000,0.0,58.0,39.0
11/08/2019 08:04:01.668000,0.0,57.0,39.0
11/08/2019 08:06:01.641000,0.0,57.0,39.0
11/08/2019 08:08:01.861000,0.0,58.0,39.0
11/08/2019 08:10:02.375000,0.0,58.0,39.0
11/08/2019 08:12:02.132000,0.0,58.0,39.0
11/08/2019 08:14:01.963000,0.0,57.0,39.0
11/08/2019 08:16:01.880000,0.0,57.0,39.0
11/08/2019 08:18:01.683000,0.0,57.0,38.0
11/08/2019 08:20:02.035000,0.0,58.0,39.0
11/08/2019 08:22:02.023000,0.0,57.0,39.0
11/08/2019 08:24:01.711000,0.0,57.0,39.0
11/08/2019 08:26:02.098000,0.0,57.0,39.0
11/08/2019 08:28:02.021000,0.0,57.0,39.0
11/08/2019 08:30:01.861000,0.0,57.0,39.0
11/08/2019 08:32:02.132000,0.0,57.0,39.0
11/08/2019 08:34:02.131000,0.0,57.0,39.0
11/08/2019 08:36:02.010000,0.0,57.0,39.0
11/08/2019 08:38:02.081000,0.0,57.0,39.0
11/08/2019 08:40:02.025000,0.0,57.0,39.0
11/08/2019 08:42:03.693000,0.0,58.0,39.0
11/08/2019 08:44:01.646000,0.0,58.0,39.0
11/08/2019 08:46:02.019000,0.0,58.0,39.0
11/08/2019 08:48:01.982000,0.0,57.0,39.0
11/08/2019 08:50:02.004000,0.0,57.0,39.0
11/08/2019 08:52:01.664000,0.0,57.0,39.0
11/08/2019 08:54:01.981000,0.0,57.0,39.0
11/08/2019 08:56:01.668000,0.0,57.0,38.0
11/08/2019 08:58:02.092000,0.0,58.0,38.0
11/08/2019 09:00:01.648000,0.0,57.0,39.0
11/08/2019 09:02:01.958000,0.0,57.0,39.0
11/08/2019 09:04:01.634000,0.0,57.0,38.0
11/08/2019 09:06:01.956000,0.0,57.0,38.0
11/08/2019 09:08:01.641000,0.0,58.0,38.0
11/08/2019 09:44:03.161000,0.0,57.0,37.0
11/08/2019 09:46:03.781000,0.0,58.0,38.0
11/08/2019 09:48:03.480000,0.0,58.0,38.0
11/08/2019 09:50:03.544000,0.0,57.0,38.0
11/08/2019 09:52:03.181000,0.0,56.0,38.0
11/08/2019 09:54:03.471000,0.0,56.0,38.0
11/08/2019 09:56:03.623000,0.0,57.0,38.0
11/08/2019 09:58:03.176000,0.0,56.0,38.0
11/08/2019 10:00:04.393000,0.0,57.0,37.0
11/08/2019 10:02:03.186000,0.0,57.0,38.0
11/08/2019 10:04:03.587000,0.0,57.0,38.0
11/08/2019 10:06:03.433000,0.0,57.0,38.0
11/08/2019 10:08:03.472000,0.0,56.0,38.0
11/08/2019 10:10:03.637000,0.0,57.0,37.0
11/08/2019 10:12:04.465000,0.0,58.0,38.0
11/08/2019 10:14:03.388000,0.0,58.0,38.0
11/08/2019 10:16:03.169000,0.0,57.0,38.0
11/08/2019 10:18:03.157000,0.0,57.0,37.0
11/08/2019 10:20:03.468000,0.0,57.0,38.0
11/08/2019 10:22:03.480000,0.0,57.0,38.0
11/08/2019 10:24:03.228000,0.0,56.0,37.0
11/08/2019 10:26:03.530000,0.0,57.0,37.0
11/08/2019 10:28:03.561000,0.0,58.0,37.0
11/08/2019 10:30:03.878000,0.0,57.0,37.0
11/08/2019 10:32:03.572000,0.0,57.0,37.0
11/08/2019 10:34:03.569000,0.0,57.0,37.0
11/08/2019 10:36:03.499000,0.0,56.0,37.0
11/08/2019 10:38:03.182000,0.0,59.0,37.0
11/08/2019 10:40:03.493000,0.0,58.0,37.0
11/08/2019 10:42:03.548000,0.0,58.0,37.0
11/08/2019 10:44:03.750000,0.0,58.0,37.0
11/08/2019 10:46:03.165000,0.0,59.0,37.0
11/08/2019 10:48:03.403000,0.0,59.0,37.0
11/08/2019 10:50:03.489000,0.0,58.0,37.0
11/08/2019 10:52:03.222000,0.0,58.0,37.0
11/08/2019 10:54:03.169000,0.0,58.0,37.0
11/08/2019 10:56:03.162000,0.0,59.0,37.0
11/08/2019 10:58:03.555000,0.0,59.0,37.0
11/08/2019 11:00:06.196000,0.0,59.0,37.0
11/08/2019 11:02:03.408000,0.0,58.0,37.0
11/08/2019 11:04:03.474000,0.0,59.0,37.0
11/08/2019 11:06:03.607000,0.0,59.0,37.0
11/08/2019 11:08:03.166000,0.0,59.0,37.0
11/08/2019 11:10:04.543000,0.0,59.0,37.0
11/08/2019 11:12:03.179000,0.0,58.0,37.0
11/08/2019 11:14:03.595000,0.0,58.0,37.0
11/08/2019 11:16:03.580000,0.0,59.0,37.0
11/08/2019 11:18:03.463000,0.0,59.0,38.0
11/08/2019 11:20:03.387000,0.0,58.0,38.0
11/08/2019 11:22:03.491000,0.0,58.0,38.0
11/08/2019 11:24:03.386000,0.0,58.0,38.0
11/08/2019 11:26:03.403000,0.0,58.0,38.0
11/08/2019 11:28:03.163000,0.0,58.0,38.0
11/08/2019 11:30:04.690000,0.0,57.0,37.0
11/08/2019 11:32:03.152000,0.0,58.0,37.0
11/08/2019 11:34:03.479000,0.0,57.0,37.0
11/08/2019 11:36:03.581000,0.0,57.0,37.0
11/08/2019 11:38:03.475000,0.0,57.0,37.0
11/08/2019 11:40:04.624000,0.0,58.0,37.0
11/08/2019 11:42:03.484000,0.0,58.0,37.0
11/08/2019 11:44:03.520000,0.0,57.0,37.0
11/08/2019 11:46:03.421000,0.0,57.0,38.0
11/08/2019 11:48:03.582000,0.0,57.0,38.0
11/08/2019 11:50:03.379000,0.0,57.0,37.0
11/08/2019 11:52:03.586000,0.0,57.0,37.0
11/08/2019 11:54:03.483000,0.0,57.0,37.0
11/08/2019 11:56:03.495000,0.0,57.0,37.0
11/08/2019 11:58:03.566000,0.0,57.0,37.0
11/08/2019 12:00:03.294000,0.0,57.0,37.0
11/08/2019 12:02:03.159000,0.0,57.0,37.0
11/08/2019 12:04:03.525000,0.0,57.0,37.0
11/08/2019 12:06:03.161000,0.0,57.0,37.0
11/08/2019 12:08:03.570000,0.0,57.0,37.0
11/08/2019 12:10:03.530000,0.0,57.0,37.0
11/08/2019 12:12:03.565000,0.0,57.0,37.0
11/08/2019 12:14:03.396000,0.0,56.0,37.0
11/08/2019 12:16:03.475000,0.0,56.0,37.0
11/08/2019 12:18:03.450000,0.0,57.0,37.0
11/08/2019 12:20:03.478000,0.0,58.0,37.0
11/08/2019 12:22:03.505000,0.0,57.0,37.0
11/08/2019 12:24:03.449000,0.0,57.0,37.0
11/08/2019 12:26:03.457000,0.0,57.0,37.0
11/08/2019 12:28:03.445000,0.0,57.0,37.0
11/08/2019 12:30:03.475000,0.0,58.0,37.0
11/08/2019 12:32:03.143000,0.0,58.0,37.0
11/08/2019 12:34:03.106000,0.0,58.0,37.0
11/08/2019 12:36:03.613000,0.0,57.0,37.0
11/08/2019 12:38:03.477000,0.0,57.0,37.0
11/08/2019 12:40:05.793000,0.0,57.0,37.0
11/08/2019 12:42:03.481000,0.0,57.0,37.0
11/08/2019 12:44:03.906000,0.0,56.0,37.0
11/08/2019 12:46:03.343000,0.0,57.0,37.0
11/08/2019 12:48:03.159000,0.0,57.0,37.0
11/08/2019 12:50:03.462000,0.0,57.0,37.0
11/08/2019 12:52:03.106000,0.0,58.0,37.0
11/08/2019 12:54:03.550000,0.0,58.0,37.0
11/08/2019 12:56:03.098000,0.0,58.0,37.0
11/08/2019 13:04:03.417000,0.0,57.0,37.0
11/08/2019 13:06:03.111000,0.0,58.0,37.0
11/08/2019 13:08:03.125000,0.0,58.0,37.0
11/08/2019 13:10:03.419000,0.0,57.0,37.0
11/08/2019 13:12:03.580000,0.0,57.0,37.0
11/08/2019 13:14:03.146000,0.0,58.0,37.0
11/08/2019 13:16:03.350000,0.0,57.0,37.0
11/08/2019 13:18:03.451000,0.0,58.0,37.0
11/08/2019 13:20:06.318000,0.0,57.0,37.0
11/08/2019 13:22:03.479000,0.0,57.0,37.0
11/08/2019 13:24:03.443000,0.0,57.0,37.0
11/08/2019 13:26:03.382000,0.0,59.0,37.0
11/08/2019 13:28:03.616000,0.0,59.0,37.0
11/08/2019 13:30:03.538000,0.0,58.0,37.0
11/08/2019 13:32:03.483000,0.0,58.0,37.0
11/08/2019 13:34:03.118000,0.0,58.0,37.0
11/08/2019 13:36:03.419000,0.0,58.0,37.0
11/08/2019 13:38:03.469000,0.0,57.0,37.0
11/08/2019 13:40:03.627000,0.0,57.0,37.0
11/08/2019 13:42:03.125000,0.0,58.0,37.0
11/08/2019 13:44:03.428000,0.0,58.0,37.0
11/08/2019 13:46:03.436000,0.0,58.0,37.0
11/08/2019 13:48:03.432000,0.0,59.0,37.0
11/08/2019 13:50:03.574000,0.0,58.0,37.0
11/08/2019 13:52:03.105000,0.0,58.0,37.0
11/08/2019 13:54:03.546000,0.0,57.0,37.0
11/08/2019 13:56:03.121000,0.0,59.0,37.0
11/08/2019 13:58:03.491000,0.0,58.0,37.0
11/08/2019 14:00:03.476000,0.0,58.0,37.0
11/08/2019 14:02:03.426000,0.0,58.0,37.0
11/08/2019 14:04:03.447000,0.0,58.0,37.0
11/08/2019 14:06:03.479000,0.0,58.0,37.0
11/08/2019 14:08:03.442000,0.0,58.0,37.0
11/08/2019 14:12:03.447000,0.0,57.0,38.0
11/08/2019 14:18:03.442000,0.0,58.0,38.0
11/08/2019 14:20:03.501000,0.0,58.0,38.0
11/08/2019 14:22:03.327000,0.0,58.0,38.0
11/08/2019 14:24:03.386000,0.0,58.0,38.0
11/08/2019 14:26:03.519000,0.0,58.0,38.0
11/08/2019 14:28:03.427000,0.0,58.0,38.0
11/08/2019 14:30:03.796000,0.0,59.0,38.0
11/08/2019 14:32:03.427000,0.0,59.0,39.0
11/08/2019 14:34:03.505000,0.0,59.0,39.0
11/08/2019 14:36:03.096000,0.0,59.0,39.0
11/08/2019 14:38:03.109000,0.0,59.0,39.0
11/08/2019 14:40:03.192000,0.0,59.0,39.0
11/08/2019 14:42:03.511000,0.0,60.0,39.0
11/08/2019 14:44:03.801000,0.0,60.0,40.0
11/08/2019 14:46:03.327000,0.0,59.0,40.0
11/08/2019 14:48:03.470000,0.0,59.0,40.0
11/08/2019 14:50:03.083000,0.0,60.0,40.0
11/08/2019 14:52:03.852000,0.0,60.0,40.0
11/08/2019 14:54:03.090000,0.0,60.0,41.0
11/08/2019 14:56:03.521000,0.0,60.0,41.0
11/08/2019 14:58:03.114000,0.0,60.0,41.0
11/08/2019 15:00:04.394000,0.0,60.0,41.0
11/08/2019 15:02:03.113000,0.0,60.0,41.0
11/08/2019 15:04:03.346000,0.0,60.0,42.0
11/08/2019 15:06:03.462000,0.0,61.0,42.0
11/08/2019 15:08:03.435000,0.0,60.0,42.0
11/08/2019 15:10:03.750000,0.0,61.0,42.0
11/08/2019 15:12:03.463000,0.0,62.0,43.0
11/08/2019 15:14:03.558000,0.0,62.0,43.0
11/08/2019 15:16:03.474000,0.0,62.0,43.0
11/08/2019 15:18:03.418000,0.0,62.0,44.0
11/08/2019 15:20:03.522000,0.0,62.0,44.0
11/08/2019 15:22:03.439000,0.0,63.0,44.0
11/08/2019 15:24:03.151000,0.0,62.0,44.0
11/08/2019 15:26:03.422000,0.0,62.0,45.0
11/08/2019 15:28:03.101000,0.0,62.0,45.0
11/08/2019 15:30:03.430000,0.0,62.0,45.0
11/08/2019 15:32:03.528000,0.0,61.0,46.0
11/08/2019 15:34:03.493000,0.0,60.0,46.0
11/08/2019 15:36:03.103000,0.0,59.0,47.0
11/08/2019 15:38:03.569000,0.0,59.0,47.0
11/08/2019 15:40:03.528000,0.0,59.0,47.0
11/08/2019 15:42:03.498000,0.0,58.0,47.0
11/08/2019 15:44:03.740000,0.0,58.0,48.0
11/08/2019 15:46:03.637000,0.0,58.0,48.0
11/08/2019 15:48:03.110000,0.0,56.0,48.0
11/08/2019 15:50:03.559000,0.0,54.0,49.0
11/08/2019 15:52:03.467000,0.0,53.0,49.0
11/08/2019 15:54:03.438000,0.0,55.0,50.0
11/08/2019 15:56:03.376000,0.0,52.0,50.0
11/08/2019 15:58:03.562000,0.0,52.0,50.0
11/08/2019 16:00:03.370000,0.0,54.0,51.0
11/08/2019 16:02:03.357000,0.0,52.0,51.0
11/08/2019 16:04:03.475000,0.0,49.0,51.0
11/08/2019 16:06:03.553000,0.0,49.0,51.0
11/08/2019 16:08:03.332000,0.0,47.0,52.0
11/08/2019 16:10:03.475000,0.0,47.0,52.0
11/08/2019 16:12:03.411000,0.0,47.0,52.0
11/08/2019 16:14:03.575000,0.0,44.0,52.0
11/08/2019 16:16:03.539000,0.0,45.0,53.0
11/08/2019 16:18:03.538000,0.0,45.0,53.0
11/08/2019 16:20:03.126000,0.0,47.0,53.0
11/08/2019 16:22:03.455000,0.0,46.0,54.0
11/08/2019 16:24:03.597000,0.0,43.0,54.0
11/08/2019 16:26:03.130000,0.0,42.0,54.0
11/08/2019 16:28:03.303000,0.0,41.0,54.0
11/08/2019 16:30:03.837000,0.0,39.0,55.0
11/08/2019 16:32:03.174000,0.0,38.0,55.0
11/08/2019 16:34:03.124000,0.0,38.0,55.0
11/08/2019 16:36:03.106000,0.0,37.0,55.0
11/08/2019 16:38:03.376000,0.0,36.0,55.0
11/08/2019 16:40:03.162000,0.0,35.0,56.0
11/08/2019 16:42:03.327000,0.0,35.0,56.0
11/08/2019 16:44:03.543000,0.0,35.0,56.0
11/08/2019 16:46:03.395000,0.0,34.0,56.0
11/08/2019 16:48:03.597000,0.0,34.0,56.0
11/08/2019 16:50:03.313000,0.0,33.0,57.0
11/08/2019 16:52:03.501000,0.0,33.0,57.0
11/08/2019 16:54:03.347000,0.0,33.0,57.0
11/08/2019 16:56:03.343000,0.0,33.0,57.0
11/08/2019 16:58:03.119000,0.0,32.0,57.0
11/08/2019 17:00:03.642000,0.0,33.0,58.0
11/08/2019 17:02:03.478000,0.0,33.0,58.0
11/08/2019 17:04:03.539000,0.0,33.0,58.0
11/08/2019 17:06:03.447000,0.0,32.0,58.0
11/08/2019 17:08:03.430000,0.0,33.0,59.0
11/08/2019 17:10:03.340000,0.0,32.0,59.0
11/08/2019 17:12:03.540000,0.0,32.0,59.0
11/08/2019 17:14:03.112000,0.0,31.0,59.0
11/08/2019 17:16:03.468000,0.0,30.0,59.0
11/08/2019 17:18:03.351000,0.0,30.0,59.0
11/08/2019 17:20:03.506000,0.0,30.0,60.0
11/08/2019 17:22:03.112000,0.0,30.0,60.0
11/08/2019 17:24:03.482000,0.0,30.0,60.0
11/08/2019 17:26:03.128000,0.0,29.0,60.0
11/08/2019 17:28:03.435000,0.0,28.0,61.0
11/08/2019 17:30:03.588000,0.0,27.0,61.0
11/08/2019 17:32:03.460000,0.0,27.0,61.0
11/08/2019 17:34:03.426000,0.0,27.0,61.0
11/08/2019 17:36:03.612000,0.0,28.0,62.0
11/08/2019 17:38:03.418000,0.0,27.0,62.0
11/08/2019 17:40:04.339000,0.0,26.0,62.0
11/08/2019 17:42:03.443000,0.0,25.0,62.0
11/08/2019 17:44:03.707000,0.0,25.0,62.0
11/08/2019 17:46:03.677000,0.0,24.0,63.0
11/08/2019 17:48:03.455000,0.0,24.0,63.0
11/08/2019 17:50:03.538000,0.0,25.0,63.0
11/08/2019 17:52:03.515000,0.0,24.0,63.0
11/08/2019 17:54:03.421000,0.0,24.0,64.0
11/08/2019 17:56:03.418000,0.0,25.0,64.0
11/08/2019 17:58:03.337000,0.0,25.0,64.0
11/08/2019 18:00:03.513000,0.0,25.0,64.0
11/08/2019 18:02:03.122000,0.0,24.0,64.0
