InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2019-11-01 00:00:00,,,,,,,,
EndTime, 2019-11-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
11/01/2019 00:37:05.490000,80.255135,37.235294,44.546471,27.470589,43.526466,35.823528,44.46059,45.178913,6.013962
11/01/2019 00:39:41.956000,82.600777,38.238098,42.537148,26.57143,41.504761,35.285717,42.390003,45.931183,5.859081
11/01/2019 00:42:18.886000,79.769829,36.823528,42.568233,26.941177,41.544708,35.35294,42.495293,45.993744,5.733578
11/01/2019 00:44:55.456000,81.809914,37.428574,43.631432,26.761906,42.600002,35.57143,43.487144,45.125507,5.621422
11/01/2019 00:47:32.016000,81.261696,37.476192,42.437141,26.333334,41.322857,35.523811,42.293335,46.361485,5.506599
11/01/2019 00:50:08.586000,82.115471,45.819275,47.716866,28.759035,46.487713,41.204819,47.513973,47.780575,5.407799
11/01/2019 00:52:45.129000,83.521965,39.882355,43.777645,27.647058,42.548241,36.882355,43.692352,46.471352,5.338367
11/01/2019 00:55:21.654000,83.751137,35.349396,36.751083,23.590361,35.726265,32.216866,36.622166,45.098038,5.183491
11/01/2019 00:57:58.178000,77.532036,36.705883,40.980583,25.764706,40.03294,34.529411,40.895885,45.93576,5.127415
11/01/2019 01:00:34.752000,80.228172,38.240963,42.403374,26.963856,41.255421,36.072289,42.24205,45.601585,5.001907
11/01/2019 01:03:11.285000,79.221619,38.428574,41.022861,27.190477,39.912384,36.14286,40.895714,46.080719,4.889755
11/01/2019 01:05:47.770000,74.548309,29.882353,35.978821,23.529411,35.257057,29.058823,35.922352,42.827496,4.777599
11/01/2019 01:08:24.187000,72.004944,29.411764,34.184708,22.82353,33.430584,28.82353,34.120586,43.283741,4.649426
11/01/2019 01:11:00.712000,72.894669,28.117647,32.802353,21.0,31.944706,27.588236,32.727058,43.723202,4.566643
11/01/2019 01:13:37.217000,73.541748,32.857143,33.454285,22.380953,32.541904,30.142859,33.31953,43.66827,4.454491
11/01/2019 01:16:13.764000,72.696953,30.523809,34.202862,21.809525,33.336189,29.428572,34.124287,44.098572,4.395744
11/01/2019 01:18:50.313000,73.748451,34.904766,36.848572,25.238096,35.750954,33.190475,36.73,43.697262,4.310291
11/01/2019 01:21:26.818000,74.786461,31.058823,33.51059,22.764706,32.641178,29.117647,33.452938,42.848858,4.240864
11/01/2019 01:24:03.379000,72.368927,32.047623,33.991428,21.619049,33.057144,29.523811,33.862381,43.807125,4.155415
11/01/2019 01:26:39.890000,75.325691,33.333336,35.283337,24.428572,34.380005,31.809526,35.200954,44.267948,4.072632
11/01/2019 01:29:16.459000,71.312935,29.117647,33.318825,22.294117,32.478821,28.352942,33.255882,44.93782,4.000534
11/01/2019 01:31:52.966000,73.636108,26.294117,30.575293,20.294117,29.808235,25.470589,30.520002,44.32288,3.904404
11/01/2019 01:34:29.502000,72.678978,29.529411,31.187057,22.705883,30.384705,28.17647,31.113529,43.271534,3.818951
11/01/2019 01:37:05.995000,72.306015,32.058823,33.320587,23.0,32.434116,29.470589,33.238235,44.689098,3.749523
11/01/2019 01:39:42.412000,77.487099,25.588236,29.527058,20.294117,28.924706,23.705883,29.454117,44.588387,3.693447
11/01/2019 01:42:19.055000,75.195374,25.058823,28.101175,18.529411,27.364119,23.82353,28.035881,43.93988,3.607994
11/01/2019 01:44:55.510000,76.511993,28.058823,29.075293,19.705883,28.261177,25.82353,29.001766,43.636227,3.538567
11/01/2019 01:47:31.906000,73.406937,27.0,28.525293,19.352942,27.778824,24.882353,28.437057,45.940338,3.453117
11/01/2019 01:50:08.456000,76.440102,27.470589,29.703529,20.352942,28.908236,26.0,29.63353,46.114288,3.38369
11/01/2019 01:52:45.151000,77.019768,28.714287,29.806192,21.047621,28.964764,27.238096,29.734764,47.075607,3.356983
11/01/2019 01:55:21.653000,75.842445,28.294117,31.795296,20.705883,31.014116,27.058823,31.727646,45.954071,3.282215
11/01/2019 01:57:58.224000,77.055717,33.333336,31.067142,22.09524,30.054287,30.714287,30.961428,47.455559,3.226139
11/01/2019 02:00:34.704000,76.143524,31.095242,31.308573,21.333334,30.323811,29.619049,31.228573,47.183949,3.170063
11/01/2019 02:03:11.239000,73.456367,30.352942,31.998825,21.764706,31.168234,27.82353,31.923531,47.028305,3.113983
11/01/2019 02:05:47.731000,73.294601,34.857143,33.243809,23.142857,32.165718,31.523809,33.14143,48.082703,3.044556
11/01/2019 02:08:24.235000,74.786461,38.409637,38.098675,27.0,36.987228,37.168674,37.960239,48.444344,2.98848
11/01/2019 02:11:00.841000,74.287682,31.705883,31.82353,21.764706,30.971766,28.529411,31.730587,48.694592,2.932404
11/01/2019 02:13:37.368000,74.903297,28.882353,28.436474,19.294117,27.581175,26.117647,28.358234,49.20882,2.889679
11/01/2019 02:16:13.796000,75.006645,41.761906,42.556671,28.619049,41.377621,39.761906,42.445236,51.447319,2.820248
11/01/2019 02:18:50.272000,76.408646,36.294117,35.863529,25.352942,34.851768,33.882355,35.748825,51.145191,2.806896
11/01/2019 02:24:54.226000,73.878761,41.117645,36.98941,27.294117,35.856472,36.529411,36.849411,52.394905,2.678722
11/01/2019 02:27:30.674000,76.947868,40.941177,38.674118,27.235294,37.576469,36.588234,38.527061,53.40963,2.622643
11/01/2019 02:30:07.181000,75.038101,38.238098,37.460003,26.285715,36.289524,36.904762,37.289047,52.097351,2.566566
11/01/2019 02:32:43.709000,73.973129,35.235294,33.792351,23.941177,32.770592,33.176472,33.692352,52.90303,2.539864
11/01/2019 02:35:20.201000,74.494385,36.117645,35.14706,26.294117,34.092354,32.64706,35.041176,52.08667,2.470436
11/01/2019 02:37:56.666000,74.458435,38.108433,36.104099,26.554216,34.93277,35.86747,35.950962,51.871517,2.384987
11/01/2019 02:40:33.203000,75.27626,35.411766,35.392944,25.470589,34.318821,33.058823,35.305298,51.584648,2.35561
11/01/2019 02:43:12.777000,76.134537,38.588234,35.894119,25.588236,34.727058,35.941177,35.75882,51.520561,2.315556
11/01/2019 02:45:49.294000,76.332253,37.235294,37.041172,26.294117,35.887058,34.64706,36.955883,51.752499,2.286182
11/01/2019 02:48:25.675000,77.199509,40.783131,37.664577,26.036144,36.365063,38.337349,37.469276,51.309986,2.25948
11/01/2019 02:51:02.224000,76.386177,37.809525,36.477619,26.047621,35.431435,35.761906,36.344761,51.074997,2.240788
11/01/2019 02:53:38.689000,75.653717,39.470589,39.59647,28.411764,38.445881,36.411766,39.527058,51.779964,2.200733
11/01/2019 02:56:15.234000,78.376831,35.117645,35.901173,25.352942,34.878822,33.764706,35.813526,52.161442,2.144657
11/01/2019 02:58:51.715000,78.277969,44.35294,40.691765,28.647058,39.332939,40.176472,40.594704,53.368427,2.072556
11/01/2019 03:01:28.117000,76.570412,42.0,38.885719,27.000002,37.673336,40.0,38.75238,53.031204,2.045853
11/01/2019 03:04:04.655000,75.420052,38.705883,37.655296,27.705883,36.634121,37.764706,37.549412,53.36385,1.976425
11/01/2019 03:06:41.799000,74.77298,38.714291,38.262863,27.238096,37.141907,37.285717,38.157146,54.595253,1.947052
11/01/2019 03:09:18.234000,76.992805,44.38554,41.30024,29.518072,39.878071,42.072289,41.177948,55.55352,1.920349
11/01/2019 03:11:54.754000,74.656151,38.411766,39.201176,27.941177,38.089413,37.058823,39.117649,55.606926,1.877625
11/01/2019 03:14:31.266000,76.961349,45.240963,39.40506,27.963856,38.022652,41.963852,39.230839,55.67712,1.834896
11/01/2019 03:17:07.778000,77.864555,41.705883,39.615883,28.529411,38.368233,38.588234,39.492943,55.840389,1.808193
11/01/2019 03:19:44.243000,75.366135,43.764706,39.730587,28.647058,38.548237,39.64706,39.582943,56.780346,1.722744
11/01/2019 03:22:20.733000,75.626755,45.095238,42.409054,29.047621,41.115242,41.476192,42.220955,57.924774,1.666668
11/01/2019 03:24:57.201000,76.858002,44.529411,41.924709,29.764706,40.667061,41.470589,41.798237,57.924774,1.610588
11/01/2019 03:27:33.711000,78.237526,44.714287,42.765717,30.761906,41.407623,42.190479,42.644287,57.602806,1.554512
11/01/2019 03:30:10.253000,76.871483,50.000004,44.12286,30.476192,42.741909,44.285717,43.920959,57.923248,1.455711
11/01/2019 03:32:46.777000,75.990746,43.809525,43.288578,30.714287,41.919048,40.666668,43.194286,58.062103,1.429008
11/01/2019 03:35:41.423000,75.22683,45.882355,43.327057,30.705883,42.03294,43.117645,43.214119,58.130772,1.399635
11/01/2019 03:38:17.937000,75.330185,39.35294,35.935295,26.352942,34.767059,35.764706,35.859409,59.110397,1.316853
11/01/2019 03:40:54.468000,73.627121,50.285717,44.897148,31.047619,43.363808,45.666668,44.722858,59.609367,1.316853
11/01/2019 03:43:31.070000,77.50058,52.809528,44.955238,31.761906,43.448574,45.428574,44.698097,60.32349,1.260777
11/01/2019 03:46:07.603000,75.851433,54.686745,46.448311,31.795179,44.850235,46.722889,46.245182,60.445564,1.231403
11/01/2019 03:48:44.119000,75.51442,54.783134,46.802895,32.409637,45.281082,47.855423,46.557468,60.900284,1.2047
11/01/2019 03:51:20.711000,76.264854,52.058823,46.092941,31.588236,44.582355,44.470589,45.94294,61.429771,1.175327
11/01/2019 03:53:57.239000,73.856293,53.156628,47.639759,33.13253,46.082401,46.337349,47.482288,61.187153,1.116577
11/01/2019 03:56:33.725000,78.156647,53.761909,48.062859,33.238098,46.53619,47.238094,47.880001,61.261921,1.087204
11/01/2019 03:59:10.227000,78.313919,52.14286,48.914764,33.476192,47.401905,46.904762,48.758099,61.475548,1.004425
11/01/2019 04:01:46.645000,75.47847,60.602409,49.020123,34.096386,47.08313,50.301205,48.783978,62.575722,0.948349
11/01/2019 04:04:23.098000,76.844521,58.095242,48.368099,33.190475,46.700478,47.761909,48.153809,61.960785,0.934998
11/01/2019 04:06:59.540000,77.972397,57.710842,49.247108,33.722889,47.612892,49.096386,48.972893,62.580299,0.918976
11/01/2019 04:09:35.981000,77.469124,61.294117,53.380001,36.117645,51.518826,51.117645,53.165886,63.376823,0.878922
11/01/2019 04:12:12.389000,77.734245,55.294117,50.437649,34.176472,48.813526,48.117645,50.319996,63.624016,0.849545
11/01/2019 04:14:48.824000,75.954796,58.411766,48.948822,33.411766,47.045879,49.35294,48.716473,64.283211,0.80682
11/01/2019 04:17:25.344000,75.002151,57.0,49.611767,33.823528,47.974117,49.294117,49.449413,64.689095,0.780117
11/01/2019 04:20:01.888000,76.889458,51.235294,49.607639,34.294117,48.299408,46.941177,49.518826,64.448006,0.766766
11/01/2019 04:22:38.335000,76.116562,56.882355,50.25647,34.0,48.505295,48.470589,50.107059,64.437325,0.766766
11/01/2019 04:25:14.858000,76.88047,57.987949,50.212166,34.48193,48.31554,49.096386,49.952774,65.027847,0.71069
11/01/2019 04:27:51.346000,75.662704,56.952381,49.769051,34.238098,48.018097,49.809525,49.590958,65.084305,0.694668
11/01/2019 04:30:27.891000,75.64473,63.927708,51.880604,35.686749,50.055664,52.855423,51.604095,65.143814,0.694668
11/01/2019 04:33:04.415000,77.199509,59.190479,52.28524,35.095238,50.523331,50.904766,52.057621,65.242996,0.71069
11/01/2019 04:35:40.901000,76.669273,56.523811,49.263336,33.095238,47.635239,47.428574,49.079052,65.069046,0.694668
11/01/2019 04:38:17.355000,77.325333,60.626507,51.063133,35.0,49.506748,51.277107,50.841927,65.590904,0.694668
11/01/2019 04:40:53.830000,76.170486,63.409637,51.616024,35.313251,49.804214,53.686745,51.286263,65.482567,0.667965
11/01/2019 04:43:30.295000,79.262062,60.941177,54.754704,37.0,53.011177,51.941177,54.594112,66.118866,0.681316
11/01/2019 04:46:06.829000,77.931961,63.529411,53.718819,36.411766,51.867645,51.941177,53.508827,66.297401,0.62524
11/01/2019 04:48:43.298000,77.437668,56.857147,51.755238,35.333332,50.092384,49.904766,51.64143,66.425575,0.62524
11/01/2019 04:51:19.849000,77.073692,61.289158,53.197346,35.831326,51.473251,52.626503,52.991325,66.410316,0.582512
11/01/2019 04:53:56.379000,77.469124,63.819279,54.90807,36.759037,53.164093,53.819279,54.658669,67.023727,0.56916
11/01/2019 04:56:32.864000,78.04879,65.578308,54.642773,37.722893,52.644459,54.614456,54.45253,66.91539,0.539787
11/01/2019 04:59:09.320000,75.44252,66.349396,57.30542,38.036144,55.310001,56.240963,57.025177,67.57,0.513084
11/01/2019 05:01:45.821000,77.635384,65.476196,59.428577,38.190475,57.431911,55.380955,59.192383,67.403679,0.499733
11/01/2019 05:04:22.399000,78.053284,58.097561,50.184147,34.92683,48.404636,51.146343,49.965611,66.868088,0.513084
11/01/2019 05:06:58.994000,77.824112,60.481926,50.388195,34.722893,48.643131,50.891563,50.126503,66.108185,0.56916
11/01/2019 05:09:35.456000,77.033249,72.0,67.854294,42.380955,65.689056,59.857143,67.654289,66.350807,0.539787
11/01/2019 05:12:11.895000,75.80201,62.333332,55.840004,37.952381,54.039047,53.047623,55.671909,65.876251,0.56916
11/01/2019 05:14:48.309000,79.055359,67.228912,55.602043,37.373493,53.596264,54.614456,55.325176,65.597008,0.582512
11/01/2019 05:17:24.735000,79.855209,63.523811,54.181908,35.857147,52.151905,52.714287,53.950481,66.123444,0.611885
11/01/2019 05:20:01.183000,77.154572,67.638557,56.270119,37.6506,54.237831,55.024097,55.997227,65.674828,0.638592
11/01/2019 05:22:37.652000,76.866989,64.634148,53.743904,36.707317,51.756828,54.146343,53.503902,65.229263,0.638592
11/01/2019 05:25:14.044000,75.873901,63.554214,52.848915,35.795181,51.10313,52.313251,52.601929,64.892044,0.62524
11/01/2019 05:27:50.538000,75.622261,61.626503,51.028553,34.38554,49.131443,52.277107,50.785782,65.372704,0.582512
11/01/2019 05:30:27.030000,75.092026,61.939754,53.357586,36.072289,51.508316,52.349396,53.181206,65.760284,0.539787
11/01/2019 05:33:03.467000,74.683113,63.095242,52.720955,35.809525,50.874767,50.285717,52.492382,66.424049,0.47036
11/01/2019 05:35:40.281000,77.572472,61.313251,51.860481,35.313251,50.000961,52.313251,51.621201,66.419472,0.443657
11/01/2019 05:38:16.762000,75.5998,64.428574,55.077621,36.761906,53.047619,53.14286,54.888573,66.301979,0.457008
11/01/2019 05:40:53.210000,75.842445,66.714294,54.85524,37.14286,52.78857,54.380955,54.596668,66.407265,0.427635
11/01/2019 05:46:06.104000,76.233398,63.619053,53.885719,36.285713,52.125244,52.666668,53.627621,67.4403,0.358204
11/01/2019 05:48:42.522000,76.961349,67.571426,57.164288,37.761909,54.912861,55.809525,56.919525,67.856873,0.302128
11/01/2019 05:51:19.118000,74.961716,68.614456,55.976505,37.722893,53.929878,56.096386,55.657349,67.615776,0.302128
11/01/2019 05:53:55.668000,77.738739,65.882355,55.680584,37.941177,53.542355,54.823528,55.498821,67.856873,0.259403
11/01/2019 05:56:32.237000,75.267273,58.807228,51.946987,35.072289,50.089275,51.180721,51.769154,68.465706,0.219349
11/01/2019 05:59:08.790000,78.331894,61.476196,51.53286,36.523811,49.689049,52.428574,51.385239,68.26429,0.189976
11/01/2019 06:01:45.291000,75.002151,67.228912,54.176746,37.409637,52.0341,55.337345,53.896866,68.300911,0.163273
11/01/2019 06:04:21.861000,76.219917,63.714291,53.700478,36.333336,51.796192,53.476192,53.513336,68.456551,0.120544
11/01/2019 06:06:58.425000,77.410706,65.095238,54.629051,36.761906,52.67334,54.095242,54.383816,68.654915,0.091171
11/01/2019 06:09:34.930000,74.840385,66.759033,53.716862,36.518074,51.657589,55.445782,53.388672,69.382774,0.048447
11/01/2019 06:12:11.608000,75.806503,67.650604,54.478912,36.759037,52.441322,54.759033,54.214817,69.550621,0.032425
11/01/2019 06:14:48.097000,75.433533,65.481926,53.9147,37.0,51.89325,54.277107,53.675663,69.651329,0.019073
11/01/2019 06:17:24.681000,74.350586,66.168678,53.032532,36.168674,51.077229,54.722893,52.790722,69.06691,-0.037003
11/01/2019 06:20:01.278000,74.004585,65.686745,53.645302,37.445782,51.59795,54.578312,53.378193,69.616234,-0.066376
11/01/2019 06:22:37.852000,75.878395,67.831322,55.566387,38.277107,53.512646,56.108433,55.367588,70.096893,-0.10643
11/01/2019 06:25:14.365000,75.770554,72.409637,57.359756,38.036144,55.138672,58.168671,56.972527,69.83902,-0.149158
11/01/2019 06:27:50.851000,74.359573,66.927711,53.940357,37.204819,51.821804,55.337345,53.731323,70.127411,-0.205235
11/01/2019 06:30:27.315000,75.536888,67.857147,54.540955,37.714287,52.69286,54.333336,54.315716,70.16098,-0.247959
11/01/2019 06:33:03.871000,75.864914,64.190483,54.348572,37.333336,52.467621,54.047623,54.14048,70.681313,-0.330738
11/01/2019 06:35:41.144000,75.334679,70.14286,55.885715,38.428574,53.720482,56.285717,55.558098,70.884262,-0.40284
11/01/2019 06:38:17.651000,76.134537,68.710838,56.110603,37.963856,54.10783,56.024094,55.871201,71.103989,-0.416191
11/01/2019 06:40:54.148000,74.013565,69.831322,56.83783,38.518074,54.751087,58.518074,56.524578,70.760666,-0.485619
11/01/2019 06:43:30.685000,75.31221,67.590363,57.144215,39.0,55.029758,56.51807,56.925781,71.644157,-0.528343
11/01/2019 06:46:07.303000,76.543449,65.352943,55.658234,38.294117,53.783531,53.941177,55.463531,72.101929,-0.597771
11/01/2019 06:48:43.817000,77.015274,66.470589,57.209999,38.882355,55.213531,55.294117,57.070587,72.764175,-0.627148
11/01/2019 06:51:20.351000,74.525841,72.476189,57.750477,39.238098,55.418571,58.428574,57.541904,72.370491,-0.611122
11/01/2019 06:53:56.806000,75.258286,70.428574,58.195244,39.476192,55.942387,57.666668,57.975243,72.549019,-0.627148
11/01/2019 06:56:33.346000,74.683113,74.277107,59.815659,40.445786,57.317825,60.999996,59.478073,72.710762,-0.640499
11/01/2019 06:59:09.902000,75.56385,70.714287,57.044289,38.904762,54.75,57.857147,56.791908,73.031204,-0.653851
11/01/2019 07:01:46.455000,74.737038,74.560982,61.26683,41.000004,58.955853,62.512192,60.937561,72.75502,-0.640499
11/01/2019 07:04:23.808000,75.307716,71.240959,58.680962,39.277107,56.401802,58.759037,58.409637,72.686348,-0.653851
11/01/2019 07:07:00.332000,74.57077,72.047623,58.206196,39.809525,55.958103,58.666668,57.916195,72.701607,-0.653851
11/01/2019 07:09:36.859000,75.047089,68.277107,57.891441,39.036144,55.79723,57.313251,57.71241,73.125809,-0.640499
11/01/2019 07:12:13.276000,75.945808,68.77108,59.46891,39.939758,57.372047,57.73494,59.236866,73.034256,-0.640499
11/01/2019 07:14:49.937000,78.264488,79.428574,65.576187,42.57143,63.277149,62.857147,65.267624,72.870987,-0.669872
11/01/2019 07:17:26.536000,73.245171,73.373489,59.020603,40.927711,56.665783,60.409637,58.74855,72.948807,-0.653851
11/01/2019 07:20:03.091000,76.197449,74.13253,61.591927,40.51807,59.361446,61.204819,61.258797,72.587166,-0.640499
11/01/2019 07:22:39.678000,76.556931,71.333336,60.089523,40.047619,57.849522,59.523811,59.85762,72.777908,-0.597771
11/01/2019 07:25:16.224000,74.000092,75.650604,60.029156,40.999996,57.752407,61.686745,59.667473,72.800797,-0.611122
11/01/2019 07:27:52.850000,75.294235,77.855423,66.670837,42.927708,64.109871,63.13253,66.410606,73.153275,-0.627148
11/01/2019 07:30:29.363000,74.952728,74.795181,62.7794,40.999996,60.369755,60.963856,62.499153,73.318077,-0.584419
11/01/2019 07:33:05.942000,76.215424,75.337349,61.911442,41.277107,59.524338,61.686745,61.600723,73.368431,-0.541695
11/01/2019 07:35:42.504000,79.324966,73.235291,61.812347,40.529411,59.486469,59.764706,61.564705,73.759064,-0.485619
11/01/2019 07:38:19.055000,76.831039,72.891563,59.784695,40.277107,57.675297,58.614456,59.479755,73.044937,-0.416191
11/01/2019 07:40:55.520000,78.929535,72.809525,60.830002,39.57143,58.452858,59.333336,60.587624,73.594261,-0.360111
11/01/2019 07:43:31.974000,80.021469,73.047623,63.096191,40.952381,60.825718,60.380955,62.876671,73.231094,-0.247959
11/01/2019 07:46:08.424000,75.411064,74.13253,62.943733,41.963852,60.740967,61.891567,62.690479,72.431526,-0.178532
11/01/2019 07:48:44.947000,78.893585,74.891563,63.713127,41.686745,61.333374,61.963852,63.401325,72.449837,-0.122452
11/01/2019 07:51:21.484000,78.8172,76.190483,63.255241,40.809525,60.851433,61.000004,63.010483,72.024109,-0.066376
11/01/2019 07:53:58.032000,80.524757,73.333336,62.28191,40.714287,60.008099,59.809525,62.041904,71.447319,-0.050354
11/01/2019 07:56:34.585000,82.407555,73.380959,63.146671,40.952381,60.829529,59.761906,62.903809,71.429008,-0.023651
11/01/2019 07:59:11.046000,80.120323,73.337349,64.660248,41.927711,62.383854,61.060238,64.417221,71.541924,0.005722
11/01/2019 08:01:59.681000,79.014915,71.333336,60.80286,40.333332,58.481911,58.57143,60.58572,71.401543,0.005722
11/01/2019 08:04:36.219000,77.887024,71.095245,60.661434,41.476192,58.456669,59.619049,60.478573,70.960556,-0.007629
11/01/2019 08:07:12.648000,79.046371,73.571434,63.030479,41.904762,60.888096,60.476192,62.787144,70.795761,-0.007629
11/01/2019 08:09:49.055000,81.072968,72.390244,59.987804,40.219513,57.757076,59.878052,59.706585,69.28054,0.005722
11/01/2019 08:12:25.461000,79.954063,68.759033,57.669281,39.036144,55.571564,56.759037,57.384338,69.486534,0.019073
11/01/2019 08:15:01.876000,77.374756,75.285721,65.086197,42.238094,62.88953,61.142857,64.793343,69.335472,0.019073
11/01/2019 08:17:38.308000,76.727684,75.590363,67.264816,43.036144,65.025055,62.036144,66.985901,69.822235,-0.007629
11/01/2019 08:20:14.792000,79.176682,78.13253,68.637711,43.927711,66.252525,63.686741,68.38205,69.716942,-0.023651
11/01/2019 08:22:51.234000,78.039803,72.819275,62.286385,41.445782,60.114216,60.301205,62.018547,69.652855,-0.007629
11/01/2019 08:25:27.701000,79.19915,77.058823,66.742935,42.588234,64.414711,61.823528,66.523521,69.021133,-0.050354
11/01/2019 08:28:04.276000,77.284889,71.238098,58.255241,40.095238,56.119049,58.000004,58.061432,68.401619,-0.037003
11/01/2019 08:30:40.756000,78.183609,69.927711,56.726505,38.204819,54.483494,58.614456,56.449039,66.732277,-0.050354
11/01/2019 08:33:17.276000,78.646439,69.571434,56.48238,38.428574,54.342384,55.047623,56.263336,67.327385,-0.023651
11/01/2019 08:35:53.741000,79.432816,62.190483,52.394287,36.285713,50.566669,52.714287,52.188099,64.744026,-0.050354
11/01/2019 08:38:30.276000,77.576965,67.192772,53.619881,36.481926,51.60759,55.542168,53.325176,64.782181,-0.023651
11/01/2019 08:41:06.794000,78.700363,57.666668,49.120953,34.857143,47.324764,50.714287,48.910957,62.537575,-0.023651
11/01/2019 08:43:43.237000,78.740807,57.857147,45.900959,33.714287,44.128574,49.000004,45.681431,65.212479,-0.007629
11/01/2019 08:46:19.766000,76.59288,64.523811,52.281429,35.666668,50.139053,54.857143,52.000477,65.957123,0.005722
11/01/2019 08:48:56.188000,76.17498,65.277107,55.624943,38.036144,53.76096,53.927711,55.415302,66.343178,0.005722
11/01/2019 08:51:32.628000,78.758781,62.380955,54.973808,37.714287,53.221905,52.523815,54.837143,66.657509,-0.007629
11/01/2019 08:54:09.093000,77.653358,66.619049,54.023811,37.476192,52.043812,55.333336,53.80286,66.76738,-0.050354
11/01/2019 08:56:45.572000,77.451149,65.714287,54.160004,37.476192,52.31905,53.428574,53.909531,66.584267,-0.079727
11/01/2019 08:59:22.015000,75.869408,66.783127,55.561806,37.481926,53.49337,55.783131,55.289635,67.014572,-0.149158
11/01/2019 09:01:58.526000,77.801643,63.313251,53.013496,35.927711,51.018433,54.759033,52.824577,67.267876,-0.218586
11/01/2019 09:04:35.082000,78.273476,68.0,55.767467,37.313255,53.618313,56.204819,55.498554,68.361946,-0.290684
11/01/2019 09:07:11.571000,79.810272,65.380959,53.772858,37.095242,51.87429,54.095242,53.503811,68.273445,-0.360111
11/01/2019 09:09:48.034000,74.60672,62.619049,53.30476,37.095242,51.266193,54.095242,53.115238,67.963684,-0.416191
11/01/2019 09:12:24.542000,76.970337,69.722893,56.197109,37.481926,54.110603,57.6506,55.884823,68.975357,-0.485619
11/01/2019 09:15:00.991000,76.547943,66.714294,53.977146,38.190475,51.956661,55.57143,53.733334,69.11116,-0.528343
11/01/2019 09:17:38.287000,74.939247,64.047623,53.261906,37.095242,51.190956,54.523811,53.005714,69.587242,-0.597771
11/01/2019 09:20:14.767000,74.624695,71.373497,56.949158,38.759037,54.661926,58.445782,56.608913,70.289162,-0.653851
11/01/2019 09:22:51.265000,77.756714,67.0,53.49572,37.523811,51.530006,54.952385,53.247143,70.101471,-0.696575
11/01/2019 09:25:27.758000,76.440102,68.705879,54.914116,37.764706,52.831177,55.823528,54.671177,70.074005,-0.766003
11/01/2019 09:29:04.455000,75.078545,69.686745,55.276623,37.759033,53.006264,57.963856,54.937347,70.218964,-0.808727
11/01/2019 09:32:11.056000,75.739098,65.072289,51.006622,38.409637,49.224457,56.313251,50.788555,71.085678,-0.934235
11/01/2019 09:34:47.655000,75.325691,73.542168,53.218555,39.0,51.053856,59.542168,52.894333,71.520561,-1.033035
11/01/2019 09:37:24.287000,75.595306,71.759033,54.329037,38.313251,52.175537,57.831326,54.021809,71.157394,-1.033035
11/01/2019 09:40:00.747000,78.071259,71.277107,56.215298,39.036144,53.982529,59.168674,55.934338,71.621269,-1.065079
11/01/2019 09:42:37.298000,76.988312,68.759033,55.341686,38.759037,53.307465,57.240963,55.036625,71.345085,-1.091782
11/01/2019 09:45:13.825000,74.215782,70.686745,55.330482,38.481926,53.081326,57.963856,55.04361,71.534294,-1.13451
11/01/2019 09:47:50.337000,76.413139,71.722885,55.693008,38.795181,53.661804,56.831326,55.427467,71.65789,-1.177235
