InstrumentName, Melody-Catalpa,,
08/02/2020 14:55:30.000000,0.0,43.0,76.0
08/02/2020 14:57:30.000000,0.0,45.0,76.0
08/02/2020 14:59:30.000000,0.0,44.0,76.0
08/02/2020 15:01:37.000000,0.0,44.0,76.0
08/02/2020 15:03:30.000000,0.0,43.0,76.0
08/02/2020 15:05:30.000000,0.0,42.0,77.0
08/02/2020 15:07:30.000000,0.0,41.0,77.0
08/02/2020 15:09:30.000000,0.0,41.0,77.0
08/02/2020 15:11:30.000000,0.0,41.0,77.0
08/02/2020 15:13:30.000000,0.0,41.0,77.0
08/02/2020 15:15:30.000000,0.0,41.0,77.0
08/02/2020 15:17:30.000000,0.0,41.0,77.0
08/02/2020 15:19:30.000000,0.0,41.0,77.0
08/02/2020 15:21:30.000000,0.0,42.0,77.0
08/02/2020 15:23:30.000000,0.0,42.0,78.0
08/02/2020 15:25:30.000000,0.0,41.0,78.0
08/02/2020 15:27:36.000000,0.0,42.0,78.0
08/02/2020 15:29:30.000000,0.0,42.0,78.0
08/02/2020 15:31:30.000000,0.0,41.0,78.0
08/02/2020 15:33:30.000000,0.0,41.0,78.0
08/02/2020 15:35:30.000000,0.0,42.0,79.0
08/02/2020 15:37:30.000000,0.0,41.0,79.0
08/02/2020 15:39:30.000000,0.0,41.0,79.0
08/02/2020 15:41:30.000000,0.0,40.0,79.0
08/02/2020 15:43:30.000000,0.0,41.0,79.0
08/02/2020 15:45:30.000000,0.0,41.0,79.0
08/02/2020 15:47:30.000000,0.0,41.0,79.0
08/02/2020 15:49:30.000000,0.0,40.0,80.0
08/02/2020 15:51:30.000000,0.0,39.0,80.0
08/02/2020 15:53:30.000000,0.0,39.0,80.0
08/02/2020 15:55:30.000000,0.0,39.0,80.0
08/02/2020 15:57:30.000000,0.0,40.0,80.0
08/02/2020 15:59:30.000000,0.0,40.0,80.0
08/02/2020 16:01:30.000000,0.0,40.0,80.0
08/02/2020 16:03:30.000000,0.0,40.0,80.0
08/02/2020 16:05:30.000000,0.0,40.0,80.0
08/02/2020 16:07:30.000000,0.0,39.0,81.0
08/02/2020 16:09:30.000000,0.0,39.0,81.0
08/02/2020 16:11:30.000000,0.0,40.0,81.0
08/02/2020 16:13:30.000000,0.0,38.0,81.0
08/02/2020 16:15:30.000000,0.0,39.0,81.0
08/02/2020 16:17:30.000000,0.0,38.0,81.0
08/02/2020 16:19:30.000000,0.0,39.0,82.0
08/02/2020 16:21:30.000000,0.0,39.0,82.0
08/02/2020 16:23:30.000000,0.0,38.0,82.0
08/02/2020 16:25:30.000000,0.0,38.0,81.0
08/02/2020 16:27:30.000000,0.0,37.0,82.0
08/02/2020 16:29:30.000000,0.0,37.0,82.0
08/02/2020 16:31:30.000000,0.0,38.0,82.0
08/02/2020 16:33:30.000000,0.0,38.0,82.0
08/02/2020 16:35:30.000000,0.0,38.0,82.0
08/02/2020 16:37:30.000000,0.0,38.0,82.0
08/02/2020 16:39:30.000000,0.0,37.0,83.0
08/02/2020 16:41:30.000000,0.0,37.0,83.0
08/02/2020 16:43:30.000000,0.0,37.0,83.0
08/02/2020 16:45:30.000000,0.0,36.0,83.0
08/02/2020 16:47:30.000000,0.0,34.0,83.0
08/02/2020 16:49:30.000000,0.0,35.0,83.0
08/02/2020 16:51:30.000000,0.0,35.0,84.0
08/02/2020 16:53:30.000000,0.0,33.0,84.0
08/02/2020 16:55:30.000000,0.0,34.0,84.0
08/02/2020 16:57:30.000000,0.0,34.0,84.0
08/02/2020 16:59:30.000000,0.0,34.0,84.0
08/02/2020 17:01:30.000000,0.0,34.0,84.0
08/02/2020 17:03:30.000000,0.0,34.0,84.0
08/02/2020 17:05:30.000000,0.0,33.0,84.0
08/02/2020 17:07:30.000000,0.0,32.0,84.0
08/02/2020 17:09:30.000000,0.0,31.0,85.0
08/02/2020 17:11:30.000000,0.0,31.0,85.0
08/02/2020 17:13:30.000000,0.0,33.0,85.0
08/02/2020 17:15:30.000000,0.0,34.0,85.0
08/02/2020 17:17:30.000000,0.0,34.0,86.0
08/02/2020 17:19:30.000000,0.0,33.0,86.0
08/02/2020 17:21:30.000000,0.0,35.0,85.0
08/02/2020 17:23:30.000000,0.0,34.0,86.0
08/02/2020 17:25:30.000000,0.0,33.0,85.0
08/02/2020 17:27:30.000000,0.0,35.0,85.0
08/02/2020 17:29:30.000000,0.0,34.0,86.0
08/02/2020 17:31:30.000000,0.0,36.0,86.0
08/02/2020 17:33:30.000000,0.0,35.0,86.0
08/02/2020 17:35:30.000000,0.0,34.0,86.0
08/02/2020 17:37:30.000000,0.0,33.0,86.0
08/02/2020 17:39:30.000000,0.0,33.0,86.0
08/02/2020 17:41:30.000000,0.0,33.0,86.0
08/02/2020 17:43:30.000000,0.0,35.0,86.0
08/02/2020 17:45:30.000000,0.0,33.0,87.0
08/02/2020 17:47:30.000000,0.0,33.0,87.0
08/02/2020 17:49:30.000000,0.0,34.0,87.0
08/02/2020 17:51:30.000000,0.0,33.0,87.0
08/02/2020 17:53:30.000000,0.0,34.0,87.0
08/02/2020 17:55:30.000000,0.0,33.0,87.0
08/02/2020 17:57:30.000000,0.0,33.0,87.0
08/02/2020 17:59:30.000000,0.0,33.0,87.0
08/02/2020 18:01:30.000000,0.0,32.0,87.0
08/02/2020 18:03:30.000000,0.0,33.0,87.0
08/02/2020 18:05:30.000000,0.0,33.0,87.0
08/02/2020 18:07:30.000000,0.0,32.0,87.0
08/02/2020 18:09:30.000000,0.0,32.0,87.0
08/02/2020 18:11:30.000000,0.0,32.0,88.0
08/02/2020 18:13:30.000000,0.0,31.0,88.0
08/02/2020 18:15:30.000000,0.0,31.0,88.0
08/02/2020 18:17:30.000000,0.0,31.0,88.0
08/02/2020 18:19:30.000000,0.0,31.0,88.0
08/02/2020 18:21:30.000000,0.0,30.0,89.0
08/02/2020 18:23:30.000000,0.0,30.0,89.0
08/02/2020 18:25:30.000000,0.0,30.0,89.0
08/02/2020 18:27:30.000000,0.0,29.0,89.0
08/02/2020 18:29:30.000000,0.0,30.0,89.0
08/02/2020 18:31:30.000000,0.0,31.0,89.0
08/02/2020 18:33:30.000000,0.0,30.0,90.0
08/02/2020 18:35:30.000000,0.0,28.0,90.0
08/02/2020 18:37:30.000000,0.0,29.0,90.0
08/02/2020 18:39:30.000000,0.0,29.0,90.0
08/02/2020 18:41:30.000000,0.0,29.0,90.0
08/02/2020 18:43:30.000000,0.0,28.0,90.0
08/02/2020 18:45:30.000000,0.0,29.0,90.0
08/02/2020 18:47:30.000000,0.0,28.0,90.0
08/02/2020 18:49:30.000000,0.0,29.0,90.0
08/02/2020 18:51:30.000000,0.0,27.0,91.0
08/02/2020 18:53:30.000000,0.0,27.0,91.0
08/02/2020 18:55:30.000000,0.0,27.0,91.0
08/02/2020 18:57:30.000000,0.0,27.0,91.0
08/02/2020 18:59:30.000000,0.0,27.0,91.0
08/02/2020 19:01:30.000000,0.0,27.0,91.0
08/02/2020 19:03:30.000000,0.0,29.0,91.0
08/02/2020 19:05:30.000000,0.0,28.0,91.0
08/02/2020 19:07:30.000000,0.0,27.0,91.0
08/02/2020 19:09:30.000000,0.0,27.0,92.0
08/02/2020 19:11:30.000000,0.0,27.0,92.0
08/02/2020 19:13:30.000000,0.0,27.0,92.0
08/02/2020 19:15:30.000000,0.0,27.0,92.0
08/02/2020 19:17:30.000000,0.0,26.0,93.0
08/02/2020 19:19:30.000000,0.0,27.0,93.0
08/02/2020 19:21:30.000000,0.0,27.0,93.0
08/02/2020 19:23:30.000000,0.0,26.0,93.0
08/02/2020 19:25:30.000000,0.0,26.0,93.0
08/02/2020 19:27:30.000000,0.0,26.0,93.0
08/02/2020 19:29:30.000000,0.0,25.0,93.0
08/02/2020 19:31:30.000000,0.0,26.0,93.0
08/02/2020 19:33:30.000000,0.0,26.0,93.0
08/02/2020 19:35:30.000000,0.0,26.0,94.0
08/02/2020 19:37:30.000000,0.0,24.0,93.0
08/02/2020 19:39:30.000000,0.0,26.0,93.0
08/02/2020 19:41:30.000000,0.0,25.0,93.0
08/02/2020 19:43:30.000000,0.0,23.0,93.0
08/02/2020 19:45:30.000000,0.0,24.0,93.0
08/02/2020 19:47:30.000000,0.0,26.0,93.0
08/02/2020 19:49:30.000000,0.0,27.0,93.0
08/02/2020 19:51:30.000000,0.0,24.0,93.0
08/02/2020 19:53:30.000000,0.0,24.0,93.0
08/02/2020 19:55:30.000000,0.0,24.0,92.0
08/02/2020 19:57:30.000000,0.0,25.0,92.0
08/02/2020 19:59:30.000000,0.0,25.0,92.0
08/02/2020 20:01:30.000000,0.0,25.0,92.0
08/02/2020 20:03:30.000000,0.0,26.0,92.0
08/02/2020 20:05:30.000000,0.0,26.0,92.0
08/02/2020 20:07:30.000000,0.0,26.0,92.0
08/02/2020 20:09:30.000000,0.0,27.0,92.0
08/02/2020 20:11:30.000000,0.0,26.0,92.0
08/02/2020 20:13:30.000000,0.0,26.0,91.0
08/02/2020 20:15:30.000000,0.0,27.0,91.0
08/02/2020 20:17:30.000000,0.0,27.0,90.0
08/02/2020 20:19:30.000000,0.0,27.0,90.0
08/02/2020 20:21:30.000000,0.0,29.0,90.0
08/02/2020 20:23:30.000000,0.0,29.0,89.0
08/02/2020 20:25:30.000000,0.0,30.0,89.0
08/02/2020 20:27:30.000000,0.0,30.0,89.0
08/02/2020 20:29:30.000000,0.0,29.0,89.0
08/02/2020 20:31:30.000000,0.0,30.0,88.0
08/02/2020 20:33:30.000000,0.0,29.0,88.0
08/02/2020 20:35:30.000000,0.0,31.0,88.0
08/02/2020 20:37:30.000000,0.0,32.0,87.0
08/02/2020 20:39:30.000000,0.0,32.0,87.0
08/02/2020 20:41:30.000000,0.0,32.0,87.0
08/02/2020 20:43:30.000000,0.0,32.0,87.0
08/02/2020 20:45:30.000000,0.0,32.0,87.0
08/02/2020 20:47:30.000000,0.0,33.0,86.0
08/02/2020 20:49:30.000000,0.0,34.0,86.0
08/02/2020 20:51:30.000000,0.0,35.0,86.0
08/02/2020 20:53:30.000000,0.0,35.0,85.0
08/02/2020 20:55:30.000000,0.0,35.0,85.0
08/02/2020 20:57:30.000000,0.0,35.0,85.0
08/02/2020 20:59:30.000000,0.0,35.0,85.0
08/02/2020 21:01:30.000000,0.0,34.0,85.0
08/02/2020 21:03:30.000000,0.0,34.0,85.0
08/02/2020 21:05:30.000000,0.0,35.0,85.0
08/02/2020 21:07:30.000000,0.0,35.0,85.0
08/02/2020 21:09:30.000000,0.0,33.0,85.0
08/02/2020 21:11:30.000000,0.0,33.0,85.0
08/02/2020 21:13:30.000000,0.0,33.0,85.0
08/02/2020 21:15:30.000000,0.0,35.0,85.0
08/02/2020 21:17:30.000000,0.0,36.0,85.0
08/02/2020 21:19:30.000000,0.0,37.0,85.0
08/02/2020 21:21:30.000000,0.0,36.0,85.0
08/02/2020 21:23:30.000000,0.0,37.0,85.0
08/02/2020 21:25:30.000000,0.0,37.0,85.0
08/02/2020 21:27:30.000000,0.0,35.0,85.0
08/02/2020 21:29:30.000000,0.0,34.0,86.0
08/02/2020 21:31:30.000000,0.0,32.0,86.0
08/02/2020 21:33:30.000000,0.0,32.0,87.0
08/02/2020 21:35:30.000000,0.0,31.0,88.0
08/02/2020 21:37:30.000000,0.0,30.0,88.0
08/02/2020 21:39:30.000000,0.0,30.0,89.0
08/02/2020 21:41:30.000000,0.0,29.0,89.0
08/02/2020 21:43:30.000000,0.0,26.0,90.0
08/02/2020 21:45:30.000000,0.0,27.0,90.0
08/02/2020 21:47:30.000000,0.0,26.0,91.0
08/02/2020 21:49:30.000000,0.0,25.0,91.0
08/02/2020 21:51:30.000000,0.0,26.0,91.0
08/02/2020 21:53:30.000000,0.0,25.0,91.0
08/02/2020 21:55:30.000000,0.0,25.0,92.0
08/02/2020 21:57:30.000000,0.0,25.0,92.0
08/02/2020 21:59:30.000000,0.0,26.0,92.0
08/02/2020 22:01:30.000000,0.0,25.0,92.0
08/02/2020 22:03:30.000000,0.0,25.0,92.0
08/02/2020 22:05:30.000000,0.0,25.0,93.0
08/02/2020 22:07:30.000000,0.0,24.0,93.0
08/02/2020 22:09:30.000000,0.0,24.0,93.0
08/02/2020 22:11:30.000000,0.0,25.0,93.0
08/02/2020 22:13:30.000000,0.0,24.0,94.0
08/02/2020 22:15:30.000000,0.0,25.0,94.0
08/02/2020 22:17:30.000000,0.0,26.0,94.0
08/02/2020 22:19:30.000000,0.0,25.0,94.0
08/02/2020 22:21:30.000000,0.0,25.0,94.0
08/02/2020 22:23:30.000000,0.0,24.0,94.0
08/02/2020 22:25:30.000000,0.0,24.0,94.0
08/02/2020 22:27:30.000000,0.0,24.0,94.0
08/02/2020 22:29:30.000000,0.0,23.0,94.0
08/02/2020 22:31:30.000000,0.0,23.0,94.0
08/02/2020 22:33:30.000000,0.0,24.0,93.0
08/02/2020 22:35:30.000000,0.0,24.0,93.0
08/02/2020 22:37:30.000000,0.0,24.0,93.0
08/02/2020 22:39:30.000000,0.0,25.0,92.0
08/02/2020 22:41:30.000000,0.0,26.0,92.0
08/02/2020 22:43:30.000000,0.0,27.0,91.0
08/02/2020 22:45:30.000000,0.0,26.0,91.0
08/02/2020 22:47:30.000000,0.0,27.0,91.0
08/02/2020 22:49:30.000000,0.0,27.0,91.0
08/02/2020 22:51:30.000000,0.0,27.0,90.0
08/02/2020 22:53:30.000000,0.0,27.0,90.0
08/02/2020 22:55:30.000000,0.0,28.0,90.0
08/02/2020 22:57:30.000000,0.0,28.0,90.0
08/02/2020 22:59:30.000000,0.0,27.0,89.0
08/02/2020 23:01:30.000000,0.0,27.0,89.0
08/02/2020 23:03:30.000000,0.0,27.0,89.0
08/02/2020 23:05:30.000000,0.0,27.0,89.0
08/02/2020 23:07:30.000000,0.0,28.0,88.0
08/02/2020 23:09:30.000000,0.0,29.0,88.0
08/02/2020 23:11:30.000000,0.0,30.0,88.0
08/02/2020 23:13:30.000000,0.0,30.0,88.0
08/02/2020 23:15:30.000000,0.0,30.0,87.0
08/02/2020 23:17:30.000000,0.0,31.0,87.0
08/02/2020 23:19:30.000000,0.0,31.0,87.0
08/02/2020 23:21:30.000000,0.0,32.0,87.0
08/02/2020 23:23:30.000000,0.0,32.0,87.0
08/02/2020 23:25:30.000000,0.0,32.0,86.0
08/02/2020 23:27:30.000000,0.0,33.0,86.0
08/02/2020 23:29:30.000000,0.0,33.0,86.0
08/02/2020 23:31:30.000000,0.0,33.0,85.0
08/02/2020 23:33:30.000000,0.0,33.0,85.0
08/02/2020 23:35:30.000000,0.0,34.0,85.0
08/02/2020 23:37:30.000000,0.0,34.0,85.0
08/02/2020 23:39:30.000000,0.0,34.0,85.0
08/02/2020 23:41:30.000000,0.0,34.0,85.0
08/02/2020 23:43:30.000000,0.0,33.0,85.0
08/02/2020 23:45:30.000000,0.0,32.0,85.0
08/02/2020 23:47:30.000000,0.0,31.0,85.0
08/02/2020 23:49:30.000000,0.0,30.0,85.0
08/02/2020 23:51:30.000000,0.0,29.0,85.0
08/02/2020 23:53:30.000000,0.0,29.0,85.0
08/02/2020 23:55:30.000000,0.0,30.0,85.0
08/02/2020 23:57:30.000000,0.0,31.0,85.0
08/02/2020 23:59:30.000000,0.0,30.0,85.0
08/03/2020 00:01:30.000000,0.0,29.0,86.0
08/03/2020 00:03:30.000000,0.0,29.0,86.0
08/03/2020 00:05:30.000000,0.0,30.0,86.0
08/03/2020 00:07:30.000000,0.0,28.0,86.0
08/03/2020 00:09:30.000000,0.0,29.0,87.0
08/03/2020 00:11:30.000000,0.0,30.0,87.0
08/03/2020 00:13:30.000000,0.0,29.0,87.0
08/03/2020 00:15:30.000000,0.0,30.0,87.0
08/03/2020 00:17:30.000000,0.0,30.0,87.0
08/03/2020 00:19:30.000000,0.0,30.0,87.0
08/03/2020 00:21:30.000000,0.0,33.0,87.0
08/03/2020 00:25:30.000000,0.0,32.0,86.0
08/03/2020 00:27:30.000000,0.0,32.0,86.0
08/03/2020 00:29:30.000000,0.0,32.0,86.0
08/03/2020 00:31:30.000000,0.0,32.0,86.0
08/03/2020 00:33:30.000000,0.0,33.0,86.0
08/03/2020 00:35:30.000000,0.0,34.0,86.0
08/03/2020 00:37:30.000000,0.0,34.0,86.0
08/03/2020 00:39:30.000000,0.0,35.0,85.0
08/03/2020 00:41:30.000000,0.0,35.0,85.0
08/03/2020 00:43:30.000000,0.0,35.0,85.0
08/03/2020 00:45:30.000000,0.0,36.0,85.0
08/03/2020 00:47:30.000000,0.0,36.0,85.0
08/03/2020 00:49:30.000000,0.0,38.0,85.0
08/03/2020 00:51:30.000000,0.0,38.0,85.0
08/03/2020 00:53:30.000000,0.0,38.0,84.0
08/03/2020 00:55:30.000000,0.0,39.0,84.0
08/03/2020 00:57:30.000000,0.0,38.0,84.0
08/03/2020 00:59:30.000000,0.0,38.0,84.0
08/03/2020 01:01:30.000000,0.0,39.0,84.0
08/03/2020 01:03:30.000000,0.0,39.0,84.0
08/03/2020 01:05:30.000000,0.0,39.0,84.0
08/03/2020 01:07:30.000000,0.0,39.0,84.0
08/03/2020 01:09:30.000000,0.0,39.0,84.0
08/03/2020 01:11:30.000000,0.0,39.0,84.0
08/03/2020 01:13:30.000000,0.0,39.0,84.0
08/03/2020 01:15:30.000000,0.0,39.0,84.0
08/03/2020 01:17:30.000000,0.0,39.0,83.0
08/03/2020 01:19:30.000000,0.0,39.0,83.0
08/03/2020 01:21:30.000000,0.0,40.0,83.0
08/03/2020 01:23:30.000000,0.0,40.0,83.0
08/03/2020 01:25:30.000000,0.0,40.0,83.0
08/03/2020 01:27:30.000000,0.0,40.0,83.0
08/03/2020 01:29:30.000000,0.0,40.0,83.0
08/03/2020 01:31:30.000000,0.0,39.0,83.0
08/03/2020 01:33:30.000000,0.0,39.0,83.0
08/03/2020 01:35:30.000000,0.0,39.0,83.0
08/03/2020 01:37:30.000000,0.0,40.0,83.0
08/03/2020 01:39:30.000000,0.0,40.0,83.0
08/03/2020 01:41:30.000000,0.0,40.0,83.0
08/03/2020 01:43:30.000000,0.0,39.0,83.0
08/03/2020 01:45:30.000000,0.0,38.0,83.0
08/03/2020 01:47:30.000000,0.0,38.0,83.0
08/03/2020 01:49:30.000000,0.0,40.0,83.0
08/03/2020 01:51:30.000000,0.0,40.0,83.0
08/03/2020 01:53:30.000000,0.0,40.0,83.0
08/03/2020 01:55:30.000000,0.0,40.0,83.0
08/03/2020 01:57:30.000000,0.0,40.0,82.0
08/03/2020 01:59:30.000000,0.0,40.0,82.0
08/03/2020 02:01:30.000000,0.0,40.0,82.0
08/03/2020 02:03:30.000000,0.0,40.0,82.0
08/03/2020 02:05:30.000000,0.0,41.0,81.0
08/03/2020 02:07:30.000000,0.0,41.0,81.0
08/03/2020 02:09:30.000000,0.0,40.0,81.0
08/03/2020 02:11:30.000000,0.0,40.0,81.0
08/03/2020 02:13:30.000000,0.0,40.0,81.0
08/03/2020 02:15:30.000000,0.0,41.0,81.0
08/03/2020 02:17:30.000000,0.0,41.0,80.0
08/03/2020 02:19:30.000000,0.0,40.0,80.0
08/03/2020 02:21:30.000000,0.0,40.0,80.0
08/03/2020 02:23:30.000000,0.0,40.0,80.0
08/03/2020 02:25:30.000000,0.0,40.0,80.0
08/03/2020 02:27:30.000000,0.0,40.0,80.0
08/03/2020 02:29:30.000000,0.0,40.0,80.0
08/03/2020 02:31:30.000000,0.0,40.0,79.0
08/03/2020 02:33:30.000000,0.0,40.0,79.0
08/03/2020 02:35:30.000000,0.0,40.0,79.0
08/03/2020 02:37:30.000000,0.0,40.0,79.0
08/03/2020 02:39:30.000000,0.0,40.0,79.0
08/03/2020 02:41:30.000000,0.0,40.0,79.0
08/03/2020 02:43:30.000000,0.0,40.0,79.0
08/03/2020 02:45:30.000000,0.0,40.0,79.0
08/03/2020 02:47:30.000000,0.0,40.0,79.0
08/03/2020 02:49:30.000000,0.0,40.0,79.0
08/03/2020 02:51:30.000000,0.0,40.0,79.0
08/03/2020 02:53:31.000000,0.0,40.0,79.0
08/03/2020 02:55:30.000000,0.0,39.0,79.0
08/03/2020 02:57:30.000000,0.0,40.0,79.0
08/03/2020 02:59:34.000000,0.0,40.0,79.0
08/03/2020 03:01:30.000000,0.0,40.0,79.0
08/03/2020 03:03:30.000000,0.0,40.0,78.0
08/03/2020 03:05:30.000000,0.0,40.0,78.0
08/03/2020 03:07:30.000000,0.0,40.0,78.0
08/03/2020 03:09:30.000000,0.0,40.0,78.0
08/03/2020 03:11:30.000000,0.0,40.0,78.0
08/03/2020 03:13:30.000000,0.0,40.0,78.0
08/03/2020 03:15:32.000000,0.0,40.0,78.0
08/03/2020 03:17:35.000000,0.0,40.0,78.0
08/03/2020 03:19:30.000000,0.0,40.0,78.0
08/03/2020 03:21:30.000000,0.0,40.0,77.0
08/03/2020 03:23:31.000000,0.0,40.0,77.0
08/03/2020 03:25:40.000000,0.0,40.0,77.0
08/03/2020 03:27:31.000000,0.0,40.0,77.0
08/03/2020 03:29:39.000000,0.0,40.0,77.0
08/03/2020 03:31:30.000000,0.0,40.0,77.0
08/03/2020 03:33:30.000000,0.0,40.0,77.0
08/03/2020 03:35:30.000000,0.0,40.0,77.0
08/03/2020 03:37:30.000000,0.0,40.0,77.0
08/03/2020 03:39:39.000000,0.0,40.0,77.0
08/03/2020 03:41:30.000000,0.0,40.0,77.0
08/03/2020 03:43:30.000000,0.0,40.0,77.0
08/03/2020 03:45:40.000000,0.0,40.0,77.0
08/03/2020 03:47:34.000000,0.0,40.0,77.0
08/03/2020 03:49:30.000000,0.0,40.0,77.0
08/03/2020 03:51:30.000000,0.0,40.0,77.0
08/03/2020 03:53:30.000000,0.0,40.0,77.0
08/03/2020 03:55:30.000000,0.0,40.0,77.0
08/03/2020 03:57:30.000000,0.0,40.0,77.0
08/03/2020 03:59:37.000000,0.0,40.0,76.0
08/03/2020 04:01:34.000000,0.0,41.0,76.0
08/03/2020 04:03:37.000000,0.0,41.0,76.0
08/03/2020 04:05:33.000000,0.0,41.0,76.0
08/03/2020 04:07:30.000000,0.0,41.0,76.0
08/03/2020 04:09:38.000000,0.0,41.0,76.0
08/03/2020 04:11:30.000000,0.0,41.0,76.0
08/03/2020 04:13:33.000000,0.0,41.0,76.0
08/03/2020 04:15:30.000000,0.0,41.0,76.0
08/03/2020 04:17:30.000000,0.0,42.0,75.0
08/03/2020 04:19:40.000000,0.0,42.0,75.0
08/03/2020 04:21:30.000000,0.0,42.0,75.0
08/03/2020 04:23:30.000000,0.0,42.0,75.0
08/03/2020 04:25:34.000000,0.0,43.0,75.0
08/03/2020 04:27:30.000000,0.0,42.0,75.0
08/03/2020 04:29:30.000000,0.0,43.0,75.0
08/03/2020 04:33:30.000000,0.0,43.0,75.0
08/03/2020 04:35:30.000000,0.0,43.0,75.0
08/03/2020 04:37:33.000000,0.0,43.0,75.0
08/03/2020 04:39:34.000000,0.0,43.0,75.0
08/03/2020 04:41:39.000000,0.0,43.0,75.0
08/03/2020 04:43:30.000000,0.0,43.0,74.0
08/03/2020 04:45:31.000000,0.0,43.0,74.0
08/03/2020 04:47:30.000000,0.0,43.0,74.0
08/03/2020 04:51:34.000000,0.0,43.0,74.0
08/03/2020 04:53:30.000000,0.0,43.0,74.0
08/03/2020 04:59:40.000000,0.0,43.0,74.0
08/03/2020 05:01:30.000000,0.0,43.0,74.0
08/03/2020 05:03:30.000000,0.0,43.0,74.0
08/03/2020 05:05:30.000000,0.0,44.0,74.0
08/03/2020 05:07:30.000000,0.0,44.0,74.0
08/03/2020 05:11:45.000000,0.0,44.0,74.0
08/03/2020 05:13:30.000000,0.0,44.0,73.0
08/03/2020 05:15:30.000000,0.0,45.0,73.0
08/03/2020 05:17:34.000000,0.0,45.0,73.0
08/03/2020 05:19:30.000000,0.0,45.0,73.0
08/03/2020 05:21:30.000000,0.0,45.0,73.0
08/03/2020 05:23:35.000000,0.0,45.0,73.0
08/03/2020 05:25:30.000000,0.0,44.0,73.0
08/03/2020 05:27:30.000000,0.0,44.0,73.0
08/03/2020 05:29:30.000000,0.0,44.0,73.0
08/03/2020 05:31:30.000000,0.0,45.0,73.0
08/03/2020 05:33:31.000000,0.0,45.0,73.0
08/03/2020 05:35:30.000000,0.0,45.0,73.0
08/03/2020 05:37:30.000000,0.0,45.0,73.0
08/03/2020 05:39:30.000000,0.0,45.0,73.0
08/03/2020 05:41:30.000000,0.0,44.0,73.0
08/03/2020 05:43:30.000000,0.0,44.0,73.0
08/03/2020 05:45:32.000000,0.0,45.0,73.0
08/03/2020 05:47:40.000000,0.0,45.0,73.0
08/03/2020 05:49:45.000000,0.0,45.0,73.0
08/03/2020 05:51:56.000000,0.0,46.0,72.0
08/03/2020 05:53:37.000000,0.0,46.0,72.0
08/03/2020 05:57:30.000000,0.0,45.0,72.0
08/03/2020 05:59:30.000000,0.0,46.0,72.0
08/03/2020 06:01:30.000000,0.0,46.0,72.0
08/03/2020 06:03:30.000000,0.0,46.0,72.0
08/03/2020 06:05:32.000000,0.0,46.0,72.0
08/03/2020 06:07:30.000000,0.0,47.0,72.0
08/03/2020 06:09:30.000000,0.0,46.0,72.0
08/03/2020 06:11:30.000000,0.0,46.0,72.0
08/03/2020 06:13:30.000000,0.0,47.0,72.0
08/03/2020 06:15:30.000000,0.0,47.0,72.0
08/03/2020 06:17:32.000000,0.0,47.0,72.0
08/03/2020 06:19:30.000000,0.0,47.0,72.0
08/03/2020 06:21:33.000000,0.0,47.0,71.0
08/03/2020 06:23:30.000000,0.0,47.0,71.0
08/03/2020 06:25:30.000000,0.0,47.0,71.0
08/03/2020 06:27:31.000000,0.0,47.0,71.0
08/03/2020 06:29:35.000000,0.0,48.0,71.0
08/03/2020 06:31:36.000000,0.0,48.0,71.0
08/03/2020 06:33:30.000000,0.0,48.0,71.0
08/03/2020 06:35:30.000000,0.0,48.0,71.0
08/03/2020 06:37:30.000000,0.0,48.0,71.0
08/03/2020 06:39:30.000000,0.0,48.0,71.0
08/03/2020 06:41:33.000000,0.0,48.0,71.0
08/03/2020 06:43:30.000000,0.0,48.0,71.0
08/03/2020 06:45:30.000000,0.0,48.0,71.0
08/03/2020 06:47:30.000000,0.0,48.0,71.0
08/03/2020 06:49:30.000000,0.0,48.0,71.0
08/03/2020 06:51:30.000000,0.0,48.0,71.0
08/03/2020 06:53:31.000000,0.0,48.0,71.0
08/03/2020 06:55:30.000000,0.0,48.0,70.0
08/03/2020 06:57:30.000000,0.0,48.0,70.0
08/03/2020 06:59:30.000000,0.0,48.0,70.0
08/03/2020 07:01:30.000000,0.0,48.0,70.0
08/03/2020 07:03:30.000000,0.0,48.0,70.0
08/03/2020 07:05:30.000000,0.0,48.0,70.0
08/03/2020 07:07:30.000000,0.0,49.0,70.0
08/03/2020 07:09:30.000000,0.0,48.0,70.0
08/03/2020 07:11:30.000000,0.0,49.0,70.0
08/03/2020 07:13:30.000000,0.0,49.0,70.0
08/03/2020 07:15:30.000000,0.0,49.0,70.0
08/03/2020 07:17:30.000000,0.0,49.0,70.0
08/03/2020 07:19:30.000000,0.0,49.0,70.0
08/03/2020 07:21:30.000000,0.0,49.0,70.0
08/03/2020 07:23:30.000000,0.0,49.0,70.0
08/03/2020 07:25:30.000000,0.0,49.0,70.0
08/03/2020 07:27:30.000000,0.0,50.0,70.0
08/03/2020 07:29:30.000000,0.0,49.0,69.0
08/03/2020 07:31:30.000000,0.0,49.0,70.0
08/03/2020 07:33:34.000000,0.0,49.0,70.0
08/03/2020 07:35:30.000000,0.0,50.0,69.0
08/03/2020 07:37:30.000000,0.0,50.0,69.0
08/03/2020 07:41:30.000000,0.0,50.0,69.0
08/03/2020 07:43:34.000000,0.0,51.0,69.0
08/03/2020 07:45:30.000000,0.0,50.0,69.0
08/03/2020 07:47:30.000000,0.0,51.0,69.0
