InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2020-08-01 00:00:00,,,,,,,,
EndTime, 2020-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/01/2020 03:14:53.000000,14.726017,5.117647,8.037647,2.470588,7.754118,4.647059,8.001177,26.678873,26.805145
08/01/2020 03:22:27.000000,14.187001,2.764706,5.142353,1.235294,4.96647,2.0,5.118824,25.19112,26.789124
08/01/2020 03:30:01.000000,13.405947,2.0,4.842352,0.764706,4.710588,1.941176,4.815294,24.400702,26.903946
08/01/2020 03:37:35.000000,8.930776,0.764706,3.592941,0.0,3.501177,0.529412,3.578235,24.121462,26.944
08/01/2020 03:45:09.000000,12.031918,1.705882,4.990589,1.0,4.857647,1.705882,4.964706,24.812696,27.000076
08/01/2020 03:52:43.000000,19.14748,2.470588,5.46353,1.235294,5.3,2.470588,5.448235,26.793316,26.861221
08/01/2020 04:00:17.000000,19.390022,2.470588,4.958824,1.0,4.763529,2.176471,4.929412,26.337072,26.575493
08/01/2020 04:07:51.000000,17.512236,2.705882,4.795294,1.0,4.638236,2.235294,4.768824,25.778591,26.308464
08/01/2020 04:15:25.000000,20.998377,2.235294,5.777647,1.294118,5.638235,2.235294,5.761177,26.64683,26.196304
08/01/2020 04:22:59.000000,14.332715,1.235294,4.203529,0.235294,4.051176,1.0,4.181765,26.012054,26.025406
08/01/2020 04:30:33.000000,19.202862,1.294118,4.842353,0.764706,4.745882,1.294118,4.83,26.781109,25.857178
08/01/2020 04:38:07.000000,21.905062,2.428571,5.194285,1.0,5.032857,2.428571,5.175238,27.718014,25.715645
08/01/2020 04:45:41.000000,24.95084,2.761905,5.942857,1.47619,5.788096,2.714286,5.923334,28.81819,25.646217
08/01/2020 04:53:15.000000,28.740891,4.238095,7.162858,2.238095,6.91381,3.476191,7.141429,29.385824,25.534065
08/01/2020 05:00:52.000000,33.721508,4.235294,7.177647,2.0,7.004706,3.235294,7.164706,31.430532,25.445946
08/01/2020 05:08:26.000000,31.059614,4.411765,7.217648,2.294118,6.984118,3.705882,7.191176,33.920807,25.264366
08/01/2020 05:16:00.000000,31.590609,3.588235,7.825883,2.058824,7.584117,3.529412,7.787647,34.833294,24.967957
08/01/2020 05:23:34.000000,29.983072,4.0,8.004705,2.294118,7.73,4.0,7.978236,35.220875,24.684898
08/01/2020 05:31:08.000000,25.155149,3.470588,7.111765,2.176471,6.877059,3.470588,7.094706,35.175098,24.457924
08/01/2020 05:38:42.000000,26.243938,2.0,5.227059,1.0,5.078823,2.0,5.204706,35.085068,24.049362
08/01/2020 05:46:17.000000,19.207968,1.176471,3.547059,0.0,3.420588,0.941176,3.530588,35.551994,23.440529
08/01/2020 05:53:51.000000,21.071838,0.705882,3.165882,0.0,3.080588,0.470588,3.132941,35.976196,22.933167
08/01/2020 06:01:25.000000,21.816637,0.470588,2.682353,0.0,2.579412,0.235294,2.661176,35.927368,22.567329
08/01/2020 06:09:00.000000,22.030308,0.470588,2.655882,0.0,2.581177,0.235294,2.634706,36.316471,22.324333
08/01/2020 06:16:35.000000,20.842396,0.764706,3.338824,0.235294,3.239412,0.470588,3.321765,36.136417,22.100021
08/01/2020 06:24:09.000000,25.441063,0.705882,2.69647,0.235294,2.566471,0.705882,2.672941,37.038223,21.875717
08/01/2020 06:31:43.000000,21.609453,0.235294,2.754706,0.0,2.659412,0.235294,2.741765,37.254902,21.619362
08/01/2020 06:39:18.000000,27.904907,1.235294,2.996471,0.0,2.875882,0.764706,2.971765,38.391701,21.379036
08/01/2020 06:46:52.000000,29.331923,1.235294,3.977647,0.470588,3.829412,1.235294,3.962941,39.412529,21.165405
08/01/2020 06:54:26.000000,27.632631,0.764706,2.774118,0.235294,2.611765,0.764706,2.757647,39.269093,20.941101
08/01/2020 07:02:01.000000,28.837597,1.941176,4.083529,0.529412,3.969412,1.941176,4.055294,39.673458,20.786224
08/01/2020 07:09:35.000000,29.554504,1.285714,3.828572,0.285714,3.683333,1.285714,3.806191,40.296024,20.716789
08/01/2020 07:17:10.000000,25.593275,1.235294,3.64353,0.235294,3.537647,1.0,3.628824,40.22736,20.642021
08/01/2020 07:24:44.000000,17.324057,1.411765,3.892941,0.235294,3.794706,1.411765,3.874118,38.7747,20.615318
08/01/2020 07:32:19.000000,20.477892,1.333333,3.254286,0.285714,3.125238,1.0,3.224762,38.980698,20.62867
08/01/2020 07:39:54.000000,19.58716,1.647059,4.258823,0.705882,4.140589,1.411765,4.232941,38.657207,20.687416
08/01/2020 07:47:28.000000,21.331747,0.941176,3.395294,0.235294,3.288235,0.941176,3.364118,38.927292,20.700768
08/01/2020 07:55:03.000000,22.336946,0.470588,3.416471,0.235294,3.348235,0.470588,3.411765,39.113449,20.62867
08/01/2020 08:02:37.000000,20.340885,1.714286,3.56381,0.285714,3.451905,1.238095,3.549048,39.172962,20.503166
08/01/2020 08:10:11.000000,15.994132,1.941176,4.236471,0.941176,4.075294,1.235294,4.209412,38.702984,20.404366
08/01/2020 08:17:46.000000,21.369715,1.285714,3.557143,0.52381,3.491905,1.238095,3.549524,39.301136,20.348289
08/01/2020 08:25:20.000000,23.063375,2.411765,5.297647,1.470588,5.162353,2.176471,5.285882,40.163273,20.276192
08/01/2020 08:32:54.000000,27.442486,2.176471,5.015294,1.411765,4.92,2.176471,5.007647,42.024872,20.249481
08/01/2020 08:40:29.000000,29.569675,2.235294,5.463529,1.470588,5.332353,2.235294,5.452941,43.276112,20.220108
08/01/2020 08:48:03.000000,28.210693,2.941176,5.671765,1.941176,5.482353,2.882353,5.657059,42.955673,19.995804
08/01/2020 08:55:37.000000,30.12561,2.705882,5.544706,1.470588,5.333529,2.705882,5.528235,43.654537,19.811554
08/01/2020 09:03:12.000000,31.806442,4.0,6.091765,2.235294,5.894117,3.470588,6.055294,45.51461,19.640648
08/01/2020 09:10:46.000000,38.466438,4.235294,6.324706,2.235294,6.074118,3.882353,6.283529,46.973373,19.429695
08/01/2020 09:18:21.000000,38.47757,3.705882,6.850589,2.176471,6.597647,3.470588,6.829412,48.178837,19.277489
08/01/2020 09:25:55.000000,39.0056,3.411765,6.554118,2.0,6.351176,3.411765,6.528235,48.699169,19.077209
08/01/2020 09:33:29.000000,31.09894,4.411765,7.055882,2.647059,6.84,3.882353,7.032352,48.36652,18.879608
08/01/2020 09:41:04.000000,32.230129,3.705882,6.765882,2.470588,6.534118,3.705882,6.751765,48.145267,18.780804
08/01/2020 09:48:38.000000,32.852806,4.647059,6.882353,2.529412,6.617647,4.647059,6.847059,49.349201,18.698025
08/01/2020 09:56:13.000000,38.447437,6.823529,9.652941,4.058824,9.284118,6.058824,9.631764,51.486992,18.641949
08/01/2020 10:03:47.000000,26.866173,4.470588,7.944706,3.235294,7.734118,4.235294,7.918235,51.262684,18.583199
08/01/2020 10:11:22.000000,30.61388,5.647059,8.011765,3.235294,7.724117,4.941176,7.987648,51.592278,18.513771
08/01/2020 10:18:56.000000,25.757114,4.761905,7.497143,2.714286,7.215714,4.190476,7.459048,51.061264,18.369572
08/01/2020 10:26:31.000000,29.555943,4.941176,7.316471,2.705882,7.006471,4.470588,7.284706,51.429008,18.25742
08/01/2020 10:34:05.000000,28.443319,4.588235,8.107059,3.294118,7.881765,4.529412,8.082941,51.548027,18.062485
08/01/2020 10:41:40.000000,28.331627,4.941176,7.835294,3.0,7.544117,4.705883,7.814118,51.40612,17.977036
08/01/2020 10:49:14.000000,30.384163,5.176471,8.089412,3.470588,7.844118,5.176471,8.064705,51.725033,17.835506
08/01/2020 10:56:49.000000,27.149784,4.882353,8.032942,3.176471,7.744118,4.882353,8.011765,52.150761,17.752728
08/01/2020 11:04:24.000000,31.570677,6.117647,8.691765,3.470588,8.382942,5.647059,8.658823,52.919815,17.640575
08/01/2020 11:11:59.000000,31.658073,5.470588,8.176471,3.705882,7.920588,4.941176,8.139412,52.727551,17.483025
08/01/2020 11:19:33.000000,32.724148,6.411765,8.97647,3.941176,8.681765,5.882353,8.939412,53.324177,17.397575
08/01/2020 11:27:08.000000,31.541298,5.470588,8.128235,3.470588,7.828823,5.411765,8.105882,54.079498,17.272068
08/01/2020 11:34:43.000000,30.740669,5.0,8.474286,4.0,8.183809,5.0,8.452857,54.139011,17.186619
08/01/2020 11:42:17.000000,31.985069,6.0,8.943529,4.0,8.620001,6.0,8.905294,54.700542,17.130543
08/01/2020 11:49:52.000000,31.777155,5.529412,8.808235,3.764706,8.547059,5.294117,8.772942,54.837872,17.087814
08/01/2020 11:57:27.000000,31.983713,7.686747,10.269639,4.963855,9.831204,6.963855,10.233132,55.089645,17.005035
08/01/2020 12:05:02.000000,32.523735,6.764706,9.917646,4.705883,9.541176,6.764706,9.896471,55.448235,16.876862
08/01/2020 12:12:37.000000,31.029358,5.882353,8.674706,3.647059,8.429411,5.588235,8.64353,55.173573,16.791409
08/01/2020 12:20:12.000000,31.546028,6.764706,8.766472,3.823529,8.432352,6.470588,8.731176,55.638973,16.705959
08/01/2020 12:27:46.000000,32.653008,6.941176,9.504706,4.235294,9.061176,6.941176,9.461765,56.112,16.620506
08/01/2020 12:35:21.000000,30.27861,7.529412,9.769412,5.0,9.437646,6.470588,9.727058,55.90448,16.580452
08/01/2020 12:42:56.000000,31.68581,7.235294,8.883529,4.0,8.504118,6.941176,8.841764,55.745785,16.607155
08/01/2020 12:50:31.000000,33.40757,7.705883,9.541764,4.470588,9.212353,7.176471,9.517647,56.2356,16.636532
08/01/2020 12:58:05.000000,32.946079,7.647059,10.041176,5.0,9.649412,7.647059,10.007647,55.928894,16.620506
08/01/2020 13:05:40.000000,31.15132,8.0,11.315294,5.470588,10.898824,7.941176,11.258823,55.663387,16.663235
08/01/2020 13:13:15.000000,31.377903,8.235294,10.67,4.823529,10.222353,7.705883,10.637059,55.913635,16.719311
08/01/2020 13:20:50.000000,33.916756,7.705883,10.772942,5.0,10.392353,7.470588,10.739412,55.140003,16.932938
08/01/2020 13:28:24.000000,34.187813,9.235294,10.915294,5.0,10.502354,7.176471,10.882942,53.88266,17.159916
08/01/2020 13:35:59.000000,23.355238,7.941176,10.341177,4.764706,9.961176,7.470588,10.290587,52.472725,17.312122
08/01/2020 13:43:34.000000,23.251755,7.705883,11.350588,5.0,10.971764,7.0,11.311176,51.68536,17.523079
08/01/2020 13:51:08.000000,21.632912,7.117647,10.718236,4.764706,10.374705,6.764706,10.68353,51.149769,17.723354
08/01/2020 13:58:43.000000,19.012531,8.0,11.467059,5.235294,11.03647,7.941176,11.427648,49.770351,17.947662
08/01/2020 14:06:18.000000,22.527775,7.764706,10.761177,4.529412,10.321177,7.529412,10.72,50.614174,18.131916
08/01/2020 14:13:53.000000,25.317051,7.470588,10.584706,4.764706,10.269412,7.235294,10.54,50.376137,18.342869
08/01/2020 14:21:27.000000,23.55921,7.411765,11.470589,4.941176,11.084118,7.411765,11.425881,50.699627,18.668652
08/01/2020 14:29:02.000000,26.439323,5.941176,9.744705,4.235294,9.432941,5.941176,9.71353,51.140614,18.935684
08/01/2020 14:36:37.000000,18.6436,7.411765,10.867059,4.705883,10.472353,6.941176,10.822942,47.904175,19.277489
08/01/2020 14:44:11.000000,19.661366,6.294117,10.507059,4.470588,10.194118,6.294117,10.492352,47.733273,19.712746
08/01/2020 14:51:47.000000,16.479567,7.411765,10.164705,4.294117,9.80353,6.470588,10.13353,44.899673,20.660713
08/01/2020 14:59:21.000000,18.270069,7.647059,11.187058,4.470588,10.8,6.647059,11.14647,43.096054,22.452507
08/01/2020 15:06:59.000000,9.21398,6.411765,10.990588,4.411765,10.61353,6.411765,10.961764,37.65469,24.33242
08/01/2020 15:14:33.000000,2.346347,6.0,10.828235,4.235294,10.399412,5.941176,10.810588,35.619133,25.745018
08/01/2020 15:22:07.000000,1.855144,6.235294,10.332353,3.764706,10.015295,5.705883,10.294705,34.291599,27.016098
08/01/2020 15:29:41.000000,-8.269972,4.52381,10.022857,3.952381,9.78762,4.52381,10.001905,30.826277,28.158997
08/01/2020 15:37:15.000000,1.327752,6.176471,10.622353,4.0,10.378823,5.705883,10.602942,31.046005,28.949417
08/01/2020 15:44:49.000000,-12.596678,5.235294,9.354117,3.294118,9.082353,4.764706,9.339412,28.754101,29.884033
08/01/2020 15:52:23.000000,-7.710332,5.176471,9.472941,3.470588,9.168823,4.941176,9.451177,27.856871,30.757233
08/01/2020 15:59:57.000000,-8.140574,5.235294,8.823529,3.294118,8.566471,4.764706,8.792353,26.689556,31.547646
08/01/2020 16:07:31.000000,1.724945,4.529412,8.287059,2.764706,8.063529,4.294117,8.274706,26.001373,32.215225
08/01/2020 16:15:11.000000,-4.884784,4.470588,7.948235,2.823529,7.681765,4.470588,7.928823,25.261311,32.751968
08/01/2020 16:22:45.000000,-1.429537,5.176471,9.05294,3.705882,8.828823,5.176471,9.027059,25.590906,33.515678
08/01/2020 16:30:19.000000,2.071334,4.761905,8.10381,2.571429,7.864287,4.285715,8.066668,24.428167,34.180588
08/01/2020 16:37:53.000000,-6.508038,3.764706,8.565882,3.235294,8.402352,3.764706,8.547059,22.755779,34.535744
08/01/2020 16:45:26.000000,-1.018307,3.941176,7.655294,2.764706,7.440588,3.705882,7.634118,22.139315,34.832153
08/01/2020 16:53:00.000000,2.961708,4.235294,8.202353,2.294118,7.916471,3.941176,8.171176,22.720684,34.904251
08/01/2020 17:00:35.000000,3.765423,3.235294,6.914118,2.529412,6.704706,3.235294,6.904706,22.3682,35.539787
08/01/2020 17:08:09.000000,-3.386326,4.529412,8.22353,3.058824,8.005882,4.294117,8.201177,20.646982,35.964371
08/01/2020 17:15:42.000000,7.17018,5.571429,9.534286,3.571429,9.266191,5.047619,9.491904,22.119478,36.372932
08/01/2020 17:23:17.000000,4.933325,4.0,7.929048,3.0,7.700476,4.0,7.91,20.512703,36.514458
08/01/2020 17:30:51.000000,0.711052,3.761905,7.234286,2.761905,7.02,3.52381,7.214762,19.867247,36.672005
08/01/2020 17:38:24.000000,10.143642,3.235294,7.994117,3.0,7.841177,3.235294,7.970588,19.546806,36.896317
08/01/2020 17:45:58.000000,8.110222,3.823529,7.414706,2.235294,7.242941,3.529412,7.395883,19.65362,36.896317
08/01/2020 17:53:32.000000,1.286406,3.235294,7.270588,2.235294,7.108235,3.0,7.258823,19.459831,37.238113
08/01/2020 18:01:05.000000,9.621058,3.882353,7.507059,2.176471,7.280589,3.647059,7.478236,18.168917,37.590599
08/01/2020 18:08:39.000000,-20.380571,3.705882,7.708236,2.764706,7.512353,3.235294,7.694118,16.952774,37.676048
08/01/2020 18:16:12.000000,5.202131,3.529412,7.701176,2.294118,7.490589,3.529412,7.687058,16.99855,37.419701
08/01/2020 18:23:46.000000,11.333385,5.238095,8.862857,3.571429,8.674286,4.52381,8.845715,15.96704,37.801559
08/01/2020 18:31:19.000000,6.625647,3.647059,7.709412,2.235294,7.534706,3.176471,7.695294,15.597773,38.028534
08/01/2020 18:38:53.000000,10.983511,5.176471,8.654118,4.0,8.427647,5.176471,8.628235,17.312887,37.857635
08/01/2020 18:46:27.000000,8.769785,4.470588,8.671764,3.058824,8.482942,4.235294,8.652942,16.575876,37.489128
08/01/2020 18:54:01.000000,14.225277,4.294117,8.318823,3.764706,8.078236,4.294117,8.3,16.855116,37.008469
08/01/2020 19:01:36.000000,17.23469,4.588235,8.547647,3.058824,8.368236,4.235294,8.527647,15.652704,36.501106
08/01/2020 19:09:10.000000,26.921368,4.470588,8.198824,3.294118,7.984705,4.470588,8.175295,19.548332,36.177994
08/01/2020 19:16:44.000000,11.926792,4.764706,8.547059,3.764706,8.317647,4.529412,8.525883,17.616541,35.948349
08/01/2020 19:24:18.000000,30.11047,4.0,8.120001,2.761905,7.912382,4.0,8.107619,18.271152,35.440987
08/01/2020 19:31:52.000000,20.358259,4.809524,7.598096,2.809524,7.32381,4.285715,7.564286,16.810863,35.384911
08/01/2020 19:39:25.000000,14.125431,3.647059,7.874118,2.470588,7.718823,3.647059,7.854705,15.963988,35.481041
08/01/2020 19:46:59.000000,21.499722,4.0,7.44,3.0,7.259999,3.764706,7.415295,16.16083,35.46769
08/01/2020 19:54:33.000000,7.510235,4.470588,7.877647,3.0,7.644117,4.470588,7.853529,14.886702,36.089874
08/01/2020 20:02:13.000000,21.135931,4.294117,7.207059,3.058824,6.988824,3.588235,7.176471,16.987869,36.089874
08/01/2020 20:09:47.000000,15.095695,4.809524,8.082858,3.52381,7.792857,4.761905,8.065715,16.417181,35.710686
08/01/2020 20:17:20.000000,21.973406,4.904762,7.911428,3.190476,7.670952,4.380952,7.901429,16.452278,34.973679
08/01/2020 20:24:54.000000,25.435234,4.882353,8.364707,3.470588,8.07647,4.411765,8.341177,17.355612,34.306099
08/01/2020 20:32:28.000000,16.155172,5.529412,9.231765,3.352941,8.907646,5.058824,9.218822,17.003128,33.71328
08/01/2020 20:40:03.000000,24.567444,5.0,8.80941,3.470588,8.567059,5.0,8.802352,18.229954,33.189896
08/01/2020 20:47:37.000000,27.196484,4.941176,8.335294,3.705882,8.147058,4.470588,8.321176,18.20554,32.781342
08/01/2020 20:55:11.000000,30.74649,3.764706,8.576469,2.764706,8.358823,3.529412,8.547647,19.488823,32.46891
08/01/2020 21:02:45.000000,22.086029,4.941176,8.224706,3.235294,7.981177,4.235294,8.19647,18.159761,32.709236
08/01/2020 21:10:19.000000,22.663376,5.0,9.374119,3.764706,9.126471,4.941176,9.357059,18.088045,33.358131
08/01/2020 21:17:53.000000,33.311405,5.411765,9.05294,4.176471,8.735294,5.411765,9.028823,20.070192,33.571754
08/01/2020 21:25:27.000000,26.967033,5.0,9.062858,3.52381,8.782859,5.0,9.039048,18.265049,33.488976
08/01/2020 21:33:01.000000,19.534117,5.238095,9.305714,3.52381,9.061905,5.238095,9.278571,18.448158,33.021667
08/01/2020 21:40:35.000000,21.259769,4.764706,8.855294,3.529412,8.631176,4.764706,8.838235,19.029526,32.597084
08/01/2020 21:48:09.000000,23.771832,7.285715,11.291429,5.238095,10.977143,6.285715,11.254287,19.597162,32.28466
08/01/2020 21:55:46.000000,17.657965,5.235294,9.638824,3.764706,9.409999,5.235294,9.626471,19.452202,32.145798
08/01/2020 22:03:20.000000,23.075102,5.058824,9.844118,4.0,9.625883,4.764706,9.824706,19.319448,32.65316
08/01/2020 22:10:54.000000,11.624781,4.529412,9.752353,3.529412,9.491177,4.529412,9.728823,17.038223,34.575798
08/01/2020 22:18:28.000000,21.547733,5.764706,9.243529,4.058824,8.96353,5.529412,9.224117,17.795071,35.072479
08/01/2020 22:26:02.000000,20.142557,6.190476,9.908572,4.238095,9.599525,6.190476,9.877143,18.287937,34.436943
08/01/2020 22:33:36.000000,21.412315,5.285715,9.55143,3.380953,9.281904,5.047619,9.530001,18.347448,33.857483
08/01/2020 22:41:09.000000,30.839705,5.0,8.091429,3.047619,7.778571,4.52381,8.050477,21.07271,33.147171
08/01/2020 22:48:43.000000,30.198444,4.941176,8.33294,2.294118,7.997646,4.705883,8.311765,21.739529,32.228577
08/01/2020 22:56:17.000000,29.522459,3.705882,6.955295,2.235294,6.751177,3.470588,6.941176,22.732891,31.478218
08/01/2020 23:03:50.000000,30.587961,3.411765,7.022353,2.235294,6.848235,3.176471,7.005294,23.34783,30.773254
08/01/2020 23:11:24.000000,37.461029,3.823529,7.372941,2.294118,7.198236,3.588235,7.335882,25.278095,30.193787
08/01/2020 23:18:58.000000,35.32198,3.705882,7.867059,2.705882,7.663529,3.705882,7.855294,24.975967,29.753189
08/01/2020 23:26:32.000000,29.839794,5.176471,9.235293,3.470588,9.014117,4.705883,9.211176,24.779125,29.304573
08/01/2020 23:34:06.000000,26.819126,5.176471,8.194706,3.0,7.900588,4.176471,8.175293,24.568552,29.034866
08/01/2020 23:41:40.000000,24.958429,3.470588,7.598823,2.235294,7.45,3.470588,7.582353,23.782711,28.725105
08/01/2020 23:49:14.000000,26.122011,3.238096,6.817143,2.0,6.620477,3.238096,6.800477,24.121462,28.482109
08/01/2020 23:56:48.000000,29.933468,3.761905,6.574762,1.52381,6.321905,3.0,6.543809,24.510567,29.189743
08/02/2020 00:04:22.000000,21.435635,3.411765,6.871765,1.941176,6.727647,2.941176,6.842353,22.331579,30.658424
08/02/2020 00:11:56.000000,14.041613,3.117647,6.338824,1.941176,6.124706,2.647059,6.32,21.135271,31.747917
08/02/2020 00:19:30.000000,25.789255,3.823529,7.171765,2.235294,6.98,3.294118,7.14,22.079805,32.597084
08/02/2020 00:27:04.000000,21.930084,3.235294,6.977647,2.058824,6.784118,2.764706,6.955883,22.833601,32.781342
08/02/2020 00:34:37.000000,24.636417,3.529412,7.030588,2.235294,6.807647,3.470588,7.019412,23.562983,31.932175
08/02/2020 00:42:11.000000,28.766781,3.470588,7.267058,2.470588,7.079412,3.470588,7.245294,24.742504,31.056305
08/02/2020 00:49:45.000000,27.794956,3.647059,7.432941,2.470588,7.235294,3.647059,7.411765,25.311665,30.276573
08/02/2020 00:57:19.000000,28.498177,2.941176,7.2,1.705882,7.007059,2.941176,7.187059,25.792324,29.627678
08/02/2020 01:04:52.000000,29.86458,3.529412,7.725882,2.294118,7.539999,3.529412,7.695294,26.157015,29.176392
08/02/2020 01:12:29.000000,30.108482,3.235294,7.245882,2.058824,7.099412,2.764706,7.222353,26.630045,29.005493
08/02/2020 01:20:03.000000,32.61454,9.058824,14.312942,6.352941,13.769412,8.823529,14.281177,27.443352,28.936066
08/02/2020 01:27:37.000000,31.371515,12.0,15.337059,7.0,14.671176,10.764706,15.271765,27.356375,28.695732
08/02/2020 01:35:11.000000,31.829306,9.235294,14.03647,6.294117,13.554117,8.705882,13.991177,28.030823,28.482109
08/02/2020 01:42:45.000000,26.207172,6.882353,11.296471,4.235294,10.924118,6.411765,11.258823,28.291752,28.201721
08/02/2020 01:50:19.000000,29.556772,7.647059,12.577646,5.0,12.141766,6.705883,12.564705,28.625925,27.777145
08/02/2020 01:57:53.000000,31.042259,7.238095,10.445715,3.857143,10.041429,6.714286,10.377619,28.992142,27.467384
08/02/2020 02:05:27.000000,29.289267,4.941176,8.66,3.0,8.438235,4.470588,8.629413,29.399557,27.154953
08/02/2020 02:13:01.000000,29.649878,4.764706,8.152941,2.470588,7.822353,4.0,8.114118,29.828337,26.917297
08/02/2020 02:20:35.000000,28.165112,4.705883,9.144707,3.0,8.877646,4.705883,9.10647,30.222019,26.618217
08/02/2020 02:28:09.000000,28.561483,5.823529,10.009411,3.352941,9.611176,5.588235,9.977058,30.876631,26.36454
08/02/2020 02:35:43.000000,29.241728,3.705882,7.415294,2.0,7.247647,3.705882,7.393529,30.734722,26.124207
08/02/2020 02:43:17.000000,37.419029,4.117647,7.609412,2.529412,7.441176,3.588235,7.567647,31.432058,25.926605
08/02/2020 02:50:51.000000,34.35479,4.0,8.230588,2.941176,8.064117,3.705882,8.217647,31.952393,25.715645
08/02/2020 02:58:25.000000,37.357136,4.176471,7.792941,2.235294,7.538824,3.941176,7.769412,32.338444,25.502022
08/02/2020 03:05:59.000000,33.799137,4.647059,7.976471,2.529412,7.722942,3.941176,7.957059,32.755016,25.320442
08/02/2020 03:13:33.000000,34.486275,4.235294,8.022352,2.705882,7.75353,4.176471,8.01,33.20821,25.136185
08/02/2020 03:21:07.000000,34.283283,5.428572,8.920953,2.904762,8.58762,4.714286,8.893809,34.12833,25.037384
08/02/2020 03:28:41.000000,31.104284,4.176471,8.410589,2.764706,8.16,4.176471,8.389412,33.650723,24.981308
08/02/2020 03:36:15.000000,38.362251,5.235294,9.864706,3.529412,9.54,5.235294,9.847647,34.456398,24.866486
08/02/2020 03:43:49.000000,35.558548,5.705883,8.983529,3.470588,8.602353,5.235294,8.947059,34.348057,24.783707
08/02/2020 03:51:23.000000,31.785385,5.941176,10.32706,3.705882,9.947059,5.705883,10.298235,34.018463,24.767685
08/02/2020 03:58:57.000000,30.063103,6.235294,11.311177,4.705883,10.925294,6.176471,11.294117,34.448769,24.81041
08/02/2020 04:06:31.000000,28.74806,6.235294,9.528235,3.764706,9.24,4.823529,9.487059,34.213779,24.754333
08/02/2020 04:14:05.000000,26.047464,5.647059,9.790588,3.705882,9.454704,5.411765,9.754706,34.023041,24.684898
08/02/2020 04:21:39.000000,25.462194,5.470588,9.744705,3.294118,9.467646,5.235294,9.708235,33.899445,24.586098
