InstrumentName, AUL Denver (AJGLJY0D_3.5),,,,,,,,
StartTime, 2020-08-01 00:00:00,,,,,,,,
EndTime, 2020-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/01/2020 05:35:33.000000,14.196793,2.529412,4.97647,1.235294,4.797647,2.529412,4.949412,34.579994,24.367134
08/01/2020 05:43:04.000000,18.804617,2.705882,4.203529,1.0,4.024706,2.647059,4.167058,36.041809,23.817047
08/01/2020 05:50:33.000000,16.773094,2.190476,3.077619,0.285714,2.990476,1.0,3.056191,35.794613,23.309685
08/01/2020 05:58:01.000000,12.397874,1.0,2.664706,0.0,2.612941,0.470588,2.649412,35.831234,22.927826
08/01/2020 06:05:32.000000,14.014249,1.176471,2.64,0.470588,2.56,0.941176,2.614118,36.191349,22.604713
08/01/2020 06:13:04.000000,14.150649,1.235294,2.883529,0.235294,2.797647,0.941176,2.870588,36.255436,22.39109
08/01/2020 06:20:35.000000,19.101311,1.52381,2.231429,0.285714,2.119524,0.761905,2.195238,37.093155,22.153427
08/01/2020 06:28:07.000000,18.083389,1.176471,3.18,0.470588,3.098235,1.176471,3.165882,37.671474,21.841003
08/01/2020 06:35:38.000000,20.076567,1.235294,3.084706,0.705882,2.988235,1.235294,3.070589,38.825054,21.533913
08/01/2020 06:43:07.000000,21.580276,1.705882,2.703529,0.470588,2.551764,1.470588,2.681765,39.589531,21.234833
08/01/2020 06:50:39.000000,23.756945,2.411765,3.162353,0.705882,3.060588,1.941176,3.137647,40.354008,20.967804
08/01/2020 06:58:10.000000,22.010727,1.705882,2.975294,0.470588,2.891176,1.235294,2.961765,40.743114,20.730141
08/01/2020 07:05:42.000000,29.339972,2.0,3.529412,1.0,3.421765,1.941176,3.511765,41.383995,20.545891
08/01/2020 07:13:14.000000,25.680893,2.705882,3.441176,1.0,3.319412,2.0,3.428823,41.947052,20.44709
08/01/2020 07:20:46.000000,19.836956,1.764706,3.338824,1.0,3.247647,1.764706,3.327059,42.006561,20.44709
08/01/2020 07:28:14.000000,15.185486,2.647059,3.077647,0.764706,2.966471,1.705882,3.034706,39.983215,20.460442
08/01/2020 07:35:46.000000,18.961971,1.285714,2.971428,0.761905,2.894286,1.285714,2.95,40.857555,20.433739
08/01/2020 07:43:18.000000,17.4053,2.235294,3.518824,1.0,3.370588,2.0,3.487059,40.502022,20.433739
08/01/2020 07:50:47.000000,18.152157,2.285714,2.951429,0.52381,2.840952,1.761905,2.925714,40.743114,20.489815
08/01/2020 07:58:18.000000,15.67642,2.240964,3.211084,1.0,3.073614,1.759036,3.189398,40.408943,20.348289
08/01/2020 08:05:47.000000,16.384718,2.235294,3.054706,0.764706,2.940588,1.705882,3.025882,40.968948,20.209427
08/01/2020 08:13:19.000000,13.752462,2.235294,3.908236,1.0,3.792353,1.529412,3.884118,40.561531,20.166702
08/01/2020 08:20:48.000000,17.599321,1.97561,3.522439,0.756098,3.432683,1.731707,3.507561,40.596626,20.137329
08/01/2020 08:28:17.000000,17.395531,2.512195,4.527805,1.756098,4.354878,2.268293,4.513171,41.361103,20.081253
08/01/2020 08:35:49.000000,20.142054,2.240964,3.834337,1.722892,3.718915,2.0,3.826747,43.102158,20.067902
08/01/2020 08:43:20.000000,21.496626,3.058824,4.327059,1.294118,4.142353,2.764706,4.304706,43.733883,20.025177
08/01/2020 08:50:52.000000,23.641859,3.294118,4.390588,1.294118,4.234118,2.764706,4.377647,44.072632,19.86763
08/01/2020 08:58:24.000000,28.379204,3.176471,4.902353,1.941176,4.762941,2.941176,4.868824,45.847256,19.65934
08/01/2020 09:05:56.000000,26.695047,3.705882,4.958824,2.0,4.751176,3.705882,4.925294,47.277027,19.504463
08/01/2020 09:13:24.000000,30.411549,4.0,5.537647,2.058824,5.33,3.705882,5.487059,48.845654,19.376289
08/01/2020 09:20:53.000000,33.462929,3.52381,5.337143,2.52381,5.13619,3.52381,5.318096,49.43618,19.181351
08/01/2020 09:28:22.000000,26.526161,4.470588,5.487059,2.294118,5.322353,3.764706,5.437059,48.964676,18.954376
08/01/2020 09:35:54.000000,25.8489,4.352941,6.010588,2.117647,5.854118,3.588235,5.978824,49.559776,18.812847
08/01/2020 09:43:26.000000,28.542482,4.238095,5.497143,2.52381,5.332858,3.238096,5.472381,50.260166,18.714046
08/01/2020 09:50:55.000000,27.892847,5.117647,6.074117,2.352941,5.784117,4.058824,6.035294,51.177235,18.673992
08/01/2020 09:58:27.000000,23.32942,6.294117,6.829412,3.764706,6.571765,4.823529,6.783529,51.981384,18.631268
08/01/2020 10:05:56.000000,23.628389,5.823529,6.781765,3.294118,6.501177,5.0,6.738235,52.118713,18.575188
08/01/2020 10:13:28.000000,24.547319,4.764706,5.975294,2.529412,5.721177,4.235294,5.948823,52.436104,18.476387
08/01/2020 10:21:15.000000,22.777754,4.588235,6.105883,2.588235,5.89,4.352941,6.081177,52.283512,18.318836
08/01/2020 10:28:47.000000,25.007631,5.823529,6.187059,2.764706,5.944706,4.176471,6.144706,52.96254,18.16396
08/01/2020 10:36:19.000000,22.818632,6.176471,6.850588,3.235294,6.610588,5.705883,6.802353,52.356754,17.995728
08/01/2020 10:43:51.000000,22.870171,5.058824,6.017647,2.529412,5.769412,4.294117,5.972353,52.669567,17.883575
08/01/2020 10:51:24.000000,23.505144,6.352941,7.105883,3.235294,6.825294,5.411765,7.08,53.264668,17.800793
08/01/2020 10:58:56.000000,22.940805,6.058824,7.112353,3.058824,6.853529,5.0,7.080588,53.443199,17.672619
08/01/2020 11:06:28.000000,26.646893,5.470588,7.147058,3.294118,6.890588,5.235294,7.128235,54.682232,17.501717
08/01/2020 11:14:00.000000,23.372292,7.235294,7.48647,3.294118,7.142353,5.941176,7.444118,54.097809,17.346836
08/01/2020 11:21:33.000000,25.358259,4.952381,6.840001,2.761905,6.625238,4.238095,6.80619,54.871441,17.234684
08/01/2020 11:29:05.000000,25.117533,7.294117,8.269412,4.0,7.921177,6.058824,8.232353,55.213245,17.095825
08/01/2020 11:36:34.000000,25.248983,6.647059,7.492941,3.529412,7.219412,5.470588,7.459412,55.741207,17.010376
08/01/2020 11:44:06.000000,27.280241,7.0,7.881177,3.529412,7.516471,6.0,7.831177,56.453804,16.983673
08/01/2020 11:51:35.000000,24.17528,4.761905,7.277144,3.047619,7.030476,4.761905,7.245238,56.256962,17.026398
08/01/2020 11:59:07.000000,24.04512,6.529412,7.59647,3.235294,7.317647,5.235294,7.572353,55.947205,17.082474
08/01/2020 12:06:36.000000,25.471567,6.882353,7.542353,3.529412,7.22,5.235294,7.492352,56.325626,17.010376
08/01/2020 12:14:08.000000,25.002882,7.0,8.351765,3.529412,8.065882,6.0,8.317059,56.409554,16.884872
08/01/2020 12:21:41.000000,26.137644,5.529412,8.339412,4.470588,8.102352,5.470588,8.332941,56.888687,16.783398
08/01/2020 12:29:13.000000,24.366009,8.294118,8.675295,4.705883,8.22647,7.352941,8.624118,57.141987,16.700619
08/01/2020 12:36:42.000000,27.335485,5.476191,7.502857,3.52381,7.274763,5.238095,7.485715,57.589073,16.684597
08/01/2020 12:44:15.000000,24.466845,6.470588,7.924118,4.470588,7.630589,6.0,7.885294,56.975662,16.684597
08/01/2020 12:51:47.000000,25.120445,7.764706,8.795294,4.294117,8.469413,6.941176,8.759411,57.23354,16.700619
08/01/2020 12:59:16.000000,26.826429,7.411765,9.232942,5.0,8.927647,7.411765,9.208236,57.676052,16.727322
08/01/2020 13:06:49.000000,25.418179,7.235294,8.971765,4.823529,8.7,6.529412,8.941176,57.149616,16.828793
08/01/2020 13:14:21.000000,23.513098,8.647058,8.582353,4.058824,8.161765,7.470588,8.532941,56.554512,16.967651
08/01/2020 13:21:54.000000,24.473177,9.411765,9.518824,4.470588,9.095294,8.176471,9.470589,55.648129,17.151905
08/01/2020 13:29:23.000000,22.758072,7.476191,8.326191,3.761905,7.940953,6.761905,8.284761,54.352634,17.418938
08/01/2020 13:36:55.000000,16.199036,6.764706,7.595294,3.294118,7.305882,6.0,7.53647,52.480354,17.672619
08/01/2020 13:44:28.000000,16.069901,9.352942,8.837646,4.235294,8.460588,7.235294,8.742352,51.903564,17.883575
08/01/2020 13:52:00.000000,20.542248,12.939759,12.428916,6.590362,11.748192,11.385542,12.361325,53.070877,18.137257
08/01/2020 13:59:30.000000,7.611431,7.352941,8.950587,4.529412,8.595882,7.058824,8.930589,49.433128,18.40696
08/01/2020 14:07:02.000000,13.49035,8.411765,8.908236,4.0,8.563529,6.470588,8.860001,50.151829,18.65797
08/01/2020 14:14:34.000000,14.052429,8.764706,10.401176,5.235294,10.031765,7.294117,10.365294,49.770351,18.997101
08/01/2020 14:22:06.000000,10.815777,6.882353,9.261177,5.117647,8.957059,6.882353,9.237648,48.91127,19.47509
08/01/2020 14:29:38.000000,11.079905,8.941176,9.414117,5.0,8.965882,7.941176,9.362942,47.573051,20.067902
08/01/2020 14:37:13.000000,4.08004,7.333333,9.5,4.52381,9.077144,6.52381,9.468572,43.363087,21.827652
08/01/2020 14:44:41.000000,0.046631,7.705883,9.60647,4.705883,9.227648,7.176471,9.551764,39.215687,23.776993
08/01/2020 14:52:12.000000,-7.594547,8.764706,10.008234,4.470588,9.611765,7.117647,9.952942,35.678646,25.750366
08/01/2020 14:59:43.000000,-15.275809,8.333334,9.129047,4.476191,8.731429,6.0,9.07381,32.863354,27.299156
08/01/2020 15:07:14.000000,-21.2481,7.470588,10.261765,4.411765,9.907059,6.176471,10.218236,30.429541,28.567558
08/01/2020 15:14:45.000000,-22.783581,5.941176,9.18,3.705882,8.860001,5.647059,9.13353,29.385824,29.526207
08/01/2020 15:22:12.000000,-22.365244,6.764706,10.44,4.294117,10.102352,6.235294,10.404705,28.140688,30.303276
08/01/2020 15:29:43.000000,-30.16164,4.470588,8.872942,3.235294,8.634117,4.470588,8.858234,26.218052,31.080338
08/01/2020 15:37:14.000000,-17.720072,5.294117,9.035294,3.529412,8.795295,4.823529,9.009412,25.983063,31.966888
08/01/2020 15:44:44.000000,-25.084686,4.529412,8.276471,2.764706,7.998235,4.235294,8.254117,24.760815,32.813385
08/01/2020 15:52:15.000000,-24.970663,4.705883,8.541176,3.235294,8.331764,4.705883,8.508235,23.859007,33.662544
08/01/2020 15:59:42.000000,-24.866962,5.352941,8.534118,3.0,8.242942,5.117647,8.510588,22.720684,34.239334
08/01/2020 16:07:12.000000,-22.962383,4.714286,8.405715,3.0,8.197144,4.476191,8.383809,22.043182,34.8909
08/01/2020 16:14:39.000000,-20.176163,4.176471,8.131765,2.764706,7.835883,3.941176,8.115294,20.798046,35.553139
08/01/2020 16:22:09.000000,-25.49638,4.647059,8.750587,3.470588,8.525294,4.176471,8.734118,20.993362,36.218048
08/01/2020 16:29:39.000000,-21.328844,4.470588,8.128235,2.764706,7.86353,4.235294,8.101765,20.450142,36.599907
08/01/2020 16:37:09.000000,-20.144606,3.941176,7.341176,2.235294,7.108823,3.470588,7.312353,19.835203,36.824219
08/01/2020 16:44:39.000000,-33.891144,4.0,8.505882,3.294118,8.310588,3.764706,8.498823,18.30167,37.179367
08/01/2020 16:52:12.000000,-18.618357,4.470588,8.237647,2.529412,8.002354,4.235294,8.208236,18.47715,37.304878
08/01/2020 16:59:39.000000,-17.793303,4.176471,7.440588,2.470588,7.26353,3.941176,7.419412,18.033112,37.574577
08/01/2020 17:07:08.000000,-16.538601,3.529412,7.221177,2.058824,7.014118,3.294118,7.198823,17.940033,37.841614
08/01/2020 17:14:38.000000,-11.962887,5.882353,9.24,3.470588,8.958823,4.882353,9.189412,18.284885,38.493172
08/01/2020 17:22:08.000000,-13.123352,3.476191,7.097143,2.238095,6.924762,3.476191,7.074762,17.637903,38.744179
08/01/2020 17:29:38.000000,-14.668407,3.470588,7.26,2.235294,7.118235,3.235294,7.228823,17.399862,38.674751
08/01/2020 17:37:08.000000,-6.906778,3.705882,7.521176,2.470588,7.324706,3.235294,7.48,16.850538,39.027237
08/01/2020 17:44:38.000000,-10.063131,5.117647,7.545882,2.0,7.317059,3.764706,7.494706,16.62623,39.182114
08/01/2020 17:52:08.000000,-12.527353,3.529412,7.069412,2.0,6.814706,3.470588,7.03353,16.243229,39.521248
08/01/2020 17:59:41.000000,-18.459568,4.0,7.485882,2.235294,7.203529,3.764706,7.472941,15.417716,39.705498
08/01/2020 18:07:11.000000,-14.562723,3.176471,7.881177,2.705882,7.781765,3.176471,7.871765,15.161365,40.100708
08/01/2020 18:14:40.000000,-8.787638,2.52381,6.834286,1.761905,6.703333,2.52381,6.82,14.451819,39.820328
08/01/2020 18:22:10.000000,-17.331594,4.058824,7.870588,3.0,7.624706,4.058824,7.843529,13.63241,40.170135
08/01/2020 18:29:42.000000,-10.728825,4.294117,8.311764,2.764706,8.061177,4.235294,8.289412,14.100863,40.255592
08/01/2020 18:37:12.000000,-8.921627,3.941176,8.068235,2.941176,7.929412,3.705882,8.048823,13.647669,40.792328
08/01/2020 18:44:38.000000,-18.249016,4.294117,8.237648,2.529412,8.004118,4.294117,8.210588,12.849623,40.933853
08/01/2020 18:52:08.000000,-27.230247,3.764706,7.761177,2.529412,7.601177,3.529412,7.74,12.217898,41.131454
08/01/2020 18:59:38.000000,-19.729246,3.705882,8.029411,2.764706,7.850001,3.705882,8.01,12.300298,41.046005
08/01/2020 19:07:08.000000,-7.367918,3.705882,7.722353,2.294118,7.51,3.470588,7.705295,13.098345,40.637444
08/01/2020 19:14:34.000000,-6.102098,4.761905,8.551905,3.0,8.290001,4.285715,8.525238,13.231098,40.835052
08/01/2020 19:22:07.000000,-9.530193,5.470588,9.611764,3.470588,9.34,4.705883,9.59,12.94728,40.439842
08/01/2020 19:29:46.000000,-3.790298,3.294118,6.910588,2.058824,6.757648,2.823529,6.881764,12.849623,40.314339
08/01/2020 19:37:16.000000,0.442535,4.705883,8.347058,2.764706,8.118236,4.470588,8.322351,13.032731,40.255592
08/01/2020 19:44:55.000000,-3.874647,2.941176,6.878824,2.0,6.663529,2.941176,6.857647,12.867933,40.383766
08/01/2020 19:52:25.000000,-6.224066,4.588235,7.811177,2.529412,7.574705,3.529412,7.777647,12.759594,40.736244
08/01/2020 19:59:54.000000,-2.542381,4.235294,7.835294,2.764706,7.574706,4.176471,7.820588,12.817578,40.271614
08/01/2020 20:07:24.000000,-0.861656,3.714286,7.578572,2.476191,7.430477,3.238096,7.566667,13.148699,39.126038
08/01/2020 20:14:55.000000,3.116023,4.647059,8.445884,2.705882,8.224707,4.411765,8.427058,13.510338,37.729454
08/01/2020 20:22:22.000000,10.295972,2.529412,6.077647,1.764706,5.93,2.529412,6.062941,15.199512,36.429008
08/01/2020 20:29:53.000000,12.00997,4.0,8.28353,2.764706,8.025883,4.0,8.278235,15.652704,35.427635
08/01/2020 20:37:23.000000,10.183517,3.529412,7.390588,2.764706,7.182941,3.529412,7.371765,16.050964,34.59449
08/01/2020 20:44:50.000000,15.954034,4.666667,8.245714,3.142857,7.975714,4.380952,8.235239,16.530098,34.057755
08/01/2020 20:52:18.000000,20.028034,4.764706,9.444706,3.294118,9.180588,4.764706,9.432353,17.062639,33.478294
08/01/2020 20:59:48.000000,11.815396,4.705883,8.462352,2.764706,8.224117,4.235294,8.445883,17.244221,33.464943
08/01/2020 21:07:16.000000,7.336966,4.294117,7.638236,2.764706,7.365294,3.764706,7.619411,16.873426,33.902878
08/01/2020 21:14:43.000000,11.242133,5.142858,9.047144,3.380953,8.763809,4.619048,9.029523,16.694897,34.268715
08/01/2020 21:22:14.000000,10.746032,5.588235,8.887058,3.0,8.650001,4.705883,8.855293,17.10689,34.255363
08/01/2020 21:29:44.000000,2.548596,4.952381,8.645714,3.476191,8.437619,4.952381,8.626667,16.934462,33.916229
08/01/2020 21:37:15.000000,9.66418,5.117647,9.434117,3.823529,9.144117,5.058824,9.404706,17.793545,33.408867
08/01/2020 21:44:46.000000,9.763943,4.714286,8.502858,2.761905,8.237144,4.476191,8.479048,18.207066,32.970932
08/01/2020 21:52:16.000000,15.961364,5.941176,10.337646,4.235294,9.979412,5.705883,10.318235,18.136873,32.786682
08/01/2020 21:59:47.000000,11.884887,7.0,10.334763,4.238095,9.960954,5.761905,10.294762,18.805218,32.730598
08/01/2020 22:07:18.000000,6.667078,5.809524,9.55,3.52381,9.226191,5.047619,9.512858,17.808804,33.43824
08/01/2020 22:14:48.000000,4.612298,5.761905,9.454287,3.714286,9.133334,5.285715,9.431429,17.647058,33.53437
08/01/2020 22:22:19.000000,4.647254,5.0,9.222353,4.0,8.96,5.0,9.202942,18.072786,33.280693
08/01/2020 22:29:50.000000,4.516674,5.952381,10.07762,4.476191,9.757619,5.476191,10.048572,18.686197,33.027008
08/01/2020 22:37:20.000000,15.052921,4.476191,7.228572,2.285714,6.928571,3.952381,7.206667,20.326544,32.898834
08/01/2020 22:44:48.000000,11.594221,3.941176,7.305882,2.0,7.062353,3.470588,7.274118,21.286335,32.391472
08/01/2020 22:52:15.000000,14.106381,4.823529,7.695294,2.764706,7.49,3.764706,7.663529,21.942474,31.742577
08/01/2020 22:59:46.000000,16.293669,3.470588,6.60353,2.0,6.390589,3.0,6.581765,22.906843,31.120392
08/01/2020 23:07:17.000000,20.464279,4.941176,7.81,2.470588,7.558824,3.941176,7.777647,24.158083,30.586327
08/01/2020 23:14:44.000000,20.089012,2.764706,6.444706,1.529412,6.253529,2.764706,6.431765,24.710461,30.006866
08/01/2020 23:22:12.000000,21.927462,5.0,8.615883,3.235294,8.411177,4.235294,8.599412,24.911879,29.55558
08/01/2020 23:29:43.000000,17.86533,4.823529,7.692941,2.235294,7.357647,4.058824,7.655883,25.621424,29.104294
08/01/2020 23:37:13.000000,16.251293,4.176471,7.641765,2.647059,7.422941,3.882353,7.622941,24.831007,28.837265
08/01/2020 23:44:41.000000,8.606594,2.529412,5.798824,1.235294,5.659412,2.235294,5.780589,23.74609,28.612953
08/01/2020 23:52:12.000000,16.670473,4.588235,7.214118,2.294118,6.987647,3.588235,7.172353,24.96376,28.554207
08/01/2020 23:59:45.000000,15.593895,8.0,7.82,2.705882,7.44,4.882353,7.727647,25.108721,28.893341
08/02/2020 00:07:16.000000,10.257879,3.941176,6.929412,2.235294,6.715294,3.470588,6.91,23.704891,29.288551
08/02/2020 00:14:44.000000,8.952042,3.470588,6.532941,1.764706,6.326471,3.235294,6.514118,23.401236,29.486153
08/02/2020 00:22:15.000000,21.264153,3.176471,6.635294,1.941176,6.425882,2.705882,6.620589,25.769436,29.486153
08/02/2020 00:29:46.000000,10.556412,3.294118,6.864706,2.0,6.67,3.058824,6.848235,25.328451,29.261848
08/02/2020 00:37:17.000000,17.42218,3.705882,6.522353,1.764706,6.319999,3.235294,6.490589,26.771954,28.962769
08/02/2020 00:44:48.000000,18.133659,3.705882,7.108235,2.235294,6.844706,3.705882,7.083529,26.907759,28.725105
08/02/2020 00:52:19.000000,17.090101,4.0,7.529412,2.294118,7.297647,3.529412,7.512353,27.023727,28.468758
08/02/2020 00:59:50.000000,17.769684,4.647059,7.677647,2.352941,7.421176,3.823529,7.644705,27.550163,28.201721
08/02/2020 01:07:21.000000,14.909569,3.941176,7.898823,2.235294,7.648823,3.941176,7.877058,27.379263,28.089569
08/02/2020 01:14:52.000000,15.863715,5.235294,8.015295,2.764706,7.734705,4.235294,7.981765,27.951477,28.062866
08/02/2020 01:22:24.000000,15.932915,7.882353,12.147648,5.294117,11.848235,7.352941,12.111765,28.067446,27.990768
08/02/2020 01:29:55.000000,16.243093,9.117647,13.02,5.705883,12.542353,8.411765,12.974118,28.241398,27.948044
08/02/2020 01:37:23.000000,19.802603,7.176471,11.195295,4.235294,10.824119,6.705883,11.149412,29.018082,27.905319
08/02/2020 01:44:54.000000,13.120247,6.235294,9.741177,3.941176,9.429412,5.705883,9.717647,28.972305,27.681007
08/02/2020 01:52:25.000000,18.522106,6.941176,10.722353,4.470588,10.349999,6.176471,10.688823,29.44381,27.42733
08/02/2020 01:59:53.000000,16.433065,5.0,8.325883,3.0,8.052353,4.705883,8.310588,29.55825,27.157623
08/02/2020 02:07:21.000000,18.664768,3.470588,6.395294,1.941176,6.204118,3.235294,6.368235,30.049591,26.976044
08/02/2020 02:14:49.000000,21.081879,5.294117,9.172941,3.764706,8.84,5.0,9.143531,30.469215,26.778442
08/02/2020 02:22:17.000000,17.303982,5.647059,8.742353,3.0,8.422353,5.176471,8.710589,31.01091,26.580833
08/02/2020 02:29:47.000000,22.278265,5.529412,8.282941,3.0,8.040588,4.529412,8.247059,31.253529,26.425957
08/02/2020 02:37:18.000000,17.275101,3.047619,6.477143,1.761905,6.271429,2.809524,6.464762,31.166552,26.172272
08/02/2020 02:44:49.000000,19.158878,4.882353,7.885882,2.941176,7.594117,4.647059,7.852941,31.523613,25.918594
08/02/2020 02:52:20.000000,19.573214,4.058824,7.13,2.294118,6.940588,3.529412,7.103529,32.089722,25.678261
08/02/2020 02:59:51.000000,31.718992,5.588235,8.841176,3.529412,8.572942,5.352941,8.812941,32.61158,25.437935
08/02/2020 03:07:22.000000,24.950382,4.941176,8.474118,3.176471,8.23,4.941176,8.434706,34.181736,25.240326
08/02/2020 03:14:53.000000,20.777998,4.941176,6.923529,2.529412,6.674118,3.764706,6.894117,33.58358,25.072098
08/02/2020 03:22:24.000000,20.7854,4.705883,7.617647,2.941176,7.41647,3.764706,7.595882,33.984894,24.973297
08/02/2020 03:29:55.000000,23.252228,5.411765,8.255294,3.470588,7.975294,4.941176,8.23647,34.520485,24.901199
08/02/2020 03:37:26.000000,21.185612,6.647059,9.208236,3.470588,8.838235,5.470588,9.16,34.320591,24.874496
08/02/2020 03:44:55.000000,24.048273,5.764706,8.774117,3.235294,8.465294,5.235294,8.732942,34.526588,24.845123
08/02/2020 03:52:23.000000,23.818796,6.882353,10.43647,4.705883,10.035294,6.411765,10.400588,34.261082,24.914551
08/02/2020 03:59:54.000000,24.723049,6.470588,9.681175,4.470588,9.395294,5.941176,9.655294,34.831768,24.914551
08/02/2020 04:07:25.000000,21.552036,6.0,8.924706,4.0,8.659999,5.294117,8.898234,34.787518,24.845123
