InstrumentName, Wash Park West,,
08/08/2020 23:30:40.000000,3.944444444444444,5.0,104.0
08/08/2020 23:32:43.000000,3.464646464646465,5.0,104.0
08/08/2020 23:34:40.000000,3.3535353535353534,4.0,104.0
08/08/2020 23:36:40.000000,3.621212121212121,5.0,104.0
08/08/2020 23:38:40.000000,3.257575757575758,5.0,104.0
08/08/2020 23:40:40.000000,3.3636363636363638,5.0,104.0
08/08/2020 23:42:40.000000,3.4393939393939394,5.0,103.0
08/08/2020 23:44:40.000000,3.3434343434343434,5.0,103.0
08/08/2020 23:46:40.000000,3.3484848484848486,6.0,103.0
08/08/2020 23:48:40.000000,3.1616161616161613,6.0,103.0
08/08/2020 23:50:40.000000,2.8989898989898992,6.0,102.0
08/08/2020 23:52:40.000000,3.358585858585859,6.0,102.0
08/08/2020 23:54:42.000000,3.6565656565656566,5.0,102.0
08/08/2020 23:56:40.000000,3.484848484848485,6.0,102.0
08/08/2020 23:58:40.000000,3.757575757575758,6.0,102.0
08/09/2020 00:00:40.000000,3.2525252525252526,7.0,102.0
08/09/2020 00:02:40.000000,2.9191919191919196,7.0,102.0
08/09/2020 00:04:40.000000,2.9191919191919196,8.0,102.0
08/09/2020 00:06:40.000000,3.5606060606060606,6.0,102.0
08/09/2020 00:08:40.000000,3.0202020202020203,7.0,102.0
08/09/2020 00:10:40.000000,3.070707070707071,7.0,101.0
08/09/2020 00:12:40.000000,3.3383838383838387,7.0,101.0
08/09/2020 00:14:40.000000,2.7323232323232323,7.0,101.0
08/09/2020 00:16:40.000000,2.878787878787879,7.0,101.0
08/09/2020 00:18:40.000000,2.8636363636363638,8.0,101.0
08/09/2020 00:22:40.000000,2.3585858585858586,7.0,100.0
08/09/2020 00:24:40.000000,2.2373737373737375,8.0,100.0
08/09/2020 00:26:40.000000,2.666666666666667,7.0,100.0
08/09/2020 00:28:40.000000,2.4141414141414144,9.0,100.0
08/09/2020 00:30:40.000000,2.368686868686869,9.0,100.0
08/09/2020 00:32:42.000000,2.4343434343434347,8.0,100.0
08/09/2020 00:34:40.000000,2.6616161616161613,8.0,100.0
08/09/2020 00:36:42.000000,2.797979797979798,9.0,100.0
08/09/2020 00:38:42.000000,2.6464646464646466,9.0,100.0
08/09/2020 00:40:40.000000,2.8585858585858586,9.0,100.0
08/09/2020 00:42:40.000000,3.0505050505050506,8.0,99.0
08/09/2020 00:44:41.000000,3.2323232323232327,9.0,99.0
08/09/2020 00:46:43.000000,3.0202020202020203,9.0,99.0
08/09/2020 00:48:40.000000,2.9444444444444446,10.0,99.0
08/09/2020 00:50:41.000000,3.757575757575758,10.0,99.0
08/09/2020 00:52:40.000000,3.464646464646465,10.0,98.0
08/09/2020 00:54:42.000000,4.555555555555555,11.0,98.0
08/09/2020 00:56:41.000000,3.611111111111111,11.0,98.0
08/09/2020 00:58:42.000000,4.484848484848485,12.0,98.0
08/09/2020 01:00:43.000000,5.449494949494949,12.0,97.0
08/09/2020 01:02:41.000000,4.6767676767676765,12.0,97.0
08/09/2020 01:04:40.000000,5.409090909090909,14.0,97.0
08/09/2020 01:06:40.000000,5.075757575757576,14.0,97.0
08/09/2020 01:08:41.000000,6.555555555555556,14.0,97.0
08/09/2020 01:10:43.000000,6.515151515151516,14.0,96.0
08/09/2020 01:12:40.000000,5.626262626262626,14.0,96.0
08/09/2020 01:14:41.000000,6.767676767676768,15.0,96.0
08/09/2020 01:16:40.000000,5.818181818181818,16.0,96.0
08/09/2020 01:18:43.000000,5.171717171717172,16.0,96.0
08/09/2020 01:20:41.000000,5.409090909090909,15.0,95.0
08/09/2020 01:22:40.000000,4.979797979797979,16.0,95.0
08/09/2020 01:24:40.000000,4.555555555555555,16.0,95.0
08/09/2020 01:26:43.000000,4.277777777777779,15.0,95.0
08/09/2020 01:28:40.000000,3.9696969696969697,14.0,95.0
08/09/2020 01:30:40.000000,3.4545454545454546,14.0,95.0
08/09/2020 01:32:41.000000,3.5,13.0,95.0
08/09/2020 01:34:43.000000,3.2878787878787876,14.0,94.0
08/09/2020 01:36:42.000000,3.378787878787879,14.0,94.0
08/09/2020 01:38:41.000000,2.823232323232323,13.0,94.0
08/09/2020 01:40:40.000000,2.505050505050505,12.0,94.0
08/09/2020 01:42:42.000000,1.7878787878787878,12.0,94.0
08/09/2020 01:44:41.000000,1.6262626262626263,12.0,94.0
08/09/2020 01:46:43.000000,1.3888888888888888,11.0,94.0
08/09/2020 01:48:43.000000,1.2474747474747476,11.0,94.0
08/09/2020 01:50:41.000000,0.9747474747474747,11.0,94.0
08/09/2020 01:54:43.000000,1.0101010101010102,12.0,94.0
08/09/2020 01:56:41.000000,0.9040404040404041,11.0,94.0
08/09/2020 01:58:40.000000,0.8484848484848485,12.0,93.0
08/09/2020 02:00:43.000000,0.9393939393939394,12.0,93.0
08/09/2020 02:02:41.000000,1.176767676767677,12.0,93.0
08/09/2020 02:04:40.000000,1.4191919191919193,13.0,93.0
08/09/2020 02:06:40.000000,1.0454545454545454,13.0,93.0
08/09/2020 02:08:40.000000,1.0555555555555556,13.0,93.0
08/09/2020 02:10:40.000000,1.4191919191919193,13.0,92.0
08/09/2020 02:12:40.000000,1.4393939393939394,13.0,92.0
08/09/2020 02:14:41.000000,1.6717171717171717,14.0,92.0
08/09/2020 02:16:40.000000,1.3383838383838385,14.0,92.0
08/09/2020 02:18:40.000000,1.9343434343434345,14.0,91.0
08/09/2020 02:20:40.000000,2.368686868686869,14.0,91.0
08/09/2020 02:22:40.000000,2.6717171717171717,14.0,91.0
08/09/2020 02:24:40.000000,2.6616161616161613,15.0,91.0
08/09/2020 02:26:40.000000,2.1464646464646466,15.0,91.0
08/09/2020 02:28:40.000000,1.9696969696969697,14.0,91.0
08/09/2020 02:30:40.000000,2.2676767676767677,14.0,91.0
08/09/2020 02:32:40.000000,2.101010101010101,15.0,90.0
08/09/2020 02:34:40.000000,2.404040404040404,15.0,90.0
08/09/2020 02:36:40.000000,3.5454545454545454,15.0,90.0
08/09/2020 02:38:40.000000,4.338383838383838,16.0,90.0
08/09/2020 02:40:40.000000,6.08080808080808,15.0,90.0
08/09/2020 02:42:40.000000,11.227272727272728,16.0,90.0
08/09/2020 02:44:40.000000,9.671717171717171,15.0,89.0
08/09/2020 02:46:40.000000,7.707070707070707,16.0,89.0
08/09/2020 02:48:40.000000,9.505050505050505,16.0,89.0
08/09/2020 02:50:41.000000,8.196969696969697,16.0,89.0
08/09/2020 02:52:40.000000,7.505050505050505,17.0,89.0
08/09/2020 02:54:40.000000,6.454545454545454,17.0,89.0
08/09/2020 02:56:40.000000,6.656565656565657,17.0,89.0
08/09/2020 02:58:41.000000,5.565656565656566,18.0,89.0
08/09/2020 03:00:40.000000,4.247474747474747,17.0,88.0
08/09/2020 03:02:40.000000,2.7373737373737375,18.0,88.0
08/09/2020 03:04:40.000000,3.272727272727273,18.0,88.0
08/09/2020 03:06:40.000000,2.4696969696969697,18.0,88.0
08/09/2020 03:08:40.000000,2.106060606060606,19.0,88.0
08/09/2020 03:10:40.000000,1.7929292929292928,19.0,88.0
08/09/2020 03:12:40.000000,1.8484848484848486,19.0,88.0
08/09/2020 03:14:40.000000,1.7272727272727273,19.0,87.0
08/09/2020 03:16:40.000000,1.7676767676767677,19.0,87.0
08/09/2020 03:18:40.000000,1.6161616161616164,20.0,87.0
08/09/2020 03:20:40.000000,1.106060606060606,20.0,87.0
08/09/2020 03:22:40.000000,0.9646464646464646,20.0,87.0
08/09/2020 03:24:40.000000,1.202020202020202,20.0,87.0
08/09/2020 03:26:40.000000,1.4696969696969697,19.0,87.0
08/09/2020 03:28:40.000000,1.601010101010101,19.0,87.0
08/09/2020 03:30:40.000000,1.424242424242424,19.0,87.0
08/09/2020 03:32:40.000000,1.5353535353535355,19.0,86.0
08/09/2020 03:34:40.000000,1.696969696969697,19.0,86.0
08/09/2020 03:36:40.000000,2.9696969696969697,19.0,86.0
08/09/2020 03:38:41.000000,3.595959595959596,19.0,86.0
08/09/2020 03:40:40.000000,2.904040404040404,19.0,86.0
08/09/2020 03:42:40.000000,3.1565656565656566,20.0,86.0
08/09/2020 03:44:40.000000,2.9696969696969697,20.0,86.0
08/09/2020 03:46:40.000000,2.51010101010101,19.0,86.0
08/09/2020 03:48:40.000000,2.3888888888888893,19.0,86.0
08/09/2020 03:50:41.000000,2.4646464646464645,20.0,86.0
08/09/2020 03:52:40.000000,2.181818181818182,20.0,86.0
08/09/2020 03:54:40.000000,2.055555555555556,20.0,85.0
08/09/2020 03:56:40.000000,1.7727272727272727,20.0,85.0
08/09/2020 03:58:40.000000,2.3080808080808084,20.0,85.0
08/09/2020 04:00:40.000000,3.9797979797979797,20.0,85.0
08/09/2020 04:02:40.000000,4.656565656565657,19.0,85.0
08/09/2020 04:04:40.000000,3.1262626262626263,19.0,85.0
08/09/2020 04:06:40.000000,3.378787878787879,19.0,85.0
08/09/2020 04:08:40.000000,2.2676767676767677,20.0,85.0
08/09/2020 04:10:40.000000,2.323232323232323,20.0,85.0
08/09/2020 04:12:40.000000,2.2525252525252526,20.0,85.0
08/09/2020 04:14:40.000000,2.3434343434343434,20.0,85.0
08/09/2020 04:16:40.000000,2.4545454545454546,20.0,85.0
08/09/2020 04:18:40.000000,2.7929292929292933,21.0,85.0
08/09/2020 04:20:40.000000,3.111111111111111,21.0,84.0
08/09/2020 04:22:40.000000,3.6616161616161618,20.0,84.0
08/09/2020 04:24:40.000000,4.02020202020202,20.0,84.0
08/09/2020 04:26:40.000000,4.702020202020202,21.0,84.0
08/09/2020 04:28:40.000000,5.409090909090909,21.0,84.0
08/09/2020 04:30:40.000000,6.565656565656566,20.0,84.0
08/09/2020 04:32:41.000000,5.686868686868687,21.0,84.0
08/09/2020 04:34:40.000000,5.515151515151516,21.0,84.0
08/09/2020 04:36:40.000000,5.1565656565656575,21.0,84.0
08/09/2020 04:38:40.000000,5.287878787878788,21.0,84.0
08/09/2020 04:40:40.000000,5.358585858585858,21.0,84.0
08/09/2020 04:42:40.000000,4.46969696969697,21.0,84.0
08/09/2020 04:44:41.000000,4.075757575757576,22.0,84.0
08/09/2020 04:46:40.000000,3.6414141414141414,21.0,83.0
08/09/2020 04:48:40.000000,3.1666666666666665,22.0,83.0
08/09/2020 04:50:41.000000,3.111111111111111,22.0,83.0
08/09/2020 04:52:40.000000,3.176767676767677,22.0,83.0
08/09/2020 04:54:40.000000,2.9343434343434343,22.0,83.0
08/09/2020 04:56:40.000000,2.6717171717171717,22.0,83.0
08/09/2020 04:58:40.000000,2.4343434343434347,22.0,83.0
08/09/2020 05:00:40.000000,2.601010101010101,22.0,83.0
08/09/2020 05:02:40.000000,2.914141414141414,23.0,83.0
08/09/2020 05:04:40.000000,2.8838383838383836,23.0,83.0
08/09/2020 05:06:40.000000,2.181818181818182,23.0,83.0
08/09/2020 05:08:40.000000,2.2676767676767677,24.0,83.0
08/09/2020 05:10:40.000000,2.7676767676767677,23.0,82.0
08/09/2020 05:12:40.000000,2.9393939393939394,23.0,82.0
08/09/2020 05:14:41.000000,3.611111111111111,24.0,82.0
08/09/2020 05:16:40.000000,3.1262626262626263,23.0,82.0
08/09/2020 05:18:42.000000,4.52020202020202,23.0,82.0
08/09/2020 05:20:41.000000,4.3686868686868685,24.0,82.0
08/09/2020 05:22:40.000000,3.813131313131313,24.0,82.0
08/09/2020 05:24:40.000000,3.944444444444444,25.0,82.0
08/09/2020 05:26:41.000000,5.479797979797979,25.0,82.0
08/09/2020 05:28:40.000000,6.025252525252525,25.0,81.0
08/09/2020 05:30:40.000000,8.808080808080808,25.0,81.0
08/09/2020 05:32:41.000000,9.702020202020202,25.0,81.0
08/09/2020 05:34:40.000000,8.212121212121213,24.0,81.0
08/09/2020 05:36:40.000000,7.914141414141414,24.0,81.0
08/09/2020 05:38:41.000000,6.484848484848484,23.0,81.0
08/09/2020 05:40:40.000000,5.030303030303031,24.0,81.0
08/09/2020 05:42:43.000000,4.545454545454546,23.0,81.0
08/09/2020 05:44:41.000000,4.4646464646464645,23.0,81.0
08/09/2020 05:46:42.000000,4.1313131313131315,24.0,81.0
08/09/2020 05:48:40.000000,4.51010101010101,24.0,81.0
08/09/2020 05:50:41.000000,4.166666666666667,24.0,81.0
08/09/2020 05:52:40.000000,3.712121212121212,25.0,81.0
08/09/2020 05:54:40.000000,3.5252525252525255,25.0,81.0
08/09/2020 05:56:41.000000,3.727272727272727,25.0,80.0
08/09/2020 05:58:40.000000,3.3737373737373737,25.0,80.0
08/09/2020 06:00:40.000000,3.1717171717171717,24.0,80.0
08/09/2020 06:02:40.000000,3.2323232323232327,24.0,80.0
08/09/2020 06:04:40.000000,3.277777777777778,24.0,80.0
08/09/2020 06:06:40.000000,3.277777777777778,24.0,80.0
08/09/2020 06:08:41.000000,3.217171717171717,24.0,80.0
08/09/2020 06:10:40.000000,3.1262626262626263,24.0,80.0
08/09/2020 06:12:40.000000,3.4545454545454546,24.0,80.0
08/09/2020 06:14:41.000000,3.0505050505050506,24.0,80.0
08/09/2020 06:16:40.000000,3.242424242424242,24.0,80.0
08/09/2020 06:18:40.000000,3.3535353535353534,24.0,80.0
08/09/2020 06:20:41.000000,3.3989898989898992,25.0,80.0
08/09/2020 06:22:40.000000,2.994949494949495,25.0,79.0
08/09/2020 06:24:40.000000,3.3989898989898992,24.0,80.0
08/09/2020 06:26:42.000000,3.0808080808080804,25.0,79.0
08/09/2020 06:28:40.000000,3.3686868686868685,25.0,79.0
08/09/2020 06:30:40.000000,3.2222222222222223,25.0,79.0
08/09/2020 06:32:41.000000,3.176767676767677,25.0,79.0
08/09/2020 06:34:40.000000,2.9191919191919196,25.0,79.0
08/09/2020 06:36:40.000000,2.9343434343434343,25.0,79.0
08/09/2020 06:38:41.000000,3.48989898989899,26.0,79.0
08/09/2020 06:40:40.000000,2.9696969696969697,26.0,79.0
08/09/2020 06:42:40.000000,3.1313131313131315,26.0,79.0
08/09/2020 06:44:41.000000,3.191919191919192,25.0,79.0
08/09/2020 06:46:40.000000,3.3636363636363638,25.0,78.0
08/09/2020 06:48:40.000000,3.085858585858586,25.0,78.0
08/09/2020 06:50:41.000000,2.984848484848485,25.0,78.0
08/09/2020 06:52:40.000000,3.388888888888889,25.0,78.0
08/09/2020 06:54:40.000000,3.6414141414141414,25.0,78.0
08/09/2020 06:56:41.000000,3.227272727272727,25.0,78.0
08/09/2020 06:58:41.000000,2.9444444444444446,25.0,78.0
08/09/2020 07:00:43.000000,2.8383838383838387,26.0,78.0
08/09/2020 07:02:41.000000,3.227272727272727,26.0,78.0
08/09/2020 07:04:40.000000,2.808080808080808,26.0,78.0
08/09/2020 07:06:41.000000,2.7525252525252526,25.0,77.0
08/09/2020 07:08:41.000000,2.9191919191919196,26.0,77.0
08/09/2020 07:10:40.000000,2.797979797979798,26.0,77.0
08/09/2020 07:12:41.000000,2.8030303030303028,26.0,77.0
08/09/2020 07:14:41.000000,2.8989898989898992,26.0,77.0
08/09/2020 07:16:41.000000,2.212121212121212,26.0,77.0
08/09/2020 07:18:41.000000,2.474747474747475,26.0,77.0
08/09/2020 07:20:41.000000,2.6717171717171717,26.0,77.0
08/09/2020 07:22:41.000000,2.444444444444444,27.0,77.0
08/09/2020 07:24:41.000000,3.358585858585859,28.0,77.0
08/09/2020 07:26:41.000000,3.1161616161616164,28.0,77.0
08/09/2020 07:28:41.000000,3.1010101010101008,28.0,77.0
08/09/2020 07:30:41.000000,3.333333333333333,28.0,77.0
08/09/2020 07:32:41.000000,2.353535353535354,28.0,77.0
08/09/2020 07:34:41.000000,2.181818181818182,28.0,77.0
08/09/2020 07:36:41.000000,2.3383838383838382,27.0,77.0
08/09/2020 07:38:43.000000,2.5,27.0,77.0
08/09/2020 07:40:41.000000,2.772727272727273,27.0,77.0
08/09/2020 07:42:41.000000,3.1464646464646466,27.0,77.0
08/09/2020 07:44:41.000000,3.787878787878788,27.0,77.0
08/09/2020 07:46:41.000000,5.580808080808081,27.0,77.0
08/09/2020 07:48:41.000000,6.7020202020202015,27.0,77.0
08/09/2020 07:50:41.000000,6.515151515151516,27.0,77.0
08/09/2020 07:52:41.000000,7.767676767676768,27.0,77.0
08/09/2020 07:54:41.000000,7.176767676767677,27.0,77.0
08/09/2020 07:56:44.000000,6.883838383838384,26.0,77.0
08/09/2020 07:58:41.000000,6.025252525252525,27.0,77.0
08/09/2020 08:00:41.000000,6.277777777777778,26.0,77.0
08/09/2020 08:02:41.000000,6.358585858585859,26.0,77.0
08/09/2020 08:04:41.000000,5.454545454545455,26.0,77.0
08/09/2020 08:06:41.000000,5.712121212121213,27.0,77.0
08/09/2020 08:08:41.000000,4.808080808080808,26.0,77.0
08/09/2020 08:10:41.000000,4.722222222222222,27.0,76.0
08/09/2020 08:12:41.000000,4.05050505050505,27.0,76.0
08/09/2020 08:14:41.000000,3.2676767676767677,27.0,76.0
08/09/2020 08:16:41.000000,3.6818181818181817,26.0,76.0
08/09/2020 08:18:41.000000,3.4494949494949494,26.0,76.0
08/09/2020 08:20:41.000000,3.409090909090909,26.0,76.0
08/09/2020 08:22:43.000000,3.48989898989899,26.0,76.0
08/09/2020 08:24:41.000000,2.8636363636363638,27.0,76.0
08/09/2020 08:26:41.000000,2.8636363636363638,27.0,76.0
08/09/2020 08:28:41.000000,2.6717171717171717,27.0,76.0
08/09/2020 08:30:41.000000,2.297979797979798,27.0,76.0
08/09/2020 08:32:41.000000,2.47979797979798,26.0,76.0
08/09/2020 08:34:41.000000,2.080808080808081,26.0,76.0
08/09/2020 08:36:41.000000,2.0303030303030303,27.0,76.0
08/09/2020 08:38:41.000000,2.121212121212121,26.0,76.0
08/09/2020 08:40:41.000000,1.9595959595959596,27.0,76.0
08/09/2020 08:42:41.000000,2.0202020202020203,27.0,76.0
08/09/2020 08:44:41.000000,2.080808080808081,26.0,76.0
08/09/2020 08:46:43.000000,2.0454545454545454,27.0,75.0
08/09/2020 08:48:41.000000,1.424242424242424,27.0,75.0
08/09/2020 08:50:41.000000,1.6717171717171717,27.0,75.0
08/09/2020 08:52:43.000000,1.575757575757576,26.0,75.0
08/09/2020 08:54:41.000000,1.6313131313131313,27.0,75.0
08/09/2020 08:56:41.000000,1.7222222222222223,27.0,75.0
08/09/2020 08:58:40.000000,1.9242424242424243,27.0,75.0
08/09/2020 09:00:41.000000,1.6464646464646464,27.0,75.0
08/09/2020 09:02:41.000000,1.4545454545454546,27.0,75.0
08/09/2020 09:04:43.000000,1.7727272727272727,26.0,75.0
08/09/2020 09:06:41.000000,1.909090909090909,26.0,75.0
08/09/2020 09:08:41.000000,1.7171717171717171,26.0,75.0
08/09/2020 09:10:40.000000,1.5505050505050504,26.0,75.0
08/09/2020 09:12:41.000000,1.6565656565656566,26.0,75.0
08/09/2020 09:14:41.000000,1.6717171717171717,26.0,75.0
08/09/2020 09:16:41.000000,1.6464646464646464,26.0,75.0
08/09/2020 09:18:41.000000,1.7424242424242424,27.0,75.0
08/09/2020 09:20:41.000000,1.5404040404040402,26.0,74.0
08/09/2020 09:22:41.000000,1.707070707070707,27.0,75.0
08/09/2020 09:24:41.000000,1.8333333333333333,27.0,75.0
08/09/2020 09:26:41.000000,1.48989898989899,26.0,74.0
08/09/2020 09:28:41.000000,1.8535353535353536,27.0,75.0
08/09/2020 09:30:41.000000,1.6565656565656566,27.0,75.0
08/09/2020 09:32:42.000000,1.8383838383838385,28.0,74.0
08/09/2020 09:34:42.000000,1.7272727272727273,27.0,74.0
08/09/2020 09:36:41.000000,1.7171717171717171,27.0,74.0
08/09/2020 09:38:41.000000,1.8434343434343434,27.0,74.0
08/09/2020 09:40:41.000000,1.9595959595959596,27.0,74.0
08/09/2020 09:42:41.000000,1.8131313131313131,27.0,74.0
08/09/2020 09:44:41.000000,1.9848484848484849,27.0,74.0
08/09/2020 09:46:41.000000,2.3636363636363633,27.0,74.0
08/09/2020 09:48:41.000000,2.0656565656565657,28.0,74.0
08/09/2020 09:50:41.000000,2.287878787878788,28.0,74.0
08/09/2020 09:52:41.000000,2.0656565656565657,28.0,74.0
08/09/2020 09:54:41.000000,2.6818181818181817,28.0,74.0
08/09/2020 09:56:41.000000,1.994949494949495,28.0,74.0
08/09/2020 09:58:41.000000,2.005050505050505,28.0,74.0
08/09/2020 10:00:41.000000,2.393939393939394,28.0,74.0
08/09/2020 10:02:41.000000,1.8686868686868687,28.0,74.0
08/09/2020 10:04:41.000000,2.01010101010101,28.0,74.0
08/09/2020 10:06:41.000000,2.055555555555556,28.0,74.0
08/09/2020 10:08:42.000000,1.9545454545454546,28.0,74.0
08/09/2020 10:10:44.000000,2.04040404040404,28.0,74.0
08/09/2020 10:12:41.000000,1.7222222222222223,28.0,73.0
08/09/2020 10:14:41.000000,1.9595959595959596,28.0,74.0
08/09/2020 10:16:41.000000,1.7323232323232325,28.0,74.0
08/09/2020 10:18:41.000000,1.9292929292929293,28.0,74.0
08/09/2020 10:20:41.000000,1.7121212121212122,28.0,74.0
08/09/2020 10:22:41.000000,1.9242424242424243,28.0,74.0
08/09/2020 10:24:40.000000,2.0353535353535355,27.0,74.0
08/09/2020 10:26:41.000000,1.6818181818181819,27.0,74.0
08/09/2020 10:28:41.000000,2.101010101010101,26.0,74.0
08/09/2020 10:30:41.000000,2.090909090909091,26.0,74.0
08/09/2020 10:32:42.000000,1.8181818181818183,26.0,74.0
08/09/2020 10:34:40.000000,1.8181818181818183,26.0,74.0
08/09/2020 10:36:41.000000,2.1262626262626263,26.0,74.0
08/09/2020 10:38:42.000000,1.7676767676767677,25.0,74.0
08/09/2020 10:40:43.000000,1.909090909090909,25.0,74.0
08/09/2020 10:42:41.000000,1.8737373737373737,26.0,74.0
08/09/2020 10:44:41.000000,2.212121212121212,25.0,74.0
08/09/2020 10:46:40.000000,2.055555555555556,25.0,74.0
08/09/2020 10:48:41.000000,1.8585858585858588,26.0,74.0
08/09/2020 10:50:41.000000,1.707070707070707,25.0,74.0
08/09/2020 10:52:41.000000,1.5252525252525253,27.0,74.0
08/09/2020 10:54:41.000000,1.6767676767676767,27.0,74.0
08/09/2020 10:56:41.000000,2.1464646464646466,26.0,74.0
08/09/2020 10:58:41.000000,2.0454545454545454,26.0,74.0
08/09/2020 11:00:41.000000,2.393939393939394,26.0,73.0
08/09/2020 11:02:41.000000,1.7727272727272727,25.0,73.0
08/09/2020 11:04:41.000000,1.7171717171717171,26.0,73.0
08/09/2020 11:06:41.000000,1.6616161616161615,27.0,73.0
08/09/2020 11:08:41.000000,1.595959595959596,26.0,73.0
08/09/2020 11:10:41.000000,1.8080808080808082,27.0,73.0
08/09/2020 11:12:40.000000,1.823232323232323,27.0,73.0
08/09/2020 11:14:41.000000,1.909090909090909,27.0,73.0
08/09/2020 11:16:41.000000,1.97979797979798,27.0,73.0
08/09/2020 11:18:41.000000,1.7323232323232325,27.0,73.0
08/09/2020 11:20:41.000000,1.8181818181818183,27.0,73.0
08/09/2020 11:22:41.000000,1.7626262626262628,26.0,73.0
08/09/2020 11:24:41.000000,1.691919191919192,27.0,73.0
08/09/2020 11:26:41.000000,1.7171717171717171,27.0,73.0
08/09/2020 11:28:41.000000,1.7575757575757576,28.0,73.0
08/09/2020 11:30:41.000000,1.7828282828282827,27.0,73.0
08/09/2020 11:32:42.000000,1.9595959595959596,28.0,72.0
08/09/2020 11:34:41.000000,1.904040404040404,28.0,73.0
08/09/2020 11:36:41.000000,1.8838383838383839,29.0,72.0
08/09/2020 11:38:41.000000,2.1161616161616164,27.0,72.0
08/09/2020 11:40:41.000000,2.0303030303030303,27.0,72.0
08/09/2020 11:42:41.000000,2.005050505050505,26.0,72.0
08/09/2020 11:44:41.000000,1.696969696969697,27.0,72.0
08/09/2020 11:46:41.000000,2.01010101010101,26.0,72.0
08/09/2020 11:48:41.000000,1.8383838383838385,27.0,72.0
08/09/2020 11:50:42.000000,2.1616161616161618,26.0,72.0
08/09/2020 11:52:41.000000,1.878787878787879,26.0,72.0
08/09/2020 11:54:41.000000,1.5353535353535355,26.0,72.0
08/09/2020 11:56:42.000000,1.8585858585858588,26.0,72.0
08/09/2020 11:58:41.000000,1.4646464646464645,26.0,72.0
08/09/2020 12:00:41.000000,1.823232323232323,26.0,72.0
08/09/2020 12:02:41.000000,2.04040404040404,26.0,72.0
08/09/2020 12:04:41.000000,1.8585858585858588,26.0,72.0
08/09/2020 12:06:41.000000,1.9242424242424243,26.0,72.0
08/09/2020 12:08:41.000000,1.7878787878787878,26.0,72.0
08/09/2020 12:10:41.000000,1.8181818181818183,26.0,72.0
08/09/2020 12:12:41.000000,2.0454545454545454,26.0,72.0
08/09/2020 12:14:41.000000,1.8737373737373737,26.0,72.0
08/09/2020 12:16:41.000000,1.9494949494949494,26.0,72.0
08/09/2020 12:18:41.000000,2.04040404040404,26.0,72.0
08/09/2020 12:20:41.000000,1.9595959595959596,26.0,72.0
08/09/2020 12:22:41.000000,2.111111111111111,26.0,72.0
08/09/2020 12:24:41.000000,1.7575757575757576,26.0,72.0
08/09/2020 12:26:41.000000,2.272727272727273,26.0,72.0
08/09/2020 12:28:41.000000,1.9393939393939394,26.0,72.0
08/09/2020 12:30:41.000000,2.1414141414141414,26.0,72.0
08/09/2020 12:32:41.000000,2.2575757575757573,26.0,72.0
08/09/2020 12:34:41.000000,2.090909090909091,26.0,72.0
08/09/2020 12:36:41.000000,2.1565656565656566,26.0,72.0
08/09/2020 12:38:41.000000,2.202020202020202,26.0,72.0
08/09/2020 12:40:41.000000,2.3181818181818183,26.0,72.0
08/09/2020 12:42:42.000000,2.2777777777777777,27.0,72.0
08/09/2020 12:44:41.000000,2.262626262626263,27.0,72.0
08/09/2020 12:46:41.000000,2.0454545454545454,27.0,73.0
08/09/2020 12:48:41.000000,2.207070707070707,27.0,73.0
08/09/2020 12:50:41.000000,2.287878787878788,28.0,72.0
08/09/2020 12:52:41.000000,2.6515151515151514,28.0,73.0
08/09/2020 12:54:44.000000,2.0454545454545454,28.0,73.0
08/09/2020 12:56:41.000000,2.3585858585858586,28.0,73.0
08/09/2020 12:58:41.000000,2.7323232323232323,28.0,73.0
08/09/2020 13:00:41.000000,2.4646464646464645,28.0,73.0
08/09/2020 13:02:41.000000,2.5707070707070705,27.0,73.0
08/09/2020 13:04:41.000000,2.5707070707070705,27.0,73.0
08/09/2020 13:06:41.000000,2.601010101010101,27.0,72.0
08/09/2020 13:08:41.000000,2.8282828282828283,27.0,72.0
08/09/2020 13:10:41.000000,2.6313131313131315,27.0,73.0
08/09/2020 13:12:41.000000,2.7121212121212124,27.0,73.0
08/09/2020 13:14:44.000000,3.04040404040404,27.0,73.0
08/09/2020 13:16:43.000000,2.9494949494949494,27.0,73.0
08/09/2020 13:18:41.000000,3.0757575757575757,28.0,73.0
08/09/2020 13:20:41.000000,2.888888888888889,28.0,73.0
08/09/2020 13:22:41.000000,2.722222222222222,28.0,73.0
08/09/2020 13:24:41.000000,3.0303030303030303,28.0,73.0
08/09/2020 13:26:41.000000,3.2525252525252526,28.0,73.0
08/09/2020 13:28:41.000000,3.383838383838384,28.0,73.0
08/09/2020 13:30:44.000000,3.5454545454545454,27.0,73.0
08/09/2020 13:32:45.000000,3.5,27.0,73.0
08/09/2020 13:34:42.000000,3.388888888888889,27.0,73.0
08/09/2020 13:36:41.000000,3.9696969696969697,27.0,73.0
08/09/2020 13:38:41.000000,3.6313131313131315,27.0,73.0
08/09/2020 13:40:41.000000,3.621212121212121,27.0,74.0
08/09/2020 13:42:41.000000,4.297979797979798,27.0,74.0
08/09/2020 13:44:41.000000,4.227272727272727,26.0,74.0
08/09/2020 13:46:41.000000,4.666666666666667,26.0,74.0
08/09/2020 13:48:42.000000,5.252525252525253,26.0,74.0
08/09/2020 13:50:41.000000,4.6060606060606055,26.0,74.0
08/09/2020 13:52:41.000000,5.161616161616162,26.0,74.0
