InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-08-01 00:00:00,,,,,,,,
EndTime, 2020-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/01/2020 07:05:24.000000,6.713391,2.235294,3.748235,1.0,3.642353,1.764706,3.727059,43.059433,19.953079
08/01/2020 07:12:51.000000,10.016164,2.294118,3.64,1.0,3.512941,1.588235,3.614706,43.537041,20.065231
08/01/2020 07:20:19.000000,11.337274,2.0,3.509412,1.0,3.392941,1.705882,3.482941,43.765926,20.038528
08/01/2020 07:27:49.000000,8.110891,2.0,3.564706,1.0,3.46353,1.764706,3.545294,43.834591,19.953079
08/01/2020 07:35:20.000000,5.796704,1.705882,2.943529,0.470588,2.814117,1.705882,2.929412,43.381401,19.838257
08/01/2020 07:42:47.000000,7.486286,1.529412,2.778235,0.764706,2.648823,1.235294,2.761765,43.189137,19.782181
08/01/2020 07:50:18.000000,4.983367,1.705882,2.710588,0.529412,2.642941,1.235294,2.691765,43.4226,19.712746
08/01/2020 07:57:49.000000,7.913175,1.470588,3.285882,1.0,3.189412,1.470588,3.261765,43.590446,19.613945
08/01/2020 08:05:19.000000,4.632869,0.941176,2.620588,0.235294,2.536471,0.941176,2.606471,44.295414,19.488441
08/01/2020 08:12:47.000000,6.942564,0.941176,2.791765,0.470588,2.732941,0.941176,2.784706,44.808117,19.306862
08/01/2020 08:20:17.000000,4.839573,1.235294,2.682353,1.0,2.57,1.235294,2.661176,45.487144,19.149307
08/01/2020 08:27:46.000000,7.544702,0.941176,2.673529,0.470588,2.591765,0.941176,2.664118,46.11734,18.938354
08/01/2020 08:35:17.000000,9.917306,1.294118,3.109412,0.823529,3.034706,1.294118,3.095294,46.987106,18.727398
08/01/2020 08:42:47.000000,14.514227,1.470588,3.324706,1.0,3.22,1.470588,3.298824,48.429085,18.516441
08/01/2020 08:50:15.000000,14.864725,2.294118,4.598823,1.235294,4.495883,2.235294,4.573529,51.520561,18.390938
08/01/2020 08:57:46.000000,12.743761,2.235294,4.207059,1.294118,4.025294,2.235294,4.190588,50.644695,18.345539
08/01/2020 09:05:16.000000,10.798045,2.294118,4.210588,1.0,4.094707,2.235294,4.179412,51.43206,18.318836
08/01/2020 09:12:47.000000,11.242909,1.941176,3.124706,1.0,3.012353,1.235294,3.105882,50.08316,18.345539
08/01/2020 09:20:18.000000,11.952892,1.529412,3.801176,1.0,3.705882,1.470588,3.788823,51.40612,18.345539
08/01/2020 09:27:48.000000,13.233561,2.0,4.072941,1.0,3.984118,2.0,4.046471,51.28252,18.150608
08/01/2020 09:35:19.000000,18.145031,2.470588,4.415294,1.529412,4.255883,2.470588,4.402942,52.343021,17.854198
08/01/2020 09:42:46.000000,17.484476,2.705882,4.958823,1.764706,4.860589,2.705882,4.94,52.878616,17.672619
08/01/2020 09:50:17.000000,15.484838,2.705882,4.905882,1.529412,4.760588,2.235294,4.891176,53.273823,17.501717
08/01/2020 09:57:48.000000,12.501108,4.0,5.397059,2.058824,5.224118,3.470588,5.368236,53.086136,17.376213
08/01/2020 10:05:18.000000,12.460666,3.764706,5.77,2.058824,5.635294,3.470588,5.755883,53.264668,17.277409
08/01/2020 10:12:46.000000,10.276792,3.941176,6.261177,2.235294,6.055294,3.941176,6.237647,53.617149,17.248035
08/01/2020 10:20:13.000000,15.893752,4.529412,6.65647,2.529412,6.430588,4.294117,6.624706,55.318531,17.135883
08/01/2020 10:27:41.000000,14.58163,5.411765,7.623529,3.0,7.367647,5.176471,7.592941,53.809414,17.093155
08/01/2020 10:35:12.000000,15.660087,4.823529,7.909412,3.294118,7.697058,4.764706,7.889411,54.352634,17.360188
08/01/2020 10:42:42.000000,18.504515,6.235294,7.72,3.764706,7.515294,5.705883,7.702941,57.712673,17.501717
08/01/2020 10:50:13.000000,13.903102,5.411765,7.694117,3.470588,7.446471,4.941176,7.684706,55.55352,17.458992
08/01/2020 10:57:44.000000,13.606526,4.0,5.767059,2.058824,5.563529,3.764706,5.735294,55.040817,17.432289
08/01/2020 11:05:11.000000,14.069364,3.705882,5.872941,1.823529,5.665295,3.470588,5.842353,54.876022,17.248035
08/01/2020 11:12:42.000000,16.23077,4.941176,7.115294,2.764706,6.898235,4.470588,7.08,56.792553,17.010376
08/01/2020 11:20:13.000000,15.961156,5.470588,7.32,3.058824,7.05647,4.764706,7.281765,56.398872,16.783398
08/01/2020 11:27:40.000000,15.350031,4.470588,6.557647,2.529412,6.302353,4.235294,6.542941,57.080948,16.671246
08/01/2020 11:35:11.000000,21.650013,4.235294,6.172941,2.294118,5.989412,3.764706,6.143529,58.67857,16.503014
08/01/2020 11:42:42.000000,16.918287,5.117647,6.569412,2.941176,6.305882,4.647059,6.521765,57.824062,16.249332
08/01/2020 11:50:12.000000,17.394604,4.705883,6.681176,3.235294,6.437647,4.235294,6.649412,57.982758,16.0811
08/01/2020 11:57:43.000000,19.695313,6.882353,8.487059,3.529412,8.144706,6.411765,8.441765,59.316395,16.009003
08/01/2020 12:05:14.000000,10.065595,6.470588,7.725882,3.764706,7.455295,6.235294,7.697059,57.055008,15.824749
08/01/2020 12:12:44.000000,17.511438,5.705883,7.747059,3.529412,7.531177,5.235294,7.718235,59.275196,15.784695
08/01/2020 12:20:12.000000,14.95909,5.411765,7.563529,3.235294,7.309412,5.176471,7.52353,57.178608,16.054398
08/01/2020 12:27:43.000000,14.482772,5.941176,7.316471,3.0,7.060589,5.411765,7.277647,57.183186,16.460289
08/01/2020 12:35:14.000000,28.66897,8.294118,10.104707,5.294117,9.746471,7.823529,10.060588,61.219196,17.010376
08/01/2020 12:42:42.000000,25.03367,8.647058,10.627059,5.941176,10.237646,7.941176,10.587059,60.34943,17.432289
08/01/2020 12:50:13.000000,16.239758,9.941176,11.693529,6.117647,11.271765,9.117647,11.628822,57.160297,17.784771
08/01/2020 12:57:41.000000,15.426421,8.117647,10.821177,5.235294,10.408824,7.882353,10.79,55.892273,18.02243
08/01/2020 13:05:12.000000,11.481069,7.941176,9.624705,4.823529,9.214119,7.235294,9.598235,54.345005,18.572517
08/01/2020 13:12:44.000000,8.892773,8.294118,10.02647,5.0,9.585882,7.235294,9.990589,53.62936,19.023804
08/01/2020 13:20:11.000000,12.465159,8.705882,9.928235,4.294117,9.520589,7.470588,9.872941,53.113602,19.557869
08/01/2020 13:27:43.000000,11.422651,7.882353,10.058825,5.0,9.751177,7.411765,10.011176,48.778515,20.348289
08/01/2020 13:35:14.000000,8.843343,7.411765,10.330588,4.941176,9.877647,7.411765,10.292353,46.758221,21.079956
08/01/2020 13:42:44.000000,7.459324,7.0,10.241177,4.294117,9.848235,7.0,10.227058,45.014114,21.768906
08/01/2020 13:50:15.000000,-4.857548,7.470588,10.168823,4.941176,9.845881,6.941176,10.142353,41.197834,23.023956
08/01/2020 13:57:46.000000,-7.657041,7.470588,10.34353,5.235294,9.975294,6.764706,10.308235,38.220798,24.054703
08/01/2020 14:05:17.000000,-4.839573,6.588235,10.291764,4.764706,10.031764,6.058824,10.252941,37.851528,24.519341
08/01/2020 14:12:45.000000,-9.737563,6.470588,10.182352,4.764706,9.950588,6.0,10.151765,36.124207,25.0
08/01/2020 14:20:16.000000,-16.060015,6.411765,10.528235,4.411765,10.252353,5.941176,10.504118,33.936066,26.110855
08/01/2020 14:27:46.000000,-20.580544,6.411765,10.387058,4.235294,10.095294,5.941176,10.355294,31.467155,27.397957
08/01/2020 14:35:17.000000,-24.786526,5.647059,9.342354,3.941176,9.002941,5.411765,9.32353,29.298847,28.228424
08/01/2020 14:42:48.000000,-26.152569,5.764706,10.538824,4.235294,10.291765,5.529412,10.52,29.155413,28.636986
08/01/2020 14:50:19.000000,-29.567682,5.176471,9.690587,3.470588,9.418823,4.941176,9.67353,26.962692,29.806595
08/01/2020 14:57:50.000000,-30.322603,4.470588,9.158823,3.529412,8.909411,4.470588,9.139999,26.834517,30.976196
08/01/2020 15:05:21.000000,-27.478174,5.470588,10.432941,3.764706,10.144117,5.294117,10.394117,26.527809,31.598381
08/01/2020 15:12:51.000000,-26.768188,6.352941,11.065294,4.529412,10.756471,5.823529,11.040001,26.22263,31.753265
08/01/2020 15:20:19.000000,-27.064764,5.176471,10.372942,3.705882,10.191176,4.941176,10.351765,26.053253,31.865417
08/01/2020 15:27:50.000000,-25.739161,4.470588,9.596471,3.235294,9.396471,4.470588,9.584706,25.728237,32.105743
08/01/2020 15:35:21.000000,-25.253857,6.176471,10.256471,4.0,9.94706,5.470588,10.225883,24.496834,32.711906
08/01/2020 15:42:49.000000,-27.109701,5.235294,10.044118,3.705882,9.804707,4.705883,10.017647,23.451591,33.488976
08/01/2020 15:50:16.000000,-22.845303,5.705883,10.825294,3.529412,10.512941,5.235294,10.799412,22.024872,34.151215
08/01/2020 15:57:47.000000,-24.027111,4.705883,9.169413,3.470588,8.948235,4.705883,9.148235,21.713589,34.490349
08/01/2020 16:05:21.000000,-18.877481,5.529412,10.715294,4.058824,10.482353,5.058824,10.689412,21.240559,34.658577
08/01/2020 16:12:52.000000,-8.632146,5.470588,10.152942,4.0,9.950001,5.0,10.133529,19.743649,34.80278
08/01/2020 16:20:19.000000,5.450698,5.647059,10.164706,3.764706,9.89353,5.176471,10.138824,21.341269,35.069809
08/01/2020 16:27:51.000000,18.702232,5.294117,10.278823,4.058824,10.070588,4.823529,10.254118,21.242085,34.997711
08/01/2020 16:35:22.000000,30.372032,3.823529,7.98353,2.352941,7.730588,3.823529,7.969411,19.684137,35.310143
08/01/2020 16:42:50.000000,48.251942,3.0,7.997647,2.0,7.885882,2.764706,7.978236,19.734493,35.422295
08/01/2020 16:50:21.000000,64.240059,3.058824,7.884706,2.294118,7.724705,3.058824,7.877059,19.510185,35.721367
08/01/2020 16:57:52.000000,82.951279,4.823529,9.18353,3.176471,8.960588,4.117647,9.155295,19.592585,36.327538
08/01/2020 17:05:28.000000,90.37915,2.588235,6.275295,1.352941,6.142941,2.529412,6.248235,18.0972,36.591896
08/01/2020 17:12:59.000000,92.176575,3.235294,7.644706,1.764706,7.487647,3.0,7.62647,17.578394,36.778824
08/01/2020 17:20:27.000000,93.070793,4.235294,9.437648,3.235294,9.255294,4.235294,9.421178,18.069735,37.160675
08/01/2020 17:27:57.000000,90.37915,4.235294,8.954118,3.0,8.740589,4.235294,8.937058,17.097734,37.750824
08/01/2020 17:35:25.000000,90.123016,4.0,9.06,2.764706,8.869411,3.764706,9.052941,17.257954,38.162048
08/01/2020 17:42:56.000000,85.508118,4.705883,9.959999,3.235294,9.758235,4.705883,9.945882,16.00824,38.57061
08/01/2020 17:50:24.000000,85.624954,3.470588,8.022353,2.235294,7.888824,2.941176,7.998235,15.335317,38.850998
08/01/2020 17:57:55.000000,86.15519,3.470588,7.2,2.235294,7.007648,3.470588,7.178823,13.711757,38.824295
08/01/2020 18:05:26.000000,88.5233,3.764706,8.851766,3.0,8.638824,3.764706,8.841764,15.149157,38.837646
08/01/2020 18:12:56.000000,88.35704,2.705882,7.277647,2.0,7.129412,2.705882,7.261176,12.878614,39.064621
08/01/2020 18:20:27.000000,92.306892,3.529412,8.145882,2.529412,7.944118,3.235294,8.130589,14.091706,38.794922
08/01/2020 18:27:58.000000,93.973999,4.0,8.408236,2.235294,8.202941,3.529412,8.378823,13.485924,38.909744
08/01/2020 18:35:29.000000,94.958092,4.235294,9.275294,3.235294,9.125882,4.235294,9.256471,14.210727,39.318306
08/01/2020 18:43:01.000000,95.308594,4.764706,9.765882,3.294118,9.580588,4.470588,9.748823,13.797208,39.318306
08/01/2020 18:50:29.000000,95.798386,3.470588,8.491765,2.705882,8.38,3.235294,8.472941,13.563745,39.571983
08/01/2020 18:57:57.000000,94.248116,4.529412,8.558824,3.058824,8.332353,4.0,8.537059,11.500725,39.489204
08/01/2020 19:05:30.000000,96.903809,5.529412,10.17294,3.470588,9.872354,4.705883,10.151765,11.07805,39.489204
08/01/2020 19:13:04.000000,105.347229,3.529412,8.170588,2.352941,7.947647,3.529412,8.151765,12.643625,38.952469
08/01/2020 19:20:31.000000,103.473412,4.764706,10.838824,4.0,10.644706,4.764706,10.82706,12.805371,39.107346
08/01/2020 19:28:12.000000,98.153015,4.705883,9.18,3.0,8.926471,4.470588,9.158823,11.554132,39.163422
08/01/2020 19:35:43.000000,100.417778,4.941176,9.730588,3.470588,9.511765,4.470588,9.697647,12.323186,38.981842
08/01/2020 19:43:17.000000,102.938667,3.411765,8.364707,2.235294,8.198235,3.176471,8.341177,12.919814,38.330284
08/01/2020 19:50:50.000000,99.779694,4.0,8.75294,3.0,8.489412,4.0,8.721765,13.739223,38.1754
08/01/2020 19:58:18.000000,94.899681,5.235294,10.827647,3.941176,10.592941,4.941176,10.81353,12.530708,38.148697
08/01/2020 20:05:48.000000,103.437462,5.294117,9.864707,3.764706,9.608824,5.058824,9.842354,13.824674,37.088577
08/01/2020 20:13:19.000000,105.347229,5.176471,9.261177,3.0,8.964706,4.470588,9.247059,14.373999,35.916306
08/01/2020 20:20:47.000000,108.578102,5.470588,10.372941,3.764706,10.16,5.235294,10.347648,15.538262,34.618523
08/01/2020 20:28:18.000000,103.801437,5.764706,9.967058,3.764706,9.628236,5.235294,9.944707,16.403448,33.502327
08/01/2020 20:35:49.000000,101.617561,4.705883,9.617646,3.235294,9.427059,4.0,9.598236,17.328146,32.698555
08/01/2020 20:43:22.000000,95.308594,4.470588,9.550589,3.294118,9.368824,4.470588,9.534118,18.046844,32.273979
08/01/2020 20:50:53.000000,90.594841,4.235294,8.941176,2.764706,8.722941,3.764706,8.922353,17.82559,32.386131
08/01/2020 20:58:27.000000,86.568596,4.176471,8.710588,3.0,8.511765,4.176471,8.689411,18.420691,32.74128
08/01/2020 21:05:57.000000,83.656769,5.705883,10.48,4.0,10.232941,5.235294,10.448823,18.237583,32.981613
08/01/2020 21:13:31.000000,80.974113,5.176471,10.468236,3.705882,10.265294,5.176471,10.444707,17.569239,32.95224
08/01/2020 21:21:02.000000,78.677895,5.0,9.854118,3.529412,9.644707,4.529412,9.830589,18.567179,32.642479
08/01/2020 21:28:30.000000,79.86869,4.941176,10.083529,3.941176,9.834706,4.705883,10.059411,18.690777,32.217896
08/01/2020 21:36:01.000000,80.565201,4.411765,9.903529,3.470588,9.701764,4.411765,9.887059,19.212635,31.822693
08/01/2020 21:43:31.000000,78.682388,4.705883,9.265882,3.235294,9.087059,4.0,9.24647,19.310291,31.68116
08/01/2020 21:50:59.000000,77.01078,5.470588,10.457646,3.764706,10.197646,5.470588,10.433529,19.177538,31.753265
08/01/2020 21:58:30.000000,74.202301,5.705883,9.970588,3.529412,9.64353,5.235294,9.930588,19.551384,33.149841
08/01/2020 22:06:01.000000,64.145699,4.529412,9.215294,3.0,9.02647,4.0,9.191176,16.330206,35.16861
08/01/2020 22:13:32.000000,65.426361,4.764706,9.278824,3.294118,9.094706,4.470588,9.251764,16.087587,35.790802
08/01/2020 22:20:59.000000,69.933411,5.235294,9.398235,3.470588,9.122353,4.705883,9.370001,15.815976,35.240707
08/01/2020 22:28:30.000000,69.708733,6.476191,10.562858,3.761905,10.310001,6.190476,10.514287,17.60586,34.872208
08/01/2020 22:36:01.000000,78.291451,4.235294,8.04,2.294118,7.802941,3.705882,8.012941,19.758907,33.841461
08/01/2020 22:43:29.000000,79.477753,3.529412,7.344118,2.235294,7.158823,3.235294,7.331765,21.249714,32.247269
08/01/2020 22:51:00.000000,86.451767,4.058824,8.287059,2.588235,8.050589,4.058824,8.261177,23.57519,30.890747
08/01/2020 22:58:30.000000,83.409622,3.941176,7.735294,2.0,7.538235,3.647059,7.72,24.293888,30.017548
08/01/2020 23:06:01.000000,81.508842,3.705882,7.962353,2.470588,7.737647,3.470588,7.954706,24.129091,29.424736
08/01/2020 23:13:32.000000,84.281372,5.095238,7.962858,2.476191,7.66619,4.857143,7.903335,26.414892,29.058899
08/01/2020 23:21:02.000000,81.338089,4.294117,8.42353,2.764706,8.19647,4.058824,8.406471,26.861982,28.67971
08/01/2020 23:28:33.000000,76.170486,4.294117,8.96,3.058824,8.747647,3.764706,8.937058,26.373693,28.353935
08/01/2020 23:36:03.000000,66.136345,2.882353,6.051176,1.705882,5.891177,2.647059,6.022942,25.136187,27.929352
08/01/2020 23:43:34.000000,59.306118,2.470588,6.222353,1.705882,6.11,2.470588,6.212941,24.94545,27.761124
08/01/2020 23:51:02.000000,54.920395,3.176471,7.521176,2.470588,7.316471,3.176471,7.509411,25.218586,27.945374
08/01/2020 23:58:33.000000,49.833675,3.705882,7.531765,2.235294,7.322941,3.705882,7.512941,25.760281,28.311211
08/02/2020 00:06:07.000000,41.228493,3.235294,7.101177,1.941176,6.919412,3.176471,7.091177,25.050735,29.002823
08/02/2020 00:13:37.000000,34.038784,3.470588,7.56,2.0,7.389412,3.470588,7.548236,23.87274,30.046921
08/02/2020 00:21:08.000000,31.095495,3.529412,7.545882,2.529412,7.350589,3.058824,7.509999,25.586329,30.383385
08/02/2020 00:28:39.000000,28.561121,4.411765,8.848235,2.941176,8.540001,4.411765,8.819411,26.456093,29.94812
08/02/2020 00:36:10.000000,23.460922,3.176471,6.751765,1.764706,6.506471,3.176471,6.725883,26.126497,29.411385
08/02/2020 00:43:41.000000,21.461285,3.294118,7.407648,2.470588,7.191176,3.0,7.38353,26.529335,28.778519
08/02/2020 00:51:12.000000,17.138472,2.764706,7.302352,2.0,7.17353,2.705882,7.29,27.516594,28.212402
08/02/2020 00:58:43.000000,16.010586,3.470588,8.445883,2.294118,8.259412,3.235294,8.412941,28.209354,27.846573
08/02/2020 01:06:14.000000,10.811526,3.470588,8.015294,2.235294,7.817647,3.235294,8.005882,28.149843,27.774475
08/02/2020 01:13:45.000000,6.524662,4.235294,7.44647,2.235294,7.205883,3.705882,7.420001,28.372625,27.830551
08/02/2020 01:21:16.000000,6.767314,4.411765,8.678823,3.235294,8.434705,4.411765,8.659999,28.406195,27.790497
08/02/2020 01:28:47.000000,3.055627,3.529412,7.711764,2.470588,7.484118,3.470588,7.698824,28.305485,27.678337
08/02/2020 01:36:18.000000,4.098135,3.411765,7.524706,2.235294,7.314117,3.411765,7.512353,28.802929,27.480736
08/02/2020 01:43:49.000000,6.007901,3.0,6.155294,1.529412,5.998824,2.705882,6.135883,30.350195,27.029449
08/02/2020 01:51:16.000000,8.313103,3.294118,6.458824,2.058824,6.309412,3.294118,6.436471,31.787594,26.591515
08/02/2020 01:58:44.000000,6.951551,3.117647,6.72,2.176471,6.55,2.882353,6.703529,31.810482,26.225677
08/02/2020 02:06:14.000000,5.311399,3.470588,6.998823,2.235294,6.730588,3.470588,6.982353,31.65484,25.985352
08/02/2020 02:13:45.000000,2.125458,4.411765,7.877647,2.470588,7.642353,4.117647,7.84647,32.117188,25.731667
08/02/2020 02:21:15.000000,1.141366,3.705882,7.224706,2.470588,7.036471,3.705882,7.212353,32.222477,25.536736
08/02/2020 02:28:46.000000,2.655699,3.705882,7.154118,2.470588,6.918823,3.705882,7.134118,32.823681,25.309761
08/02/2020 02:36:16.000000,2.008625,3.470588,7.087059,2.235294,6.932941,3.470588,7.077647,33.192951,25.069427
08/02/2020 02:43:47.000000,1.622178,4.235294,7.669412,2.764706,7.468235,4.0,7.648235,33.766689,24.871826
08/02/2020 02:51:15.000000,0.354992,3.705882,6.688235,2.470588,6.545294,3.235294,6.67353,33.748379,24.687569
08/02/2020 02:58:45.000000,6.861679,4.647059,8.417647,3.176471,8.222941,4.176471,8.398825,34.70512,24.519341
08/02/2020 03:06:16.000000,6.488713,7.176471,11.664705,5.176471,11.328822,6.941176,11.625295,35.413139,24.463264
08/02/2020 03:13:46.000000,6.690924,6.647059,10.972941,4.470588,10.671764,6.176471,10.945883,35.638973,24.42321
08/02/2020 03:21:17.000000,5.976446,7.117647,10.574119,4.941176,10.257647,6.411765,10.55294,36.255436,24.324409
08/02/2020 03:28:48.000000,4.201487,6.470588,11.609411,4.705883,11.310588,6.411765,11.594705,36.832226,24.222931
08/02/2020 03:36:18.000000,4.143071,8.882353,13.831764,5.705883,13.423531,8.411765,13.801764,40.161747,24.041351
08/02/2020 03:43:49.000000,10.595835,8.882353,12.582353,5.411765,12.187058,8.411765,12.521765,41.722744,23.899826
08/02/2020 03:51:16.000000,10.519444,8.352942,12.822353,6.0,12.390587,8.058824,12.79353,43.270008,23.758301
08/02/2020 03:58:47.000000,11.400184,8.823529,13.055294,6.470588,12.66353,8.470589,13.00294,44.986649,23.517967
08/02/2020 04:06:14.000000,2.628738,2.705882,5.316471,1.705882,5.157059,2.647059,5.287647,43.897156,23.379112
