InstrumentName, Northfield HS (A88W8NWB_3.4),,,,,,,,
StartTime, 2020-08-01 00:00:00,,,,,,,,
EndTime, 2020-08-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/01/2020 18:03:27.000000,-8.523053,6.470588,10.711765,4.058824,10.387059,5.529412,10.683529,16.42481,39.481194
08/01/2020 18:10:55.000000,-20.742201,3.764706,7.26353,2.294118,7.054118,3.470588,7.234117,14.837873,39.563972
08/01/2020 18:18:24.000000,-7.222133,5.588235,9.325294,3.352941,9.078236,4.823529,9.304118,16.289005,39.494545
08/01/2020 18:25:52.000000,-6.15748,5.411765,9.292941,3.470588,9.02706,4.705883,9.26,14.845503,39.975204
08/01/2020 18:33:20.000000,-8.861365,3.470588,7.994118,2.235294,7.807647,3.470588,7.982353,14.123751,39.961853
08/01/2020 18:40:48.000000,-4.343417,6.857143,13.491428,5.380953,13.195714,6.857143,13.471905,14.991989,40.170135
08/01/2020 18:48:16.000000,-6.604313,5.0,9.94941,3.470588,9.651766,4.705883,9.915294,15.172046,40.399788
08/01/2020 18:55:42.000000,-8.504353,6.117647,10.058823,3.941176,9.800588,5.176471,10.025882,14.01236,40.455864
08/01/2020 19:03:10.000000,-11.456217,4.238095,9.34,3.0,9.126191,4.0,9.325714,13.861296,40.228882
08/01/2020 19:10:38.000000,-7.164719,5.904762,10.075238,4.0,9.790001,5.428572,10.050953,13.879606,40.271614
08/01/2020 19:18:09.000000,-8.181314,4.470588,7.965882,2.470588,7.754706,4.235294,7.918234,14.009308,40.143433
08/01/2020 19:25:37.000000,-1.263107,3.705882,8.244706,2.764706,8.088235,3.470588,8.232942,14.369421,39.63607
08/01/2020 19:33:09.000000,-1.026745,4.176471,7.672941,2.764706,7.455294,3.941176,7.642353,13.876554,39.649422
08/01/2020 19:40:34.000000,0.990909,4.470588,9.134117,3.235294,8.944118,4.470588,9.111764,13.875029,39.863052
08/01/2020 19:48:05.000000,6.587084,4.761905,9.76,3.52381,9.504285,4.52381,9.752381,15.220875,40.399788
08/01/2020 19:55:33.000000,-8.238504,4.047619,8.325714,2.809524,8.098572,4.047619,8.316191,13.041886,40.725563
08/01/2020 20:03:01.000000,-5.047775,4.294117,8.968235,2.823529,8.767647,4.0,8.955295,13.359274,39.975204
08/01/2020 20:10:30.000000,0.571789,4.941176,9.645882,3.705882,9.428824,4.705883,9.623528,13.702601,38.86969
08/01/2020 20:17:58.000000,2.874056,2.647059,6.201176,1.470588,6.049412,2.411765,6.184705,14.256504,37.740135
08/01/2020 20:25:30.000000,7.394922,4.529412,8.657646,3.058824,8.422354,4.294117,8.622353,14.799726,36.752121
08/01/2020 20:33:02.000000,13.824774,7.614458,13.546987,5.686747,13.183614,7.614458,13.515301,16.429388,35.945679
08/01/2020 20:40:30.000000,12.60943,11.04762,13.397143,5.761905,12.81524,10.095239,13.284286,16.156252,35.339516
08/01/2020 20:47:56.000000,14.327663,7.058824,12.074119,4.882353,11.714118,7.058824,12.05,17.030594,34.728004
08/01/2020 20:55:24.000000,14.086762,5.294117,9.198824,3.588235,8.892353,5.058824,9.174706,16.646067,34.335472
08/01/2020 21:02:53.000000,10.095807,4.529412,8.922354,3.294118,8.688235,4.529412,8.91,16.653696,34.476997
08/01/2020 21:10:21.000000,20.077496,8.411765,13.058824,5.411765,12.520588,8.117647,12.997645,16.873426,34.901581
08/01/2020 21:17:51.000000,5.303241,4.941176,9.00353,3.529412,8.733529,4.941176,8.984706,16.250858,35.152588
08/01/2020 21:25:20.000000,7.395246,5.764706,10.363529,3.588235,10.075294,4.823529,10.349412,16.383612,35.08316
08/01/2020 21:32:52.000000,5.349258,5.411765,9.582354,3.470588,9.29353,5.176471,9.551176,16.650644,34.701302
08/01/2020 21:40:20.000000,6.078404,5.0,9.764818,3.518072,9.526505,4.722891,9.752048,16.910048,34.164566
08/01/2020 21:47:49.000000,10.690454,6.204819,11.085784,4.481928,10.839277,5.722891,11.080964,18.033112,33.940262
08/01/2020 21:55:18.000000,8.361386,4.722891,9.406988,3.240964,9.12265,4.481928,9.392529,16.948196,33.739983
08/01/2020 22:02:46.000000,8.044999,5.722891,10.658313,4.0,10.389759,5.481927,10.643495,17.222858,34.052414
08/01/2020 22:10:15.000000,8.597616,5.235294,10.02353,3.235294,9.674706,5.0,10.001764,16.833754,35.550468
08/01/2020 22:17:40.000000,7.545017,6.117647,10.688236,4.176471,10.391176,5.411765,10.650588,17.784389,36.172653
08/01/2020 22:25:09.000000,-2.339849,6.705883,10.927058,4.470588,10.541764,6.470588,10.919412,16.06012,35.804153
08/01/2020 22:32:37.000000,3.151937,5.0,10.120001,4.0,9.928572,4.761905,10.109524,17.538719,35.38224
08/01/2020 22:40:06.000000,8.32443,3.823529,7.969411,2.058824,7.662941,3.823529,7.947647,18.594645,34.714653
08/01/2020 22:47:34.000000,9.585666,3.470588,7.312941,1.764706,7.060588,3.470588,7.295294,19.07683,33.71328
08/01/2020 22:55:03.000000,11.754683,4.882353,8.99647,2.941176,8.725294,4.647059,8.977648,20.161745,32.877472
08/01/2020 23:02:32.000000,18.539623,4.058824,7.567059,2.294118,7.334117,3.352941,7.55,21.322958,32.103073
08/01/2020 23:10:00.000000,25.325878,4.235294,7.644706,2.294118,7.393529,4.235294,7.625294,22.746624,31.507591
08/01/2020 23:17:29.000000,17.390287,6.411765,10.023529,3.705882,9.709413,5.941176,9.982942,22.629129,31.128403
08/01/2020 23:24:57.000000,6.895481,4.764706,9.296471,3.235294,9.064706,4.764706,9.278824,21.107805,30.661095
08/01/2020 23:32:26.000000,12.206028,5.476191,9.257143,3.52381,8.98,4.761905,9.23143,23.529411,30.209808
08/01/2020 23:39:54.000000,14.995752,4.705883,8.932942,3.235294,8.663529,4.470588,8.906471,23.941406,29.870682
08/01/2020 23:47:23.000000,10.510437,6.058824,10.828236,4.823529,10.562353,6.058824,10.821177,22.732891,29.531548
08/01/2020 23:54:52.000000,8.825422,3.411765,7.164706,2.0,6.927647,3.411765,7.141177,22.453651,29.85733
08/02/2020 00:02:18.000000,6.98789,3.235294,7.464706,2.235294,7.26,3.235294,7.45,20.77058,31.056305
08/02/2020 00:09:47.000000,8.770302,3.714286,7.061905,2.0,6.83,3.0,7.051905,20.77821,32.087051
08/02/2020 00:17:19.000000,8.690795,7.238095,11.017142,4.238095,10.570001,7.238095,10.966191,21.297016,32.920197
08/02/2020 00:24:48.000000,10.780033,3.761905,7.597144,2.52381,7.372858,3.238096,7.575715,21.506065,33.331429
08/02/2020 00:32:16.000000,10.805682,3.235294,6.487059,1.764706,6.260588,2.764706,6.460588,21.560997,32.965591
08/02/2020 00:39:45.000000,10.425999,2.941176,6.723529,1.941176,6.577059,2.882353,6.70647,22.908369,32.129776
08/02/2020 00:47:14.000000,9.408052,3.941176,6.847059,2.235294,6.568824,3.647059,6.812941,23.228809,31.323341
08/02/2020 00:54:43.000000,10.513241,2.764706,6.218823,1.529412,6.028235,2.705882,6.186471,23.915464,30.463493
08/02/2020 01:02:12.000000,13.299002,3.882353,6.850588,2.235294,6.604706,3.411765,6.819412,24.5655,29.827957
08/02/2020 01:09:41.000000,13.29492,4.470588,7.2,2.470588,6.959412,3.941176,7.16353,24.847792,29.600975
08/02/2020 01:17:08.000000,14.945244,4.470588,8.329412,3.470588,8.050589,4.235294,8.312941,25.545128,29.630348
08/02/2020 01:24:37.000000,13.787109,7.176471,12.288235,5.176471,11.897648,6.705883,12.276471,25.236897,29.544899
08/02/2020 01:32:05.000000,14.476912,6.882353,11.251764,4.705883,10.838236,6.882353,11.218235,25.566492,29.390022
08/02/2020 01:39:34.000000,14.373549,5.0,8.632942,2.764706,8.325883,4.764706,8.611765,25.909819,29.221786
08/02/2020 01:47:03.000000,16.250303,4.294117,8.572941,3.235294,8.311765,4.294117,8.545294,26.111238,28.853287
08/02/2020 01:54:28.000000,17.683355,4.941176,8.862353,3.0,8.602353,4.705883,8.836472,26.990158,28.444725
08/02/2020 02:01:57.000000,16.800833,3.705882,7.305882,2.235294,7.078823,3.705882,7.281765,27.147326,28.204391
08/02/2020 02:09:26.000000,14.176705,9.428572,12.674287,6.095239,12.161428,9.190476,12.604287,27.493706,27.934692
08/02/2020 02:16:51.000000,17.387707,5.411765,9.225883,3.235294,8.915295,5.411765,9.192352,27.608149,27.683678
08/02/2020 02:24:20.000000,14.914352,3.941176,8.530588,2.529412,8.341177,3.941176,8.511177,27.861448,27.456703
08/02/2020 02:31:45.000000,16.873087,4.941176,9.535294,3.529412,9.305294,4.705883,9.521176,28.424505,27.243073
08/02/2020 02:39:14.000000,15.460159,4.714286,8.508572,3.238096,8.281428,4.714286,8.499048,29.138628,27.048141
08/02/2020 02:46:44.000000,12.980206,4.470588,8.943529,3.235294,8.671764,4.470588,8.926471,28.853285,26.863892
08/02/2020 02:54:09.000000,13.771299,5.235294,10.185883,3.941176,9.884117,5.235294,10.166471,29.187456,26.666283
08/02/2020 03:01:39.000000,14.100502,4.764706,9.335294,3.294118,9.05353,4.705883,9.324705,29.84207,26.412605
08/02/2020 03:09:08.000000,13.615158,4.238095,8.765716,3.238096,8.539523,4.238095,8.741429,30.501259,26.201645
08/02/2020 03:16:33.000000,14.634152,4.333333,9.105715,3.047619,8.81,4.333333,9.074762,30.997177,26.017395
08/02/2020 03:24:02.000000,13.931955,6.823529,11.685295,4.941176,11.284118,6.764706,11.659412,31.425955,25.819794
08/02/2020 03:31:31.000000,13.473428,9.333334,13.363333,5.761905,12.837144,8.619048,13.291905,31.696041,25.678261
08/02/2020 03:39:00.000000,16.029808,8.0,12.388572,4.857143,11.983809,7.761905,12.325238,32.242313,25.638206
08/02/2020 03:47:27.000000,14.897422,10.891566,16.523132,7.927711,15.936387,10.855421,16.491446,32.227055,25.595482
