InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
10/01/2019 08:47:16.858000,-24.655647,7.470588,6.632941,2.529412,6.26,6.294117,6.587059,76.658272,12.262531
10/01/2019 09:04:11.808000,-26.041851,9.176471,6.955294,3.176471,6.601765,6.117647,6.899412,76.844437,12.235828
10/01/2019 09:21:06.775000,-26.413073,9.588235,7.07647,3.470588,6.671764,7.705883,7.027059,77.766083,12.206455
10/01/2019 09:38:01.767000,-28.114107,8.117647,6.550588,2.117647,6.154118,5.764706,6.481176,77.093155,12.206455
10/01/2019 09:54:56.772000,-29.730564,9.941176,7.422941,3.764706,7.038823,7.823529,7.344706,78.242157,12.123672
10/01/2019 10:11:51.916000,-23.74404,8.0,7.432941,3.058824,7.042353,6.823529,7.392941,80.854507,11.939423
10/01/2019 10:28:47.003000,-28.851852,12.047619,8.280477,4.476191,7.825239,7.761905,8.196668,84.869156,11.715115
10/01/2019 10:45:42.057000,-23.993088,9.647058,7.355883,3.058824,6.922353,6.882353,7.298235,84.493782,11.546883
10/01/2019 11:02:37.206000,-25.383991,20.506023,12.321686,6.036144,11.456866,15.168674,12.174217,85.369652,11.504158
10/01/2019 11:19:32.242000,-24.134058,17.952383,10.097143,5.428572,9.438572,11.809524,9.946191,86.439308,11.408028
10/01/2019 11:36:27.456000,-22.606882,9.647058,7.593529,3.294118,7.12,7.705883,7.531177,87.661552,11.365299
10/01/2019 11:53:22.580000,-23.645361,5.411765,5.364706,2.235294,5.108235,4.0,5.325294,87.983521,11.293201
10/01/2019 12:10:17.698000,-26.840679,4.470588,4.84,1.823529,4.697648,2.352941,4.821176,88.403145,11.237125
10/01/2019 12:27:12.807000,-26.713806,6.470588,5.251765,1.588235,4.947647,4.588235,5.187647,88.888382,11.194401
10/01/2019 12:44:07.934000,-24.693239,5.176471,3.915294,1.058824,3.717647,3.294118,3.876471,88.398567,11.181049
10/01/2019 13:01:03.118000,-21.996012,1.882353,1.563529,0.0,1.464118,0.235294,1.525882,87.890442,10.914017
10/01/2019 13:17:58.365000,-21.685879,1.941176,1.776471,0.0,1.722941,0.058824,1.752353,88.624397,10.633633
10/01/2019 13:34:53.719000,-22.235662,0.941176,0.75,0.0,0.698235,0.0,0.73,88.787674,10.406654
10/01/2019 13:51:49.014000,-24.378405,1.470588,1.641176,0.0,1.55353,0.529412,1.627647,89.150833,10.281147
10/01/2019 14:08:44.285000,-23.372818,2.235294,2.085882,0.294118,1.98,1.058824,2.068235,89.423973,10.168995
10/01/2019 14:25:39.545000,-23.88501,2.176471,1.694118,0.0,1.635882,0.294118,1.670588,89.300377,10.185017
10/01/2019 14:42:35.199000,-22.104088,4.058824,2.717647,0.470588,2.519412,2.176471,2.658823,89.562828,10.281147
10/01/2019 14:59:30.880000,-21.215979,0.941176,0.638824,0.0,0.599412,0.0,0.614706,84.585335,10.676357
10/01/2019 15:16:26.464000,-22.945211,3.529412,3.798824,1.058824,3.635882,1.882353,3.775882,85.140762,10.999466
10/01/2019 15:33:21.989000,-24.932886,4.647059,4.012941,1.0,3.822353,3.470588,3.988235,85.181961,11.138325
10/01/2019 15:50:17.183000,-24.791918,6.411765,5.809412,2.235294,5.588824,5.117647,5.775295,84.113831,11.082245
10/01/2019 16:07:12.870000,-26.112335,6.705883,5.642941,2.529412,5.335294,4.882353,5.57353,84.509041,10.857937
10/01/2019 16:24:08.492000,-27.766382,8.588235,5.957646,1.764706,5.511765,7.176471,5.890588,83.89563,10.775158
10/01/2019 16:41:04.209000,-28.621599,7.352941,4.92353,1.705882,4.582941,5.941176,4.857647,84.42054,10.478752
10/01/2019 16:57:59.782000,-28.255079,5.941176,3.594118,0.529412,3.344706,3.588235,3.548824,85.459679,10.267796
10/01/2019 17:14:55.376000,-22.776045,9.058824,5.258235,2.0,4.948235,5.705883,5.190588,85.09346,10.281147
10/01/2019 17:31:51.025000,-26.765495,7.176471,5.407059,1.764706,5.051765,6.0,5.35,83.994812,10.534828
10/01/2019 17:48:46.599000,-28.071817,9.352942,6.278235,2.294118,5.830588,7.647059,6.178823,82.609291,10.788509
10/01/2019 18:05:42.114000,-28.898842,11.882353,7.201176,2.529412,6.727647,8.588235,7.102353,81.615929,11.012817
10/01/2019 18:22:37.515000,-28.504126,8.235294,6.54,2.529412,6.055294,7.235294,6.481765,79.92981,11.477455
10/01/2019 18:39:32.908000,-29.79635,10.52381,6.577143,2.571429,6.108572,6.809524,6.493333,77.784393,11.771191
10/01/2019 18:56:28.066000,-32.648643,10.058824,6.561176,2.764706,6.048235,7.647059,6.481176,76.647591,12.022202
10/01/2019 19:13:23.235000,-32.752018,8.117647,6.412941,2.705882,5.984706,6.470588,6.351177,76.894791,11.952774
10/01/2019 19:30:18.358000,-32.686234,7.058824,5.241177,1.352941,4.927059,4.117647,5.175294,76.301216,11.982147
10/01/2019 19:47:13.528000,-31.9062,8.823529,5.370588,2.0,5.040588,4.352941,5.311764,75.13237,12.150379
10/01/2019 20:04:08.613000,-30.816032,7.764706,5.368235,2.0,4.95,5.647059,5.282941,74.691383,12.262531
10/01/2019 20:21:03.669000,-33.616638,8.0,5.978824,2.0,5.667058,5.588235,5.905882,73.955902,12.334629
10/01/2019 20:38:00.041000,-32.535866,6.764706,5.558824,2.0,5.282353,4.941176,5.500588,74.590675,12.179752
10/01/2019 20:54:54.896000,-34.100636,7.294117,5.135294,2.0,4.819411,4.705883,5.086471,74.734108,12.022202
10/01/2019 21:11:50.204000,-33.818691,9.588235,5.343529,2.0,4.991765,4.941176,5.251176,75.77478,11.813915
10/01/2019 21:28:45.152000,-31.431602,6.705883,4.73,1.470588,4.442353,5.176471,4.647059,76.125732,11.741817
10/01/2019 21:45:40.211000,-28.612202,7.647059,4.657647,1.529412,4.368236,4.823529,4.607647,77.358665,11.52018
10/01/2019 22:02:35.254000,-27.432753,8.882353,5.929412,2.235294,5.535882,6.529412,5.861176,80.570686,11.181049
10/01/2019 22:19:30.457000,-28.757874,14.619049,7.720476,4.190476,7.24381,8.666667,7.618572,80.943008,10.956741
10/01/2019 22:36:25.774000,-26.168722,12.764706,8.494706,3.705882,7.962353,9.588235,8.397647,82.293434,10.831234
10/01/2019 22:53:21.083000,-27.094427,17.352942,9.14,4.411765,8.469999,11.705882,8.971765,83.582817,10.593575
10/01/2019 23:10:16.539000,-29.725864,15.476192,7.731429,2.285714,7.095238,10.952381,7.498572,83.340202,10.281147
10/01/2019 23:27:11.952000,-25.393389,19.619049,14.063809,5.285715,13.544287,11.142858,13.90143,85.355919,10.099564
10/01/2019 23:44:07.391000,-27.479744,18.57143,12.407619,4.904762,11.709047,11.476192,12.259523,84.705879,9.904633
10/02/2019 00:01:03.021000,-24.660345,15.705882,7.559999,3.470588,6.952353,10.235294,7.402353,85.345238,9.760433
10/02/2019 00:17:58.557000,-25.506165,7.117647,4.493529,1.294118,4.171765,4.882353,4.415882,85.345238,9.565498
10/02/2019 00:34:54.075000,-24.223339,13.117647,6.608823,2.882353,6.128824,8.764706,6.462941,87.585258,9.34119
10/02/2019 00:51:49.596000,-24.03068,18.047621,8.36762,3.952381,7.721905,10.0,8.22143,89.127945,9.202335
10/02/2019 01:08:45.051000,-22.935812,9.470589,5.785294,2.058824,5.425882,6.058824,5.702941,89.356834,9.060806
10/02/2019 01:25:40.515000,-24.110563,3.647059,2.462941,0.294118,2.265882,1.941176,2.426471,89.355309,9.018082
10/02/2019 01:42:36.076000,-21.422735,6.882353,3.744118,0.823529,3.480588,3.411765,3.677647,90.620277,8.978027
10/02/2019 01:59:31.497000,-25.750511,3.588235,2.071177,0.0,1.930588,1.352941,2.041177,90.469215,8.921951
10/02/2019 02:16:26.764000,-25.144341,2.0,1.672941,0.058824,1.564706,0.823529,1.631176,89.748985,8.85252
10/02/2019 02:33:22.340000,-23.029793,6.882353,4.687647,1.294118,4.404118,5.176471,4.635882,90.798813,8.793774
10/02/2019 02:50:17.790000,-24.726131,4.529412,2.451176,0.058824,2.26,1.352941,2.405882,90.171661,8.694973
10/02/2019 03:07:13.368000,-22.978104,2.705882,1.778824,0.0,1.667059,1.058824,1.745882,90.235748,8.625546
10/02/2019 03:24:08.854000,-28.428942,1.0,0.927647,0.0,0.871765,0.0,0.918235,90.061798,8.553444
10/02/2019 03:41:04.260000,-24.298521,1.647059,0.808235,0.0,0.770588,0.0,0.782353,90.698097,8.345158
10/02/2019 03:57:59.708000,-24.12466,1.529412,0.952941,0.0,0.864118,0.0,0.927647,91.059738,8.203632
10/02/2019 04:14:55.121000,-25.94787,0.764706,0.654706,0.0,0.597059,0.058824,0.642941,91.186386,8.064774
10/02/2019 04:31:50.673000,-25.00337,0.705882,0.340588,0.0,0.320588,0.0,0.325882,91.007858,7.93927
10/02/2019 04:48:46.307000,-28.546415,0.941176,0.299412,0.0,0.270588,0.0,0.287647,90.780502,7.771038
10/02/2019 05:05:41.782000,-26.873571,1.176471,0.591177,0.0,0.560588,0.0,0.577059,91.096359,7.69894
10/02/2019 05:22:37.264000,-24.655647,1.176471,0.651176,0.0,0.614706,0.0,0.634706,91.609062,7.573433
10/02/2019 05:39:32.851000,-25.755211,0.705882,0.472941,0.0,0.44,0.0,0.458824,91.375603,7.487984
10/02/2019 05:56:28.391000,-27.597219,0.705882,0.610588,0.0,0.580588,0.0,0.598824,91.795227,7.431908
10/02/2019 06:13:23.878000,-26.023054,0.705882,0.220588,0.0,0.205882,0.0,0.211176,90.840012,7.3064
10/02/2019 06:30:19.414000,-26.220411,1.647059,1.537059,0.0,1.430588,0.235294,1.517647,91.680779,7.236973
10/02/2019 06:47:14.954000,-24.556965,1.705882,1.309412,0.0,1.21,0.235294,1.275294,91.744865,7.180897
10/02/2019 07:04:10.513000,-24.505278,0.705882,0.677647,0.0,0.651176,0.0,0.658823,91.398491,7.068741
10/02/2019 07:21:05.934000,-22.837133,2.235294,1.681765,0.058824,1.589412,0.529412,1.652353,91.438164,6.983292
10/02/2019 07:38:01.655000,-24.406599,2.352941,1.477059,0.0,1.394118,0.529412,1.457059,91.796753,6.927216
10/02/2019 07:54:57.149000,-26.342585,0.705882,0.661765,0.0,0.613529,0.0,0.654118,91.595329,6.831081
10/02/2019 08:11:52.704000,-24.444191,1.529412,1.254706,0.0,1.188823,0.058824,1.227059,92.092773,6.801708
10/02/2019 08:28:48.274000,-25.76461,1.647059,0.926471,0.0,0.865294,0.0,0.905294,91.348137,6.718929
10/02/2019 08:45:43.838000,-26.464762,0.705882,0.340588,0.0,0.311765,0.0,0.333529,92.06073,6.649502
10/02/2019 09:02:39.486000,-25.8116,0.705882,0.234706,0.0,0.219412,0.0,0.222353,91.369499,6.590752
10/02/2019 09:19:35.115000,-25.95727,0.705882,0.398824,0.0,0.377059,0.0,0.377647,91.772339,6.518654
10/02/2019 09:36:30.701000,-26.370781,1.235294,0.315294,0.0,0.297647,0.0,0.302353,91.699089,6.462578
10/02/2019 09:53:26.312000,-23.908504,0.941176,0.644118,0.0,0.598824,0.0,0.627059,91.831848,6.462578
10/02/2019 10:10:21.865000,-25.708221,0.705882,0.275294,0.0,0.252353,0.0,0.260588,91.520561,6.449226
10/02/2019 10:27:17.526000,-22.747852,0.705882,0.224118,0.0,0.211176,0.0,0.211765,91.064316,6.505302
10/02/2019 10:44:13.120000,-24.603958,1.0,0.529412,0.0,0.487647,0.0,0.514706,91.602959,6.518654
10/02/2019 11:01:08.685000,-23.828621,1.176471,0.33,0.0,0.301176,0.0,0.313529,90.536354,6.548027
10/02/2019 11:18:04.372000,-22.964006,0.705882,0.457059,0.0,0.42,0.0,0.437647,91.215378,6.561378
10/02/2019 11:35:00.139000,-23.283537,1.882353,1.249412,0.0,1.161765,0.0,1.228235,91.366447,6.518654
10/02/2019 11:51:55.649000,-21.72817,1.0,1.401177,0.058824,1.363529,0.294118,1.384118,92.19043,6.505302
10/02/2019 12:08:51.105000,-22.588085,1.176471,1.182353,0.0,1.127647,0.0,1.172941,92.20874,6.505302
10/02/2019 12:25:46.605000,-20.6474,1.470588,1.058823,0.0,1.005294,0.294118,1.041177,92.204163,6.449226
10/02/2019 12:42:42.152000,-20.562819,2.411765,1.697647,0.0,1.584118,0.764706,1.672353,91.764709,6.39315
10/02/2019 12:59:37.755000,-21.403938,2.411765,2.318824,0.235294,2.228235,1.235294,2.301765,91.618217,6.33707
10/02/2019 13:16:33.358000,-19.862669,3.411765,1.987059,0.294118,1.911176,0.588235,1.968235,91.865417,6.280994
10/02/2019 13:33:29.037000,-22.437719,0.705882,0.795882,0.0,0.748824,0.0,0.768824,90.930038,6.198215
10/02/2019 13:50:24.788000,-18.988653,2.823529,2.498823,0.470588,2.385883,0.823529,2.465294,91.952393,6.323719
10/02/2019 14:07:20.871000,-20.154005,1.764706,1.807059,0.058824,1.705294,0.352941,1.794706,90.496681,6.57473
10/02/2019 14:24:30.397000,-21.122,4.470588,2.697059,0.588235,2.591177,1.529412,2.654706,88.953995,6.956589
10/02/2019 14:41:26.304000,-22.729055,4.588235,4.194118,1.470588,4.05,2.941176,4.155294,87.951477,7.236973
10/02/2019 14:58:22.133000,-22.320244,9.470589,7.175883,3.294118,6.831765,7.529412,7.09647,87.702751,7.712292
10/02/2019 15:15:17.970000,-23.170761,11.529411,7.627059,3.529412,7.204117,8.823529,7.530589,83.904785,8.190281
10/02/2019 15:32:13.678000,-26.676214,9.411765,6.597647,3.058824,6.221177,6.647059,6.544705,82.581825,8.259708
10/02/2019 15:49:09.501000,-23.828621,8.764706,7.051764,3.294118,6.664117,7.058824,7.0,81.048294,9.018082
10/02/2019 16:06:04.963000,-24.744926,8.411765,7.090588,3.588235,6.685294,7.235294,7.037647,76.670479,10.030136
10/02/2019 16:23:00.355000,-26.779593,8.352942,7.207059,3.411765,6.848824,6.705883,7.173529,74.755478,10.663006
10/02/2019 16:39:55.736000,-29.058607,11.294118,8.714118,4.529412,8.269412,8.235294,8.641765,73.717857,11.111618
10/02/2019 16:56:50.899000,-29.33585,10.058824,7.461176,3.529412,7.082353,6.764706,7.383529,69.770355,11.629665
10/02/2019 17:13:46.203000,-32.921185,8.647058,6.774707,2.823529,6.414118,5.647059,6.714118,67.444878,11.685741
10/02/2019 17:30:41.356000,-30.651569,9.117647,7.468235,3.529412,7.069412,7.470588,7.404706,66.973373,12.318607
10/02/2019 17:47:36.425000,-30.383724,6.058824,6.652941,2.588235,6.4,4.882353,6.632941,63.060959,13.442818
10/02/2019 18:04:31.243000,-35.237793,8.411765,7.683529,3.705882,7.272941,6.764706,7.624706,59.008163,14.353397
10/02/2019 18:21:25.977000,-37.389931,5.941176,6.734118,2.764706,6.515882,4.529412,6.697648,56.35004,15.354771
10/02/2019 18:38:20.698000,-39.927391,7.235294,8.752941,3.823529,8.422354,6.235294,8.728824,54.784466,15.704586
10/02/2019 18:55:15.038000,-40.31271,8.666667,9.445715,4.0,9.049524,6.904762,9.38619,49.11116,17.320133
10/02/2019 19:12:09.607000,-44.264565,9.882353,11.054117,5.470588,10.581765,8.235294,10.995295,49.495689,16.9543
10/02/2019 19:29:04.059000,-40.528862,15.095239,12.594286,6.476191,11.818096,11.761906,12.458572,48.51606,17.755398
10/02/2019 19:45:58.393000,-42.168816,11.764706,13.669412,6.588235,13.19294,10.117647,13.601765,48.61219,17.910278
10/02/2019 20:02:52.676000,-35.961437,17.523809,19.412859,8.428572,18.603334,14.666667,19.319527,46.652935,18.569847
10/02/2019 20:19:46.979000,-38.141769,19.619049,23.906668,9.571429,23.084761,15.285714,23.767145,44.69978,19.258797
10/02/2019 20:36:41.250000,-41.069248,13.176471,14.75294,7.588235,14.088235,12.235294,14.665883,44.318302,20.156021
10/02/2019 20:53:35.471000,-42.511841,11.411765,13.379413,6.294117,12.795882,10.176471,13.318235,43.051804,20.393684
10/02/2019 21:10:29.631000,-46.933601,7.176471,8.677647,3.588235,8.38,5.529412,8.661177,41.709011,20.591286
10/02/2019 21:27:23.812000,-43.996723,8.176471,10.757647,4.529412,10.265882,7.705883,10.718823,42.937363,20.548561
10/02/2019 21:44:17.965000,-41.285404,8.411765,9.547059,4.235294,9.069412,7.470588,9.482353,40.33112,20.999847
10/02/2019 22:01:12.059000,-46.148865,7.823529,9.72,4.235294,9.244118,6.882353,9.661177,40.624092,21.352333
10/02/2019 22:18:06.125000,-43.071018,6.647059,8.558824,3.764706,8.188823,5.705883,8.526471,39.636837,21.646065
10/02/2019 22:35:00.201000,-47.239033,5.176471,7.38,2.470588,7.094707,4.411765,7.339412,39.874874,21.491188
10/02/2019 22:51:54.293000,-44.222275,5.882353,6.875294,2.235294,6.577647,4.705883,6.832354,39.17754,21.646065
10/02/2019 23:08:48.506000,-44.706276,6.117647,7.42,2.941176,7.102942,4.705883,7.374706,40.816357,21.02655
10/02/2019 23:25:42.793000,-38.663361,5.352941,6.772941,2.470588,6.471765,4.176471,6.730588,41.783779,20.804916
10/02/2019 23:42:37.043000,-42.2346,4.705883,6.335294,2.235294,6.077647,3.764706,6.311176,42.333103,20.268181
10/02/2019 23:59:31.458000,-41.008163,2.705882,4.217648,1.470588,4.074706,2.0,4.198235,44.588387,19.189362
10/03/2019 00:16:26.003000,-29.772854,4.588235,6.261177,2.529412,6.048235,3.882353,6.25353,48.352787,17.966354
10/03/2019 00:33:20.270000,-25.106749,4.941176,5.64,2.0,5.452941,3.764706,5.599411,51.725033,16.783398
10/03/2019 00:50:14.688000,-24.608656,6.470588,8.180589,3.294118,7.902353,4.588235,8.149412,55.329212,15.661861
10/03/2019 01:07:09.307000,-17.799807,5.588235,6.096471,2.0,5.910588,3.470588,6.058236,57.5494,14.847408
10/03/2019 01:24:04.008000,-19.787481,10.823529,8.781177,3.764706,8.24647,8.941176,8.702353,60.573738,14.102386
10/03/2019 01:40:58.947000,-19.120226,13.941176,12.24353,5.941176,11.551765,12.0,12.165294,62.89006,13.301289
10/03/2019 01:57:53.938000,-21.977217,13.235294,11.541176,5.882353,10.963529,11.352942,11.458824,65.047684,12.502861
10/03/2019 02:14:48.813000,-16.479389,13.705882,10.990589,5.529412,10.464706,10.0,10.879412,65.912872,12.022202
10/03/2019 02:31:43.773000,-23.682953,18.470589,11.840588,6.764706,11.132353,14.588235,11.709412,67.806519,11.504158
10/03/2019 02:48:39.115000,-20.515829,19.117647,13.757647,7.941176,13.09353,14.941176,13.654118,70.078583,10.970093
10/03/2019 03:05:34.980000,-15.520792,21.714287,14.616666,8.095239,13.726667,17.619049,14.446667,72.214844,10.775158
10/03/2019 03:22:30.087000,-17.87499,26.809525,16.62619,9.666667,15.506667,21.714287,16.420477,71.56176,11.124969
10/03/2019 03:39:25.051000,-20.544024,26.142859,15.092381,8.238095,14.101905,19.190477,14.911904,70.847641,11.293201
10/03/2019 03:56:20.123000,-20.934038,20.17647,15.851766,9.470589,14.916471,17.764706,15.75,70.283058,11.421379
10/03/2019 04:13:15.200000,-23.866213,22.529411,16.457647,10.529411,15.616471,19.647058,16.331766,69.706261,11.533531
10/03/2019 04:30:10.174000,-25.694124,19.666668,13.648572,7.761905,12.868096,15.761905,13.460001,67.737846,11.589607
10/03/2019 04:47:05.114000,-24.627453,17.240965,11.81542,6.518072,11.183614,12.481927,11.684096,64.405281,11.629665
10/03/2019 05:04:00.096000,-23.250645,14.117647,11.385294,5.882353,10.825294,11.941176,11.287646,61.994354,11.645687
10/03/2019 05:20:55.012000,-22.339041,11.941176,10.037058,5.529412,9.623529,9.941176,9.96353,61.733425,11.602959
10/03/2019 05:37:50.114000,-20.713186,13.058824,11.427058,6.470588,10.944706,11.235294,11.348234,64.995804,11.533531
10/03/2019 05:54:45.185000,-25.271215,8.761905,6.984286,2.952381,6.649048,5.809524,6.895715,66.323341,11.181049
10/03/2019 06:11:40.223000,-29.063307,7.411765,5.752941,2.470588,5.435883,5.705883,5.695882,67.467766,10.732433
10/03/2019 06:28:35.269000,-20.027132,18.952381,9.705715,5.285715,9.025239,11.952382,9.547619,69.053177,10.649654
10/03/2019 06:45:30.340000,-25.896181,5.882353,5.14,1.588235,4.874118,3.764706,5.105294,69.886322,10.620277
10/03/2019 07:02:25.313000,-29.490915,6.411765,4.718235,1.705882,4.447059,3.882353,4.666471,71.38781,10.492104
10/03/2019 07:19:20.299000,-28.786066,7.764706,6.518823,3.117647,6.244706,4.941176,6.475883,72.770279,10.281147
10/03/2019 07:36:15.342000,-29.33585,11.705882,9.547058,5.941176,9.135882,9.529411,9.485883,74.544899,10.016785
10/03/2019 07:53:10.444000,-27.390463,15.04762,9.774286,5.095238,9.276191,10.285715,9.662857,75.445183,9.691006
10/03/2019 08:10:05.686000,-25.00807,17.714287,10.078095,6.047619,9.431429,12.952382,9.941904,77.093155,9.116882
10/03/2019 08:27:01.118000,-24.782518,11.647058,9.172941,4.764706,8.719999,9.470589,9.095294,79.784851,8.526741
10/03/2019 08:43:56.610000,-22.874725,16.82353,11.484706,6.941176,10.937647,13.294118,11.385882,83.060959,7.712292
10/03/2019 09:00:52.186000,-19.388067,16.235294,14.470588,7.058824,13.942353,12.764706,14.385882,86.083771,7.263676
10/03/2019 09:17:47.672000,-21.004522,16.235294,12.455295,6.352941,11.921177,12.882353,12.333529,86.73838,7.349125
10/03/2019 09:34:43.177000,-16.23974,16.058823,16.273531,8.235294,15.749413,13.352942,16.195881,86.0914,7.725643
10/03/2019 09:51:38.549000,-17.635342,17.411764,12.72,8.0,12.040001,15.235294,12.607647,85.253685,8.233006
10/03/2019 10:08:33.969000,-15.868519,22.19277,11.902891,6.590362,11.180963,13.759035,11.751686,83.31884,8.582817
10/03/2019 10:25:29.270000,-20.957533,17.941177,12.730589,7.823529,12.074119,13.882353,12.64647,83.047226,8.948654
10/03/2019 10:42:24.686000,-21.291162,26.19277,13.565541,7.722891,12.646747,16.650602,13.34506,81.908905,9.258411
10/03/2019 10:59:19.920000,-28.184595,10.882353,7.201176,3.823529,6.755294,8.764706,7.126471,74.39994,9.648281
10/03/2019 11:16:15.077000,-24.068272,6.882353,5.152942,1.764706,4.900588,5.235294,5.095882,69.221024,9.97406
10/03/2019 11:33:10.253000,-28.410145,9.470589,6.342353,2.058824,5.93,7.0,6.264118,69.703209,10.185017
10/03/2019 11:50:05.344000,-17.508469,6.941176,6.427059,3.176471,6.134706,5.941176,6.38,66.231781,10.297169
10/03/2019 12:07:00.451000,-20.619205,4.823529,4.764706,1.294118,4.55353,2.764706,4.731765,64.469368,10.449379
10/03/2019 12:23:55.369000,-18.330793,6.647059,5.241177,1.529412,4.991765,4.294117,5.19353,64.148926,10.518806
10/03/2019 12:40:50.323000,-22.061798,8.117647,6.070589,2.764706,5.757059,5.058824,5.998235,64.899673,10.633633
10/03/2019 12:57:45.396000,-18.311998,5.235294,5.929411,2.235294,5.724706,4.058824,5.907647,65.203323,10.649654
10/03/2019 13:14:40.428000,-17.489674,6.411765,5.809412,2.235294,5.585882,4.764706,5.768236,66.723122,10.406654
10/03/2019 13:31:35.621000,-15.262348,8.058824,6.162353,2.470588,5.871176,5.588235,6.09,67.400627,10.241093
10/03/2019 13:48:30.842000,-18.880577,6.647059,5.283529,2.235294,5.068824,4.529412,5.238823,67.724113,10.072861
10/03/2019 14:05:26.211000,-20.736681,7.235294,6.907059,3.823529,6.653529,5.764706,6.869411,68.284126,9.97406
10/03/2019 14:22:22.106000,-20.351362,7.117647,5.795294,2.294118,5.552942,4.411765,5.752941,68.039978,10.016785
