InstrumentName, Wash Park West B
10/05/2019 16:26:53.949000,0.0
10/05/2019 16:28:54.256000,0.0
10/05/2019 16:30:53.853000,0.0
10/05/2019 16:32:53.883000,0.0
10/05/2019 16:34:53.933000,0.0
10/05/2019 16:36:53.924000,0.0
10/05/2019 16:38:53.888000,0.0
10/05/2019 16:40:53.929000,0.0
10/05/2019 16:42:53.885000,0.0
10/05/2019 16:44:53.895000,0.0
10/05/2019 16:46:53.862000,0.0
10/05/2019 16:48:53.888000,0.0
10/05/2019 16:50:53.852000,0.0
10/05/2019 16:52:53.844000,0.0
10/05/2019 16:54:53.871000,0.0
10/05/2019 16:56:53.890000,0.0
10/05/2019 16:58:53.900000,0.0
10/05/2019 17:00:53.906000,0.0
10/05/2019 17:02:53.875000,0.0
10/05/2019 17:04:53.896000,0.0
10/05/2019 17:06:55.299000,0.0
10/05/2019 17:08:53.937000,0.0
10/05/2019 17:10:53.956000,0.0
10/05/2019 17:12:54.241000,0.0
10/05/2019 17:14:53.907000,0.0
10/05/2019 17:16:53.890000,0.0
10/05/2019 17:18:53.886000,0.0
10/05/2019 17:20:53.879000,0.0
10/05/2019 17:22:53.887000,0.0
10/05/2019 17:24:53.890000,0.0
10/05/2019 17:26:53.935000,0.0
10/05/2019 17:28:53.920000,0.0
10/05/2019 17:30:53.910000,0.0
10/05/2019 17:32:53.908000,0.0
10/05/2019 17:34:53.944000,0.0
10/05/2019 17:36:54.314000,0.0
10/05/2019 17:38:53.951000,0.0
10/05/2019 17:40:53.936000,0.0
10/05/2019 17:42:53.930000,0.0
10/05/2019 17:44:53.948000,0.0
10/05/2019 17:46:53.943000,0.0
10/05/2019 17:48:53.927000,0.0
10/05/2019 17:50:53.944000,0.0
10/05/2019 17:52:53.923000,0.0
10/05/2019 17:54:53.947000,0.0
10/05/2019 17:56:53.933000,0.0
10/05/2019 17:58:53.925000,0.0
10/05/2019 18:00:54.547000,0.0
10/05/2019 18:02:54.138000,0.0
10/05/2019 18:04:54.715000,0.0
10/05/2019 18:06:53.968000,0.0
10/05/2019 18:08:53.993000,0.0
10/05/2019 18:10:53.982000,0.0
10/05/2019 18:12:54.258000,0.0
10/05/2019 18:14:53.984000,0.0
10/05/2019 18:16:53.996000,0.0
10/05/2019 18:18:53.935000,0.0
10/05/2019 18:20:53.985000,0.0
10/05/2019 18:22:53.983000,0.0
10/05/2019 18:24:54.092000,0.0
10/05/2019 18:26:54.295000,0.0
10/05/2019 18:28:53.957000,0.0
10/05/2019 18:30:53.965000,0.0
10/05/2019 18:32:54.009000,0.0
10/05/2019 18:34:53.953000,0.0
10/05/2019 18:36:53.952000,0.0
10/05/2019 18:38:54.044000,0.0
10/05/2019 18:40:53.994000,0.0
10/05/2019 18:42:53.996000,0.0
10/05/2019 18:44:53.988000,0.0
10/05/2019 18:46:54.010000,0.0
10/05/2019 18:48:54.001000,0.0
10/05/2019 18:50:55.181000,0.0
10/05/2019 18:52:53.967000,0.0
10/05/2019 18:54:54.007000,0.0
10/05/2019 18:56:54.022000,0.0
10/05/2019 18:58:54.002000,0.0
10/05/2019 19:00:54.030000,0.0
10/05/2019 19:02:54.083000,0.0
10/05/2019 19:04:54.222000,0.0
10/05/2019 19:06:54.056000,0.0
10/05/2019 19:08:54.006000,0.0
10/05/2019 19:10:55.035000,0.0
10/05/2019 19:12:54.425000,0.0
10/05/2019 19:14:53.989000,0.0
10/05/2019 19:16:54.029000,0.0
10/05/2019 19:18:54.046000,0.0
10/05/2019 19:20:54.284000,0.0
10/05/2019 19:22:54.068000,0.0
10/05/2019 19:24:54.034000,0.0
10/05/2019 19:26:54.027000,0.0
10/05/2019 19:28:54.037000,0.0
10/05/2019 19:30:54.028000,0.0
10/05/2019 19:32:54.030000,0.0
10/05/2019 19:34:54.043000,0.0
10/05/2019 19:36:54.044000,0.0
10/05/2019 19:38:54.075000,0.0
10/05/2019 19:40:54.060000,0.0
10/05/2019 19:42:54.064000,0.0
10/05/2019 19:44:54.048000,0.0
10/05/2019 19:46:54.055000,0.0
10/05/2019 19:48:54.074000,0.0
10/05/2019 19:50:54.063000,0.0
10/05/2019 19:52:54.046000,0.0
10/05/2019 19:54:54.099000,0.0
10/05/2019 19:56:54.259000,0.0
10/05/2019 19:58:54.098000,0.0
10/05/2019 20:00:54.345000,0.0
10/05/2019 20:02:54.075000,0.0
10/05/2019 20:04:54.128000,0.0
10/05/2019 20:06:54.131000,0.0
10/05/2019 20:08:54.107000,0.0
10/05/2019 20:10:54.165000,0.0
10/05/2019 20:12:54.425000,0.0
10/05/2019 20:14:54.099000,0.0
10/05/2019 20:16:54.119000,0.0
10/05/2019 20:18:54.102000,0.0
10/05/2019 20:20:54.105000,0.0
10/05/2019 20:22:54.111000,0.0
10/05/2019 20:24:54.183000,0.0
10/05/2019 20:26:54.169000,0.0
10/05/2019 20:28:54.113000,0.0
10/05/2019 20:30:54.276000,0.0
10/05/2019 20:32:54.378000,0.0
10/05/2019 20:34:54.087000,0.0
10/05/2019 20:36:54.131000,0.0
10/05/2019 20:38:54.152000,0.0
10/05/2019 20:40:54.098000,0.0
10/05/2019 20:42:54.134000,0.0
10/05/2019 20:44:54.095000,0.0
10/05/2019 20:46:54.117000,0.0
10/05/2019 20:48:54.108000,0.0
10/05/2019 20:50:54.190000,0.0
10/05/2019 20:52:54.126000,0.0
10/05/2019 20:54:54.121000,0.0
10/05/2019 20:56:54.129000,0.0
10/05/2019 20:58:54.130000,0.0
10/05/2019 21:00:54.192000,0.0
10/05/2019 21:02:54.143000,0.0
10/05/2019 21:04:54.158000,0.0
10/05/2019 21:06:54.429000,0.0
10/05/2019 21:08:54.131000,0.0
10/05/2019 21:10:54.137000,0.0
10/05/2019 21:12:55.023000,0.0
10/05/2019 21:16:54.175000,0.0
10/05/2019 21:18:54.186000,0.0
10/05/2019 21:20:54.165000,0.0
10/05/2019 21:22:54.143000,0.0
10/05/2019 21:24:54.211000,0.0
10/05/2019 21:26:54.357000,0.0
10/05/2019 21:28:54.204000,0.0
10/05/2019 21:30:54.175000,0.0
10/05/2019 21:32:54.216000,0.0
10/05/2019 21:34:54.262000,0.0
10/05/2019 21:36:54.201000,0.0
10/05/2019 21:38:54.169000,0.0
10/05/2019 21:40:54.273000,0.0
10/05/2019 21:42:54.245000,0.0
10/05/2019 21:44:54.274000,0.0
10/05/2019 21:46:54.297000,0.0
10/05/2019 21:48:54.192000,0.0
10/05/2019 21:50:54.183000,0.0
10/05/2019 21:52:54.234000,0.0
10/05/2019 21:54:54.262000,0.0
10/05/2019 21:56:54.304000,0.0
10/05/2019 21:58:54.230000,0.0
10/05/2019 22:00:54.233000,0.0
10/05/2019 22:02:54.325000,0.0
10/05/2019 22:04:54.284000,0.0
10/05/2019 22:06:54.177000,0.0
10/05/2019 22:08:54.222000,0.0
10/05/2019 22:10:54.226000,0.0
10/05/2019 22:12:54.579000,0.0
10/05/2019 22:14:54.209000,0.0
10/05/2019 22:16:54.214000,0.0
10/05/2019 22:18:54.263000,0.0
10/05/2019 22:20:54.637000,0.0
10/05/2019 22:22:54.227000,0.0
10/05/2019 22:24:54.386000,0.0
10/05/2019 22:26:54.275000,0.0
10/05/2019 22:28:54.210000,0.0
10/05/2019 22:30:55.196000,0.0
10/05/2019 22:32:55.084000,0.0
10/05/2019 22:34:54.481000,0.0
10/05/2019 22:36:54.388000,0.0
10/05/2019 22:38:54.215000,0.0
10/05/2019 22:40:54.241000,0.0
10/05/2019 22:42:54.274000,0.0
10/05/2019 22:44:54.384000,0.0
10/05/2019 22:46:54.237000,0.0
10/05/2019 22:48:54.269000,0.0
10/05/2019 22:50:54.251000,0.0
10/05/2019 22:52:54.335000,0.0
10/05/2019 22:54:54.261000,0.0
10/05/2019 22:56:54.389000,0.0
10/05/2019 22:58:54.283000,0.0
10/05/2019 23:00:54.291000,0.0
10/05/2019 23:02:54.682000,0.0
10/05/2019 23:04:54.287000,0.0
10/05/2019 23:06:54.292000,0.0
10/05/2019 23:08:54.267000,0.0
10/05/2019 23:10:56.274000,0.0
10/05/2019 23:12:54.679000,0.0
10/05/2019 23:14:54.349000,0.0
10/05/2019 23:16:54.254000,0.0
10/05/2019 23:18:54.283000,0.0
10/05/2019 23:20:54.351000,0.0
10/05/2019 23:22:54.369000,0.0
10/05/2019 23:24:54.395000,0.0
10/05/2019 23:26:54.306000,0.0
10/05/2019 23:28:54.673000,0.0
10/05/2019 23:30:54.359000,0.0
10/05/2019 23:32:54.421000,0.0
10/05/2019 23:34:54.282000,0.0
10/05/2019 23:36:54.361000,0.0
10/05/2019 23:38:54.323000,0.0
10/05/2019 23:40:54.368000,0.0
10/05/2019 23:42:54.352000,0.0
10/05/2019 23:44:54.290000,0.0
10/05/2019 23:46:54.342000,0.0
10/05/2019 23:48:54.324000,0.0
10/05/2019 23:50:54.338000,0.0
10/05/2019 23:52:54.402000,0.0
10/05/2019 23:54:54.343000,0.0
10/05/2019 23:56:54.694000,0.0
10/05/2019 23:58:54.385000,0.0
10/06/2019 00:00:54.490000,0.0
10/06/2019 00:02:54.346000,0.0
10/06/2019 00:04:54.758000,0.0
10/06/2019 00:06:54.359000,0.0
10/06/2019 00:08:54.389000,0.0
10/06/2019 00:12:55.463000,0.0
10/06/2019 00:14:54.368000,0.0
10/06/2019 00:16:54.455000,0.0
10/06/2019 00:18:54.583000,0.0
10/06/2019 00:20:54.667000,0.0
10/06/2019 00:22:54.421000,0.0
10/06/2019 00:24:54.400000,0.0
10/06/2019 00:26:54.394000,0.0
10/06/2019 00:28:54.357000,0.0
10/06/2019 00:30:54.446000,0.0
10/06/2019 00:32:54.402000,0.0
10/06/2019 00:34:54.406000,0.0
10/06/2019 00:36:54.476000,0.0
10/06/2019 00:38:54.396000,0.0
10/06/2019 00:40:54.389000,0.0
10/06/2019 00:42:54.484000,0.0
10/06/2019 00:44:54.424000,0.0
10/06/2019 00:46:54.379000,0.0
10/06/2019 00:48:54.417000,0.0
10/06/2019 00:50:54.359000,0.0
10/06/2019 00:52:54.407000,0.0
10/06/2019 00:54:54.399000,0.0
10/06/2019 00:56:54.415000,0.0
10/06/2019 00:58:54.645000,0.0
10/06/2019 01:00:54.421000,0.0
10/06/2019 01:02:54.584000,0.0
10/06/2019 01:04:54.592000,0.0
10/06/2019 01:06:54.699000,0.0
10/06/2019 01:08:54.400000,0.0
10/06/2019 01:10:54.443000,0.0
10/06/2019 01:12:54.721000,0.0
10/06/2019 01:14:54.427000,0.0
10/06/2019 01:16:54.718000,0.0
10/06/2019 01:18:54.423000,0.0
10/06/2019 01:20:54.397000,0.0
10/06/2019 01:22:54.432000,0.0
10/06/2019 01:24:54.403000,0.0
10/06/2019 01:26:54.459000,0.0
10/06/2019 01:28:54.394000,0.0
10/06/2019 01:30:54.452000,0.0
10/06/2019 01:32:54.431000,0.0
10/06/2019 01:34:54.399000,0.0
10/06/2019 01:36:54.427000,0.0
10/06/2019 01:38:54.443000,0.0
10/06/2019 01:40:54.456000,0.0
10/06/2019 01:42:54.592000,0.0
10/06/2019 01:44:54.457000,0.0
10/06/2019 01:46:54.491000,0.0
10/06/2019 01:48:54.469000,0.0
10/06/2019 01:50:54.478000,0.0
10/06/2019 01:52:54.475000,0.0
10/06/2019 01:54:54.488000,0.0
10/06/2019 01:56:54.479000,0.0
10/06/2019 02:00:54.449000,0.0
10/06/2019 02:02:54.520000,0.0
10/06/2019 02:04:54.489000,0.0
10/06/2019 02:06:54.460000,0.0
10/06/2019 02:08:54.481000,0.0
10/06/2019 02:10:54.479000,0.0
10/06/2019 02:12:54.914000,0.0
10/06/2019 02:14:54.501000,0.0
10/06/2019 02:16:54.500000,0.0
10/06/2019 02:18:54.673000,0.0
10/06/2019 02:20:54.521000,0.0
10/06/2019 02:22:54.687000,0.0
10/06/2019 02:24:54.525000,0.0
10/06/2019 02:26:54.484000,0.0
10/06/2019 02:28:54.488000,0.0
10/06/2019 02:30:54.482000,0.0
10/06/2019 02:32:54.496000,0.0
10/06/2019 02:34:54.519000,0.0
10/06/2019 02:36:54.516000,0.0
10/06/2019 02:38:54.519000,0.0
10/06/2019 02:40:54.492000,0.0
10/06/2019 02:42:54.707000,0.0
10/06/2019 02:44:54.518000,0.0
10/06/2019 02:46:54.679000,0.0
10/06/2019 02:48:54.964000,0.0
10/06/2019 02:50:54.489000,0.0
10/06/2019 02:52:54.573000,0.0
10/06/2019 02:54:54.506000,0.0
10/06/2019 02:56:54.528000,0.0
10/06/2019 02:58:54.511000,0.0
10/06/2019 03:00:54.536000,0.0
10/06/2019 03:02:54.831000,0.0
10/06/2019 03:04:54.554000,0.0
10/06/2019 03:06:54.518000,0.0
10/06/2019 03:08:54.498000,0.0
10/06/2019 03:12:54.835000,0.0
10/06/2019 03:14:54.516000,0.0
10/06/2019 03:16:54.591000,0.0
10/06/2019 03:18:54.517000,0.0
10/06/2019 03:20:54.586000,0.0
10/06/2019 03:22:56.583000,0.0
10/06/2019 03:24:54.710000,0.0
10/06/2019 03:26:54.614000,0.0
10/06/2019 03:28:54.582000,0.0
10/06/2019 03:30:54.544000,0.0
10/06/2019 03:32:54.845000,0.0
10/06/2019 03:34:54.679000,0.0
10/06/2019 03:36:54.553000,0.0
10/06/2019 03:38:54.609000,0.0
10/06/2019 03:40:54.579000,0.0
10/06/2019 03:42:55.062000,0.0
10/06/2019 03:44:54.586000,0.0
10/06/2019 03:46:54.604000,0.0
10/06/2019 03:48:54.579000,0.0
10/06/2019 03:50:54.590000,0.0
10/06/2019 03:52:54.570000,0.0
10/06/2019 03:54:54.554000,0.0
10/06/2019 03:56:54.560000,0.0
10/06/2019 03:58:54.697000,0.0
10/06/2019 04:00:54.589000,0.0
10/06/2019 04:02:56.210000,0.0
10/06/2019 04:04:54.826000,0.0
10/06/2019 04:06:54.602000,0.0
10/06/2019 04:08:54.619000,0.0
10/06/2019 04:10:54.658000,0.0
10/06/2019 04:12:54.982000,0.0
10/06/2019 04:14:54.587000,0.0
10/06/2019 04:16:54.633000,0.0
10/06/2019 04:18:57.596000,0.0
10/06/2019 04:22:54.870000,0.0
10/06/2019 04:24:54.756000,0.0
10/06/2019 04:26:54.712000,0.0
10/06/2019 04:28:55.602000,0.0
10/06/2019 04:30:56.916000,0.0
10/06/2019 04:32:54.731000,0.0
10/06/2019 04:34:54.791000,0.0
10/06/2019 04:36:54.623000,0.0
10/06/2019 04:38:54.660000,0.0
10/06/2019 04:40:54.649000,0.0
10/06/2019 04:42:54.752000,0.0
10/06/2019 04:44:54.681000,0.0
10/06/2019 04:46:54.651000,0.0
10/06/2019 04:48:55.781000,0.0
10/06/2019 04:50:54.692000,0.0
10/06/2019 04:52:55.401000,0.0
10/06/2019 04:54:54.633000,0.0
10/06/2019 04:56:54.716000,0.0
10/06/2019 04:58:55.016000,0.0
10/06/2019 05:00:54.673000,0.0
10/06/2019 05:02:54.823000,0.0
10/06/2019 05:04:54.769000,0.0
10/06/2019 05:06:54.681000,0.0
10/06/2019 05:08:54.694000,0.0
10/06/2019 05:10:54.695000,0.0
10/06/2019 05:12:55.046000,0.0
10/06/2019 05:14:56.183000,0.0
10/06/2019 05:16:54.691000,0.0
10/06/2019 05:18:54.648000,0.0
10/06/2019 05:20:54.744000,0.0
10/06/2019 05:22:54.691000,0.0
10/06/2019 05:24:54.702000,0.0
10/06/2019 05:26:54.688000,0.0
10/06/2019 05:28:54.686000,0.0
10/06/2019 05:30:54.699000,0.0
10/06/2019 05:32:54.733000,0.0
10/06/2019 05:34:54.714000,0.0
10/06/2019 05:36:54.740000,0.0
10/06/2019 05:38:54.719000,0.0
10/06/2019 05:40:54.705000,0.0
10/06/2019 05:42:54.692000,0.0
10/06/2019 05:44:54.719000,0.0
10/06/2019 05:46:54.708000,0.0
10/06/2019 05:48:54.693000,0.0
10/06/2019 05:50:54.731000,0.0
10/06/2019 05:52:54.779000,0.0
10/06/2019 05:54:54.711000,0.0
10/06/2019 05:56:54.706000,0.0
10/06/2019 05:58:54.686000,0.0
10/06/2019 06:00:54.874000,0.0
10/06/2019 06:02:54.785000,0.0
10/06/2019 06:04:54.715000,0.0
10/06/2019 06:06:54.982000,0.0
10/06/2019 06:08:54.695000,0.0
10/06/2019 06:10:54.791000,0.0
10/06/2019 06:12:55.027000,0.0
10/06/2019 06:14:54.904000,0.0
10/06/2019 06:16:54.728000,0.0
10/06/2019 06:18:54.802000,0.0
10/06/2019 06:20:54.800000,0.0
10/06/2019 06:22:54.710000,0.0
10/06/2019 06:24:54.724000,0.0
10/06/2019 06:26:54.713000,0.0
10/06/2019 06:28:55.523000,0.0
10/06/2019 06:30:55.163000,0.0
10/06/2019 06:32:54.719000,0.0
10/06/2019 06:34:54.710000,0.0
10/06/2019 06:36:54.785000,0.0
10/06/2019 06:38:54.719000,0.0
10/06/2019 06:40:54.768000,0.0
10/06/2019 06:42:54.752000,0.0
10/06/2019 06:44:54.770000,0.0
10/06/2019 06:46:54.759000,0.0
10/06/2019 06:48:54.742000,0.0
10/06/2019 06:50:55.463000,0.0
10/06/2019 06:52:55.439000,0.0
10/06/2019 06:54:54.760000,0.0
10/06/2019 06:56:54.805000,0.0
10/06/2019 06:58:54.745000,0.0
10/06/2019 07:00:54.795000,0.0
10/06/2019 07:02:54.773000,0.0
10/06/2019 07:04:55.283000,0.0
10/06/2019 07:06:54.785000,0.0
10/06/2019 07:08:55.293000,0.0
10/06/2019 07:10:54.838000,0.0
10/06/2019 07:12:55.685000,0.0
10/06/2019 07:14:54.775000,0.0
10/06/2019 07:16:54.777000,0.0
10/06/2019 07:18:54.744000,0.0
10/06/2019 07:20:54.856000,0.0
10/06/2019 07:22:54.804000,0.0
10/06/2019 07:24:54.772000,0.0
10/06/2019 07:26:54.893000,0.0
10/06/2019 07:28:54.827000,0.0
10/06/2019 07:30:54.889000,0.0
10/06/2019 07:32:54.795000,0.0
10/06/2019 07:34:54.862000,0.0
10/06/2019 07:36:54.782000,0.0
10/06/2019 07:38:54.830000,0.0
10/06/2019 07:40:54.948000,0.0
10/06/2019 07:42:54.887000,0.0
10/06/2019 07:44:54.843000,0.0
10/06/2019 07:46:54.878000,0.0
10/06/2019 07:48:54.827000,0.0
10/06/2019 07:50:54.820000,0.0
10/06/2019 07:52:54.847000,0.0
10/06/2019 07:54:54.824000,0.0
10/06/2019 07:56:54.864000,0.0
10/06/2019 07:58:54.918000,0.0
10/06/2019 08:00:54.812000,0.0
10/06/2019 08:02:55.207000,0.0
10/06/2019 08:04:54.840000,0.0
10/06/2019 08:06:54.834000,0.0
10/06/2019 08:08:55.195000,0.0
10/06/2019 08:10:54.825000,0.0
10/06/2019 08:12:55.168000,0.0
10/06/2019 08:14:54.843000,0.0
10/06/2019 08:16:54.908000,0.0
10/06/2019 08:18:54.879000,0.0
10/06/2019 08:20:54.852000,0.0
10/06/2019 08:22:54.845000,0.0
10/06/2019 08:24:55.123000,0.0
10/06/2019 08:26:54.845000,0.0
10/06/2019 08:28:54.873000,0.0
10/06/2019 08:30:54.913000,0.0
10/06/2019 08:32:54.854000,0.0
10/06/2019 08:34:54.852000,0.0
10/06/2019 08:36:54.868000,0.0
10/06/2019 08:38:54.833000,0.0
10/06/2019 08:40:54.859000,0.0
10/06/2019 08:42:54.869000,0.0
10/06/2019 08:44:54.880000,0.0
10/06/2019 08:46:54.982000,0.0
10/06/2019 08:48:54.906000,0.0
10/06/2019 08:50:54.885000,0.0
10/06/2019 08:52:54.901000,0.0
10/06/2019 08:54:54.887000,0.0
10/06/2019 08:56:54.880000,0.0
10/06/2019 08:58:55.178000,0.0
10/06/2019 09:00:54.898000,0.0
10/06/2019 09:02:54.885000,0.0
10/06/2019 09:04:54.861000,0.0
10/06/2019 09:06:54.915000,0.0
10/06/2019 09:08:54.895000,0.0
10/06/2019 09:12:55.231000,0.0
10/06/2019 09:14:54.931000,0.0
10/06/2019 09:16:54.913000,0.0
10/06/2019 09:18:54.874000,0.0
10/06/2019 09:20:54.932000,0.0
10/06/2019 09:22:54.900000,0.0
10/06/2019 09:24:54.995000,0.0
10/06/2019 09:26:54.904000,0.0
10/06/2019 09:28:54.889000,0.0
10/06/2019 09:30:54.911000,0.0
10/06/2019 09:32:54.887000,0.0
10/06/2019 09:34:54.933000,0.0
10/06/2019 09:36:54.926000,0.0
10/06/2019 09:38:54.890000,0.0
10/06/2019 09:40:54.951000,0.0
10/06/2019 09:42:54.936000,0.0
10/06/2019 09:44:54.904000,0.0
10/06/2019 09:46:54.962000,0.0
10/06/2019 09:48:54.937000,0.0
10/06/2019 09:50:54.938000,0.0
10/06/2019 09:52:54.991000,0.0
10/06/2019 09:54:55.005000,0.0
10/06/2019 09:56:55.366000,0.0
10/06/2019 09:58:54.975000,0.0
10/06/2019 10:00:55.257000,0.0
10/06/2019 10:02:54.959000,0.0
10/06/2019 10:04:54.988000,0.0
10/06/2019 10:06:54.959000,0.0
10/06/2019 10:08:54.983000,0.0
10/06/2019 10:10:55.073000,0.0
10/06/2019 10:12:55.282000,0.0
10/06/2019 10:14:55.000000,0.0
10/06/2019 10:16:54.958000,0.0
10/06/2019 10:18:54.984000,0.0
10/06/2019 10:20:54.965000,0.0
10/06/2019 10:22:54.948000,0.0
10/06/2019 10:24:54.961000,0.0
10/06/2019 10:26:55.043000,0.0
10/06/2019 10:28:55.078000,0.0
10/06/2019 10:30:54.980000,0.0
10/06/2019 10:32:55.004000,0.0
10/06/2019 10:34:54.965000,0.0
10/06/2019 10:36:54.993000,0.0
10/06/2019 10:38:54.982000,0.0
10/06/2019 10:40:55.004000,0.0
10/06/2019 10:42:54.972000,0.0
10/06/2019 10:44:55.270000,0.0
10/06/2019 10:46:55.002000,0.0
10/06/2019 10:48:54.999000,0.0
10/06/2019 10:50:54.994000,0.0
10/06/2019 10:52:54.993000,0.0
10/06/2019 10:54:54.983000,0.0
10/06/2019 10:56:55.007000,0.0
10/06/2019 10:58:54.977000,0.0
10/06/2019 11:00:54.990000,0.0
10/06/2019 11:02:55.026000,0.0
10/06/2019 11:04:55.049000,0.0
10/06/2019 11:06:55.012000,0.0
10/06/2019 11:08:55.025000,0.0
10/06/2019 11:10:55.006000,0.0
10/06/2019 11:12:55.359000,0.0
10/06/2019 11:14:55.039000,0.0
10/06/2019 11:16:55.038000,0.0
10/06/2019 11:18:55.084000,0.0
10/06/2019 11:20:55.289000,0.0
10/06/2019 11:22:55.021000,0.0
10/06/2019 11:24:55.057000,0.0
10/06/2019 11:26:55.016000,0.0
10/06/2019 11:28:55.002000,0.0
10/06/2019 11:30:55.049000,0.0
10/06/2019 11:32:55.083000,0.0
10/06/2019 11:34:55.021000,0.0
10/06/2019 11:36:55.131000,0.0
10/06/2019 11:38:55.063000,0.0
10/06/2019 11:40:55.295000,0.0
10/06/2019 11:42:55.093000,0.0
10/06/2019 11:44:55.048000,0.0
10/06/2019 11:46:55.093000,0.0
10/06/2019 11:48:55.040000,0.0
10/06/2019 11:50:55.062000,0.0
10/06/2019 11:52:55.036000,0.0
10/06/2019 11:54:55.075000,0.0
10/06/2019 11:56:55.110000,0.0
10/06/2019 11:58:55.072000,0.0
10/06/2019 12:00:55.103000,0.0
10/06/2019 12:02:55.222000,0.0
10/06/2019 12:04:55.074000,0.0
10/06/2019 12:06:55.093000,0.0
10/06/2019 12:08:55.089000,0.0
10/06/2019 12:10:55.111000,0.0
10/06/2019 12:12:55.476000,0.0
10/06/2019 12:14:55.135000,0.0
10/06/2019 12:16:55.098000,0.0
10/06/2019 12:18:55.175000,0.0
10/06/2019 12:20:55.476000,0.0
10/06/2019 12:22:55.103000,0.0
10/06/2019 12:24:55.107000,0.0
10/06/2019 12:26:55.107000,0.0
10/06/2019 12:28:55.123000,0.0
10/06/2019 12:34:56.772000,0.0
10/06/2019 12:36:55.157000,0.0
10/06/2019 12:38:55.119000,0.0
10/06/2019 12:40:55.632000,0.0
10/06/2019 12:42:55.388000,0.0
10/06/2019 12:44:55.139000,0.0
10/06/2019 12:46:55.352000,0.0
10/06/2019 12:48:55.480000,0.0
10/06/2019 12:50:55.127000,0.0
10/06/2019 12:52:55.093000,0.0
10/06/2019 12:54:55.144000,0.0
10/06/2019 12:56:55.167000,0.0
10/06/2019 12:58:55.142000,0.0
10/06/2019 13:00:55.363000,0.0
10/06/2019 13:02:55.207000,0.0
10/06/2019 13:04:55.142000,0.0
10/06/2019 13:06:55.284000,0.0
10/06/2019 13:08:55.109000,0.0
10/06/2019 13:10:55.149000,0.0
10/06/2019 13:12:55.481000,0.0
10/06/2019 13:14:55.141000,0.0
10/06/2019 13:16:55.142000,0.0
10/06/2019 13:18:55.144000,0.0
10/06/2019 13:20:55.177000,0.0
10/06/2019 13:22:55.305000,0.0
10/06/2019 13:24:55.170000,0.0
10/06/2019 13:26:55.141000,0.0
10/06/2019 13:28:55.133000,0.0
10/06/2019 13:30:55.133000,0.0
10/06/2019 13:32:55.551000,0.0
10/06/2019 13:34:55.162000,0.0
10/06/2019 13:36:55.186000,0.0
10/06/2019 13:38:55.477000,0.0
10/06/2019 13:40:55.182000,0.0
10/06/2019 13:42:55.217000,0.0
10/06/2019 13:44:55.189000,0.0
10/06/2019 13:46:55.142000,0.0
10/06/2019 13:48:55.222000,0.0
10/06/2019 13:50:55.183000,0.0
10/06/2019 13:52:55.179000,0.0
10/06/2019 13:54:55.538000,0.0
10/06/2019 13:56:55.147000,0.0
10/06/2019 13:58:55.192000,0.0
10/06/2019 14:00:55.386000,0.0
10/06/2019 14:02:55.162000,0.0
10/06/2019 14:04:55.186000,0.0
10/06/2019 14:06:55.191000,0.0
10/06/2019 14:08:55.200000,0.0
10/06/2019 14:10:55.165000,0.0
10/06/2019 14:12:55.536000,0.0
10/06/2019 14:14:55.209000,0.0
10/06/2019 14:16:56.357000,0.0
10/06/2019 14:18:55.192000,0.0
10/06/2019 14:20:55.198000,0.0
10/06/2019 14:22:55.229000,0.0
10/06/2019 14:24:55.565000,0.0
10/06/2019 14:26:55.176000,0.0
10/06/2019 14:28:55.209000,0.0
10/06/2019 14:30:55.224000,0.0
10/06/2019 14:32:55.218000,0.0
10/06/2019 14:34:55.239000,0.0
10/06/2019 14:36:55.214000,0.0
10/06/2019 14:38:55.218000,0.0
10/06/2019 14:40:55.259000,0.0
10/06/2019 14:42:55.444000,0.0
10/06/2019 14:44:55.896000,0.0
10/06/2019 14:46:55.264000,0.0
10/06/2019 14:48:55.377000,0.0
10/06/2019 14:50:55.291000,0.0
10/06/2019 14:52:55.981000,0.0
10/06/2019 14:54:55.223000,0.0
10/06/2019 14:56:55.227000,0.0
10/06/2019 14:58:55.270000,0.0
10/06/2019 15:00:55.222000,0.0
10/06/2019 15:02:55.270000,0.0
10/06/2019 15:04:55.220000,0.0
10/06/2019 15:06:55.241000,0.0
10/06/2019 15:08:55.229000,0.0
10/06/2019 15:10:55.632000,0.0
10/06/2019 15:12:55.784000,0.0
10/06/2019 15:14:55.260000,0.0
10/06/2019 15:16:55.263000,0.0
10/06/2019 15:18:55.792000,0.0
10/06/2019 15:20:55.263000,0.0
10/06/2019 15:22:55.243000,0.0
10/06/2019 15:24:55.266000,0.0
10/06/2019 15:26:55.228000,0.0
10/06/2019 15:28:55.240000,0.0
10/06/2019 15:30:55.279000,0.0
10/06/2019 15:32:55.278000,0.0
10/06/2019 15:34:55.277000,0.0
10/06/2019 15:36:55.297000,0.0
10/06/2019 15:38:55.249000,0.0
10/06/2019 15:40:55.324000,0.0
10/06/2019 15:42:55.316000,0.0
10/06/2019 15:44:55.273000,0.0
10/06/2019 15:46:55.624000,0.0
10/06/2019 15:48:55.291000,0.0
10/06/2019 15:50:55.314000,0.0
10/06/2019 15:52:55.314000,0.0
10/06/2019 15:54:55.294000,0.0
10/06/2019 15:56:55.301000,0.0
10/06/2019 15:58:55.297000,0.0
