InstrumentName, Wash Park West,,
04/06/2018 18:20:37.780000,3.0303030303030303,50.0,37.0
04/06/2018 18:23:17.833333,1.5858585858585859,50.0,38.0
04/06/2018 18:25:57.853333,2.525252525252525,51.0,38.0
04/06/2018 18:28:37.823333,2.2424242424242427,51.0,38.0
04/06/2018 18:32:37.786666,2.196969696969697,51.0,38.0
04/06/2018 18:35:18.673333,1.7373737373737375,51.0,38.0
04/06/2018 18:37:58.746666,1.48989898989899,51.0,39.0
04/06/2018 18:40:37.793333,1.6161616161616164,51.0,39.0
04/06/2018 18:44:37.783333,1.5909090909090908,51.0,39.0
04/06/2018 18:47:19.906666,2.3080808080808084,49.0,39.0
04/06/2018 18:49:57.870000,1.9696969696969697,50.0,39.0
04/06/2018 18:52:37.803333,1.9242424242424243,50.0,39.0
04/06/2018 18:56:38.523333,2.2323232323232323,50.0,39.0
04/06/2018 18:59:17.783333,1.5252525252525253,50.0,39.0
04/06/2018 19:01:57.823333,1.6565656565656566,50.0,39.0
04/06/2018 19:04:38.380000,1.9191919191919191,50.0,39.0
04/06/2018 19:08:37.866666,1.8181818181818183,50.0,39.0
04/06/2018 19:11:17.803333,1.7474747474747474,51.0,40.0
04/06/2018 19:13:57.820000,1.898989898989899,50.0,40.0
04/06/2018 19:16:37.853333,2.095959595959596,50.0,39.0
04/06/2018 19:20:37.796666,1.5151515151515151,49.0,39.0
04/06/2018 19:23:17.906666,1.5606060606060606,49.0,40.0
04/06/2018 19:25:57.850000,1.7121212121212122,48.0,39.0
04/06/2018 19:28:37.800000,1.3686868686868687,48.0,39.0
04/06/2018 19:32:37.906666,1.1919191919191918,49.0,40.0
04/06/2018 19:35:17.830000,1.095959595959596,50.0,40.0
04/06/2018 19:37:57.820000,1.0606060606060606,49.0,40.0
04/06/2018 19:40:37.920000,0.5050505050505051,49.0,40.0
04/06/2018 19:44:37.846666,0.7474747474747475,50.0,40.0
04/06/2018 19:47:17.846666,1.4191919191919193,49.0,40.0
04/06/2018 19:49:57.910000,1.4444444444444444,48.0,40.0
04/06/2018 19:52:37.960000,1.3686868686868687,49.0,40.0
04/06/2018 19:56:37.856666,1.3939393939393938,48.0,40.0
04/06/2018 19:59:17.883333,1.0101010101010102,48.0,40.0
04/06/2018 20:01:57.850000,1.2878787878787878,48.0,40.0
04/06/2018 20:04:37.850000,1.196969696969697,47.0,40.0
04/06/2018 20:08:37.970000,1.1666666666666667,49.0,40.0
04/06/2018 20:11:18.033333,1.1818181818181817,48.0,40.0
04/06/2018 20:13:58.273333,1.3585858585858586,49.0,41.0
04/06/2018 20:16:37.860000,1.3939393939393938,48.0,41.0
04/06/2018 20:20:38.153333,1.2272727272727273,47.0,40.0
04/06/2018 20:23:17.906666,1.3535353535353536,47.0,41.0
04/06/2018 20:25:57.873333,1.176767676767677,48.0,40.0
04/06/2018 20:28:37.943333,1.4494949494949496,48.0,41.0
04/06/2018 20:32:37.906666,1.308080808080808,48.0,41.0
04/06/2018 20:35:17.920000,0.8232323232323232,47.0,40.0
04/06/2018 20:37:58.126666,0.7070707070707071,47.0,40.0
04/06/2018 20:40:37.886666,0.9141414141414141,48.0,40.0
04/06/2018 20:44:37.986666,0.6414141414141414,48.0,41.0
04/06/2018 20:47:17.943333,0.712121212121212,48.0,41.0
04/06/2018 20:49:57.860000,0.5656565656565657,48.0,41.0
04/06/2018 20:52:37.976666,0.6262626262626263,48.0,40.0
04/06/2018 20:56:37.923333,0.5050505050505051,47.0,40.0
04/06/2018 20:59:17.880000,0.43434343434343436,48.0,40.0
04/06/2018 21:01:57.976666,0.5303030303030303,47.0,40.0
04/06/2018 21:04:37.866666,0.37373737373737376,47.0,39.0
04/06/2018 21:08:37.886666,0.6363636363636364,47.0,39.0
04/06/2018 21:11:17.926666,0.6414141414141414,47.0,39.0
04/06/2018 21:13:58.570000,0.6262626262626263,47.0,39.0
04/06/2018 21:16:37.980000,0.6363636363636364,47.0,39.0
04/06/2018 21:19:32.263333,3.0303030303030303,47.0,39.0
04/06/2018 21:23:31.406666,0.6363636363636364,47.0,39.0
04/06/2018 21:26:11.433333,0.5656565656565657,47.0,39.0
04/06/2018 21:28:51.320000,0.601010101010101,47.0,39.0
04/06/2018 21:31:31.293333,0.5050505050505051,46.0,39.0
04/06/2018 21:35:31.300000,0.5050505050505051,47.0,39.0
04/06/2018 21:38:12.680000,0.5050505050505051,47.0,39.0
04/06/2018 21:40:51.536666,0.6565656565656566,46.0,39.0
04/06/2018 21:43:31.350000,0.4090909090909091,47.0,39.0
04/06/2018 21:47:31.326666,0.5303030303030303,45.0,39.0
04/06/2018 21:50:11.366666,0.5050505050505051,46.0,39.0
04/06/2018 21:52:51.463333,0.5050505050505051,46.0,39.0
04/06/2018 21:55:31.316666,0.5656565656565657,46.0,39.0
04/06/2018 21:59:31.356666,0.5050505050505051,45.0,39.0
04/06/2018 22:02:11.386666,0.5050505050505051,45.0,39.0
04/06/2018 22:04:51.300000,0.5555555555555556,45.0,39.0
04/06/2018 22:07:31.343333,0.5404040404040404,45.0,39.0
04/06/2018 22:11:31.360000,0.31313131313131315,45.0,39.0
04/06/2018 22:14:11.383333,0.2474747474747475,46.0,39.0
04/06/2018 22:16:51.326666,0.17171717171717174,45.0,39.0
04/06/2018 22:19:31.353333,0.03535353535353536,44.0,39.0
04/06/2018 22:23:31.336666,0.22222222222222224,44.0,39.0
04/06/2018 22:26:11.323333,0.4292929292929293,45.0,39.0
04/06/2018 22:28:51.406666,0.5404040404040404,44.0,39.0
04/06/2018 22:31:31.356666,0.5050505050505051,45.0,39.0
04/06/2018 22:35:31.373333,0.3181818181818182,44.0,39.0
04/06/2018 22:38:11.396666,0.37373737373737376,45.0,39.0
04/06/2018 22:40:51.370000,0.34848484848484845,44.0,39.0
04/06/2018 22:43:32.160000,0.37373737373737376,45.0,39.0
04/06/2018 22:47:31.456666,0.3181818181818182,44.0,39.0
04/06/2018 22:50:11.440000,0.494949494949495,44.0,39.0
04/06/2018 22:52:31.146666,0.7323232323232323,45.0,39.0
04/06/2018 22:56:31.106666,0.33333333333333337,45.0,39.0
04/06/2018 22:58:45.936666,1.5151515151515151,45.0,39.0
04/06/2018 23:01:26.013333,0.5050505050505051,45.0,39.0
04/06/2018 23:05:25.976666,0.3383838383838384,45.0,39.0
04/06/2018 23:08:06.053333,0.35858585858585856,44.0,39.0
04/06/2018 23:10:46.006666,0.20202020202020204,45.0,39.0
04/06/2018 23:13:26.093333,0.3434343434343435,45.0,39.0
04/06/2018 23:17:26.016666,0.4292929292929293,45.0,39.0
04/06/2018 23:20:06.046666,0.4040404040404041,46.0,39.0
04/06/2018 23:22:45.993333,0.34848484848484845,45.0,39.0
04/06/2018 23:25:25.963333,0.494949494949495,45.0,39.0
04/06/2018 23:29:25.970000,0.5050505050505051,45.0,39.0
04/06/2018 23:32:06.076666,0.4797979797979798,45.0,39.0
04/06/2018 23:34:46.046666,0.3686868686868687,45.0,39.0
04/06/2018 23:37:26.110000,0.43434343434343436,45.0,39.0
04/06/2018 23:41:25.983333,0.6969696969696969,45.0,39.0
04/06/2018 23:44:05.976666,0.7525252525252525,45.0,39.0
04/06/2018 23:46:46.063333,0.8030303030303031,45.0,39.0
04/06/2018 23:49:26.013333,0.6515151515151515,45.0,38.0
04/06/2018 23:53:26.070000,1.2828282828282829,46.0,38.0
04/06/2018 23:56:06.006666,0.8383838383838383,45.0,38.0
04/06/2018 23:58:46.036666,0.6717171717171717,46.0,38.0
04/07/2018 00:01:26.010000,0.9747474747474747,46.0,38.0
04/07/2018 00:05:26.300000,0.8787878787878788,46.0,38.0
04/07/2018 00:08:06.050000,0.9747474747474747,46.0,38.0
04/07/2018 00:10:46.673333,0.9696969696969697,46.0,38.0
04/07/2018 00:13:26.153333,1.0808080808080809,47.0,38.0
04/07/2018 00:17:27.890000,1.1919191919191918,47.0,38.0
04/07/2018 00:20:05.980000,1.5151515151515151,47.0,38.0
04/07/2018 00:22:46.043333,1.4191919191919193,47.0,38.0
04/07/2018 00:25:26.000000,1.2525252525252526,47.0,38.0
04/07/2018 00:29:26.003333,2.9191919191919196,47.0,37.0
04/07/2018 00:32:06.366666,3.005050505050505,47.0,37.0
04/07/2018 00:34:46.080000,1.777777777777778,48.0,37.0
04/07/2018 00:37:26.070000,1.803030303030303,48.0,37.0
04/07/2018 00:41:26.020000,2.1262626262626263,49.0,37.0
04/07/2018 00:44:06.050000,1.8838383838383839,49.0,37.0
04/07/2018 00:46:46.063333,1.888888888888889,49.0,37.0
04/07/2018 00:49:27.150000,1.5151515151515151,50.0,37.0
04/07/2018 00:53:26.150000,1.7676767676767677,49.0,37.0
04/07/2018 00:56:06.046666,1.7121212121212122,49.0,37.0
04/07/2018 00:58:46.056666,1.6515151515151516,49.0,37.0
04/07/2018 01:01:40.986666,2.4242424242424243,49.0,37.0
04/07/2018 01:05:26.110000,2.8030303030303028,49.0,37.0
04/07/2018 01:08:06.016666,2.6717171717171717,49.0,37.0
04/07/2018 01:10:46.686666,2.3383838383838382,50.0,37.0
04/07/2018 01:13:26.060000,2.2676767676767677,50.0,37.0
04/07/2018 01:17:26.026666,1.8282828282828283,49.0,36.0
04/07/2018 01:20:06.086666,2.3434343434343434,49.0,36.0
04/07/2018 01:22:46.030000,1.601010101010101,50.0,36.0
04/07/2018 01:25:26.120000,2.0454545454545454,49.0,36.0
04/07/2018 01:29:26.136666,1.4545454545454546,50.0,36.0
04/07/2018 01:32:06.056666,1.4545454545454546,49.0,36.0
04/07/2018 01:34:46.076666,1.5151515151515151,49.0,36.0
04/07/2018 01:37:26.150000,1.3232323232323233,50.0,36.0
04/07/2018 01:41:26.636666,1.702020202020202,50.0,36.0
04/07/2018 01:44:06.066666,1.5909090909090908,50.0,36.0
04/07/2018 01:46:46.350000,1.6565656565656566,50.0,36.0
04/07/2018 01:49:26.116666,1.6313131313131313,50.0,36.0
04/07/2018 01:53:26.150000,1.5656565656565657,50.0,36.0
04/07/2018 01:56:06.066666,1.823232323232323,50.0,35.0
04/07/2018 01:58:46.060000,1.5555555555555556,50.0,35.0
04/07/2018 02:01:26.120000,1.702020202020202,50.0,36.0
04/07/2018 02:05:26.073333,2.1262626262626263,50.0,35.0
04/07/2018 02:08:06.120000,1.9343434343434345,50.0,36.0
04/07/2018 02:10:46.120000,1.7828282828282827,50.0,36.0
04/07/2018 02:13:26.140000,1.8585858585858588,50.0,36.0
04/07/2018 02:17:26.910000,1.7727272727272727,50.0,36.0
04/07/2018 02:20:06.056666,1.575757575757576,50.0,36.0
04/07/2018 02:22:46.173333,1.601010101010101,50.0,36.0
04/07/2018 02:25:26.160000,1.888888888888889,50.0,36.0
04/07/2018 02:29:26.106666,1.898989898989899,50.0,36.0
04/07/2018 02:32:06.080000,1.9696969696969697,50.0,36.0
04/07/2018 02:34:46.130000,3.0303030303030303,51.0,36.0
04/07/2018 02:37:26.150000,3.621212121212121,51.0,36.0
04/07/2018 02:41:26.136666,1.904040404040404,50.0,36.0
04/07/2018 02:44:06.126666,1.6868686868686869,50.0,36.0
04/07/2018 02:46:46.120000,2.181818181818182,50.0,36.0
04/07/2018 02:49:26.143333,1.7171717171717171,50.0,36.0
04/07/2018 02:53:26.083333,1.7676767676767677,50.0,36.0
04/07/2018 02:56:06.126666,1.6565656565656566,50.0,36.0
04/07/2018 02:58:46.130000,1.6111111111111112,50.0,36.0
04/07/2018 03:01:26.126666,2.0707070707070705,50.0,36.0
04/07/2018 03:05:26.196666,2.2525252525252526,50.0,36.0
04/07/2018 03:08:06.103333,1.9545454545454546,51.0,36.0
04/07/2018 03:10:46.113333,1.7727272727272727,50.0,36.0
04/07/2018 03:13:26.126666,2.186868686868687,50.0,36.0
04/07/2018 03:17:26.103333,2.106060606060606,50.0,36.0
04/07/2018 03:20:06.173333,1.8484848484848486,50.0,36.0
04/07/2018 03:22:46.096666,1.5151515151515151,50.0,36.0
04/07/2018 03:25:26.216666,2.0454545454545454,50.0,36.0
04/07/2018 03:29:26.120000,1.4090909090909092,50.0,37.0
04/07/2018 03:32:06.150000,1.3484848484848484,49.0,37.0
04/07/2018 03:34:46.150000,1.5151515151515151,49.0,36.0
04/07/2018 03:37:26.163333,1.7424242424242424,49.0,37.0
04/07/2018 03:41:26.126666,1.3333333333333335,49.0,37.0
04/07/2018 03:44:06.130000,1.5404040404040402,49.0,37.0
04/07/2018 03:46:46.443333,1.6262626262626263,49.0,37.0
04/07/2018 03:49:26.113333,1.2373737373737375,49.0,37.0
04/07/2018 03:53:26.110000,1.595959595959596,49.0,37.0
04/07/2018 03:56:06.193333,1.3636363636363638,49.0,37.0
04/07/2018 03:58:46.130000,1.2727272727272727,49.0,37.0
04/07/2018 04:01:26.460000,1.2323232323232323,49.0,37.0
04/07/2018 04:05:26.133333,1.297979797979798,49.0,37.0
04/07/2018 04:08:06.180000,1.2171717171717173,48.0,37.0
04/07/2018 04:10:46.123333,1.1868686868686869,48.0,37.0
04/07/2018 04:13:26.170000,1.176767676767677,48.0,37.0
04/07/2018 04:17:26.156666,1.5151515151515151,48.0,37.0
04/07/2018 04:20:06.143333,1.691919191919192,48.0,37.0
04/07/2018 04:22:46.196666,1.5252525252525253,48.0,37.0
04/07/2018 04:25:26.276666,1.3232323232323233,48.0,37.0
04/07/2018 04:29:26.143333,1.3686868686868687,48.0,37.0
04/07/2018 04:32:06.156666,1.4545454545454546,48.0,37.0
04/07/2018 04:34:46.140000,1.8080808080808082,48.0,37.0
04/07/2018 04:37:26.200000,1.5151515151515151,47.0,37.0
04/07/2018 04:41:26.150000,1.5404040404040402,47.0,37.0
04/07/2018 04:44:06.253333,1.6363636363636365,48.0,37.0
04/07/2018 04:46:46.230000,1.6363636363636365,48.0,37.0
04/07/2018 04:49:26.256666,1.8282828282828283,48.0,37.0
04/07/2018 04:53:26.220000,1.7373737373737375,48.0,37.0
04/07/2018 04:56:06.210000,2.5,48.0,37.0
04/07/2018 04:58:46.173333,2.393939393939394,47.0,37.0
04/07/2018 05:01:26.150000,1.994949494949495,48.0,37.0
04/07/2018 05:05:26.156666,2.191919191919192,48.0,37.0
04/07/2018 05:08:06.296666,2.1767676767676765,48.0,37.0
04/07/2018 05:10:46.253333,1.6616161616161615,48.0,37.0
04/07/2018 05:13:26.200000,2.4242424242424243,48.0,37.0
04/07/2018 05:17:26.163333,2.1262626262626263,48.0,37.0
04/07/2018 05:20:07.583333,2.2828282828282824,47.0,37.0
04/07/2018 05:23:41.366666,4.545454545454546,48.0,37.0
04/07/2018 05:26:21.356666,2.095959595959596,48.0,37.0
04/07/2018 05:29:01.433333,2.747474747474748,48.0,37.0
04/07/2018 05:31:41.386666,2.6414141414141414,48.0,37.0
04/07/2018 05:35:41.350000,2.4898989898989896,48.0,37.0
04/07/2018 05:38:21.413333,2.8333333333333335,47.0,37.0
04/07/2018 05:41:01.386666,2.9444444444444446,48.0,37.0
04/07/2018 05:43:41.380000,3.2626262626262625,48.0,37.0
04/07/2018 05:47:41.360000,3.4292929292929295,48.0,37.0
04/07/2018 05:50:21.353333,3.7323232323232323,49.0,37.0
04/07/2018 05:53:01.496666,3.9797979797979797,49.0,37.0
04/07/2018 05:55:41.420000,4.196969696969697,49.0,37.0
04/07/2018 05:59:41.360000,4.328282828282829,50.0,36.0
04/07/2018 06:02:21.370000,4.075757575757576,50.0,37.0
04/07/2018 06:05:01.370000,4.151515151515152,50.0,36.0
04/07/2018 06:07:41.370000,4.383838383838384,50.0,36.0
04/07/2018 06:11:41.450000,5.444444444444444,51.0,36.0
04/07/2018 06:14:22.140000,5.691919191919192,51.0,36.0
04/07/2018 06:17:01.556666,6.171717171717172,51.0,36.0
04/07/2018 06:19:41.380000,6.722222222222222,51.0,36.0
04/07/2018 06:23:41.480000,7.101010101010101,52.0,36.0
04/07/2018 06:26:21.373333,5.393939393939394,51.0,36.0
04/07/2018 06:29:01.696666,4.282828282828283,51.0,36.0
04/07/2018 06:31:41.466666,6.676767676767677,51.0,36.0
04/07/2018 06:35:41.480000,7.267676767676768,52.0,36.0
04/07/2018 06:38:21.400000,7.01010101010101,52.0,36.0
04/07/2018 06:41:01.383333,7.242424242424242,52.0,36.0
04/07/2018 06:43:41.390000,7.651515151515151,52.0,36.0
04/07/2018 06:47:41.453333,6.777777777777778,52.0,35.0
04/07/2018 06:50:21.423333,7.242424242424242,52.0,35.0
04/07/2018 06:53:01.453333,8.262626262626263,52.0,35.0
04/07/2018 06:55:41.376666,7.818181818181818,52.0,35.0
04/07/2018 06:59:41.430000,8.247474747474747,52.0,35.0
04/07/2018 07:02:21.436666,6.94949494949495,52.0,35.0
04/07/2018 07:05:01.416666,8.106060606060607,53.0,35.0
04/07/2018 07:07:41.400000,8.267676767676768,53.0,35.0
04/07/2018 07:11:41.413333,7.01010101010101,53.0,35.0
04/07/2018 07:14:21.403333,8.48989898989899,52.0,35.0
04/07/2018 07:17:01.460000,7.888888888888888,52.0,35.0
04/07/2018 07:19:41.556666,7.843434343434343,52.0,35.0
04/07/2018 07:23:41.560000,7.146464646464647,52.0,35.0
04/07/2018 07:26:21.426666,7.661616161616162,52.0,35.0
04/07/2018 07:29:04.213333,8.070707070707071,52.0,35.0
04/07/2018 07:31:41.420000,8.757575757575758,52.0,35.0
04/07/2018 07:35:41.493333,8.070707070707071,52.0,35.0
04/07/2018 07:38:21.500000,8.595959595959595,52.0,35.0
04/07/2018 07:41:01.463333,8.398989898989898,52.0,35.0
04/07/2018 07:43:41.503333,8.808080808080808,52.0,35.0
04/07/2018 07:47:41.566666,8.515151515151516,52.0,35.0
04/07/2018 07:50:21.496666,7.575757575757576,52.0,35.0
04/07/2018 07:53:01.413333,9.141414141414142,52.0,35.0
04/07/2018 07:55:41.506666,8.777777777777777,51.0,36.0
04/07/2018 07:59:41.550000,9.03030303030303,51.0,36.0
04/07/2018 08:02:21.476666,8.833333333333332,51.0,35.0
04/07/2018 08:05:01.533333,8.808080808080808,51.0,35.0
04/07/2018 08:07:41.456666,8.984848484848484,51.0,35.0
04/07/2018 08:11:41.483333,9.196969696969697,51.0,35.0
04/07/2018 08:14:21.436666,9.545454545454545,51.0,35.0
04/07/2018 08:17:01.656666,9.196969696969697,52.0,35.0
04/07/2018 08:19:41.606666,9.252525252525253,52.0,35.0
04/07/2018 08:23:41.543333,8.242424242424242,52.0,35.0
04/07/2018 08:26:21.483333,8.737373737373737,51.0,35.0
04/07/2018 08:29:01.506666,8.61111111111111,52.0,35.0
04/07/2018 08:31:41.516666,8.757575757575758,52.0,35.0
04/07/2018 08:35:41.480000,8.43939393939394,52.0,35.0
04/07/2018 08:38:21.493333,8.535353535353535,51.0,35.0
04/07/2018 08:41:01.463333,8.944444444444445,52.0,35.0
04/07/2018 08:43:41.540000,8.575757575757576,52.0,35.0
04/07/2018 08:47:41.500000,8.974747474747474,52.0,35.0
04/07/2018 08:50:21.560000,8.398989898989898,52.0,35.0
04/07/2018 08:53:01.670000,8.217171717171716,52.0,35.0
04/07/2018 08:55:41.486666,9.03030303030303,52.0,35.0
04/07/2018 08:59:41.470000,9.196969696969697,52.0,35.0
04/07/2018 09:02:21.480000,10.419191919191919,52.0,35.0
04/07/2018 09:05:01.573333,9.44949494949495,52.0,35.0
04/07/2018 09:07:42.156666,10.151515151515152,51.0,35.0
04/07/2018 09:11:41.486666,10.323232323232324,52.0,35.0
04/07/2018 09:14:21.670000,9.888888888888888,52.0,35.0
04/07/2018 09:17:01.576666,10.51010101010101,52.0,35.0
04/07/2018 09:19:41.676666,10.595959595959597,52.0,35.0
04/07/2018 09:23:42.080000,10.202020202020202,52.0,35.0
04/07/2018 09:26:21.526666,10.883838383838384,52.0,35.0
04/07/2018 09:29:01.570000,11.515151515151516,52.0,35.0
04/07/2018 09:31:41.496666,10.893939393939394,52.0,34.0
04/07/2018 09:35:41.560000,9.787878787878787,52.0,34.0
04/07/2018 09:38:22.746666,9.43939393939394,52.0,35.0
04/07/2018 09:41:01.546666,10.494949494949495,52.0,34.0
04/07/2018 09:43:41.546666,9.964646464646465,52.0,34.0
04/07/2018 09:47:41.670000,9.555555555555557,52.0,35.0
04/07/2018 09:50:21.563333,9.843434343434343,51.0,35.0
04/07/2018 09:53:01.666666,10.308080808080808,51.0,35.0
04/07/2018 09:55:41.496666,10.222222222222221,51.0,35.0
04/07/2018 09:59:41.550000,12.146464646464647,51.0,35.0
04/07/2018 10:02:21.613333,10.888888888888888,51.0,35.0
04/07/2018 10:05:01.526666,11.303030303030303,51.0,35.0
04/07/2018 10:07:41.563333,11.171717171717173,51.0,35.0
04/07/2018 10:11:41.663333,10.989898989898991,51.0,35.0
04/07/2018 10:14:21.646666,10.853535353535353,51.0,35.0
04/07/2018 10:17:01.626666,10.606060606060606,51.0,35.0
04/07/2018 10:19:41.643333,10.606060606060606,51.0,35.0
04/07/2018 10:23:41.650000,11.121212121212121,51.0,35.0
04/07/2018 10:26:21.530000,11.84848484848485,51.0,35.0
04/07/2018 10:29:01.596666,11.737373737373737,51.0,35.0
04/07/2018 10:31:41.556666,12.287878787878787,51.0,35.0
04/07/2018 10:35:41.590000,11.580808080808081,51.0,35.0
04/07/2018 10:38:21.666666,10.595959595959597,51.0,35.0
04/07/2018 10:41:01.556666,10.747474747474747,51.0,35.0
04/07/2018 10:43:41.543333,10.883838383838384,51.0,35.0
04/07/2018 10:47:41.580000,11.025252525252524,51.0,35.0
04/07/2018 10:50:21.760000,11.712121212121213,51.0,35.0
04/07/2018 10:53:01.643333,11.494949494949497,51.0,35.0
04/07/2018 10:55:41.543333,10.808080808080808,50.0,35.0
04/07/2018 10:59:41.646666,10.055555555555555,50.0,35.0
04/07/2018 11:02:21.563333,11.045454545454547,50.0,35.0
04/07/2018 11:05:01.576666,10.727272727272727,50.0,35.0
04/07/2018 11:07:41.673333,11.686868686868687,50.0,35.0
04/07/2018 11:11:41.563333,11.722222222222223,50.0,35.0
04/07/2018 11:14:21.566666,11.737373737373737,50.0,35.0
04/07/2018 11:17:01.673333,11.808080808080808,50.0,35.0
04/07/2018 11:19:41.556666,11.737373737373737,50.0,35.0
04/07/2018 11:23:41.636666,11.737373737373737,50.0,35.0
04/07/2018 11:26:21.556666,11.46969696969697,50.0,35.0
04/07/2018 11:29:02.483333,11.914141414141413,50.0,35.0
04/07/2018 11:31:41.746666,11.712121212121213,50.0,35.0
04/07/2018 11:35:41.600000,12.383838383838384,50.0,35.0
04/07/2018 11:38:21.606666,10.520202020202019,50.0,35.0
04/07/2018 11:41:01.570000,12.095959595959595,50.0,35.0
04/07/2018 11:43:41.710000,11.515151515151516,50.0,35.0
04/07/2018 11:47:41.576666,11.898989898989898,50.0,35.0
04/07/2018 11:50:21.583333,12.924242424242424,50.0,35.0
04/07/2018 11:53:01.640000,12.222222222222221,50.0,35.0
04/07/2018 11:55:41.650000,13.045454545454545,50.0,35.0
04/07/2018 11:59:41.860000,12.287878787878787,50.0,35.0
04/07/2018 12:02:21.736666,12.015151515151516,50.0,35.0
04/07/2018 12:05:01.656666,11.742424242424242,50.0,35.0
04/07/2018 12:07:41.590000,12.015151515151516,51.0,35.0
04/07/2018 12:11:41.680000,12.782828282828282,50.0,35.0
04/07/2018 12:14:21.770000,12.378787878787879,51.0,35.0
04/07/2018 12:17:01.666666,13.318181818181818,51.0,35.0
04/07/2018 12:19:41.593333,13.025252525252524,51.0,35.0
04/07/2018 12:23:42.176666,13.429292929292929,51.0,36.0
04/07/2018 12:26:21.976666,13.909090909090908,51.0,36.0
04/07/2018 12:29:01.603333,13.419191919191919,50.0,36.0
04/07/2018 12:31:41.603333,14.525252525252526,50.0,36.0
04/07/2018 12:35:41.600000,15.16161616161616,51.0,36.0
04/07/2018 12:38:21.680000,14.863636363636363,50.0,36.0
04/07/2018 12:41:01.600000,14.848484848484848,51.0,36.0
04/07/2018 12:43:41.706666,14.636363636363637,50.0,36.0
04/07/2018 12:47:41.866666,15.287878787878787,51.0,36.0
04/07/2018 12:50:21.656666,13.5,51.0,36.0
04/07/2018 12:53:01.603333,15.151515151515152,51.0,36.0
04/07/2018 12:55:41.713333,14.782828282828282,51.0,36.0
04/07/2018 12:59:41.686666,16.2979797979798,51.0,36.0
04/07/2018 13:02:21.633333,15.40909090909091,51.0,36.0
04/07/2018 13:05:01.633333,16.217171717171716,51.0,36.0
04/07/2018 13:07:41.866666,15.005050505050505,51.0,36.0
04/07/2018 13:11:41.646666,16.050505050505052,51.0,36.0
04/07/2018 13:14:21.686666,15.8989898989899,51.0,36.0
04/07/2018 13:17:01.746666,15.126262626262626,51.0,36.0
04/07/2018 13:19:41.773333,16.86868686868687,51.0,36.0
04/07/2018 13:23:42.696666,13.828282828282829,51.0,36.0
04/07/2018 13:26:21.680000,14.3989898989899,51.0,36.0
04/07/2018 13:29:01.790000,15.080808080808081,51.0,36.0
04/07/2018 13:31:41.750000,15.686868686868687,51.0,36.0
04/07/2018 13:35:41.650000,16.666666666666668,51.0,37.0
04/07/2018 13:38:21.743333,16.91919191919192,51.0,37.0
04/07/2018 13:41:01.773333,17.202020202020204,50.0,37.0
04/07/2018 13:43:41.653333,16.424242424242426,51.0,37.0
04/07/2018 13:47:41.776666,17.22222222222222,50.0,37.0
04/07/2018 13:50:21.670000,17.515151515151516,51.0,37.0
04/07/2018 13:53:01.656666,17.3989898989899,51.0,37.0
04/07/2018 13:55:41.770000,18.31818181818182,51.0,37.0
04/07/2018 13:59:41.663333,17.57070707070707,51.0,37.0
04/07/2018 14:02:21.720000,17.247474747474747,51.0,37.0
04/07/2018 14:05:01.690000,18.13131313131313,51.0,37.0
04/07/2018 14:07:41.686666,18.292929292929294,50.0,37.0
04/07/2018 14:11:41.746666,18.54040404040404,50.0,37.0
04/07/2018 14:14:21.716666,17.732323232323232,51.0,37.0
04/07/2018 14:17:01.696666,17.984848484848484,51.0,37.0
04/07/2018 14:19:41.686666,17.924242424242426,51.0,38.0
04/07/2018 14:23:41.906666,18.11111111111111,50.0,38.0
04/07/2018 14:26:21.840000,19.191919191919194,51.0,38.0
04/07/2018 14:29:01.783333,19.141414141414142,51.0,38.0
04/07/2018 14:31:41.720000,18.87878787878788,50.0,38.0
04/07/2018 14:35:41.673333,18.914141414141415,50.0,38.0
04/07/2018 14:38:21.693333,18.464646464646467,50.0,39.0
04/07/2018 14:41:01.730000,18.565656565656564,50.0,39.0
04/07/2018 14:43:41.746666,18.439393939393938,49.0,39.0
04/07/2018 14:47:41.703333,18.68686868686869,49.0,39.0
04/07/2018 14:50:21.690000,18.08080808080808,49.0,39.0
04/07/2018 14:53:02.260000,18.267676767676768,49.0,40.0
04/07/2018 14:55:41.746666,18.005050505050505,48.0,40.0
04/07/2018 14:59:41.776666,19.07070707070707,48.0,40.0
04/07/2018 15:02:21.816666,18.41919191919192,48.0,40.0
04/07/2018 15:05:01.693333,18.31313131313131,48.0,40.0
04/07/2018 15:07:41.866666,19.166666666666668,47.0,40.0
04/07/2018 15:11:41.756666,18.737373737373737,47.0,41.0
04/07/2018 15:14:21.706666,18.651515151515152,47.0,41.0
04/07/2018 15:17:02.016666,18.010101010101007,46.0,41.0
04/07/2018 15:19:41.866666,18.575757575757578,46.0,42.0
04/07/2018 15:23:41.853333,18.52020202020202,45.0,41.0
04/07/2018 15:26:21.746666,18.545454545454547,46.0,41.0
04/07/2018 15:29:02.556666,19.01010101010101,45.0,41.0
04/07/2018 15:31:41.736666,18.78282828282828,46.0,41.0
04/07/2018 15:35:42.036666,19.166666666666668,46.0,41.0
04/07/2018 15:38:21.783333,19.2979797979798,46.0,42.0
04/07/2018 15:41:01.720000,19.18181818181818,46.0,42.0
04/07/2018 15:43:41.806666,18.909090909090907,46.0,42.0
04/07/2018 15:47:41.730000,18.823232323232325,45.0,42.0
04/07/2018 15:50:21.806666,19.31818181818182,45.0,43.0
