InstrumentName, NJH
04/01/2018 00:59:00.000000,6.216972
04/01/2018 01:00:00.000000,6.189231
04/01/2018 01:01:00.000000,6.079602
04/01/2018 01:02:00.000000,6.039993
04/01/2018 01:03:00.000000,6.068419
04/01/2018 01:04:00.000000,6.08379
04/01/2018 01:05:00.000000,6.09953
04/01/2018 01:06:00.000000,6.110058
04/01/2018 01:07:00.000000,6.137116
04/01/2018 01:08:00.000000,6.143117
04/01/2018 01:09:00.000000,6.167384
04/01/2018 01:10:00.000000,6.231659
04/01/2018 01:11:00.000000,6.255137
04/01/2018 01:12:00.000000,6.286827
04/01/2018 01:13:00.000000,6.312832
04/01/2018 01:14:00.000000,6.345364
04/01/2018 01:15:00.000000,6.426168
04/01/2018 01:16:00.000000,6.542295
04/01/2018 01:17:00.000000,6.640892
04/01/2018 01:18:00.000000,6.63747
04/01/2018 01:19:00.000000,6.671529
04/01/2018 01:20:00.000000,6.715853
04/01/2018 01:21:00.000000,6.756439
04/01/2018 01:22:00.000000,6.802974
04/01/2018 01:23:00.000000,6.856562
04/01/2018 01:24:00.000000,6.883883
04/01/2018 01:25:00.000000,6.890621
04/01/2018 01:26:00.000000,6.881462
04/01/2018 01:27:00.000000,6.860984
04/01/2018 01:28:00.000000,6.87725
04/01/2018 01:29:00.000000,6.982427
04/01/2018 01:30:00.000000,7.086499
04/01/2018 01:31:00.000000,7.181937
04/01/2018 01:32:00.000000,7.227788
04/01/2018 01:33:00.000000,7.250739
04/01/2018 01:34:00.000000,7.274638
04/01/2018 01:35:00.000000,7.355127
04/01/2018 01:36:00.000000,7.418086
04/01/2018 01:37:00.000000,7.457251
04/01/2018 01:38:00.000000,7.464726
04/01/2018 01:39:00.000000,7.427298
04/01/2018 01:40:00.000000,7.383342
04/01/2018 01:41:00.000000,7.342809
04/01/2018 01:42:00.000000,7.296432
04/01/2018 01:43:00.000000,7.257793
04/01/2018 01:44:00.000000,7.273322
04/01/2018 01:45:00.000000,7.264163
04/01/2018 01:46:00.000000,7.252529
04/01/2018 01:47:00.000000,7.229367
04/01/2018 01:48:00.000000,7.230051
04/01/2018 01:49:00.000000,7.218997
04/01/2018 01:50:00.000000,7.253266
04/01/2018 01:51:00.000000,7.264531
04/01/2018 01:52:00.000000,7.260899
04/01/2018 01:53:00.000000,7.230209
04/01/2018 01:54:00.000000,7.231894
04/01/2018 01:55:00.000000,7.236842
04/01/2018 01:56:00.000000,7.252635
04/01/2018 01:57:00.000000,7.207732
04/01/2018 01:58:00.000000,7.212785
04/01/2018 01:59:00.000000,7.177094
04/01/2018 02:00:00.000000,7.155248
04/01/2018 02:01:00.000000,7.099185
04/01/2018 02:02:00.000000,7.078182
04/01/2018 02:03:00.000000,7.046808
04/01/2018 02:04:00.000000,7.050071
04/01/2018 02:05:00.000000,7.037332
04/01/2018 02:06:00.000000,7.040543
04/01/2018 02:07:00.000000,7.003221
04/01/2018 02:08:00.000000,7.015697
04/01/2018 02:09:00.000000,6.989797
04/01/2018 02:10:00.000000,7.017486
04/01/2018 02:11:00.000000,7.054019
04/01/2018 02:12:00.000000,7.078024
04/01/2018 02:13:00.000000,7.091658
04/01/2018 02:14:00.000000,7.086499
04/01/2018 02:15:00.000000,7.078655
04/01/2018 02:16:00.000000,7.089026
04/01/2018 02:17:00.000000,7.065442
04/01/2018 02:18:00.000000,7.071602
04/01/2018 02:19:00.000000,7.052072
04/01/2018 02:20:00.000000,7.042649
04/01/2018 02:21:00.000000,6.999588
04/01/2018 02:22:00.000000,6.945473
04/01/2018 02:23:00.000000,6.918732
04/01/2018 02:24:00.000000,6.863195
04/01/2018 02:25:00.000000,6.848719
04/01/2018 02:26:00.000000,6.844876
04/01/2018 02:27:00.000000,6.823451
04/01/2018 02:28:00.000000,6.849772
04/01/2018 02:29:00.000000,6.852035
04/01/2018 02:30:00.000000,6.875619
04/01/2018 02:31:00.000000,6.895359
04/01/2018 02:32:00.000000,6.905045
04/01/2018 02:33:00.000000,6.899412
04/01/2018 02:34:00.000000,6.929365
04/01/2018 02:35:00.000000,6.966109
04/01/2018 02:36:00.000000,6.96753
04/01/2018 02:37:00.000000,6.962634
04/01/2018 02:38:00.000000,6.95895
04/01/2018 02:39:00.000000,6.899728
04/01/2018 02:40:00.000000,6.878935
04/01/2018 02:41:00.000000,6.832611
04/01/2018 02:42:00.000000,6.798078
04/01/2018 02:43:00.000000,6.771705
04/01/2018 02:44:00.000000,6.76602
04/01/2018 02:45:00.000000,6.779706
04/01/2018 02:46:00.000000,6.763546
04/01/2018 02:47:00.000000,6.758387
04/01/2018 02:48:00.000000,6.729803
04/01/2018 02:49:00.000000,6.751701
04/01/2018 02:50:00.000000,6.737804
04/01/2018 02:51:00.000000,6.712326
04/01/2018 02:52:00.000000,6.710483
04/01/2018 02:53:00.000000,6.70285
04/01/2018 02:54:00.000000,6.689795
04/01/2018 02:55:00.000000,6.676793
04/01/2018 02:56:00.000000,6.640418
04/01/2018 02:57:00.000000,6.654052
04/01/2018 02:58:00.000000,6.674161
04/01/2018 02:59:00.000000,6.676161
04/01/2018 03:00:00.000000,6.645787
04/01/2018 03:01:00.000000,6.646823
04/01/2018 03:02:00.000000,6.649946
04/01/2018 03:03:00.000000,6.662685
04/01/2018 03:04:00.000000,6.657526
04/01/2018 03:05:00.000000,6.63926
04/01/2018 03:06:00.000000,6.613413
04/01/2018 03:07:00.000000,6.599884
04/01/2018 03:08:00.000000,6.565562
04/01/2018 03:09:00.000000,6.544506
04/01/2018 03:10:00.000000,6.520027
04/01/2018 03:11:00.000000,6.503498
04/01/2018 03:12:00.000000,6.473598
04/01/2018 03:13:00.000000,6.451699
04/01/2018 03:14:00.000000,6.394584
04/01/2018 03:15:00.000000,6.380265
04/01/2018 03:16:00.000000,6.37358
04/01/2018 03:17:00.000000,6.354208
04/01/2018 03:18:00.000000,6.333151
04/01/2018 03:19:00.000000,6.327308
04/01/2018 03:20:00.000000,6.304041
04/01/2018 03:21:00.000000,6.291249
04/01/2018 03:22:00.000000,6.26256
04/01/2018 03:23:00.000000,6.284143
04/01/2018 03:24:00.000000,6.268245
04/01/2018 03:25:00.000000,6.262191
04/01/2018 03:26:00.000000,6.249505
04/01/2018 03:27:00.000000,6.262296
04/01/2018 03:28:00.000000,6.263981
04/01/2018 03:29:00.000000,6.245504
04/01/2018 03:30:00.000000,6.204654
04/01/2018 03:31:00.000000,6.166858
04/01/2018 03:32:00.000000,6.144907
04/01/2018 03:33:00.000000,6.138379
04/01/2018 03:34:00.000000,6.096529
04/01/2018 03:35:00.000000,6.081895
04/01/2018 03:36:00.000000,6.051258
04/01/2018 03:37:00.000000,6.004881
04/01/2018 03:38:00.000000,5.975665
04/01/2018 03:39:00.000000,5.952924
04/01/2018 03:40:00.000000,5.939869
04/01/2018 03:41:00.000000,5.923445
04/01/2018 03:42:00.000000,5.926341
04/01/2018 03:43:00.000000,5.92992
04/01/2018 03:44:00.000000,5.931289
04/01/2018 03:45:00.000000,5.943344
04/01/2018 03:46:00.000000,5.935921
04/01/2018 03:47:00.000000,5.953451
04/01/2018 03:48:00.000000,5.986773
04/01/2018 03:49:00.000000,5.970665
04/01/2018 03:50:00.000000,5.97377
04/01/2018 03:51:00.000000,5.947239
04/01/2018 03:52:00.000000,5.950292
04/01/2018 03:53:00.000000,5.929025
04/01/2018 03:54:00.000000,5.935237
04/01/2018 03:55:00.000000,5.914602
04/01/2018 03:56:00.000000,5.899915
04/01/2018 03:57:00.000000,5.884122
04/01/2018 03:58:00.000000,5.865909
04/01/2018 03:59:00.000000,5.833745
04/01/2018 04:00:00.000000,5.819479
04/01/2018 04:01:00.000000,5.814268
04/01/2018 04:02:00.000000,5.856328
04/01/2018 04:03:00.000000,5.876121
04/01/2018 04:04:00.000000,5.892808
04/01/2018 04:05:00.000000,5.895019
04/01/2018 04:06:00.000000,5.916707
04/01/2018 04:07:00.000000,5.92413
04/01/2018 04:08:00.000000,6.009619
04/01/2018 04:09:00.000000,6.072157
04/01/2018 04:10:00.000000,6.114954
04/01/2018 04:11:00.000000,6.165174
04/01/2018 04:12:00.000000,6.216604
04/01/2018 04:13:00.000000,6.217762
04/01/2018 04:14:00.000000,6.193916
04/01/2018 04:15:00.000000,6.185756
04/01/2018 04:16:00.000000,6.170912
04/01/2018 04:17:00.000000,6.148539
04/01/2018 04:18:00.000000,6.147749
04/01/2018 04:19:00.000000,6.09395
04/01/2018 04:20:00.000000,6.061313
04/01/2018 04:21:00.000000,6.038414
04/01/2018 04:22:00.000000,6.022779
04/01/2018 04:23:00.000000,5.9604
04/01/2018 04:24:00.000000,5.944976
04/01/2018 04:25:00.000000,5.935816
04/01/2018 04:26:00.000000,5.92892
04/01/2018 04:27:00.000000,5.930973
04/01/2018 04:28:00.000000,5.924446
04/01/2018 04:29:00.000000,5.904495
04/01/2018 04:30:00.000000,5.902073
04/01/2018 04:31:00.000000,5.88986
04/01/2018 04:32:00.000000,5.846431
04/01/2018 04:33:00.000000,5.820269
04/01/2018 04:34:00.000000,5.806319
04/01/2018 04:35:00.000000,5.754309
04/01/2018 04:36:00.000000,5.738465
04/01/2018 04:37:00.000000,5.726146
04/01/2018 04:38:00.000000,5.712986
04/01/2018 04:39:00.000000,5.72004
04/01/2018 04:40:00.000000,5.708985
04/01/2018 04:41:00.000000,5.686402
04/01/2018 04:42:00.000000,5.680664
04/01/2018 04:43:00.000000,5.700563
04/01/2018 04:44:00.000000,5.684349
04/01/2018 04:45:00.000000,5.701195
04/01/2018 04:46:00.000000,5.721251
04/01/2018 04:47:00.000000,5.728989
04/01/2018 04:48:00.000000,5.768417
04/01/2018 04:49:00.000000,5.797212
04/01/2018 04:50:00.000000,5.828744
04/01/2018 04:51:00.000000,5.853117
04/01/2018 04:52:00.000000,5.871383
04/01/2018 04:53:00.000000,5.857539
04/01/2018 04:54:00.000000,5.879595
04/01/2018 04:55:00.000000,5.904758
04/01/2018 04:56:00.000000,5.923972
04/01/2018 04:57:00.000000,5.95203
04/01/2018 04:58:00.000000,5.971875
04/01/2018 04:59:00.000000,5.947134
04/01/2018 05:00:00.000000,5.932921
04/01/2018 05:01:00.000000,5.919866
04/01/2018 05:02:00.000000,5.922814
04/01/2018 05:03:00.000000,5.935395
04/01/2018 05:04:00.000000,5.968664
04/01/2018 05:05:00.000000,5.992247
04/01/2018 05:06:00.000000,6.029938
04/01/2018 05:07:00.000000,6.047784
04/01/2018 05:08:00.000000,6.070104
04/01/2018 05:09:00.000000,6.094319
04/01/2018 05:10:00.000000,6.128588
04/01/2018 05:11:00.000000,6.155119
04/01/2018 05:12:00.000000,6.175965
04/01/2018 05:13:00.000000,6.19818
04/01/2018 05:14:00.000000,6.236555
04/01/2018 05:15:00.000000,6.272351
04/01/2018 05:16:00.000000,6.307621
04/01/2018 05:17:00.000000,6.351418
04/01/2018 05:18:00.000000,6.391373
04/01/2018 05:19:00.000000,6.444224
04/01/2018 05:20:00.000000,6.491707
04/01/2018 05:21:00.000000,6.539452
04/01/2018 05:22:00.000000,6.579565
04/01/2018 05:23:00.000000,6.628837
04/01/2018 05:24:00.000000,6.668739
04/01/2018 05:25:00.000000,6.696849
04/01/2018 05:26:00.000000,6.732119
04/01/2018 05:27:00.000000,6.776706
04/01/2018 05:28:00.000000,6.791551
04/01/2018 05:29:00.000000,6.811291
04/01/2018 05:30:00.000000,6.817819
04/01/2018 05:31:00.000000,6.835243
04/01/2018 05:32:00.000000,6.852878
04/01/2018 05:33:00.000000,6.872249
04/01/2018 05:34:00.000000,6.873302
04/01/2018 05:35:00.000000,6.851719
04/01/2018 05:36:00.000000,6.837401
04/01/2018 05:37:00.000000,6.825346
04/01/2018 05:38:00.000000,6.772547
04/01/2018 05:39:00.000000,6.749964
04/01/2018 05:40:00.000000,6.737225
04/01/2018 05:41:00.000000,6.754281
04/01/2018 05:42:00.000000,6.767915
04/01/2018 05:43:00.000000,6.777074
04/01/2018 05:44:00.000000,6.762124
04/01/2018 05:45:00.000000,6.761071
04/01/2018 05:46:00.000000,6.786129
04/01/2018 05:47:00.000000,6.80429
04/01/2018 05:48:00.000000,6.820082
04/01/2018 05:49:00.000000,6.846982
04/01/2018 05:50:00.000000,6.867512
04/01/2018 05:51:00.000000,6.889884
04/01/2018 05:52:00.000000,6.847877
04/01/2018 05:53:00.000000,6.816239
04/01/2018 05:54:00.000000,6.801605
04/01/2018 05:55:00.000000,6.817029
04/01/2018 05:56:00.000000,6.813976
04/01/2018 05:57:00.000000,6.837822
04/01/2018 05:58:00.000000,6.834506
04/01/2018 05:59:00.000000,6.820398
04/01/2018 06:00:00.000000,6.828399
04/01/2018 06:01:00.000000,6.827031
04/01/2018 06:02:00.000000,6.828399
04/01/2018 06:03:00.000000,6.862353
04/01/2018 06:04:00.000000,6.867249
04/01/2018 06:05:00.000000,6.880935
04/01/2018 06:06:00.000000,6.870196
04/01/2018 06:07:00.000000,6.908309
04/01/2018 06:08:00.000000,6.900518
04/01/2018 06:09:00.000000,6.901307
04/01/2018 06:10:00.000000,6.944105
04/01/2018 06:11:00.000000,6.962476
04/01/2018 06:12:00.000000,6.97211
04/01/2018 06:13:00.000000,6.970425
04/01/2018 06:14:00.000000,6.972847
04/01/2018 06:15:00.000000,6.972584
04/01/2018 06:16:00.000000,6.977111
04/01/2018 06:17:00.000000,6.983691
04/01/2018 06:18:00.000000,6.967109
04/01/2018 06:19:00.000000,6.961845
04/01/2018 06:20:00.000000,6.941262
04/01/2018 06:21:00.000000,6.912573
04/01/2018 06:22:00.000000,6.888147
04/01/2018 06:23:00.000000,6.86509
04/01/2018 06:24:00.000000,6.857142
04/01/2018 06:25:00.000000,6.845192
04/01/2018 06:26:00.000000,6.850719
04/01/2018 06:27:00.000000,6.822609
04/01/2018 06:28:00.000000,6.809764
04/01/2018 06:29:00.000000,6.789024
04/01/2018 06:30:00.000000,6.788866
04/01/2018 06:31:00.000000,6.826873
04/01/2018 06:32:00.000000,6.837348
04/01/2018 06:33:00.000000,6.84256
04/01/2018 06:34:00.000000,6.841612
04/01/2018 06:35:00.000000,6.862721
04/01/2018 06:36:00.000000,6.885778
04/01/2018 06:37:00.000000,6.914678
04/01/2018 06:38:00.000000,6.950632
04/01/2018 06:39:00.000000,6.967425
04/01/2018 06:40:00.000000,6.998483
04/01/2018 06:41:00.000000,6.985007
04/01/2018 06:42:00.000000,6.959634
04/01/2018 06:43:00.000000,6.941262
04/01/2018 06:44:00.000000,6.950211
04/01/2018 06:45:00.000000,6.962003
04/01/2018 06:46:00.000000,6.964424
04/01/2018 06:47:00.000000,6.930997
04/01/2018 06:48:00.000000,6.901044
04/01/2018 06:49:00.000000,6.892095
04/01/2018 06:50:00.000000,6.889147
04/01/2018 06:51:00.000000,6.864722
04/01/2018 06:52:00.000000,6.883515
04/01/2018 06:53:00.000000,6.914204
04/01/2018 06:54:00.000000,6.933366
04/01/2018 06:55:00.000000,6.944105
04/01/2018 06:56:00.000000,6.96295
04/01/2018 06:57:00.000000,6.966793
04/01/2018 06:58:00.000000,6.979479
04/01/2018 06:59:00.000000,6.998904
04/01/2018 07:00:00.000000,6.995956
04/01/2018 07:01:00.000000,7.000062
04/01/2018 07:02:00.000000,7.023172
04/01/2018 07:03:00.000000,7.015855
04/01/2018 07:04:00.000000,6.988692
04/01/2018 07:05:00.000000,6.988428
04/01/2018 07:06:00.000000,6.971478
04/01/2018 07:07:00.000000,6.947263
04/01/2018 07:08:00.000000,6.93684
04/01/2018 07:09:00.000000,6.959844
04/01/2018 07:10:00.000000,6.936472
04/01/2018 07:11:00.000000,6.905466
04/01/2018 07:12:00.000000,6.902781
04/01/2018 07:13:00.000000,6.875776
04/01/2018 07:14:00.000000,6.866617
04/01/2018 07:15:00.000000,6.86609
04/01/2018 07:16:00.000000,6.84056
04/01/2018 07:17:00.000000,6.850719
04/01/2018 07:18:00.000000,6.875092
04/01/2018 07:19:00.000000,6.864985
04/01/2018 07:20:00.000000,6.841928
04/01/2018 07:21:00.000000,6.856878
04/01/2018 07:22:00.000000,6.873776
04/01/2018 07:23:00.000000,6.896096
04/01/2018 07:24:00.000000,6.946158
04/01/2018 07:25:00.000000,6.937682
04/01/2018 07:26:00.000000,6.939735
04/01/2018 07:27:00.000000,6.940578
04/01/2018 07:28:00.000000,6.912046
04/01/2018 07:29:00.000000,6.923522
04/01/2018 07:30:00.000000,6.943262
04/01/2018 07:31:00.000000,6.949842
04/01/2018 07:32:00.000000,6.961529
04/01/2018 07:33:00.000000,6.977848
04/01/2018 07:34:00.000000,6.959581
04/01/2018 07:35:00.000000,6.956844
04/01/2018 07:36:00.000000,6.989955
04/01/2018 07:37:00.000000,7.010801
04/01/2018 07:38:00.000000,7.038648
04/01/2018 07:39:00.000000,7.051966
04/01/2018 07:40:00.000000,6.989008
04/01/2018 07:41:00.000000,6.935787
04/01/2018 07:42:00.000000,6.899044
04/01/2018 07:43:00.000000,6.844981
04/01/2018 07:44:00.000000,6.787497
04/01/2018 07:45:00.000000,6.735751
04/01/2018 07:46:00.000000,6.677056
04/01/2018 07:47:00.000000,6.6261
04/01/2018 07:48:00.000000,6.57209
04/01/2018 07:49:00.000000,6.540242
04/01/2018 07:50:00.000000,6.546138
04/01/2018 07:51:00.000000,6.537557
04/01/2018 07:52:00.000000,6.533714
04/01/2018 07:53:00.000000,6.511079
04/01/2018 07:54:00.000000,6.501498
04/01/2018 07:55:00.000000,6.508183
04/01/2018 07:56:00.000000,6.502498
04/01/2018 07:57:00.000000,6.514974
04/01/2018 07:58:00.000000,6.518132
04/01/2018 07:59:00.000000,6.554665
04/01/2018 08:00:00.000000,6.545611
04/01/2018 08:01:00.000000,6.51928
04/01/2018 08:02:00.000000,6.533346
04/01/2018 08:03:00.000000,6.559193
04/01/2018 08:04:00.000000,6.606096
04/01/2018 08:05:00.000000,6.637944
04/01/2018 08:06:00.000000,6.656789
04/01/2018 08:07:00.000000,6.659737
04/01/2018 08:08:00.000000,6.650314
04/01/2018 08:09:00.000000,6.657947
04/01/2018 08:10:00.000000,6.653578
04/01/2018 08:11:00.000000,6.66158
04/01/2018 08:12:00.000000,6.697955
04/01/2018 08:13:00.000000,6.73533
04/01/2018 08:14:00.000000,6.762177
04/01/2018 08:15:00.000000,6.774337
04/01/2018 08:16:00.000000,6.783128
04/01/2018 08:17:00.000000,6.811133
04/01/2018 08:18:00.000000,6.819872
04/01/2018 08:19:00.000000,6.828926
04/01/2018 08:20:00.000000,6.838191
04/01/2018 08:21:00.000000,6.83161
04/01/2018 08:22:00.000000,6.849245
04/01/2018 08:23:00.000000,6.837612
04/01/2018 08:24:00.000000,6.844455
04/01/2018 08:25:00.000000,6.814765
04/01/2018 08:26:00.000000,6.81666
04/01/2018 08:27:00.000000,6.814765
04/01/2018 08:28:00.000000,6.797552
04/01/2018 08:29:00.000000,6.84814
04/01/2018 08:30:00.000000,6.865511
04/01/2018 08:31:00.000000,6.857457
04/01/2018 08:32:00.000000,6.874987
04/01/2018 08:33:00.000000,6.855352
04/01/2018 08:34:00.000000,6.845666
04/01/2018 08:35:00.000000,6.828768
04/01/2018 08:36:00.000000,6.830242
04/01/2018 08:37:00.000000,6.813344
04/01/2018 08:38:00.000000,6.806448
04/01/2018 08:39:00.000000,6.796394
04/01/2018 08:40:00.000000,6.784023
04/01/2018 08:41:00.000000,6.787971
04/01/2018 08:42:00.000000,6.781707
04/01/2018 08:43:00.000000,6.749701
04/01/2018 08:44:00.000000,6.744911
04/01/2018 08:45:00.000000,6.742331
04/01/2018 08:46:00.000000,6.729487
04/01/2018 08:47:00.000000,6.736488
04/01/2018 08:48:00.000000,6.740015
04/01/2018 08:49:00.000000,6.753859
04/01/2018 08:50:00.000000,6.792656
04/01/2018 08:51:00.000000,6.752701
04/01/2018 08:52:00.000000,6.739541
04/01/2018 08:53:00.000000,6.748806
04/01/2018 08:54:00.000000,6.778811
04/01/2018 08:55:00.000000,6.79334
04/01/2018 08:56:00.000000,6.789971
04/01/2018 08:57:00.000000,6.78755
04/01/2018 08:58:00.000000,6.780338
04/01/2018 08:59:00.000000,6.777232
04/01/2018 09:00:00.000000,6.754175
04/01/2018 09:01:00.000000,6.759124
04/01/2018 09:02:00.000000,6.792814
04/01/2018 09:03:00.000000,6.808291
04/01/2018 09:04:00.000000,6.804132
04/01/2018 09:05:00.000000,6.817292
04/01/2018 09:06:00.000000,6.817187
04/01/2018 09:07:00.000000,6.823083
04/01/2018 09:08:00.000000,6.83777
04/01/2018 09:09:00.000000,6.829031
04/01/2018 09:10:00.000000,6.861932
04/01/2018 09:11:00.000000,6.882093
04/01/2018 09:12:00.000000,6.883304
04/01/2018 09:13:00.000000,6.86788
04/01/2018 09:14:00.000000,6.847982
04/01/2018 09:15:00.000000,6.86309
04/01/2018 09:16:00.000000,6.848719
04/01/2018 09:17:00.000000,6.824451
04/01/2018 09:18:00.000000,6.827557
04/01/2018 09:19:00.000000,6.813765
04/01/2018 09:20:00.000000,6.829821
04/01/2018 09:21:00.000000,6.832927
04/01/2018 09:22:00.000000,6.809501
04/01/2018 09:23:00.000000,6.798236
04/01/2018 09:24:00.000000,6.793446
04/01/2018 09:25:00.000000,6.797552
04/01/2018 09:26:00.000000,6.790445
04/01/2018 09:27:00.000000,6.779443
04/01/2018 09:28:00.000000,6.779127
04/01/2018 09:29:00.000000,6.771652
04/01/2018 09:30:00.000000,6.776127
04/01/2018 09:31:00.000000,6.771284
04/01/2018 09:32:00.000000,6.763651
04/01/2018 09:33:00.000000,6.772126
04/01/2018 09:34:00.000000,6.759545
04/01/2018 09:35:00.000000,6.767125
04/01/2018 09:36:00.000000,6.755597
04/01/2018 09:37:00.000000,6.752385
04/01/2018 09:38:00.000000,6.761124
04/01/2018 09:39:00.000000,6.793656
04/01/2018 09:40:00.000000,6.812291
04/01/2018 09:41:00.000000,6.829558
04/01/2018 09:42:00.000000,6.833295
04/01/2018 09:43:00.000000,6.836717
04/01/2018 09:44:00.000000,6.836927
04/01/2018 09:45:00.000000,6.83877
04/01/2018 09:46:00.000000,6.829084
04/01/2018 09:47:00.000000,6.835453
04/01/2018 09:48:00.000000,6.848508
04/01/2018 09:49:00.000000,6.837033
04/01/2018 09:50:00.000000,6.810554
04/01/2018 09:51:00.000000,6.820924
04/01/2018 09:52:00.000000,6.819345
04/01/2018 09:53:00.000000,6.820714
04/01/2018 09:54:00.000000,6.80329
04/01/2018 09:55:00.000000,6.8035
04/01/2018 09:56:00.000000,6.814239
04/01/2018 09:57:00.000000,6.830873
04/01/2018 09:58:00.000000,6.847245
04/01/2018 09:59:00.000000,6.838559
04/01/2018 10:00:00.000000,6.82761
04/01/2018 10:01:00.000000,6.818977
04/01/2018 10:02:00.000000,6.786918
04/01/2018 10:03:00.000000,6.784181
04/01/2018 10:04:00.000000,6.782286
04/01/2018 10:05:00.000000,6.824135
04/01/2018 10:06:00.000000,6.829031
04/01/2018 10:07:00.000000,6.821872
04/01/2018 10:08:00.000000,6.829821
04/01/2018 10:09:00.000000,6.832453
04/01/2018 10:10:00.000000,6.85272
04/01/2018 10:11:00.000000,6.881093
04/01/2018 10:12:00.000000,6.914468
04/01/2018 10:13:00.000000,6.95816
04/01/2018 10:14:00.000000,6.968951
04/01/2018 10:15:00.000000,6.988113
04/01/2018 10:16:00.000000,7.027172
04/01/2018 10:17:00.000000,7.072497
04/01/2018 10:18:00.000000,7.121137
04/01/2018 10:19:00.000000,7.145931
04/01/2018 10:20:00.000000,7.17741
04/01/2018 10:21:00.000000,7.254214
04/01/2018 10:22:00.000000,7.307223
04/01/2018 10:23:00.000000,7.324068
04/01/2018 10:24:00.000000,7.343282
04/01/2018 10:25:00.000000,7.386764
04/01/2018 10:26:00.000000,7.412084
04/01/2018 10:27:00.000000,7.363444
04/01/2018 10:28:00.000000,7.367497
04/01/2018 10:29:00.000000,7.366708
04/01/2018 10:30:00.000000,7.382711
04/01/2018 10:31:00.000000,7.379447
04/01/2018 10:32:00.000000,7.359022
04/01/2018 10:33:00.000000,7.353021
04/01/2018 10:34:00.000000,7.35997
04/01/2018 10:35:00.000000,7.389554
04/01/2018 10:36:00.000000,7.400188
04/01/2018 10:37:00.000000,7.420191
04/01/2018 10:38:00.000000,7.470148
04/01/2018 10:39:00.000000,7.461567
04/01/2018 10:40:00.000000,7.488572
04/01/2018 10:41:00.000000,7.508839
04/01/2018 10:42:00.000000,7.543582
04/01/2018 10:43:00.000000,7.528211
04/01/2018 10:44:00.000000,7.528527
04/01/2018 10:45:00.000000,7.548951
04/01/2018 10:46:00.000000,7.518525
04/01/2018 10:47:00.000000,7.510629
04/01/2018 10:48:00.000000,7.487835
04/01/2018 10:49:00.000000,7.463831
04/01/2018 10:50:00.000000,7.463673
04/01/2018 10:51:00.000000,7.436457
04/01/2018 10:52:00.000000,7.445091
04/01/2018 10:53:00.000000,7.443511
04/01/2018 10:54:00.000000,7.456987
04/01/2018 10:55:00.000000,7.469885
04/01/2018 10:56:00.000000,7.496889
04/01/2018 10:57:00.000000,7.541582
04/01/2018 10:58:00.000000,7.565586
04/01/2018 10:59:00.000000,7.586853
04/01/2018 11:00:00.000000,7.635599
04/01/2018 11:01:00.000000,7.639494
