InstrumentName, La Casa Collo_A0051F54_1.1,,,,,,,,
StartTime, 2020-10-01 00:00:00,,,,,,,,
EndTime, 2020-10-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
10/01/2020 02:52:43.000000,-16.291428,12.411765,11.065882,5.058824,10.507059,10.0,10.979412,40.82246,15.506981
10/01/2020 03:00:07.000000,-17.466177,12.117647,11.34294,5.764706,10.782353,9.470589,11.258823,41.745632,15.141148
10/01/2020 03:07:30.000000,-16.93989,14.411765,12.871764,6.176471,12.14353,12.0,12.751176,43.541618,14.818035
10/01/2020 03:14:50.000000,-14.956913,19.542168,15.209397,7.518072,14.387229,14.963855,15.05229,44.310673,14.510948
10/01/2020 03:22:13.000000,-17.395693,20.117647,16.588234,8.764706,15.85647,16.0,16.40353,45.787746,14.18784
10/01/2020 03:29:37.000000,-15.168367,17.470589,15.251176,8.058824,14.444706,14.058824,15.147058,47.121384,13.94751
10/01/2020 03:37:00.000000,-13.025624,15.882353,13.534118,6.705883,12.998823,12.411765,13.431176,47.806515,13.624397
10/01/2020 03:44:20.000000,-13.049119,24.238096,18.620001,10.190476,17.48381,18.285715,18.440475,48.874645,13.386742
10/01/2020 03:51:44.000000,-13.556611,22.294117,16.492939,8.588235,15.470589,17.411764,16.32353,50.063324,13.175785
10/01/2020 03:59:04.000000,-12.475842,24.686747,16.748194,9.036144,15.739037,17.240965,16.514456,50.612648,12.911423
10/01/2020 04:06:24.000000,-12.461744,18.647058,15.694117,8.588235,15.022353,14.352942,15.565293,51.519035,12.684444
10/01/2020 04:13:48.000000,-12.687297,23.373493,16.334938,9.168674,15.464337,15.409638,16.131927,52.114136,12.374683
10/01/2020 04:21:11.000000,-11.244703,20.285715,14.992858,8.761905,14.20381,15.238096,14.862382,53.20821,12.150379
10/01/2020 04:28:35.000000,-12.057631,20.058823,15.425883,8.588235,14.632942,15.882353,15.278823,51.821163,12.137028
10/01/2020 04:35:58.000000,-10.51166,20.941177,16.044706,9.235294,15.197648,17.705883,15.882353,52.220951,12.150379
10/01/2020 04:43:22.000000,-10.065255,22.216866,15.93518,8.999999,15.156384,17.072289,15.751807,52.658886,12.110321
10/01/2020 04:50:45.000000,-14.78305,20.647058,16.134117,8.352942,15.29294,17.235294,15.978235,52.283512,12.051575
10/01/2020 04:58:08.000000,-14.397732,19.352942,15.578823,8.882353,14.742353,15.882353,15.457649,53.221943,12.022202
10/01/2020 05:05:31.000000,-12.743684,18.352942,15.881175,9.294118,15.194117,15.294118,15.775883,53.62936,11.840618
10/01/2020 05:12:55.000000,-16.507582,23.0,16.582352,9.823529,15.573529,18.352942,16.432354,54.480812,11.602959
10/01/2020 05:20:18.000000,-14.627982,29.228916,17.720482,9.759036,16.645782,20.373495,17.456507,56.25391,11.392006
10/01/2020 05:27:42.000000,-12.720189,20.529411,16.598234,9.529411,15.772942,17.647058,16.422352,57.062637,11.319904
10/01/2020 05:35:05.000000,-12.161008,22.952383,15.600476,9.0,14.625715,17.904762,15.42524,56.427864,11.207752
10/01/2020 05:42:29.000000,-12.555724,23.09524,16.103811,8.809525,15.16381,17.523809,15.926667,56.705578,11.082245
10/01/2020 05:49:52.000000,-14.331945,15.529411,11.138824,5.823529,10.5,11.0,11.022352,54.517433,11.082245
10/01/2020 05:57:12.000000,-16.00009,11.117647,8.732943,4.0,8.392941,8.411765,8.631765,52.321659,11.026169
10/01/2020 06:04:36.000000,-13.274672,9.333334,6.389048,2.285714,6.088095,5.714286,6.301429,50.667583,11.181049
10/01/2020 06:11:59.000000,-16.972782,7.588235,5.682353,2.176471,5.35,4.941176,5.631765,49.396507,11.490807
10/01/2020 06:19:22.000000,-18.955761,3.588235,4.125882,1.0,3.967059,1.823529,4.083529,48.877701,11.827267
10/01/2020 06:26:46.000000,-21.605995,5.411765,4.001765,1.176471,3.798823,2.882353,3.941176,47.481499,12.150379
10/01/2020 06:34:09.000000,-23.532585,3.176471,3.490588,0.764706,3.361765,1.294118,3.45,45.63821,12.374683
10/01/2020 06:41:32.000000,-27.526733,4.235294,2.973529,0.529412,2.833529,2.294118,2.932941,43.508049,12.473488
10/01/2020 06:48:55.000000,-27.381065,4.647059,2.602353,0.529412,2.424118,1.588235,2.558235,43.294422,12.529564
10/01/2020 06:56:19.000000,-24.693239,3.882353,2.93353,0.294118,2.774118,1.705882,2.871765,43.202869,12.502861
10/01/2020 07:03:42.000000,-26.582235,2.705882,2.388235,0.235294,2.255883,0.764706,2.340588,43.266956,12.473488
10/01/2020 07:11:02.000000,-30.693859,2.647059,2.402353,0.0,2.318824,0.764706,2.365882,43.485161,12.473488
10/01/2020 07:18:26.000000,-30.928808,2.176471,2.629412,0.294118,2.49353,1.470588,2.582353,43.09758,12.374683
10/01/2020 07:25:49.000000,-32.150547,1.941176,2.22,0.294118,2.142941,0.529412,2.193529,43.320362,12.206455
10/01/2020 07:33:12.000000,-30.285046,2.588235,2.494117,0.470588,2.321177,1.294118,2.454118,43.755245,12.00885
10/01/2020 07:40:36.000000,-32.291519,3.588235,3.198823,0.529412,3.065294,1.235294,3.167647,44.008545,11.827267
10/01/2020 07:47:59.000000,-28.114107,2.705882,2.69,0.470588,2.559412,1.529412,2.65,44.16724,11.589607
10/01/2020 07:55:23.000000,-25.539057,1.529412,2.509412,0.294118,2.431177,0.588235,2.50353,43.875793,11.421379
10/01/2020 08:02:46.000000,-25.8116,3.117647,2.279412,0.0,2.165294,1.0,2.237059,43.793392,11.27718
10/01/2020 08:10:09.000000,-21.859741,2.411765,2.032941,0.0,1.889412,0.764706,1.999412,43.752193,11.221104
10/01/2020 08:17:30.000000,-25.083254,1.705882,1.884706,0.0,1.795294,0.529412,1.848824,44.753185,11.095596
10/01/2020 08:24:54.000000,-20.450043,2.588235,2.591765,0.0,2.493529,1.294118,2.572941,44.79591,10.871288
10/01/2020 08:32:14.000000,-22.968706,3.235294,2.375294,0.0,2.227647,1.470588,2.348235,45.178913,10.633633
10/01/2020 08:39:37.000000,-19.961348,1.705882,1.987059,0.0,1.870588,0.764706,1.958235,46.041046,10.449379
10/01/2020 08:47:01.000000,-22.273254,4.470588,2.330588,0.0,2.155882,1.470588,2.287647,46.488136,10.267796
10/01/2020 08:54:24.000000,-26.192217,2.705882,2.136471,0.294118,2.009412,1.0,2.102353,47.460136,9.960709
10/01/2020 09:01:48.000000,-23.673555,2.0,2.537647,0.0,2.468824,1.058824,2.522941,49.652859,9.536125
10/01/2020 09:09:11.000000,-25.196032,4.882353,4.001176,0.764706,3.799412,2.941176,3.950588,51.541924,9.202335
10/01/2020 09:16:32.000000,-24.669744,3.588235,3.250588,0.470588,3.139412,1.235294,3.230588,52.901505,8.85252
10/01/2020 09:23:53.000000,-23.184858,3.352941,2.834118,0.294118,2.70647,1.470588,2.79353,54.995041,8.470665
10/01/2020 09:31:13.000000,-20.586313,3.588235,3.127059,1.0,2.995294,1.941176,3.091764,56.769665,8.091476
10/01/2020 09:38:37.000000,-23.245945,4.352941,3.35647,1.0,3.181177,2.117647,3.312941,58.962387,7.725643
10/01/2020 09:46:01.000000,-21.812752,3.705882,2.887059,0.470588,2.73,2.0,2.817647,60.030518,7.431908
10/01/2020 09:53:24.000000,-20.746078,4.764706,3.029412,0.529412,2.873529,1.823529,2.988235,61.727322,7.138172
10/01/2020 10:00:57.000000,-18.166328,4.058824,3.335294,1.0,3.164706,2.176471,3.280588,62.587929,6.887161
10/01/2020 10:08:21.000000,-19.411564,4.647059,4.012941,1.529412,3.872941,2.705882,3.97353,63.617912,6.63348
10/01/2020 10:15:45.000000,-18.095844,6.058824,4.051764,1.0,3.862353,2.941176,4.018824,64.684517,6.379799
10/01/2020 10:23:08.000000,-16.921093,5.235294,3.942353,1.0,3.789412,2.705882,3.901765,65.055313,6.198215
10/01/2020 10:30:32.000000,-18.608034,5.823529,4.154118,0.529412,3.908823,3.0,4.094118,65.551231,6.043335
10/01/2020 10:37:56.000000,-16.441797,6.0,3.331765,0.470588,3.132941,2.941176,3.282353,66.717018,5.8484
10/01/2020 10:45:20.000000,-14.327247,5.764706,3.487059,0.764706,3.296471,2.470588,3.405294,66.851303,5.736248
10/01/2020 10:52:44.000000,-16.747232,3.352941,3.197059,0.764706,3.051764,2.058824,3.17,66.800949,5.650799
10/01/2020 11:00:07.000000,-14.660876,3.117647,3.142353,0.529412,3.035294,1.941176,3.117647,67.847717,5.466545
10/01/2020 11:07:28.000000,-13.345156,5.176471,4.018824,1.0,3.827059,3.058824,3.982353,68.429085,5.341038
10/01/2020 11:14:52.000000,-15.243551,2.647059,2.576471,0.235294,2.475294,1.0,2.547647,69.140152,5.242237
10/01/2020 11:22:13.000000,-14.064102,4.294117,3.518824,1.0,3.408235,2.588235,3.484706,69.904633,5.130085
10/01/2020 11:29:37.000000,-11.907262,4.352941,2.605882,0.529412,2.464706,1.0,2.555882,70.293739,5.020599
10/01/2020 11:37:01.000000,-12.128116,5.0,2.851765,0.294118,2.701765,1.411765,2.814706,70.833908,4.836346
10/01/2020 11:44:24.000000,-14.472916,4.941176,3.281176,0.529412,3.066471,1.882353,3.251765,72.828262,4.628063
10/01/2020 11:52:15.000000,-10.135739,7.176471,3.698824,1.0,3.470588,3.294118,3.621176,71.9646,4.558632
10/01/2020 11:59:36.000000,-12.499336,3.294118,3.024706,0.764706,2.921765,1.764706,2.985294,71.831848,4.515907
10/01/2020 12:07:00.000000,-7.847328,4.823529,4.108235,0.764706,3.941177,3.882353,4.081177,73.647667,4.427788
10/01/2020 12:14:24.000000,-5.380353,4.058824,3.48,0.764706,3.372941,3.117647,3.451765,74.58152,4.414436
10/01/2020 12:21:45.000000,-4.858765,6.176471,4.365882,2.0,4.171764,2.823529,4.316471,74.843979,4.459831
10/01/2020 12:29:06.000000,-5.380353,6.411765,4.311765,1.235294,4.150589,3.058824,4.26647,76.516365,4.414436
10/01/2020 12:36:30.000000,-3.477259,8.0,5.103529,1.529412,4.797059,5.588235,5.038235,76.301216,4.401085
10/01/2020 12:43:53.000000,-5.746875,13.714286,5.563334,2.0,5.244286,6.666667,5.433333,73.772797,4.529259
10/01/2020 12:51:14.000000,-3.383279,7.823529,4.962353,2.235294,4.681177,5.647059,4.894118,72.513924,4.697491
10/01/2020 12:58:35.000000,-3.223513,6.470588,4.817647,1.411765,4.632353,4.352941,4.758235,72.358284,4.766918
10/01/2020 13:05:56.000000,-5.530721,11.705882,9.451765,5.705883,9.123528,8.470589,9.385883,73.488976,4.796291
10/01/2020 13:13:19.000000,-3.524249,6.0,5.707647,2.0,5.487059,4.235294,5.674706,73.530174,4.822994
10/01/2020 13:20:40.000000,-4.205604,9.470589,5.838824,2.588235,5.572941,5.411765,5.785883,72.306404,4.991226
10/01/2020 13:28:01.000000,1.884298,9.235294,6.910588,3.529412,6.597647,6.176471,6.842941,70.069427,5.479897
10/01/2020 13:35:25.000000,-2.824098,6.588235,6.0,2.941176,5.77,4.529412,5.937647,67.730217,6.099411
10/01/2020 13:42:49.000000,-2.457576,6.823529,4.375294,1.058824,4.14647,3.294118,4.315883,65.271996,6.788357
10/01/2020 13:50:13.000000,-2.194432,7.823529,5.184706,1.470588,4.922353,4.882353,5.111765,62.447548,7.669567
10/01/2020 13:57:34.000000,-4.341875,7.647059,5.665294,1.823529,5.412353,5.294117,5.618236,57.396812,8.625546
10/01/2020 14:04:55.000000,-5.854952,5.588235,5.174118,1.529412,4.928823,4.117647,5.131764,52.896927,9.621574
10/01/2020 14:12:19.000000,-10.84059,7.235294,5.508823,2.235294,5.230588,4.941176,5.458824,47.066452,10.689709
10/01/2020 14:19:40.000000,-10.093449,5.882353,5.234706,1.529412,5.020588,3.941176,5.188824,41.921112,11.728466
10/01/2020 14:27:03.000000,-13.218284,5.470588,4.632353,1.529412,4.452941,3.470588,4.601765,39.598686,12.64172
10/01/2020 14:34:27.000000,-15.553686,5.647059,5.771765,2.176471,5.638824,3.705882,5.72353,36.887161,13.498894
10/01/2020 14:41:50.000000,-19.05444,6.529412,5.708823,2.0,5.46,4.058824,5.655294,36.10437,14.145115
10/01/2020 14:49:11.000000,-27.000446,4.235294,4.164706,1.0,3.988235,2.529412,4.127059,33.807888,14.903488
10/01/2020 14:56:32.000000,-24.928188,3.705882,4.503529,1.764706,4.299412,3.0,4.48,33.437096,15.605782
10/01/2020 15:03:55.000000,-26.13583,4.647059,4.254117,1.235294,4.070588,2.764706,4.195294,31.464104,16.489662
10/01/2020 15:11:18.000000,-28.837755,4.529412,5.181177,1.764706,4.97,3.058824,5.137059,31.761654,16.927597
10/01/2020 15:18:39.000000,-24.284426,9.470589,9.494118,4.058824,9.041176,7.294117,9.397648,33.249409,17.277409
10/01/2020 15:25:59.000000,-23.645361,9.235294,10.509412,4.294117,10.170588,6.647059,10.471766,32.352177,17.528419
10/01/2020 15:33:20.000000,-28.245682,9.647058,10.207058,4.411765,9.81,7.647059,10.134706,30.585184,17.950333
10/01/2020 15:40:43.000000,-29.711767,7.941176,8.588235,3.764706,8.22353,5.764706,8.538235,29.549095,18.217365
10/01/2020 15:48:07.000000,-36.262173,5.0,6.084706,2.294118,5.831765,4.058824,6.041764,27.777523,18.639278
10/01/2020 15:55:27.000000,-42.286289,5.176471,5.197059,2.0,4.932941,3.0,5.147059,26.350805,19.005112
10/01/2020 16:02:47.000000,-39.871006,2.705882,3.621176,0.941176,3.531765,1.470588,3.602942,25.902189,19.621956
10/01/2020 16:10:07.000000,-40.914185,3.235294,4.711765,1.235294,4.545294,2.058824,4.687059,25.632105,20.172043
10/01/2020 16:17:27.000000,-41.318295,3.117647,4.362353,1.176471,4.213529,2.411765,4.319412,24.341192,20.548561
10/01/2020 16:24:48.000000,-44.739166,4.647059,5.34647,2.176471,5.064117,3.647059,5.298824,23.608759,20.874344
10/01/2020 16:32:11.000000,-45.575584,2.941176,3.96353,1.235294,3.809412,2.0,3.939412,23.616388,21.168076
10/01/2020 16:39:31.000000,-51.562115,3.235294,3.724118,0.764706,3.520588,1.529412,3.681177,24.339666,20.887695
10/01/2020 16:46:54.000000,-48.907177,4.411765,3.597059,0.705882,3.352941,2.176471,3.538235,22.487221,20.804916
10/01/2020 16:54:18.000000,-46.158264,2.117647,3.441177,0.705882,3.33353,1.411765,3.412353,22.661173,20.874344
10/01/2020 17:01:41.000000,-46.12537,2.647059,3.427059,0.705882,3.24353,1.941176,3.387059,22.679483,20.692757
10/01/2020 17:09:04.000000,-45.326538,2.352941,3.084706,0.235294,2.879412,1.647059,3.062941,23.117418,20.748833
10/01/2020 17:16:27.000000,-48.258717,2.588235,3.542353,0.705882,3.343529,1.647059,3.52353,23.364614,20.604637
10/01/2020 17:23:47.000000,-43.775871,1.705882,2.798823,0.235294,2.671176,0.529412,2.781765,23.920042,20.732811
10/01/2020 17:31:07.000000,-44.320953,2.470588,3.878823,1.176471,3.751176,1.764706,3.85647,24.014648,20.647362
10/01/2020 17:38:30.000000,-45.537994,3.352941,3.615294,0.705882,3.47647,1.705882,3.571177,24.419012,20.44976
10/01/2020 17:45:54.000000,-46.200554,3.0,3.485294,0.294118,3.304118,1.529412,3.443529,24.281681,20.505836
10/01/2020 17:53:17.000000,-41.2948,3.882353,4.715294,1.705882,4.497059,2.647059,4.695882,25.329977,20.663383
10/01/2020 18:00:37.000000,-41.059853,4.647059,4.634118,1.235294,4.396471,2.882353,4.584706,23.987183,21.069275
10/01/2020 18:07:57.000000,-43.127407,3.882353,5.352941,1.882353,5.155294,2.705882,5.331176,24.179445,21.379036
10/01/2020 18:15:20.000000,-42.328579,4.705883,5.604706,1.764706,5.301764,3.529412,5.551177,23.24712,21.715492
10/01/2020 18:22:43.000000,-42.384968,4.764706,6.775294,2.529412,6.522353,3.588235,6.747059,22.700848,22.097351
10/01/2020 18:30:06.000000,-40.547657,4.647059,6.536471,2.0,6.321177,3.411765,6.502942,22.711529,22.519264
10/01/2020 18:37:29.000000,-46.881912,5.588235,6.742353,2.235294,6.409412,3.647059,6.694118,22.069124,22.882431
10/01/2020 18:44:49.000000,-47.713631,5.882353,7.055882,1.941176,6.715882,4.411765,7.007059,22.478065,23.178833
10/01/2020 18:52:12.000000,-50.161808,4.294117,6.109412,2.0,5.841176,3.529412,6.077059,23.07622,23.023956
10/01/2020 18:59:35.000000,-50.617615,5.588235,6.847058,2.176471,6.53,3.941176,6.801177,22.903791,22.57534
10/01/2020 19:06:58.000000,-48.310406,5.176471,7.725882,2.529412,7.458824,4.705883,7.697059,22.780193,22.588692
10/01/2020 19:14:19.000000,-37.967907,3.941176,6.298824,2.0,6.083529,3.0,6.277059,22.944992,23.376442
10/01/2020 19:21:39.000000,-49.597931,5.176471,8.015295,3.0,7.748824,4.470588,7.982941,22.247654,23.432518
10/01/2020 19:28:59.000000,-46.397911,5.411765,7.736471,2.705882,7.428235,4.882353,7.686471,22.728313,23.627449
10/01/2020 19:36:22.000000,-44.889534,5.235294,7.761765,2.470588,7.487059,4.176471,7.745883,22.752728,24.204239
10/01/2020 19:43:45.000000,-53.075191,4.705883,6.952941,2.0,6.680588,4.0,6.909412,22.064547,23.953232
10/01/2020 19:51:08.000000,-51.740677,6.411765,8.405882,3.176471,8.144707,4.705883,8.36353,23.07622,23.715569
10/01/2020 19:58:31.000000,-50.951241,5.470588,7.770588,2.529412,7.50353,4.764706,7.724117,22.069124,23.558022
10/01/2020 20:05:54.000000,-44.024918,5.470588,7.962353,2.764706,7.618235,4.764706,7.933529,22.027924,23.867783
10/01/2020 20:13:14.000000,-48.479568,6.176471,7.941176,2.764706,7.547647,5.235294,7.892353,21.704433,23.72892
10/01/2020 20:20:37.000000,-43.930939,5.176471,7.67647,2.470588,7.388235,3.647059,7.641176,22.803082,24.022659
10/01/2020 20:28:00.000000,-43.470436,4.529412,6.722941,1.764706,6.439411,4.0,6.679411,21.461815,24.273674
10/01/2020 20:35:23.000000,-52.990608,5.294117,7.642354,2.764706,7.347647,4.294117,7.61353,21.744106,23.84108
10/01/2020 20:42:43.000000,-49.499252,7.176471,10.112941,3.529412,9.735882,5.941176,10.07,21.052872,24.022659
10/01/2020 20:50:06.000000,-43.907444,5.647059,7.644706,2.470588,7.245294,4.941176,7.582942,22.601664,24.319069
10/01/2020 20:57:26.000000,-49.151524,5.235294,7.792941,2.470588,7.469412,4.294117,7.743529,20.555428,24.289696
10/01/2020 21:04:49.000000,-44.363243,4.588235,7.147059,1.764706,6.858823,3.588235,7.113529,21.757839,24.289696
10/01/2020 21:12:09.000000,-46.543579,5.411765,7.951765,2.470588,7.587647,4.470588,7.915294,21.644922,24.022659
10/01/2020 21:19:32.000000,-43.179096,5.882353,7.948236,2.470588,7.662354,4.235294,7.904706,20.668344,24.599449
10/01/2020 21:26:52.000000,-43.522125,5.294117,7.118824,2.235294,6.797647,4.529412,7.085294,19.945068,24.781036
10/01/2020 21:34:12.000000,-52.774456,4.470588,6.109412,1.529412,5.809412,3.294118,6.070589,20.631723,24.233612
10/01/2020 21:41:35.000000,-50.749187,8.823529,9.959999,3.764706,9.501177,6.470588,9.858823,20.627146,24.161514
10/01/2020 21:48:57.000000,-46.77853,9.904762,10.657619,4.0,10.113335,6.809524,10.555715,20.27161,24.543373
10/01/2020 21:56:20.000000,-43.846355,8.117647,9.421176,3.470588,8.860588,7.176471,9.364706,19.887083,24.850464
10/01/2020 22:03:40.000000,-48.831993,7.588235,9.684706,3.0,9.318823,5.705883,9.631176,19.763485,24.893188
10/01/2020 22:11:03.000000,-47.318916,6.294117,9.509412,3.058824,9.11353,4.882353,9.458236,19.809261,25.133514
10/01/2020 22:18:26.000000,-53.516895,6.176471,8.06353,2.529412,7.746471,5.0,8.010588,19.565119,24.938583
10/01/2020 22:25:49.000000,-53.239655,6.0,8.901176,2.352941,8.491177,5.235294,8.854118,19.580378,24.682228
10/01/2020 22:33:12.000000,-51.54332,7.176471,9.021175,3.235294,8.521176,6.0,8.962941,19.800106,24.473946
10/01/2020 22:40:35.000000,-51.181492,6.941176,9.825883,3.470588,9.358823,6.0,9.772942,19.790951,24.33242
10/01/2020 22:47:58.000000,-53.521595,7.0,10.312942,3.941176,9.814117,6.294117,10.294118,20.453194,23.683525
10/01/2020 22:55:21.000000,-51.829956,7.823529,10.369411,3.764706,9.860001,7.058824,10.296471,21.480125,23.165482
10/01/2020 23:02:44.000000,-47.347111,6.823529,7.741177,2.235294,7.363529,4.705883,7.683529,21.200886,22.96788
10/01/2020 23:10:07.000000,-41.957355,7.352941,9.194118,3.235294,8.794705,5.705883,9.150588,22.363623,22.855728
10/01/2020 23:17:30.000000,-44.377342,6.294117,9.059412,3.235294,8.704705,5.058824,9.008235,21.109331,22.994583
10/01/2020 23:24:50.000000,-42.807877,8.411765,9.924118,3.235294,9.461764,6.411765,9.861176,21.872282,22.938507
10/01/2020 23:32:14.000000,-46.402611,5.647059,8.541177,2.941176,8.179999,5.117647,8.52647,21.77615,22.460518
10/01/2020 23:39:34.000000,-47.600857,8.058824,10.031765,4.0,9.591176,6.058824,9.971177,23.707943,21.857025
10/01/2020 23:46:54.000000,-46.609367,9.666667,9.829524,3.714286,9.31381,7.0,9.739524,23.460747,21.352333
10/01/2020 23:54:18.000000,-43.122707,7.941176,9.614118,3.294118,9.06353,7.0,9.567059,24.243534,20.943771
10/02/2020 00:01:41.000000,-43.710087,7.176471,9.568234,3.529412,9.175294,6.0,9.524707,25.174334,20.465782
10/02/2020 00:09:01.000000,-43.075718,8.666667,9.058095,3.952381,8.63619,6.809524,9.002857,25.145342,20.017166
10/02/2020 00:16:24.000000,-38.945301,8.823529,8.858824,3.235294,8.400001,6.823529,8.805294,25.278095,19.691383
10/02/2020 00:23:47.000000,-40.448978,8.0,8.607059,3.0,8.216471,6.235294,8.541765,26.106661,19.314873
10/02/2020 00:31:10.000000,-40.448978,8.882353,8.918823,3.470588,8.458823,6.705883,8.851176,26.472878,18.933014
10/02/2020 00:38:33.000000,-39.744133,8.0,8.943529,4.0,8.581764,5.823529,8.896471,26.913862,18.471046
10/02/2020 00:45:53.000000,-38.329731,8.941176,9.042353,4.058824,8.517647,7.294117,8.96647,27.869078,17.966354
10/02/2020 00:53:16.000000,-27.954342,8.764706,9.080589,4.235294,8.632353,7.235294,9.031177,31.206226,17.472343
10/02/2020 01:00:36.000000,-29.251265,10.235294,10.115294,4.764706,9.637059,8.0,10.042941,32.849621,16.9543
10/02/2020 01:07:59.000000,-25.900881,8.411765,9.214706,4.0,8.812942,7.176471,9.144117,34.058136,16.420235
10/02/2020 01:15:20.000000,-22.320244,9.941176,9.694118,3.823529,9.166471,7.529412,9.598235,35.619133,15.942245
10/02/2020 01:22:40.000000,-21.949022,11.411765,10.49647,4.529412,9.974706,8.588235,10.417059,37.131306,15.549706
10/02/2020 01:30:03.000000,-23.391615,13.470589,12.170588,5.588235,11.584116,10.352942,12.068825,38.170444,15.223927
10/02/2020 01:37:23.000000,-11.87437,13.0,11.934286,5.476191,11.406668,9.380953,11.847143,40.097656,15.002289
10/02/2020 01:44:47.000000,-14.270859,11.882353,11.594118,5.470588,11.012941,10.176471,11.512941,41.449608,14.834057
10/02/2020 01:52:10.000000,-11.940155,16.523811,12.75143,6.047619,12.06762,11.000001,12.602382,42.423134,14.636456
10/02/2020 01:59:33.000000,-12.240891,12.823529,11.168236,5.0,10.578823,10.235294,11.069412,42.534523,14.497597
10/02/2020 02:06:56.000000,-8.415907,10.764706,10.743529,5.235294,10.175294,9.294118,10.676471,42.369724,14.369419
10/02/2020 02:14:20.000000,-8.082278,11.058824,10.951765,5.470588,10.385294,9.235294,10.864707,42.090485,14.214542
10/02/2020 02:21:43.000000,-8.256141,15.117647,10.670588,5.294117,10.064706,10.117647,10.534705,42.937363,14.059662
10/02/2020 02:29:06.000000,-6.841742,13.941176,11.898824,5.352941,11.312353,10.176471,11.794706,44.470894,13.94751
10/02/2020 02:36:29.000000,-8.636759,14.647058,12.851766,6.176471,12.202353,12.0,12.747647,44.722668,13.864727
10/02/2020 02:43:50.000000,-9.163048,15.117647,13.232941,6.294117,12.462941,13.117647,13.153528,43.541618,13.70985
10/02/2020 02:51:13.000000,-7.673465,13.823529,12.364118,5.941176,11.780001,10.411765,12.268823,44.681469,13.568321
10/02/2020 02:58:36.000000,-8.86701,16.714285,11.923334,5.571429,11.227619,13.04762,11.75381,45.46273,13.400093
10/02/2020 03:06:00.000000,-8.180957,14.952381,10.657619,5.0,10.008096,10.571429,10.489048,46.561378,13.21851
10/02/2020 03:13:20.000000,-9.684636,12.882353,12.112942,6.176471,11.625296,10.705882,12.040001,46.457619,12.994202
