InstrumentName, College View Elem (A2JCKC55_2.3),,,,,,,,
StartTime, 2020-10-01 00:00:00,,,,,,,,
EndTime, 2020-10-31 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
10/01/2020 02:11:54.000000,21.151228,15.647058,18.862352,10.882353,18.243528,14.705882,18.802353,35.854122,17.584496
10/01/2020 02:19:24.000000,21.519701,16.647058,17.512941,9.705882,16.750589,14.941176,17.424706,36.206608,17.360188
10/01/2020 02:26:55.000000,20.98946,16.588236,17.74,10.058824,17.085884,15.117647,17.626472,36.668957,17.149235
10/01/2020 02:34:23.000000,20.216566,17.705883,19.249413,11.588235,18.460001,16.705883,19.180588,36.971085,16.898224
10/01/2020 02:41:53.000000,18.544958,18.058823,19.975294,11.529411,19.182352,17.117647,19.907646,37.289997,16.684597
10/01/2020 02:49:24.000000,23.735029,19.952383,18.510954,11.238096,17.678097,18.619047,18.379049,37.53109,16.572441
10/01/2020 02:56:55.000000,23.258711,20.764706,19.476471,11.235294,18.535294,18.235294,19.354708,37.787441,16.47364
10/01/2020 03:04:23.000000,25.217909,18.764706,18.741177,11.0,17.987059,17.058823,18.652939,38.295567,16.361485
10/01/2020 03:11:53.000000,26.201998,20.142859,21.125237,12.142858,20.239048,19.619049,21.03619,38.886093,16.278706
10/01/2020 03:19:21.000000,27.702852,20.470589,21.082354,12.764706,20.304705,17.470589,21.000589,39.809261,16.123825
10/01/2020 03:26:52.000000,23.290167,20.294117,20.512941,13.058824,19.529413,19.0,20.446472,40.071716,15.97963
10/01/2020 03:34:23.000000,19.147097,19.117647,19.845881,11.529411,19.012941,18.411764,19.78706,40.24567,15.798046
10/01/2020 03:41:53.000000,18.985329,19.294117,21.391176,13.411765,20.607059,18.882353,21.327648,40.793468,15.629818
10/01/2020 03:49:21.000000,30.515825,24.647058,23.674118,14.529411,22.69059,22.352942,23.566471,42.478065,15.448235
10/01/2020 03:56:52.000000,30.34507,25.380953,21.932379,13.666668,20.814285,21.714287,21.782381,43.974976,15.178532
10/01/2020 04:04:20.000000,32.142498,25.647058,23.300001,13.764706,22.271767,21.058823,23.194708,44.82185,15.023651
10/01/2020 04:11:51.000000,30.574242,24.82353,23.407646,14.941176,22.55765,21.235294,23.29353,46.13718,14.76997
10/01/2020 04:19:21.000000,29.999065,22.529411,21.851765,13.352942,20.981176,20.0,21.755882,46.617836,14.476234
10/01/2020 04:26:52.000000,27.231026,20.705883,21.254118,13.235294,20.412941,19.235294,21.184118,47.418938,14.219883
10/01/2020 04:34:23.000000,18.185472,22.470589,21.702351,13.823529,20.771177,20.705883,21.635881,47.14275,13.982224
10/01/2020 04:41:54.000000,16.244251,20.235294,17.808823,11.529411,17.050589,16.235294,17.701767,47.675289,13.784618
10/01/2020 04:49:22.000000,17.852949,19.714287,17.554287,11.095239,16.784761,18.238096,17.466192,45.93576,13.627071
10/01/2020 04:56:53.000000,19.493099,21.476191,20.171429,12.809525,19.364763,19.523811,20.033335,47.139698,13.474861
10/01/2020 05:04:23.000000,20.234541,23.764706,22.387058,15.352942,21.458824,22.294117,22.295296,47.829403,13.290607
10/01/2020 05:11:54.000000,17.834974,19.470589,18.183529,11.0,17.361177,17.352942,18.104116,46.407265,13.151752
10/01/2020 05:19:25.000000,20.445738,20.411764,18.59059,11.588235,17.765884,17.529411,18.495295,47.125965,12.954147
10/01/2020 05:26:56.000000,21.636534,22.294117,20.671764,14.117647,19.758823,20.058823,20.612354,48.426033,12.713818
10/01/2020 05:34:27.000000,19.308865,18.705883,17.391176,11.0,16.748823,15.882353,17.307646,48.650341,12.502861
10/01/2020 05:41:57.000000,25.024683,24.235294,21.625883,14.588235,20.804705,21.588236,21.517059,50.186924,12.361332
10/01/2020 05:49:28.000000,13.858166,17.285715,15.006667,9.285715,14.415714,14.380954,14.897143,50.106049,12.222477
10/01/2020 05:56:56.000000,21.465778,19.411764,16.879999,10.294118,16.130589,16.705883,16.750589,50.498207,12.153049
10/01/2020 06:04:27.000000,18.877481,20.57143,17.308573,11.000001,16.539999,19.047621,17.175714,50.209812,12.094299
10/01/2020 06:11:57.000000,20.077265,13.882353,13.476471,8.941176,12.924706,13.411765,13.419412,49.355305,12.123672
10/01/2020 06:19:28.000000,19.3538,14.117647,12.924706,7.529412,12.401764,12.705882,12.841177,48.685436,12.153049
10/01/2020 06:26:59.000000,19.385256,11.0,9.907059,5.588235,9.503531,10.294118,9.86,48.351261,12.153049
10/01/2020 06:34:42.000000,17.385616,8.941176,9.638824,5.529412,9.285882,8.235294,9.612353,48.488594,12.123672
10/01/2020 06:42:13.000000,15.570215,8.571429,8.611429,4.809524,8.237619,8.238095,8.558096,48.259708,12.022202
10/01/2020 06:49:44.000000,15.026494,10.294118,8.189412,4.529412,7.784706,7.647059,8.132942,48.328373,11.952774
10/01/2020 06:57:14.000000,15.417434,10.470589,7.750588,4.529412,7.348824,8.882353,7.665294,47.716488,11.910049
10/01/2020 07:04:45.000000,15.673567,8.411765,8.297647,4.647059,7.917647,7.882353,8.254117,48.149845,11.910049
10/01/2020 07:12:13.000000,16.698101,9.294118,8.932941,4.529412,8.57,7.764706,8.884117,48.870068,11.869991
10/01/2020 07:19:44.000000,17.318214,8.470589,8.092941,4.529412,7.734706,7.235294,8.047058,48.831921,11.715115
10/01/2020 07:27:14.000000,15.655593,8.235294,7.471765,3.588235,7.078236,6.764706,7.407059,48.668652,11.546883
10/01/2020 07:34:45.000000,16.540827,5.058824,5.997059,2.529412,5.801177,4.058824,5.965883,48.616768,11.362629
10/01/2020 07:42:16.000000,16.388044,7.235294,6.907059,3.470588,6.577059,6.0,6.858823,49.308002,11.149006
10/01/2020 07:49:47.000000,16.74753,7.470588,5.987059,2.529412,5.713529,5.352941,5.937648,49.221027,10.954071
10/01/2020 07:57:18.000000,17.385616,5.941176,5.978824,2.529412,5.724706,5.117647,5.941765,49.285114,10.772488
10/01/2020 08:04:48.000000,17.70466,7.470588,7.305882,4.058824,7.062353,6.705883,7.27353,48.961624,10.604256
10/01/2020 08:12:19.000000,18.154018,5.823529,5.364118,1.764706,5.085294,5.117647,5.317059,49.483482,10.446709
10/01/2020 08:19:50.000000,17.354162,6.705883,6.017058,2.470588,5.796471,5.0,5.970588,49.483482,10.249104
10/01/2020 08:27:18.000000,18.598881,5.764706,5.417647,2.235294,5.176471,4.764706,5.391765,49.652859,10.136951
10/01/2020 08:34:49.000000,22.786886,5.941176,6.554118,3.705882,6.362353,5.941176,6.534706,49.468224,10.024796
10/01/2020 08:42:19.000000,17.816999,4.882353,5.082353,2.411765,4.918824,3.882353,5.041177,49.739834,9.869915
10/01/2020 08:49:50.000000,17.084547,4.235294,4.66353,2.470588,4.499412,2.823529,4.63353,49.309528,9.699017
10/01/2020 08:57:21.000000,22.755432,3.470588,3.712941,1.529412,3.515294,2.705882,3.691177,50.3624,9.586861
10/01/2020 09:04:49.000000,22.804861,5.882353,5.47353,2.352941,5.258235,5.470588,5.436471,50.820171,9.504082
10/01/2020 09:12:20.000000,20.625479,5.235294,4.124118,1.058824,3.968824,3.352941,4.080588,50.80949,9.418633
10/01/2020 09:19:48.000000,20.122202,2.0,3.518823,1.0,3.400588,2.0,3.504706,51.149769,9.362553
10/01/2020 09:27:16.000000,21.865705,3.176471,3.342353,0.764706,3.238235,2.235294,3.323529,51.273365,9.237049
10/01/2020 09:34:47.000000,21.362427,2.647059,3.235882,0.764706,3.115882,2.058824,3.21,50.46769,9.138248
10/01/2020 09:42:15.000000,20.980473,2.705882,2.989412,0.764706,2.852941,1.764706,2.960588,51.103989,8.996719
10/01/2020 09:49:46.000000,22.732964,1.705882,3.264706,0.764706,3.158236,1.705882,3.248235,51.346607,9.026093
10/01/2020 09:57:17.000000,23.249725,2.941176,3.007059,0.529412,2.845294,2.0,2.964118,50.673687,8.956665
10/01/2020 10:04:48.000000,23.065489,3.761905,3.642857,1.0,3.492381,3.0,3.601429,52.010376,8.940643
10/01/2020 10:12:18.000000,26.624395,4.294117,3.977059,1.0,3.818823,2.941176,3.954118,52.828259,8.828487
10/01/2020 10:19:57.000000,26.467121,4.235294,3.294118,0.764706,3.115294,2.470588,3.255294,52.990005,8.769741
10/01/2020 10:27:28.000000,29.491291,4.352941,4.437647,1.294118,4.296471,3.647059,4.416471,55.620659,8.644238
10/01/2020 10:34:59.000000,29.226171,7.647059,5.577059,2.235294,5.301764,5.882353,5.518235,62.775616,8.545433
10/01/2020 10:42:30.000000,32.50198,4.764706,5.173529,1.764706,4.991177,4.470588,5.125294,56.798656,8.36385
10/01/2020 10:50:01.000000,36.532715,8.294118,8.022352,4.941176,7.747059,7.117647,7.978824,58.323032,8.083466
10/01/2020 10:57:32.000000,28.565615,6.352941,5.866471,2.470588,5.625294,5.176471,5.818823,57.938507,7.859158
10/01/2020 11:05:03.000000,32.488503,4.235294,4.970588,1.294118,4.804118,3.411765,4.941764,59.755856,7.714962
10/01/2020 11:12:34.000000,36.213669,4.764706,4.442353,1.764706,4.272353,4.058824,4.414706,59.517815,7.54673
10/01/2020 11:20:02.000000,37.76395,6.647059,5.58,2.823529,5.342941,5.411765,5.53353,60.482185,7.391853
10/01/2020 11:27:33.000000,40.437626,6.294117,5.438823,2.470588,5.258823,4.470588,5.393529,61.715115,7.154194
10/01/2020 11:35:03.000000,39.417587,7.470588,5.869411,2.823529,5.588235,5.823529,5.826471,62.72221,6.985962
10/01/2020 11:42:34.000000,35.872158,8.705882,7.415294,4.235294,7.107647,7.235294,7.353529,63.363087,6.857784
10/01/2020 11:50:05.000000,36.977577,9.0,7.065883,3.411765,6.717648,7.058824,7.002941,64.361031,6.718929
10/01/2020 11:57:36.000000,35.198124,9.764706,8.059412,4.941176,7.795294,6.764706,8.005295,64.969864,6.548027
10/01/2020 12:05:07.000000,35.746338,7.058824,6.977647,3.823529,6.681765,7.0,6.938235,64.740974,6.449226
10/01/2020 12:12:38.000000,36.09684,6.764706,5.457647,2.352941,5.21,4.764706,5.433529,64.858475,6.39315
10/01/2020 12:20:06.000000,33.418671,7.352941,6.522353,3.823529,6.274706,6.411765,6.481764,64.089417,6.280994
10/01/2020 12:27:34.000000,33.616386,7.0,5.671764,2.470588,5.433529,5.941176,5.61,63.778133,6.182194
10/01/2020 12:35:02.000000,36.006966,6.823529,5.784706,3.294118,5.567647,5.705883,5.736471,63.54467,6.099411
10/01/2020 12:42:33.000000,37.049473,4.705883,5.295294,2.470588,5.159412,4.0,5.274117,63.427177,6.056686
10/01/2020 12:50:01.000000,37.116879,6.352941,5.428236,3.058824,5.19353,5.411765,5.373529,63.624016,6.013962
10/01/2020 12:57:28.000000,39.323219,6.882353,6.283529,3.294118,6.092941,5.941176,6.267059,63.132679,6.043335
10/01/2020 13:05:08.000000,38.837914,8.411765,6.589412,3.823529,6.308823,5.823529,6.532941,62.658123,6.070038
10/01/2020 13:12:40.000000,38.271725,9.176471,8.018824,5.0,7.725882,8.411765,7.967647,62.684063,6.00061
10/01/2020 13:20:08.000000,40.558952,12.176471,8.821176,5.470588,8.488824,8.882353,8.778823,62.835125,6.083389
10/01/2020 13:27:36.000000,40.662304,9.764706,8.032353,5.235294,7.727059,9.294118,7.985882,61.783779,6.350422
10/01/2020 13:35:07.000000,41.120647,9.411765,6.564117,3.294118,6.312941,6.764706,6.498824,60.459297,6.81773
10/01/2020 13:42:38.000000,40.774643,7.941176,6.569411,4.0,6.275294,7.0,6.525294,59.488823,7.293049
10/01/2020 13:50:10.000000,38.694118,7.705883,6.917647,3.529412,6.648823,6.647059,6.86,57.717251,7.859158
10/01/2020 13:57:38.000000,38.658173,9.470589,7.750588,4.294117,7.475294,7.294117,7.710588,56.267643,8.51873
10/01/2020 14:05:06.000000,35.144199,7.941176,7.031177,3.823529,6.747059,7.117647,6.979412,53.702602,9.293125
10/01/2020 14:12:37.000000,33.054691,11.529411,8.608235,5.058824,8.295882,8.117647,8.543529,51.309986,10.110245
10/01/2020 14:20:05.000000,32.713181,9.705882,8.876472,4.823529,8.501177,8.235294,8.80353,48.09491,10.954071
10/01/2020 14:27:37.000000,30.744997,10.705882,8.337646,4.529412,7.952941,9.235294,8.265294,44.634167,11.883347
10/01/2020 14:35:08.000000,30.313616,9.294118,10.171177,5.294117,9.815294,8.529411,10.131765,41.747158,12.895401
10/01/2020 14:42:39.000000,24.831461,7.0,7.642353,3.823529,7.388235,5.764706,7.601765,37.346455,14.206532
10/01/2020 14:50:07.000000,19.484114,5.882353,7.641176,3.705882,7.404118,5.647059,7.622353,35.001144,15.306705
10/01/2020 14:57:35.000000,16.527346,4.705883,5.201765,1.823529,4.949412,3.764706,5.178823,32.318607,16.235981
10/01/2020 15:05:06.000000,16.25773,6.647059,7.764706,3.235294,7.437059,6.117647,7.721764,31.796749,17.234684
10/01/2020 15:12:37.000000,12.200039,4.705883,6.921176,2.764706,6.737059,4.235294,6.910588,29.617762,18.094528
10/01/2020 15:20:05.000000,8.106398,5.117647,6.186471,2.294118,5.947648,4.294117,6.137647,27.383841,18.460365
10/01/2020 15:27:33.000000,8.771446,5.764706,7.02,3.0,6.663529,5.0,6.968823,27.595942,18.644619
10/01/2020 15:35:04.000000,4.466607,3.823529,4.705883,1.235294,4.532352,3.352941,4.679412,25.525291,18.684673
10/01/2020 15:42:32.000000,7.472805,4.941176,7.069412,3.0,6.829412,4.705883,6.988823,27.312122,19.149307
10/01/2020 15:50:04.000000,6.079799,3.470588,4.454118,1.294118,4.262353,3.0,4.429412,26.257725,19.29084
10/01/2020 15:57:32.000000,0.044936,4.352941,5.34,2.235294,5.164706,3.647059,5.283529,25.004959,19.515144
10/01/2020 16:05:00.000000,1.71205,3.705882,4.778823,1.294118,4.558824,2.764706,4.752353,24.86305,19.587242
10/01/2020 16:12:28.000000,-1.27168,3.823529,5.628823,2.470588,5.425294,3.235294,5.594118,25.394064,19.953079
10/01/2020 16:19:56.000000,0.557203,2.705882,4.394117,1.235294,4.220589,2.470588,4.368236,24.638742,19.629967
10/01/2020 16:27:27.000000,-0.507773,3.0,4.637647,1.470588,4.494117,2.294118,4.609412,26.355383,19.587242
10/01/2020 16:34:58.000000,-4.147564,2.0,2.542941,0.058824,2.415882,1.529412,2.494118,24.5655,19.699394
10/01/2020 16:42:29.000000,0.193223,3.235294,5.237647,2.0,5.065883,3.235294,5.220588,25.836576,19.557869
10/01/2020 16:49:57.000000,0.080884,3.0,4.655294,1.235294,4.464706,2.529412,4.624118,25.813688,19.643318
10/01/2020 16:57:28.000000,-4.026237,2.470588,4.602353,1.529412,4.452353,2.470588,4.587647,24.875257,19.531166
10/01/2020 17:04:59.000000,-0.310056,2.588235,4.675882,1.705882,4.533529,2.470588,4.655882,26.34165,19.376289
10/01/2020 17:12:30.000000,2.462476,4.176471,4.881176,1.705882,4.670588,2.941176,4.815882,25.722134,19.459068
10/01/2020 17:19:58.000000,2.961262,4.941176,6.088235,2.294118,5.802941,4.235294,6.05,26.555275,19.194702
10/01/2020 17:27:26.000000,1.923247,3.411765,5.142353,1.941176,4.987059,3.411765,5.113529,25.980011,19.333565
10/01/2020 17:34:54.000000,2.579308,3.470588,5.752941,2.235294,5.591764,3.235294,5.71647,26.323339,19.488441
10/01/2020 17:42:25.000000,2.067042,2.941176,4.129412,1.235294,3.971177,2.470588,4.100589,25.792324,19.712746
10/01/2020 17:49:56.000000,-0.548215,3.352941,5.440588,1.705882,5.274706,2.764706,5.420001,26.317236,20.009155
10/01/2020 17:57:24.000000,1.635659,4.529412,5.690001,2.529412,5.448236,3.764706,5.658236,25.618372,20.305565
10/01/2020 18:04:52.000000,-0.651567,3.882353,4.965883,2.0,4.743529,2.941176,4.916471,25.58938,20.276192
10/01/2020 18:12:23.000000,-1.276173,4.941176,5.947059,2.294118,5.768824,3.705882,5.897059,24.954605,20.556572
10/01/2020 18:19:54.000000,0.080884,4.058824,5.954117,2.588235,5.718823,3.588235,5.933529,26.254673,20.967804
10/01/2020 18:27:24.000000,-0.817829,5.764706,7.624118,3.0,7.324706,5.0,7.591176,24.959183,21.162735
10/01/2020 18:34:55.000000,-0.822323,6.0,6.794117,2.294118,6.451176,4.764706,6.742941,26.308079,21.149384
10/01/2020 18:42:23.000000,-0.233666,3.941176,6.130589,2.235294,5.958824,3.705882,6.111176,24.866102,21.686119
10/01/2020 18:49:54.000000,1.348071,3.294118,5.262353,2.058824,5.074706,3.294118,5.247647,24.957657,21.686119
10/01/2020 18:57:25.000000,-4.277877,7.705883,10.14,4.529412,9.817647,6.470588,10.1,24.14435,21.728844
10/01/2020 19:04:53.000000,-3.244357,8.294118,9.957647,4.588235,9.593529,6.823529,9.910588,23.457695,21.867706
10/01/2020 19:12:24.000000,-1.276173,9.647058,12.23647,5.764706,11.691176,9.117647,12.19706,23.401236,21.99855
10/01/2020 19:19:52.000000,-1.761479,8.0,11.392353,5.235294,11.027647,7.235294,11.365882,23.682001,22.375069
10/01/2020 19:27:20.000000,-3.064614,6.176471,9.215294,4.0,8.940589,5.647059,9.191176,22.723736,22.911804
10/01/2020 19:34:48.000000,-2.201849,7.764706,10.365882,5.058824,10.041764,7.294117,10.315294,21.954681,23.379112
10/01/2020 19:42:19.000000,-5.203553,7.823529,10.82,5.176471,10.478824,7.352941,10.784706,22.755779,23.138779
10/01/2020 19:49:50.000000,-2.907339,9.0,12.596471,6.764706,12.189412,8.470589,12.564705,22.601664,23.080032
10/01/2020 19:57:21.000000,-2.664686,8.058824,10.754118,4.882353,10.342941,7.588235,10.695294,23.160143,23.419167
10/01/2020 20:04:52.000000,-2.772532,3.941176,6.815294,2.647059,6.644706,3.882353,6.782941,22.888533,23.323036
10/01/2020 20:12:20.000000,-3.949847,8.294118,11.296471,5.0,10.897648,7.764706,11.26353,23.144884,23.181503
10/01/2020 20:19:51.000000,-4.902483,7.117647,9.749413,4.470588,9.430588,6.117647,9.715294,22.426184,23.517967
10/01/2020 20:27:22.000000,-2.435514,3.647059,5.774118,2.176471,5.566471,3.176471,5.731764,21.887541,23.942551
10/01/2020 20:35:08.000000,-3.082588,5.058824,8.876472,3.235294,8.588234,4.764706,8.846471,22.381933,23.998627
10/01/2020 20:42:36.000000,-3.29828,6.470588,9.367058,4.0,8.99647,5.705883,9.32,22.677958,23.744942
10/01/2020 20:50:06.000000,-3.482516,7.882353,10.441176,4.470588,10.06353,7.176471,10.415294,21.886015,23.718239
10/01/2020 20:57:34.000000,-0.70549,5.882353,9.155294,3.941176,8.881177,5.882353,9.126471,21.565577,23.587395
10/01/2020 21:05:05.000000,0.202211,6.0,9.508234,4.235294,9.21,5.529412,9.48,21.658655,23.886475
10/01/2020 21:12:33.000000,1.078457,6.764706,10.330589,4.529412,9.990588,6.294117,10.304707,21.246662,24.380486
10/01/2020 21:20:04.000000,0.858272,6.588235,10.902353,5.058824,10.492942,6.588235,10.878236,21.519798,24.687569
10/01/2020 21:27:32.000000,1.168328,6.352941,9.098235,3.411765,8.771766,5.647059,9.06706,20.370794,24.631493
10/01/2020 21:35:00.000000,-1.240225,7.882353,12.045882,5.470588,11.664116,7.882353,12.019412,20.856031,24.324409
10/01/2020 21:42:31.000000,-1.509839,7.941176,11.625883,5.470588,11.242942,7.647059,11.570588,20.956741,24.479286
10/01/2020 21:50:02.000000,0.934662,7.882353,10.747059,4.470588,10.395882,6.176471,10.692353,20.347906,24.492638
10/01/2020 21:57:33.000000,-1.316616,8.294118,11.58353,5.529412,11.233529,7.294117,11.527647,20.343328,25.141525
10/01/2020 22:05:04.000000,-1.887299,9.823529,12.707059,5.941176,12.162354,8.411765,12.640588,19.328604,25.39254
10/01/2020 22:12:35.000000,-3.118537,6.529412,10.616471,4.470588,10.315294,6.0,10.570589,19.19585,25.675591
10/01/2020 22:20:06.000000,-2.754558,9.058824,13.118824,6.0,12.583529,8.352942,13.084706,19.29961,25.39254
10/01/2020 22:27:36.000000,-4.534011,9.764706,14.099999,6.764706,13.618824,9.294118,14.075294,20.047302,25.210953
10/01/2020 22:35:07.000000,-3.913898,8.705882,12.677058,5.705883,12.128236,8.470589,12.643531,19.244678,25.237656
10/01/2020 22:42:38.000000,-2.597283,8.705882,13.548235,6.235294,13.138824,8.235294,13.514117,20.164797,25.154877
10/01/2020 22:50:09.000000,-3.235369,9.941176,13.397647,6.235294,12.865883,9.411765,13.355294,20.097658,24.60479
10/01/2020 22:57:40.000000,-4.614895,9.470589,12.96353,6.470588,12.482352,8.705882,12.936471,20.102236,24.166855
10/01/2020 23:05:11.000000,-4.363256,9.058824,13.217647,5.764706,12.720589,8.764706,13.189412,20.157167,24.097427
10/01/2020 23:12:42.000000,-3.87795,8.705882,13.448235,5.941176,13.051765,8.470589,13.409412,20.508125,23.985275
10/01/2020 23:20:13.000000,-1.995144,8.176471,12.709412,5.941176,12.229411,8.176471,12.682352,21.058975,23.801025
10/01/2020 23:27:44.000000,-2.067042,8.058824,11.731765,5.294117,11.318823,7.588235,11.696471,21.283283,23.125427
10/01/2020 23:35:12.000000,-1.698569,7.882353,10.912941,4.941176,10.544117,7.411765,10.884117,22.064547,22.375069
10/01/2020 23:42:40.000000,0.148288,9.823529,12.825882,6.294117,12.371765,9.235294,12.769411,23.749142,21.616692
10/01/2020 23:50:11.000000,2.916326,8.647058,12.285883,6.235294,11.851176,8.411765,12.252353,24.408331,21.093307
10/01/2020 23:57:42.000000,4.462114,8.352942,11.619411,5.764706,11.294118,7.529412,11.575882,24.934767,20.655373
10/02/2020 00:05:13.000000,4.376736,9.705882,12.091764,5.529412,11.598824,8.941176,12.032941,25.561913,20.249481
10/02/2020 00:12:44.000000,6.016888,9.470589,11.745882,5.529412,11.251764,7.941176,11.703529,25.737392,19.923706
10/02/2020 00:20:15.000000,4.871028,8.294118,10.764705,5.235294,10.394117,7.705883,10.714705,26.280613,19.643318
10/02/2020 00:27:46.000000,10.294765,9.058824,12.53,6.764706,12.147647,8.764706,12.488235,26.353857,19.320213
10/02/2020 00:35:17.000000,11.606888,9.294118,12.197647,6.294117,11.768235,8.823529,12.158823,27.046616,18.967728
10/02/2020 00:42:48.000000,16.743036,12.352942,14.244705,7.941176,13.571765,12.117647,14.168823,28.047607,18.628597
10/02/2020 00:50:18.000000,14.518721,11.0,11.919412,6.058824,11.440588,9.705882,11.864117,28.500801,18.26276
10/02/2020 00:57:46.000000,26.979387,9.941176,12.998824,6.705883,12.492352,9.647058,12.97647,30.869001,17.953003
10/02/2020 01:05:14.000000,20.117708,12.764706,14.004706,7.235294,13.48,11.294118,13.975294,31.119249,17.728695
10/02/2020 01:12:44.000000,23.155359,12.764706,14.261177,7.705883,13.681176,11.705882,14.200587,32.922867,17.389565
10/02/2020 01:20:15.000000,29.778881,12.294118,14.107059,7.764706,13.629999,11.294118,14.029411,33.81094,17.053101
10/02/2020 01:27:45.000000,17.893391,12.411765,13.788235,7.176471,13.218236,11.411765,13.734707,31.746395,16.740673
10/02/2020 01:35:16.000000,15.610658,9.294118,10.239999,5.529412,9.811176,8.294118,10.187647,30.803387,16.516365
10/02/2020 01:42:47.000000,20.746807,10.235294,11.915294,6.235294,11.482942,9.470589,11.877059,32.721447,16.47364
10/02/2020 01:50:17.000000,33.144566,15.352942,16.304117,9.235294,15.664705,14.352942,16.232941,35.066757,16.374836
10/02/2020 01:57:48.000000,29.31155,14.705882,15.335293,8.823529,14.66,13.529411,15.259999,37.413597,16.31876
10/02/2020 02:05:19.000000,37.071941,16.352942,18.331764,11.235294,17.630587,16.117647,18.267647,38.190281,16.150532
10/02/2020 02:12:50.000000,35.746338,18.352942,18.569412,10.470589,17.876472,16.117647,18.500587,38.968491,16.009003
10/02/2020 02:20:20.000000,31.553841,20.047619,19.968571,11.000001,19.092859,18.619047,19.82762,38.614479,15.923553
10/02/2020 02:27:51.000000,38.586273,19.17647,19.424706,11.176471,18.64353,17.470589,19.332941,40.573738,15.840771
10/02/2020 02:35:21.000000,37.148335,20.289156,20.56048,12.626506,19.763613,19.048193,20.470602,42.258335,15.656521
10/02/2020 02:42:52.000000,36.928146,26.294117,26.735294,16.235294,25.591764,24.117647,26.648235,42.044708,15.448235
10/02/2020 02:50:23.000000,35.912601,20.529411,20.769413,12.235294,19.879999,18.82353,20.659412,42.720684,15.320057
10/02/2020 02:57:53.000000,36.523724,19.941177,19.305882,12.176471,18.455296,17.294117,19.225882,42.871746,15.178532
10/02/2020 03:05:24.000000,34.762245,21.529411,21.085882,13.294118,20.227058,19.764706,20.999411,43.558403,14.967575
10/02/2020 03:12:51.000000,32.37167,21.764706,21.326469,12.823529,20.491766,19.588236,21.259998,43.779659,14.783321
10/02/2020 03:20:22.000000,31.643711,24.380955,20.595242,12.428572,19.568571,20.476191,20.460476,44.557869,14.601738
10/02/2020 03:27:53.000000,28.556629,23.428574,23.282858,14.761906,22.363813,21.285715,23.179049,44.263371,14.388115
10/02/2020 03:35:23.000000,24.575327,17.470589,18.501764,11.176471,17.807058,16.294117,18.452942,44.12146,14.275959
10/02/2020 03:42:54.000000,29.949636,20.470589,19.371763,12.235294,18.619999,17.588236,19.289999,45.14687,14.177158
10/02/2020 03:50:25.000000,29.073389,20.17647,19.249998,11.823529,18.308235,19.411764,19.164118,47.270924,14.051651
10/02/2020 03:57:55.000000,28.529667,21.238096,18.966192,11.571428,18.200001,19.000002,18.784763,45.331501,13.870068
