InstrumentName, Wash Park West,,
10/07/2020 22:23:59.000000,14.671717171717173,7.0,91.0
10/07/2020 22:27:59.000000,13.797979797979798,7.0,90.0
10/07/2020 22:29:59.000000,14.333333333333332,7.0,90.0
10/07/2020 22:31:59.000000,13.696969696969697,7.0,90.0
10/07/2020 22:33:59.000000,13.924242424242424,7.0,90.0
10/07/2020 22:35:59.000000,14.262626262626261,7.0,90.0
10/07/2020 22:37:59.000000,14.383838383838384,7.0,90.0
10/07/2020 22:39:59.000000,15.01010101010101,7.0,90.0
10/07/2020 22:41:59.000000,14.08080808080808,7.0,90.0
10/07/2020 22:43:59.000000,15.030303030303031,8.0,90.0
10/07/2020 22:45:59.000000,13.893939393939394,7.0,90.0
10/07/2020 22:47:59.000000,13.772727272727273,7.0,90.0
10/07/2020 22:49:59.000000,15.16161616161616,7.0,90.0
10/07/2020 22:51:59.000000,13.944444444444445,7.0,90.0
10/07/2020 22:53:59.000000,13.919191919191919,7.0,90.0
10/07/2020 22:57:59.000000,15.404040404040405,7.0,90.0
10/07/2020 22:59:59.000000,15.38888888888889,8.0,90.0
10/07/2020 23:01:59.000000,15.90909090909091,8.0,90.0
10/07/2020 23:03:59.000000,16.92929292929293,7.0,90.0
10/07/2020 23:05:59.000000,16.444444444444446,7.0,90.0
10/07/2020 23:07:59.000000,16.91919191919192,7.0,90.0
10/07/2020 23:09:59.000000,16.762626262626263,7.0,90.0
10/07/2020 23:11:59.000000,16.803030303030305,7.0,90.0
10/07/2020 23:15:59.000000,16.116161616161616,8.0,90.0
10/07/2020 23:17:59.000000,16.2979797979798,7.0,90.0
10/07/2020 23:19:59.000000,15.621212121212121,8.0,90.0
10/07/2020 23:21:59.000000,15.363636363636365,8.0,90.0
10/07/2020 23:23:59.000000,16.51010101010101,8.0,90.0
10/07/2020 23:25:59.000000,16.212121212121215,8.0,90.0
10/07/2020 23:27:59.000000,16.641414141414142,9.0,89.0
10/07/2020 23:29:59.000000,15.126262626262626,8.0,90.0
10/07/2020 23:31:59.000000,15.16161616161616,9.0,89.0
10/07/2020 23:33:59.000000,15.742424242424244,9.0,89.0
10/07/2020 23:35:59.000000,16.070707070707073,9.0,89.0
10/07/2020 23:37:59.000000,16.38888888888889,9.0,89.0
10/07/2020 23:39:59.000000,16.818181818181817,9.0,89.0
10/07/2020 23:41:59.000000,16.37878787878788,9.0,89.0
10/07/2020 23:43:59.000000,15.98989898989899,10.0,88.0
10/07/2020 23:45:59.000000,16.36868686868687,10.0,88.0
10/07/2020 23:47:59.000000,16.530303030303028,10.0,88.0
10/07/2020 23:49:59.000000,16.63131313131313,10.0,88.0
10/07/2020 23:51:59.000000,16.686868686868685,11.0,88.0
10/07/2020 23:53:59.000000,16.20707070707071,10.0,88.0
10/07/2020 23:55:59.000000,16.62121212121212,10.0,88.0
10/07/2020 23:57:59.000000,16.065656565656564,10.0,88.0
10/07/2020 23:59:59.000000,15.98989898989899,10.0,87.0
10/08/2020 00:01:59.000000,17.025252525252526,10.0,87.0
10/08/2020 00:03:59.000000,17.085858585858585,10.0,87.0
10/08/2020 00:05:59.000000,17.136363636363637,11.0,87.0
10/08/2020 00:07:59.000000,16.31818181818182,10.0,87.0
10/08/2020 00:09:59.000000,16.459595959595962,11.0,86.0
10/08/2020 00:11:59.000000,16.61111111111111,12.0,86.0
10/08/2020 00:13:59.000000,15.924242424242426,12.0,86.0
10/08/2020 00:15:59.000000,16.3989898989899,12.0,86.0
10/08/2020 00:17:59.000000,16.363636363636363,12.0,86.0
10/08/2020 00:19:59.000000,15.964646464646464,11.0,85.0
10/08/2020 00:21:59.000000,16.31313131313131,11.0,85.0
10/08/2020 00:23:59.000000,15.934343434343434,12.0,85.0
10/08/2020 00:25:59.000000,16.479797979797983,12.0,85.0
10/08/2020 00:27:59.000000,16.252525252525253,12.0,85.0
10/08/2020 00:29:59.000000,16.8989898989899,12.0,84.0
10/08/2020 00:31:59.000000,16.747474747474747,12.0,84.0
10/08/2020 00:33:59.000000,16.5,12.0,84.0
10/08/2020 00:35:59.000000,17.111111111111114,12.0,84.0
10/08/2020 00:37:59.000000,17.373737373737374,13.0,83.0
10/08/2020 00:39:59.000000,17.47979797979798,12.0,83.0
10/08/2020 00:41:59.000000,16.944444444444443,12.0,83.0
10/08/2020 00:43:59.000000,17.090909090909093,13.0,83.0
10/08/2020 00:45:59.000000,17.722222222222225,13.0,83.0
10/08/2020 00:47:59.000000,17.78787878787879,13.0,83.0
10/08/2020 00:49:59.000000,17.404040404040405,13.0,82.0
10/08/2020 00:51:59.000000,17.86868686868687,14.0,82.0
10/08/2020 00:53:59.000000,17.98989898989899,14.0,82.0
10/08/2020 00:55:59.000000,18.333333333333332,14.0,82.0
10/08/2020 00:59:59.000000,19.398989898989896,14.0,82.0
10/08/2020 01:01:59.000000,18.833333333333332,14.0,81.0
10/08/2020 01:03:59.000000,17.722222222222225,14.0,81.0
10/08/2020 01:07:59.000000,18.63131313131313,14.0,81.0
10/08/2020 01:11:59.000000,18.60606060606061,15.0,81.0
10/08/2020 01:13:59.000000,19.04040404040404,15.0,80.0
10/08/2020 01:15:59.000000,19.1010101010101,15.0,80.0
10/08/2020 01:17:59.000000,19.489898989898993,15.0,80.0
10/08/2020 01:19:59.000000,19.025252525252526,16.0,80.0
10/08/2020 01:21:59.000000,18.853535353535353,16.0,80.0
10/08/2020 01:23:59.000000,18.964646464646464,17.0,79.0
10/08/2020 01:25:59.000000,18.883838383838384,17.0,79.0
10/08/2020 01:27:59.000000,18.46969696969697,16.0,79.0
10/08/2020 01:29:59.000000,19.202020202020204,17.0,79.0
10/08/2020 01:31:59.000000,19.313131313131315,17.0,79.0
10/08/2020 01:33:59.000000,18.575757575757578,18.0,79.0
10/08/2020 01:35:59.000000,18.924242424242422,18.0,78.0
10/08/2020 01:37:59.000000,18.87878787878788,18.0,78.0
10/08/2020 01:39:59.000000,19.398989898989896,18.0,78.0
10/08/2020 01:41:59.000000,19.18181818181818,18.0,78.0
10/08/2020 01:43:59.000000,18.78282828282828,18.0,78.0
10/08/2020 01:45:59.000000,19.65151515151515,18.0,77.0
10/08/2020 01:47:59.000000,19.636363636363637,18.0,77.0
10/08/2020 01:49:59.000000,20.22222222222222,19.0,77.0
10/08/2020 01:51:59.000000,20.257575757575758,19.0,77.0
10/08/2020 01:53:59.000000,19.8989898989899,19.0,77.0
10/08/2020 01:55:59.000000,20.035353535353536,19.0,77.0
10/08/2020 01:57:59.000000,20.58080808080808,19.0,77.0
10/08/2020 01:59:59.000000,20.262626262626263,19.0,76.0
10/08/2020 02:01:59.000000,19.934343434343432,20.0,76.0
10/08/2020 02:03:59.000000,20.575757575757578,19.0,76.0
10/08/2020 02:05:59.000000,20.272727272727273,19.0,76.0
10/08/2020 02:07:59.000000,20.156565656565654,20.0,76.0
10/08/2020 02:09:59.000000,20.833333333333332,19.0,76.0
10/08/2020 02:11:59.000000,20.30808080808081,19.0,76.0
10/08/2020 02:13:59.000000,20.46969696969697,19.0,76.0
10/08/2020 02:15:59.000000,20.19191919191919,20.0,75.0
10/08/2020 02:17:59.000000,20.515151515151516,20.0,75.0
10/08/2020 02:19:59.000000,20.98989898989899,20.0,75.0
10/08/2020 02:21:59.000000,20.181818181818183,19.0,75.0
10/08/2020 02:23:59.000000,20.69191919191919,19.0,75.0
10/08/2020 02:25:59.000000,20.28787878787879,20.0,75.0
10/08/2020 02:27:59.000000,20.727272727272727,21.0,75.0
10/08/2020 02:29:59.000000,21.353535353535353,21.0,75.0
10/08/2020 02:31:59.000000,24.81818181818182,21.0,75.0
10/08/2020 02:33:59.000000,23.232323232323232,21.0,74.0
10/08/2020 02:35:59.000000,23.32323232323232,22.0,75.0
10/08/2020 02:37:59.000000,22.065656565656564,22.0,74.0
10/08/2020 02:39:59.000000,21.28787878787879,22.0,74.0
10/08/2020 02:41:59.000000,21.247474747474747,22.0,74.0
10/08/2020 02:43:59.000000,21.691919191919194,22.0,74.0
10/08/2020 02:45:59.000000,21.924242424242422,22.0,74.0
10/08/2020 02:47:59.000000,21.338383838383837,23.0,74.0
10/08/2020 02:49:59.000000,21.18686868686869,23.0,74.0
10/08/2020 02:51:59.000000,21.166666666666664,23.0,74.0
10/08/2020 02:53:59.000000,21.616161616161616,23.0,74.0
10/08/2020 02:55:59.000000,20.858585858585858,23.0,73.0
10/08/2020 02:57:59.000000,21.393939393939394,23.0,73.0
10/08/2020 03:01:59.000000,21.575757575757574,24.0,73.0
10/08/2020 03:03:59.000000,22.08080808080808,24.0,73.0
10/08/2020 03:05:59.000000,22.373737373737374,24.0,73.0
10/08/2020 03:07:59.000000,22.22222222222222,24.0,73.0
10/08/2020 03:09:59.000000,21.717171717171716,25.0,73.0
10/08/2020 03:11:59.000000,21.505050505050505,25.0,73.0
10/08/2020 03:13:59.000000,21.247474747474747,25.0,72.0
10/08/2020 03:15:59.000000,20.752525252525256,24.0,72.0
10/08/2020 03:17:59.000000,21.32323232323232,25.0,72.0
10/08/2020 03:19:59.000000,21.025252525252526,24.0,72.0
10/08/2020 03:21:59.000000,21.2020202020202,25.0,72.0
10/08/2020 03:23:59.000000,21.055555555555554,24.0,72.0
10/08/2020 03:25:59.000000,20.929292929292927,25.0,72.0
10/08/2020 03:27:59.000000,20.707070707070706,25.0,72.0
10/08/2020 03:29:59.000000,20.8989898989899,25.0,71.0
10/08/2020 03:31:59.000000,21.31818181818182,25.0,71.0
10/08/2020 03:33:59.000000,21.742424242424242,25.0,71.0
10/08/2020 03:35:59.000000,21.282828282828284,25.0,71.0
10/08/2020 03:37:59.000000,21.222222222222225,25.0,71.0
10/08/2020 03:40:00.000000,21.136363636363637,25.0,71.0
10/08/2020 03:41:59.000000,21.156565656565657,25.0,70.0
10/08/2020 03:43:59.000000,20.878787878787882,25.0,70.0
10/08/2020 03:45:59.000000,21.035353535353536,25.0,70.0
10/08/2020 03:47:59.000000,20.787878787878785,25.0,71.0
10/08/2020 03:49:59.000000,21.07070707070707,25.0,70.0
10/08/2020 03:51:59.000000,20.969696969696972,25.0,70.0
10/08/2020 03:53:59.000000,21.257575757575758,26.0,70.0
10/08/2020 03:57:59.000000,20.62626262626263,25.0,70.0
10/08/2020 03:59:59.000000,20.51010101010101,25.0,70.0
10/08/2020 04:01:59.000000,20.53030303030303,25.0,70.0
10/08/2020 04:03:59.000000,20.575757575757578,25.0,70.0
10/08/2020 04:05:59.000000,20.62121212121212,25.0,70.0
10/08/2020 04:07:59.000000,21.227272727272727,25.0,70.0
10/08/2020 04:09:59.000000,20.762626262626263,23.0,70.0
10/08/2020 04:13:59.000000,20.166666666666668,23.0,70.0
10/08/2020 04:15:59.000000,20.439393939393938,23.0,70.0
10/08/2020 04:17:59.000000,20.88888888888889,23.0,70.0
10/08/2020 04:19:59.000000,20.944444444444443,22.0,70.0
10/08/2020 04:21:59.000000,20.44949494949495,22.0,70.0
10/08/2020 04:23:59.000000,20.833333333333332,22.0,70.0
10/08/2020 04:25:59.000000,20.58080808080808,22.0,69.0
10/08/2020 04:27:59.000000,20.393939393939394,22.0,69.0
10/08/2020 04:29:59.000000,20.267676767676768,22.0,69.0
10/08/2020 04:32:00.000000,20.858585858585858,23.0,69.0
10/08/2020 04:33:59.000000,21.03030303030303,23.0,69.0
10/08/2020 04:35:59.000000,21.005050505050505,22.0,69.0
10/08/2020 04:37:59.000000,20.62121212121212,23.0,69.0
10/08/2020 04:39:59.000000,20.51010101010101,23.0,69.0
10/08/2020 04:41:59.000000,20.318181818181817,23.0,69.0
10/08/2020 04:43:59.000000,20.035353535353536,23.0,69.0
10/08/2020 04:45:59.000000,20.47979797979798,23.0,69.0
10/08/2020 04:47:59.000000,20.77777777777778,24.0,69.0
10/08/2020 04:49:59.000000,20.505050505050505,24.0,69.0
10/08/2020 04:51:59.000000,20.8030303030303,24.0,68.0
10/08/2020 04:53:59.000000,20.58080808080808,24.0,68.0
10/08/2020 04:55:59.000000,19.88888888888889,24.0,68.0
10/08/2020 04:57:59.000000,19.873737373737374,24.0,68.0
10/08/2020 04:59:59.000000,20.10606060606061,25.0,68.0
10/08/2020 05:01:59.000000,20.181818181818183,24.0,68.0
10/08/2020 05:03:59.000000,20.015151515151516,24.0,68.0
10/08/2020 05:05:59.000000,20.348484848484848,25.0,68.0
10/08/2020 05:07:59.000000,20.151515151515152,25.0,68.0
10/08/2020 05:09:59.000000,20.3989898989899,25.0,68.0
10/08/2020 05:13:59.000000,20.66161616161616,25.0,68.0
10/08/2020 05:15:59.000000,20.51010101010101,25.0,68.0
10/08/2020 05:19:59.000000,20.323232323232325,25.0,67.0
10/08/2020 05:21:59.000000,20.71717171717172,25.0,67.0
10/08/2020 05:23:59.000000,19.979797979797983,25.0,67.0
10/08/2020 05:25:59.000000,19.51010101010101,25.0,67.0
10/08/2020 05:27:59.000000,19.873737373737374,25.0,67.0
10/08/2020 05:29:59.000000,19.96969696969697,25.0,67.0
10/08/2020 05:32:00.000000,20.126262626262626,25.0,67.0
10/08/2020 05:33:59.000000,20.328282828282827,25.0,67.0
10/08/2020 05:35:59.000000,20.333333333333332,24.0,66.0
10/08/2020 05:37:59.000000,19.828282828282827,24.0,66.0
10/08/2020 05:39:59.000000,19.82323232323232,24.0,67.0
10/08/2020 05:41:59.000000,19.858585858585858,25.0,67.0
10/08/2020 05:45:59.000000,19.38888888888889,24.0,66.0
10/08/2020 05:47:59.000000,19.808080808080806,24.0,66.0
10/08/2020 05:49:59.000000,19.87878787878788,24.0,66.0
10/08/2020 05:51:59.000000,19.70707070707071,24.0,66.0
10/08/2020 05:53:59.000000,19.46969696969697,24.0,67.0
10/08/2020 05:57:59.000000,19.626262626262626,24.0,66.0
10/08/2020 05:59:59.000000,19.717171717171716,24.0,66.0
10/08/2020 06:01:59.000000,19.5,24.0,66.0
10/08/2020 06:03:59.000000,19.883838383838384,24.0,66.0
10/08/2020 06:05:59.000000,19.79292929292929,25.0,66.0
10/08/2020 06:07:59.000000,19.595959595959595,24.0,66.0
10/08/2020 06:09:59.000000,19.41414141414141,25.0,66.0
10/08/2020 06:11:59.000000,19.247474747474747,25.0,66.0
10/08/2020 06:15:59.000000,19.40909090909091,25.0,66.0
10/08/2020 06:19:59.000000,19.540404040404038,25.0,65.0
10/08/2020 06:21:59.000000,20.41919191919192,26.0,65.0
10/08/2020 06:23:59.000000,19.808080808080806,26.0,65.0
10/08/2020 06:25:59.000000,19.893939393939394,26.0,65.0
10/08/2020 06:27:59.000000,19.853535353535356,26.0,65.0
10/08/2020 06:29:59.000000,19.32828282828283,26.0,65.0
10/08/2020 06:32:00.000000,19.353535353535353,26.0,65.0
10/08/2020 06:33:59.000000,19.661616161616163,29.0,65.0
10/08/2020 06:35:59.000000,19.136363636363637,30.0,65.0
10/08/2020 06:37:59.000000,19.484848484848484,28.0,65.0
10/08/2020 06:41:59.000000,19.57070707070707,29.0,65.0
10/08/2020 06:43:59.000000,19.045454545454547,28.0,64.0
10/08/2020 06:45:59.000000,19.803030303030305,28.0,65.0
10/08/2020 06:47:59.000000,18.969696969696972,27.0,65.0
10/08/2020 06:49:59.000000,19.52020202020202,27.0,65.0
10/08/2020 06:53:59.000000,19.686868686868685,27.0,64.0
10/08/2020 06:55:59.000000,18.969696969696972,27.0,64.0
10/08/2020 06:59:59.000000,19.247474747474747,27.0,64.0
10/08/2020 07:01:59.000000,19.171717171717173,27.0,64.0
10/08/2020 07:03:59.000000,19.5,27.0,64.0
10/08/2020 07:05:59.000000,19.080808080808083,28.0,64.0
10/08/2020 07:07:59.000000,19.53030303030303,27.0,64.0
10/08/2020 07:11:59.000000,19.449494949494948,27.0,64.0
10/08/2020 07:15:59.000000,19.363636363636367,28.0,64.0
10/08/2020 07:20:00.000000,19.37878787878788,28.0,64.0
10/08/2020 07:21:59.000000,19.176767676767675,27.0,63.0
10/08/2020 07:26:00.000000,18.64141414141414,28.0,63.0
10/08/2020 07:30:00.000000,19.12121212121212,29.0,63.0
10/08/2020 07:32:00.000000,18.78282828282828,28.0,63.0
10/08/2020 07:34:00.000000,19.227272727272727,28.0,63.0
10/08/2020 07:38:00.000000,19.136363636363637,28.0,63.0
10/08/2020 07:40:00.000000,18.914141414141415,29.0,63.0
10/08/2020 07:41:59.000000,18.328282828282827,29.0,63.0
10/08/2020 07:44:00.000000,19.025252525252526,28.0,63.0
10/08/2020 07:45:59.000000,19.116161616161616,28.0,63.0
10/08/2020 07:48:00.000000,18.767676767676765,28.0,63.0
10/08/2020 07:50:00.000000,18.848484848484848,27.0,62.0
10/08/2020 07:52:00.000000,19.136363636363637,27.0,62.0
10/08/2020 07:54:00.000000,18.72222222222222,28.0,63.0
10/08/2020 07:56:00.000000,18.89393939393939,28.0,62.0
10/08/2020 07:58:00.000000,18.6010101010101,28.0,62.0
10/08/2020 08:00:00.000000,18.12121212121212,29.0,62.0
10/08/2020 08:02:00.000000,19.262626262626263,29.0,62.0
10/08/2020 08:04:00.000000,17.752525252525253,29.0,62.0
10/08/2020 08:06:00.000000,18.570707070707073,28.0,62.0
10/08/2020 08:08:00.000000,18.27777777777778,28.0,62.0
10/08/2020 08:12:00.000000,18.4040404040404,29.0,62.0
10/08/2020 08:14:00.000000,19.247474747474747,29.0,62.0
10/08/2020 08:18:00.000000,19.07070707070707,29.0,62.0
10/08/2020 08:20:00.000000,19.09090909090909,29.0,62.0
10/08/2020 08:22:00.000000,18.6969696969697,29.0,62.0
10/08/2020 08:24:00.000000,18.68686868686869,29.0,61.0
10/08/2020 08:26:00.000000,19.41414141414141,30.0,61.0
10/08/2020 08:30:00.000000,18.373737373737374,29.0,61.0
10/08/2020 08:32:00.000000,19.166666666666668,29.0,61.0
10/08/2020 08:34:00.000000,19.12121212121212,30.0,61.0
10/08/2020 08:36:00.000000,18.707070707070706,30.0,61.0
10/08/2020 08:40:00.000000,18.575757575757578,30.0,61.0
10/08/2020 08:42:00.000000,19.32828282828283,30.0,61.0
10/08/2020 08:44:00.000000,18.909090909090907,30.0,61.0
10/08/2020 08:46:00.000000,18.94949494949495,30.0,61.0
10/08/2020 08:48:00.000000,18.6969696969697,30.0,61.0
10/08/2020 08:50:00.000000,19.01010101010101,30.0,61.0
10/08/2020 08:52:00.000000,18.94949494949495,31.0,61.0
10/08/2020 08:54:00.000000,19.065656565656568,31.0,61.0
10/08/2020 08:56:00.000000,18.93939393939394,31.0,60.0
10/08/2020 08:58:00.000000,18.767676767676765,31.0,60.0
10/08/2020 09:00:00.000000,19.70707070707071,31.0,60.0
10/08/2020 09:02:00.000000,19.454545454545457,31.0,60.0
10/08/2020 09:04:00.000000,18.91919191919192,31.0,60.0
10/08/2020 09:06:00.000000,19.217171717171716,32.0,60.0
10/08/2020 09:08:00.000000,19.68181818181818,32.0,60.0
10/08/2020 09:10:00.000000,19.449494949494948,32.0,60.0
10/08/2020 09:12:00.000000,19.217171717171716,32.0,60.0
10/08/2020 09:14:00.000000,18.838383838383837,33.0,60.0
10/08/2020 09:16:00.000000,19.075757575757578,33.0,60.0
10/08/2020 09:18:00.000000,18.732323232323235,33.0,60.0
10/08/2020 09:20:00.000000,19.202020202020204,33.0,60.0
10/08/2020 09:22:00.000000,18.58080808080808,33.0,60.0
10/08/2020 09:24:00.000000,19.641414141414142,34.0,60.0
10/08/2020 09:26:00.000000,18.848484848484848,34.0,60.0
10/08/2020 09:28:00.000000,19.146464646464644,35.0,60.0
10/08/2020 09:30:00.000000,19.636363636363637,35.0,60.0
10/08/2020 09:32:00.000000,19.05050505050505,35.0,60.0
10/08/2020 09:34:00.000000,19.308080808080806,35.0,60.0
10/08/2020 09:36:00.000000,18.772727272727273,35.0,60.0
10/08/2020 09:38:00.000000,18.934343434343436,36.0,60.0
10/08/2020 09:40:00.000000,18.06060606060606,36.0,59.0
10/08/2020 09:42:00.000000,18.757575757575758,36.0,59.0
10/08/2020 09:44:00.000000,18.813131313131315,36.0,59.0
10/08/2020 09:46:00.000000,18.86868686868687,36.0,59.0
10/08/2020 09:48:00.000000,19.151515151515152,36.0,59.0
10/08/2020 09:50:00.000000,18.77777777777778,36.0,59.0
10/08/2020 09:52:00.000000,18.929292929292927,36.0,59.0
10/08/2020 09:54:00.000000,18.823232323232325,37.0,59.0
10/08/2020 09:56:00.000000,18.732323232323235,37.0,59.0
10/08/2020 09:58:00.000000,18.666666666666668,37.0,59.0
10/08/2020 10:00:00.000000,19.075757575757578,37.0,59.0
10/08/2020 10:02:00.000000,19.21212121212121,37.0,59.0
10/08/2020 10:04:00.000000,18.525252525252526,38.0,59.0
10/08/2020 10:06:00.000000,18.676767676767675,38.0,59.0
10/08/2020 10:08:00.000000,18.767676767676765,38.0,59.0
10/08/2020 10:10:00.000000,18.358585858585858,38.0,59.0
10/08/2020 10:12:00.000000,18.570707070707073,38.0,59.0
10/08/2020 10:14:00.000000,18.77777777777778,38.0,59.0
10/08/2020 10:16:00.000000,18.626262626262626,38.0,58.0
10/08/2020 10:18:00.000000,18.732323232323235,38.0,58.0
10/08/2020 10:20:00.000000,18.818181818181817,38.0,58.0
10/08/2020 10:22:00.000000,18.60606060606061,38.0,58.0
10/08/2020 10:24:00.000000,18.848484848484848,38.0,58.0
10/08/2020 10:28:00.000000,18.78787878787879,38.0,58.0
10/08/2020 10:30:00.000000,18.85858585858586,38.0,58.0
10/08/2020 10:32:00.000000,19.015151515151516,38.0,58.0
10/08/2020 10:34:00.000000,18.484848484848484,38.0,58.0
10/08/2020 10:36:00.000000,18.136363636363633,38.0,58.0
10/08/2020 10:38:00.000000,18.792929292929294,38.0,58.0
10/08/2020 10:40:00.000000,18.37878787878788,38.0,58.0
10/08/2020 10:42:00.000000,18.454545454545453,38.0,58.0
10/08/2020 10:44:00.000000,18.86868686868687,38.0,58.0
10/08/2020 10:46:00.000000,18.792929292929294,38.0,58.0
10/08/2020 10:48:00.000000,18.48989898989899,38.0,58.0
10/08/2020 10:50:00.000000,18.661616161616163,38.0,58.0
10/08/2020 10:52:00.000000,18.292929292929294,38.0,58.0
10/08/2020 10:54:00.000000,17.904040404040405,38.0,58.0
10/08/2020 10:56:00.000000,18.27777777777778,38.0,58.0
10/08/2020 10:58:00.000000,18.757575757575758,38.0,58.0
10/08/2020 11:00:00.000000,18.575757575757578,37.0,58.0
10/08/2020 11:02:00.000000,18.585858585858585,37.0,58.0
10/08/2020 11:04:00.000000,18.80808080808081,37.0,58.0
10/08/2020 11:06:00.000000,18.55050505050505,37.0,57.0
10/08/2020 11:08:00.000000,18.065656565656568,37.0,57.0
10/08/2020 11:10:00.000000,18.54040404040404,37.0,57.0
10/08/2020 11:12:00.000000,18.424242424242422,37.0,57.0
10/08/2020 11:14:00.000000,18.439393939393938,37.0,57.0
10/08/2020 11:16:00.000000,18.7979797979798,37.0,57.0
10/08/2020 11:18:00.000000,18.954545454545457,37.0,57.0
10/08/2020 11:20:00.000000,18.772727272727273,37.0,57.0
10/08/2020 11:22:00.000000,19.404040404040405,37.0,57.0
10/08/2020 11:24:00.000000,20.2020202020202,37.0,57.0
10/08/2020 11:26:00.000000,19.808080808080806,38.0,57.0
10/08/2020 11:28:00.000000,18.7979797979798,38.0,57.0
10/08/2020 11:30:00.000000,18.93939393939394,38.0,57.0
10/08/2020 11:32:00.000000,19.21212121212121,38.0,57.0
10/08/2020 11:34:00.000000,20.227272727272727,38.0,57.0
10/08/2020 11:36:00.000000,19.31818181818182,38.0,57.0
10/08/2020 11:38:00.000000,20.560606060606062,38.0,57.0
10/08/2020 11:40:00.000000,19.833333333333336,38.0,57.0
10/08/2020 11:42:00.000000,19.65151515151515,38.0,57.0
10/08/2020 11:44:00.000000,19.732323232323232,38.0,57.0
10/08/2020 11:46:00.000000,19.83838383838384,38.0,57.0
10/08/2020 11:48:00.000000,20.217171717171716,38.0,57.0
10/08/2020 11:50:00.000000,21.065656565656568,38.0,57.0
10/08/2020 11:52:00.000000,20.328282828282827,38.0,56.0
10/08/2020 11:54:00.000000,21.303030303030305,38.0,56.0
10/08/2020 11:56:00.000000,21.085858585858585,38.0,56.0
10/08/2020 11:58:00.000000,20.303030303030305,39.0,56.0
10/08/2020 12:00:00.000000,20.71717171717172,39.0,56.0
10/08/2020 12:02:00.000000,19.88888888888889,39.0,56.0
10/08/2020 12:04:00.000000,20.883838383838384,38.0,56.0
10/08/2020 12:06:00.000000,20.35858585858586,38.0,56.0
10/08/2020 12:08:00.000000,21.338383838383837,38.0,56.0
10/08/2020 12:10:00.000000,20.383838383838384,39.0,56.0
10/08/2020 12:12:00.000000,20.873737373737374,38.0,56.0
10/08/2020 12:14:00.000000,20.373737373737377,38.0,56.0
10/08/2020 12:16:00.000000,21.28787878787879,38.0,56.0
10/08/2020 12:18:00.000000,20.838383838383837,39.0,56.0
10/08/2020 12:20:00.000000,20.893939393939394,39.0,56.0
10/08/2020 12:22:00.000000,21.484848484848484,39.0,56.0
10/08/2020 12:24:00.000000,21.34848484848485,39.0,56.0
10/08/2020 12:26:00.000000,20.55050505050505,39.0,56.0
10/08/2020 12:28:00.000000,20.565656565656564,39.0,56.0
10/08/2020 12:30:00.000000,21.09090909090909,38.0,56.0
10/08/2020 12:34:00.000000,20.66161616161616,38.0,56.0
10/08/2020 12:36:00.000000,20.348484848484848,38.0,56.0
10/08/2020 12:38:00.000000,20.838383838383837,38.0,56.0
10/08/2020 12:40:00.000000,21.01010101010101,38.0,56.0
10/08/2020 12:42:00.000000,21.146464646464647,38.0,56.0
10/08/2020 12:44:00.000000,20.732323232323232,38.0,56.0
10/08/2020 12:46:00.000000,21.156565656565657,38.0,56.0
10/08/2020 12:48:00.000000,21.247474747474747,38.0,56.0
10/08/2020 12:50:00.000000,21.525252525252522,38.0,56.0
10/08/2020 12:52:00.000000,20.616161616161616,37.0,56.0
10/08/2020 12:54:00.000000,20.727272727272727,38.0,56.0
10/08/2020 12:56:00.000000,21.46969696969697,37.0,56.0
10/08/2020 12:58:00.000000,21.34848484848485,37.0,56.0
10/08/2020 13:00:00.000000,20.772727272727273,38.0,56.0
10/08/2020 13:02:00.000000,19.1010101010101,38.0,56.0
10/08/2020 13:04:00.000000,18.78787878787879,38.0,56.0
10/08/2020 13:06:00.000000,20.68686868686869,38.0,56.0
10/08/2020 13:08:00.000000,21.67676767676768,38.0,56.0
10/08/2020 13:10:00.000000,21.257575757575758,38.0,55.0
10/08/2020 13:12:00.000000,21.56060606060606,38.0,55.0
10/08/2020 13:14:00.000000,21.777777777777775,39.0,56.0
10/08/2020 13:16:00.000000,21.12121212121212,39.0,55.0
10/08/2020 13:18:00.000000,21.8989898989899,39.0,55.0
10/08/2020 13:20:00.000000,21.166666666666664,39.0,55.0
10/08/2020 13:22:00.000000,23.151515151515152,39.0,55.0
10/08/2020 13:24:00.000000,23.12121212121212,39.0,55.0
10/08/2020 13:26:00.000000,22.434343434343436,39.0,55.0
10/08/2020 13:28:00.000000,22.095959595959595,39.0,55.0
10/08/2020 13:30:00.000000,21.6969696969697,39.0,55.0
10/08/2020 13:32:00.000000,21.166666666666664,39.0,55.0
10/08/2020 13:34:00.000000,21.914141414141415,39.0,56.0
10/08/2020 13:36:00.000000,21.13131313131313,39.0,56.0
10/08/2020 13:40:00.000000,21.247474747474747,39.0,56.0
10/08/2020 13:42:00.000000,21.42929292929293,39.0,56.0
10/08/2020 13:44:00.000000,21.545454545454543,38.0,56.0
10/08/2020 13:48:00.000000,20.121212121212125,39.0,56.0
10/08/2020 13:50:00.000000,20.42929292929293,38.0,56.0
10/08/2020 13:52:00.000000,21.29292929292929,38.0,56.0
10/08/2020 13:54:00.000000,21.237373737373737,38.0,56.0
10/08/2020 13:56:00.000000,20.98989898989899,38.0,56.0
10/08/2020 13:58:00.000000,20.166666666666668,37.0,56.0
10/08/2020 14:00:00.000000,21.2020202020202,36.0,56.0
