InstrumentName, Wash Park West,,
06/03/2020 18:28:34.000000,1.3888888888888888,16.0,90.0
06/03/2020 18:30:34.000000,1.5353535353535355,16.0,90.0
06/03/2020 18:32:34.000000,1.6565656565656566,16.0,90.0
06/03/2020 18:34:34.000000,1.5555555555555556,16.0,90.0
06/03/2020 18:36:34.000000,1.6565656565656566,16.0,90.0
06/03/2020 18:38:34.000000,1.575757575757576,16.0,90.0
06/03/2020 18:40:34.000000,1.7575757575757576,16.0,89.0
06/03/2020 18:42:34.000000,1.7323232323232325,16.0,90.0
06/03/2020 18:44:34.000000,1.994949494949495,17.0,90.0
06/03/2020 18:46:34.000000,1.8484848484848486,16.0,90.0
06/03/2020 18:48:34.000000,2.055555555555556,16.0,90.0
06/03/2020 18:50:34.000000,1.8282828282828283,16.0,90.0
06/03/2020 18:52:34.000000,1.6414141414141414,16.0,90.0
06/03/2020 18:54:34.000000,1.9141414141414141,16.0,90.0
06/03/2020 18:56:34.000000,1.8484848484848486,16.0,90.0
06/03/2020 18:58:34.000000,2.0656565656565657,17.0,90.0
06/03/2020 19:00:34.000000,1.97979797979798,16.0,91.0
06/03/2020 19:02:34.000000,2.0202020202020203,16.0,91.0
06/03/2020 19:04:34.000000,1.8585858585858588,15.0,91.0
06/03/2020 19:06:34.000000,1.6868686868686869,15.0,92.0
06/03/2020 19:08:34.000000,2.005050505050505,14.0,92.0
06/03/2020 19:10:34.000000,2.055555555555556,15.0,92.0
06/03/2020 19:12:34.000000,1.9393939393939394,14.0,92.0
06/03/2020 19:14:34.000000,1.9343434343434345,14.0,92.0
06/03/2020 19:16:34.000000,2.080808080808081,15.0,93.0
06/03/2020 19:18:34.000000,2.106060606060606,15.0,93.0
06/03/2020 19:20:34.000000,1.9595959595959596,16.0,93.0
06/03/2020 19:22:34.000000,2.2777777777777777,14.0,93.0
06/03/2020 19:24:34.000000,2.1161616161616164,14.0,93.0
06/03/2020 19:26:34.000000,1.9191919191919191,14.0,93.0
06/03/2020 19:28:34.000000,2.075757575757576,14.0,92.0
06/03/2020 19:30:34.000000,2.2525252525252526,15.0,93.0
06/03/2020 19:32:34.000000,2.1565656565656566,15.0,93.0
06/03/2020 19:34:34.000000,2.131313131313131,15.0,93.0
06/03/2020 19:36:34.000000,2.075757575757576,15.0,92.0
06/03/2020 19:38:34.000000,2.2373737373737375,16.0,93.0
06/03/2020 19:40:34.000000,2.2777777777777777,15.0,93.0
06/03/2020 19:42:34.000000,2.1666666666666665,15.0,93.0
06/03/2020 19:44:34.000000,2.323232323232323,15.0,93.0
06/03/2020 19:46:34.000000,1.8636363636363635,14.0,93.0
06/03/2020 19:48:34.000000,1.9242424242424243,14.0,93.0
06/03/2020 19:50:34.000000,2.2474747474747474,14.0,93.0
06/03/2020 19:52:34.000000,1.9696969696969697,14.0,93.0
06/03/2020 19:54:34.000000,2.3181818181818183,15.0,94.0
06/03/2020 19:56:34.000000,2.3636363636363633,15.0,94.0
06/03/2020 19:58:34.000000,2.0454545454545454,15.0,94.0
06/03/2020 20:00:34.000000,2.2323232323232323,14.0,94.0
06/03/2020 20:02:34.000000,2.202020202020202,15.0,95.0
06/03/2020 20:04:34.000000,1.9595959595959596,14.0,95.0
06/03/2020 20:06:34.000000,2.1767676767676765,15.0,95.0
06/03/2020 20:08:34.000000,2.191919191919192,14.0,95.0
06/03/2020 20:10:34.000000,2.181818181818182,15.0,95.0
06/03/2020 20:12:34.000000,2.262626262626263,13.0,95.0
06/03/2020 20:14:34.000000,2.2222222222222223,13.0,95.0
06/03/2020 20:16:34.000000,2.1565656565656566,13.0,95.0
06/03/2020 20:18:34.000000,2.101010101010101,14.0,95.0
06/03/2020 20:20:34.000000,1.8080808080808082,13.0,95.0
06/03/2020 20:22:34.000000,2.217171717171717,13.0,95.0
06/03/2020 20:24:34.000000,2.2525252525252526,13.0,95.0
06/03/2020 20:26:34.000000,2.1616161616161618,13.0,95.0
06/03/2020 20:28:34.000000,1.9494949494949494,13.0,95.0
06/03/2020 20:30:34.000000,2.0656565656565657,13.0,95.0
06/03/2020 20:32:34.000000,2.2222222222222223,13.0,96.0
06/03/2020 20:34:34.000000,2.0202020202020203,13.0,96.0
06/03/2020 20:36:34.000000,1.7878787878787878,13.0,96.0
06/03/2020 20:38:34.000000,1.823232323232323,13.0,96.0
06/03/2020 20:40:34.000000,2.3434343434343434,13.0,97.0
06/03/2020 20:42:34.000000,2.1616161616161618,12.0,97.0
06/03/2020 20:44:34.000000,2.075757575757576,12.0,97.0
06/03/2020 20:46:34.000000,1.9848484848484849,12.0,97.0
06/03/2020 20:48:34.000000,2.0202020202020203,13.0,97.0
06/03/2020 20:50:34.000000,2.005050505050505,11.0,97.0
06/03/2020 20:52:34.000000,1.7171717171717171,12.0,97.0
06/03/2020 20:54:34.000000,1.6313131313131313,11.0,97.0
06/03/2020 20:56:34.000000,1.888888888888889,12.0,97.0
06/03/2020 20:58:34.000000,1.8131313131313131,11.0,96.0
06/03/2020 21:00:34.000000,1.6565656565656566,11.0,96.0
06/03/2020 21:02:34.000000,1.8434343434343434,11.0,96.0
06/03/2020 21:04:34.000000,1.7272727272727273,11.0,96.0
06/03/2020 21:06:34.000000,1.6818181818181819,11.0,95.0
06/03/2020 21:08:34.000000,2.0353535353535355,11.0,95.0
06/03/2020 21:10:34.000000,1.6464646464646464,11.0,95.0
06/03/2020 21:12:34.000000,1.7222222222222223,12.0,95.0
06/03/2020 21:14:34.000000,1.6868686868686869,11.0,95.0
06/03/2020 21:16:34.000000,1.378787878787879,12.0,96.0
06/03/2020 21:18:34.000000,1.9393939393939394,12.0,96.0
06/03/2020 21:20:34.000000,1.7424242424242424,12.0,96.0
06/03/2020 21:22:34.000000,1.8131313131313131,12.0,97.0
06/03/2020 21:24:34.000000,1.702020202020202,11.0,97.0
06/03/2020 21:26:34.000000,1.803030303030303,11.0,97.0
06/03/2020 21:28:34.000000,1.6818181818181819,10.0,97.0
06/03/2020 21:30:34.000000,1.2676767676767675,10.0,98.0
06/03/2020 21:32:34.000000,1.373737373737374,10.0,98.0
06/03/2020 21:34:34.000000,1.6363636363636365,10.0,98.0
06/03/2020 21:36:34.000000,1.777777777777778,10.0,98.0
06/03/2020 21:38:34.000000,1.4444444444444444,10.0,99.0
06/03/2020 21:40:34.000000,1.6414141414141414,11.0,99.0
06/03/2020 21:42:34.000000,1.5252525252525253,11.0,99.0
06/03/2020 21:44:34.000000,1.4191919191919193,11.0,99.0
06/03/2020 21:46:34.000000,1.7828282828282827,10.0,98.0
06/03/2020 21:48:34.000000,2.0454545454545454,10.0,98.0
06/03/2020 21:50:34.000000,2.0454545454545454,11.0,98.0
06/03/2020 21:52:34.000000,1.7323232323232325,11.0,99.0
06/03/2020 21:54:34.000000,1.5404040404040402,11.0,99.0
06/03/2020 21:56:34.000000,1.4444444444444444,11.0,99.0
06/03/2020 21:58:34.000000,1.6767676767676767,10.0,99.0
06/03/2020 22:00:34.000000,1.4595959595959598,11.0,100.0
06/03/2020 22:02:34.000000,1.7222222222222223,10.0,100.0
06/03/2020 22:04:34.000000,1.6868686868686869,10.0,100.0
06/03/2020 22:06:34.000000,1.3838383838383839,10.0,100.0
06/03/2020 22:08:34.000000,1.5151515151515151,10.0,101.0
06/03/2020 22:10:34.000000,1.47979797979798,11.0,101.0
06/03/2020 22:12:34.000000,1.3131313131313131,10.0,101.0
06/03/2020 22:14:34.000000,1.575757575757576,9.0,100.0
06/03/2020 22:16:34.000000,1.6818181818181819,9.0,101.0
06/03/2020 22:18:34.000000,1.595959595959596,9.0,101.0
06/03/2020 22:20:34.000000,1.2828282828282829,10.0,101.0
06/03/2020 22:22:34.000000,1.3888888888888888,9.0,101.0
06/03/2020 22:24:34.000000,1.5000000000000002,9.0,101.0
06/03/2020 22:26:34.000000,1.1414141414141412,8.0,100.0
06/03/2020 22:28:34.000000,1.5404040404040402,8.0,99.0
06/03/2020 22:30:34.000000,1.4393939393939394,9.0,100.0
06/03/2020 22:32:34.000000,1.1919191919191918,9.0,100.0
06/03/2020 22:34:34.000000,1.424242424242424,9.0,100.0
06/03/2020 22:36:34.000000,1.8131313131313131,9.0,100.0
06/03/2020 22:38:34.000000,1.3939393939393938,9.0,100.0
06/03/2020 22:40:34.000000,1.4393939393939394,9.0,100.0
06/03/2020 22:42:34.000000,1.3535353535353536,9.0,100.0
06/03/2020 22:44:34.000000,1.2373737373737375,9.0,99.0
06/03/2020 22:46:34.000000,1.3838383838383839,9.0,99.0
06/03/2020 22:48:34.000000,1.4292929292929293,9.0,99.0
06/03/2020 22:50:34.000000,1.4191919191919193,10.0,99.0
06/03/2020 22:52:34.000000,1.196969696969697,9.0,98.0
06/03/2020 22:54:34.000000,1.5404040404040402,10.0,98.0
06/03/2020 22:56:34.000000,1.373737373737374,9.0,98.0
06/03/2020 22:58:34.000000,1.601010101010101,10.0,98.0
06/03/2020 23:00:34.000000,1.3434343434343434,9.0,97.0
06/03/2020 23:02:34.000000,1.3939393939393938,10.0,97.0
06/03/2020 23:04:34.000000,1.4090909090909092,10.0,97.0
06/03/2020 23:06:34.000000,1.404040404040404,10.0,97.0
06/03/2020 23:08:34.000000,1.1414141414141412,10.0,96.0
06/03/2020 23:10:34.000000,1.3686868686868687,10.0,96.0
06/03/2020 23:12:34.000000,1.0606060606060606,10.0,96.0
06/03/2020 23:14:34.000000,0.9595959595959596,10.0,96.0
06/03/2020 23:16:34.000000,1.1565656565656566,10.0,95.0
06/03/2020 23:18:34.000000,1.0555555555555556,10.0,95.0
06/03/2020 23:20:34.000000,1.222222222222222,10.0,95.0
06/03/2020 23:22:34.000000,0.9393939393939394,11.0,95.0
06/03/2020 23:24:34.000000,0.6717171717171717,12.0,95.0
06/03/2020 23:26:35.000000,0.9848484848484849,13.0,95.0
06/03/2020 23:28:34.000000,1.0707070707070707,13.0,95.0
06/03/2020 23:30:34.000000,0.8838383838383839,13.0,95.0
06/03/2020 23:32:34.000000,0.8282828282828283,13.0,94.0
06/03/2020 23:34:34.000000,1.0656565656565655,14.0,94.0
06/03/2020 23:36:34.000000,1.2070707070707072,14.0,94.0
06/03/2020 23:38:34.000000,1.196969696969697,13.0,93.0
06/03/2020 23:40:34.000000,1.3585858585858586,13.0,93.0
06/03/2020 23:42:34.000000,1.095959595959596,13.0,93.0
06/03/2020 23:44:34.000000,1.176767676767677,14.0,92.0
06/03/2020 23:46:34.000000,1.1666666666666667,14.0,92.0
06/03/2020 23:48:34.000000,0.7171717171717171,14.0,92.0
06/03/2020 23:50:34.000000,0.712121212121212,14.0,92.0
06/03/2020 23:52:34.000000,1.2323232323232323,15.0,91.0
06/03/2020 23:54:34.000000,1.1616161616161615,15.0,90.0
06/03/2020 23:56:34.000000,0.6414141414141414,15.0,90.0
06/03/2020 23:58:34.000000,0.7424242424242424,16.0,90.0
06/04/2020 00:00:34.000000,0.9040404040404041,16.0,90.0
06/04/2020 00:02:34.000000,0.7929292929292929,16.0,89.0
06/04/2020 00:04:34.000000,1.090909090909091,17.0,89.0
06/04/2020 00:06:34.000000,1.2474747474747476,19.0,89.0
06/04/2020 00:08:34.000000,1.2626262626262625,21.0,88.0
06/04/2020 00:10:34.000000,1.5404040404040402,23.0,88.0
06/04/2020 00:12:34.000000,1.2878787878787878,22.0,88.0
06/04/2020 00:14:34.000000,1.02020202020202,21.0,87.0
06/04/2020 00:16:34.000000,0.9646464646464646,21.0,87.0
06/04/2020 00:18:34.000000,1.090909090909091,21.0,86.0
06/04/2020 00:20:34.000000,0.9040404040404041,20.0,86.0
06/04/2020 00:22:34.000000,0.8636363636363636,20.0,86.0
06/04/2020 00:24:34.000000,0.7626262626262627,20.0,86.0
06/04/2020 00:26:34.000000,0.8131313131313131,22.0,86.0
06/04/2020 00:28:34.000000,0.8737373737373737,22.0,86.0
06/04/2020 00:30:34.000000,1.2676767676767675,22.0,86.0
06/04/2020 00:32:34.000000,1.292929292929293,21.0,86.0
06/04/2020 00:34:34.000000,0.9747474747474747,21.0,86.0
06/04/2020 00:36:34.000000,1.0,21.0,85.0
06/04/2020 00:38:34.000000,1.0606060606060606,21.0,85.0
06/04/2020 00:40:34.000000,0.797979797979798,21.0,85.0
06/04/2020 00:42:34.000000,1.0454545454545454,20.0,85.0
06/04/2020 00:44:34.000000,1.1464646464646464,21.0,85.0
06/04/2020 00:46:34.000000,1.202020202020202,21.0,85.0
06/04/2020 00:48:34.000000,0.9696969696969697,20.0,85.0
06/04/2020 00:50:34.000000,0.9646464646464646,20.0,85.0
06/04/2020 00:52:34.000000,1.0707070707070707,20.0,85.0
06/04/2020 00:54:34.000000,0.9848484848484849,20.0,85.0
06/04/2020 00:56:34.000000,1.3333333333333335,20.0,85.0
06/04/2020 00:58:34.000000,1.0858585858585859,20.0,85.0
06/04/2020 01:00:34.000000,1.4696969696969697,20.0,85.0
06/04/2020 01:02:34.000000,1.0808080808080809,19.0,85.0
06/04/2020 01:04:34.000000,0.9848484848484849,17.0,85.0
06/04/2020 01:06:34.000000,1.0,17.0,85.0
06/04/2020 01:08:34.000000,1.1565656565656566,16.0,85.0
06/04/2020 01:10:34.000000,1.1111111111111112,16.0,85.0
06/04/2020 01:12:34.000000,1.025252525252525,16.0,86.0
06/04/2020 01:14:34.000000,1.1161616161616161,16.0,86.0
06/04/2020 01:16:34.000000,1.0656565656565655,16.0,86.0
06/04/2020 01:18:34.000000,1.0303030303030303,17.0,86.0
06/04/2020 01:20:34.000000,0.6515151515151515,17.0,86.0
06/04/2020 01:22:34.000000,1.0454545454545454,17.0,86.0
06/04/2020 01:24:34.000000,0.8030303030303031,16.0,86.0
06/04/2020 01:26:34.000000,1.1818181818181817,16.0,86.0
06/04/2020 01:28:34.000000,0.8787878787878788,16.0,87.0
06/04/2020 01:30:34.000000,1.0454545454545454,16.0,87.0
06/04/2020 01:32:34.000000,1.2323232323232323,17.0,87.0
06/04/2020 01:34:34.000000,1.0454545454545454,17.0,87.0
06/04/2020 01:36:34.000000,1.0353535353535352,16.0,87.0
06/04/2020 01:38:34.000000,1.2474747474747476,17.0,87.0
06/04/2020 01:40:34.000000,1.1313131313131315,17.0,87.0
06/04/2020 01:42:34.000000,0.9191919191919192,17.0,87.0
06/04/2020 01:44:34.000000,1.3232323232323233,18.0,87.0
06/04/2020 01:46:34.000000,0.9393939393939394,18.0,87.0
06/04/2020 01:48:34.000000,1.0,17.0,87.0
06/04/2020 01:50:34.000000,1.5606060606060606,17.0,87.0
06/04/2020 01:52:34.000000,1.1868686868686869,17.0,87.0
06/04/2020 01:54:34.000000,1.3888888888888888,17.0,86.0
06/04/2020 01:56:34.000000,0.8939393939393939,17.0,86.0
06/04/2020 01:58:34.000000,0.712121212121212,17.0,86.0
06/04/2020 02:00:34.000000,1.090909090909091,17.0,86.0
06/04/2020 02:02:34.000000,1.0555555555555556,17.0,86.0
06/04/2020 02:04:34.000000,1.5151515151515151,18.0,86.0
06/04/2020 02:06:34.000000,1.025252525252525,19.0,86.0
06/04/2020 02:08:34.000000,1.3333333333333335,18.0,86.0
06/04/2020 02:10:34.000000,1.4646464646464645,18.0,86.0
06/04/2020 02:12:34.000000,1.222222222222222,18.0,86.0
06/04/2020 02:14:34.000000,1.8333333333333333,18.0,86.0
06/04/2020 02:16:34.000000,2.3333333333333335,18.0,86.0
06/04/2020 02:18:34.000000,1.7929292929292928,18.0,85.0
06/04/2020 02:20:34.000000,1.3535353535353536,18.0,85.0
06/04/2020 02:22:34.000000,1.095959595959596,18.0,85.0
06/04/2020 02:24:34.000000,1.3888888888888888,19.0,85.0
06/04/2020 02:26:34.000000,1.2626262626262625,19.0,85.0
06/04/2020 02:30:34.000000,1.0454545454545454,20.0,85.0
06/04/2020 02:32:34.000000,0.8181818181818182,19.0,85.0
06/04/2020 02:34:34.000000,0.7676767676767677,20.0,85.0
06/04/2020 02:36:34.000000,0.9949494949494949,20.0,85.0
06/04/2020 02:38:34.000000,1.0707070707070707,20.0,85.0
06/04/2020 02:40:36.000000,1.1616161616161615,20.0,85.0
06/04/2020 02:42:34.000000,0.9545454545454545,20.0,85.0
06/04/2020 02:44:34.000000,0.8939393939393939,20.0,85.0
06/04/2020 02:46:34.000000,0.9141414141414141,20.0,85.0
06/04/2020 02:48:34.000000,1.090909090909091,20.0,85.0
06/04/2020 02:50:34.000000,1.0,20.0,85.0
06/04/2020 02:52:34.000000,0.9747474747474747,20.0,85.0
06/04/2020 02:54:34.000000,0.7929292929292929,20.0,85.0
06/04/2020 02:56:34.000000,0.8282828282828283,21.0,85.0
06/04/2020 02:58:34.000000,1.0707070707070707,20.0,85.0
06/04/2020 03:00:34.000000,1.0656565656565655,20.0,84.0
06/04/2020 03:02:34.000000,0.9494949494949495,20.0,84.0
06/04/2020 03:04:34.000000,1.0707070707070707,21.0,84.0
06/04/2020 03:06:34.000000,1.02020202020202,21.0,84.0
06/04/2020 03:08:34.000000,1.0707070707070707,20.0,84.0
06/04/2020 03:10:34.000000,1.48989898989899,20.0,84.0
06/04/2020 03:12:34.000000,1.1313131313131315,20.0,84.0
06/04/2020 03:14:34.000000,0.7575757575757576,21.0,84.0
06/04/2020 03:16:34.000000,0.8080808080808082,21.0,84.0
06/04/2020 03:18:34.000000,1.0,20.0,84.0
06/04/2020 03:20:34.000000,1.095959595959596,21.0,84.0
06/04/2020 03:22:34.000000,1.1212121212121213,20.0,84.0
06/04/2020 03:24:34.000000,1.0707070707070707,20.0,84.0
06/04/2020 03:26:35.000000,1.0101010101010102,21.0,84.0
06/04/2020 03:28:34.000000,1.095959595959596,21.0,84.0
06/04/2020 03:30:34.000000,1.1919191919191918,21.0,84.0
06/04/2020 03:32:34.000000,1.4191919191919193,22.0,84.0
06/04/2020 03:34:34.000000,1.202020202020202,22.0,83.0
06/04/2020 03:36:34.000000,1.1161616161616161,21.0,83.0
06/04/2020 03:38:34.000000,1.1515151515151514,22.0,83.0
06/04/2020 03:40:34.000000,0.8232323232323232,22.0,83.0
06/04/2020 03:42:34.000000,0.9848484848484849,23.0,83.0
06/04/2020 03:44:34.000000,1.0454545454545454,23.0,83.0
06/04/2020 03:46:34.000000,1.0505050505050506,23.0,83.0
06/04/2020 03:48:34.000000,1.0,23.0,83.0
06/04/2020 03:50:34.000000,1.0,24.0,83.0
06/04/2020 03:52:34.000000,0.9747474747474747,23.0,82.0
06/04/2020 03:54:34.000000,1.3333333333333335,24.0,82.0
06/04/2020 03:56:34.000000,1.5505050505050504,24.0,82.0
06/04/2020 03:58:34.000000,1.3434343434343434,24.0,82.0
06/04/2020 04:00:34.000000,1.3434343434343434,24.0,82.0
06/04/2020 04:02:34.000000,1.4646464646464645,24.0,82.0
06/04/2020 04:04:34.000000,1.5404040404040402,25.0,82.0
06/04/2020 04:06:34.000000,1.303030303030303,25.0,82.0
06/04/2020 04:08:34.000000,1.3888888888888888,25.0,82.0
06/04/2020 04:10:34.000000,1.3131313131313131,24.0,81.0
06/04/2020 04:12:34.000000,1.7373737373737375,24.0,81.0
06/04/2020 04:14:34.000000,1.373737373737374,24.0,81.0
06/04/2020 04:16:34.000000,1.2828282828282829,24.0,81.0
06/04/2020 04:18:34.000000,1.3484848484848484,24.0,81.0
06/04/2020 04:20:34.000000,1.601010101010101,24.0,81.0
06/04/2020 04:22:34.000000,1.9393939393939394,24.0,81.0
06/04/2020 04:24:34.000000,1.5909090909090908,24.0,81.0
06/04/2020 04:26:35.000000,1.7828282828282827,24.0,81.0
06/04/2020 04:28:34.000000,2.005050505050505,24.0,81.0
06/04/2020 04:30:34.000000,1.9343434343434345,24.0,81.0
06/04/2020 04:32:34.000000,2.04040404040404,24.0,81.0
06/04/2020 04:34:34.000000,1.8636363636363635,24.0,81.0
06/04/2020 04:36:34.000000,1.8131313131313131,24.0,81.0
06/04/2020 04:38:34.000000,2.1414141414141414,24.0,81.0
06/04/2020 04:40:34.000000,1.7373737373737375,24.0,81.0
06/04/2020 04:42:34.000000,1.994949494949495,25.0,81.0
06/04/2020 04:44:34.000000,2.101010101010101,25.0,81.0
06/04/2020 04:46:34.000000,1.6818181818181819,25.0,81.0
06/04/2020 04:48:34.000000,1.8383838383838385,25.0,81.0
06/04/2020 04:50:34.000000,1.8080808080808082,25.0,81.0
06/04/2020 04:52:34.000000,1.7323232323232325,25.0,81.0
06/04/2020 04:54:34.000000,1.7575757575757576,25.0,81.0
06/04/2020 04:56:34.000000,1.6868686868686869,25.0,81.0
06/04/2020 04:58:34.000000,1.6767676767676767,25.0,81.0
06/04/2020 05:00:34.000000,1.4191919191919193,25.0,81.0
06/04/2020 05:02:34.000000,1.5303030303030303,25.0,80.0
06/04/2020 05:04:34.000000,1.7525252525252526,25.0,80.0
06/04/2020 05:06:34.000000,1.5353535353535355,25.0,80.0
06/04/2020 05:08:34.000000,1.6313131313131313,25.0,80.0
06/04/2020 05:10:34.000000,1.4444444444444444,25.0,80.0
06/04/2020 05:12:34.000000,1.4292929292929293,25.0,80.0
06/04/2020 05:14:34.000000,1.4393939393939394,25.0,80.0
06/04/2020 05:16:34.000000,1.5404040404040402,25.0,80.0
06/04/2020 05:18:34.000000,2.1515151515151514,25.0,80.0
06/04/2020 05:20:34.000000,2.2424242424242427,25.0,80.0
06/04/2020 05:22:34.000000,1.9191919191919191,25.0,80.0
06/04/2020 05:24:34.000000,1.803030303030303,25.0,80.0
06/04/2020 05:26:35.000000,1.878787878787879,26.0,80.0
06/04/2020 05:28:34.000000,1.4696969696969697,25.0,80.0
06/04/2020 05:30:34.000000,1.303030303030303,26.0,80.0
06/04/2020 05:32:34.000000,1.3636363636363638,25.0,80.0
06/04/2020 05:34:34.000000,1.2474747474747476,26.0,79.0
06/04/2020 05:36:34.000000,1.2121212121212122,26.0,79.0
06/04/2020 05:38:34.000000,1.2323232323232323,26.0,79.0
06/04/2020 05:40:34.000000,1.0555555555555556,25.0,79.0
06/04/2020 05:42:34.000000,1.3939393939393938,26.0,79.0
06/04/2020 05:44:34.000000,1.0454545454545454,26.0,79.0
06/04/2020 05:46:34.000000,1.3333333333333335,26.0,79.0
06/04/2020 05:48:34.000000,1.101010101010101,26.0,79.0
06/04/2020 05:50:34.000000,1.3535353535353536,26.0,79.0
06/04/2020 05:52:34.000000,0.8484848484848485,26.0,79.0
06/04/2020 05:54:34.000000,1.2474747474747476,26.0,79.0
06/04/2020 05:56:34.000000,1.196969696969697,26.0,79.0
06/04/2020 05:58:34.000000,1.1565656565656566,26.0,79.0
06/04/2020 06:00:34.000000,1.4646464646464645,26.0,78.0
06/04/2020 06:02:34.000000,1.3434343434343434,26.0,78.0
06/04/2020 06:04:34.000000,0.9646464646464646,27.0,78.0
06/04/2020 06:06:34.000000,1.4343434343434343,27.0,78.0
06/04/2020 06:08:34.000000,1.47979797979798,27.0,78.0
06/04/2020 06:10:34.000000,1.3939393939393938,27.0,78.0
06/04/2020 06:12:34.000000,1.3939393939393938,27.0,78.0
06/04/2020 06:14:35.000000,1.48989898989899,27.0,78.0
06/04/2020 06:16:34.000000,1.6818181818181819,27.0,78.0
06/04/2020 06:18:34.000000,1.2373737373737375,27.0,78.0
06/04/2020 06:20:36.000000,1.7272727272727273,27.0,77.0
06/04/2020 06:22:34.000000,1.4595959595959598,27.0,78.0
06/04/2020 06:24:34.000000,1.5606060606060606,27.0,77.0
06/04/2020 06:26:35.000000,1.5303030303030303,27.0,77.0
06/04/2020 06:28:35.000000,1.6868686868686869,27.0,77.0
06/04/2020 06:30:34.000000,1.398989898989899,27.0,77.0
06/04/2020 06:32:34.000000,1.2525252525252526,27.0,77.0
06/04/2020 06:34:34.000000,1.2626262626262625,27.0,77.0
06/04/2020 06:36:35.000000,1.3888888888888888,27.0,77.0
06/04/2020 06:38:34.000000,1.1111111111111112,27.0,77.0
06/04/2020 06:40:35.000000,1.5606060606060606,27.0,77.0
06/04/2020 06:42:35.000000,1.222222222222222,28.0,77.0
06/04/2020 06:44:34.000000,1.373737373737374,28.0,77.0
06/04/2020 06:46:35.000000,1.2777777777777777,28.0,77.0
06/04/2020 06:48:35.000000,1.4090909090909092,28.0,77.0
06/04/2020 06:50:35.000000,1.3838383838383839,28.0,77.0
06/04/2020 06:52:35.000000,1.1464646464646464,28.0,77.0
06/04/2020 06:54:34.000000,1.2474747474747476,27.0,77.0
06/04/2020 06:56:35.000000,1.2727272727272727,28.0,77.0
06/04/2020 06:58:35.000000,0.9494949494949495,27.0,77.0
06/04/2020 07:00:35.000000,1.4191919191919193,27.0,77.0
06/04/2020 07:02:35.000000,1.1717171717171717,27.0,77.0
06/04/2020 07:04:35.000000,1.3535353535353536,27.0,77.0
06/04/2020 07:06:35.000000,1.1717171717171717,27.0,77.0
06/04/2020 07:08:35.000000,1.505050505050505,27.0,77.0
06/04/2020 07:10:35.000000,1.297979797979798,27.0,77.0
06/04/2020 07:12:35.000000,1.3535353535353536,27.0,77.0
06/04/2020 07:14:35.000000,1.5505050505050504,28.0,77.0
06/04/2020 07:16:35.000000,1.424242424242424,28.0,77.0
06/04/2020 07:18:35.000000,1.303030303030303,28.0,77.0
06/04/2020 07:20:35.000000,1.378787878787879,27.0,77.0
06/04/2020 07:22:35.000000,1.1565656565656566,28.0,77.0
06/04/2020 07:24:35.000000,1.0353535353535352,28.0,77.0
06/04/2020 07:26:35.000000,1.308080808080808,28.0,76.0
06/04/2020 07:28:35.000000,1.5303030303030303,28.0,76.0
06/04/2020 07:30:35.000000,1.1919191919191918,29.0,76.0
06/04/2020 07:32:35.000000,1.424242424242424,28.0,76.0
06/04/2020 07:34:35.000000,1.3939393939393938,28.0,76.0
06/04/2020 07:36:35.000000,1.1818181818181817,29.0,76.0
06/04/2020 07:38:35.000000,1.196969696969697,29.0,76.0
06/04/2020 07:40:35.000000,1.48989898989899,29.0,76.0
06/04/2020 07:42:35.000000,1.303030303030303,29.0,76.0
06/04/2020 07:44:35.000000,0.9494949494949495,29.0,76.0
06/04/2020 07:46:35.000000,0.8787878787878788,29.0,76.0
06/04/2020 07:48:35.000000,1.101010101010101,29.0,76.0
06/04/2020 07:50:35.000000,1.1262626262626263,29.0,76.0
06/04/2020 07:52:35.000000,1.4292929292929293,29.0,76.0
06/04/2020 07:54:35.000000,0.9747474747474747,29.0,76.0
06/04/2020 07:56:35.000000,1.7121212121212122,29.0,76.0
06/04/2020 07:58:35.000000,1.2626262626262625,28.0,76.0
06/04/2020 08:00:35.000000,1.2474747474747476,28.0,76.0
06/04/2020 08:02:35.000000,1.3939393939393938,28.0,76.0
06/04/2020 08:04:35.000000,1.1363636363636365,28.0,76.0
06/04/2020 08:06:35.000000,1.3838383838383839,29.0,76.0
06/04/2020 08:08:35.000000,1.4646464646464645,29.0,76.0
06/04/2020 08:10:35.000000,1.1464646464646464,29.0,76.0
06/04/2020 08:12:35.000000,1.3181818181818181,29.0,76.0
06/04/2020 08:14:35.000000,1.202020202020202,30.0,76.0
06/04/2020 08:16:35.000000,1.297979797979798,30.0,76.0
06/04/2020 08:18:35.000000,1.5404040404040402,30.0,76.0
06/04/2020 08:20:35.000000,1.3838383838383839,30.0,76.0
06/04/2020 08:22:35.000000,1.4141414141414141,30.0,75.0
06/04/2020 08:24:35.000000,1.0656565656565655,31.0,75.0
06/04/2020 08:26:35.000000,1.2474747474747476,30.0,75.0
06/04/2020 08:28:35.000000,1.3939393939393938,31.0,75.0
06/04/2020 08:30:35.000000,1.378787878787879,31.0,75.0
06/04/2020 08:32:35.000000,1.3636363636363638,31.0,75.0
06/04/2020 08:34:35.000000,1.1717171717171717,31.0,75.0
06/04/2020 08:36:35.000000,1.2474747474747476,31.0,75.0
06/04/2020 08:38:35.000000,1.308080808080808,31.0,75.0
06/04/2020 08:40:35.000000,1.5353535353535355,32.0,75.0
06/04/2020 08:42:35.000000,1.3939393939393938,31.0,75.0
