InstrumentName, AUL Denver (AJGLJY0D_3.5),,,,,,,,
StartTime, 2020-06-01 00:00:00,,,,,,,,
EndTime, 2020-06-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
06/05/2020 22:32:10.000000,9.184183,1.941176,4.391765,1.0,4.227647,1.470588,4.361176,15.344473,35.101852
06/05/2020 22:39:40.000000,14.099275,1.705882,5.018824,0.764706,4.891765,1.705882,5.007059,15.991455,35.184631
06/05/2020 22:47:10.000000,4.698845,3.882353,6.234706,1.411765,6.001765,2.882353,6.205295,14.84245,34.8909
06/05/2020 22:54:40.000000,11.692535,4.117647,7.134118,1.941176,6.898235,3.352941,7.121765,15.487907,34.663918
06/05/2020 23:02:10.000000,10.174721,2.470588,5.129412,1.0,4.916471,1.941176,5.107059,16.667429,34.607841
06/05/2020 23:09:41.000000,13.034115,2.235294,5.047647,1.235294,4.87353,2.235294,5.035882,16.612497,34.733345
06/05/2020 23:17:11.000000,8.73175,2.882353,5.749412,1.176471,5.548236,2.882353,5.730588,17.280842,34.634544
06/05/2020 23:24:38.000000,4.574786,1.764706,5.325882,1.0,5.151176,1.764706,5.30647,16.920729,34.495689
06/05/2020 23:32:05.000000,5.566294,3.411765,6.592941,2.176471,6.392353,2.941176,6.569412,16.575876,34.370186
06/05/2020 23:39:32.000000,8.754845,2.235294,6.098823,1.705882,5.905882,2.235294,6.088824,16.891737,34.239334
06/05/2020 23:47:02.000000,3.67059,1.470588,4.510588,0.529412,4.33,1.470588,4.491765,16.151674,34.140533
06/05/2020 23:54:33.000000,7.632382,2.235294,5.241177,1.0,5.122941,1.764706,5.221765,17.149614,33.958954
06/06/2020 00:02:03.000000,7.366794,3.588235,5.901176,1.470588,5.677059,2.411765,5.868235,17.033646,33.774704
06/06/2020 00:09:33.000000,9.381475,3.428571,5.274286,1.0,5.046667,2.666667,5.238571,16.653696,33.53437
06/06/2020 00:17:01.000000,12.272244,4.428572,6.809524,1.47619,6.554286,3.428571,6.774762,17.8027,33.083084
06/06/2020 00:24:31.000000,9.533722,1.882353,4.683529,0.705882,4.515294,1.882353,4.661765,18.118563,32.701225
06/06/2020 00:32:02.000000,8.725689,11.142858,12.326192,5.619048,11.60143,9.714286,12.23381,17.69894,32.348747
06/06/2020 00:39:29.000000,13.199135,5.235294,7.738823,2.764706,7.417647,4.529412,7.70647,19.336233,31.937515
06/06/2020 00:46:57.000000,11.602732,8.952381,10.847143,4.095239,10.284762,7.952382,10.798571,20.096132,31.643776
06/06/2020 00:54:28.000000,12.942844,4.047619,7.146191,2.52381,6.866667,3.809524,7.132857,19.560539,31.374077
06/06/2020 01:01:58.000000,11.253572,7.219512,9.794878,3.463415,9.347317,5.707317,9.752439,19.386587,31.235214
06/06/2020 01:09:29.000000,9.387251,3.529412,6.324706,1.764706,6.131764,2.823529,6.298824,19.574274,31.10704
06/06/2020 01:17:00.000000,13.274094,3.823529,6.981176,1.823529,6.687059,3.823529,6.954706,20.567636,30.922791
06/06/2020 01:24:30.000000,10.771011,4.411765,6.592941,2.058824,6.35,3.941176,6.543529,20.146486,30.741203
06/06/2020 01:31:57.000000,14.073585,13.285715,17.371431,8.095239,16.498096,12.523809,17.309525,21.17647,30.458153
06/06/2020 01:39:28.000000,10.909727,7.0,9.781176,3.529412,9.338235,6.294117,9.745883,20.715649,30.175095
06/06/2020 01:46:55.000000,12.263565,18.445784,20.217108,9.963855,19.110121,17.204819,20.086866,21.676966,30.006866
06/06/2020 01:54:26.000000,13.740963,7.823529,9.894707,4.352941,9.547647,6.176471,9.849411,22.363623,29.868011
06/06/2020 02:01:57.000000,16.509422,72.5,77.387497,31.0,71.410004,56.0,76.464996,23.704891,29.710457
06/06/2020 02:09:27.000000,13.111798,8.529411,11.385883,4.294117,10.784118,8.058824,11.339412,22.343786,29.542229
06/06/2020 02:16:55.000000,10.591305,6.352941,9.481176,3.941176,9.172941,5.176471,9.449411,22.032501,29.400703
06/06/2020 02:24:22.000000,10.454274,3.705882,7.425882,2.235294,7.182353,3.705882,7.395294,22.252232,29.301903
06/06/2020 02:31:52.000000,0.950997,1.470588,4.262353,0.529412,4.143529,1.470588,4.245294,20.247196,29.261848
06/06/2020 02:39:23.000000,8.493604,2.647059,5.481176,1.411765,5.281765,2.411765,5.464117,20.569162,29.288551
06/06/2020 02:46:50.000000,7.738004,1.470588,4.577647,0.941176,4.445294,1.470588,4.565883,20.70039,29.219116
06/06/2020 02:54:22.000000,7.768112,1.470588,4.288235,0.470588,4.146471,1.235294,4.264706,20.965897,29.117645
06/06/2020 03:01:52.000000,10.790602,5.235294,6.718824,1.529412,6.36353,4.0,6.66647,22.233921,29.018845
06/06/2020 03:09:22.000000,8.056723,3.882353,6.074706,1.941176,5.812942,3.411765,6.037059,21.872282,28.823914
06/06/2020 03:16:53.000000,7.720156,2.705882,5.565883,1.294118,5.402941,2.470588,5.537647,22.253757,28.639656
06/06/2020 03:24:24.000000,10.554081,7.714286,9.526667,3.619048,9.036668,6.666667,9.452381,22.618448,28.455406
06/06/2020 03:31:54.000000,10.565148,13.566264,14.220722,6.301205,13.356384,12.602409,14.070601,22.139315,28.313881
06/06/2020 03:39:25.000000,9.429951,13.638554,13.138554,5.337349,12.365421,11.915663,12.960844,22.481117,28.18837
06/06/2020 03:46:52.000000,10.432535,2.529412,4.696471,1.0,4.487647,2.0,4.665294,22.775616,28.089569
06/06/2020 03:54:23.000000,11.28706,2.411765,4.46,0.470588,4.322941,1.941176,4.421177,22.738995,28.00679
06/06/2020 04:01:50.000000,10.509208,6.529412,8.802353,3.647059,8.501177,5.823529,8.769412,23.035019,27.891968
06/06/2020 04:09:21.000000,7.998803,2.058824,5.156471,1.294118,5.014118,2.0,5.134706,23.237965,27.793167
06/06/2020 04:16:51.000000,8.95154,5.647059,8.395294,3.058824,8.128236,4.470588,8.338823,23.691158,27.624931
06/06/2020 04:24:19.000000,8.95488,4.882353,8.129413,2.705882,7.835294,4.411765,8.09294,24.440376,27.400627
06/06/2020 04:31:49.000000,8.987423,23.927711,24.613855,12.373493,23.230482,21.3253,24.393372,24.414434,27.243073
06/06/2020 04:39:20.000000,10.506034,8.411765,11.277059,4.705883,10.812353,7.882353,11.238823,24.417486,27.088196
06/06/2020 04:46:51.000000,9.450933,7.352941,9.884706,4.411765,9.500001,5.882353,9.845881,24.820326,26.989395
06/06/2020 04:54:18.000000,9.991523,4.904762,7.348571,2.238095,7.006191,4.857143,7.292858,24.719616,26.919968
06/06/2020 05:01:49.000000,9.671433,3.352941,5.641177,1.470588,5.424706,2.882353,5.615294,25.178911,26.863892
06/06/2020 05:09:20.000000,14.638473,10.095239,12.143333,5.285715,11.538571,9.095239,12.064287,25.687037,26.706337
06/06/2020 05:16:50.000000,11.787148,4.0,6.250588,2.0,5.97647,3.235294,6.211764,25.854887,26.580833
06/06/2020 05:24:21.000000,10.044722,3.176471,5.571765,1.235294,5.372353,2.705882,5.54,26.053253,26.495384
06/06/2020 05:31:52.000000,10.120671,3.352941,6.166471,1.529412,5.960588,3.058824,6.147058,26.04715,26.412605
06/06/2020 05:39:20.000000,9.484206,3.941176,6.977647,2.705882,6.739412,3.705882,6.963529,26.584269,26.300453
06/06/2020 05:46:48.000000,9.724874,2.764706,4.723529,1.235294,4.561176,2.0,4.691765,26.564432,26.228348
06/06/2020 05:54:16.000000,7.181396,1.529412,4.771765,1.235294,4.697647,1.470588,4.754706,26.588846,26.188293
06/06/2020 06:01:46.000000,10.951226,3.470588,5.969412,1.764706,5.788824,2.705882,5.942941,26.762798,26.142899
06/06/2020 06:09:17.000000,10.03146,2.529412,5.925882,2.0,5.815294,2.529412,5.90647,26.54612,26.001373
06/06/2020 06:16:48.000000,10.812846,4.764706,6.675294,1.941176,6.426471,3.941176,6.63,27.704281,25.806442
06/06/2020 06:24:19.000000,11.569873,4.352941,7.077647,2.294118,6.785882,3.823529,7.04353,27.907225,25.638206
06/06/2020 06:31:47.000000,10.618051,3.764706,6.138236,2.176471,5.922352,3.470588,6.116471,27.974365,25.451286
06/06/2020 06:39:18.000000,11.422077,3.235294,5.518236,1.941176,5.368236,2.705882,5.503529,28.207829,25.325783
06/06/2020 06:46:45.000000,7.805408,2.235294,4.990589,1.0,4.788235,2.235294,4.97647,27.884336,25.200272
06/06/2020 06:54:16.000000,9.996012,3.470588,6.568235,2.235294,6.322353,3.470588,6.540588,28.461128,25.101471
06/06/2020 07:01:44.000000,11.006107,3.705882,6.181765,2.176471,5.985882,3.176471,6.155294,28.5832,24.901199
06/06/2020 07:09:15.000000,11.24352,4.647059,6.012941,2.0,5.805882,3.411765,5.964706,29.427023,24.775696
06/06/2020 07:16:46.000000,10.848544,3.176471,6.14,1.705882,5.929411,2.705882,6.115294,29.576563,24.60746
06/06/2020 07:24:17.000000,10.898277,4.0,6.363529,2.117647,6.161765,3.529412,6.333529,29.852751,24.508659
06/06/2020 07:31:48.000000,9.509109,3.647059,5.862353,1.764706,5.664118,2.941176,5.836471,29.253071,24.479286
06/06/2020 07:39:19.000000,8.557908,2.764706,5.449412,1.529412,5.315883,2.529412,5.424706,29.129473,24.465935
06/06/2020 07:46:46.000000,9.47507,3.759036,5.985662,2.0,5.809759,2.518072,5.958795,29.56283,24.42321
06/06/2020 07:54:17.000000,10.854452,3.705882,6.490588,2.235294,6.271176,3.470588,6.475883,29.910734,24.396507
06/06/2020 08:01:48.000000,11.371189,3.764706,6.530589,2.235294,6.40353,2.941176,6.512353,30.255589,24.281685
06/06/2020 08:09:19.000000,15.026788,4.761905,7.157143,3.190476,6.912858,4.238095,7.114286,30.93614,24.156174
06/06/2020 08:16:50.000000,12.248782,4.823529,8.64353,3.529412,8.493529,4.823529,8.624119,31.055161,23.958572
06/06/2020 08:24:21.000000,12.216752,4.235294,6.270588,2.235294,6.066471,3.470588,6.25,31.31304,23.833069
06/06/2020 08:31:53.000000,12.205436,4.470588,6.414706,2.235294,6.205882,3.235294,6.386471,31.4168,23.747612
06/06/2020 08:39:24.000000,10.551782,3.647059,5.770588,2.176471,5.545294,3.411765,5.732941,31.505302,23.702217
06/06/2020 08:46:55.000000,9.217329,3.764706,6.465882,2.529412,6.261765,3.764706,6.430589,31.311512,23.646141
06/06/2020 08:54:26.000000,9.569118,5.380953,6.311429,2.238095,5.990477,4.904762,6.238572,31.276417,23.576714
06/06/2020 09:01:54.000000,8.933517,4.235294,6.18,2.0,5.958235,3.529412,6.12,31.686884,23.590065
06/06/2020 09:09:22.000000,8.745837,2.941176,5.083529,1.470588,4.94,2.705882,5.057059,31.413748,23.576714
06/06/2020 09:16:53.000000,8.41263,3.882353,5.45647,1.941176,5.296471,2.705882,5.411765,31.750973,23.563362
06/06/2020 09:24:24.000000,7.493256,2.470588,4.267059,1.058824,4.117059,1.764706,4.248235,31.436636,23.688866
06/06/2020 09:31:55.000000,9.609943,2.764706,5.410588,2.0,5.302353,2.235294,5.395883,30.864424,23.803696
06/06/2020 09:39:26.000000,6.094868,3.428571,4.959048,1.47619,4.808095,2.714286,4.932381,29.925993,23.958572
06/06/2020 09:46:57.000000,4.447142,3.235294,4.648235,1.0,4.441177,2.235294,4.616471,29.861906,24.113449
06/06/2020 09:54:28.000000,5.320502,2.411765,4.401176,1.176471,4.264118,1.882353,4.384118,29.526207,24.182877
06/06/2020 10:01:56.000000,5.165743,2.176471,4.66,1.470588,4.523529,1.941176,4.641177,29.814604,24.196228
06/06/2020 10:09:24.000000,6.242512,2.529412,5.138824,1.470588,5.014118,2.235294,5.118824,30.611124,24.156174
06/06/2020 10:16:55.000000,5.145653,3.470588,5.309412,2.0,5.135294,2.705882,5.285294,29.907682,24.041351
06/06/2020 10:24:23.000000,7.095993,1.705882,4.323529,1.176471,4.218235,1.705882,4.304706,30.386816,23.929199
06/06/2020 10:31:54.000000,6.488086,3.235294,5.855294,1.941176,5.685883,3.176471,5.845294,29.823759,23.859772
06/06/2020 10:39:25.000000,7.57173,4.411765,6.524706,2.470588,6.333529,3.705882,6.507647,30.7393,23.776993
06/06/2020 10:46:56.000000,8.319746,4.176471,6.977647,2.470588,6.744118,4.176471,6.954118,30.365454,23.688866
06/06/2020 10:54:28.000000,7.75888,4.529412,6.378235,2.235294,6.171764,4.0,6.341177,30.479897,23.606087
06/06/2020 11:01:59.000000,8.4162,4.470588,6.994706,2.941176,6.729412,4.176471,6.977059,30.502785,23.533989
06/06/2020 11:09:31.000000,5.457865,3.927711,5.680723,1.963855,5.471205,2.963856,5.668674,30.006866,23.435188
06/06/2020 11:17:02.000000,6.679523,3.823529,6.681177,2.294118,6.452353,3.823529,6.673529,30.611124,23.379112
06/06/2020 11:24:33.000000,6.126121,3.882353,5.211765,2.0,5.010588,3.176471,5.171765,30.516518,23.395134
06/06/2020 11:32:05.000000,5.887429,4.190476,6.199048,2.238095,6.011906,3.238096,6.179048,29.84207,23.408485
06/06/2020 11:39:33.000000,7.551248,3.941176,6.211765,2.235294,6.03294,3.470588,6.173529,30.901045,23.464561
06/06/2020 11:47:04.000000,5.068141,4.204819,5.61,1.518072,5.451446,3.0,5.576265,29.787136,23.563362
06/06/2020 11:54:35.000000,4.273918,3.411765,5.622353,1.941176,5.447647,2.941176,5.594118,29.31716,23.619438
06/06/2020 12:02:06.000000,5.7763,3.647059,5.908235,2.176471,5.739412,3.176471,5.877059,29.695583,23.760971
06/06/2020 12:09:37.000000,6.847866,3.529412,5.623529,2.0,5.412941,3.294118,5.609412,30.029755,23.873123
06/06/2020 12:17:08.000000,7.840661,3.411765,5.767058,1.941176,5.60647,2.941176,5.742941,30.003815,23.902496
06/06/2020 12:24:36.000000,5.472689,4.176471,6.370588,2.470588,6.162941,3.647059,6.341765,29.347677,23.971924
06/06/2020 12:32:08.000000,4.472991,2.411765,4.86353,1.235294,4.709412,1.941176,4.828236,28.900587,24.014648
06/06/2020 12:39:36.000000,5.224048,3.176471,5.143529,1.470588,5.041765,2.470588,5.114706,29.248493,24.097427
06/06/2020 12:47:06.000000,6.985533,2.470588,5.142353,1.235294,5.006471,2.470588,5.111764,29.944305,24.156174
06/06/2020 12:54:35.000000,8.074909,2.941176,5.830588,1.705882,5.647059,2.705882,5.815295,30.29221,24.238953
06/06/2020 13:02:06.000000,7.106176,2.411765,4.898823,1.235294,4.795883,2.176471,4.875294,29.491112,24.42321
06/06/2020 13:09:37.000000,8.211329,2.823529,4.36647,1.0,4.268235,1.764706,4.332353,29.723049,24.719612
06/06/2020 13:17:09.000000,10.406225,1.411765,3.17647,0.470588,3.05,1.176471,3.145882,29.210346,25.101471
06/06/2020 13:24:40.000000,8.313867,0.705882,2.396471,0.0,2.327059,0.470588,2.360588,30.775921,25.57946
06/06/2020 13:32:11.000000,6.368351,0.941176,3.18,0.470588,3.122941,0.941176,3.175294,29.146257,25.97467
06/06/2020 13:39:42.000000,3.649435,1.235294,3.596471,0.470588,3.495882,1.0,3.581176,29.179827,26.228348
06/06/2020 13:47:10.000000,7.74137,1.0,3.145882,0.235294,3.044118,0.470588,3.134118,29.947357,26.425957
06/06/2020 13:54:41.000000,8.582984,0.705882,3.430588,0.235294,3.347647,0.705882,3.410588,29.283588,26.636909
06/06/2020 14:02:13.000000,6.041313,2.529412,4.665294,1.176471,4.504117,1.882353,4.647059,28.706799,26.778442
06/06/2020 14:09:41.000000,9.441124,2.176471,4.517647,1.0,4.405294,1.470588,4.50353,29.591822,26.919968
06/06/2020 14:17:12.000000,11.041552,2.705882,4.803529,0.705882,4.618824,1.941176,4.785294,31.055161,26.933319
06/06/2020 14:24:40.000000,8.099781,2.647059,5.371765,1.470588,5.21353,2.647059,5.348235,30.040436,26.719688
06/06/2020 14:32:08.000000,9.608379,2.117647,4.609412,0.705882,4.428823,1.882353,4.571765,30.136568,26.580833
06/06/2020 14:39:39.000000,11.323727,1.705882,4.332942,0.705882,4.189412,1.705882,4.320588,31.43511,26.439308
06/06/2020 14:47:10.000000,13.066013,1.411765,4.095294,0.235294,4.006471,1.176471,4.087647,32.159916,26.327156
06/06/2020 14:54:40.000000,15.661376,4.411765,5.898823,1.529412,5.704706,3.0,5.87,32.927444,26.214996
06/06/2020 15:02:11.000000,14.331858,2.176471,4.590589,1.0,4.442353,1.705882,4.571765,33.980316,26.100174
06/06/2020 15:09:42.000000,11.550274,1.705882,3.239412,0.235294,3.14,1.176471,3.214706,31.490044,25.988022
06/06/2020 15:17:10.000000,14.0474,0.470588,2.364706,0.0,2.315294,0.470588,2.36,34.691387,25.651558
06/06/2020 15:24:42.000000,12.972498,0.470588,1.8,0.0,1.727647,0.235294,1.766471,35.390251,24.946594
06/06/2020 15:32:13.000000,16.129021,0.235294,0.842941,0.0,0.821176,0.235294,0.83,37.007706,24.465935
06/06/2020 15:39:41.000000,15.284977,0.238095,1.481429,0.0,1.439524,0.238095,1.464286,38.226902,24.097427
06/06/2020 15:47:13.000000,19.382763,0.235294,1.009412,0.0,0.977059,0.235294,0.987647,39.140919,23.889145
06/06/2020 15:54:41.000000,17.639963,0.470588,1.007647,0.0,0.97,0.235294,0.995882,39.142445,23.790344
06/06/2020 16:02:13.000000,15.40353,0.470588,1.094118,0.0,1.034118,0.235294,1.062353,40.134281,23.734261
06/06/2020 16:09:41.000000,13.713625,0.470588,1.357059,0.0,1.28,0.235294,1.330588,39.989319,23.646141
06/06/2020 16:17:10.000000,13.383812,0.235294,1.537059,0.0,1.496471,0.235294,1.522353,39.993896,23.675514
06/06/2020 16:24:38.000000,12.839874,1.176471,1.542941,0.0,1.451765,0.705882,1.521765,40.392159,23.734261
06/06/2020 16:32:07.000000,14.931194,0.705882,1.024706,0.0,0.982941,0.470588,1.005882,39.792477,23.760971
06/06/2020 16:39:35.000000,10.238863,0.941176,1.963529,0.0,1.866471,0.705882,1.947059,39.531548,23.859772
06/06/2020 16:47:07.000000,12.743098,0.470588,1.228235,0.0,1.180588,0.470588,1.215882,40.419624,23.971924
06/06/2020 16:54:35.000000,10.783019,0.235294,1.381765,0.0,1.336471,0.235294,1.369412,39.293507,24.057373
06/06/2020 17:02:07.000000,13.925826,13.904763,8.193334,3.333333,7.411429,9.095239,7.985239,39.723812,24.268333
06/06/2020 17:09:35.000000,10.848823,0.529412,1.591765,0.0,1.519412,0.470588,1.577647,38.986801,24.650185
06/06/2020 17:17:06.000000,12.528603,0.235294,1.002353,0.0,0.96,0.235294,0.992353,39.717709,24.989319
06/06/2020 17:24:38.000000,10.471025,0.470588,1.775294,0.0,1.698823,0.470588,1.751765,38.464943,25.18425
06/06/2020 17:32:06.000000,8.263625,4.809524,4.305715,0.714286,4.04,2.857143,4.229524,37.534142,25.144196
06/06/2020 17:39:37.000000,5.540888,0.705882,1.630588,0.0,1.581176,0.470588,1.614118,37.080948,25.072098
06/06/2020 17:47:06.000000,6.20451,1.190476,2.511429,0.238095,2.425714,1.190476,2.480476,37.622643,25.058746
06/06/2020 17:54:34.000000,7.488717,5.238095,5.969048,1.952381,5.571905,5.190476,5.898096,36.714733,25.101471
06/06/2020 18:02:05.000000,4.15132,1.588235,3.236471,0.470588,3.096471,1.0,3.210588,35.225452,25.170898
06/06/2020 18:09:36.000000,6.093566,6.190476,5.043334,1.190476,4.710476,3.571429,4.928572,34.682232,25.566109
06/06/2020 18:17:08.000000,4.021612,7.047619,5.96,1.904762,5.575715,4.428572,5.867143,33.5317,26.27108
06/06/2020 18:24:38.000000,4.383384,1.882353,4.178823,0.705882,4.082941,1.647059,4.142941,31.599909,27.526131
06/06/2020 18:32:09.000000,2.173866,1.294118,3.178235,0.823529,3.051176,1.294118,3.154706,29.04097,29.173721
06/06/2020 18:39:40.000000,3.163213,0.476191,2.431429,0.0,2.377619,0.238095,2.414286,29.747463,28.767838
06/06/2020 18:47:11.000000,2.533913,4.52381,4.143809,0.714286,3.847143,3.047619,4.084286,30.634012,28.711754
06/06/2020 18:54:41.000000,4.806674,6.204819,5.559518,1.240964,5.116626,4.445783,5.450603,29.152361,29.387352
06/06/2020 19:02:12.000000,0.278629,0.529412,2.630588,0.0,2.541177,0.294118,2.611176,27.646296,30.642403
06/06/2020 19:09:42.000000,-2.975152,1.058824,3.175882,0.0,3.058824,0.705882,3.149412,27.270924,30.613029
06/06/2020 19:17:10.000000,2.886781,0.235294,2.82,0.0,2.724706,0.235294,2.802941,27.724117,30.231171
06/06/2020 19:24:40.000000,7.063442,1.529412,4.127059,0.529412,3.967059,1.294118,4.107647,29.013504,30.543602
06/06/2020 19:32:08.000000,2.993342,1.470588,3.593529,0.352941,3.449412,1.176471,3.57,26.559853,31.555656
06/06/2020 19:39:35.000000,0.909633,2.117647,4.530589,0.705882,4.351177,1.647059,4.514118,26.376745,31.49958
06/06/2020 19:47:06.000000,-0.441157,0.705882,2.68353,0.0,2.590588,0.235294,2.659412,25.708401,31.993591
06/06/2020 19:54:34.000000,0.202621,2.117647,4.284706,0.470588,4.123529,1.647059,4.255882,25.847258,31.812012
06/06/2020 20:02:04.000000,6.070789,1.705882,4.168235,0.470588,4.04,1.176471,4.151176,26.593424,31.443504
06/06/2020 20:09:34.000000,4.199033,0.285714,2.66,0.0,2.590952,0.285714,2.633333,24.760815,33.211258
06/06/2020 20:17:04.000000,1.465813,0.941176,2.662353,0.0,2.534706,0.470588,2.645882,22.793926,35.115204
06/06/2020 20:24:34.000000,-3.038923,0.235294,3.052941,0.0,2.982353,0.235294,3.038824,20.805676,37.107269
06/06/2020 20:32:04.000000,-12.15555,0.705882,2.136471,0.0,2.081177,0.470588,2.12,20.134279,37.430382
06/06/2020 20:39:34.000000,-2.500885,1.882353,3.68,0.352941,3.536471,1.352941,3.659412,21.741055,35.427635
06/06/2020 20:47:05.000000,-11.042273,1.047619,3.908572,0.047619,3.830477,0.761905,3.881429,22.880903,34.578468
06/06/2020 20:54:35.000000,6.108005,0.823529,3.397059,0.294118,3.308235,0.529412,3.377647,22.233921,34.9897
06/06/2020 21:02:05.000000,8.122213,1.411765,3.878824,0.0,3.758235,1.176471,3.847647,22.201878,34.933624
06/06/2020 21:09:35.000000,7.854469,2.647059,4.934117,0.705882,4.791176,1.941176,4.924706,22.961777,34.183258
06/06/2020 21:17:02.000000,11.966324,2.941176,4.701177,0.529412,4.594118,2.0,4.66353,23.402761,34.396889
06/06/2020 21:24:32.000000,9.971264,1.882353,4.002941,0.529412,3.861765,1.235294,3.977059,22.491798,34.255363
06/06/2020 21:32:02.000000,9.831768,1.470588,4.351765,0.529412,4.254117,1.470588,4.33,23.31426,33.307396
06/06/2020 21:39:33.000000,11.790068,1.0,3.568235,0.0,3.478235,1.0,3.547059,24.509041,32.589073
06/06/2020 21:47:03.000000,34.775795,3.411765,2.538235,0.0,2.324706,1.0,2.47,29.649805,30.893417
06/06/2020 21:54:31.000000,41.263443,2.764706,2.759412,0.0,2.548235,1.470588,2.697059,39.17754,26.636909
06/06/2020 22:02:02.000000,30.398144,3.117647,4.257059,0.470588,4.059412,1.882353,4.214117,40.939957,23.776993
06/06/2020 22:09:34.000000,21.026869,3.352941,4.949412,1.411765,4.690588,2.882353,4.917647,43.889526,22.29496
06/06/2020 22:17:02.000000,44.376072,2.190476,3.124286,0.476191,2.982857,1.428571,3.089048,47.656979,21.491188
06/06/2020 22:24:34.000000,23.961098,0.761905,1.100953,0.0,1.010952,0.476191,1.077143,45.865566,21.053253
06/06/2020 22:32:06.000000,30.143763,0.470588,1.242353,0.0,1.157059,0.470588,1.227647,46.588844,20.772873
06/06/2020 22:39:37.000000,17.783558,1.333333,1.144762,0.0,1.064762,0.476191,1.114762,44.757763,20.601967
06/06/2020 22:47:09.000000,17.060551,1.411765,1.768235,0.470588,1.686471,0.941176,1.742353,43.64996,20.674065
06/06/2020 22:54:40.000000,18.930431,2.666667,3.441429,1.190476,3.254286,2.190476,3.419524,44.208439,20.855652
06/06/2020 23:02:09.000000,13.624512,1.764706,3.355882,1.0,3.234706,1.705882,3.341177,42.914474,21.010529
06/06/2020 23:09:41.000000,11.106758,3.764706,3.832353,1.0,3.647647,2.470588,3.779411,41.219196,21.250862
06/06/2020 23:17:09.000000,10.01714,2.117647,2.58,0.470588,2.465883,1.411765,2.555882,40.048828,21.632713
06/06/2020 23:24:41.000000,8.653644,1.941176,2.072353,0.0,1.957059,0.941176,2.051176,39.685665,21.99855
06/06/2020 23:32:13.000000,8.00351,2.647059,2.991765,0.941176,2.872941,1.941176,2.948235,38.199436,22.321663
06/06/2020 23:39:44.000000,8.783356,2.294118,2.812941,1.058824,2.661177,1.529412,2.783529,38.52903,22.634087
06/06/2020 23:47:12.000000,7.430387,2.294118,3.268235,0.764706,3.158823,2.0,3.258823,38.541237,22.983902
06/06/2020 23:54:44.000000,8.875114,3.235294,4.913529,1.941176,4.664118,2.941176,4.894117,37.108414,23.282982
06/07/2020 00:02:15.000000,5.153737,1.470588,3.289412,0.705882,3.137059,1.470588,3.272941,35.863277,23.520638
06/07/2020 00:09:46.000000,3.639109,2.941176,3.97353,0.941176,3.802353,2.411765,3.944706,35.272755,23.747612
