InstrumentName, JFK High School (AKLZ678D_3.2),,,,,,,,
StartTime, 2020-06-01 00:00:00,,,,,,,,
EndTime, 2020-06-30 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
06/06/2020 09:31:09.000000,14.915329,3.882353,6.504706,1.705882,6.345882,3.352941,6.445294,31.125353,23.664833
06/06/2020 09:38:46.000000,13.843272,1.941176,5.521176,1.0,5.432941,1.705882,5.5,30.2327,23.766312
06/06/2020 09:46:23.000000,12.279854,1.823529,4.856471,1.0,4.684117,1.764706,4.825294,29.962616,23.894485
06/06/2020 09:53:57.000000,13.12991,2.176471,5.538823,1.235294,5.440588,1.941176,5.517647,29.956512,23.963913
06/06/2020 10:01:34.000000,16.800964,2.294118,5.100588,1.235294,4.968235,1.941176,5.08,30.548561,23.977264
06/06/2020 10:09:11.000000,16.855181,3.0,6.05647,1.0,5.881764,3.0,6.014118,31.087206,23.993286
06/06/2020 10:16:48.000000,15.21164,2.705882,6.356471,1.0,6.125294,2.705882,6.332942,30.107576,23.838409
06/06/2020 10:24:26.000000,15.691038,3.238096,6.537143,1.761905,6.307144,2.761905,6.515715,30.235752,23.795685
06/06/2020 10:32:03.000000,18.222437,3.470588,6.131764,1.235294,5.932941,2.705882,6.107059,30.647745,23.710228
06/06/2020 10:39:40.000000,16.778542,2.764706,6.26,2.0,6.119411,2.529412,6.242353,30.382238,23.608757
06/06/2020 10:47:14.000000,15.179941,2.705882,6.275294,1.705882,6.141765,2.470588,6.258236,30.218967,23.595406
06/06/2020 10:54:48.000000,15.937492,3.117647,6.96353,2.235294,6.748824,2.941176,6.944706,30.603495,23.53933
06/06/2020 11:02:25.000000,16.6786,4.176471,7.535294,2.294118,7.228824,4.176471,7.509412,30.63859,23.469902
06/06/2020 11:10:02.000000,13.183241,2.941176,6.811765,2.0,6.601765,2.941176,6.8,30.029755,23.413826
06/06/2020 11:17:36.000000,15.543578,2.588235,6.416471,1.588235,6.301764,2.588235,6.401765,30.9102,23.35775
06/06/2020 11:25:13.000000,16.433161,3.235294,6.952353,2.0,6.717059,3.176471,6.919412,30.475319,23.315025
06/06/2020 11:32:50.000000,18.721172,2.647059,5.569412,1.0,5.391765,2.411765,5.54353,31.11162,23.341728
06/06/2020 11:40:28.000000,17.095694,2.176471,5.957647,1.0,5.805882,2.176471,5.941176,30.676737,23.45388
06/06/2020 11:48:04.000000,17.089769,3.238096,6.682857,2.238095,6.471429,2.952381,6.668096,30.414282,23.496605
06/06/2020 11:55:38.000000,11.0293,2.764706,6.36,1.764706,6.211177,2.470588,6.34,29.463646,23.525978
06/06/2020 12:03:15.000000,13.433086,3.0,6.314118,1.529412,6.095294,2.529412,6.272942,28.978409,23.680855
06/06/2020 12:10:52.000000,14.308984,2.764706,6.070588,2.0,5.89,2.764706,6.038824,29.137102,23.809036
06/06/2020 12:18:29.000000,12.375782,2.823529,6.229412,1.294118,6.049412,2.529412,6.201765,28.592356,23.878464
06/06/2020 12:26:03.000000,14.572868,3.238096,6.728572,2.0,6.488096,3.0,6.704762,29.239338,23.907837
06/06/2020 12:33:40.000000,17.149298,2.176471,5.851765,1.235294,5.730588,2.176471,5.84,30.017548,23.907837
06/06/2020 12:41:17.000000,17.806259,2.470588,5.834118,1.0,5.670588,1.764706,5.812353,30.745403,23.93721
06/06/2020 12:48:51.000000,16.29985,3.117647,6.335882,1.764706,6.131176,2.823529,6.319412,29.806973,23.963913
06/06/2020 12:56:28.000000,12.252837,1.529412,4.92,0.764706,4.742352,1.529412,4.901177,29.196613,24.03334
06/06/2020 13:04:05.000000,15.26143,1.411765,4.761177,0.470588,4.611176,1.411765,4.747059,29.187456,24.273674
06/06/2020 13:11:43.000000,16.621893,0.705882,3.550588,0.0,3.451765,0.705882,3.524706,29.253071,24.572746
06/06/2020 13:19:20.000000,16.535929,1.176471,3.310588,0.0,3.198824,0.705882,3.281765,29.605555,24.922562
06/06/2020 13:26:54.000000,15.817954,0.571429,2.928572,0.047619,2.846667,0.571429,2.908571,29.262226,25.320442
06/06/2020 13:34:31.000000,14.593088,0.705882,3.370588,0.0,3.276471,0.235294,3.354118,29.784084,25.616844
06/06/2020 13:42:04.000000,18.644787,1.882353,3.950588,0.0,3.808823,1.176471,3.905882,29.887846,25.843826
06/06/2020 13:49:39.000000,21.18638,1.047619,3.589524,0.047619,3.491905,0.52381,3.558095,29.91226,26.012054
06/06/2020 13:57:16.000000,17.490393,1.52381,3.658095,0.047619,3.591429,0.809524,3.634286,29.266804,26.196304
06/06/2020 14:04:53.000000,18.956861,1.0,3.797647,0.294118,3.677059,0.764706,3.767059,29.91226,26.324486
06/06/2020 14:12:27.000000,24.654968,1.333333,4.16,0.0,4.047143,1.0,4.143333,31.078051,26.351189
06/06/2020 14:20:04.000000,21.153576,3.058824,5.951765,1.235294,5.783529,2.470588,5.925882,30.853743,26.239029
06/06/2020 14:27:41.000000,19.415279,1.764706,4.775294,0.764706,4.612353,1.529412,4.757647,30.699627,26.054779
06/06/2020 14:35:18.000000,28.672955,0.470588,4.034118,0.0,3.938235,0.470588,4.024706,32.446785,25.955978
06/06/2020 14:42:54.000000,24.185108,1.411765,3.9,0.470588,3.781765,0.705882,3.862353,32.43,25.771729
06/06/2020 14:50:28.000000,22.872591,2.238095,4.362381,0.285714,4.18,1.47619,4.338572,32.919815,25.659569
06/06/2020 14:58:05.000000,23.871569,2.176471,4.638823,0.764706,4.51353,1.470588,4.622353,32.80537,25.590141
06/06/2020 15:05:42.000000,27.432953,1.882353,4.317647,0.470588,4.162941,1.411765,4.294117,33.148701,25.534065
06/06/2020 15:13:16.000000,22.504606,0.705882,2.27353,0.0,2.177059,0.235294,2.237647,33.066299,25.502022
06/06/2020 15:20:53.000000,22.196218,0.941176,3.152941,0.0,3.067059,0.470588,3.129412,35.135426,25.192261
06/06/2020 15:28:30.000000,28.987055,0.0,1.674706,0.0,1.641765,0.0,1.662941,36.85664,24.895859
06/06/2020 15:36:03.000000,23.680023,0.235294,0.974118,0.0,0.936471,0.0,0.952353,36.42939,24.655525
06/06/2020 15:43:40.000000,35.201939,0.0,1.152353,0.0,1.103529,0.0,1.130588,38.628216,24.273674
06/06/2020 15:51:18.000000,31.850531,0.0,1.241765,0.0,1.19,0.0,1.224118,39.284351,24.006638
06/06/2020 15:58:55.000000,31.023167,0.235294,1.431765,0.0,1.377647,0.0,1.419412,39.723812,23.795685
06/06/2020 16:06:28.000000,29.053167,0.0,1.341176,0.0,1.315294,0.0,1.333529,40.204472,23.608757
06/06/2020 16:14:06.000000,29.132153,0.0,1.77353,0.0,1.747647,0.0,1.764118,40.387581,23.496605
06/06/2020 16:21:43.000000,21.19417,0.235294,1.208824,0.0,1.161765,0.235294,1.192353,40.280766,23.413826
06/06/2020 16:29:20.000000,23.585436,0.0,1.344706,0.0,1.315294,0.0,1.33,41.324482,23.371101
06/06/2020 16:36:58.000000,19.804304,0.235294,1.399412,0.0,1.366471,0.235294,1.387647,39.884033,23.469902
06/06/2020 16:44:35.000000,23.405994,0.470588,2.327647,0.0,2.219412,0.235294,2.31,39.946594,23.582054
06/06/2020 16:52:12.000000,24.639069,1.176471,2.132353,0.0,2.014117,0.294118,2.092941,40.523384,23.624779
06/06/2020 16:59:50.000000,20.664764,0.352941,1.771765,0.0,1.707059,0.117647,1.75,40.381477,23.782333
06/06/2020 17:07:27.000000,20.765373,0.235294,1.674706,0.0,1.605882,0.235294,1.662941,40.163273,23.921188
06/06/2020 17:15:05.000000,17.441015,0.285714,1.5,0.0,1.44,0.285714,1.487619,40.610359,24.188217
06/06/2020 17:22:42.000000,19.294764,0.235294,2.265882,0.0,2.161176,0.235294,2.244118,40.157169,24.287025
06/06/2020 17:30:19.000000,20.423693,0.823529,2.502353,0.0,2.428823,0.235294,2.478823,39.147022,24.345772
06/06/2020 17:37:57.000000,19.398338,0.470588,2.373529,0.0,2.314118,0.235294,2.342941,38.80827,24.244293
06/06/2020 17:45:31.000000,18.972557,0.705882,2.932941,0.0,2.862942,0.235294,2.907059,39.099716,24.244293
06/06/2020 17:53:08.000000,17.511856,5.176471,6.28647,1.764706,5.97647,3.764706,6.242941,37.869839,24.401848
06/06/2020 18:00:42.000000,6.542521,3.204819,4.197831,0.481928,3.984819,2.481928,4.102409,35.811398,24.572746
06/06/2020 18:08:20.000000,10.355343,0.470588,3.3,0.0,3.214118,0.470588,3.29,34.602882,24.879837
06/06/2020 18:15:54.000000,9.738901,0.0,1.927059,0.0,1.830588,0.0,1.910588,34.044403,25.432594
06/06/2020 18:23:31.000000,14.419733,1.411765,3.134118,0.0,3.009412,0.470588,3.091764,33.290607,26.182953
06/06/2020 18:31:08.000000,18.542782,2.823529,5.008235,1.176471,4.800588,2.529412,4.987647,33.199055,27.253761
06/06/2020 18:38:46.000000,10.269259,0.235294,2.509412,0.0,2.445294,0.235294,2.494706,32.040894,27.141602
06/06/2020 18:46:23.000000,11.65174,4.952381,6.706191,1.714286,6.424286,4.428572,6.64,32.597847,27.170975
06/06/2020 18:53:57.000000,7.227578,0.470588,2.604706,0.0,2.54353,0.470588,2.6,30.159456,27.635612
06/06/2020 19:01:31.000000,7.718425,0.235294,2.497059,0.0,2.418235,0.235294,2.487647,30.635538,28.132294
06/06/2020 19:09:05.000000,21.895187,6.588235,7.561764,2.411765,7.112353,4.352941,7.506471,31.984436,28.356606
06/06/2020 19:16:42.000000,12.305369,0.714286,3.254286,0.0,3.117619,0.714286,3.237619,29.610132,28.356606
06/06/2020 19:24:19.000000,13.814864,0.941176,3.30353,0.235294,3.217647,0.941176,3.29647,30.063326,28.58358
06/06/2020 19:31:56.000000,11.656767,0.285714,2.237143,0.047619,2.170476,0.285714,2.225238,28.198673,29.048218
06/06/2020 19:39:33.000000,25.063023,0.764706,2.956471,0.0,2.859411,0.529412,2.938823,30.29221,29.205765
06/06/2020 19:47:11.000000,11.406322,0.529412,2.580588,0.0,2.508235,0.235294,2.565882,28.1178,29.73983
06/06/2020 19:54:48.000000,20.183651,2.0,5.103529,0.882353,4.917059,1.705882,5.071764,29.398031,29.910736
06/06/2020 20:02:25.000000,13.71364,0.470588,3.010588,0.0,2.918235,0.470588,2.99647,28.052185,29.910736
06/06/2020 20:10:02.000000,3.432793,0.941176,3.645883,0.0,3.531765,0.705882,3.624118,25.131609,31.352715
06/06/2020 20:17:38.000000,18.773006,0.857143,3.214286,0.095238,3.113809,0.333333,3.191905,26.134127,32.906845
06/06/2020 20:25:17.000000,10.0068,1.411765,3.337647,0.0,3.257647,0.235294,3.321177,23.282215,34.904251
06/06/2020 20:32:53.000000,-32.006035,1.0,3.441176,0.0,3.334706,0.941176,3.41,20.706493,35.000381
06/06/2020 20:40:27.000000,15.93763,1.470588,4.249412,0.470588,4.136471,1.470588,4.218235,23.178453,33.614479
06/06/2020 20:48:04.000000,14.935074,1.0,4.496471,0.529412,4.414118,1.0,4.48,23.572138,33.147171
06/06/2020 20:55:41.000000,10.961288,1.941176,5.031765,0.705882,4.881764,1.705882,5.017059,22.961777,33.769363
06/06/2020 21:03:15.000000,23.063093,1.47619,3.577143,0.52381,3.445238,0.761905,3.553333,23.956665,33.657204
06/06/2020 21:10:49.000000,22.287243,2.0,4.290588,0.470588,4.174706,1.705882,4.265882,24.039063,33.147171
06/06/2020 21:18:25.000000,20.971794,2.470588,5.925883,1.235294,5.801764,2.470588,5.908824,24.606699,33.587776
06/06/2020 21:25:59.000000,23.889515,1.705882,4.658823,0.764706,4.507648,1.705882,4.64,23.46685,33.189896
06/06/2020 21:33:36.000000,24.841755,1.761905,4.774762,0.52381,4.644763,1.47619,4.759524,24.802013,32.298012
06/06/2020 21:41:10.000000,22.663681,1.588235,4.897647,0.764706,4.827059,1.235294,4.891765,25.415426,31.49157
06/06/2020 21:48:43.000000,47.07011,2.058824,2.314118,0.0,2.188824,0.705882,2.277059,33.638515,29.219116
06/06/2020 21:56:17.000000,27.102087,1.647059,2.781177,0.0,2.637647,1.411765,2.72647,35.661861,25.57412
06/06/2020 22:03:51.000000,51.276615,1.235294,2.330588,0.0,2.182353,0.294118,2.299412,42.542152,23.371101
06/06/2020 22:11:29.000000,55.732265,1.941176,2.842353,0.0,2.688824,0.705882,2.82,45.549706,22.29763
06/06/2020 22:19:06.000000,52.100494,1.176471,2.509412,0.0,2.422941,0.470588,2.474118,46.369114,21.589989
06/06/2020 22:26:43.000000,43.287853,0.529412,1.92,0.0,1.840588,0.235294,1.898823,46.965744,21.138702
06/06/2020 22:34:21.000000,36.311779,0.470588,1.574118,0.0,1.491176,0.470588,1.559412,46.776531,20.786224
06/06/2020 22:41:58.000000,27.212326,0.941176,2.227647,0.0,2.142941,0.705882,2.198824,44.878311,20.674065
06/06/2020 22:49:35.000000,24.099415,3.571429,4.048096,0.714286,3.763334,3.095238,3.97381,43.701839,20.743492
06/06/2020 22:57:09.000000,27.237717,1.176471,2.547647,0.235294,2.404706,1.176471,2.502353,43.233387,20.898376
06/06/2020 23:04:47.000000,21.086006,2.529412,4.367647,0.764706,4.184117,2.0,4.345882,41.898224,21.053253
06/06/2020 23:12:24.000000,22.189629,11.253012,12.17759,3.481928,11.025784,9.156627,12.034578,41.115433,21.32296
06/06/2020 23:20:01.000000,23.113989,4.470588,6.291765,1.470588,5.987647,3.764706,6.244706,40.941483,21.60601
06/06/2020 23:27:38.000000,17.889091,0.941176,2.710588,0.235294,2.622353,0.705882,2.684706,39.223316,21.875717
06/06/2020 23:35:13.000000,17.12355,8.674699,9.188674,3.373494,8.600242,8.433735,9.071928,38.542763,22.100021
06/06/2020 23:42:51.000000,21.722239,4.294117,5.831765,1.647059,5.591765,2.588235,5.791177,38.902878,22.393761
06/06/2020 23:50:25.000000,21.625591,4.117647,7.118824,2.411765,6.784706,4.117647,7.080588,38.771648,22.66613
06/06/2020 23:58:03.000000,23.404957,21.952381,24.996668,10.333334,23.237619,19.285715,24.775717,38.533607,22.917145
06/07/2020 00:05:40.000000,20.005322,1.823529,3.473529,0.058824,3.290588,1.058824,3.437059,37.267109,23.14679
06/07/2020 00:13:18.000000,11.67701,2.411765,4.032941,0.235294,3.822353,1.941176,3.99,35.674068,23.440529
06/07/2020 00:20:55.000000,25.224136,2.176471,4.909412,0.705882,4.687647,1.941176,4.879412,37.386131,23.72625
06/07/2020 00:28:30.000000,14.123073,22.761906,30.061907,11.285715,27.989052,20.619049,29.821905,34.460976,24.148163
06/07/2020 00:36:07.000000,19.663843,2.352941,4.347059,0.294118,4.143529,1.588235,4.317059,34.923325,24.388496
06/07/2020 00:43:41.000000,22.271475,2.176471,4.937059,0.705882,4.787647,1.647059,4.906471,36.488899,24.260323
06/07/2020 00:51:18.000000,18.521381,7.952382,10.002858,3.857143,9.495715,7.190477,9.911428,36.115051,24.204239
06/07/2020 00:58:56.000000,20.850843,5.705883,6.995295,2.176471,6.644706,4.352941,6.943529,35.660336,24.300377
