InstrumentName, STRIVE Prep Kepner (AWCJB9CN_2.2)
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
10/06/2021 16:28:51,-46.27433,4.588235,6.685882,1.705882,6.470588,2.705882,2.71,6.634118,21.606775,27.897308
10/06/2021 16:32:26,-43.529354,3.823529,5.641177,1.294118,5.436471,2.294118,2.453,5.612942,21.387045,28.025482
10/06/2021 16:36:01,-45.998562,4.588235,6.208823,1.470588,6.022941,2.176471,2.427,6.17,21.35195,27.953384
10/06/2021 16:39:36,-45.837341,4.411765,5.79,1.294118,5.528823,2.529412,2.554,5.735882,20.486763,28.09758
10/06/2021 16:43:11,-42.553551,3.941176,5.1,1.0,4.824706,2.529412,2.464,5.054118,20.741589,28.292519
10/06/2021 16:46:46,-46.749508,2.882353,5.372353,1.0,5.242941,1.235294,1.782,5.353529,20.35401,28.391319
10/06/2021 16:50:20,-47.377415,3.882353,6.776471,2.0,6.612942,2.470588,2.354,6.757648,20.347906,28.49012
10/06/2021 16:53:55,-46.07917,3.941176,5.701764,1.294118,5.459412,2.529412,2.454,5.666471,20.215153,28.335243
10/06/2021 16:57:30,-45.073669,2.941176,5.479412,1.235294,5.288824,1.529412,1.961,5.44647,20.260929,28.321892
10/06/2021 17:01:05,-44.993061,3.941176,5.857059,1.529412,5.648823,2.294118,2.303,5.828823,20.070192,28.418022
10/06/2021 17:04:40,-46.25312,4.352941,6.502941,1.764706,6.262941,2.941176,2.604,6.465294,20.915541,28.434044
10/06/2021 17:08:15,-46.325245,4.823529,5.70647,1.470588,5.417059,2.705882,2.485,5.645294,19.923704,28.476768
10/06/2021 17:11:50,-45.833099,3.588235,5.421177,0.705882,5.152942,2.176471,2.198,5.378824,20.560005,28.503471
10/06/2021 17:15:24,-48.472012,3.529412,4.894117,0.764706,4.704706,1.764706,1.987,4.856471,20.166323,28.532845
10/06/2021 17:19:00,-48.841125,3.411765,4.893529,0.529412,4.719411,1.294118,1.786,4.864118,19.638361,28.476768
10/06/2021 17:22:35,-46.825874,2.941176,5.025882,1.294118,4.861176,1.294118,1.813,4.997647,20.280766,28.391319
10/06/2021 17:26:09,-46.711327,3.529412,5.624118,1.294118,5.380589,2.0,2.194,5.599411,19.97406,28.335243
10/06/2021 17:29:44,-49.10841,4.176471,6.813529,2.0,6.608824,2.764706,2.628,6.777059,19.771114,28.223083
10/06/2021 17:33:19,-47.916229,3.647059,5.098236,1.176471,4.874706,1.941176,2.222,5.054706,19.891661,28.209732
10/06/2021 17:36:54,-48.450798,3.411765,5.724705,1.764706,5.502353,2.235294,2.332,5.710588,19.850462,28.292519
10/06/2021 17:40:29,-47.016792,4.176471,6.247059,2.058824,6.021176,2.529412,2.488,6.204706,19.670404,28.279167
10/06/2021 17:44:04,-43.71603,2.647059,5.13353,0.705882,4.957058,1.470588,1.946,5.099411,20.875868,28.265816
10/06/2021 17:47:39,-47.029522,2.705882,4.567059,0.529412,4.362353,1.529412,1.932,4.524706,20.535591,28.377968
10/06/2021 17:51:14,-46.609501,3.588235,5.424706,1.235294,5.261177,1.941176,2.157,5.387059,19.342337,28.377968
10/06/2021 17:54:49,-47.555603,3.411765,5.313529,1.0,5.020588,1.764706,2.061,5.27,19.465935,28.391319
10/06/2021 17:58:23,-48.637474,2.647059,4.948236,1.0,4.818823,1.470588,1.85,4.912941,19.291981,28.546196
10/06/2021 18:01:58,-45.833099,3.647059,5.177059,1.0,4.987647,2.0,2.062,5.148823,19.662775,28.647667
10/06/2021 18:05:33,-48.119877,3.647059,5.952353,1.705882,5.722941,2.176471,2.141,5.904118,18.791485,28.703743
10/06/2021 18:09:08,-49.053253,3.588235,5.467059,1.411765,5.309412,1.705882,1.909,5.434118,19.406424,28.67437
10/06/2021 18:12:43,-50.432106,3.705882,5.057647,1.235294,4.831764,2.0,2.049,5.02,18.985275,28.703743
10/06/2021 18:16:18,-49.307812,3.705882,5.332942,1.294118,5.117647,2.294118,2.134,5.289412,19.717709,28.815903
10/06/2021 18:19:52,-48.981129,2.705882,4.574118,0.058824,4.367059,1.294118,1.563,4.544706,18.989853,29.010834
10/06/2021 18:23:27,-48.162304,4.411765,6.311765,1.764706,6.167059,2.294118,2.029,6.296471,18.632792,29.096283
10/06/2021 18:27:02,-50.529686,4.058824,5.363529,1.0,5.170588,1.470588,1.605,5.311765,19.099718,29.109634
10/06/2021 18:30:37,-49.30357,3.647059,5.618235,1.0,5.464118,1.764706,1.624,5.604117,18.846418,29.408714
10/06/2021 18:34:11,-49.087196,3.647059,4.867059,1.0,4.618824,2.0,1.637,4.832942,18.87541,29.64637
10/06/2021 18:37:46,-53.698929,3.470588,5.650588,1.235294,5.452941,2.235294,1.655,5.630588,18.390173,29.889374
10/06/2021 18:41:21,-53.26194,3.411765,5.752941,1.470588,5.552941,2.235294,1.654,5.722353,17.75845,29.916077
10/06/2021 18:44:56,-50.864857,2.941176,5.182941,0.764706,4.968823,1.764706,1.342,5.145294,18.67399,30.057602
10/06/2021 18:48:30,-55.841457,3.235294,5.294117,1.058824,5.158824,1.529412,1.179,5.26,18.106356,30.183105
10/06/2021 18:52:05,-55.50629,3.235294,5.500588,1.470588,5.360588,2.0,1.476,5.486471,17.67605,30.057602
10/06/2021 18:55:40,-52.578876,3.647059,5.038235,0.764706,4.871177,1.705882,1.267,5.004117,19.887083,30.113678
10/06/2021 18:59:15,-52.60009,2.647059,5.006471,0.941176,4.865294,1.470588,1.15,4.981765,17.75845,30.196457
10/06/2021 19:02:50,-55.128696,3.705882,5.52,1.294118,5.295294,1.823529,1.317,5.491764,17.895781,30.212479
10/06/2021 19:06:24,-54.721401,2.470588,4.932353,1.0,4.801764,1.058824,0.929,4.884118,17.593653,30.239182
10/06/2021 19:09:59,-53.198303,3.117647,4.925294,1.0,4.781765,1.705882,1.246,4.900589,17.912565,30.239182
10/06/2021 19:13:34,-55.620842,2.411765,4.835294,1.0,4.712941,1.235294,1.031,4.807058,17.486839,30.212479
10/06/2021 19:17:09,-56.55846,3.176471,4.588235,0.470588,4.385882,1.294118,0.989,4.578823,17.694363,30.364693
10/06/2021 19:20:43,-54.903835,3.352941,5.257059,1.0,5.091176,1.705882,1.26,5.226471,17.459373,30.22583
10/06/2021 19:24:18,-55.366283,2.705882,5.135294,0.823529,4.934117,1.529412,1.177,5.102353,17.926298,30.196457
10/06/2021 19:27:53,-53.686203,2.705882,5.055882,0.823529,4.907647,1.294118,1.194,5.02647,17.60586,29.902725
10/06/2021 19:31:28,-52.604332,2.882353,5.387647,1.235294,5.235882,1.470588,1.417,5.354705,18.086519,29.576942
10/06/2021 19:35:02,-51.989155,3.117647,5.34,1.0,5.129411,1.470588,1.467,5.316471,18.7747,29.435417
10/06/2021 19:38:37,-49.418118,2.882353,5.371764,1.0,5.170589,1.705882,1.67,5.348235,18.431372,29.253838
10/06/2021 19:42:12,-49.146591,2.411765,4.274118,0.470588,4.1,1.0,1.264,4.250588,18.783855,29.36599
10/06/2021 19:45:47,-50.707878,3.117647,4.252941,0.529412,4.001177,1.235294,1.175,4.212941,18.088045,29.860001
10/06/2021 19:49:21,-50.058758,2.176471,3.889412,0.235294,3.708235,1.0,0.888,3.865882,17.927824,30.252541
10/06/2021 19:52:56,-51.632771,2.411765,4.312941,0.0,4.109412,1.0,0.87,4.284706,17.917143,30.295265
10/06/2021 19:56:31,-51.967941,3.352941,5.011765,0.764706,4.878824,1.235294,0.997,4.964706,17.990387,30.268562
10/06/2021 20:00:05,-52.820705,2.882353,4.316471,0.470588,4.127059,1.470588,1.063,4.274118,17.770657,30.394066
10/06/2021 20:03:40,-57.105759,2.411765,4.083529,0.470588,3.928235,1.0,0.743,4.055294,17.633326,30.594337
10/06/2021 20:07:15,-58.085804,1.882353,3.66353,0.0,3.529412,0.705882,0.546,3.635294,17.016861,30.733192
10/06/2021 20:10:50,-55.998432,1.411765,3.271765,0.0,3.117647,0.235294,0.298,3.257647,17.473106,30.746544
10/06/2021 20:14:25,-56.940296,2.117647,3.522353,0.0,3.347059,0.941176,0.674,3.494117,17.500572,30.690468
10/06/2021 20:17:59,-56.592403,1.882353,3.610588,0.0,3.475294,0.470588,0.503,3.601177,17.671473,30.538261
10/06/2021 20:21:34,-54.360783,2.411765,3.578824,0.0,3.410588,1.0,0.846,3.545882,18.20554,30.33799
10/06/2021 20:25:09,-55.650539,2.411765,3.187059,0.0,3.045882,0.764706,0.789,3.144706,18.335241,30.196457
10/06/2021 20:28:44,-54.258957,2.647059,3.3,0.0,3.148235,0.764706,0.852,3.261176,17.843901,30.070953
10/06/2021 20:32:19,-53.16436,2.823529,3.137647,0.0,2.98353,1.176471,1.06,3.090588,19.111925,30.014877
10/06/2021 20:35:53,-54.322598,1.647059,3.141176,0.0,3.018824,0.470588,0.784,3.112941,17.923246,29.889374
10/06/2021 20:39:28,-51.959454,1.705882,3.497647,0.235294,3.385882,0.529412,0.828,3.478823,18.539711,29.833298
10/06/2021 20:43:03,-51.450336,2.352941,3.461176,0.0,3.308235,0.705882,0.952,3.428236,18.005646,29.771881
10/06/2021 20:46:37,-51.314575,1.647059,2.911765,0.0,2.770588,0.470588,0.814,2.878824,19.551384,29.75853
10/06/2021 20:50:12,-52.990414,1.411765,3.0,0.0,2.871765,0.0,0.61,2.971765,18.896772,29.715797
10/06/2021 20:53:47,-49.337509,1.647059,2.491765,0.0,2.352941,0.0,0.638,2.449412,19.012741,29.64637
10/06/2021 20:57:22,-50.003605,1.176471,2.4,0.0,2.272941,0.0,0.668,2.376471,18.361181,29.603645
10/06/2021 21:00:57,-49.647221,1.176471,2.375294,0.0,2.281176,0.0,0.728,2.342353,18.426794,29.46479
10/06/2021 21:04:31,-49.133865,1.411765,2.477647,0.0,2.350588,0.0,0.738,2.449412,19.285877,29.408714
10/06/2021 21:08:06,-46.906487,1.823529,2.351765,0.0,2.234118,0.0,0.718,2.322353,19.017319,29.46479
10/06/2021 21:11:41,-49.464787,1.176471,2.7,0.0,2.589411,0.0,0.707,2.676471,18.202488,29.520866
10/06/2021 21:15:16,-49.307812,1.176471,2.301176,0.0,2.176471,0.0,0.685,2.272941,18.417639,29.563591
10/06/2021 21:18:51,-49.036285,1.411765,2.654118,0.0,2.528235,0.235294,0.835,2.616471,18.321508,29.491493
10/06/2021 21:22:25,-51.687923,1.176471,2.294118,0.0,2.164706,0.0,0.771,2.270588,18.452736,29.36599
10/06/2021 21:26:00,-49.201744,1.176471,2.202353,0.0,2.061177,0.0,0.81,2.174118,19.035629,29.253838
10/06/2021 21:29:35,-49.20599,1.176471,2.438823,0.0,2.309412,0.0,0.878,2.410588,18.814375,29.109634
10/06/2021 21:33:10,-48.9981,1.176471,2.290588,0.0,2.222353,0.0,0.9,2.265882,20.393682,28.997482
10/06/2021 21:36:45,-47.725315,1.176471,2.4,0.0,2.272941,0.0,0.967,2.385882,19.029526,28.898682
10/06/2021 21:40:20,-46.906487,1.176471,2.142353,0.0,2.068235,0.0,1.042,2.132941,18.971542,28.730446
10/06/2021 21:43:54,-46.024017,1.411765,1.916471,0.0,1.824706,0.0,1.077,1.888235,19.012741,28.647667
10/06/2021 21:47:29,-46.499191,1.176471,2.272941,0.0,2.168235,0.0,1.07,2.252941,19.418631,28.647667
10/06/2021 21:51:04,-46.333729,1.176471,2.421176,0.0,2.332941,0.0,1.036,2.401176,19.3225,28.730446
10/06/2021 21:54:39,-44.127563,1.176471,1.987059,0.0,1.871765,0.0,1.039,1.957647,19.139391,28.730446
10/06/2021 21:58:14,-46.931942,1.176471,2.234118,0.0,2.147059,0.0,1.056,2.201177,19.226368,28.687721
10/06/2021 22:01:49,-46.435551,3.761905,4.022857,0.238095,3.88381,0.476191,1.312,3.948572,18.802166,28.661018
10/06/2021 22:05:24,-39.307941,2.294118,3.75353,0.058824,3.601765,0.823529,1.406,3.728824,21.644922,28.730446
10/06/2021 22:08:58,-33.576149,7.058824,7.537647,2.0,7.257648,3.352941,2.689,7.470589,23.178453,28.618294
10/06/2021 22:12:34,-35.650795,8.882353,8.203529,2.235294,7.834117,4.235294,3.217,8.125883,23.451591,28.404671
10/06/2021 22:16:08,-34.017384,7.588235,8.331765,2.235294,7.949412,4.411765,3.373,8.272942,23.46685,28.249786
10/06/2021 22:19:43,-35.688976,6.294117,7.637647,2.235294,7.401176,3.058824,2.76,7.571765,23.805599,28.09758
10/06/2021 22:23:18,-33.716156,6.470588,8.262352,2.764706,7.984705,4.058824,3.261,8.209412,24.039063,28.081558
10/06/2021 22:26:53,-31.823946,7.0,7.899411,2.0,7.541764,4.0,3.228,7.824117,24.271,28.081558
10/06/2021 22:30:28,-32.21851,7.058824,8.169412,2.470588,7.844706,4.058824,3.263,8.109412,24.623484,28.054855
10/06/2021 22:34:03,-34.042839,5.647059,7.840588,2.235294,7.502941,4.235294,3.307,7.765295,24.290836,28.167007
10/06/2021 22:37:37,-34.568928,8.0,8.255294,2.470588,7.918823,4.294117,3.286,8.139999,24.377813,28.279167
10/06/2021 22:41:12,-33.240982,10.235294,8.187059,2.294118,7.767058,4.294117,3.213,8.051765,24.298466,28.447395
10/06/2021 22:44:47,-33.987686,7.411765,9.054706,3.235294,8.672353,5.294117,3.673,8.993529,24.002441,28.546196
10/06/2021 22:48:22,-36.024147,7.470588,9.090589,3.235294,8.724706,4.470588,3.26,9.041177,23.813231,28.559547
10/06/2021 22:51:57,-36.461136,9.235294,10.060588,3.941176,9.658236,6.0,4.078,10.019412,23.421072,28.447395
10/06/2021 22:55:32,-36.660538,8.470589,10.129413,3.470588,9.768235,5.470588,3.894,10.075294,23.8468,28.249786
10/06/2021 22:59:07,-36.045361,8.470589,9.69647,3.058824,9.351765,4.823529,3.678,9.622353,24.101625,27.998779
10/06/2021 23:02:42,-35.277443,7.117647,9.225883,3.235294,8.857647,5.235294,3.999,9.169411,24.217594,27.729073
10/06/2021 23:06:17,-36.181126,7.764706,9.217059,3.0,8.798236,4.941176,3.935,9.159412,24.843214,27.51812
10/06/2021 23:09:52,-32.825203,8.235294,10.222941,3.941176,9.766471,5.705883,4.414,10.157059,24.96376,27.291145
10/06/2021 23:13:27,-34.127693,8.764706,8.890588,3.235294,8.471765,5.470588,4.296,8.797647,25.004959,27.291145
10/06/2021 23:17:02,-31.115427,7.588235,8.59353,3.0,8.268823,4.235294,3.583,8.521766,24.872206,27.51812
10/06/2021 23:20:36,-34.471344,6.352941,9.30353,3.0,8.938824,4.941176,3.844,9.23647,24.042114,27.755783
10/06/2021 23:24:11,-32.960972,5.882353,7.934117,2.235294,7.634118,4.0,3.321,7.867059,23.942932,27.883957
10/06/2021 23:27:46,-36.117485,7.823529,8.538823,2.764706,8.184706,4.294117,3.498,8.461176,23.99176,27.811859
10/06/2021 23:31:21,-33.945259,7.352941,8.515882,2.470588,8.140589,5.176471,4.0,8.452353,23.901731,27.672997
10/06/2021 23:34:56,-31.913042,8.882353,8.902352,3.0,8.582353,4.705883,3.837,8.838824,24.052795,27.504768
10/06/2021 23:38:31,-32.748837,7.176471,8.635293,2.705882,8.296471,3.941176,3.467,8.587059,24.185549,27.475395
10/06/2021 23:42:05,-31.166338,6.823529,7.937647,2.058824,7.538824,4.470588,3.659,7.862353,24.048218,27.643623
10/06/2021 23:45:40,-28.501968,8.647058,8.071765,2.529412,7.762352,4.235294,3.502,8.032941,24.162661,27.729073
10/06/2021 23:49:15,-29.834154,7.294117,7.878824,2.235294,7.541176,4.764706,3.773,7.784706,23.739986,27.729073
10/06/2021 23:52:50,-29.863852,6.705883,7.838823,2.470588,7.482353,4.235294,3.567,7.789412,23.99176,27.587547
10/06/2021 23:56:25,-30.339027,6.647059,7.91,2.529412,7.480588,4.294117,3.672,7.851177,24.277103,27.405968
10/07/2021 00:00:00,-30.979662,6.882353,8.398234,2.294118,8.098235,4.058824,3.652,8.330001,24.396124,27.178986
10/07/2021 00:03:35,-27.615261,6.588235,8.61,2.823529,8.317059,4.294117,3.881,8.547647,24.74403,26.911957
10/07/2021 00:07:09,-29.117149,5.647059,7.777647,2.0,7.448235,3.941176,3.812,7.710588,25.081255,26.655602
10/07/2021 00:10:44,-26.622484,6.588235,8.105293,2.294118,7.787647,3.529412,3.704,8.062941,25.526817,26.417946
10/07/2021 00:14:19,-24.598751,8.823529,9.264118,2.764706,8.873529,4.764706,4.413,9.201765,25.888456,26.190964
10/07/2021 00:17:53,-25.158779,6.352941,8.634706,3.0,8.348824,4.176471,4.225,8.591177,26.277561,25.937286
10/07/2021 00:21:28,-22.596231,6.882353,9.010588,3.0,8.675294,4.764706,4.627,8.972941,26.433203,25.683601
10/07/2021 00:25:02,-21.70528,7.647059,9.589412,3.294118,9.151765,5.235294,4.961,9.541177,26.784161,25.443275
10/07/2021 00:28:37,-22.893215,8.352942,9.865883,3.764706,9.475294,5.470588,5.163,9.812942,27.225147,25.232315
10/07/2021 00:32:11,-23.050192,7.764706,8.562353,3.235294,8.158823,5.470588,5.248,8.483529,27.319754,25.034714
10/07/2021 00:35:46,-19.507599,6.705883,8.278235,2.764706,7.844118,5.058824,5.122,8.234706,27.4403,24.850464
10/07/2021 00:39:21,-20.491888,7.529412,8.939412,2.764706,8.506471,5.470588,5.401,8.875882,27.833982,24.666206
10/07/2021 00:42:55,-19.919134,6.647059,8.514118,2.764706,8.262353,4.764706,5.114,8.490588,28.06592,24.51133
10/07/2021 00:46:30,-10.402922,7.823529,9.287647,3.470588,8.848824,5.529412,5.564,9.232353,28.332952,24.343102
10/07/2021 00:50:04,-11.904812,7.176471,8.501177,2.764706,8.114118,4.529412,5.115,8.457648,28.784618,24.21492
10/07/2021 00:53:39,-11.459335,8.823529,9.891764,3.705882,9.501177,6.411765,6.102,9.851765,29.124895,24.089417
10/07/2021 00:57:14,-10.131393,9.352942,9.270589,3.235294,8.824706,5.647059,5.78,9.219999,29.628443,23.93454
10/07/2021 01:00:48,-11.535703,9.058824,9.840589,3.823529,9.362941,6.529412,6.263,9.771176,29.956512,23.822388
10/07/2021 01:04:23,-11.204778,8.117647,9.86,3.941176,9.548236,5.705883,5.918,9.805883,30.226597,23.664833
10/07/2021 01:07:57,-10.691421,8.176471,9.608235,3.470588,9.243529,5.705883,5.968,9.570588,30.162508,23.552681
10/07/2021 01:11:32,-15.786816,7.588235,8.580588,3.058824,8.204118,5.0,5.683,8.527646,29.96109,23.411156
10/07/2021 01:15:07,-10.148364,8.117647,8.622353,2.941176,8.176471,5.941176,6.192,8.551764,30.099947,23.312355
10/07/2021 01:18:41,-11.841172,8.294118,9.385881,3.529412,9.009412,5.705883,6.13,9.343529,30.104525,23.186844
10/07/2021 01:22:16,-10.920522,10.904762,10.884286,4.476191,10.255238,7.714286,7.17,10.796191,29.974823,23.101395
10/07/2021 01:25:51,-5.481474,39.26506,30.651808,15.469878,28.249395,27.951807,17.29,30.257349,30.519569,22.986572
10/07/2021 01:29:25,-9.656219,10.0,11.234705,4.294117,10.79353,6.588235,6.684,11.204118,31.105516,22.887772
10/07/2021 01:33:00,-6.881541,9.941176,12.001764,4.529412,11.525294,7.823529,7.338,11.931176,31.297779,22.791641
10/07/2021 01:36:35,-7.662184,11.117647,13.692353,5.941176,13.244118,8.294118,7.638,13.625294,31.473259,22.636757
10/07/2021 01:40:09,-7.86583,10.882353,12.478236,4.941176,11.892353,8.058824,7.584,12.413528,31.810482,22.47921
10/07/2021 01:43:44,-4.484457,14.0,12.977143,5.476191,12.44381,8.238095,7.731,12.833334,32.080566,22.337685
10/07/2021 01:47:19,-0.852768,10.705882,12.465882,5.529412,11.875295,9.0,8.159,12.41647,32.095825,22.225525
10/07/2021 01:50:54,-4.726286,9.588235,10.988823,4.941176,10.454705,6.764706,7.064,10.907646,33.192951,22.142746
10/07/2021 01:54:28,-10.118666,9.666667,8.332858,3.238096,7.899525,5.761905,6.631,8.239524,32.199589,22.030594
10/07/2021 01:58:03,-4.84508,6.352941,6.986471,2.411765,6.714706,4.176471,5.865,6.941765,31.902037,21.987869
10/07/2021 02:01:38,-7.254892,5.705883,6.43,2.705882,6.132353,3.764706,5.672,6.405294,31.963074,21.958496
10/07/2021 02:05:12,-8.455556,10.529411,12.968823,5.588235,12.480589,8.352942,7.964,12.918236,32.245365,21.931793
10/07/2021 02:08:47,-7.513692,16.17647,18.465294,8.705882,17.747648,12.411765,9.977,18.399412,33.064774,21.918442
10/07/2021 02:12:22,-9.991386,6.764706,7.865294,2.941176,7.540588,4.705883,6.141,7.813529,32.983902,21.918442
10/07/2021 02:15:56,-9.007097,6.117647,7.854706,2.941176,7.524117,4.470588,6.059,7.815882,32.494087,21.857025
10/07/2021 02:19:31,-7.220951,5.588235,7.521177,2.705882,7.197647,4.411765,6.04,7.478824,32.544441,21.830322
10/07/2021 02:23:06,-2.884986,9.176471,9.761765,4.235294,9.274707,6.058824,6.872,9.702942,32.61158,21.800949
10/07/2021 02:26:41,-2.044946,11.176471,12.018824,5.294117,11.510588,8.294118,7.981,11.95647,32.892349,21.800949
10/07/2021 02:30:15,4.094135,10.882353,12.478235,5.764706,11.981765,8.529411,8.096,12.382941,33.684292,21.774246
10/07/2021 02:33:50,3.237124,12.058824,13.079412,5.705883,12.49706,9.0,8.311,13.021765,35.138477,21.760895
10/07/2021 02:37:25,4.696588,11.176471,12.753531,5.705883,12.184117,8.882353,8.28,12.684117,34.644085,21.718163
10/07/2021 02:40:59,4.641434,7.941176,8.70647,3.470588,8.262941,6.058824,6.918,8.657059,33.856716,21.648735
10/07/2021 02:44:34,7.534905,9.529411,9.501764,3.705882,9.072352,6.411765,7.125,9.400588,33.885712,21.576637
10/07/2021 02:48:09,9.435602,7.941176,8.49,3.470588,8.019412,5.941176,6.92,8.412353,34.316013,21.493858
10/07/2021 02:51:43,6.495462,9.764706,9.940001,4.176471,9.511765,7.0,7.465,9.868236,34.691387,21.437782
10/07/2021 02:55:18,-3.826849,6.941176,8.920588,3.529412,8.495883,5.764706,6.885,8.878236,34.087128,21.381706
10/07/2021 02:58:53,-0.50063,9.0,8.587059,3.529412,8.117648,6.294117,7.171,8.496469,34.641033,21.309608
10/07/2021 03:02:28,-5.137821,6.823529,8.495294,3.705882,8.202353,4.941176,6.53,8.452941,34.209202,21.250862
10/07/2021 03:06:02,4.191716,8.470589,8.620588,3.529412,8.265295,5.529412,6.814,8.535882,37.262531,21.152054
10/07/2021 03:09:37,5.405107,7.882353,8.251764,3.705882,7.854117,5.764706,7.019,8.183529,34.654766,21.055923
10/07/2021 03:13:12,4.08565,10.352942,9.96353,4.235294,9.485882,7.235294,7.763,9.882353,36.472115,20.957123
10/07/2021 03:16:47,4.310509,9.529411,8.788824,3.235294,8.34294,5.941176,7.139,8.720589,37.074844,20.887695
10/07/2021 03:20:21,3.271065,10.705882,9.778823,4.235294,9.2,7.705883,8.073,9.687059,37.125202,20.759521
10/07/2021 03:23:56,-1.412795,9.058824,10.175295,4.470588,9.755294,6.235294,7.403,10.130589,37.134357,20.617989
10/07/2021 03:27:31,1.035201,9.0,10.228235,4.411765,9.777647,6.882353,7.802,10.18,37.405968,20.433739
10/07/2021 03:31:06,2.235864,7.647059,7.909412,3.0,7.528235,6.0,7.391,7.809412,38.597694,20.321587
10/07/2021 03:34:40,2.061917,8.529411,8.25,3.529412,7.858235,5.294117,7.067,8.161765,38.437477,20.265511
10/07/2021 03:38:15,3.211669,7.176471,7.868823,3.294118,7.48647,5.529412,7.234,7.835882,38.390175,20.153351
10/07/2021 03:41:50,1.5825,8.235294,7.700588,2.941176,7.318235,5.0,7.009,7.659412,38.684673,20.05455
10/07/2021 03:45:25,-0.390322,6.941176,7.29353,3.294118,6.939412,4.588235,6.824,7.260588,39.310291,19.985123
10/07/2021 03:49:00,6.16878,7.647059,6.52,2.764706,6.163529,4.941176,7.048,6.450588,38.002594,19.926376
10/07/2021 03:52:35,3.368646,7.705883,7.399412,2.764706,7.064117,5.0,7.086,7.319412,38.596169,19.883652
10/07/2021 03:56:09,1.255818,6.882353,7.427647,2.764706,7.079412,4.705883,6.954,7.365294,38.400856,19.856949
10/07/2021 04:03:19,-3.483197,5.647059,5.934706,2.0,5.674706,3.529412,6.387,5.873529,38.069733,19.827576
10/07/2021 04:06:54,-7.259135,5.647059,5.419412,2.0,5.14647,3.764706,6.515,5.371176,36.673534,19.856949
10/07/2021 04:10:29,-8.285851,4.647059,4.904118,1.470588,4.667647,2.764706,6.017,4.85,36.018921,19.883652
10/07/2021 04:14:03,-7.814919,4.058824,3.788823,0.941176,3.565294,2.411765,5.832,3.740588,36.530098,19.883652
10/07/2021 04:17:38,-12.214523,3.941176,3.976471,1.058824,3.802353,2.058824,5.648,3.931765,35.584038,19.939728
10/07/2021 04:21:13,-15.05284,2.117647,2.664706,0.235294,2.552941,0.941176,5.094,2.641176,33.899445,19.998474
10/07/2021 04:24:48,-15.048598,2.176471,3.109412,0.0,2.968235,1.0,5.097,3.05647,33.673611,20.067902
10/07/2021 04:28:22,-15.129209,3.470588,3.901765,1.235294,3.754706,2.294118,5.679,3.872353,34.424355,20.180054
10/07/2021 04:31:57,-15.362552,6.0,4.940588,1.352941,4.686471,2.882353,5.941,4.875882,33.318073,20.294884
10/07/2021 04:35:32,-14.191587,5.176471,6.007059,2.176471,5.762353,3.470588,6.21,5.987059,32.922867,20.364311
10/07/2021 04:39:07,-14.416447,3.470588,4.018236,1.0,3.828824,1.823529,5.359,3.988823,32.915237,20.433739
10/07/2021 04:42:41,-17.322647,3.294118,2.808235,0.705882,2.597647,1.647059,5.245,2.761177,32.277409,20.519188
10/07/2021 04:46:16,-16.626856,2.882353,2.716471,0.0,2.602353,1.0,4.895,2.701177,33.220417,20.545891
10/07/2021 04:49:51,-16.266232,2.588235,2.851765,0.470588,2.714118,0.941176,4.874,2.822353,33.043411,20.532539
10/07/2021 04:53:26,-15.171635,3.117647,3.141176,0.941176,2.952941,1.235294,4.994,3.089412,34.264133,20.545891
10/07/2021 04:57:01,-16.877171,2.470588,2.791765,0.470588,2.634118,1.294118,5.053,2.761176,32.135502,20.561913
10/07/2021 05:00:36,-18.230568,2.705882,3.195883,0.470588,3.03,1.294118,5.058,3.161764,31.49157,20.575264
10/07/2021 05:04:10,-17.513565,3.588235,3.72,1.235294,3.551765,1.941176,5.358,3.691765,31.656366,20.617989
10/07/2021 05:07:45,-19.329409,3.529412,2.944706,0.705882,2.817647,1.176471,4.94,2.918824,31.650263,20.703438
10/07/2021 05:11:20,-16.970509,2.823529,2.457647,0.235294,2.314118,0.941176,4.797,2.410588,31.375601,20.772873
10/07/2021 05:14:55,-19.961559,2.235294,2.215294,0.0,2.094118,0.705882,4.658,2.2,31.554131,20.815598
10/07/2021 05:18:29,-19.774885,2.352941,2.184706,0.470588,2.029412,0.941176,4.777,2.156471,31.13756,20.828949
10/07/2021 05:22:04,-20.534313,2.117647,2.248235,0.235294,2.157647,0.941176,4.757,2.238824,31.152819,20.871674
10/07/2021 05:25:39,-19.707003,2.117647,2.583529,0.705882,2.458824,0.941176,4.752,2.555294,31.088732,20.887695
10/07/2021 05:29:13,-12.320589,3.235294,3.783529,0.941176,3.610588,1.470588,4.984,3.738823,32.887772,20.887695
10/07/2021 05:32:48,-6.109383,6.235294,6.442942,2.470588,6.107647,4.235294,6.357,6.37,34.654766,20.828949
10/07/2021 05:36:23,-3.50441,6.176471,6.927059,2.764706,6.627059,4.294117,6.407,6.874118,35.877014,20.732811
10/07/2021 05:39:58,-3.568049,5.882353,6.748235,2.294118,6.435294,4.058824,6.32,6.7,35.967041,20.660713
10/07/2021 05:43:32,-2.363143,5.588235,6.924118,2.764706,6.624118,4.058824,6.351,6.880588,35.707638,20.601967
