InstrumentName, NJH
12/01/2018 02:15:00.000000,16.154569
12/01/2018 02:16:00.000000,16.566538
12/01/2018 02:17:00.000000,16.911707
12/01/2018 02:18:00.000000,16.286488
12/01/2018 02:19:00.000000,16.897546
12/01/2018 02:20:00.000000,16.320125
12/01/2018 02:21:00.000000,15.845723
12/01/2018 02:22:00.000000,16.192418
12/01/2018 02:23:00.000000,16.768207
12/01/2018 02:24:00.000000,16.285909
12/01/2018 02:25:00.000000,15.597625
12/01/2018 02:26:00.000000,15.899575
12/01/2018 02:27:00.000000,15.83988
12/01/2018 02:28:00.000000,14.914501
12/01/2018 02:29:00.000000,15.540878
12/01/2018 02:30:00.000000,15.430332
12/01/2018 02:31:00.000000,15.222926
12/01/2018 02:32:00.000000,14.956614
12/01/2018 02:33:00.000000,15.06037
12/01/2018 02:34:00.000000,15.769762
12/01/2018 02:35:00.000000,15.653688
12/01/2018 02:36:00.000000,16.601439
12/01/2018 02:37:00.000000,16.414458
12/01/2018 02:38:00.000000,16.999354
12/01/2018 02:39:00.000000,16.587279
12/01/2018 02:40:00.000000,17.123481
12/01/2018 02:41:00.000000,16.875594
12/01/2018 02:42:00.000000,16.537691
12/01/2018 02:43:00.000000,17.142328
12/01/2018 02:44:00.000000,17.244556
12/01/2018 02:45:00.000000,16.898125
12/01/2018 02:46:00.000000,16.756363
12/01/2018 02:47:00.000000,16.229951
12/01/2018 02:48:00.000000,16.34792
12/01/2018 02:49:00.000000,16.964032
12/01/2018 02:50:00.000000,17.949842
12/01/2018 02:51:00.000000,17.467807
12/01/2018 02:52:00.000000,17.071577
12/01/2018 02:53:00.000000,17.460911
12/01/2018 02:54:00.000000,17.428274
12/01/2018 02:55:00.000000,16.532164
12/01/2018 02:56:00.000000,16.20521
12/01/2018 02:57:00.000000,15.844144
12/01/2018 02:58:00.000000,16.054814
12/01/2018 02:59:00.000000,15.622683
12/01/2018 03:00:00.000000,16.394454
12/01/2018 03:01:00.000000,16.644329
12/01/2018 03:02:00.000000,16.614231
12/01/2018 03:03:00.000000,17.407218
12/01/2018 03:04:00.000000,17.198495
12/01/2018 03:05:00.000000,16.875753
12/01/2018 03:06:00.000000,17.808554
12/01/2018 03:07:00.000000,18.088867
12/01/2018 03:08:00.000000,18.047176
12/01/2018 03:09:00.000000,17.130167
12/01/2018 03:10:00.000000,17.066945
12/01/2018 03:11:00.000000,17.30104
12/01/2018 03:12:00.000000,16.841483
12/01/2018 03:13:00.000000,17.197285
12/01/2018 03:14:00.000000,17.127588
12/01/2018 03:15:00.000000,17.477336
12/01/2018 03:16:00.000000,17.031834
12/01/2018 03:17:00.000000,16.63413
12/01/2018 03:18:00.000000,16.680349
12/01/2018 03:19:00.000000,16.60723
12/01/2018 03:20:00.000000,15.950005
12/01/2018 03:21:00.000000,16.718408
12/01/2018 03:22:00.000000,16.811478
12/01/2018 03:23:00.000000,17.11327
12/01/2018 03:24:00.000000,16.189365
12/01/2018 03:25:00.000000,16.618548
12/01/2018 03:26:00.000000,16.401771
12/01/2018 03:27:00.000000,16.810372
12/01/2018 03:28:00.000000,17.195284
12/01/2018 03:29:00.000000,16.596386
12/01/2018 03:30:00.000000,16.486313
12/01/2018 03:31:00.000000,16.570381
12/01/2018 03:32:00.000000,16.683507
12/01/2018 03:33:00.000000,16.402456
12/01/2018 03:34:00.000000,16.173993
12/01/2018 03:35:00.000000,16.200314
12/01/2018 03:36:00.000000,15.907682
12/01/2018 03:37:00.000000,16.696931
12/01/2018 03:38:00.000000,16.16357
12/01/2018 03:39:00.000000,16.517582
12/01/2018 03:40:00.000000,16.942502
12/01/2018 03:41:00.000000,16.804687
12/01/2018 03:42:00.000000,17.016831
12/01/2018 03:43:00.000000,17.344575
12/01/2018 03:44:00.000000,16.647922
12/01/2018 03:45:00.000000,16.758415
12/01/2018 03:46:00.000000,16.898283
12/01/2018 03:47:00.000000,17.071314
12/01/2018 03:48:00.000000,17.28888
12/01/2018 03:49:00.000000,17.129799
12/01/2018 03:50:00.000000,16.74536
12/01/2018 03:51:00.000000,17.39232
12/01/2018 03:52:00.000000,17.09474
12/01/2018 03:53:00.000000,16.84243
12/01/2018 03:54:00.000000,17.018673
12/01/2018 03:55:00.000000,17.203865
12/01/2018 03:56:00.000000,16.687982
12/01/2018 03:57:00.000000,17.203812
12/01/2018 03:58:00.000000,17.479283
12/01/2018 03:59:00.000000,16.534111
12/01/2018 04:00:00.000000,16.539955
12/01/2018 04:01:00.000000,16.787614
12/01/2018 04:02:00.000000,16.935658
12/01/2018 04:03:00.000000,17.625257
12/01/2018 04:04:00.000000,17.234976
12/01/2018 04:05:00.000000,17.186335
12/01/2018 04:06:00.000000,17.248873
12/01/2018 04:07:00.000000,17.165805
12/01/2018 04:08:00.000000,17.094055
12/01/2018 04:09:00.000000,17.062471
12/01/2018 04:10:00.000000,17.133747
12/01/2018 04:11:00.000000,17.059733
12/01/2018 04:12:00.000000,17.207181
12/01/2018 04:13:00.000000,17.067787
12/01/2018 04:14:00.000000,17.192915
12/01/2018 04:15:00.000000,17.519396
12/01/2018 04:16:00.000000,17.708272
12/01/2018 04:17:00.000000,17.200338
12/01/2018 04:18:00.000000,17.131536
12/01/2018 04:19:00.000000,16.779945
12/01/2018 04:20:00.000000,16.337339
12/01/2018 04:21:00.000000,16.168413
12/01/2018 04:22:00.000000,16.822795
12/01/2018 04:23:00.000000,18.104608
12/01/2018 04:24:00.000000,19.106947
12/01/2018 04:25:00.000000,18.125769
12/01/2018 04:26:00.000000,17.609465
12/01/2018 04:27:00.000000,17.70085
12/01/2018 04:28:00.000000,17.418219
12/01/2018 04:29:00.000000,17.687848
12/01/2018 04:30:00.000000,17.495549
12/01/2018 04:31:00.000000,17.600779
12/01/2018 04:32:00.000000,17.832822
12/01/2018 04:33:00.000000,18.472991
12/01/2018 04:34:00.000000,17.906519
12/01/2018 04:35:00.000000,17.573827
12/01/2018 04:36:00.000000,17.083843
12/01/2018 04:37:00.000000,16.734938
12/01/2018 04:38:00.000000,17.21155
12/01/2018 04:39:00.000000,17.271141
12/01/2018 04:40:00.000000,17.379476
12/01/2018 04:41:00.000000,17.246399
12/01/2018 04:42:00.000000,17.525345
12/01/2018 04:43:00.000000,17.542979
12/01/2018 04:44:00.000000,17.904729
12/01/2018 04:45:00.000000,17.932576
12/01/2018 04:46:00.000000,17.674161
12/01/2018 04:47:00.000000,18.186517
12/01/2018 04:48:00.000000,17.424537
12/01/2018 04:49:00.000000,18.010485
12/01/2018 04:50:00.000000,18.157828
12/01/2018 04:51:00.000000,18.316435
12/01/2018 04:52:00.000000,18.44109
12/01/2018 04:53:00.000000,17.645314
12/01/2018 04:54:00.000000,18.356443
12/01/2018 04:55:00.000000,17.722328
12/01/2018 04:56:00.000000,18.353284
12/01/2018 04:57:00.000000,17.711747
12/01/2018 04:58:00.000000,17.795394
12/01/2018 04:59:00.000000,17.984322
12/01/2018 05:00:00.000000,17.518553
12/01/2018 05:01:00.000000,17.725879
12/01/2018 05:02:00.000000,17.887042
12/01/2018 05:03:00.000000,17.7158
12/01/2018 05:04:00.000000,18.853165
12/01/2018 05:05:00.000000,18.433088
12/01/2018 05:06:00.000000,18.337597
12/01/2018 05:07:00.000000,18.549214
12/01/2018 05:08:00.000000,18.196098
12/01/2018 05:09:00.000000,18.504312
12/01/2018 05:10:00.000000,18.355232
12/01/2018 05:11:00.000000,18.033226
12/01/2018 05:12:00.000000,17.709641
12/01/2018 05:13:00.000000,17.774969
12/01/2018 05:14:00.000000,18.008116
12/01/2018 05:15:00.000000,17.02778
12/01/2018 05:16:00.000000,17.136326
12/01/2018 05:17:00.000000,17.591462
12/01/2018 05:18:00.000000,17.132642
12/01/2018 05:19:00.000000,17.007882
12/01/2018 05:20:00.000000,17.595357
12/01/2018 05:21:00.000000,17.420641
12/01/2018 05:22:00.000000,17.527555
12/01/2018 05:23:00.000000,17.489917
12/01/2018 05:24:00.000000,17.406691
12/01/2018 05:25:00.000000,17.94442
12/01/2018 05:26:00.000000,18.122452
12/01/2018 05:27:00.000000,17.645735
12/01/2018 05:28:00.000000,17.614887
12/01/2018 05:29:00.000000,18.008853
12/01/2018 05:30:00.000000,16.934079
12/01/2018 05:31:00.000000,17.321939
12/01/2018 05:32:00.000000,17.281563
12/01/2018 05:33:00.000000,17.244978
12/01/2018 05:34:00.000000,17.192705
12/01/2018 05:35:00.000000,17.976005
12/01/2018 05:36:00.000000,17.910835
12/01/2018 05:37:00.000000,18.664814
12/01/2018 05:38:00.000000,18.620859
12/01/2018 05:39:00.000000,18.572798
12/01/2018 05:40:00.000000,19.451221
12/01/2018 05:41:00.000000,19.267345
12/01/2018 05:42:00.000000,19.546133
12/01/2018 05:43:00.000000,19.263818
12/01/2018 05:44:00.000000,19.378681
12/01/2018 05:45:00.000000,18.968922
12/01/2018 05:46:00.000000,19.850504
12/01/2018 05:47:00.000000,20.411395
12/01/2018 05:48:00.000000,19.564189
12/01/2018 05:49:00.000000,19.140217
12/01/2018 05:50:00.000000,19.428954
12/01/2018 05:51:00.000000,18.776203
12/01/2018 05:52:00.000000,19.180013
12/01/2018 05:53:00.000000,19.716374
12/01/2018 05:54:00.000000,19.259081
12/01/2018 05:55:00.000000,19.611776
12/01/2018 05:56:00.000000,18.866062
12/01/2018 05:57:00.000000,19.30451
12/01/2018 05:58:00.000000,19.034934
12/01/2018 05:59:00.000000,19.251605
12/01/2018 06:00:00.000000,19.868402
12/01/2018 06:01:00.000000,20.792307
12/01/2018 06:02:00.000000,19.799968
12/01/2018 06:03:00.000000,19.084523
12/01/2018 06:04:00.000000,20.171247
12/01/2018 06:05:00.000000,21.52565
12/01/2018 06:06:00.000000,20.63412
12/01/2018 06:07:00.000000,20.807151
12/01/2018 06:08:00.000000,20.435558
12/01/2018 06:09:00.000000,20.054014
12/01/2018 06:10:00.000000,19.770331
12/01/2018 06:11:00.000000,19.970683
12/01/2018 06:12:00.000000,20.040433
12/01/2018 06:13:00.000000,20.280371
12/01/2018 06:14:00.000000,20.05412
12/01/2018 06:15:00.000000,19.326777
12/01/2018 06:16:00.000000,19.818656
12/01/2018 06:17:00.000000,19.150692
12/01/2018 06:18:00.000000,19.594721
12/01/2018 06:19:00.000000,19.263713
12/01/2018 06:20:00.000000,18.951129
12/01/2018 06:21:00.000000,19.704109
12/01/2018 06:22:00.000000,19.334778
12/01/2018 06:23:00.000000,19.423847
12/01/2018 06:24:00.000000,19.796283
12/01/2018 06:25:00.000000,19.52455
12/01/2018 06:26:00.000000,19.635517
12/01/2018 06:27:00.000000,19.407265
12/01/2018 06:28:00.000000,19.594352
12/01/2018 06:29:00.000000,19.430375
12/01/2018 06:30:00.000000,19.472856
12/01/2018 06:31:00.000000,19.285243
12/01/2018 06:32:00.000000,19.723902
12/01/2018 06:33:00.000000,19.132741
12/01/2018 06:34:00.000000,19.132478
12/01/2018 06:35:00.000000,19.262923
12/01/2018 06:36:00.000000,19.118318
12/01/2018 06:37:00.000000,18.84432
12/01/2018 06:38:00.000000,18.963132
12/01/2018 06:39:00.000000,18.871747
12/01/2018 06:40:00.000000,18.680554
12/01/2018 06:41:00.000000,18.873063
12/01/2018 06:42:00.000000,19.059518
12/01/2018 06:43:00.000000,18.7861
12/01/2018 06:44:00.000000,19.00256
12/01/2018 06:45:00.000000,19.01351
12/01/2018 06:46:00.000000,18.980609
12/01/2018 06:47:00.000000,18.877116
12/01/2018 06:48:00.000000,18.38329
12/01/2018 06:49:00.000000,18.175831
12/01/2018 06:50:00.000000,17.918153
12/01/2018 06:51:00.000000,18.733511
12/01/2018 06:52:00.000000,18.883065
12/01/2018 06:53:00.000000,18.373498
12/01/2018 06:54:00.000000,18.457567
12/01/2018 06:55:00.000000,18.615911
12/01/2018 06:56:00.000000,18.530054
12/01/2018 06:57:00.000000,18.480044
12/01/2018 06:58:00.000000,18.644495
12/01/2018 06:59:00.000000,18.586853
12/01/2018 07:00:00.000000,18.342072
12/01/2018 07:01:00.000000,18.41994
12/01/2018 07:02:00.000000,18.892593
12/01/2018 07:03:00.000000,19.005561
12/01/2018 07:04:00.000000,19.490333
12/01/2018 07:05:00.000000,20.635331
12/01/2018 07:06:00.000000,19.866507
12/01/2018 07:07:00.000000,19.375523
12/01/2018 07:08:00.000000,19.438429
12/01/2018 07:09:00.000000,19.469592
12/01/2018 07:10:00.000000,19.610671
12/01/2018 07:11:00.000000,20.178774
12/01/2018 07:12:00.000000,20.011849
12/01/2018 07:13:00.000000,19.581245
12/01/2018 07:14:00.000000,20.18309
12/01/2018 07:15:00.000000,19.579928
12/01/2018 07:16:00.000000,19.655785
12/01/2018 07:17:00.000000,20.261526
12/01/2018 07:18:00.000000,19.84345
12/01/2018 07:19:00.000000,20.23589
12/01/2018 07:20:00.000000,20.301007
12/01/2018 07:21:00.000000,19.8853
12/01/2018 07:22:00.000000,20.073702
12/01/2018 07:23:00.000000,20.061279
12/01/2018 07:24:00.000000,19.596774
12/01/2018 07:25:00.000000,20.136187
12/01/2018 07:26:00.000000,19.612776
12/01/2018 07:27:00.000000,19.401317
12/01/2018 07:28:00.000000,20.579795
12/01/2018 07:29:00.000000,20.397972
12/01/2018 07:30:00.000000,20.386338
12/01/2018 07:31:00.000000,20.439137
12/01/2018 07:32:00.000000,20.255788
12/01/2018 07:33:00.000000,20.353648
12/01/2018 07:34:00.000000,20.105761
12/01/2018 07:35:00.000000,20.132713
12/01/2018 07:36:00.000000,20.25284
12/01/2018 07:37:00.000000,19.725007
12/01/2018 07:38:00.000000,20.109761
12/01/2018 07:39:00.000000,20.494094
12/01/2018 07:40:00.000000,20.706133
12/01/2018 07:41:00.000000,20.13882
12/01/2018 07:42:00.000000,20.24505
12/01/2018 07:43:00.000000,20.528311
12/01/2018 07:44:00.000000,20.598429
12/01/2018 07:45:00.000000,20.265263
12/01/2018 07:46:00.000000,20.808468
12/01/2018 07:47:00.000000,20.950388
12/01/2018 07:48:00.000000,20.390812
12/01/2018 07:49:00.000000,20.509045
12/01/2018 07:50:00.000000,20.397709
12/01/2018 07:51:00.000000,20.832209
12/01/2018 07:52:00.000000,20.877901
12/01/2018 07:53:00.000000,21.476063
12/01/2018 07:54:00.000000,20.973498
12/01/2018 07:55:00.000000,20.848106
12/01/2018 07:56:00.000000,21.290292
12/01/2018 07:57:00.000000,20.873322
12/01/2018 07:58:00.000000,21.223543
12/01/2018 07:59:00.000000,20.896431
12/01/2018 08:00:00.000000,20.536681
12/01/2018 08:01:00.000000,21.004924
12/01/2018 08:02:00.000000,21.100994
12/01/2018 08:03:00.000000,20.716029
12/01/2018 08:04:00.000000,21.05846
12/01/2018 08:05:00.000000,22.106335
12/01/2018 08:06:00.000000,21.487485
12/01/2018 08:07:00.000000,21.572659
12/01/2018 08:08:00.000000,21.383625
12/01/2018 08:09:00.000000,21.412999
12/01/2018 08:10:00.000000,22.369699
12/01/2018 08:11:00.000000,21.773432
12/01/2018 08:12:00.000000,21.724897
12/01/2018 08:13:00.000000,21.869134
12/01/2018 08:14:00.000000,21.813439
12/01/2018 08:15:00.000000,21.862975
12/01/2018 08:16:00.000000,21.698577
12/01/2018 08:17:00.000000,22.263837
12/01/2018 08:18:00.000000,21.676625
12/01/2018 08:19:00.000000,21.53839
12/01/2018 08:20:00.000000,21.927302
12/01/2018 08:21:00.000000,22.030953
12/01/2018 08:22:00.000000,21.550761
12/01/2018 08:23:00.000000,21.877188
12/01/2018 08:24:00.000000,21.504173
12/01/2018 08:25:00.000000,22.112915
12/01/2018 08:26:00.000000,22.346642
12/01/2018 08:27:00.000000,22.143078
12/01/2018 08:28:00.000000,22.147974
12/01/2018 08:29:00.000000,23.166949
12/01/2018 08:30:00.000000,22.621218
12/01/2018 08:31:00.000000,22.56247
12/01/2018 08:32:00.000000,21.942305
12/01/2018 08:33:00.000000,21.586609
12/01/2018 08:34:00.000000,21.77238
12/01/2018 08:35:00.000000,21.727582
12/01/2018 08:36:00.000000,21.20196
12/01/2018 08:37:00.000000,21.159952
12/01/2018 08:38:00.000000,21.437003
12/01/2018 08:39:00.000000,21.59061
12/01/2018 08:40:00.000000,21.363726
12/01/2018 08:41:00.000000,21.199065
12/01/2018 08:42:00.000000,21.205487
12/01/2018 08:43:00.000000,21.774695
12/01/2018 08:44:00.000000,21.822915
12/01/2018 08:45:00.000000,21.048827
12/01/2018 08:46:00.000000,21.424842
12/01/2018 08:47:00.000000,21.038298
12/01/2018 08:48:00.000000,21.763273
12/01/2018 08:49:00.000000,21.78454
12/01/2018 08:50:00.000000,21.90314
12/01/2018 08:51:00.000000,21.804017
12/01/2018 08:52:00.000000,21.565869
12/01/2018 08:53:00.000000,22.039165
12/01/2018 08:54:00.000000,21.585293
12/01/2018 08:55:00.000000,21.450111
12/01/2018 08:56:00.000000,21.53302
12/01/2018 08:57:00.000000,21.436792
12/01/2018 08:58:00.000000,21.463798
12/01/2018 08:59:00.000000,21.344828
12/01/2018 09:00:00.000000,21.057039
12/01/2018 09:01:00.000000,21.954886
12/01/2018 09:02:00.000000,21.554814
12/01/2018 09:03:00.000000,21.582292
12/01/2018 09:04:00.000000,20.826418
12/01/2018 09:05:00.000000,21.042984
12/01/2018 09:06:00.000000,21.11168
12/01/2018 09:07:00.000000,21.950202
12/01/2018 09:08:00.000000,21.659728
12/01/2018 09:09:00.000000,20.998871
12/01/2018 09:10:00.000000,21.351408
12/01/2018 09:11:00.000000,21.075884
12/01/2018 09:12:00.000000,20.611431
12/01/2018 09:13:00.000000,21.412524
12/01/2018 09:14:00.000000,20.475512
12/01/2018 09:15:00.000000,20.41787
12/01/2018 09:16:00.000000,20.714924
12/01/2018 09:17:00.000000,20.490936
12/01/2018 09:18:00.000000,20.315483
12/01/2018 09:19:00.000000,21.174166
12/01/2018 09:20:00.000000,21.214278
12/01/2018 09:21:00.000000,22.216461
12/01/2018 09:22:00.000000,21.312138
12/01/2018 09:23:00.000000,21.654516
12/01/2018 09:24:00.000000,21.04309
12/01/2018 09:25:00.000000,21.828495
12/01/2018 09:26:00.000000,21.458744
12/01/2018 09:27:00.000000,21.654463
12/01/2018 09:28:00.000000,21.858922
12/01/2018 09:29:00.000000,21.28008
12/01/2018 09:30:00.000000,21.200538
12/01/2018 09:31:00.000000,20.899431
12/01/2018 09:32:00.000000,20.34133
12/01/2018 09:33:00.000000,21.505331
12/01/2018 09:34:00.000000,21.330721
12/01/2018 09:35:00.000000,20.789727
12/01/2018 09:36:00.000000,20.20041
12/01/2018 09:37:00.000000,20.203305
12/01/2018 09:38:00.000000,21.29724
12/01/2018 09:39:00.000000,21.043931
12/01/2018 09:40:00.000000,21.082096
12/01/2018 09:41:00.000000,21.574765
12/01/2018 09:42:00.000000,21.279817
12/01/2018 09:43:00.000000,22.038217
12/01/2018 09:44:00.000000,20.347015
12/01/2018 09:45:00.000000,20.682076
12/01/2018 09:46:00.000000,20.871163
12/01/2018 09:47:00.000000,20.904011
12/01/2018 09:48:00.000000,20.717451
12/01/2018 09:49:00.000000,20.796307
12/01/2018 09:50:00.000000,20.59006
12/01/2018 09:51:00.000000,20.846264
12/01/2018 09:52:00.000000,20.993711
12/01/2018 09:53:00.000000,20.396919
12/01/2018 09:54:00.000000,20.470196
12/01/2018 09:55:00.000000,21.010978
12/01/2018 09:56:00.000000,21.125315
12/01/2018 09:57:00.000000,21.473905
12/01/2018 09:58:00.000000,20.860845
12/01/2018 09:59:00.000000,20.830472
12/01/2018 10:00:00.000000,21.343197
12/01/2018 10:01:00.000000,21.037983
12/01/2018 10:02:00.000000,20.330538
12/01/2018 10:03:00.000000,20.792728
12/01/2018 10:04:00.000000,20.844106
12/01/2018 10:05:00.000000,20.913381
12/01/2018 10:06:00.000000,20.723716
12/01/2018 10:07:00.000000,21.069041
12/01/2018 10:08:00.000000,20.453824
12/01/2018 10:09:00.000000,19.163326
12/01/2018 10:10:00.000000,18.920072
12/01/2018 10:11:00.000000,18.523947
12/01/2018 10:12:00.000000,19.044778
12/01/2018 10:13:00.000000,19.401317
12/01/2018 10:14:00.000000,19.107474
12/01/2018 10:15:00.000000,18.76857
12/01/2018 10:16:00.000000,18.081498
12/01/2018 10:17:00.000000,17.867091
12/01/2018 10:18:00.000000,17.816555
12/01/2018 10:19:00.000000,16.853801
12/01/2018 10:20:00.000000,16.556642
12/01/2018 10:21:00.000000,16.505422
12/01/2018 10:22:00.000000,16.501421
12/01/2018 10:23:00.000000,16.692825
12/01/2018 10:24:00.000000,16.484998
12/01/2018 10:25:00.000000,16.034758
12/01/2018 10:26:00.000000,16.099243
12/01/2018 10:27:00.000000,15.768709
12/01/2018 10:28:00.000000,15.53293
12/01/2018 10:29:00.000000,15.556881
12/01/2018 10:30:00.000000,15.705276
12/01/2018 10:31:00.000000,16.200261
12/01/2018 10:32:00.000000,15.571989
12/01/2018 10:33:00.000000,16.682033
12/01/2018 10:34:00.000000,16.005278
12/01/2018 10:35:00.000000,16.093242
12/01/2018 10:36:00.000000,16.218738
12/01/2018 10:37:00.000000,15.878992
12/01/2018 10:38:00.000000,15.354844
12/01/2018 10:39:00.000000,15.708172
12/01/2018 10:40:00.000000,16.922235
12/01/2018 10:41:00.000000,16.670084
12/01/2018 10:42:00.000000,16.294752
12/01/2018 10:43:00.000000,16.397139
12/01/2018 10:44:00.000000,16.655291
12/01/2018 10:45:00.000000,16.231372
12/01/2018 10:46:00.000000,16.694667
12/01/2018 10:47:00.000000,16.684455
12/01/2018 10:48:00.000000,16.482207
12/01/2018 10:49:00.000000,16.913338
12/01/2018 10:50:00.000000,17.096214
12/01/2018 10:51:00.000000,17.025148
12/01/2018 10:52:00.000000,17.684848
12/01/2018 10:53:00.000000,16.89065
12/01/2018 10:54:00.000000,17.072683
12/01/2018 10:55:00.000000,16.723883
12/01/2018 10:56:00.000000,16.633814
12/01/2018 10:57:00.000000,16.684191
12/01/2018 10:58:00.000000,17.213551
12/01/2018 10:59:00.000000,17.919731
12/01/2018 11:00:00.000000,17.2205
12/01/2018 11:01:00.000000,16.89902
