InstrumentName, I-25 Globeville,
05/04/2019 14:51:00.000000,33.833333,9.672881
05/04/2019 14:52:00.000000,32.0,8.384615
05/04/2019 14:53:00.000000,31.45,11.186517
05/04/2019 14:54:00.000000,39.966667,8.201299
05/04/2019 14:55:00.000000,28.933333,8.62766
05/04/2019 14:56:00.000000,26.85,8.282667
05/04/2019 14:57:00.000000,26.416667,10.077273
05/04/2019 14:58:00.000000,32.966667,9.695506
05/04/2019 14:59:00.000000,31.416667,9.878947
05/04/2019 15:00:00.000000,33.916667,10.616883
05/04/2019 15:01:00.000000,42.533333,13.706818
05/04/2019 15:02:00.000000,45.233333,10.54
05/04/2019 15:03:00.000000,37.033333,10.343373
05/04/2019 15:04:00.000000,38.266667,10.449206
05/04/2019 15:05:00.000000,30.566667,10.173913
05/04/2019 15:06:00.000000,25.666667,10.322093
05/04/2019 15:07:00.000000,26.25,10.789
05/04/2019 15:08:00.000000,33.733333,8.031522
05/04/2019 15:09:00.000000,30.366667,
05/04/2019 15:10:00.000000,27.233333,9.381609
05/04/2019 15:11:00.000000,28.383333,9.860185
05/04/2019 15:12:00.000000,28.35,8.876829
05/04/2019 15:13:00.000000,28.55,10.154286
05/04/2019 15:14:00.000000,28.733333,10.273148
05/04/2019 15:15:00.000000,28.75,9.272826
05/04/2019 15:16:00.000000,28.516667,10.608824
05/04/2019 15:17:00.000000,28.916667,10.284685
05/04/2019 15:18:00.000000,29.116667,9.393976
05/04/2019 15:19:00.000000,28.95,9.030952
05/04/2019 15:20:00.000000,28.3,10.312037
05/04/2019 15:21:00.000000,32.983333,9.226744
05/04/2019 15:22:00.000000,36.55,8.807955
05/04/2019 15:23:00.000000,27.216667,9.186735
05/04/2019 15:24:00.000000,26.316667,8.97381
05/04/2019 15:25:00.000000,26.25,8.939423
05/04/2019 15:26:00.000000,26.35,8.803093
05/04/2019 15:27:00.000000,26.5,9.4
05/04/2019 15:28:00.000000,27.216667,8.888506
05/04/2019 15:29:00.000000,30.766667,9.849438
05/04/2019 15:30:00.000000,26.233333,9.112791
05/04/2019 15:31:00.000000,26.35,10.264706
05/04/2019 15:32:00.000000,26.95,10.974468
05/04/2019 15:33:00.000000,28.016667,10.678947
05/04/2019 15:34:00.000000,28.583333,11.738462
05/04/2019 15:35:00.000000,29.033333,12.707407
05/04/2019 15:36:00.000000,36.366667,13.326733
05/04/2019 15:37:00.000000,38.116667,15.928409
05/04/2019 15:38:00.000000,35.333333,12.953719
05/04/2019 15:39:00.000000,29.1,13.147253
05/04/2019 15:40:00.000000,29.0,12.765873
05/04/2019 15:41:00.000000,28.916667,12.45625
05/04/2019 15:42:00.000000,28.983333,11.209174
05/04/2019 15:43:00.000000,36.916667,11.710377
05/04/2019 15:44:00.000000,40.316667,12.228736
05/04/2019 15:45:00.000000,28.016667,11.538636
05/04/2019 15:46:00.000000,27.016667,10.524468
05/04/2019 15:47:00.000000,26.85,13.033898
05/04/2019 15:48:00.000000,31.783333,11.366
05/04/2019 15:49:00.000000,25.866667,10.5
05/04/2019 15:50:00.000000,21.9,12.104545
05/04/2019 15:51:00.000000,28.416667,10.064368
05/04/2019 15:52:00.000000,31.633333,9.907216
05/04/2019 15:53:00.000000,28.05,9.339286
05/04/2019 15:54:00.000000,23.366667,9.585366
05/04/2019 15:55:00.000000,23.233333,9.76699
05/04/2019 15:56:00.000000,23.066667,10.177083
05/04/2019 15:57:00.000000,23.1,9.706667
05/04/2019 15:58:00.000000,22.983333,8.338043
05/04/2019 15:59:00.000000,22.9,9.122222
05/04/2019 16:00:00.000000,22.85,11.157778
05/04/2019 16:01:00.000000,22.883333,11.149
05/04/2019 16:02:00.000000,23.233333,10.542105
05/04/2019 16:03:00.000000,23.716667,9.246552
05/04/2019 16:04:00.000000,23.75,8.708537
05/04/2019 16:05:00.000000,23.766667,16.199115
05/04/2019 16:06:00.000000,24.166667,14.87907
05/04/2019 16:07:00.000000,24.416667,9.355769
05/04/2019 16:08:00.000000,24.55,9.968644
05/04/2019 16:09:00.000000,24.166667,8.003191
05/04/2019 16:10:00.000000,24.216667,8.84
05/04/2019 16:11:00.000000,24.15,7.544086
05/04/2019 16:12:00.000000,23.616667,8.516456
05/04/2019 16:13:00.000000,22.9,7.036667
05/04/2019 16:14:00.000000,22.066667,7.406522
05/04/2019 16:15:00.000000,21.5,7.479
05/04/2019 16:16:00.000000,20.916667,8.448039
05/04/2019 16:17:00.000000,22.416667,7.73253
05/04/2019 16:18:00.000000,29.983333,8.794393
05/04/2019 16:19:00.000000,22.716667,8.222414
05/04/2019 16:20:00.000000,22.966667,8.554
05/04/2019 16:21:00.000000,23.483333,7.444737
05/04/2019 16:22:00.000000,23.5,7.748837
05/04/2019 16:23:00.000000,23.366667,9.440206
05/04/2019 16:24:00.000000,23.283333,8.037634
05/04/2019 16:25:00.000000,24.25,7.701136
05/04/2019 16:26:00.000000,22.7,8.691579
05/04/2019 16:27:00.000000,21.933333,8.06383
05/04/2019 16:28:00.000000,21.583333,7.676471
05/04/2019 16:29:00.000000,21.383333,
05/04/2019 16:30:00.000000,27.7,8.77907
05/04/2019 16:31:00.000000,29.8,7.510667
05/04/2019 16:32:00.000000,18.466667,6.875904
05/04/2019 16:33:00.000000,17.75,7.018852
05/04/2019 16:34:00.000000,18.4,6.871605
05/04/2019 16:35:00.000000,18.4,6.008654
05/04/2019 16:36:00.000000,18.533333,6.421176
05/04/2019 16:37:00.000000,18.8,7.655
05/04/2019 16:38:00.000000,19.1,8.031707
05/04/2019 16:39:00.000000,19.633333,7.633684
05/04/2019 16:40:00.000000,19.733333,7.819753
05/04/2019 16:41:00.000000,20.216667,9.080488
05/04/2019 16:42:00.000000,21.0,7.516822
05/04/2019 16:43:00.000000,20.833333,7.472
05/04/2019 16:44:00.000000,21.0,8.709709
05/04/2019 16:45:00.000000,20.783333,7.875
05/04/2019 16:46:00.000000,20.566667,8.045794
05/04/2019 16:47:00.000000,20.233333,7.528395
05/04/2019 16:48:00.000000,19.75,6.705155
05/04/2019 16:49:00.000000,19.466667,
05/04/2019 16:50:00.000000,19.066667,7.897727
05/04/2019 16:51:00.000000,22.216667,5.462025
05/04/2019 16:52:00.000000,17.266667,6.138462
05/04/2019 16:53:00.000000,12.783333,6.752846
05/04/2019 16:54:00.000000,12.983333,6.424167
05/04/2019 16:55:00.000000,13.566667,5.928889
05/04/2019 16:56:00.000000,14.016667,6.105435
05/04/2019 16:57:00.000000,21.55,5.40202
05/04/2019 16:58:00.000000,14.266667,5.608511
05/04/2019 16:59:00.000000,12.183333,5.597561
05/04/2019 17:00:00.000000,11.933333,5.783333
05/04/2019 17:01:00.000000,14.016667,5.727434
05/04/2019 17:02:00.000000,16.7,5.252747
05/04/2019 17:03:00.000000,15.933333,5.385047
05/04/2019 17:04:00.000000,15.233333,6.454545
05/04/2019 17:05:00.000000,14.516667,4.845361
05/04/2019 17:06:00.000000,13.166667,7.796
05/04/2019 17:07:00.000000,12.133333,5.255882
05/04/2019 17:08:00.000000,11.533333,5.0375
05/04/2019 17:09:00.000000,10.45,4.470833
05/04/2019 17:10:00.000000,9.75,5.727083
05/04/2019 17:11:00.000000,9.183333,3.810092
05/04/2019 17:12:00.000000,8.983333,4.567961
05/04/2019 17:13:00.000000,8.933333,4.09375
05/04/2019 17:14:00.000000,8.25,3.786555
05/04/2019 17:15:00.000000,7.65,4.17619
05/04/2019 17:16:00.000000,7.366667,3.802703
05/04/2019 17:17:00.000000,7.233333,3.61
05/04/2019 17:18:00.000000,7.183333,4.367308
05/04/2019 17:19:00.000000,6.866667,4.94086
05/04/2019 17:20:00.000000,6.35,5.413265
05/04/2019 17:21:00.000000,6.45,3.776415
05/04/2019 17:22:00.000000,8.533333,4.586458
05/04/2019 17:23:00.000000,22.283333,5.684615
05/04/2019 17:24:00.000000,8.4,4.124731
05/04/2019 17:25:00.000000,7.733333,4.870588
05/04/2019 17:26:00.000000,7.616667,3.897753
05/04/2019 17:27:00.000000,7.233333,4.257025
05/04/2019 17:28:00.000000,8.083333,6.847115
05/04/2019 17:29:00.000000,18.966667,6.497321
05/04/2019 17:30:00.000000,26.15,4.868269
05/04/2019 17:31:00.000000,30.933333,6.45
05/04/2019 17:32:00.000000,29.533333,6.081319
05/04/2019 17:33:00.000000,28.0,4.678302
05/04/2019 17:34:00.000000,26.6,4.216471
05/04/2019 17:35:00.000000,24.016667,4.09375
05/04/2019 17:36:00.000000,21.8,7.307563
05/04/2019 17:37:00.000000,33.466667,4.247059
05/04/2019 17:38:00.000000,27.916667,4.395876
05/04/2019 17:39:00.000000,24.583333,4.018293
05/04/2019 17:40:00.000000,21.366667,3.611224
05/04/2019 17:41:00.000000,18.083333,8.36383
05/04/2019 17:42:00.000000,14.716667,5.2
05/04/2019 17:43:00.000000,11.05,5.880952
05/04/2019 17:44:00.000000,8.566667,4.389109
05/04/2019 17:45:00.000000,5.316667,4.768519
05/04/2019 17:46:00.000000,4.633333,4.740336
05/04/2019 17:47:00.000000,4.733333,3.612791
05/04/2019 17:48:00.000000,4.783333,4.310185
05/04/2019 17:49:00.000000,4.7,3.46044
05/04/2019 17:50:00.000000,5.016667,3.677778
05/04/2019 17:51:00.000000,14.483333,4.219231
05/04/2019 17:52:00.000000,4.266667,5.231373
05/04/2019 17:53:00.000000,3.5,5.004211
05/04/2019 17:54:00.000000,3.533333,4.585849
05/04/2019 17:55:00.000000,6.933333,5.401429
05/04/2019 17:56:00.000000,17.366667,3.669231
05/04/2019 17:57:00.000000,3.95,3.514754
05/04/2019 17:58:00.000000,3.433333,3.446392
05/04/2019 17:59:00.000000,3.516667,3.6625
05/04/2019 18:00:00.000000,3.6,3.626316
05/04/2019 18:01:00.000000,4.383333,3.628947
05/04/2019 18:02:00.000000,4.75,3.417857
05/04/2019 18:03:00.000000,5.366667,3.916327
05/04/2019 18:04:00.000000,6.483333,4.028049
05/04/2019 18:05:00.000000,6.416667,3.793976
05/04/2019 18:06:00.000000,6.083333,3.761111
05/04/2019 18:07:00.000000,6.15,4.463441
05/04/2019 18:08:00.000000,6.016667,5.876623
05/04/2019 18:09:00.000000,30.65,4.007059
05/04/2019 18:10:00.000000,29.133333,3.357447
05/04/2019 18:11:00.000000,8.783333,3.991071
05/04/2019 18:12:00.000000,7.316667,4.09899
05/04/2019 18:13:00.000000,7.35,3.705556
05/04/2019 18:14:00.000000,6.65,3.483333
05/04/2019 18:15:00.000000,5.95,3.533929
05/04/2019 18:16:00.000000,5.3,3.66125
05/04/2019 18:17:00.000000,4.416667,4.141975
05/04/2019 18:18:00.000000,3.666667,3.882895
05/04/2019 18:19:00.000000,3.083333,3.373626
05/04/2019 18:20:00.000000,3.75,3.70087
05/04/2019 18:21:00.000000,3.8,3.637895
05/04/2019 18:22:00.000000,4.133333,4.2475
05/04/2019 18:23:00.000000,4.95,4.077907
05/04/2019 18:24:00.000000,5.15,3.892632
05/04/2019 18:25:00.000000,5.083333,3.992308
05/04/2019 18:26:00.000000,4.7,4.670238
05/04/2019 18:27:00.000000,4.283333,3.701408
05/04/2019 18:28:00.000000,4.166667,5.1375
05/04/2019 18:29:00.000000,3.55,4.807216
05/04/2019 18:30:00.000000,3.15,4.988406
05/04/2019 18:31:00.000000,2.95,3.614118
05/04/2019 18:32:00.000000,3.533333,5.135135
05/04/2019 18:33:00.000000,19.616667,5.492453
05/04/2019 18:34:00.000000,17.566667,4.212121
05/04/2019 18:35:00.000000,15.033333,3.527723
05/04/2019 18:36:00.000000,12.766667,3.540909
05/04/2019 18:37:00.000000,10.633333,3.809589
05/04/2019 18:38:00.000000,8.85,3.603
05/04/2019 18:39:00.000000,6.633333,3.219101
05/04/2019 18:40:00.000000,4.966667,4.006593
05/04/2019 18:41:00.000000,3.5,3.191781
05/04/2019 18:42:00.000000,3.466667,3.208738
05/04/2019 18:43:00.000000,3.566667,4.020833
05/04/2019 18:44:00.000000,4.35,4.140187
05/04/2019 18:45:00.000000,4.566667,3.929703
05/04/2019 18:46:00.000000,4.25,3.233028
05/04/2019 18:47:00.000000,4.433333,3.716867
05/04/2019 18:48:00.000000,6.666667,3.833929
05/04/2019 18:49:00.000000,7.016667,3.532955
05/04/2019 18:50:00.000000,6.266667,3.661386
05/04/2019 18:51:00.000000,5.733333,3.490909
05/04/2019 18:52:00.000000,6.25,3.995833
05/04/2019 18:53:00.000000,6.433333,3.215294
05/04/2019 18:54:00.000000,4.55,13.152252
05/04/2019 18:55:00.000000,4.983333,3.673276
05/04/2019 18:56:00.000000,5.1,3.423469
05/04/2019 18:57:00.000000,5.35,5.897849
05/04/2019 18:58:00.000000,6.616667,6.219266
05/04/2019 18:59:00.000000,9.366667,3.926531
05/04/2019 19:00:00.000000,11.2,4.688073
05/04/2019 19:01:00.000000,10.5,3.627523
05/04/2019 19:02:00.000000,10.183333,3.738043
05/04/2019 19:03:00.000000,10.183333,4.015663
05/04/2019 19:04:00.000000,9.416667,5.109091
05/04/2019 19:05:00.000000,8.033333,5.768293
05/04/2019 19:06:00.000000,12.516667,4.472414
05/04/2019 19:07:00.000000,17.533333,4.712844
05/04/2019 19:08:00.000000,20.683333,4.079518
05/04/2019 19:09:00.000000,18.283333,
05/04/2019 19:10:00.000000,18.183333,4.784211
05/04/2019 19:11:00.000000,12.55,3.815126
05/04/2019 19:12:00.000000,7.916667,16.110577
05/04/2019 19:13:00.000000,14.383333,4.048837
05/04/2019 19:14:00.000000,13.216667,4.243902
05/04/2019 19:15:00.000000,11.05,3.293069
05/04/2019 19:16:00.000000,11.116667,3.931522
05/04/2019 19:17:00.000000,9.45,4.442105
05/04/2019 19:18:00.000000,8.55,3.383133
05/04/2019 19:19:00.000000,6.983333,3.581319
05/04/2019 19:20:00.000000,5.583333,3.443011
05/04/2019 19:21:00.000000,5.183333,5.265882
05/04/2019 19:22:00.000000,23.55,4.491919
05/04/2019 19:23:00.000000,7.316667,3.058427
05/04/2019 19:24:00.000000,3.5,3.335354
05/04/2019 19:25:00.000000,3.466667,4.383838
05/04/2019 19:26:00.000000,3.383333,4.090411
05/04/2019 19:27:00.000000,3.383333,4.326667
05/04/2019 19:28:00.000000,3.133333,3.822115
05/04/2019 19:29:00.000000,8.9,3.308955
05/04/2019 19:30:00.000000,5.45,3.39186
05/04/2019 19:31:00.000000,5.183333,5.208163
05/04/2019 19:32:00.000000,4.816667,4.21519
05/04/2019 19:33:00.000000,4.266667,3.721622
05/04/2019 19:34:00.000000,3.766667,4.452747
05/04/2019 19:35:00.000000,3.266667,3.922772
05/04/2019 19:36:00.000000,3.65,3.384946
05/04/2019 19:37:00.000000,4.7,2.893269
05/04/2019 19:38:00.000000,4.65,3.422667
05/04/2019 19:39:00.000000,4.966667,3.169725
05/04/2019 19:40:00.000000,5.233333,3.770297
05/04/2019 19:41:00.000000,5.7,4.578571
05/04/2019 19:42:00.000000,6.783333,4.568519
05/04/2019 19:43:00.000000,6.55,3.87551
05/04/2019 19:44:00.000000,6.966667,3.860177
05/04/2019 19:45:00.000000,7.05,4.183516
05/04/2019 19:46:00.000000,6.916667,3.542373
05/04/2019 19:47:00.000000,8.933333,4.805051
05/04/2019 19:48:00.000000,10.333333,5.555914
05/04/2019 19:49:00.000000,11.183333,4.769231
05/04/2019 19:50:00.000000,15.033333,4.968376
05/04/2019 19:51:00.000000,20.55,4.746617
05/04/2019 19:52:00.000000,21.466667,3.888421
05/04/2019 19:53:00.000000,20.033333,3.401802
05/04/2019 19:54:00.000000,17.416667,3.542222
05/04/2019 19:55:00.000000,14.883333,3.18972
05/04/2019 19:56:00.000000,12.233333,3.991011
05/04/2019 19:57:00.000000,9.233333,3.906731
05/04/2019 19:58:00.000000,5.6,3.957692
05/04/2019 19:59:00.000000,3.566667,4.101739
05/04/2019 20:00:00.000000,7.033333,4.462366
05/04/2019 20:01:00.000000,24.533333,3.646296
05/04/2019 20:02:00.000000,14.916667,3.717978
05/04/2019 20:03:00.000000,7.916667,3.223894
05/04/2019 20:04:00.000000,2.783333,5.428866
05/04/2019 20:05:00.000000,17.433333,4.0875
05/04/2019 20:06:00.000000,4.75,3.465116
05/04/2019 20:07:00.000000,3.35,3.56129
05/04/2019 20:08:00.000000,3.75,3.629592
05/04/2019 20:09:00.000000,4.366667,4.104494
05/04/2019 20:10:00.000000,4.35,4.047222
05/04/2019 20:11:00.000000,4.183333,3.805882
05/04/2019 20:12:00.000000,4.116667,3.667368
05/04/2019 20:13:00.000000,5.116667,3.412264
05/04/2019 20:14:00.000000,4.916667,3.844578
05/04/2019 20:15:00.000000,4.383333,4.019444
05/04/2019 20:16:00.000000,4.816667,5.097647
05/04/2019 20:17:00.000000,11.95,4.414815
05/04/2019 20:18:00.000000,34.25,4.49
05/04/2019 20:19:00.000000,17.833333,4.284615
05/04/2019 20:20:00.000000,20.85,3.894737
05/04/2019 20:21:00.000000,18.166667,3.109195
05/04/2019 20:22:00.000000,5.066667,3.868539
05/04/2019 20:23:00.000000,4.85,3.791579
05/04/2019 20:24:00.000000,4.633333,4.025439
05/04/2019 20:25:00.000000,4.833333,3.589744
05/04/2019 20:26:00.000000,4.95,4.655556
05/04/2019 20:27:00.000000,4.616667,4.323469
05/04/2019 20:28:00.000000,4.15,4.07033
05/04/2019 20:29:00.000000,3.883333,
05/04/2019 20:30:00.000000,3.883333,3.608
05/04/2019 20:31:00.000000,3.6,3.819565
05/04/2019 20:32:00.000000,3.55,3.783529
05/04/2019 20:33:00.000000,3.783333,3.896875
05/04/2019 20:34:00.000000,4.15,4.040449
05/04/2019 20:35:00.000000,4.066667,3.996774
05/04/2019 20:36:00.000000,4.0,4.854472
05/04/2019 20:37:00.000000,12.333333,4.443564
05/04/2019 20:38:00.000000,10.883333,3.980435
05/04/2019 20:39:00.000000,2.583333,5.553465
05/04/2019 20:40:00.000000,17.2,5.265517
05/04/2019 20:41:00.000000,22.366667,6.766355
05/04/2019 20:42:00.000000,10.85,13.795652
05/04/2019 20:43:00.000000,10.15,5.050467
05/04/2019 20:44:00.000000,9.95,4.870408
05/04/2019 20:45:00.000000,10.35,5.641489
05/04/2019 20:46:00.000000,20.733333,4.449
05/04/2019 20:47:00.000000,21.483333,5.372115
05/04/2019 20:48:00.000000,22.6,4.098936
05/04/2019 20:49:00.000000,21.866667,3.496774
05/04/2019 20:50:00.000000,19.083333,3.765116
05/04/2019 20:51:00.000000,15.966667,4.487778
05/04/2019 20:52:00.000000,16.183333,4.970755
05/04/2019 20:53:00.000000,27.333333,4.7125
05/04/2019 20:54:00.000000,25.683333,3.84433
05/04/2019 20:55:00.000000,12.983333,4.195161
05/04/2019 20:56:00.000000,13.666667,4.454945
05/04/2019 20:57:00.000000,22.216667,4.489011
05/04/2019 20:58:00.000000,32.183333,5.034118
05/04/2019 20:59:00.000000,13.1,3.588991
05/04/2019 21:00:00.000000,14.133333,4.817722
05/04/2019 21:01:00.000000,17.25,4.125893
05/04/2019 21:02:00.000000,17.116667,5.111579
05/04/2019 21:03:00.000000,13.15,5.07623
05/04/2019 21:04:00.000000,16.5,4.218919
05/04/2019 21:05:00.000000,19.85,3.52243
05/04/2019 21:06:00.000000,19.216667,4.72967
05/04/2019 21:07:00.000000,19.183333,4.648718
05/04/2019 21:08:00.000000,18.483333,3.832558
05/04/2019 21:09:00.000000,17.0,4.343396
05/04/2019 21:10:00.000000,16.15,4.519718
05/04/2019 21:11:00.000000,16.266667,4.43299
05/04/2019 21:12:00.000000,20.05,5.072917
05/04/2019 21:13:00.000000,32.316667,5.900794
05/04/2019 21:14:00.000000,19.133333,7.979808
05/04/2019 21:15:00.000000,20.5,6.258947
05/04/2019 21:16:00.000000,25.383333,5.113415
05/04/2019 21:17:00.000000,20.9,4.247414
05/04/2019 21:18:00.000000,17.883333,6.168807
05/04/2019 21:19:00.000000,17.533333,6.556364
05/04/2019 21:20:00.000000,17.266667,4.780208
05/04/2019 21:21:00.000000,16.6,4.106667
05/04/2019 21:22:00.000000,15.583333,3.959302
05/04/2019 21:23:00.000000,17.266667,5.767188
05/04/2019 21:24:00.000000,27.55,4.557292
05/04/2019 21:25:00.000000,18.583333,4.973148
05/04/2019 21:26:00.000000,20.25,4.079012
05/04/2019 21:27:00.000000,17.1,5.116484
05/04/2019 21:28:00.000000,26.966667,4.221154
05/04/2019 21:30:00.000000,8.933333,3.462921
05/04/2019 21:31:00.000000,8.883333,5.80283
05/04/2019 21:32:00.000000,32.033333,3.758929
05/04/2019 21:33:00.000000,19.016667,4.565957
05/04/2019 21:34:00.000000,20.816667,5.817241
05/04/2019 21:35:00.000000,21.433333,5.228571
05/04/2019 21:36:00.000000,20.533333,8.291045
05/04/2019 21:37:00.000000,20.783333,4.565169
05/04/2019 21:38:00.000000,20.483333,3.860396
05/04/2019 21:39:00.000000,19.583333,4.647727
05/04/2019 21:40:00.000000,19.3,3.831429
05/04/2019 21:41:00.000000,17.666667,3.449107
05/04/2019 21:42:00.000000,14.833333,3.743182
05/04/2019 21:43:00.000000,11.95,3.344928
05/04/2019 21:44:00.000000,9.433333,4.227368
05/04/2019 21:45:00.000000,9.216667,3.556044
05/04/2019 21:46:00.000000,8.883333,16.946429
05/04/2019 21:47:00.000000,7.733333,12.938947
05/04/2019 21:48:00.000000,8.1,5.672
05/04/2019 21:49:00.000000,9.016667,6.854651
05/04/2019 21:50:00.000000,10.583333,6.927143
05/04/2019 21:51:00.000000,11.9,4.417857
05/04/2019 21:52:00.000000,10.6,3.972277
05/04/2019 21:53:00.000000,10.916667,9.098889
05/04/2019 21:54:00.000000,12.466667,4.731818
05/04/2019 21:55:00.000000,13.5,3.887379
05/04/2019 21:56:00.000000,27.216667,4.816822
05/04/2019 21:57:00.000000,20.65,4.049074
05/04/2019 21:58:00.000000,17.066667,3.575
05/04/2019 21:59:00.000000,21.1,5.190179
05/04/2019 22:00:00.000000,26.066667,3.651064
05/04/2019 22:01:00.000000,15.416667,5.016071
05/04/2019 22:02:00.000000,24.45,3.907407
05/04/2019 22:03:00.000000,17.783333,3.939241
05/04/2019 22:04:00.000000,16.4,4.190991
05/04/2019 22:05:00.000000,23.866667,4.99619
05/04/2019 22:06:00.000000,24.916667,5.224107
05/04/2019 22:07:00.000000,16.8,5.135443
05/04/2019 22:08:00.000000,19.916667,5.169892
05/04/2019 22:10:00.000000,21.05,4.239175
05/04/2019 22:11:00.000000,20.983333,4.583193
05/04/2019 22:12:00.000000,21.3,5.246512
05/04/2019 22:13:00.000000,20.766667,6.124719
05/04/2019 22:14:00.000000,21.583333,4.137
05/04/2019 22:15:00.000000,20.816667,4.974713
05/04/2019 22:16:00.000000,20.116667,4.704762
05/04/2019 22:17:00.000000,19.4,4.190909
05/04/2019 22:18:00.000000,19.116667,5.976316
05/04/2019 22:19:00.000000,21.516667,7.256701
05/04/2019 22:20:00.000000,20.566667,21.029661
05/04/2019 22:21:00.000000,18.416667,3.694898
05/04/2019 22:22:00.000000,16.65,11.514851
05/04/2019 22:23:00.000000,15.416667,4.439175
05/04/2019 22:24:00.000000,14.65,4.294118
05/04/2019 22:25:00.000000,12.683333,3.854783
05/04/2019 22:26:00.000000,11.8,5.83211
05/04/2019 22:27:00.000000,13.966667,5.728889
05/04/2019 22:28:00.000000,15.55,6.182474
05/04/2019 22:29:00.000000,17.466667,
05/04/2019 22:30:00.000000,18.733333,8.20098
05/04/2019 22:31:00.000000,19.116667,3.999057
05/04/2019 22:32:00.000000,18.9,5.223894
05/04/2019 22:33:00.000000,17.716667,3.865049
05/04/2019 22:34:00.000000,16.95,6.193269
05/04/2019 22:35:00.000000,18.466667,4.909375
05/04/2019 22:36:00.000000,21.3,4.016981
05/04/2019 22:37:00.000000,24.35,4.421818
05/04/2019 22:38:00.000000,25.783333,5.236134
05/04/2019 22:39:00.000000,24.85,5.313274
05/04/2019 22:40:00.000000,25.5,3.651685
05/04/2019 22:41:00.000000,8.483333,3.659664
05/04/2019 22:42:00.000000,4.116667,4.734579
05/04/2019 22:43:00.000000,23.333333,4.427473
05/04/2019 22:44:00.000000,34.866667,4.557143
05/04/2019 22:45:00.000000,20.616667,3.777863
05/04/2019 22:46:00.000000,17.133333,3.39646
05/04/2019 22:47:00.000000,14.716667,3.671171
05/04/2019 22:48:00.000000,11.916667,4.362105
05/04/2019 22:49:00.000000,9.133333,
05/04/2019 22:50:00.000000,6.6,3.951961
05/04/2019 22:51:00.000000,5.35,3.638554
05/04/2019 22:52:00.000000,21.65,4.839326
05/04/2019 22:53:00.000000,29.966667,4.749091
05/04/2019 22:54:00.000000,26.616667,4.695745
05/04/2019 22:55:00.000000,21.283333,3.819231
05/04/2019 22:56:00.000000,22.366667,3.819277
05/04/2019 22:57:00.000000,22.466667,3.468367
05/04/2019 22:58:00.000000,22.1,3.316092
05/04/2019 22:59:00.000000,21.15,4.178431
05/04/2019 23:00:00.000000,21.916667,6.726136
05/04/2019 23:01:00.000000,22.8,4.795
05/04/2019 23:02:00.000000,21.133333,6.119811
05/04/2019 23:03:00.000000,21.033333,5.442241
05/04/2019 23:04:00.000000,23.35,5.176699
05/04/2019 23:05:00.000000,26.2,4.840541
05/04/2019 23:06:00.000000,18.3,5.444928
05/04/2019 23:07:00.000000,18.5,4.632203
05/04/2019 23:08:00.000000,18.916667,5.090909
05/04/2019 23:10:00.000000,20.2,8.693617
05/04/2019 23:11:00.000000,19.633333,4.839583
05/04/2019 23:12:00.000000,18.833333,4.947674
05/04/2019 23:13:00.000000,17.85,8.342056
05/04/2019 23:14:00.000000,18.416667,8.789535
05/04/2019 23:15:00.000000,17.666667,5.857831
05/04/2019 23:16:00.000000,15.8,4.65
05/04/2019 23:17:00.000000,15.683333,5.06044
05/04/2019 23:18:00.000000,14.483333,4.74359
05/04/2019 23:19:00.000000,13.366667,5.181176
05/04/2019 23:20:00.000000,9.883333,4.873276
05/04/2019 23:21:00.000000,6.2,9.207042
05/04/2019 23:22:00.000000,13.15,4.148673
05/04/2019 23:23:00.000000,8.266667,4.932381
05/04/2019 23:24:00.000000,12.633333,4.756098
05/04/2019 23:25:00.000000,13.5,4.522
05/04/2019 23:26:00.000000,15.2,4.590909
05/04/2019 23:27:00.000000,17.2,3.978261
05/04/2019 23:28:00.000000,18.75,4.558763
05/04/2019 23:29:00.000000,23.533333,3.892391
05/04/2019 23:30:00.000000,4.15,3.510145
05/04/2019 23:31:00.000000,11.433333,5.038824
05/04/2019 23:32:00.000000,21.1,5.827551
05/04/2019 23:33:00.000000,29.333333,6.028846
05/04/2019 23:34:00.000000,18.833333,3.620879
05/04/2019 23:35:00.000000,14.9,3.616854
05/04/2019 23:36:00.000000,13.2,3.642857
05/04/2019 23:37:00.000000,11.15,3.782353
05/04/2019 23:38:00.000000,9.033333,4.607463
05/04/2019 23:39:00.000000,6.8,3.982051
05/04/2019 23:40:00.000000,4.4,3.725
05/04/2019 23:41:00.000000,2.916667,3.957292
05/04/2019 23:42:00.000000,2.316667,4.501075
05/04/2019 23:43:00.000000,2.866667,3.688785
05/04/2019 23:44:00.000000,3.333333,4.373267
05/04/2019 23:45:00.000000,3.216667,3.986364
05/04/2019 23:46:00.000000,3.166667,3.895763
05/04/2019 23:47:00.000000,3.533333,4.444898
05/04/2019 23:48:00.000000,5.716667,3.924691
05/04/2019 23:49:00.000000,6.016667,
05/04/2019 23:50:00.000000,5.8,3.684211
05/04/2019 23:51:00.000000,6.183333,3.98866
05/04/2019 23:52:00.000000,6.766667,3.688043
05/04/2019 23:53:00.000000,6.733333,4.288
05/04/2019 23:54:00.000000,5.2,5.005102
05/04/2019 23:55:00.000000,4.283333,3.969072
05/04/2019 23:56:00.000000,4.566667,3.34902
05/04/2019 23:57:00.000000,4.3,3.418605
05/04/2019 23:58:00.000000,3.816667,3.63945
05/04/2019 23:59:00.000000,3.65,3.753933
05/05/2019 00:00:00.000000,3.316667,3.951807
