InstrumentName, Wash Park West,,
StartTime, 2019-07-01 00:00:00,,
EndTime, 2019-07-31 23:59:59,,
Date,PM2.5,humidity,temp_f
07/14/2019 03:06:32.037000,7.0,57.0,79.0
07/14/2019 03:08:31.751000,6.46969696969697,57.0,79.0
07/14/2019 03:10:31.776000,6.136363636363637,57.0,79.0
07/14/2019 03:12:31.799000,5.686868686868687,56.0,79.0
07/14/2019 03:14:31.763000,5.6313131313131315,56.0,79.0
07/14/2019 03:16:31.754000,5.641414141414141,57.0,79.0
07/14/2019 03:18:31.830000,5.696969696969696,57.0,79.0
07/14/2019 03:20:31.924000,5.590909090909091,56.0,79.0
07/14/2019 03:22:31.799000,6.01010101010101,56.0,79.0
07/14/2019 03:24:31.782000,5.550505050505051,56.0,79.0
07/14/2019 03:26:32.530000,5.252525252525253,57.0,79.0
07/14/2019 03:28:32.047000,6.51010101010101,58.0,79.0
07/14/2019 03:30:31.754000,6.161616161616161,58.0,79.0
07/14/2019 03:32:31.835000,6.525252525252525,58.0,79.0
07/14/2019 03:34:31.774000,5.555555555555555,58.0,79.0
07/14/2019 03:36:31.762000,6.0606060606060606,59.0,79.0
07/14/2019 03:38:31.795000,6.121212121212121,59.0,79.0
07/14/2019 03:40:31.773000,5.838383838383839,59.0,79.0
07/14/2019 03:42:31.899000,5.777777777777778,59.0,79.0
07/14/2019 03:44:31.770000,5.712121212121213,59.0,79.0
07/14/2019 03:46:31.899000,5.742424242424242,58.0,79.0
07/14/2019 03:48:31.843000,5.914141414141414,59.0,79.0
07/14/2019 03:50:31.783000,6.01010101010101,59.0,79.0
07/14/2019 03:52:31.802000,6.8686868686868685,59.0,79.0
07/14/2019 03:54:31.781000,5.949494949494949,58.0,79.0
07/14/2019 03:56:31.808000,5.671717171717172,59.0,79.0
07/14/2019 03:58:31.806000,5.813131313131313,59.0,79.0
07/14/2019 04:00:31.815000,6.217171717171717,58.0,79.0
07/14/2019 04:02:31.817000,6.151515151515151,58.0,79.0
07/14/2019 04:04:32.980000,6.161616161616161,58.0,79.0
07/14/2019 04:06:31.835000,6.111111111111111,59.0,79.0
07/14/2019 04:08:31.814000,6.595959595959596,59.0,79.0
07/14/2019 04:10:32.096000,6.853535353535354,58.0,79.0
07/14/2019 04:12:31.818000,7.338383838383838,58.0,79.0
07/14/2019 04:14:31.821000,6.565656565656566,57.0,79.0
07/14/2019 04:16:32.087000,5.696969696969696,58.0,79.0
07/14/2019 04:18:31.809000,6.08080808080808,58.0,79.0
07/14/2019 04:20:31.896000,5.974747474747475,58.0,79.0
07/14/2019 04:22:31.844000,6.237373737373737,58.0,79.0
07/14/2019 04:24:31.814000,5.5858585858585865,58.0,79.0
07/14/2019 04:26:31.883000,5.616161616161616,58.0,79.0
07/14/2019 04:28:32.184000,5.671717171717172,59.0,79.0
07/14/2019 04:30:31.855000,5.98989898989899,58.0,79.0
07/14/2019 04:32:32.159000,6.424242424242425,58.0,79.0
07/14/2019 04:34:31.947000,6.111111111111111,58.0,79.0
07/14/2019 04:36:31.833000,6.646464646464646,58.0,79.0
07/14/2019 04:38:31.835000,6.717171717171718,58.0,79.0
07/14/2019 04:40:31.906000,7.267676767676768,58.0,79.0
07/14/2019 04:42:32.001000,6.707070707070707,57.0,79.0
07/14/2019 04:44:31.861000,7.358585858585859,58.0,79.0
07/14/2019 04:46:31.843000,7.106060606060606,58.0,79.0
07/14/2019 04:48:31.897000,7.126262626262626,58.0,79.0
07/14/2019 04:50:31.907000,7.282828282828283,59.0,79.0
07/14/2019 04:52:31.882000,7.171717171717171,59.0,79.0
07/14/2019 04:54:32.002000,7.388888888888889,59.0,79.0
07/14/2019 04:56:31.903000,7.419191919191919,58.0,79.0
07/14/2019 04:58:31.893000,7.065656565656566,58.0,79.0
07/14/2019 05:00:31.861000,8.262626262626263,57.0,79.0
07/14/2019 05:02:31.878000,8.16161616161616,57.0,79.0
07/14/2019 05:04:31.870000,7.5101010101010095,57.0,79.0
07/14/2019 05:06:31.929000,7.454545454545454,57.0,79.0
07/14/2019 05:08:31.883000,6.883838383838384,57.0,79.0
07/14/2019 05:10:32.251000,6.398989898989899,57.0,79.0
07/14/2019 05:12:31.894000,7.0,56.0,79.0
07/14/2019 05:14:31.873000,7.111111111111112,56.0,79.0
07/14/2019 05:16:31.924000,6.565656565656566,56.0,79.0
07/14/2019 05:18:31.911000,6.8686868686868685,56.0,79.0
07/14/2019 05:20:31.898000,6.712121212121212,56.0,79.0
07/14/2019 05:22:31.962000,6.318181818181818,55.0,79.0
07/14/2019 05:24:31.881000,6.48989898989899,55.0,79.0
07/14/2019 05:26:31.901000,6.2979797979797985,55.0,79.0
07/14/2019 05:28:32.162000,6.58080808080808,55.0,79.0
07/14/2019 05:30:32.151000,7.242424242424242,55.0,79.0
07/14/2019 05:32:31.898000,7.338383838383838,54.0,79.0
07/14/2019 05:34:32.219000,6.671717171717172,54.0,79.0
07/14/2019 05:36:31.923000,6.505050505050505,54.0,79.0
07/14/2019 05:38:31.925000,6.121212121212121,53.0,79.0
07/14/2019 05:40:32.147000,6.03030303030303,54.0,79.0
07/14/2019 05:42:32.004000,5.777777777777778,53.0,79.0
07/14/2019 05:44:31.972000,5.97979797979798,53.0,79.0
07/14/2019 05:46:31.909000,5.6060606060606055,53.0,79.0
07/14/2019 05:48:31.915000,5.6060606060606055,53.0,78.0
07/14/2019 05:50:32.002000,5.207070707070708,52.0,78.0
07/14/2019 05:52:32.193000,5.378787878787879,52.0,78.0
07/14/2019 05:54:32.087000,4.803030303030303,52.0,78.0
07/14/2019 05:56:31.956000,4.55050505050505,52.0,79.0
07/14/2019 05:58:31.941000,4.686868686868687,50.0,78.0
07/14/2019 06:00:31.924000,4.186868686868687,50.0,78.0
07/14/2019 06:02:31.919000,3.7424242424242427,50.0,78.0
07/14/2019 06:04:31.907000,3.7474747474747474,50.0,78.0
07/14/2019 06:06:32.118000,3.8737373737373737,50.0,79.0
07/14/2019 06:08:32.198000,3.813131313131313,49.0,78.0
07/14/2019 06:10:32.213000,3.303030303030303,48.0,78.0
07/14/2019 06:12:31.985000,3.5505050505050506,48.0,78.0
07/14/2019 06:14:31.944000,3.797979797979798,48.0,78.0
07/14/2019 06:16:31.949000,3.6414141414141414,48.0,78.0
07/14/2019 06:18:32.030000,3.6969696969696972,48.0,78.0
07/14/2019 06:20:31.957000,4.02020202020202,48.0,78.0
07/14/2019 06:22:31.950000,3.505050505050505,49.0,78.0
07/14/2019 06:24:31.982000,3.2373737373737375,49.0,78.0
07/14/2019 06:26:31.953000,3.611111111111111,49.0,78.0
07/14/2019 06:28:32.505000,3.1818181818181817,49.0,78.0
07/14/2019 06:30:32.049000,3.303030303030303,49.0,78.0
07/14/2019 06:32:31.989000,3.0656565656565657,48.0,78.0
07/14/2019 06:34:31.970000,3.095959595959596,47.0,78.0
07/14/2019 06:36:31.990000,2.9696969696969697,47.0,78.0
07/14/2019 06:38:32.044000,3.085858585858586,48.0,78.0
07/14/2019 06:40:32.303000,2.782828282828283,48.0,78.0
07/14/2019 06:42:32.109000,2.696969696969697,47.0,78.0
07/14/2019 06:44:31.978000,2.5555555555555554,47.0,78.0
07/14/2019 06:46:32.021000,2.6818181818181817,47.0,78.0
07/14/2019 06:48:32.027000,2.702020202020202,47.0,78.0
07/14/2019 06:50:32.004000,2.9545454545454546,47.0,78.0
07/14/2019 06:52:32.004000,2.686868686868687,47.0,78.0
07/14/2019 06:54:32.029000,2.5404040404040407,47.0,78.0
07/14/2019 06:56:32.072000,2.5555555555555554,47.0,78.0
07/14/2019 06:58:32.291000,2.686868686868687,47.0,78.0
07/14/2019 07:00:32.033000,2.772727272727273,47.0,78.0
07/14/2019 07:02:32.003000,2.6565656565656566,47.0,78.0
07/14/2019 07:04:32.010000,2.6515151515151514,47.0,78.0
07/14/2019 07:06:31.977000,2.8434343434343434,47.0,78.0
07/14/2019 07:08:32.017000,2.722222222222222,46.0,78.0
07/14/2019 07:10:32.006000,2.782828282828283,46.0,78.0
07/14/2019 07:12:31.996000,2.47979797979798,46.0,78.0
07/14/2019 07:14:32.031000,2.8989898989898992,46.0,78.0
07/14/2019 07:16:31.988000,3.1313131313131315,46.0,78.0
07/14/2019 07:18:32.062000,3.1060606060606064,46.0,78.0
07/14/2019 07:20:32.025000,2.929292929292929,46.0,78.0
07/14/2019 07:22:32.032000,2.7373737373737375,47.0,78.0
07/14/2019 07:24:32.086000,3.111111111111111,47.0,78.0
07/14/2019 07:26:32.096000,3.2676767676767677,48.0,77.0
07/14/2019 07:28:32.306000,2.8383838383838387,48.0,77.0
07/14/2019 07:30:32.010000,2.782828282828283,48.0,77.0
07/14/2019 07:32:32.105000,3.0454545454545454,48.0,77.0
07/14/2019 07:34:32.082000,3.0303030303030303,49.0,77.0
07/14/2019 07:36:31.995000,4.01010101010101,49.0,77.0
07/14/2019 07:38:33.068000,3.1565656565656566,50.0,77.0
07/14/2019 07:40:32.103000,3.6666666666666665,50.0,77.0
07/14/2019 07:42:32.045000,3.0252525252525255,49.0,77.0
07/14/2019 07:44:32.071000,2.4898989898989896,49.0,77.0
07/14/2019 07:46:32.510000,2.747474747474748,49.0,77.0
07/14/2019 07:48:32.022000,2.4545454545454546,49.0,77.0
07/14/2019 07:50:32.082000,2.353535353535354,49.0,77.0
07/14/2019 07:52:32.045000,2.04040404040404,47.0,76.0
07/14/2019 07:54:32.030000,2.3838383838383836,47.0,76.0
07/14/2019 07:56:32.072000,2.015151515151515,46.0,76.0
07/14/2019 07:58:32.094000,1.8535353535353536,45.0,76.0
07/14/2019 08:00:32.038000,1.8080808080808082,45.0,76.0
07/14/2019 08:02:32.075000,1.9393939393939394,45.0,76.0
07/14/2019 08:04:32.053000,1.9494949494949494,45.0,76.0
07/14/2019 08:06:32.094000,1.777777777777778,45.0,76.0
07/14/2019 08:08:32.368000,1.7121212121212122,44.0,76.0
07/14/2019 08:10:32.059000,1.898989898989899,44.0,76.0
07/14/2019 08:12:32.079000,1.7171717171717171,45.0,76.0
07/14/2019 08:14:32.187000,1.696969696969697,44.0,76.0
07/14/2019 08:16:32.106000,1.595959595959596,43.0,76.0
07/14/2019 08:18:32.201000,1.621212121212121,43.0,76.0
07/14/2019 08:20:32.073000,2.0656565656565657,43.0,76.0
07/14/2019 08:22:32.054000,1.803030303030303,43.0,76.0
07/14/2019 08:24:32.104000,1.803030303030303,44.0,76.0
07/14/2019 08:26:32.064000,1.9393939393939394,45.0,76.0
07/14/2019 08:28:35.392000,1.8737373737373737,45.0,76.0
07/14/2019 08:30:32.092000,1.7171717171717171,44.0,76.0
07/14/2019 08:32:32.082000,1.9545454545454546,45.0,76.0
07/14/2019 08:34:32.073000,1.691919191919192,45.0,76.0
07/14/2019 08:36:32.060000,1.702020202020202,44.0,76.0
07/14/2019 08:38:32.103000,1.8282828282828283,44.0,76.0
07/14/2019 08:40:32.103000,1.7474747474747474,44.0,76.0
07/14/2019 08:42:32.305000,1.878787878787879,44.0,76.0
07/14/2019 08:44:32.093000,1.7929292929292928,44.0,76.0
07/14/2019 08:46:32.083000,1.7828282828282827,44.0,76.0
07/14/2019 08:48:32.115000,1.7878787878787878,45.0,76.0
07/14/2019 08:50:32.102000,1.9393939393939394,46.0,76.0
07/14/2019 08:52:32.126000,1.8585858585858588,46.0,76.0
07/14/2019 08:54:32.090000,2.45959595959596,44.0,76.0
07/14/2019 08:56:32.156000,2.6414141414141414,45.0,76.0
07/14/2019 08:58:32.760000,2.474747474747475,43.0,76.0
07/14/2019 09:00:32.608000,1.898989898989899,42.0,76.0
07/14/2019 09:02:32.194000,1.8838383838383839,43.0,76.0
07/14/2019 09:04:32.147000,2.1515151515151514,44.0,76.0
07/14/2019 09:06:32.124000,2.04040404040404,44.0,76.0
07/14/2019 09:08:32.127000,1.9444444444444444,44.0,76.0
07/14/2019 09:10:32.431000,1.888888888888889,42.0,76.0
07/14/2019 09:12:32.110000,1.6414141414141414,42.0,76.0
07/14/2019 09:14:32.196000,1.9444444444444444,41.0,76.0
07/14/2019 09:16:32.175000,2.05050505050505,42.0,76.0
07/14/2019 09:18:32.153000,1.8333333333333333,41.0,76.0
07/14/2019 09:20:32.128000,1.8737373737373737,41.0,76.0
07/14/2019 09:22:32.707000,1.9444444444444444,41.0,76.0
07/14/2019 09:24:32.615000,1.777777777777778,41.0,76.0
07/14/2019 09:26:32.627000,1.8484848484848486,42.0,76.0
07/14/2019 09:28:32.496000,2.1767676767676765,43.0,77.0
07/14/2019 09:30:32.168000,2.202020202020202,41.0,77.0
07/14/2019 09:32:32.141000,1.696969696969697,42.0,76.0
07/14/2019 09:34:32.134000,2.080808080808081,42.0,76.0
07/14/2019 09:36:32.146000,2.1717171717171717,42.0,76.0
07/14/2019 09:38:32.156000,1.7474747474747474,42.0,76.0
07/14/2019 09:40:32.168000,1.9595959595959596,41.0,76.0
07/14/2019 09:42:32.200000,2.45959595959596,40.0,76.0
07/14/2019 09:44:32.189000,2.378787878787879,41.0,76.0
07/14/2019 09:46:32.139000,1.8585858585858588,42.0,76.0
07/14/2019 09:48:32.178000,2.313131313131313,43.0,76.0
07/14/2019 09:50:32.222000,2.4141414141414144,43.0,76.0
07/14/2019 09:52:32.216000,2.4494949494949494,43.0,76.0
07/14/2019 09:54:32.198000,2.181818181818182,43.0,76.0
07/14/2019 09:56:32.177000,2.429292929292929,42.0,76.0
07/14/2019 09:58:32.197000,2.368686868686869,43.0,76.0
07/14/2019 10:00:32.188000,2.6262626262626263,43.0,76.0
07/14/2019 10:02:32.658000,2.313131313131313,43.0,76.0
07/14/2019 10:04:32.233000,2.4898989898989896,43.0,76.0
07/14/2019 10:06:32.238000,2.313131313131313,44.0,76.0
07/14/2019 10:08:32.230000,2.2828282828282824,46.0,76.0
07/14/2019 10:10:32.168000,2.4141414141414144,46.0,76.0
07/14/2019 10:12:32.251000,2.606060606060606,45.0,76.0
07/14/2019 10:14:32.191000,2.5555555555555554,46.0,76.0
07/14/2019 10:16:32.262000,2.6717171717171717,46.0,76.0
07/14/2019 10:18:32.605000,2.595959595959596,46.0,76.0
07/14/2019 10:20:32.200000,24.207070707070706,46.0,75.0
07/14/2019 10:31:02.173000,20.343434343434343,46.0,75.0
07/14/2019 10:36:33.474000,21.106060606060606,46.0,75.0
07/14/2019 10:38:32.262000,16.191919191919194,46.0,75.0
07/14/2019 10:40:32.474000,13.823232323232324,45.0,75.0
07/14/2019 10:42:32.217000,17.88888888888889,46.0,75.0
07/14/2019 10:44:32.241000,16.29292929292929,46.0,75.0
07/14/2019 10:46:32.236000,15.358585858585858,46.0,75.0
07/14/2019 10:48:32.226000,14.207070707070706,47.0,75.0
07/14/2019 10:50:32.257000,13.095959595959595,47.0,75.0
07/14/2019 10:52:32.242000,11.262626262626263,47.0,75.0
07/14/2019 10:54:32.259000,17.055555555555557,47.0,75.0
07/14/2019 10:56:32.224000,10.136363636363637,46.0,75.0
07/14/2019 10:58:32.234000,5.45959595959596,46.0,75.0
07/14/2019 11:00:32.211000,14.146464646464647,45.0,75.0
07/14/2019 11:02:32.253000,11.984848484848484,45.0,75.0
07/14/2019 11:04:32.231000,7.358585858585859,44.0,75.0
07/14/2019 11:06:32.226000,4.3232323232323235,43.0,75.0
07/14/2019 11:08:32.269000,3.94949494949495,43.0,75.0
07/14/2019 11:10:32.304000,3.3636363636363638,42.0,75.0
07/14/2019 11:12:32.292000,3.0505050505050506,42.0,75.0
07/14/2019 11:14:32.245000,3.242424242424242,43.0,75.0
07/14/2019 11:16:32.621000,2.6565656565656566,42.0,75.0
07/14/2019 11:20:32.305000,2.3737373737373737,41.0,75.0
07/14/2019 11:22:32.263000,2.1414141414141414,42.0,75.0
07/14/2019 11:24:32.246000,2.8030303030303028,43.0,75.0
07/14/2019 11:26:32.278000,2.6717171717171717,43.0,75.0
07/14/2019 11:28:32.314000,2.4949494949494953,42.0,75.0
07/14/2019 11:30:32.265000,2.5656565656565657,42.0,75.0
07/14/2019 11:32:32.320000,3.686868686868687,42.0,75.0
07/14/2019 11:34:32.259000,4.6313131313131315,42.0,75.0
07/14/2019 11:36:32.280000,7.888888888888888,41.0,75.0
07/14/2019 11:38:32.277000,2.1767676767676765,41.0,75.0
07/14/2019 11:40:32.843000,2.7878787878787876,41.0,75.0
07/14/2019 11:42:32.283000,2.904040404040404,42.0,75.0
07/14/2019 11:44:32.310000,3.9393939393939394,42.0,75.0
07/14/2019 11:46:32.304000,3.6666666666666665,42.0,75.0
07/14/2019 11:48:32.290000,3.2626262626262625,42.0,75.0
07/14/2019 11:50:32.759000,2.984848484848485,42.0,75.0
07/14/2019 11:52:32.271000,2.909090909090909,42.0,75.0
07/14/2019 11:54:32.306000,2.929292929292929,42.0,75.0
07/14/2019 11:56:32.330000,12.46969696969697,43.0,75.0
07/14/2019 11:58:32.294000,21.151515151515152,43.0,75.0
07/14/2019 12:00:32.899000,15.41919191919192,43.0,75.0
07/14/2019 12:02:32.298000,17.61111111111111,44.0,75.0
07/14/2019 12:04:32.464000,16.303030303030305,44.0,75.0
07/14/2019 12:06:32.367000,14.535353535353536,44.0,75.0
07/14/2019 12:08:32.301000,20.1010101010101,44.0,75.0
07/14/2019 12:10:32.314000,20.13131313131313,44.0,75.0
07/14/2019 12:12:32.305000,8.752525252525253,44.0,75.0
07/14/2019 12:14:32.348000,3.3636363636363638,44.0,75.0
07/14/2019 12:16:32.316000,2.444444444444444,44.0,75.0
07/14/2019 12:18:32.290000,2.590909090909091,44.0,74.0
07/14/2019 12:20:32.400000,2.393939393939394,44.0,74.0
07/14/2019 12:22:32.313000,2.3888888888888893,44.0,74.0
07/14/2019 12:24:32.313000,2.393939393939394,45.0,74.0
07/14/2019 12:26:32.279000,2.4090909090909087,46.0,74.0
07/14/2019 12:28:32.805000,2.404040404040404,46.0,74.0
07/14/2019 12:30:32.448000,2.813131313131313,47.0,74.0
07/14/2019 12:32:32.320000,3.1262626262626263,47.0,74.0
07/14/2019 12:34:32.332000,5.7020202020202015,47.0,74.0
07/14/2019 12:36:32.316000,11.14141414141414,47.0,74.0
07/14/2019 12:38:32.362000,12.98989898989899,47.0,74.0
07/14/2019 12:40:32.680000,7.277777777777778,46.0,74.0
07/14/2019 12:42:32.368000,3.757575757575758,46.0,74.0
07/14/2019 12:44:32.344000,2.8434343434343434,46.0,74.0
07/14/2019 12:46:32.381000,2.666666666666667,46.0,74.0
07/14/2019 12:48:32.339000,3.4545454545454546,46.0,74.0
07/14/2019 12:50:32.708000,4.666666666666667,46.0,75.0
07/14/2019 12:52:32.354000,4.525252525252526,46.0,75.0
07/14/2019 12:54:32.352000,4.111111111111112,45.0,75.0
07/14/2019 12:56:32.355000,3.227272727272727,46.0,75.0
07/14/2019 12:58:32.343000,3.813131313131313,45.0,75.0
07/14/2019 13:00:32.359000,3.919191919191919,46.0,75.0
07/14/2019 13:02:32.361000,5.737373737373737,44.0,75.0
07/14/2019 13:04:32.349000,4.1313131313131315,43.0,75.0
07/14/2019 13:06:32.356000,3.333333333333333,44.0,76.0
07/14/2019 13:08:32.338000,2.8636363636363638,44.0,76.0
07/14/2019 13:10:32.364000,3.676767676767677,44.0,76.0
07/14/2019 13:12:32.352000,4.121212121212121,45.0,76.0
07/14/2019 13:14:32.389000,3.8434343434343434,43.0,76.0
07/14/2019 13:16:32.588000,4.202020202020202,43.0,77.0
07/14/2019 13:18:32.368000,4.0353535353535355,42.0,77.0
07/14/2019 13:20:32.729000,3.868686868686869,43.0,77.0
07/14/2019 13:22:32.382000,3.1565656565656566,43.0,77.0
07/14/2019 13:24:32.400000,3.2373737373737375,42.0,77.0
07/14/2019 13:26:32.374000,2.8636363636363638,42.0,77.0
07/14/2019 13:28:32.842000,2.9191919191919196,42.0,78.0
07/14/2019 13:30:32.397000,2.686868686868687,42.0,78.0
07/14/2019 13:32:32.354000,2.9494949494949494,41.0,78.0
07/14/2019 13:34:32.385000,2.9444444444444446,41.0,78.0
07/14/2019 13:36:32.420000,2.676767676767677,40.0,78.0
07/14/2019 13:38:32.390000,2.6313131313131315,40.0,78.0
07/14/2019 13:40:33.151000,2.4646464646464645,40.0,79.0
07/14/2019 13:42:32.407000,2.505050505050505,40.0,79.0
07/14/2019 13:44:32.398000,2.702020202020202,38.0,79.0
07/14/2019 13:46:32.414000,2.722222222222222,38.0,79.0
07/14/2019 13:48:32.416000,2.378787878787879,38.0,79.0
07/14/2019 13:50:32.405000,2.6262626262626263,38.0,79.0
07/14/2019 13:52:32.396000,2.1767676767676765,38.0,80.0
07/14/2019 13:54:32.428000,2.595959595959596,37.0,79.0
07/14/2019 13:56:32.411000,2.6818181818181817,38.0,80.0
07/14/2019 13:58:32.420000,2.8434343434343434,37.0,80.0
07/14/2019 14:00:32.406000,2.9646464646464645,37.0,80.0
07/14/2019 14:02:32.436000,2.7121212121212124,37.0,80.0
07/14/2019 14:04:32.433000,2.368686868686869,37.0,80.0
07/14/2019 14:06:32.392000,2.5555555555555554,38.0,80.0
07/14/2019 14:08:32.446000,2.747474747474748,37.0,81.0
07/14/2019 14:10:32.426000,2.47979797979798,36.0,81.0
07/14/2019 14:12:32.432000,2.616161616161616,35.0,80.0
07/14/2019 14:14:32.433000,2.611111111111111,36.0,81.0
07/14/2019 14:16:32.454000,2.601010101010101,36.0,81.0
07/14/2019 14:18:32.452000,2.782828282828283,35.0,81.0
07/14/2019 14:20:32.829000,3.0252525252525255,35.0,81.0
07/14/2019 14:22:32.436000,3.015151515151515,36.0,81.0
07/14/2019 14:24:32.406000,2.8989898989898992,36.0,81.0
07/14/2019 14:26:32.463000,2.5606060606060606,36.0,82.0
07/14/2019 14:28:32.435000,2.585858585858586,36.0,82.0
07/14/2019 14:30:33.143000,3.151515151515152,35.0,82.0
07/14/2019 14:32:32.459000,2.9646464646464645,35.0,82.0
07/14/2019 14:34:32.448000,2.8333333333333335,34.0,82.0
07/14/2019 14:36:32.469000,2.6515151515151514,35.0,82.0
07/14/2019 14:38:32.488000,2.853535353535354,35.0,82.0
07/14/2019 14:40:33.454000,3.217171717171717,33.0,82.0
07/14/2019 14:42:32.485000,2.9444444444444446,33.0,82.0
07/14/2019 14:44:32.456000,2.772727272727273,32.0,82.0
07/14/2019 14:46:32.463000,2.3737373737373737,31.0,82.0
07/14/2019 14:48:32.502000,2.873737373737374,31.0,82.0
07/14/2019 14:50:32.485000,3.0505050505050506,30.0,82.0
07/14/2019 14:52:32.465000,2.6212121212121215,31.0,83.0
07/14/2019 14:54:32.584000,2.9494949494949494,31.0,83.0
07/14/2019 14:56:32.472000,2.606060606060606,31.0,83.0
07/14/2019 14:58:32.522000,3.0808080808080804,31.0,83.0
07/14/2019 15:00:32.465000,2.742424242424242,30.0,83.0
07/14/2019 15:02:32.472000,2.7121212121212124,31.0,83.0
07/14/2019 15:04:32.472000,2.873737373737374,31.0,83.0
07/14/2019 15:06:32.475000,2.7878787878787876,32.0,83.0
07/14/2019 15:08:32.553000,2.595959595959596,31.0,83.0
07/14/2019 15:10:32.489000,3.151515151515152,30.0,83.0
07/14/2019 15:12:32.480000,3.2323232323232327,30.0,83.0
07/14/2019 15:14:32.519000,3.111111111111111,30.0,83.0
07/14/2019 15:16:32.944000,3.090909090909091,30.0,83.0
07/14/2019 15:18:32.503000,3.4545454545454546,31.0,83.0
07/14/2019 15:20:32.514000,3.0505050505050506,31.0,84.0
07/14/2019 15:22:32.524000,3.2878787878787876,31.0,84.0
07/14/2019 15:24:32.518000,3.0252525252525255,30.0,84.0
07/14/2019 15:26:32.519000,3.1616161616161613,30.0,84.0
07/14/2019 15:28:32.583000,3.52020202020202,30.0,84.0
07/14/2019 15:30:32.952000,3.505050505050505,31.0,84.0
07/14/2019 15:32:32.527000,3.01010101010101,30.0,84.0
07/14/2019 15:34:32.489000,2.9343434343434343,29.0,84.0
07/14/2019 15:36:32.579000,3.1969696969696972,29.0,84.0
07/14/2019 15:38:32.518000,3.2373737373737375,29.0,84.0
07/14/2019 15:40:33.015000,3.0606060606060606,30.0,84.0
07/14/2019 15:42:32.516000,3.1363636363636362,29.0,85.0
07/14/2019 15:44:32.523000,3.242424242424242,30.0,85.0
07/14/2019 15:46:32.635000,3.2121212121212124,29.0,85.0
07/14/2019 15:48:32.501000,3.257575757575758,28.0,84.0
07/14/2019 15:50:32.538000,3.0454545454545454,28.0,85.0
07/14/2019 15:52:32.827000,3.085858585858586,29.0,85.0
07/14/2019 15:54:32.536000,2.909090909090909,28.0,85.0
07/14/2019 15:56:32.546000,3.0353535353535355,28.0,85.0
07/14/2019 15:58:32.555000,3.2121212121212124,29.0,85.0
07/14/2019 16:00:32.535000,3.0606060606060606,28.0,85.0
07/14/2019 16:02:32.555000,2.772727272727273,27.0,85.0
07/14/2019 16:04:32.532000,3.2323232323232327,27.0,85.0
07/14/2019 16:06:32.523000,2.8434343434343434,27.0,85.0
07/14/2019 16:08:32.570000,3.257575757575758,27.0,85.0
07/14/2019 16:10:32.584000,3.5,28.0,85.0
07/14/2019 16:12:32.542000,3.611111111111111,28.0,85.0
07/14/2019 16:14:32.610000,3.3535353535353534,29.0,85.0
07/14/2019 16:16:32.547000,3.464646464646465,29.0,85.0
07/14/2019 16:18:32.628000,3.48989898989899,29.0,86.0
07/14/2019 16:20:32.549000,3.707070707070707,29.0,86.0
07/14/2019 16:22:32.557000,3.378787878787879,29.0,86.0
07/14/2019 16:24:32.991000,3.777777777777778,29.0,86.0
07/14/2019 16:26:32.853000,3.8333333333333335,29.0,87.0
07/14/2019 16:28:32.625000,3.6161616161616164,29.0,87.0
07/14/2019 16:30:32.581000,3.727272727272727,29.0,87.0
07/14/2019 16:32:32.566000,3.8737373737373737,28.0,87.0
07/14/2019 16:34:32.566000,3.883838383838384,28.0,87.0
07/14/2019 16:36:32.577000,3.8585858585858586,28.0,87.0
07/14/2019 16:38:32.539000,3.797979797979798,28.0,88.0
07/14/2019 16:40:32.908000,3.6363636363636367,28.0,88.0
07/14/2019 16:42:32.554000,3.7626262626262625,27.0,88.0
07/14/2019 16:44:32.562000,4.040404040404041,27.0,88.0
07/14/2019 16:46:32.573000,3.888888888888889,27.0,88.0
07/14/2019 16:48:32.777000,3.8484848484848486,27.0,88.0
07/14/2019 16:50:32.588000,3.8282828282828283,26.0,89.0
07/14/2019 16:52:32.615000,3.8484848484848486,26.0,89.0
07/14/2019 16:54:32.600000,3.6666666666666665,27.0,89.0
07/14/2019 16:56:32.617000,3.8383838383838382,27.0,89.0
07/14/2019 16:58:32.611000,3.787878787878788,27.0,89.0
07/14/2019 17:00:33.869000,3.6414141414141414,25.0,89.0
07/14/2019 17:02:32.576000,3.646464646464646,26.0,89.0
07/14/2019 17:04:32.596000,3.202020202020202,25.0,89.0
07/14/2019 17:06:32.596000,3.277777777777778,26.0,90.0
07/14/2019 17:08:32.613000,3.277777777777778,26.0,90.0
07/14/2019 17:10:32.635000,3.0454545454545454,24.0,90.0
07/14/2019 17:12:32.612000,2.772727272727273,24.0,90.0
07/14/2019 17:14:32.651000,3.2525252525252526,24.0,90.0
07/14/2019 17:16:32.609000,3.2070707070707067,24.0,90.0
07/14/2019 17:18:32.622000,3.257575757575758,24.0,90.0
07/14/2019 17:20:32.611000,2.848484848484848,23.0,90.0
07/14/2019 17:22:32.679000,2.9646464646464645,23.0,90.0
07/14/2019 17:24:32.620000,2.8838383838383836,23.0,90.0
07/14/2019 17:26:32.624000,2.797979797979798,23.0,91.0
07/14/2019 17:28:32.628000,2.8333333333333335,23.0,91.0
07/14/2019 17:30:32.607000,2.595959595959596,23.0,91.0
07/14/2019 17:32:32.750000,2.9242424242424243,23.0,91.0
07/14/2019 17:34:32.624000,2.6262626262626263,22.0,91.0
07/14/2019 17:36:33.282000,2.4141414141414144,22.0,91.0
