InstrumentName, NJH
07/01/2019 03:43:00.000000,8.795441
07/01/2019 03:44:00.000000,8.800232
07/01/2019 03:45:00.000000,8.853873
07/01/2019 03:46:00.000000,8.808707
07/01/2019 03:47:00.000000,8.762067
07/01/2019 03:48:00.000000,8.787966
07/01/2019 03:49:00.000000,8.781965
07/01/2019 03:50:00.000000,8.810023
07/01/2019 03:51:00.000000,8.857505
07/01/2019 03:52:00.000000,8.889722
07/01/2019 03:53:00.000000,8.902355
07/01/2019 03:54:00.000000,8.937994
07/01/2019 03:55:00.000000,8.993793
07/01/2019 03:56:00.000000,9.058857
07/01/2019 03:57:00.000000,9.170194
07/01/2019 03:58:00.000000,9.182985
07/01/2019 03:59:00.000000,9.179458
07/01/2019 04:00:00.000000,9.199199
07/01/2019 04:01:00.000000,9.235521
07/01/2019 04:02:00.000000,9.220203
07/01/2019 04:03:00.000000,9.206095
07/01/2019 04:04:00.000000,9.164035
07/01/2019 04:05:00.000000,9.159876
07/01/2019 04:06:00.000000,9.108603
07/01/2019 04:07:00.000000,9.033748
07/01/2019 04:08:00.000000,8.965841
07/01/2019 04:09:00.000000,8.925307
07/01/2019 04:10:00.000000,8.86477
07/01/2019 04:11:00.000000,8.789388
07/01/2019 04:12:00.000000,8.714111
07/01/2019 04:13:00.000000,8.695055
07/01/2019 04:14:00.000000,8.649204
07/01/2019 04:15:00.000000,8.621094
07/01/2019 04:16:00.000000,8.569031
07/01/2019 04:17:00.000000,8.525971
07/01/2019 04:18:00.000000,8.521023
07/01/2019 04:19:00.000000,8.522655
07/01/2019 04:20:00.000000,8.511758
07/01/2019 04:21:00.000000,8.568295
07/01/2019 04:22:00.000000,8.608829
07/01/2019 04:23:00.000000,8.621883
07/01/2019 04:24:00.000000,8.635465
07/01/2019 04:25:00.000000,8.665049
07/01/2019 04:26:00.000000,8.719954
07/01/2019 04:27:00.000000,8.766647
07/01/2019 04:28:00.000000,8.784071
07/01/2019 04:29:00.000000,8.809233
07/01/2019 04:30:00.000000,8.811391
07/01/2019 04:31:00.000000,8.820551
07/01/2019 04:32:00.000000,8.839502
07/01/2019 04:33:00.000000,8.815497
07/01/2019 04:34:00.000000,8.788177
07/01/2019 04:35:00.000000,8.754223
07/01/2019 04:36:00.000000,8.690212
07/01/2019 04:37:00.000000,8.655205
07/01/2019 04:38:00.000000,8.682684
07/01/2019 04:39:00.000000,8.794546
07/01/2019 04:40:00.000000,8.842713
07/01/2019 04:41:00.000000,8.915516
07/01/2019 04:42:00.000000,9.014007
07/01/2019 04:43:00.000000,9.04296
07/01/2019 04:44:00.000000,9.111446
07/01/2019 04:45:00.000000,9.117289
07/01/2019 04:46:00.000000,9.165877
07/01/2019 04:47:00.000000,9.223098
07/01/2019 04:48:00.000000,9.269264
07/01/2019 04:49:00.000000,9.249893
07/01/2019 04:50:00.000000,9.186302
07/01/2019 04:51:00.000000,9.160455
07/01/2019 04:52:00.000000,9.125765
07/01/2019 04:53:00.000000,9.078598
07/01/2019 04:54:00.000000,9.035696
07/01/2019 04:55:00.000000,9.002005
07/01/2019 04:56:00.000000,9.039802
07/01/2019 04:57:00.000000,9.04217
07/01/2019 04:58:00.000000,9.128923
07/01/2019 04:59:00.000000,9.222098
07/01/2019 05:00:00.000000,9.29469
07/01/2019 05:01:00.000000,9.331772
07/01/2019 05:02:00.000000,9.381443
07/01/2019 05:03:00.000000,9.411448
07/01/2019 05:04:00.000000,9.415133
07/01/2019 05:05:00.000000,9.448034
07/01/2019 05:06:00.000000,9.521205
07/01/2019 05:07:00.000000,9.580058
07/01/2019 05:08:00.000000,9.590217
07/01/2019 05:09:00.000000,9.519625
07/01/2019 05:10:00.000000,9.370546
07/01/2019 05:11:00.000000,9.282793
07/01/2019 05:12:00.000000,9.275739
07/01/2019 05:13:00.000000,9.261158
07/01/2019 05:14:00.000000,9.243575
07/01/2019 05:15:00.000000,9.228467
07/01/2019 05:16:00.000000,9.200304
07/01/2019 05:17:00.000000,9.15577
07/01/2019 05:18:00.000000,9.077493
07/01/2019 05:19:00.000000,9.038591
07/01/2019 05:20:00.000000,9.016166
07/01/2019 05:21:00.000000,9.03838
07/01/2019 05:22:00.000000,9.038222
07/01/2019 05:23:00.000000,8.977159
07/01/2019 05:24:00.000000,8.887826
07/01/2019 05:25:00.000000,8.863612
07/01/2019 05:26:00.000000,8.861927
07/01/2019 05:27:00.000000,8.853031
07/01/2019 05:28:00.000000,8.834975
07/01/2019 05:29:00.000000,8.909357
07/01/2019 05:30:00.000000,8.956102
07/01/2019 05:31:00.000000,8.968631
07/01/2019 05:32:00.000000,8.967052
07/01/2019 05:33:00.000000,8.989371
07/01/2019 05:34:00.000000,8.987424
07/01/2019 05:35:00.000000,9.026378
07/01/2019 05:36:00.000000,9.030274
07/01/2019 05:37:00.000000,9.01585
07/01/2019 05:38:00.000000,8.966999
07/01/2019 05:39:00.000000,8.928834
07/01/2019 05:40:00.000000,8.831922
07/01/2019 05:41:00.000000,8.777859
07/01/2019 05:42:00.000000,8.762014
07/01/2019 05:43:00.000000,8.806759
07/01/2019 05:44:00.000000,8.795915
07/01/2019 05:45:00.000000,8.81076
07/01/2019 05:46:00.000000,8.763646
07/01/2019 05:47:00.000000,8.76991
07/01/2019 05:48:00.000000,8.774964
07/01/2019 05:49:00.000000,8.816287
07/01/2019 05:50:00.000000,8.84266
07/01/2019 05:51:00.000000,8.848977
07/01/2019 05:52:00.000000,8.866349
07/01/2019 05:53:00.000000,8.909673
07/01/2019 05:54:00.000000,8.91899
07/01/2019 05:55:00.000000,8.923044
07/01/2019 05:56:00.000000,8.946363
07/01/2019 05:57:00.000000,9.003637
07/01/2019 05:58:00.000000,9.012375
07/01/2019 05:59:00.000000,9.011481
07/01/2019 06:00:00.000000,9.00211
07/01/2019 06:01:00.000000,9.029905
07/01/2019 06:02:00.000000,9.063806
07/01/2019 06:03:00.000000,9.038538
07/01/2019 06:04:00.000000,9.021219
07/01/2019 06:05:00.000000,8.971947
07/01/2019 06:06:00.000000,8.981001
07/01/2019 06:07:00.000000,8.961419
07/01/2019 06:08:00.000000,9.013323
07/01/2019 06:09:00.000000,9.04275
07/01/2019 06:10:00.000000,9.030168
07/01/2019 06:11:00.000000,9.017534
07/01/2019 06:12:00.000000,9.000005
07/01/2019 06:13:00.000000,8.983318
07/01/2019 06:14:00.000000,8.95984
07/01/2019 06:15:00.000000,8.913252
07/01/2019 06:16:00.000000,8.888721
07/01/2019 06:17:00.000000,8.852662
07/01/2019 06:18:00.000000,8.802653
07/01/2019 06:19:00.000000,8.658732
07/01/2019 06:20:00.000000,8.545764
07/01/2019 06:21:00.000000,8.508073
07/01/2019 06:22:00.000000,8.509284
07/01/2019 06:23:00.000000,8.43885
07/01/2019 06:24:00.000000,8.38205
07/01/2019 06:25:00.000000,8.37168
07/01/2019 06:26:00.000000,8.337989
07/01/2019 06:27:00.000000,8.292087
07/01/2019 06:28:00.000000,8.288876
07/01/2019 06:29:00.000000,8.309669
07/01/2019 06:30:00.000000,8.349571
07/01/2019 06:31:00.000000,8.321302
07/01/2019 06:32:00.000000,8.336568
07/01/2019 06:33:00.000000,8.298298
07/01/2019 06:34:00.000000,8.277084
07/01/2019 06:35:00.000000,8.218284
07/01/2019 06:36:00.000000,8.18133
07/01/2019 06:37:00.000000,8.163432
07/01/2019 06:38:00.000000,8.154535
07/01/2019 06:39:00.000000,8.167485
07/01/2019 06:40:00.000000,8.145902
07/01/2019 06:41:00.000000,8.13848
07/01/2019 06:42:00.000000,8.182593
07/01/2019 06:43:00.000000,8.176171
07/01/2019 06:44:00.000000,8.22697
07/01/2019 06:45:00.000000,8.292613
07/01/2019 06:46:00.000000,8.405949
07/01/2019 06:47:00.000000,8.499177
07/01/2019 06:48:00.000000,8.609934
07/01/2019 06:49:00.000000,8.678578
07/01/2019 06:50:00.000000,8.689527
07/01/2019 06:51:00.000000,8.740273
07/01/2019 06:52:00.000000,8.770384
07/01/2019 06:53:00.000000,8.811444
07/01/2019 06:54:00.000000,8.821709
07/01/2019 06:55:00.000000,8.80439
07/01/2019 06:56:00.000000,8.857558
07/01/2019 06:57:00.000000,8.822815
07/01/2019 06:58:00.000000,8.824605
07/01/2019 06:59:00.000000,8.804443
07/01/2019 07:00:00.000000,8.806654
07/01/2019 07:01:00.000000,8.777069
07/01/2019 07:02:00.000000,8.737957
07/01/2019 07:03:00.000000,8.773332
07/01/2019 07:04:00.000000,8.73901
07/01/2019 07:05:00.000000,8.710373
07/01/2019 07:06:00.000000,8.717901
07/01/2019 07:07:00.000000,8.686369
07/01/2019 07:08:00.000000,8.667523
07/01/2019 07:09:00.000000,8.593983
07/01/2019 07:10:00.000000,8.5375
07/01/2019 07:11:00.000000,8.508547
07/01/2019 07:12:00.000000,8.486175
07/01/2019 07:13:00.000000,8.447325
07/01/2019 07:14:00.000000,8.343885
07/01/2019 07:15:00.000000,8.325356
07/01/2019 07:16:00.000000,8.304352
07/01/2019 07:17:00.000000,8.222022
07/01/2019 07:18:00.000000,8.13032
07/01/2019 07:19:00.000000,8.130162
07/01/2019 07:20:00.000000,8.132215
07/01/2019 07:21:00.000000,8.145271
07/01/2019 07:22:00.000000,8.089681
07/01/2019 07:23:00.000000,8.059887
07/01/2019 07:24:00.000000,8.04183
07/01/2019 07:25:00.000000,8.027354
07/01/2019 07:26:00.000000,7.98182
07/01/2019 07:27:00.000000,7.951393
07/01/2019 07:28:00.000000,7.954815
07/01/2019 07:29:00.000000,7.933864
07/01/2019 07:30:00.000000,7.888382
07/01/2019 07:31:00.000000,7.836951
07/01/2019 07:32:00.000000,7.741197
07/01/2019 07:33:00.000000,7.732669
07/01/2019 07:34:00.000000,7.745829
07/01/2019 07:35:00.000000,7.773097
07/01/2019 07:36:00.000000,7.724089
07/01/2019 07:37:00.000000,7.706559
07/01/2019 07:38:00.000000,7.712034
07/01/2019 07:39:00.000000,7.681923
07/01/2019 07:40:00.000000,7.668078
07/01/2019 07:41:00.000000,7.705927
07/01/2019 07:42:00.000000,7.839952
07/01/2019 07:43:00.000000,7.998875
07/01/2019 07:44:00.000000,8.144007
07/01/2019 07:45:00.000000,8.243446
07/01/2019 07:46:00.000000,8.348044
07/01/2019 07:47:00.000000,8.48091
07/01/2019 07:48:00.000000,8.61204
07/01/2019 07:49:00.000000,8.736852
07/01/2019 07:50:00.000000,8.925728
07/01/2019 07:51:00.000000,9.061332
07/01/2019 07:52:00.000000,9.100076
07/01/2019 07:53:00.000000,9.081019
07/01/2019 07:54:00.000000,9.0039
07/01/2019 07:55:00.000000,8.941784
07/01/2019 07:56:00.000000,8.856821
07/01/2019 07:57:00.000000,8.796126
07/01/2019 07:58:00.000000,8.762909
07/01/2019 07:59:00.000000,8.707109
07/01/2019 08:00:00.000000,8.611408
07/01/2019 08:01:00.000000,8.472488
07/01/2019 08:02:00.000000,8.368627
07/01/2019 08:03:00.000000,8.268187
07/01/2019 08:04:00.000000,8.144639
07/01/2019 08:05:00.000000,8.100525
07/01/2019 08:06:00.000000,8.020774
07/01/2019 08:07:00.000000,8.003139
07/01/2019 08:08:00.000000,7.925494
07/01/2019 08:09:00.000000,7.861587
07/01/2019 08:10:00.000000,7.817263
07/01/2019 08:11:00.000000,7.814631
07/01/2019 08:12:00.000000,7.770465
07/01/2019 08:13:00.000000,7.728616
07/01/2019 08:14:00.000000,7.726721
07/01/2019 08:15:00.000000,7.75899
07/01/2019 08:16:00.000000,7.767096
07/01/2019 08:17:00.000000,7.789364
07/01/2019 08:18:00.000000,7.77773
07/01/2019 08:19:00.000000,7.791996
07/01/2019 08:20:00.000000,7.816263
07/01/2019 08:21:00.000000,7.799207
07/01/2019 08:22:00.000000,7.776361
07/01/2019 08:23:00.000000,7.843426
07/01/2019 08:24:00.000000,7.912649
07/01/2019 08:25:00.000000,7.894909
07/01/2019 08:26:00.000000,7.899173
07/01/2019 08:27:00.000000,7.88396
07/01/2019 08:28:00.000000,7.864535
07/01/2019 08:29:00.000000,7.878748
07/01/2019 08:30:00.000000,7.866904
07/01/2019 08:31:00.000000,7.888908
07/01/2019 08:32:00.000000,7.946234
07/01/2019 08:33:00.000000,7.953709
07/01/2019 08:34:00.000000,7.920493
07/01/2019 08:35:00.000000,7.894593
07/01/2019 08:36:00.000000,7.907806
07/01/2019 08:37:00.000000,7.921809
07/01/2019 08:38:00.000000,7.930863
07/01/2019 08:39:00.000000,7.985926
07/01/2019 08:40:00.000000,8.003929
07/01/2019 08:41:00.000000,8.006035
07/01/2019 08:42:00.000000,7.938549
07/01/2019 08:43:00.000000,7.871694
07/01/2019 08:44:00.000000,7.872905
07/01/2019 08:45:00.000000,7.869326
07/01/2019 08:46:00.000000,7.862745
07/01/2019 08:47:00.000000,7.861587
07/01/2019 08:48:00.000000,7.84011
07/01/2019 08:49:00.000000,7.828739
07/01/2019 08:50:00.000000,7.782573
07/01/2019 08:51:00.000000,7.764254
07/01/2019 08:52:00.000000,7.765096
07/01/2019 08:53:00.000000,7.804261
07/01/2019 08:54:00.000000,7.814947
07/01/2019 08:55:00.000000,7.816053
07/01/2019 08:56:00.000000,7.802892
07/01/2019 08:57:00.000000,7.755357
07/01/2019 08:58:00.000000,7.713981
07/01/2019 08:59:00.000000,7.692662
07/01/2019 09:00:00.000000,7.638494
07/01/2019 09:01:00.000000,7.627176
07/01/2019 09:02:00.000000,7.601487
07/01/2019 09:03:00.000000,7.578641
07/01/2019 09:04:00.000000,7.553479
07/01/2019 09:05:00.000000,7.549583
07/01/2019 09:06:00.000000,7.51484
07/01/2019 09:07:00.000000,7.581958
07/01/2019 09:08:00.000000,7.627282
07/01/2019 09:09:00.000000,7.678238
07/01/2019 09:10:00.000000,7.726089
07/01/2019 09:11:00.000000,7.786205
07/01/2019 09:12:00.000000,7.785942
07/01/2019 09:13:00.000000,7.769728
07/01/2019 09:14:00.000000,7.808051
07/01/2019 09:15:00.000000,7.803314
07/01/2019 09:16:00.000000,7.796575
07/01/2019 09:17:00.000000,7.811104
07/01/2019 09:18:00.000000,7.790416
07/01/2019 09:19:00.000000,7.795575
07/01/2019 09:20:00.000000,7.802419
07/01/2019 09:21:00.000000,7.805314
07/01/2019 09:22:00.000000,7.745356
07/01/2019 09:23:00.000000,7.770308
07/01/2019 09:24:00.000000,7.7851
07/01/2019 09:25:00.000000,7.761201
07/01/2019 09:26:00.000000,7.800629
07/01/2019 09:27:00.000000,7.795733
07/01/2019 09:28:00.000000,7.788258
07/01/2019 09:29:00.000000,7.787416
07/01/2019 09:30:00.000000,7.782836
07/01/2019 09:31:00.000000,7.757989
07/01/2019 09:32:00.000000,7.714297
07/01/2019 09:33:00.000000,7.753252
07/01/2019 09:34:00.000000,7.713192
07/01/2019 09:35:00.000000,7.736617
07/01/2019 09:36:00.000000,7.756568
07/01/2019 09:37:00.000000,7.785994
07/01/2019 09:38:00.000000,7.829002
07/01/2019 09:39:00.000000,7.901752
07/01/2019 09:40:00.000000,7.919493
07/01/2019 09:41:00.000000,7.945181
07/01/2019 09:42:00.000000,7.941233
07/01/2019 09:43:00.000000,7.979293
07/01/2019 09:44:00.000000,8.037725
07/01/2019 09:45:00.000000,8.144955
07/01/2019 09:46:00.000000,8.225548
07/01/2019 09:47:00.000000,8.237866
07/01/2019 09:48:00.000000,8.267977
07/01/2019 09:49:00.000000,8.317565
07/01/2019 09:50:00.000000,8.286823
07/01/2019 09:51:00.000000,8.288718
07/01/2019 09:52:00.000000,8.399317
07/01/2019 09:53:00.000000,8.500177
07/01/2019 09:54:00.000000,8.587825
07/01/2019 09:55:00.000000,8.598563
07/01/2019 09:56:00.000000,8.583561
07/01/2019 09:57:00.000000,8.555924
07/01/2019 09:58:00.000000,8.529867
07/01/2019 09:59:00.000000,8.429848
07/01/2019 10:00:00.000000,8.367837
07/01/2019 10:01:00.000000,8.328988
07/01/2019 10:02:00.000000,8.291297
07/01/2019 10:03:00.000000,8.088787
07/01/2019 10:04:00.000000,7.957447
07/01/2019 10:05:00.000000,7.846058
07/01/2019 10:06:00.000000,7.750041
07/01/2019 10:07:00.000000,7.662183
07/01/2019 10:08:00.000000,7.570218
07/01/2019 10:09:00.000000,7.503154
07/01/2019 10:10:00.000000,7.509523
07/01/2019 10:11:00.000000,7.460672
07/01/2019 10:12:00.000000,7.41519
07/01/2019 10:13:00.000000,7.378763
07/01/2019 10:14:00.000000,7.394976
07/01/2019 10:15:00.000000,7.406241
07/01/2019 10:16:00.000000,7.369603
07/01/2019 10:17:00.000000,7.320489
07/01/2019 10:18:00.000000,7.307013
07/01/2019 10:19:00.000000,7.319857
07/01/2019 10:20:00.000000,7.363128
07/01/2019 10:21:00.000000,7.361918
07/01/2019 10:22:00.000000,7.370709
07/01/2019 10:23:00.000000,7.383448
07/01/2019 10:24:00.000000,7.377499
07/01/2019 10:25:00.000000,7.42456
07/01/2019 10:26:00.000000,7.456092
07/01/2019 10:27:00.000000,7.493415
07/01/2019 10:28:00.000000,7.544582
07/01/2019 10:29:00.000000,7.574798
07/01/2019 10:30:00.000000,7.588485
07/01/2019 10:31:00.000000,7.568008
07/01/2019 10:32:00.000000,7.549952
07/01/2019 10:33:00.000000,7.545898
07/01/2019 10:34:00.000000,7.523157
07/01/2019 10:35:00.000000,7.522736
07/01/2019 10:36:00.000000,7.541371
07/01/2019 10:37:00.000000,7.528211
07/01/2019 10:38:00.000000,7.525052
07/01/2019 10:39:00.000000,7.493204
07/01/2019 10:40:00.000000,7.462831
07/01/2019 10:41:00.000000,7.447407
07/01/2019 10:42:00.000000,7.492415
07/01/2019 10:43:00.000000,7.511418
07/01/2019 10:44:00.000000,7.514472
07/01/2019 10:45:00.000000,7.519209
07/01/2019 10:46:00.000000,7.517104
07/01/2019 10:47:00.000000,7.471727
07/01/2019 10:48:00.000000,7.443564
07/01/2019 10:49:00.000000,7.4383
07/01/2019 10:50:00.000000,7.455198
07/01/2019 10:51:00.000000,7.459672
07/01/2019 10:52:00.000000,7.436615
07/01/2019 10:53:00.000000,7.389396
07/01/2019 10:54:00.000000,7.373762
07/01/2019 10:55:00.000000,7.363128
07/01/2019 10:56:00.000000,7.364813
07/01/2019 10:57:00.000000,7.419875
07/01/2019 10:58:00.000000,7.418191
07/01/2019 10:59:00.000000,7.40861
07/01/2019 11:00:00.000000,7.420191
07/01/2019 11:01:00.000000,7.464665
