InstrumentName, NJH
05/04/2018 23:50:00.000000,7.705875
05/04/2018 23:51:00.000000,7.660445
05/04/2018 23:52:00.000000,7.638757
05/04/2018 23:53:00.000000,7.628176
05/04/2018 23:54:00.000000,7.58459
05/04/2018 23:55:00.000000,7.563165
05/04/2018 23:56:00.000000,7.598276
05/04/2018 23:57:00.000000,7.498416
05/04/2018 23:58:00.000000,7.525895
05/04/2018 23:59:00.000000,7.640442
05/05/2018 00:00:00.000000,7.717298
05/05/2018 00:01:00.000000,7.709718
05/05/2018 00:02:00.000000,7.716456
05/05/2018 00:03:00.000000,7.737091
05/05/2018 00:04:00.000000,7.734301
05/05/2018 00:05:00.000000,7.71235
05/05/2018 00:06:00.000000,7.692714
05/05/2018 00:07:00.000000,7.710981
05/05/2018 00:08:00.000000,7.732616
05/05/2018 00:09:00.000000,7.624755
05/05/2018 00:10:00.000000,7.487467
05/05/2018 00:11:00.000000,7.438352
05/05/2018 00:12:00.000000,7.458409
05/05/2018 00:13:00.000000,7.47478
05/05/2018 00:14:00.000000,7.443459
05/05/2018 00:15:00.000000,7.470358
05/05/2018 00:16:00.000000,7.444933
05/05/2018 00:17:00.000000,7.447828
05/05/2018 00:18:00.000000,7.350494
05/05/2018 00:19:00.000000,7.331438
05/05/2018 00:20:00.000000,7.305065
05/05/2018 00:21:00.000000,7.274849
05/05/2018 00:22:00.000000,7.260425
05/05/2018 00:23:00.000000,7.319225
05/05/2018 00:24:00.000000,7.333281
05/05/2018 00:25:00.000000,7.39087
05/05/2018 00:26:00.000000,7.40203
05/05/2018 00:27:00.000000,7.48494
05/05/2018 00:28:00.000000,7.51763
05/05/2018 00:29:00.000000,7.559216
05/05/2018 00:30:00.000000,7.542213
05/05/2018 00:31:00.000000,7.580957
05/05/2018 00:32:00.000000,7.625018
05/05/2018 00:33:00.000000,7.580484
05/05/2018 00:34:00.000000,7.45983
05/05/2018 00:35:00.000000,7.402609
05/05/2018 00:36:00.000000,7.290905
05/05/2018 00:37:00.000000,7.259741
05/05/2018 00:38:00.000000,7.253056
05/05/2018 00:39:00.000000,7.240001
05/05/2018 00:40:00.000000,7.234052
05/05/2018 00:41:00.000000,7.211627
05/05/2018 00:42:00.000000,7.172936
05/05/2018 00:43:00.000000,7.154248
05/05/2018 00:44:00.000000,7.222892
05/05/2018 00:45:00.000000,7.261162
05/05/2018 00:46:00.000000,7.289483
05/05/2018 00:47:00.000000,7.333912
05/05/2018 00:48:00.000000,7.321226
05/05/2018 00:49:00.000000,7.272322
05/05/2018 00:50:00.000000,7.224629
05/05/2018 00:51:00.000000,7.236474
05/05/2018 00:52:00.000000,7.302749
05/05/2018 00:53:00.000000,7.344019
05/05/2018 00:54:00.000000,7.361128
05/05/2018 00:55:00.000000,7.316541
05/05/2018 00:56:00.000000,7.310961
05/05/2018 00:57:00.000000,7.298432
05/05/2018 00:58:00.000000,7.202941
05/05/2018 00:59:00.000000,7.160354
05/05/2018 01:00:00.000000,7.118347
05/05/2018 01:01:00.000000,7.068252
05/05/2018 01:02:00.000000,6.981322
05/05/2018 01:03:00.000000,6.940578
05/05/2018 01:04:00.000000,6.908888
05/05/2018 01:05:00.000000,6.891832
05/05/2018 01:06:00.000000,6.91452
05/05/2018 01:07:00.000000,6.928944
05/05/2018 01:08:00.000000,6.9769
05/05/2018 01:09:00.000000,7.043281
05/05/2018 01:10:00.000000,7.06997
05/05/2018 01:11:00.000000,7.150247
05/05/2018 01:12:00.000000,7.251792
05/05/2018 01:13:00.000000,7.30975
05/05/2018 01:14:00.000000,7.284746
05/05/2018 01:15:00.000000,7.320594
05/05/2018 01:16:00.000000,7.285325
05/05/2018 01:17:00.000000,7.234263
05/05/2018 01:18:00.000000,7.270532
05/05/2018 01:19:00.000000,7.239527
05/05/2018 01:20:00.000000,7.202941
05/05/2018 01:21:00.000000,7.231578
05/05/2018 01:22:00.000000,7.17004
05/05/2018 01:23:00.000000,7.113872
05/05/2018 01:24:00.000000,7.082761
05/05/2018 01:25:00.000000,7.078761
05/05/2018 01:26:00.000000,7.034542
05/05/2018 01:27:00.000000,7.072865
05/05/2018 01:28:00.000000,7.105502
05/05/2018 01:29:00.000000,7.057862
05/05/2018 01:30:00.000000,7.023909
05/05/2018 01:31:00.000000,7.02812
05/05/2018 01:32:00.000000,6.971425
05/05/2018 01:33:00.000000,7.013486
05/05/2018 01:34:00.000000,7.036279
05/05/2018 01:35:00.000000,7.0317
05/05/2018 01:36:00.000000,7.046281
05/05/2018 01:37:00.000000,7.068864
05/05/2018 01:38:00.000000,7.067706
05/05/2018 01:39:00.000000,7.006221
05/05/2018 01:40:00.000000,6.986007
05/05/2018 01:41:00.000000,6.995009
05/05/2018 01:42:00.000000,6.993061
05/05/2018 01:43:00.000000,6.994272
05/05/2018 01:44:00.000000,6.943789
05/05/2018 01:45:00.000000,6.921364
05/05/2018 01:46:00.000000,6.924259
05/05/2018 01:47:00.000000,6.91173
05/05/2018 01:48:00.000000,6.872565
05/05/2018 01:49:00.000000,6.856457
05/05/2018 01:50:00.000000,6.872091
05/05/2018 01:51:00.000000,6.804921
05/05/2018 01:52:00.000000,6.71501
05/05/2018 01:53:00.000000,6.700639
05/05/2018 01:54:00.000000,6.748227
05/05/2018 01:55:00.000000,6.756755
05/05/2018 01:56:00.000000,6.806448
05/05/2018 01:57:00.000000,6.85572
05/05/2018 01:58:00.000000,6.830295
05/05/2018 01:59:00.000000,6.875461
05/05/2018 02:00:00.000000,6.999167
05/05/2018 02:01:00.000000,7.114873
05/05/2018 02:02:00.000000,7.230473
05/05/2018 02:03:00.000000,7.359443
05/05/2018 02:04:00.000000,7.408084
05/05/2018 02:05:00.000000,7.43751
05/05/2018 02:06:00.000000,7.510418
05/05/2018 02:07:00.000000,7.593223
05/05/2018 02:08:00.000000,7.627703
05/05/2018 02:09:00.000000,7.746303
05/05/2018 02:10:00.000000,7.776782
05/05/2018 02:11:00.000000,7.743618
05/05/2018 02:12:00.000000,7.708296
05/05/2018 02:13:00.000000,7.673658
05/05/2018 02:14:00.000000,7.655392
05/05/2018 02:15:00.000000,7.690398
05/05/2018 02:16:00.000000,7.679554
05/05/2018 02:17:00.000000,7.648075
05/05/2018 02:18:00.000000,7.580326
05/05/2018 02:19:00.000000,7.469621
05/05/2018 02:20:00.000000,7.423718
05/05/2018 02:21:00.000000,7.402293
05/05/2018 02:22:00.000000,7.381816
05/05/2018 02:23:00.000000,7.416191
05/05/2018 02:24:00.000000,7.672342
05/05/2018 02:25:00.000000,7.716035
05/05/2018 02:26:00.000000,7.617227
05/05/2018 02:27:00.000000,7.617438
05/05/2018 02:28:00.000000,7.657655
05/05/2018 02:29:00.000000,7.672132
05/05/2018 02:30:00.000000,7.765096
05/05/2018 02:31:00.000000,7.804472
05/05/2018 02:32:00.000000,7.792154
05/05/2018 02:33:00.000000,7.785626
05/05/2018 02:34:00.000000,7.742144
05/05/2018 02:35:00.000000,7.503259
05/05/2018 02:36:00.000000,7.433773
05/05/2018 02:37:00.000000,7.477517
05/05/2018 02:38:00.000000,7.413927
05/05/2018 02:39:00.000000,7.382658
05/05/2018 02:40:00.000000,7.349968
05/05/2018 02:41:00.000000,7.321121
05/05/2018 02:42:00.000000,7.323384
05/05/2018 02:43:00.000000,7.317857
05/05/2018 02:44:00.000000,7.309066
05/05/2018 02:45:00.000000,7.276534
05/05/2018 02:46:00.000000,7.245528
05/05/2018 02:47:00.000000,7.316699
05/05/2018 02:48:00.000000,7.354021
05/05/2018 02:49:00.000000,7.394134
05/05/2018 02:50:00.000000,7.396292
05/05/2018 02:51:00.000000,7.416875
05/05/2018 02:52:00.000000,7.374341
05/05/2018 02:53:00.000000,7.27048
05/05/2018 02:54:00.000000,7.278429
05/05/2018 02:55:00.000000,7.285009
05/05/2018 02:56:00.000000,7.312224
05/05/2018 02:57:00.000000,7.311856
05/05/2018 02:58:00.000000,7.217207
05/05/2018 02:59:00.000000,7.181622
05/05/2018 03:00:00.000000,7.150037
05/05/2018 03:01:00.000000,7.131033
05/05/2018 03:02:00.000000,7.113714
05/05/2018 03:03:00.000000,7.171883
05/05/2018 03:04:00.000000,7.235631
05/05/2018 03:05:00.000000,7.230736
05/05/2018 03:06:00.000000,7.208363
05/05/2018 03:07:00.000000,7.222629
05/05/2018 03:08:00.000000,7.231946
05/05/2018 03:09:00.000000,7.248949
05/05/2018 03:10:00.000000,7.301485
05/05/2018 03:11:00.000000,7.396345
05/05/2018 03:12:00.000000,7.440774
05/05/2018 03:13:00.000000,7.53537
05/05/2018 03:14:00.000000,7.535054
05/05/2018 03:15:00.000000,7.505154
05/05/2018 03:16:00.000000,7.553952
05/05/2018 03:17:00.000000,7.614279
05/05/2018 03:18:00.000000,7.611121
05/05/2018 03:19:00.000000,7.668078
05/05/2018 03:20:00.000000,7.698452
05/05/2018 03:21:00.000000,7.68345
05/05/2018 03:22:00.000000,7.594539
05/05/2018 03:23:00.000000,7.560269
05/05/2018 03:24:00.000000,7.480886
05/05/2018 03:25:00.000000,7.4373
05/05/2018 03:26:00.000000,7.560743
05/05/2018 03:27:00.000000,7.494415
05/05/2018 03:28:00.000000,7.467252
05/05/2018 03:29:00.000000,7.518788
05/05/2018 03:30:00.000000,7.465726
05/05/2018 03:31:00.000000,7.449196
05/05/2018 03:32:00.000000,7.453145
05/05/2018 03:33:00.000000,7.554689
05/05/2018 03:34:00.000000,7.594644
05/05/2018 03:35:00.000000,7.686187
05/05/2018 03:36:00.000000,7.778993
05/05/2018 03:37:00.000000,7.749146
05/05/2018 03:38:00.000000,7.855428
05/05/2018 03:39:00.000000,7.978293
05/05/2018 03:40:00.000000,8.02667
05/05/2018 03:41:00.000000,8.11237
05/05/2018 03:42:00.000000,8.226338
05/05/2018 03:43:00.000000,8.295877
05/05/2018 03:44:00.000000,8.213651
05/05/2018 03:45:00.000000,8.195543
05/05/2018 03:46:00.000000,8.189015
05/05/2018 03:47:00.000000,8.232918
05/05/2018 03:48:00.000000,8.274188
05/05/2018 03:49:00.000000,8.255975
05/05/2018 03:50:00.000000,8.149903
05/05/2018 03:51:00.000000,8.171275
05/05/2018 03:52:00.000000,8.161274
05/05/2018 03:53:00.000000,8.17596
05/05/2018 03:54:00.000000,8.229286
05/05/2018 03:55:00.000000,8.40058
05/05/2018 03:56:00.000000,8.459801
05/05/2018 03:57:00.000000,8.548817
05/05/2018 03:58:00.000000,8.509547
05/05/2018 03:59:00.000000,8.458538
05/05/2018 04:00:00.000000,8.504652
05/05/2018 04:01:00.000000,8.539648
05/05/2018 04:02:00.000000,8.573348
05/05/2018 04:03:00.000000,8.627305
05/05/2018 04:04:00.000000,8.56261
05/05/2018 04:05:00.000000,8.539026
05/05/2018 04:06:00.000000,8.481016
05/05/2018 04:07:00.000000,8.520918
05/05/2018 04:08:00.000000,8.537342
05/05/2018 04:09:00.000000,8.55803
05/05/2018 04:10:00.000000,8.560451
05/05/2018 04:11:00.000000,8.517233
05/05/2018 04:12:00.000000,8.484648
05/05/2018 04:13:00.000000,8.426901
05/05/2018 04:14:00.000000,8.367785
05/05/2018 04:15:00.000000,8.397211
05/05/2018 04:16:00.000000,8.354782
05/05/2018 04:17:00.000000,8.281821
05/05/2018 04:18:00.000000,8.121108
05/05/2018 04:19:00.000000,7.951604
05/05/2018 04:20:00.000000,7.928389
05/05/2018 04:21:00.000000,7.931758
05/05/2018 04:22:00.000000,7.894119
05/05/2018 04:23:00.000000,7.891224
05/05/2018 04:24:00.000000,7.858376
05/05/2018 04:25:00.000000,7.975292
05/05/2018 04:26:00.000000,7.993769
05/05/2018 04:27:00.000000,8.090471
05/05/2018 04:28:00.000000,8.142007
05/05/2018 04:29:00.000000,8.222653
05/05/2018 04:30:00.000000,8.330409
05/05/2018 04:31:00.000000,8.425374
05/05/2018 04:32:00.000000,8.519391
05/05/2018 04:33:00.000000,8.612355
05/05/2018 04:34:00.000000,8.637412
05/05/2018 04:35:00.000000,8.70911
05/05/2018 04:36:00.000000,8.647993
05/05/2018 04:37:00.000000,8.672998
05/05/2018 04:38:00.000000,8.714269
05/05/2018 04:39:00.000000,8.792599
05/05/2018 04:40:00.000000,8.794178
05/05/2018 04:41:00.000000,8.79202
05/05/2018 04:42:00.000000,8.719901
05/05/2018 04:43:00.000000,8.683368
05/05/2018 04:44:00.000000,8.704109
05/05/2018 04:45:00.000000,8.777965
05/05/2018 04:46:00.000000,8.725797
05/05/2018 04:47:00.000000,8.709794
05/05/2018 04:48:00.000000,8.695739
05/05/2018 04:49:00.000000,8.554871
05/05/2018 04:50:00.000000,8.499229
05/05/2018 04:51:00.000000,8.484595
05/05/2018 04:52:00.000000,8.415109
05/05/2018 04:53:00.000000,8.439429
05/05/2018 04:54:00.000000,8.389894
05/05/2018 04:55:00.000000,8.270767
05/05/2018 04:56:00.000000,8.182804
05/05/2018 04:57:00.000000,8.143796
05/05/2018 04:58:00.000000,8.103947
05/05/2018 04:59:00.000000,8.037356
05/05/2018 05:00:00.000000,8.035935
05/05/2018 05:01:00.000000,7.979082
05/05/2018 05:02:00.000000,7.966238
05/05/2018 05:03:00.000000,8.031302
05/05/2018 05:04:00.000000,7.977714
05/05/2018 05:05:00.000000,7.938233
05/05/2018 05:06:00.000000,7.962395
05/05/2018 05:07:00.000000,7.935864
05/05/2018 05:08:00.000000,7.942392
05/05/2018 05:09:00.000000,7.929231
05/05/2018 05:10:00.000000,7.95034
05/05/2018 05:11:00.000000,7.895699
05/05/2018 05:12:00.000000,7.881117
05/05/2018 05:13:00.000000,7.927547
05/05/2018 05:14:00.000000,7.8738
05/05/2018 05:15:00.000000,7.799471
05/05/2018 05:16:00.000000,7.776151
05/05/2018 05:17:00.000000,7.798628
05/05/2018 05:18:00.000000,7.806893
05/05/2018 05:19:00.000000,7.762885
05/05/2018 05:20:00.000000,7.707349
05/05/2018 05:21:00.000000,7.624123
05/05/2018 05:22:00.000000,7.645127
05/05/2018 05:23:00.000000,7.65655
05/05/2018 05:24:00.000000,7.600013
05/05/2018 05:25:00.000000,7.529316
05/05/2018 05:26:00.000000,7.620859
05/05/2018 05:27:00.000000,7.668184
05/05/2018 05:28:00.000000,7.636967
05/05/2018 05:29:00.000000,7.568587
05/05/2018 05:30:00.000000,7.56527
05/05/2018 05:31:00.000000,7.633335
05/05/2018 05:32:00.000000,7.644706
05/05/2018 05:33:00.000000,7.652918
05/05/2018 05:34:00.000000,7.629808
05/05/2018 05:35:00.000000,7.587643
05/05/2018 05:36:00.000000,7.539581
05/05/2018 05:37:00.000000,7.494152
05/05/2018 05:38:00.000000,7.433141
05/05/2018 05:39:00.000000,7.342861
05/05/2018 05:40:00.000000,7.350863
05/05/2018 05:41:00.000000,7.418875
05/05/2018 05:42:00.000000,7.413822
05/05/2018 05:43:00.000000,7.40103
05/05/2018 05:44:00.000000,7.353074
05/05/2018 05:45:00.000000,7.345283
05/05/2018 05:46:00.000000,7.282956
05/05/2018 05:47:00.000000,7.274323
05/05/2018 05:48:00.000000,7.229472
05/05/2018 05:49:00.000000,7.282798
05/05/2018 05:50:00.000000,7.338387
05/05/2018 05:51:00.000000,7.485203
05/05/2018 05:52:00.000000,7.48952
05/05/2018 05:53:00.000000,7.492941
05/05/2018 05:54:00.000000,7.522841
05/05/2018 05:55:00.000000,7.544108
05/05/2018 05:56:00.000000,7.639231
05/05/2018 05:57:00.000000,7.799365
05/05/2018 05:58:00.000000,7.8738
05/05/2018 05:59:00.000000,7.978345
05/05/2018 06:00:00.000000,8.073047
05/05/2018 06:01:00.000000,8.13767
05/05/2018 06:02:00.000000,8.085312
05/05/2018 06:03:00.000000,8.133689
05/05/2018 06:04:00.000000,8.098894
05/05/2018 06:05:00.000000,8.104526
05/05/2018 06:06:00.000000,8.09963
05/05/2018 06:07:00.000000,8.044778
05/05/2018 06:08:00.000000,8.010562
05/05/2018 06:09:00.000000,8.026564
05/05/2018 06:10:00.000000,7.942971
05/05/2018 06:11:00.000000,7.858903
05/05/2018 06:12:00.000000,7.815737
05/05/2018 06:13:00.000000,7.736986
05/05/2018 06:14:00.000000,7.672974
05/05/2018 06:15:00.000000,7.662656
05/05/2018 06:16:00.000000,7.705348
05/05/2018 06:17:00.000000,7.764359
05/05/2018 06:18:00.000000,7.771834
05/05/2018 06:19:00.000000,7.710033
05/05/2018 06:20:00.000000,7.662551
05/05/2018 06:21:00.000000,7.673869
05/05/2018 06:22:00.000000,7.619333
05/05/2018 06:23:00.000000,7.522578
05/05/2018 06:24:00.000000,7.502101
05/05/2018 06:25:00.000000,7.458146
05/05/2018 06:26:00.000000,7.409505
05/05/2018 06:27:00.000000,7.337123
05/05/2018 06:28:00.000000,7.28543
05/05/2018 06:29:00.000000,7.322279
05/05/2018 06:30:00.000000,7.359443
05/05/2018 06:31:00.000000,7.356601
05/05/2018 06:32:00.000000,7.302328
05/05/2018 06:33:00.000000,7.311856
05/05/2018 06:34:00.000000,7.360707
05/05/2018 06:35:00.000000,7.427982
05/05/2018 06:36:00.000000,7.480571
05/05/2018 06:37:00.000000,7.529211
05/05/2018 06:38:00.000000,7.520683
05/05/2018 06:39:00.000000,7.476622
05/05/2018 06:40:00.000000,7.434983
05/05/2018 06:41:00.000000,7.478044
05/05/2018 06:42:00.000000,7.505996
05/05/2018 06:43:00.000000,7.570587
05/05/2018 06:44:00.000000,7.573903
05/05/2018 06:45:00.000000,7.54832
05/05/2018 06:46:00.000000,7.53637
05/05/2018 06:47:00.000000,7.517841
05/05/2018 06:48:00.000000,7.536054
05/05/2018 06:49:00.000000,7.641863
05/05/2018 06:50:00.000000,7.582958
05/05/2018 06:51:00.000000,7.541898
05/05/2018 06:52:00.000000,7.400345
05/05/2018 06:53:00.000000,7.377868
05/05/2018 06:54:00.000000,7.414138
05/05/2018 06:55:00.000000,7.431667
05/05/2018 06:56:00.000000,7.434246
05/05/2018 06:57:00.000000,7.367076
05/05/2018 06:58:00.000000,7.363339
05/05/2018 06:59:00.000000,7.329754
05/05/2018 07:00:00.000000,7.248265
05/05/2018 07:01:00.000000,7.319015
05/05/2018 07:02:00.000000,7.309171
05/05/2018 07:03:00.000000,7.376288
05/05/2018 07:04:00.000000,7.374499
05/05/2018 07:05:00.000000,7.382763
05/05/2018 07:06:00.000000,7.414716
05/05/2018 07:07:00.000000,7.528263
05/05/2018 07:08:00.000000,7.560954
05/05/2018 07:09:00.000000,7.588169
05/05/2018 07:10:00.000000,7.583379
05/05/2018 07:11:00.000000,7.548583
05/05/2018 07:12:00.000000,7.477096
05/05/2018 07:13:00.000000,7.452829
05/05/2018 07:14:00.000000,7.418454
05/05/2018 07:15:00.000000,7.351705
05/05/2018 07:16:00.000000,7.274375
05/05/2018 07:17:00.000000,7.220892
05/05/2018 07:18:00.000000,7.156828
05/05/2018 07:19:00.000000,7.156301
05/05/2018 07:20:00.000000,7.077445
05/05/2018 07:21:00.000000,7.04786
05/05/2018 07:22:00.000000,7.120242
05/05/2018 07:23:00.000000,7.180779
05/05/2018 07:24:00.000000,7.232999
05/05/2018 07:25:00.000000,7.348178
05/05/2018 07:26:00.000000,7.363076
05/05/2018 07:27:00.000000,7.375551
05/05/2018 07:28:00.000000,7.409821
05/05/2018 07:29:00.000000,7.439037
05/05/2018 07:30:00.000000,7.415559
05/05/2018 07:31:00.000000,7.410505
05/05/2018 07:32:00.000000,7.468884
05/05/2018 07:33:00.000000,7.475096
05/05/2018 07:34:00.000000,7.467779
05/05/2018 07:35:00.000000,7.463883
05/05/2018 07:36:00.000000,7.344441
05/05/2018 07:37:00.000000,7.320699
05/05/2018 07:38:00.000000,7.324542
05/05/2018 07:39:00.000000,7.265637
05/05/2018 07:40:00.000000,7.216838
05/05/2018 07:41:00.000000,7.166882
05/05/2018 07:42:00.000000,7.191571
05/05/2018 07:43:00.000000,7.123085
05/05/2018 07:44:00.000000,7.070496
05/05/2018 07:45:00.000000,7.035332
05/05/2018 07:46:00.000000,6.996588
05/05/2018 07:47:00.000000,7.013222
05/05/2018 07:48:00.000000,7.069759
05/05/2018 07:49:00.000000,7.062073
05/05/2018 07:50:00.000000,7.045334
05/05/2018 07:51:00.000000,7.039859
05/05/2018 07:52:00.000000,7.144194
05/05/2018 07:53:00.000000,7.133507
05/05/2018 07:54:00.000000,7.173725
05/05/2018 07:55:00.000000,7.21447
05/05/2018 07:56:00.000000,7.250213
05/05/2018 07:57:00.000000,7.301801
05/05/2018 07:58:00.000000,7.291642
05/05/2018 07:59:00.000000,7.24716
05/05/2018 08:00:00.000000,7.207732
05/05/2018 08:01:00.000000,7.205119
05/05/2018 08:02:00.000000,7.237421
05/05/2018 08:03:00.000000,7.19315
05/05/2018 08:04:00.000000,7.214259
05/05/2018 08:05:00.000000,7.201046
05/05/2018 08:06:00.000000,7.203889
05/05/2018 08:07:00.000000,7.181779
05/05/2018 08:08:00.000000,7.215838
05/05/2018 08:09:00.000000,7.264268
05/05/2018 08:10:00.000000,7.292642
05/05/2018 08:11:00.000000,7.318225
05/05/2018 08:12:00.000000,7.367655
05/05/2018 08:13:00.000000,7.364497
05/05/2018 08:14:00.000000,7.31054
05/05/2018 08:15:00.000000,7.317699
05/05/2018 08:16:00.000000,7.375604
05/05/2018 08:17:00.000000,7.391028
05/05/2018 08:18:00.000000,7.434194
05/05/2018 08:19:00.000000,7.396134
05/05/2018 08:20:00.000000,7.399345
05/05/2018 08:21:00.000000,7.418244
05/05/2018 08:22:00.000000,7.417875
05/05/2018 08:23:00.000000,7.431404
05/05/2018 08:24:00.000000,7.412927
05/05/2018 08:25:00.000000,7.488046
05/05/2018 08:26:00.000000,7.498627
05/05/2018 08:27:00.000000,7.430562
05/05/2018 08:28:00.000000,7.313593
05/05/2018 08:29:00.000000,7.306381
05/05/2018 08:30:00.000000,7.295958
05/05/2018 08:31:00.000000,7.256898
05/05/2018 08:32:00.000000,7.178463
05/05/2018 08:33:00.000000,7.136824
05/05/2018 08:34:00.000000,7.141246
05/05/2018 08:35:00.000000,7.213522
05/05/2018 08:36:00.000000,7.199835
05/05/2018 08:37:00.000000,7.276586
05/05/2018 08:38:00.000000,7.351968
05/05/2018 08:39:00.000000,7.456356
05/05/2018 08:40:00.000000,7.408926
05/05/2018 08:41:00.000000,7.370603
05/05/2018 08:42:00.000000,7.402083
05/05/2018 08:43:00.000000,7.488467
05/05/2018 08:44:00.000000,7.481992
05/05/2018 08:45:00.000000,7.406557
05/05/2018 08:46:00.000000,7.400819
05/05/2018 08:47:00.000000,7.375973
05/05/2018 08:48:00.000000,7.268006
05/05/2018 08:49:00.000000,7.218997
05/05/2018 08:50:00.000000,7.176094
05/05/2018 08:51:00.000000,7.134402
05/05/2018 08:52:00.000000,7.182727
05/05/2018 08:53:00.000000,7.176726
05/05/2018 08:54:00.000000,7.19036
05/05/2018 08:55:00.000000,7.21926
05/05/2018 08:56:00.000000,7.218839
05/05/2018 08:57:00.000000,7.066916
05/05/2018 08:58:00.000000,7.000115
05/05/2018 08:59:00.000000,6.995535
05/05/2018 09:00:00.000000,7.009274
05/05/2018 09:01:00.000000,7.000694
05/05/2018 09:02:00.000000,7.007643
05/05/2018 09:03:00.000000,6.974584
05/05/2018 09:04:00.000000,6.913678
05/05/2018 09:05:00.000000,6.843034
05/05/2018 09:06:00.000000,6.837717
05/05/2018 09:07:00.000000,6.800868
05/05/2018 09:08:00.000000,6.876303
05/05/2018 09:09:00.000000,6.898149
05/05/2018 09:10:00.000000,6.919626
05/05/2018 09:11:00.000000,6.878987
05/05/2018 09:12:00.000000,6.842665
05/05/2018 09:13:00.000000,6.839717
05/05/2018 09:14:00.000000,6.812712
05/05/2018 09:15:00.000000,6.815766
05/05/2018 09:16:00.000000,6.883357
05/05/2018 09:17:00.000000,6.925575
05/05/2018 09:18:00.000000,6.947105
05/05/2018 09:19:00.000000,6.931787
05/05/2018 09:20:00.000000,6.905413
05/05/2018 09:21:00.000000,6.891727
05/05/2018 09:22:00.000000,6.908519
05/05/2018 09:23:00.000000,6.910572
05/05/2018 09:24:00.000000,6.863722
05/05/2018 09:25:00.000000,6.885305
05/05/2018 09:26:00.000000,6.891148
05/05/2018 09:27:00.000000,6.805343
05/05/2018 09:28:00.000000,6.776811
05/05/2018 09:29:00.000000,6.822504
05/05/2018 09:30:00.000000,6.825188
05/05/2018 09:31:00.000000,6.773442
05/05/2018 09:32:00.000000,6.731487
05/05/2018 09:33:00.000000,6.667897
05/05/2018 09:34:00.000000,6.65042
05/05/2018 09:35:00.000000,6.68969
05/05/2018 09:36:00.000000,6.693059
05/05/2018 09:37:00.000000,6.659685
05/05/2018 09:38:00.000000,6.639839
05/05/2018 09:39:00.000000,6.582197
05/05/2018 09:40:00.000000,6.539031
05/05/2018 09:41:00.000000,6.524028
05/05/2018 09:42:00.000000,6.574458
05/05/2018 09:43:00.000000,6.58904
05/05/2018 09:44:00.000000,6.582249
05/05/2018 09:45:00.000000,6.611518
05/05/2018 09:46:00.000000,6.594778
05/05/2018 09:47:00.000000,6.558666
05/05/2018 09:48:00.000000,6.589145
05/05/2018 09:49:00.000000,6.575722
05/05/2018 09:50:00.000000,6.582355
05/05/2018 09:51:00.000000,6.49955
05/05/2018 09:52:00.000000,6.514553
05/05/2018 09:53:00.000000,6.503288
05/05/2018 09:54:00.000000,6.453015
05/05/2018 09:55:00.000000,6.449699
05/05/2018 09:56:00.000000,6.388741
05/05/2018 09:57:00.000000,6.364578
05/05/2018 09:58:00.000000,6.362209
05/05/2018 09:59:00.000000,6.280616
05/05/2018 10:00:00.000000,6.231554
05/05/2018 10:01:00.000000,6.223688
05/05/2018 10:02:00.000000,6.257085
05/05/2018 10:03:00.000000,6.219078
05/05/2018 10:04:00.000000,6.170227
05/05/2018 10:05:00.000000,6.153908
05/05/2018 10:06:00.000000,6.12643
05/05/2018 10:07:00.000000,6.146802
05/05/2018 10:08:00.000000,6.165331
05/05/2018 10:09:00.000000,6.192705
05/05/2018 10:10:00.000000,6.236081
05/05/2018 10:11:00.000000,6.287459
05/05/2018 10:12:00.000000,6.264139
05/05/2018 10:13:00.000000,6.247294
05/05/2018 10:14:00.000000,6.242398
05/05/2018 10:15:00.000000,6.258085
05/05/2018 10:16:00.000000,6.266613
05/05/2018 10:17:00.000000,6.246346
05/05/2018 10:18:00.000000,6.224026
05/05/2018 10:19:00.000000,6.235818
05/05/2018 10:20:00.000000,6.206392
05/05/2018 10:21:00.000000,6.195021
05/05/2018 10:22:00.000000,6.18802
05/05/2018 10:23:00.000000,6.187651
05/05/2018 10:24:00.000000,6.230764
05/05/2018 10:25:00.000000,6.266402
05/05/2018 10:26:00.000000,6.300619
05/05/2018 10:27:00.000000,6.290828
05/05/2018 10:28:00.000000,6.322518
05/05/2018 10:29:00.000000,6.323729
05/05/2018 10:30:00.000000,6.301093
05/05/2018 10:31:00.000000,6.331362
05/05/2018 10:32:00.000000,6.298514
05/05/2018 10:33:00.000000,6.275246
05/05/2018 10:34:00.000000,6.286038
05/05/2018 10:35:00.000000,6.240503
05/05/2018 10:36:00.000000,6.223289
05/05/2018 10:37:00.000000,6.242188
05/05/2018 10:38:00.000000,6.227606
05/05/2018 10:39:00.000000,6.242293
05/05/2018 10:40:00.000000,6.309989
05/05/2018 10:41:00.000000,6.298671
05/05/2018 10:42:00.000000,6.257243
05/05/2018 10:43:00.000000,6.256243
05/05/2018 10:44:00.000000,6.29625
05/05/2018 10:45:00.000000,6.370843
05/05/2018 10:46:00.000000,6.337784
05/05/2018 10:47:00.000000,6.263928
05/05/2018 10:48:00.000000,6.225606
05/05/2018 10:49:00.000000,6.271772
05/05/2018 10:50:00.000000,6.249505
05/05/2018 10:51:00.000000,6.193337
05/05/2018 10:52:00.000000,6.207339
05/05/2018 10:53:00.000000,6.209392
05/05/2018 10:54:00.000000,6.251663
05/05/2018 10:55:00.000000,6.174702
