InstrumentName, Palmer Elementary (AFL5CTX2_2.1),,,,,,,,
StartTime, 2020-02-01 00:00:00,,,,,,,,
EndTime, 2020-02-29 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
02/01/2020 10:46:06.731000,28.299246,0.235294,0.511765,0.0,0.491765,0.235294,0.5,40.538643,5.493248
02/01/2020 10:53:36.925000,29.104002,0.235294,0.370588,0.0,0.348824,0.235294,0.358824,40.115967,5.493248
02/01/2020 11:01:07.268000,27.373388,0.235294,0.504706,0.0,0.468824,0.235294,0.481176,40.500496,5.450523
02/01/2020 11:08:34.323000,27.13118,0.235294,0.485294,0.0,0.454706,0.235294,0.466471,40.917068,5.493248
02/01/2020 11:16:04.416000,25.595896,0.235294,0.75,0.0,0.691176,0.235294,0.732353,40.491341,5.621422
02/01/2020 11:23:31.367000,30.471304,0.235294,0.633529,0.0,0.608235,0.235294,0.625882,40.474556,5.565346
02/01/2020 11:31:01.369000,33.64735,0.470588,0.430588,0.0,0.411176,0.235294,0.415882,40.785839,5.463875
02/01/2020 11:38:28.383000,28.346127,0.235294,0.547059,0.0,0.505882,0.235294,0.537647,41.394676,5.437172
02/01/2020 11:45:58.418000,31.518267,0.705882,0.534706,0.0,0.498235,0.235294,0.513529,41.246662,5.477226
02/01/2020 11:53:25.464000,30.049393,0.235294,0.400588,0.0,0.381176,0.235294,0.388235,41.76852,5.506599
02/01/2020 12:00:52.462000,32.959793,0.470588,0.379412,0.0,0.343529,0.235294,0.362941,41.193256,5.66415
02/01/2020 12:08:19.507000,34.772446,0.235294,0.465882,0.0,0.447059,0.235294,0.454118,40.959793,5.704205
02/01/2020 12:15:49.550000,36.194443,0.235294,0.712941,0.0,0.673529,0.235294,0.695882,41.145954,5.66415
02/01/2020 12:23:19.664000,35.811592,0.235294,0.873529,0.0,0.815294,0.235294,0.847647,41.545738,5.66415
02/01/2020 12:30:49.707000,35.90926,0.529412,0.640588,0.0,0.591177,0.235294,0.615294,41.507591,5.746929
02/01/2020 12:38:16.809000,34.924801,0.764706,0.790588,0.0,0.738824,0.235294,0.760588,41.411461,5.832378
02/01/2020 12:45:43.777000,34.54977,0.235294,0.892941,0.0,0.838824,0.235294,0.881176,41.942474,5.957886
02/01/2020 12:53:13.850000,32.698051,0.235294,0.446471,0.0,0.420588,0.235294,0.437059,42.04776,6.152821
02/01/2020 13:00:41.432000,30.709604,0.235294,0.54,0.0,0.497059,0.235294,0.528235,41.239033,6.614784
02/01/2020 13:08:08.303000,37.354694,0.235294,0.926471,0.0,0.881765,0.235294,0.91,40.683605,6.96994
02/01/2020 13:15:38.178000,28.471136,0.235294,0.338824,0.0,0.317059,0.235294,0.322353,40.442513,7.178226
02/01/2020 13:23:08.067000,28.373472,0.235294,0.488824,0.0,0.468824,0.235294,0.481176,39.942017,7.389183
02/01/2020 13:30:34.984000,24.224686,0.235294,0.372353,0.0,0.352353,0.235294,0.360588,39.731441,7.54406
02/01/2020 13:38:02.759000,33.260601,0.235294,0.848824,0.0,0.812353,0.235294,0.832353,39.618523,7.741665
02/01/2020 13:45:29.669000,36.936691,1.294118,1.458235,0.0,1.406471,0.705882,1.436471,39.635311,7.784389
02/01/2020 13:52:59.583000,29.021963,0.235294,0.834706,0.0,0.801765,0.235294,0.817647,39.156178,7.867168
02/01/2020 14:00:29.481000,31.819075,0.235294,0.755294,0.0,0.724706,0.235294,0.738823,38.408485,7.965973
02/01/2020 14:07:56.442000,29.861879,0.235294,0.859412,0.0,0.824706,0.235294,0.854118,37.840847,8.259708
02/01/2020 14:15:23.296000,26.877254,0.235294,0.656471,0.0,0.625294,0.235294,0.642353,36.68269,8.457314
02/01/2020 14:22:50.120000,21.16193,0.235294,0.430588,0.0,0.377059,0.235294,0.411765,35.231556,8.708324
02/01/2020 14:30:20.014000,31.631557,0.470588,0.554118,0.0,0.519412,0.235294,0.530588,34.831768,9.159611
02/01/2020 14:37:50.249000,29.217293,0.235294,0.610588,0.0,0.582941,0.235294,0.600588,34.195469,9.383919
02/01/2020 14:45:20.446000,25.916235,0.294118,0.475882,0.0,0.447059,0.235294,0.461176,33.86282,9.538795
02/01/2020 14:52:50.659000,27.447613,0.235294,0.737647,0.0,0.700588,0.235294,0.725294,33.611046,9.664303
02/01/2020 15:00:17.853000,21.603373,0.235294,0.308824,0.0,0.291176,0.235294,0.299412,32.336918,10.158314
02/01/2020 15:07:47.929000,23.083967,0.235294,0.3,0.0,0.273529,0.235294,0.285882,31.270313,10.679028
02/01/2020 15:15:14.954000,19.829786,0.235294,0.27,0.0,0.253529,0.235294,0.255882,29.402609,11.084915
02/01/2020 15:22:42.014000,21.12677,0.529412,0.792941,0.0,0.731765,0.235294,0.768824,28.322271,11.506828
02/01/2020 15:30:12.023000,22.96677,0.764706,1.860588,0.235294,1.819412,0.764706,1.843529,28.43824,11.829937
02/01/2020 15:37:39.111000,33.803612,0.294118,0.912353,0.0,0.881765,0.235294,0.895294,29.14168,12.040894
02/01/2020 15:45:09.220000,30.025953,1.411765,1.718823,0.0,1.603529,0.941176,1.697647,28.392462,12.126347
02/01/2020 15:52:39.281000,34.463825,1.235294,1.732941,0.0,1.635882,0.941176,1.701177,28.354315,12.142368
02/01/2020 16:00:09.326000,34.444294,1.529412,1.939412,0.235294,1.814118,1.176471,1.914706,28.273441,12.142368
02/01/2020 16:07:39.321000,37.026543,1.941176,2.135294,0.0,2.064118,1.470588,2.111765,27.56237,12.15572
02/01/2020 16:15:09.420000,30.338482,1.0,2.050588,0.294118,1.978824,1.0,2.038824,26.662088,12.337299
02/01/2020 16:22:36.392000,33.51062,0.941176,1.92353,0.0,1.855882,0.705882,1.909412,25.284199,12.900742
02/01/2020 16:30:06.374000,18.544523,0.235294,0.275294,0.0,0.258235,0.235294,0.262941,22.555885,13.672466
02/01/2020 16:37:36.286000,14.657479,0.235294,0.832941,0.0,0.791176,0.235294,0.816471,20.956741,14.713894
02/01/2020 16:45:03.194000,14.563721,0.705882,1.898824,0.0,1.835882,0.705882,1.884706,18.979172,15.485619
02/01/2020 16:52:33.094000,31.092449,2.0,2.113529,0.058824,2.021765,0.764706,2.089411,19.77264,16.190586
02/01/2020 17:00:03.127000,16.696712,0.294118,0.998824,0.0,0.948235,0.294118,0.975882,17.766079,17.034409
02/01/2020 17:07:32.736000,10.356337,0.470588,0.87,0.0,0.815294,0.235294,0.848235,15.225452,17.974365
02/01/2020 17:14:59.241000,12.465889,0.235294,0.922941,0.0,0.873529,0.235294,0.901176,14.741741,18.719387
02/01/2020 17:22:28.765000,7.504535,0.470588,0.991765,0.0,0.904118,0.235294,0.965882,13.496605,19.338905
02/01/2020 17:29:55.328000,10.711836,2.352941,2.778823,0.705882,2.585294,1.411765,2.76,12.364386,20.225449
02/01/2020 17:37:24.848000,8.46946,1.0,1.591765,0.0,1.501176,0.529412,1.572353,11.459525,21.02655
02/01/2020 17:44:54.464000,9.879734,1.235294,2.375294,0.058824,2.261765,1.235294,2.355882,12.222477,21.309608
02/01/2020 17:52:20.911000,11.309542,1.529412,1.960588,0.470588,1.871176,1.058824,1.928235,12.140078,22.067978
02/01/2020 17:59:50.373000,16.716246,1.529412,2.347059,0.058824,2.261176,1.0,2.324706,10.656901,22.941177
02/01/2020 18:07:16.839000,4.855875,1.176471,1.125294,0.0,1.054706,0.470588,1.106471,7.586786,23.363091
02/01/2020 18:14:46.330000,3.668276,0.235294,0.963529,0.0,0.926471,0.235294,0.952941,7.920958,23.376442
02/01/2020 18:22:12.731000,5.094177,0.470588,1.087059,0.0,1.018824,0.470588,1.065294,8.088807,23.389793
02/01/2020 18:29:42.177000,2.410358,0.235294,0.794118,0.0,0.766471,0.235294,0.782353,6.898604,23.54467
02/01/2020 18:37:11.618000,4.262076,0.235294,1.489412,0.0,1.432353,0.235294,1.475294,6.895552,23.501945
02/01/2020 18:44:38.055000,5.457489,0.235294,0.963529,0.0,0.914706,0.235294,0.948824,6.921492,23.277641
02/01/2020 18:52:04.503000,11.317355,0.470588,1.011176,0.0,0.943529,0.470588,0.978824,7.330434,22.756927
02/01/2020 18:59:30.929000,9.285934,0.470588,1.104706,0.0,1.04,0.235294,1.080588,7.536431,22.473869
02/01/2020 19:06:57.323000,7.231075,0.235294,0.901765,0.0,0.855294,0.235294,0.89,9.027237,22.473869
02/01/2020 19:14:26.782000,9.930519,0.235294,0.915882,0.0,0.869412,0.235294,0.901176,8.020142,22.561989
02/01/2020 19:21:56.278000,12.419009,0.235294,1.037647,0.0,0.986471,0.235294,1.016471,8.044557,22.786301
02/01/2020 19:29:22.724000,13.340961,0.235294,0.956471,0.0,0.891765,0.235294,0.937647,7.571527,22.925156
02/01/2020 19:36:52.211000,12.962025,0.235294,1.117059,0.0,1.081765,0.235294,1.107647,7.168688,22.842377
02/01/2020 19:44:21.704000,14.17697,0.235294,0.508235,0.0,0.475882,0.235294,0.496471,7.1458,22.674141
02/01/2020 19:51:51.144000,17.685076,0.235294,0.792353,0.0,0.754118,0.235294,0.777647,7.779049,22.716866
02/01/2020 19:59:17.746000,16.907667,0.470588,0.977059,0.0,0.927059,0.235294,0.962353,7.467765,22.898453
02/01/2020 20:06:47.196000,20.255604,1.235294,1.408235,0.0,1.321176,0.470588,1.363529,7.57763,23.080032
02/01/2020 20:14:16.583000,21.576027,0.235294,1.138235,0.0,1.092353,0.235294,1.124118,8.374151,23.096054
02/01/2020 20:21:43.003000,22.478447,0.235294,1.125882,0.0,1.068235,0.235294,1.114118,8.387884,23.023956
02/01/2020 20:29:09.480000,24.013731,0.235294,1.785882,0.0,1.698236,0.235294,1.779412,8.26276,23.181503
02/01/2020 20:36:35.833000,24.654409,1.176471,1.711765,0.235294,1.620588,0.470588,1.688235,8.198672,23.221558
02/01/2020 20:44:02.218000,26.361586,0.941176,1.371765,0.0,1.317647,0.235294,1.352941,8.047608,23.574043
02/01/2020 20:51:28.620000,29.900944,0.705882,1.245883,0.0,1.187647,0.235294,1.231765,7.801938,24.137482
02/01/2020 20:58:54.998000,29.357929,0.470588,1.175294,0.0,1.112353,0.235294,1.158235,7.768368,24.559395
02/01/2020 21:06:21.300000,28.72897,0.235294,1.148824,0.0,1.092353,0.235294,1.137059,7.380789,24.783707
02/01/2020 21:13:47.601000,28.049227,0.235294,1.447059,0.0,1.365294,0.235294,1.437059,6.941329,24.658195
02/01/2020 21:21:16.902000,23.38868,0.235294,1.210588,0.0,1.172941,0.235294,1.201176,7.571527,24.164185
02/01/2020 21:28:43.269000,24.377045,0.470588,1.609412,0.0,1.549412,0.470588,1.6,7.431144,24.02533
02/01/2020 21:36:12.828000,25.306808,0.235294,1.26,0.0,1.208235,0.235294,1.248235,8.113222,23.600746
02/01/2020 21:43:39.192000,23.115219,0.705882,1.247647,0.0,1.212353,0.235294,1.228824,8.020142,23.363091
02/01/2020 21:51:08.562000,19.114883,0.235294,1.138235,0.0,1.109412,0.235294,1.121177,8.235294,22.954529
02/01/2020 21:58:37.985000,22.626896,0.235294,0.981176,0.0,0.944706,0.235294,0.959412,8.450446,22.561989
02/01/2020 22:06:07.391000,18.849236,1.411765,1.533529,0.0,1.439412,0.705882,1.498235,8.310063,22.377739
02/01/2020 22:13:36.807000,24.209061,0.705882,1.54,0.0,1.483529,0.470588,1.528235,8.706798,21.929123
02/01/2020 22:21:03.226000,19.66571,0.705882,1.297059,0.0,1.261176,0.235294,1.285294,8.450446,21.728844
02/01/2020 22:28:32.710000,22.197172,0.529412,1.701176,0.0,1.633529,0.470588,1.688823,8.278019,21.60334
02/01/2020 22:35:59.275000,22.447195,1.294118,1.732941,0.0,1.645294,0.529412,1.70647,8.601511,21.352333
02/01/2020 22:43:25.863000,16.188858,0.470588,1.358824,0.0,1.317647,0.470588,1.347059,7.756161,20.957123
02/01/2020 22:50:52.410000,14.942659,0.470588,0.783529,0.0,0.734706,0.235294,0.765882,7.566949,20.321587
02/01/2020 22:58:21.932000,16.860788,0.235294,1.07647,0.0,1.041765,0.235294,1.06,7.692073,19.787521
02/01/2020 23:05:48.463000,16.548264,0.235294,0.945882,0.0,0.868824,0.235294,0.929412,7.673762,19.338905
02/01/2020 23:13:15.015000,15.438794,0.470588,0.931765,0.0,0.89,0.235294,0.912353,7.660029,18.973068
02/01/2020 23:20:44.641000,20.349361,0.470588,1.305882,0.0,1.25,0.235294,1.291765,8.377203,18.735409
02/01/2020 23:28:11.343000,21.568214,0.705882,1.626471,0.0,1.537647,0.470588,1.61,8.679332,18.481728
02/01/2020 23:35:41.047000,21.63072,0.941176,1.653529,0.0,1.581177,0.470588,1.637059,8.291753,18.228046
02/01/2020 23:43:10.790000,24.607531,0.470588,1.452353,0.0,1.4,0.470588,1.433529,8.990616,17.987717
02/01/2020 23:50:40.106000,20.740019,0.235294,1.106471,0.0,1.071765,0.235294,1.087647,7.859922,17.693981
02/02/2020 00:05:35.652000,18.92346,0.235294,1.145294,0.0,1.092353,0.235294,1.128235,7.653925,17.539101
02/02/2020 00:13:04.939000,17.89603,0.470588,1.104706,0.0,1.06,0.235294,1.082941,7.452506,17.397575
02/02/2020 00:20:31.223000,17.696796,0.470588,1.009412,0.0,0.968235,0.235294,0.995294,7.809567,17.285419
02/02/2020 00:27:57.584000,19.571953,0.705882,1.364118,0.0,1.312353,0.235294,1.334706,7.818723,17.159916
02/02/2020 00:35:26.889000,18.419512,0.235294,1.161177,0.0,1.127059,0.235294,1.151765,8.441291,17.04776
02/02/2020 00:42:56.166000,19.66571,0.235294,1.395882,0.0,1.334706,0.235294,1.391176,8.400091,16.892883
02/02/2020 00:50:25.518000,20.732206,1.470588,1.845882,0.0,1.755294,1.0,1.821177,8.314641,16.791409
02/02/2020 00:57:54.789000,17.935097,0.235294,1.208824,0.0,1.148235,0.235294,1.201765,7.902647,16.751354
02/02/2020 01:05:24.041000,18.38826,0.941176,1.207059,0.0,1.145882,0.235294,1.178235,7.655451,16.751354
02/02/2020 01:12:53.371000,21.40023,0.705882,1.330588,0.0,1.284706,0.235294,1.318235,7.951476,16.721981
02/02/2020 01:20:22.750000,19.423502,0.941176,1.307647,0.0,1.248235,0.470588,1.284118,8.079652,16.665905
02/02/2020 01:27:49.068000,20.818151,2.411765,2.617647,0.470588,2.518823,1.235294,2.577647,8.061341,16.583122
02/02/2020 01:35:15.435000,19.626646,0.529412,1.68,0.0,1.630588,0.294118,1.667647,8.30396,16.484322
02/02/2020 01:42:44.866000,20.49,1.294118,1.637647,0.058824,1.575294,0.294118,1.608235,8.628977,16.414894
02/02/2020 01:50:14.306000,18.497644,1.235294,2.258823,0.0,2.158235,1.235294,2.24,9.08217,16.302738
02/02/2020 01:57:43.745000,21.712757,1.882353,1.940588,0.058824,1.857059,0.823529,1.912353,9.288167,16.091782
02/02/2020 02:05:13.150000,18.200745,0.235294,1.120588,0.0,1.076471,0.235294,1.111176,8.612192,16.019684
02/02/2020 02:12:39.551000,22.794878,1.294118,1.990588,0.0,1.822941,1.0,1.955882,8.926528,16.07843
02/02/2020 02:20:06.014000,20.165752,0.941176,2.311765,0.235294,2.26,0.941176,2.307059,8.61677,16.091782
02/02/2020 02:27:32.381000,21.439299,0.235294,1.454118,0.0,1.419412,0.235294,1.447059,8.909743,16.049057
02/02/2020 02:34:58.755000,22.333902,2.0,2.248235,0.294118,2.168823,1.294118,2.22353,9.069963,16.006332
02/02/2020 02:42:28.188000,21.806515,1.0,1.71,0.0,1.641765,0.294118,1.671176,8.854811,15.907532
02/02/2020 02:49:57.637000,23.834028,1.294118,1.760588,0.0,1.672353,1.0,1.731765,9.13405,15.878159
02/02/2020 02:57:27.113000,25.32634,2.705882,3.402353,1.0,3.238823,2.235294,3.372941,9.440757,15.795376
02/02/2020 03:04:56.659000,21.376791,1.235294,2.407059,0.0,2.31,0.764706,2.385294,9.503319,15.709927
02/02/2020 03:12:23.109000,23.150377,1.058824,1.892353,0.0,1.821177,0.764706,1.885294,9.202716,15.613792
02/02/2020 03:19:49.519000,18.450764,0.705882,1.888235,0.0,1.801765,0.705882,1.869412,9.051652,15.584419
02/02/2020 03:27:18.994000,18.751572,0.529412,1.394118,0.0,1.322941,0.235294,1.379412,8.908217,15.613792
02/02/2020 03:34:45.489000,19.517262,0.470588,1.630588,0.0,1.590588,0.470588,1.621176,8.976883,15.709927
02/02/2020 03:42:14.975000,17.177221,0.235294,1.371176,0.0,1.305882,0.235294,1.357059,8.877699,15.696575
02/02/2020 03:49:44.421000,16.200577,1.0,1.489412,0.0,1.410588,0.529412,1.462941,9.251545,15.557716
02/02/2020 03:57:13.915000,18.337475,2.647059,2.283529,0.0,2.158235,1.705882,2.240588,9.326314,15.416191
02/02/2020 04:04:43.477000,23.720737,1.235294,1.981765,0.235294,1.882941,0.705882,1.964706,9.631495,15.218586
02/02/2020 04:12:13.023000,20.56813,1.0,1.870588,0.058824,1.787647,0.764706,1.849412,9.837491,15.077057
02/02/2020 04:19:42.493000,20.607197,4.117647,3.388235,1.0,3.246471,2.176471,3.338235,10.305943,14.951553
