InstrumentName, AQFDY030_3.1,,,,,,,,
StartTime, 2020-02-01 00:00:00,,,,,,,,
EndTime, 2020-02-29 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
02/01/2020 02:35:30.418000,10.831547,6.823529,5.715294,2.705882,5.432941,5.764706,5.671764,31.015488,7.45594
02/01/2020 02:43:04.238000,4.791634,2.470588,2.763529,0.941176,2.613529,1.705882,2.738823,31.49157,7.314411
02/01/2020 02:50:38.162000,3.438457,2.705882,2.827059,0.764706,2.697059,2.411765,2.790588,32.3064,7.132832
02/01/2020 02:58:12.051000,11.356377,3.823529,3.582353,0.764706,3.452353,1.764706,3.544118,32.918289,7.034027
02/01/2020 03:05:42.951000,0.257401,4.117647,3.485294,1.058824,3.374706,2.117647,3.454118,33.115128,6.87915
02/01/2020 03:13:16.896000,-0.016406,7.705883,5.827059,2.823529,5.58,5.470588,5.778235,33.670559,6.780346
02/01/2020 03:20:50.736000,2.047622,3.529412,3.427059,1.058824,3.291765,2.470588,3.391176,33.743801,6.694897
02/01/2020 03:28:24.557000,5.434319,3.666667,3.52,1.0,3.398095,2.238095,3.489048,33.835354,6.809719
02/01/2020 03:35:58.440000,2.904615,4.058824,3.822353,0.764706,3.626471,3.294118,3.783529,33.939117,6.9646
02/01/2020 03:43:32.333000,2.439513,6.285715,4.609524,2.095238,4.38381,4.047619,4.568095,33.925385,7.047379
02/01/2020 03:51:06.314000,8.420967,2.235294,2.547647,0.529412,2.455882,1.0,2.523529,34.43351,6.905853
02/01/2020 03:58:40.246000,4.613695,3.823529,3.149412,0.352941,2.986471,2.117647,3.117647,34.525063,6.766994
02/01/2020 04:06:14.176000,9.272799,5.476191,4.344285,1.52381,4.160953,3.52381,4.298095,35.506218,6.638821
02/01/2020 04:13:45.041000,6.998741,5.647059,5.11647,2.235294,4.919412,4.941176,5.091765,35.870907,6.467918
02/01/2020 04:21:19.009000,15.131326,8.176471,5.401176,2.352941,5.135294,7.117647,5.331765,36.586555,6.355762
02/01/2020 04:28:50.494000,2.107295,2.352941,2.787647,0.294118,2.671176,1.941176,2.742941,36.124207,6.342411
02/01/2020 04:36:24.365000,-0.301709,4.411765,3.288824,0.764706,3.104117,2.529412,3.24,35.863277,6.510643
02/01/2020 04:43:58.255000,-1.506458,2.235294,2.301765,0.529412,2.177059,1.470588,2.275294,35.394829,6.710918
02/01/2020 04:51:32.242000,2.406916,0.352941,1.911176,0.0,1.843529,0.294118,1.892353,35.266651,6.921875
02/01/2020 04:59:02.981000,8.348557,3.882353,3.477647,1.0,3.335882,2.941176,3.444118,35.799191,6.991302
02/01/2020 05:06:36.778000,9.899549,8.764706,6.234118,3.764706,5.941176,6.176471,6.195294,36.168461,6.9646
02/01/2020 05:14:07.601000,15.809544,10.588235,7.471766,4.0,7.118236,8.705882,7.420589,35.945679,6.809719
02/01/2020 05:21:41.558000,13.981632,8.941176,7.114118,4.235294,6.821765,7.0,7.068235,36.076904,6.593422
02/01/2020 05:29:15.408000,13.357353,9.285715,7.445714,4.238095,7.148096,7.857143,7.383334,36.412605,6.326389
02/01/2020 05:36:49.257000,14.421511,6.411765,5.611765,3.529412,5.444706,4.764706,5.563529,36.911575,6.102081
02/01/2020 05:44:23.165000,9.406404,5.333333,3.90381,1.0,3.700477,4.0,3.843333,37.529564,5.947205
02/01/2020 05:51:57.153000,10.725571,5.705883,4.394117,1.764706,4.185294,4.529412,4.367059,37.106888,5.861752
02/01/2020 05:59:28.064000,13.02287,6.0,3.82,1.0,3.681177,3.176471,3.791176,37.126728,5.693523
02/01/2020 06:07:02.084000,6.361621,3.294118,3.098824,1.0,2.93,2.470588,3.062353,37.135883,5.535973
02/01/2020 06:14:33.057000,4.218939,4.714286,3.48,1.0,3.294762,3.52381,3.437619,37.038223,5.338367
02/01/2020 06:22:04.091000,6.785561,4.619048,3.128572,0.52381,2.997619,2.714286,3.085238,36.781872,5.170139
02/01/2020 06:29:35.056000,1.643788,2.571429,2.94,1.0,2.833333,1.52381,2.926191,36.575874,5.044632
02/01/2020 06:37:06.047000,-0.888044,2.238095,2.517619,0.285714,2.417143,1.285714,2.488096,37.001602,4.93248
02/01/2020 06:44:40.081000,-2.483272,2.428571,2.592857,0.476191,2.471905,1.47619,2.566667,36.960403,4.847027
02/01/2020 06:52:11.007000,1.104555,0.705882,1.365882,0.0,1.307059,0.705882,1.344706,37.40139,4.777599
02/01/2020 06:59:44.967000,-11.734465,3.058824,2.283529,0.235294,2.174706,1.411765,2.252353,37.363239,4.860378
02/01/2020 07:07:15.847000,-2.43084,1.243902,1.849268,0.0,1.787317,0.512195,1.834634,37.080948,4.916458
02/01/2020 07:14:46.698000,-2.916061,2.117647,1.829412,0.0,1.729412,1.176471,1.787059,37.016861,4.847027
02/01/2020 07:22:20.633000,-1.473297,1.294118,1.902353,0.0,1.808235,1.0,1.88353,37.071793,4.69215
02/01/2020 07:29:54.841000,-2.907102,1.235294,1.792941,0.0,1.707059,0.705882,1.768235,37.372395,4.579994
02/01/2020 07:37:28.817000,-1.848369,0.705882,1.436471,0.0,1.369412,0.705882,1.405882,37.589073,4.45182
02/01/2020 07:45:02.824000,-1.504539,1.235294,1.591765,0.0,1.507647,0.764706,1.565294,37.813381,4.379723
02/01/2020 07:52:33.794000,-7.346854,0.941176,1.418823,0.0,1.34,0.941176,1.404118,38.165867,4.467842
02/01/2020 08:00:07.895000,-5.342985,1.294118,1.574118,0.294118,1.481176,0.823529,1.544118,38.216221,4.662777
02/01/2020 08:07:41.874000,-2.150487,1.666667,1.270476,0.0,1.201429,0.476191,1.240952,38.052948,4.748226
02/01/2020 08:15:15.909000,-3.890539,1.411765,1.790588,0.0,1.708235,1.176471,1.767059,38.371861,4.705502
02/01/2020 08:22:50.020000,0.54418,1.666667,1.587619,0.0,1.52381,0.238095,1.566191,38.753338,4.622719
02/01/2020 08:30:21.017000,0.332222,1.470588,2.015294,0.235294,1.921765,0.941176,1.991177,39.275196,4.563972
02/01/2020 08:37:55.073000,5.523436,0.529412,1.485882,0.0,1.393529,0.529412,1.460588,39.562065,4.550621
02/01/2020 08:45:41.365000,2.350985,1.647059,1.688823,0.0,1.615294,0.235294,1.653529,39.600212,4.593346
02/01/2020 08:53:15.637000,-0.503242,2.117647,1.56,0.0,1.470588,0.941176,1.512941,39.774166,4.748226
02/01/2020 09:00:49.670000,-10.921173,0.764706,0.847059,0.0,0.812941,0.235294,0.827059,39.639889,5.015259
02/01/2020 09:08:20.598000,-2.586513,1.190476,1.018572,0.0,0.942857,1.190476,0.982381,39.549858,5.255589
02/01/2020 09:15:51.485000,-3.11148,0.294118,0.861176,0.0,0.831765,0.235294,0.834118,39.37896,5.522621
02/01/2020 09:23:25.474000,-4.900949,0.235294,1.141765,0.0,1.1,0.235294,1.122353,38.936447,5.722897
02/01/2020 09:30:56.339000,2.867615,0.285714,1.267143,0.0,1.228572,0.238095,1.251905,38.358128,5.805676
02/01/2020 09:38:30.302000,2.882263,0.470588,1.136471,0.0,1.078235,0.235294,1.115294,38.35355,5.762951
02/01/2020 09:46:04.337000,3.793792,0.941176,1.697647,0.0,1.639412,0.705882,1.678824,38.515297,5.637447
02/01/2020 09:53:35.256000,2.828885,1.176471,1.258235,0.0,1.194706,0.235294,1.224706,38.815899,5.522621
02/01/2020 10:01:06.331000,2.749291,0.235294,0.99,0.0,0.960588,0.235294,0.977647,38.954758,5.410469
02/01/2020 10:08:40.335000,0.728558,2.411765,2.310588,0.470588,2.212941,1.176471,2.277059,39.159229,5.367741
02/01/2020 10:16:14.310000,-4.021873,0.235294,0.834706,0.0,0.812941,0.235294,0.82,38.797588,5.453194
02/01/2020 10:23:45.165000,-0.798932,0.470588,1.027059,0.0,0.987059,0.235294,1.007647,38.87999,5.479897
02/01/2020 10:31:19.126000,-1.559056,0.470588,0.822353,0.0,0.779412,0.235294,0.803529,38.7747,5.479897
02/01/2020 10:38:53.191000,-5.538598,0.238095,0.665714,0.0,0.626191,0.238095,0.649048,38.789959,5.381096
02/01/2020 10:46:24.129000,-4.250292,0.529412,0.522941,0.0,0.502353,0.235294,0.511176,39.233997,5.325016
02/01/2020 10:53:58.101000,-7.890549,0.235294,0.691765,0.0,0.651177,0.235294,0.675294,39.021896,5.26894
02/01/2020 11:01:32.101000,-5.337854,0.246914,0.727407,0.0,0.695185,0.0,0.707654,39.215687,5.282291
02/01/2020 11:09:06.099000,-6.821253,0.235294,0.536471,0.0,0.504706,0.235294,0.517647,39.385063,5.367741
02/01/2020 11:16:40.061000,-7.213417,0.294118,0.728235,0.0,0.695294,0.235294,0.714706,39.200428,5.466545
02/01/2020 11:24:14.104000,-0.86724,0.235294,1.039412,0.0,0.987647,0.235294,1.025294,39.137867,5.410469
02/01/2020 11:31:44.968000,-3.644766,0.235294,0.829412,0.0,0.777647,0.235294,0.802941,39.577324,5.325016
02/01/2020 11:39:19.016000,-5.232019,0.235294,0.465882,0.0,0.422941,0.235294,0.444706,40.04425,5.282291
02/01/2020 11:46:52.960000,-4.428154,0.238095,1.01,0.0,0.979048,0.238095,0.998095,40.039673,5.338367
02/01/2020 11:54:26.836000,-5.946939,0.705882,0.681765,0.0,0.65,0.235294,0.665294,40.186161,5.410469
02/01/2020 12:01:57.718000,-1.979569,0.714286,0.761429,0.0,0.718571,0.238095,0.735238,39.600212,5.568016
02/01/2020 12:09:28.642000,0.551776,0.952381,0.958571,0.0,0.89,0.238095,0.944286,39.659725,5.568016
02/01/2020 12:17:02.550000,0.193473,0.238095,0.867143,0.0,0.821429,0.0,0.847619,39.919128,5.50927
02/01/2020 12:24:36.468000,3.213925,0.235294,0.740588,0.0,0.722353,0.235294,0.731176,40.135807,5.50927
02/01/2020 12:32:07.381000,0.993606,0.238095,1.271429,0.0,1.219524,0.238095,1.259048,40.170902,5.624092
02/01/2020 12:39:41.299000,0.467337,0.238095,0.725714,0.0,0.700952,0.238095,0.71381,40.207523,5.762951
02/01/2020 12:47:15.275000,1.432879,0.235294,1.348235,0.0,1.287647,0.235294,1.333529,40.518806,5.891129
02/01/2020 12:54:49.137000,-7.921026,0.487805,0.847317,0.0,0.794878,0.243902,0.839756,40.373844,6.187534
02/01/2020 13:02:19.833000,-3.082747,0.470588,0.371176,0.0,0.332353,0.235294,0.357059,39.557487,6.668194
02/01/2020 13:09:53.677000,-0.146707,0.705882,0.688235,0.0,0.644118,0.705882,0.674118,39.021896,6.977951
02/01/2020 13:17:24.552000,-7.070473,0.235294,0.490588,0.0,0.456471,0.235294,0.474118,38.831158,7.175556
02/01/2020 13:24:58.432000,-5.730702,0.470588,0.541176,0.0,0.504706,0.235294,0.524706,38.625164,7.343784
02/01/2020 13:32:29.209000,-5.409609,0.285714,0.72,0.0,0.696667,0.238095,0.707619,38.371861,7.568092
02/01/2020 13:40:03.112000,3.203355,0.761905,0.987143,0.0,0.931429,0.238095,0.974762,38.394753,7.69627
02/01/2020 13:47:36.907000,-2.410416,0.235294,0.889412,0.0,0.839412,0.235294,0.872941,38.350498,7.738995
02/01/2020 13:55:07.740000,0.009446,0.705882,0.924706,0.0,0.894118,0.235294,0.91,38.115509,7.811092
02/01/2020 14:02:41.540000,-9.663896,0.235294,0.442941,0.0,0.424706,0.235294,0.435882,37.126728,8.008698
02/01/2020 14:10:12.238000,-5.020166,0.285714,1.000952,0.0,0.948095,0.238095,0.988571,36.575874,8.318455
02/01/2020 14:17:42.890000,-6.55377,0.235294,0.748235,0.0,0.714118,0.235294,0.734118,35.671017,8.556114
02/01/2020 14:25:16.657000,-11.577181,0.235294,0.414706,0.0,0.397647,0.235294,0.405294,34.277866,8.924622
02/01/2020 14:32:47.730000,-8.528288,1.0,0.704286,0.0,0.661429,0.238095,0.682381,33.847561,9.333179
02/01/2020 14:40:21.882000,-9.705305,0.941176,0.848823,0.0,0.795882,0.235294,0.829412,33.501183,9.517433
02/01/2020 14:47:56.132000,4.891615,0.52381,1.312857,0.0,1.27,0.238095,1.292857,33.492027,9.672314
02/01/2020 14:55:30.311000,-10.969419,0.235294,0.663529,0.0,0.633529,0.235294,0.642353,32.283512,9.912643
02/01/2020 15:03:04.469000,-9.431631,0.238095,0.36,0.0,0.332381,0.238095,0.347619,31.120775,10.489433
02/01/2020 15:10:35.559000,-6.43523,0.235294,0.451176,0.0,0.414118,0.235294,0.438824,30.112154,10.930038
02/01/2020 15:18:09.644000,-7.807761,0.235294,0.711176,0.0,0.680588,0.235294,0.69,29.013504,11.381325
02/01/2020 15:25:40.719000,-5.417022,0.470588,0.811765,0.0,0.784118,0.235294,0.797059,28.639658,11.747158
02/01/2020 15:33:11.679000,-2.032125,0.647059,1.188823,0.0,1.127647,0.294118,1.156471,28.772411,12.000839
02/01/2020 15:40:42.652000,7.261919,7.619048,8.291429,4.142857,7.988095,6.571429,8.238095,29.228657,12.056915
02/01/2020 15:48:13.641000,7.376392,1.285714,1.644286,0.0,1.582857,0.285714,1.62381,28.958572,12.072937
02/01/2020 15:55:44.631000,11.59628,1.285714,2.015714,0.285714,1.958571,0.52381,1.999048,29.008926,12.043564
02/01/2020 16:03:18.636000,9.408304,1.904762,2.242857,0.238095,2.107619,1.190476,2.209048,28.542,11.974136
02/01/2020 16:10:52.829000,11.323711,3.117647,3.614118,1.235294,3.484706,2.176471,3.574118,28.841078,12.056915
02/01/2020 16:18:23.790000,6.73028,0.764706,1.938823,0.0,1.878823,0.235294,1.924118,27.197681,12.34264
02/01/2020 16:25:57.768000,-7.790146,0.294118,0.793529,0.0,0.776471,0.235294,0.781765,24.917982,12.991531
02/01/2020 16:33:31.811000,-2.290235,1.176471,1.310588,0.0,1.254706,0.235294,1.291177,23.906309,13.923477
02/01/2020 16:41:02.723000,-8.895456,0.52381,1.055714,0.0,0.987619,0.52381,1.039048,22.211033,14.92485
02/01/2020 16:48:36.588000,-6.269047,0.235294,1.046471,0.0,0.994706,0.235294,1.03,20.938431,15.74464
02/01/2020 16:56:10.348000,-12.880793,0.705882,1.060588,0.0,1.01,0.235294,1.051177,19.707027,16.633862
02/01/2020 17:03:44.125000,-12.197244,0.941176,1.014706,0.0,0.934706,0.470588,0.993529,19.20348,17.637905
02/01/2020 17:11:14.839000,-15.483853,0.235294,0.922941,0.0,0.857059,0.235294,0.906471,17.77676,18.543144
02/01/2020 17:18:48.717000,-8.386766,2.117647,1.59,0.0,1.486471,0.470588,1.568824,16.719311,19.077209
02/01/2020 17:26:22.423000,-10.224998,1.238095,2.437143,0.047619,2.289524,1.0,2.408095,16.168459,19.613945
02/01/2020 17:33:56.037000,-17.34153,0.294118,1.731177,0.0,1.656471,0.294118,1.709412,15.561151,20.433739
02/01/2020 17:41:29.714000,-14.701675,0.705882,1.735882,0.235294,1.652941,0.470588,1.718235,14.801251,20.871674
02/01/2020 17:49:03.400000,-14.699831,1.0,2.541177,0.058824,2.466471,1.0,2.517647,14.2916,21.112
02/01/2020 17:56:37.133000,-9.550177,1.470588,2.368235,0.0,2.271765,1.0,2.348235,14.169528,21.832993
02/01/2020 18:04:10.871000,-16.635151,1.411765,2.16353,0.235294,2.028823,1.176471,2.137647,11.888304,22.172119
02/01/2020 18:11:41.558000,-10.453678,0.705882,0.780588,0.0,0.725882,0.235294,0.753529,11.775387,21.947815
02/01/2020 18:19:15.283000,-23.647408,0.470588,1.035882,0.0,0.99,0.470588,1.016471,11.068894,21.763565
02/01/2020 18:26:49.082000,-10.5197,1.190476,1.411429,0.0,1.324286,0.714286,1.382857,11.247425,21.832993
02/01/2020 18:34:19.831000,-25.53548,0.52381,0.917143,0.0,0.859048,0.238095,0.901905,9.825284,21.803619
02/01/2020 18:41:53.602000,-9.718018,0.235294,0.813529,0.0,0.780588,0.235294,0.808823,10.177768,21.747536
02/01/2020 18:49:24.281000,-5.343403,0.235294,1.402941,0.0,1.330588,0.235294,1.383529,9.906157,21.411079
02/01/2020 18:56:58.096000,-13.296845,0.235294,0.954706,0.0,0.902941,0.235294,0.932941,9.718471,21.197449
02/01/2020 19:04:28.809000,-11.475215,0.235294,0.949412,0.0,0.888824,0.235294,0.930588,9.622339,21.224152
02/01/2020 19:11:59.544000,-4.292642,0.235294,0.91,0.0,0.860588,0.235294,0.887647,10.949874,21.298927
02/01/2020 19:19:33.279000,-14.034178,0.238095,0.812857,0.0,0.774762,0.238095,0.796191,9.898527,21.608681
02/01/2020 19:27:07.098000,-23.819656,0.238095,1.017143,0.0,0.953333,0.238095,0.990952,9.681849,21.776917
02/01/2020 19:34:40.837000,7.58877,0.476191,1.142857,0.0,1.101905,0.238095,1.133333,10.016022,21.704811
02/01/2020 19:42:14.624000,-6.035521,0.714286,1.104286,0.0,1.012857,0.476191,1.082857,9.202716,21.579308
02/01/2020 19:49:48.331000,-13.883439,0.238095,1.135714,0.0,1.072381,0.238095,1.118572,9.127947,21.635384
02/01/2020 19:57:19.053000,-3.457556,0.476191,1.124286,0.0,1.009524,0.476191,1.092857,9.036393,21.803619
02/01/2020 20:04:52.899000,-1.094777,0.470588,1.404706,0.0,1.340588,0.470588,1.392941,9.724575,22.08934
02/01/2020 20:12:23.794000,0.835282,0.235294,1.327059,0.0,1.261765,0.235294,1.312941,9.805448,22.017242
02/01/2020 20:19:54.466000,0.513592,0.529412,1.669412,0.0,1.609412,0.470588,1.649412,9.521629,21.832993
02/01/2020 20:27:28.216000,3.037089,0.470588,1.692353,0.0,1.626471,0.470588,1.673529,10.79881,21.891739
02/01/2020 20:35:01.912000,-0.699477,0.235294,1.438235,0.0,1.38,0.235294,1.417059,10.222019,21.947815
02/01/2020 20:42:35.684000,1.665237,1.411765,2.208823,0.0,2.097647,0.941176,2.177647,10.7393,22.033264
02/01/2020 20:50:09.448000,-0.019094,0.235294,1.180588,0.0,1.122353,0.235294,1.168823,11.338979,22.356377
02/01/2020 20:57:43.100000,7.031388,0.705882,1.461176,0.0,1.392353,0.235294,1.444118,10.807965,22.425804
02/01/2020 21:05:16.814000,-1.560389,0.235294,0.963529,0.0,0.934118,0.235294,0.951176,10.896467,22.599373
02/01/2020 21:12:50.543000,-18.13303,1.882353,2.562353,0.705882,2.393529,1.882353,2.52647,8.657969,22.399101
02/01/2020 21:20:24.417000,1.070223,1.176471,1.366471,0.0,1.25,0.705882,1.332353,10.592813,21.977188
02/01/2020 21:27:58.235000,-0.74944,0.235294,1.182353,0.0,1.13,0.235294,1.168235,10.899519,21.934464
02/01/2020 21:35:32.086000,0.443527,0.470588,1.348824,0.0,1.307059,0.235294,1.344118,11.485466,21.734184
02/01/2020 21:43:02.813000,-5.984983,0.235294,1.117059,0.0,1.042353,0.235294,1.099412,10.514992,21.648735
02/01/2020 21:50:36.553000,-1.438193,0.238095,1.148571,0.0,1.102381,0.238095,1.121905,11.000229,21.338982
02/01/2020 21:58:10.276000,0.091829,0.952381,1.465714,0.0,1.392857,0.476191,1.437143,11.505302,21.098648
02/01/2020 22:05:44.074000,-8.982933,1.190476,1.751428,0.238095,1.656667,0.952381,1.724762,10.725567,20.970474
02/01/2020 22:13:14.803000,3.028738,2.380953,1.506191,0.0,1.393809,0.714286,1.458571,11.207751,20.660713
02/01/2020 22:20:45.509000,2.792707,0.470588,1.088824,0.0,1.022353,0.470588,1.067647,11.349661,20.519188
02/01/2020 22:28:19.720000,-1.809576,0.294118,1.56,0.0,1.513529,0.235294,1.554706,11.07042,20.420387
02/01/2020 22:35:50.335000,4.090706,0.764706,1.616471,0.0,1.557059,0.764706,1.594706,11.367971,20.23613
02/01/2020 22:43:24.126000,14.437177,0.235294,1.256471,0.0,1.197059,0.235294,1.244118,10.55314,19.982452
02/01/2020 22:50:54.848000,1.379537,0.705882,1.324118,0.0,1.279412,0.235294,1.312353,9.08217,19.445717
02/01/2020 22:58:28.691000,-0.067434,0.52381,1.354286,0.0,1.28381,0.238095,1.332381,9.75967,19.063858
02/01/2020 23:05:59.496000,-2.888955,0.235294,1.065882,0.0,1.008235,0.235294,1.051765,9.452964,18.711376
02/01/2020 23:13:33.292000,-6.593662,1.470588,1.312353,0.0,1.232941,0.470588,1.280588,8.734264,18.444344
02/01/2020 23:21:07.237000,-4.653871,0.764706,1.369412,0.0,1.293529,0.764706,1.342353,9.514,18.230717
02/01/2020 23:28:41.128000,4.941934,1.0,1.648235,0.0,1.549412,0.764706,1.618824,10.498207,17.990387
02/01/2020 23:36:15.089000,2.904327,0.277108,1.423373,0.036145,1.368554,0.277108,1.404096,10.168612,17.792782
02/01/2020 23:43:48.983000,1.960312,0.963855,1.654458,0.0,1.600723,0.481928,1.64,10.049592,17.597847
02/01/2020 23:51:19.346000,5.533847,0.240964,1.56506,0.0,1.506506,0.240964,1.545783,9.526207,17.368198
02/01/2020 23:58:49.717000,7.434718,1.588235,2.082353,0.294118,1.956471,1.117647,2.044706,9.637598,17.368198
02/02/2020 00:06:23.171000,0.464053,0.470588,1.514118,0.0,1.458235,0.235294,1.485883,9.042497,17.298771
02/02/2020 00:13:53.517000,3.596123,0.294118,1.111765,0.0,1.072353,0.235294,1.106471,9.503319,17.213322
02/02/2020 00:21:27.048000,-8.814533,0.705882,1.425882,0.0,1.352941,0.470588,1.416471,9.706264,17.101166
02/02/2020 00:28:57.485000,1.937822,0.705882,1.688235,0.0,1.626471,0.470588,1.661765,9.718471,17.018387
02/02/2020 00:36:30.932000,-4.507006,0.235294,1.542353,0.0,1.482941,0.235294,1.53,8.799878,16.876862
02/02/2020 00:44:04.423000,-7.23971,0.941176,1.902353,0.235294,1.817059,0.470588,1.876471,9.095903,16.719311
02/02/2020 00:51:34.856000,-6.581724,0.470588,1.789412,0.0,1.717647,0.470588,1.768235,9.317159,16.633862
02/02/2020 00:59:05.250000,-2.653646,0.235294,1.082941,0.0,1.014706,0.235294,1.068823,9.558251,16.591133
02/02/2020 01:06:35.617000,1.486838,1.176471,1.651177,0.0,1.554706,0.941176,1.622941,8.867018,16.577782
02/02/2020 01:14:09.067000,-2.020835,0.470588,2.184706,0.0,2.132941,0.470588,2.168235,9.379721,16.577782
02/02/2020 01:21:42.630000,-16.322094,0.470588,1.558235,0.0,1.495294,0.235294,1.544118,8.944839,16.492332
02/02/2020 01:29:13.032000,-3.896245,1.411765,2.167059,0.0,2.075294,0.941176,2.14353,9.75967,16.409554
02/02/2020 01:36:46.514000,0.648387,1.235294,2.636471,0.235294,2.538824,1.235294,2.626471,9.402609,16.337452
02/02/2020 01:44:20.190000,2.813653,1.0,1.932353,0.0,1.835882,0.529412,1.918235,9.509422,16.241322
02/02/2020 01:51:53.620000,7.023909,0.764706,1.930588,0.0,1.832941,0.764706,1.911765,10.7393,16.099792
02/02/2020 01:59:27.053000,3.670765,2.52381,3.237143,0.761905,3.09,1.761905,3.21381,10.937667,15.899521
02/02/2020 02:06:57.452000,6.003563,1.176471,1.538823,0.0,1.462941,0.470588,1.510588,10.217441,15.886169
02/02/2020 02:14:30.937000,-3.33334,1.235294,1.736471,0.058824,1.677647,0.529412,1.72,10.157931,15.968948
02/02/2020 02:22:04.425000,-1.75917,0.761905,1.937143,0.0,1.864286,0.761905,1.921905,10.363928,15.98497
02/02/2020 02:29:34.930000,-10.1629,1.411765,2.362353,0.0,2.292941,1.176471,2.343529,10.058747,15.942245
02/02/2020 02:37:08.401000,7.339584,1.705882,2.802353,0.470588,2.70647,1.235294,2.770588,10.45243,15.843441
02/02/2020 02:44:41.967000,-0.461514,1.0,1.874286,0.0,1.807143,0.761905,1.844762,10.164035,15.787365
02/02/2020 02:52:15.489000,-4.941432,2.470588,2.400588,0.705882,2.265882,1.705882,2.35,10.434119,15.757992
02/02/2020 02:59:49.046000,-1.841327,2.470588,3.744706,1.235294,3.567647,2.411765,3.722353,11.07042,15.64584
02/02/2020 03:07:19.734000,-0.088773,1.941176,1.994118,0.0,1.861176,1.470588,1.968235,11.020065,15.58976
02/02/2020 03:14:53.208000,-2.724061,1.714286,2.708572,0.238095,2.58,1.238095,2.686191,10.969711,15.563057
02/02/2020 03:22:26.675000,-0.550752,1.647059,2.332941,0.705882,2.235294,1.176471,2.323529,10.67979,15.477608
02/02/2020 03:30:00.110000,-7.236832,1.941176,2.692941,0.235294,2.585294,1.705882,2.658236,9.768826,15.504311
02/02/2020 03:37:30.435000,-2.964837,0.764706,1.846471,0.0,1.779412,0.529412,1.82,10.365454,15.58976
02/02/2020 03:45:00.776000,0.77547,0.761905,2.214286,0.238095,2.121429,0.761905,2.199048,10.713359,15.533684
02/02/2020 03:52:31.082000,-7.058177,1.235294,1.812941,0.235294,1.724118,0.764706,1.801177,10.849165,15.378807
02/02/2020 04:00:01.524000,-13.43632,1.238095,2.1,0.238095,2.006667,1.238095,2.07381,11.322194,15.194553
02/02/2020 04:07:35.054000,-0.490034,1.235294,2.396471,0.0,2.327059,1.235294,2.377059,11.537347,15.0103
02/02/2020 04:15:05.489000,-2.373162,1.47619,1.998095,0.0,1.901429,0.761905,1.965714,11.760128,14.855419
02/02/2020 04:22:39.071000,-0.343535,2.235294,3.532941,1.294118,3.381765,2.0,3.507059,12.310979,14.687191
