InstrumentName, Northfield HS (A88W8NWB_3.4),,,,,,,,
StartTime, 2020-02-01 00:00:00,,,,,,,,
EndTime, 2020-02-29 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
02/01/2020 04:07:53.084000,16.884781,5.333333,4.792858,1.52381,4.539524,4.190476,4.769048,35.20409,6.540016
02/01/2020 04:15:23.076000,20.883043,7.176471,5.182353,2.529412,4.911176,4.764706,5.130001,35.616081,6.289005
02/01/2020 04:22:50.070000,18.730022,6.764706,6.198823,3.0,5.930588,5.529412,6.154118,36.398872,6.118103
02/01/2020 04:30:20.154000,9.153588,2.058824,2.398235,0.294118,2.3,1.529412,2.372353,35.747311,6.176853
02/01/2020 04:37:50.178000,9.601021,3.470588,3.730588,1.0,3.57353,2.294118,3.686471,35.696957,6.401161
02/01/2020 04:45:17.104000,11.003084,1.823529,2.936471,0.764706,2.850588,1.764706,2.912353,35.574883,6.654842
02/01/2020 04:52:47.076000,7.672906,4.058824,2.922353,0.705882,2.747059,2.882353,2.867647,35.144581,6.825741
02/01/2020 05:00:17.092000,13.499118,3.411765,4.221765,1.588235,4.072941,3.117647,4.192942,35.994507,6.852444
02/01/2020 05:07:43.997000,24.70636,6.0,5.841176,1.823529,5.55647,5.529412,5.787647,36.10437,6.769665
02/01/2020 05:15:14.047000,19.287889,7.529412,7.309412,3.823529,7.011177,6.529412,7.259411,36.087585,6.596092
02/01/2020 05:22:44.039000,16.657661,8.588235,6.635294,3.823529,6.268824,6.823529,6.612942,36.243229,6.345081
02/01/2020 05:30:11.091000,20.125172,9.529411,7.124118,3.470588,6.708235,7.411765,7.062941,36.488899,6.062027
02/01/2020 05:37:38.248000,17.961529,5.619048,4.878572,2.0,4.668096,3.952381,4.847143,37.18166,5.811016
02/01/2020 05:45:08.354000,19.167786,4.294117,3.742941,1.235294,3.552941,2.470588,3.714118,37.712673,5.738918
02/01/2020 05:52:38.469000,28.457363,4.761905,4.88,1.285714,4.68,4.285715,4.831429,37.468529,5.613411
02/01/2020 06:00:05.517000,13.019753,5.0,4.105883,1.529412,3.85,3.235294,4.062353,37.463951,5.442513
02/01/2020 06:07:35.574000,11.674454,2.235294,3.554118,1.0,3.452941,2.176471,3.531765,37.473106,5.287632
02/01/2020 06:15:02.739000,12.414932,2.058824,3.056471,0.529412,2.914706,2.058824,3.032941,37.190815,5.146107
02/01/2020 06:22:32.818000,8.780355,3.333333,3.342857,0.761905,3.151905,3.095238,3.319048,37.094681,4.991226
02/01/2020 06:30:02.998000,9.736135,1.764706,2.869412,0.529412,2.748235,1.529412,2.847647,36.975662,4.852367
02/01/2020 06:37:33.175000,9.970397,2.571429,3.486191,1.285714,3.306667,2.0,3.459524,37.167927,4.766918
02/01/2020 06:45:00.193000,12.983361,1.529412,2.283529,0.235294,2.194118,1.235294,2.248235,37.335773,4.684139
02/01/2020 06:52:30.282000,15.557529,1.176471,1.997647,0.0,1.910588,0.941176,1.974118,38.056,4.641415
02/01/2020 06:59:57.299000,6.715343,1.47619,1.612857,0.0,1.521429,0.52381,1.592381,37.673,4.796291
02/01/2020 07:07:24.282000,8.152615,0.529412,1.449412,0.0,1.381176,0.294118,1.431176,37.396812,4.839016
02/01/2020 07:14:54.655000,8.398448,1.470588,1.953529,0.058824,1.894706,1.470588,1.944118,37.253376,4.796291
02/01/2020 07:22:24.738000,7.198977,1.0,1.824706,0.0,1.75647,1.0,1.807647,37.482262,4.612038
02/01/2020 07:29:54.956000,6.356179,0.941176,1.510588,0.0,1.447059,0.705882,1.498824,37.65469,4.473183
02/01/2020 07:37:25.098000,9.815549,0.941176,1.819412,0.0,1.708235,0.470588,1.791177,38.133823,4.342335
02/01/2020 07:44:55.210000,7.538103,0.764706,1.804706,0.0,1.744706,0.470588,1.782941,38.281834,4.30228
02/01/2020 07:52:25.334000,0.900091,0.705882,1.279412,0.0,1.211176,0.705882,1.262941,38.596169,4.414436
02/01/2020 07:59:55.435000,-1.822845,0.941176,1.50353,0.352941,1.407059,0.941176,1.488824,38.565651,4.571983
02/01/2020 08:07:25.840000,6.278502,1.058824,1.358824,0.0,1.274706,0.764706,1.341176,38.348972,4.628063
02/01/2020 08:14:52.883000,11.891648,1.047619,1.467143,0.0,1.38619,0.52381,1.437619,38.683147,4.598686
02/01/2020 08:22:19.965000,9.374167,1.647059,1.734706,0.0,1.644706,0.705882,1.701765,38.985275,4.459831
02/01/2020 08:29:50.264000,10.641657,1.411765,1.766471,0.235294,1.682353,0.941176,1.733529,39.612419,4.414436
02/01/2020 08:37:20.357000,13.814735,0.941176,1.688823,0.0,1.623529,0.941176,1.67,39.94812,4.398415
02/01/2020 08:44:56.596000,8.536648,1.470588,1.990588,0.0,1.904118,1.235294,1.968824,40.07019,4.427788
02/01/2020 08:52:26.565000,12.782527,0.238095,1.377143,0.0,1.295238,0.238095,1.367143,40.028992,4.585335
02/01/2020 08:59:56.564000,3.829089,0.470588,1.055294,0.0,1.001765,0.235294,1.031176,39.92981,4.796291
02/01/2020 09:07:23.531000,1.519119,0.722892,1.015301,0.0,0.946747,0.722892,0.990843,39.85046,5.049973
02/01/2020 09:14:50.484000,8.271386,0.470588,0.864706,0.0,0.817059,0.235294,0.838824,39.65057,5.300983
02/01/2020 09:22:20.514000,5.049501,0.705882,0.937059,0.0,0.874118,0.235294,0.918235,39.246204,5.469215
02/01/2020 09:29:47.455000,10.200421,0.705882,1.378235,0.0,1.297059,0.235294,1.354118,38.867779,5.570686
02/01/2020 09:37:17.527000,10.272804,0.764706,1.415294,0.0,1.357059,0.705882,1.393529,38.7747,5.557335
02/01/2020 09:44:47.755000,13.735395,0.764706,1.371176,0.0,1.318235,0.764706,1.344706,38.977646,5.386436
02/01/2020 09:52:17.801000,11.555337,1.411765,1.667059,0.0,1.582353,0.235294,1.645882,39.250782,5.274281
02/01/2020 09:59:47.843000,9.925964,0.941176,1.026471,0.0,0.948823,0.235294,1.007647,39.465935,5.202183
02/01/2020 10:07:14.862000,10.171158,0.941176,1.016471,0.0,0.971177,0.235294,0.995294,39.717709,5.146107
02/01/2020 10:14:44.953000,5.699566,0.705882,0.96,0.0,0.905882,0.705882,0.940588,39.584953,5.218204
02/01/2020 10:22:15.058000,9.665565,0.235294,0.832941,0.0,0.794706,0.235294,0.816471,39.343861,5.287632
02/01/2020 10:29:44.995000,4.792966,0.235294,0.878824,0.0,0.828824,0.235294,0.859412,39.356068,5.287632
02/01/2020 10:37:11.989000,5.44096,0.235294,0.760588,0.0,0.705882,0.235294,0.748824,39.288929,5.202183
02/01/2020 10:44:42.008000,5.493488,0.235294,0.6,0.0,0.562353,0.235294,0.588235,39.433891,5.1194
02/01/2020 10:52:12.043000,4.836422,0.470588,0.654706,0.0,0.614706,0.235294,0.637647,39.6231,5.146107
02/01/2020 10:59:39.086000,3.247746,0.470588,0.63,0.0,0.578824,0.235294,0.610588,39.584953,5.106049
02/01/2020 11:07:09.096000,3.885203,0.235294,0.721765,0.0,0.695294,0.235294,0.707647,39.749752,5.218204
02/01/2020 11:14:39.093000,3.844697,0.238095,0.88,0.0,0.828095,0.238095,0.858571,39.539177,5.357059
02/01/2020 11:22:06.185000,5.379685,0.941176,0.692941,0.0,0.654118,0.705882,0.675882,39.513237,5.330357
02/01/2020 11:29:36.248000,7.667204,0.705882,0.721765,0.0,0.688235,0.705882,0.702941,40.102234,5.231556
02/01/2020 11:37:06.335000,6.705161,0.238095,0.72,0.0,0.660476,0.238095,0.700476,40.383003,5.132755
02/01/2020 11:44:33.373000,6.107625,0.235294,0.51,0.0,0.490588,0.235294,0.5,40.607307,5.162128
02/01/2020 11:52:03.337000,7.390304,0.235294,0.645882,0.0,0.610588,0.235294,0.634118,40.825512,5.218204
02/01/2020 11:59:33.336000,5.265807,0.235294,0.582353,0.0,0.531177,0.235294,0.563529,40.221256,5.373081
02/01/2020 12:07:03.361000,7.564955,0.235294,1.037647,0.0,0.986471,0.235294,1.020588,39.971008,5.455864
02/01/2020 12:14:30.387000,11.01967,0.705882,0.81,0.0,0.763529,0.235294,0.783529,40.209049,5.386436
02/01/2020 12:22:00.368000,10.510324,0.238095,0.981429,0.0,0.958571,0.238095,0.971429,40.625622,5.343708
02/01/2020 12:29:30.414000,11.652333,0.235294,0.928235,0.0,0.877059,0.235294,0.908823,40.831615,5.429161
02/01/2020 12:36:57.441000,10.352305,0.235294,0.792353,0.0,0.749412,0.235294,0.772941,40.433357,5.525291
02/01/2020 12:44:24.367000,9.703918,0.235294,0.832941,0.0,0.771176,0.235294,0.821176,40.775158,5.656139
02/01/2020 12:51:51.300000,5.572613,0.705882,0.461765,0.0,0.435294,0.235294,0.45,40.807201,5.880447
02/01/2020 12:59:21.247000,4.671698,0.235294,0.446471,0.0,0.422941,0.235294,0.434706,40.154118,6.401161
02/01/2020 13:06:48.113000,4.350694,0.529412,0.589412,0.0,0.541176,0.235294,0.567059,39.485771,6.783016
02/01/2020 13:14:17.916000,5.675224,0.235294,0.490588,0.0,0.468235,0.235294,0.478235,39.197376,6.951248
02/01/2020 13:21:44.771000,3.135526,0.294118,0.564706,0.0,0.534706,0.294118,0.552353,39.064621,7.175556
02/01/2020 13:29:14.612000,2.253597,0.705882,0.762941,0.0,0.698235,0.235294,0.744118,38.822002,7.330433
02/01/2020 13:36:44.524000,1.379181,0.235294,0.682941,0.0,0.652353,0.235294,0.664118,38.47715,7.541389
02/01/2020 13:44:11.617000,7.822531,0.764706,1.865882,0.0,1.775294,0.529412,1.849412,38.817425,7.541389
02/01/2020 13:51:41.678000,6.146234,0.941176,1.027647,0.0,0.962941,0.705882,1.015294,38.587013,7.584114
02/01/2020 13:59:11.436000,6.144702,0.476191,0.900476,0.0,0.864286,0.238095,0.879048,38.144505,7.768368
02/01/2020 14:06:41.537000,3.288087,0.823529,0.905294,0.0,0.821176,0.294118,0.882941,37.299152,8.048752
02/01/2020 14:14:11.433000,6.845016,0.476191,1.35,0.0,1.233333,0.476191,1.338095,36.420235,8.345158
02/01/2020 14:21:38.592000,1.417123,0.235294,0.487059,0.0,0.461765,0.235294,0.479412,34.973679,8.542763
02/01/2020 14:29:05.724000,1.158402,0.235294,0.418235,0.0,0.398824,0.235294,0.398824,34.792095,9.063477
02/01/2020 14:36:35.415000,0.523398,0.470588,0.859412,0.0,0.829412,0.235294,0.842353,34.460976,9.303806
02/01/2020 14:44:05.570000,2.28564,0.235294,0.725294,0.0,0.695882,0.235294,0.702941,34.126804,9.415962
02/01/2020 14:51:32.829000,3.671152,0.235294,0.896471,0.0,0.85,0.235294,0.884706,33.902496,9.570839
02/01/2020 14:59:02.922000,-2.100217,0.470588,0.712941,0.0,0.645882,0.470588,0.696471,31.839476,10.120926
02/01/2020 15:06:29.912000,1.518846,0.238095,0.57,0.0,0.528571,0.238095,0.553333,31.389334,10.713741
02/01/2020 15:13:56.850000,-8.387206,0.235294,0.471176,0.0,0.442941,0.235294,0.456471,29.274433,11.135654
02/01/2020 15:21:23.735000,-0.143566,0.235294,0.732353,0.0,0.691765,0.235294,0.715294,29.289692,11.573586
02/01/2020 15:28:50.579000,0.69887,0.235294,0.691765,0.0,0.657059,0.235294,0.684118,29.257648,11.867321
02/01/2020 15:36:20.394000,7.22998,0.705882,1.316471,0.0,1.26,0.470588,1.292353,29.820707,12.022202
02/01/2020 15:43:50.290000,9.008125,2.0,2.242353,0.294118,2.141765,0.823529,2.221177,29.810024,12.038223
02/01/2020 15:51:20.153000,12.691249,3.142857,3.048571,0.476191,2.847619,2.428571,3.007619,29.678797,12.022202
02/01/2020 15:58:47.047000,15.038029,1.941176,2.405294,0.470588,2.280588,1.470588,2.380588,29.674219,11.966125
02/01/2020 16:06:17.019000,13.086898,3.588235,3.054118,0.529412,2.900588,1.941176,2.997059,29.46212,11.939423
02/01/2020 16:13:47.025000,12.287188,1.941176,2.795294,0.764706,2.665883,1.941176,2.778235,28.729687,11.995499
02/01/2020 16:21:13.903000,15.222347,0.705882,1.698823,0.0,1.587647,0.470588,1.677647,28.111696,12.518883
02/01/2020 16:28:43.785000,-0.256737,0.235294,0.291176,0.0,0.259412,0.235294,0.274706,24.876783,13.293278
02/01/2020 16:36:13.600000,2.824435,0.941176,1.181176,0.0,1.112941,0.235294,1.152941,23.570612,14.265278
02/01/2020 16:43:43.312000,-3.459268,0.705882,1.219412,0.0,1.145294,0.470588,1.198235,22.215611,15.026321
02/01/2020 16:51:09.933000,3.71598,1.0,2.039412,0.235294,1.952353,1.0,2.022941,23.121996,15.717937
02/01/2020 16:58:39.527000,0.772094,0.470588,1.244118,0.0,1.213529,0.470588,1.237059,21.524376,16.452278
02/01/2020 17:06:09.104000,-2.294658,0.470588,0.991765,0.0,0.935294,0.235294,0.968235,20.965897,17.467003
02/01/2020 17:13:38.571000,-6.03687,0.235294,0.797647,0.0,0.747647,0.235294,0.782353,18.695354,18.340199
02/01/2020 17:21:08.958000,-4.713964,1.176471,1.503529,0.0,1.409412,0.941176,1.472353,17.120623,18.903641
02/01/2020 17:28:38.297000,2.747044,1.941176,3.056471,0.705882,2.898823,1.941176,3.027647,18.141451,19.525826
02/01/2020 17:36:07.648000,-7.071839,0.941176,2.375294,0.705882,2.218235,0.941176,2.358235,16.800182,20.089264
02/01/2020 17:43:37.086000,-2.983255,0.761905,2.011429,0.0,1.887619,0.761905,1.999524,17.180132,20.300224
02/01/2020 17:51:06.503000,-12.048357,0.714286,2.054286,0.0,1.993334,0.714286,2.037619,16.453804,20.511177
02/01/2020 17:58:32.816000,0.483622,1.941176,2.402353,0.235294,2.268235,0.470588,2.372353,16.215763,21.005188
02/01/2020 18:06:02.286000,-3.299222,1.058824,1.715882,0.0,1.627059,0.235294,1.688823,14.264133,21.245514
02/01/2020 18:13:31.920000,-7.208307,0.470588,1.171765,0.0,1.124706,0.235294,1.157647,14.160373,20.949112
02/01/2020 18:20:58.281000,-5.987057,0.470588,1.531765,0.0,1.473529,0.470588,1.507059,13.929961,20.780884
02/01/2020 18:28:27.612000,-12.25183,0.235294,0.969412,0.0,0.929412,0.235294,0.947647,11.462577,20.810257
02/01/2020 18:35:57.049000,0.714531,0.238095,1.281428,0.0,1.221905,0.238095,1.257619,11.042954,20.949112
02/01/2020 18:43:23.352000,-2.361617,0.235294,0.702353,0.0,0.675882,0.235294,0.695294,9.715419,20.922409
02/01/2020 18:50:49.788000,-4.372126,0.941176,0.872353,0.0,0.81,0.235294,0.848824,11.572442,20.652702
02/01/2020 18:58:16.067000,-3.610126,0.470588,1.545882,0.0,1.474118,0.235294,1.524706,12.23621,20.54055
02/01/2020 19:05:45.413000,-12.870643,0.235294,0.836471,0.0,0.804706,0.235294,0.822353,10.749981,20.596626
02/01/2020 19:13:11.666000,0.673184,0.285714,1.120952,0.0,1.062857,0.238095,1.094762,11.12993,20.652702
02/01/2020 19:20:41.103000,1.096067,0.705882,0.886471,0.0,0.821176,0.235294,0.874118,11.898985,20.893036
02/01/2020 19:28:07.461000,0.326838,0.235294,0.776471,0.0,0.729412,0.235294,0.758824,10.670634,20.991837
02/01/2020 19:35:36.789000,-6.863711,0.235294,0.933529,0.0,0.891177,0.235294,0.926471,10.489052,20.991837
02/01/2020 19:43:06.139000,3.877942,0.470588,0.87,0.0,0.827059,0.470588,0.851177,10.894941,20.879684
02/01/2020 19:50:32.450000,0.349383,0.52381,1.179524,0.0,1.105714,0.476191,1.160476,10.551614,20.922409
02/01/2020 19:57:58.858000,0.249948,0.238095,0.659524,0.0,0.625238,0.238095,0.65,9.491112,21.103989
02/01/2020 20:05:28.242000,1.577405,0.238095,1.221429,0.0,1.137619,0.238095,1.202381,9.997711,21.333641
02/01/2020 20:12:54.549000,4.028337,0.470588,1.198235,0.0,1.108824,0.235294,1.171765,10.308995,21.389717
02/01/2020 20:20:20.779000,8.884748,0.705882,0.848824,0.0,0.783529,0.470588,0.803529,11.074998,21.274895
02/01/2020 20:27:50.153000,-0.954277,0.235294,1.909412,0.0,1.825882,0.235294,1.892941,10.804914,21.472496
02/01/2020 20:35:19.472000,-5.256678,0.235294,0.919412,0.0,0.872941,0.235294,0.907647,9.349203,21.571297
02/01/2020 20:42:48.798000,-5.214349,0.705882,1.664706,0.0,1.599412,0.235294,1.648235,10.341039,21.752884
02/01/2020 20:50:15.295000,0.745975,0.235294,1.07647,0.0,1.032941,0.235294,1.062353,11.412223,22.134735
02/01/2020 20:57:44.634000,4.567237,0.235294,1.388824,0.0,1.333529,0.235294,1.37,11.700618,22.318993
02/01/2020 21:05:13.868000,1.684882,0.238095,1.245714,0.0,1.197143,0.238095,1.228571,11.757076,22.631416
02/01/2020 21:12:43.173000,-4.922839,1.411765,2.470588,0.235294,2.315882,0.941176,2.451765,9.178302,22.545967
02/01/2020 21:20:09.386000,-1.485506,0.470588,1.383529,0.0,1.315882,0.470588,1.370588,10.63096,21.982529
02/01/2020 21:27:35.732000,-2.579288,0.235294,1.244118,0.0,1.208824,0.235294,1.237059,11.432059,21.910431
02/01/2020 21:35:05.105000,-2.427115,0.705882,2.271765,0.235294,2.165883,0.705882,2.251765,11.537347,21.656746
02/01/2020 21:42:34.395000,3.14393,0.235294,1.524706,0.0,1.45,0.235294,1.512353,12.227055,21.571297
02/01/2020 21:50:04.210000,-7.566235,0.238095,1.244286,0.0,1.207619,0.238095,1.227143,10.844587,21.232162
02/01/2020 21:57:30.670000,3.431254,0.238095,1.218571,0.0,1.141905,0.238095,1.206667,12.077516,20.922409
02/01/2020 22:05:00.166000,2.288974,1.411765,3.001765,0.0,2.814117,1.411765,2.99,11.851683,20.852982
02/01/2020 22:12:29.615000,6.424251,0.714286,1.407619,0.0,1.353333,0.714286,1.388095,11.17113,20.527199
02/01/2020 22:19:55.959000,3.817685,0.235294,1.058824,0.0,1.008235,0.235294,1.051176,11.651789,20.372322
02/01/2020 22:27:22.625000,2.042128,0.470588,1.994118,0.0,1.935294,0.470588,1.970588,11.047532,20.273521
02/01/2020 22:34:52.331000,-0.980734,0.705882,2.025882,0.0,1.941765,0.705882,2.0,12.098879,20.105286
02/01/2020 22:42:18.782000,-3.483416,0.235294,0.998824,0.0,0.955294,0.235294,0.994118,9.143206,19.848938
02/01/2020 22:49:45.299000,0.883178,0.235294,1.187059,0.0,1.129412,0.235294,1.177059,9.532311,19.357597
02/01/2020 22:57:11.833000,-4.612735,0.470588,1.478824,0.0,1.432941,0.470588,1.464706,8.976883,18.946365
02/01/2020 23:04:38.291000,-4.520495,0.470588,1.418823,0.0,1.375882,0.470588,1.414118,9.274433,18.580528
02/01/2020 23:12:07.904000,-2.813942,0.235294,1.552941,0.0,1.479412,0.235294,1.543529,9.504845,18.310825
02/01/2020 23:19:37.459000,7.760266,0.238095,1.005714,0.0,0.980952,0.238095,0.996191,10.052644,18.115891
02/01/2020 23:27:03.965000,2.795459,0.235294,1.26,0.0,1.203529,0.235294,1.243529,10.209811,17.931641
02/01/2020 23:34:33.539000,2.938582,0.470588,1.295294,0.0,1.242941,0.470588,1.282353,11.065843,17.707333
02/01/2020 23:42:03.099000,6.706574,1.176471,2.308235,0.470588,2.194118,1.176471,2.284706,11.206225,17.53643
02/01/2020 23:49:32.357000,1.969429,0.238095,0.744286,0.0,0.708571,0.238095,0.725238,10.656901,17.282749
02/01/2020 23:57:02.189000,5.969735,0.235294,1.065882,0.0,1.008235,0.235294,1.05353,9.91989,17.256046
02/02/2020 00:04:31.549000,5.579956,0.470588,1.109412,0.0,1.05,0.235294,1.095294,9.756618,17.256046
02/02/2020 00:12:00.826000,4.665331,0.470588,1.951765,0.235294,1.900588,0.470588,1.937059,9.523155,17.157246
02/02/2020 00:19:30.181000,0.736037,0.235294,1.614706,0.0,1.567059,0.235294,1.602941,9.70016,17.058441
02/02/2020 00:26:56.316000,3.642232,0.476191,1.471429,0.0,1.42,0.476191,1.452381,10.328832,16.932938
02/02/2020 00:34:25.531000,0.188473,0.952381,1.639524,0.0,1.574762,0.714286,1.618095,8.775463,16.834133
02/02/2020 00:41:54.907000,-11.051888,0.705882,1.946471,0.0,1.863529,0.705882,1.932353,8.949416,16.676586
02/02/2020 00:49:21.200000,-2.783964,1.0,1.922941,0.0,1.859412,0.941176,1.907647,8.731213,16.56443
02/02/2020 00:56:47.514000,4.682964,0.470588,1.240588,0.0,1.192941,0.470588,1.225882,8.827344,16.521706
02/02/2020 01:04:16.849000,-1.122396,0.235294,1.131176,0.0,1.101765,0.235294,1.119412,8.680858,16.551079
02/02/2020 01:11:43.155000,-0.789211,1.176471,1.867059,0.0,1.755294,1.176471,1.845882,9.806973,16.521706
02/02/2020 01:19:12.468000,7.829969,0.235294,1.26,0.0,1.221177,0.235294,1.248235,9.57351,16.46563
02/02/2020 01:26:41.831000,4.208328,1.52381,2.717143,0.52381,2.594286,1.52381,2.687143,9.440757,16.422905
02/02/2020 01:34:11.161000,4.95859,0.470588,1.295294,0.0,1.207059,0.470588,1.278823,8.949416,16.3241
02/02/2020 01:41:40.495000,7.187879,1.176471,2.198824,0.235294,2.105294,0.941176,2.170588,9.929046,16.284046
02/02/2020 01:49:10.291000,2.820622,1.52381,1.902857,0.285714,1.808572,1.047619,1.879048,10.295262,16.155872
02/02/2020 01:56:36.595000,-3.980108,1.176471,1.845882,0.0,1.77,0.470588,1.821765,10.075532,15.958267
02/02/2020 02:04:05.903000,5.206875,0.529412,1.665882,0.0,1.563529,0.294118,1.651765,9.503319,15.843441
02/02/2020 02:11:35.363000,-0.167641,0.529412,1.261765,0.0,1.184706,0.529412,1.252353,9.961089,15.942245
02/02/2020 02:19:04.752000,-0.563156,1.0,2.434286,0.238095,2.334286,0.761905,2.408095,9.376669,15.971619
02/02/2020 02:26:34.121000,4.126472,1.47619,1.934762,0.238095,1.864286,1.0,1.91,9.457541,15.942245
02/02/2020 02:34:03.459000,1.987222,1.705882,3.133529,0.941176,3.012353,1.705882,3.118824,10.466163,15.928894
02/02/2020 02:41:29.853000,5.397612,0.941176,2.170588,0.0,2.099412,0.470588,2.158823,9.86038,15.83009
02/02/2020 02:48:59.166000,10.027763,1.714286,2.525714,0.238095,2.400476,1.714286,2.503333,10.118258,15.803387
02/02/2020 02:56:28.535000,3.622642,3.529412,4.587647,1.941176,4.392353,3.176471,4.566471,10.081635,15.731289
02/02/2020 03:03:54.983000,3.495372,1.941176,2.556471,0.235294,2.415882,1.470588,2.53,11.056687,15.619133
02/02/2020 03:11:24.360000,6.758138,1.235294,2.158235,0.0,2.05,1.235294,2.129412,10.67979,15.576408
02/02/2020 03:18:53.793000,0.08851,1.470588,2.527059,0.235294,2.441765,1.235294,2.507647,10.905622,15.536354
02/02/2020 03:26:23.206000,-1.163728,1.176471,2.064706,0.0,1.986471,1.176471,2.04353,10.450904,15.536354
02/02/2020 03:33:52.545000,8.435602,1.058824,1.884706,0.058824,1.817059,0.529412,1.855294,10.583657,15.619133
02/02/2020 03:41:21.821000,-0.968296,0.764706,1.524706,0.0,1.468824,0.294118,1.51,9.654383,15.59243
02/02/2020 03:48:49.142000,1.025424,1.235294,2.205882,0.294118,2.107647,0.764706,2.187059,10.722515,15.480278
02/02/2020 03:56:18.553000,8.460941,2.235294,3.035294,1.0,2.884118,2.0,3.001765,11.15587,15.325397
02/02/2020 04:03:47.942000,2.171147,1.761905,2.874286,0.714286,2.780952,1.47619,2.847143,11.828794,15.111771
