InstrumentName, ADGWF7NQ_3.3,,,,,,,,
StartTime, 2020-02-01 00:00:00,,,,,,,,
EndTime, 2020-02-29 23:59:59,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
02/01/2020 03:52:18.709000,12.838478,4.380952,2.282857,0.0,2.147143,1.0,2.235238,35.321583,6.892502
02/01/2020 03:59:45.671000,10.295324,2.619048,2.754286,0.52381,2.63619,0.904762,2.730953,35.400932,6.740292
02/01/2020 04:07:13.401000,16.117115,5.761905,3.917619,1.047619,3.706667,2.571429,3.88,36.406502,6.628139
02/01/2020 04:14:40.305000,18.562597,7.52381,4.922857,1.619048,4.672858,3.571429,4.862381,36.673534,6.457237
02/01/2020 04:22:07.063000,17.268787,7.095238,5.331429,1.952381,5.007143,4.380952,5.289524,37.447166,6.401161
02/01/2020 04:29:30.690000,11.646789,2.190476,1.998572,0.0,1.908095,0.761905,1.974762,36.740673,6.414513
02/01/2020 04:36:57.437000,9.708409,5.176471,4.185883,1.705882,3.955882,3.411765,4.15353,36.548409,6.628139
02/01/2020 04:44:24.206000,8.995508,2.411765,2.134118,0.0,2.047647,0.529412,2.107647,36.081482,6.823071
02/01/2020 04:51:47.928000,7.975454,3.529412,2.665882,0.294118,2.48353,1.058824,2.621765,36.005188,7.018005
02/01/2020 04:59:14.655000,13.474501,6.705883,3.454118,1.0,3.277647,2.470588,3.398823,36.520943,7.116806
02/01/2020 05:06:41.354000,19.489244,7.176471,5.238235,2.470588,4.980588,3.823529,5.2,36.755932,7.116806
02/01/2020 05:14:08.010000,20.076229,8.764706,5.890588,2.941176,5.548235,5.470588,5.82647,36.557564,7.004654
02/01/2020 05:21:34.685000,19.60684,10.882353,6.700588,2.941176,6.365294,5.764706,6.619999,36.623177,6.809719
02/01/2020 05:29:01.531000,19.655218,8.823529,6.502353,3.529412,6.154706,6.235294,6.435883,36.847485,6.553368
02/01/2020 05:36:28.377000,17.345486,7.588235,5.435294,2.588235,5.174706,4.0,5.369411,37.392235,6.315708
02/01/2020 05:43:52.214000,14.973794,3.0,3.003529,0.529412,2.88,1.294118,2.978823,38.083466,6.176853
02/01/2020 05:51:19.065000,16.296581,4.705883,3.497059,1.0,3.333529,2.0,3.450588,37.572289,6.107422
02/01/2020 05:58:42.919000,15.777377,8.809525,4.271905,1.761905,3.959047,3.761905,4.198095,37.570763,5.965897
02/01/2020 06:06:09.981000,14.662127,4.235294,2.989412,0.764706,2.807647,1.529412,2.951176,37.53109,5.797665
02/01/2020 06:13:36.852000,12.119505,4.705883,3.353529,1.0,3.190588,1.529412,3.311765,37.563133,5.629436
02/01/2020 06:21:00.742000,13.435875,5.0,3.451765,1.0,3.282941,2.0,3.407059,37.230488,5.445183
02/01/2020 06:28:27.662000,11.287027,3.823529,2.887059,0.764706,2.777059,2.176471,2.851765,37.145039,5.290302
02/01/2020 06:35:54.494000,9.610655,5.0,2.386471,0.0,2.288235,0.941176,2.350588,37.335773,5.17815
02/01/2020 06:43:21.372000,10.596126,2.176471,2.156471,0.0,2.047647,0.764706,2.136471,37.396812,5.095367
02/01/2020 06:50:48.164000,9.837323,3.588235,2.069412,0.0,1.955882,1.176471,2.019412,37.897308,5.039291
02/01/2020 06:58:14.958000,11.16149,2.705882,1.849412,0.058824,1.718824,0.823529,1.824706,38.088043,5.082016
02/01/2020 07:05:41.752000,9.56196,1.176471,1.360588,0.0,1.305882,0.0,1.331765,37.814907,5.164799
02/01/2020 07:13:08.647000,9.744325,1.176471,1.528235,0.0,1.477647,0.0,1.516471,37.502098,5.095367
02/01/2020 07:20:32.451000,12.130838,2.117647,1.547647,0.0,1.47,0.0,1.521765,37.682156,4.996567
02/01/2020 07:27:59.343000,10.339978,1.411765,1.429412,0.0,1.367059,0.235294,1.407647,37.845425,4.857708
02/01/2020 07:35:26.242000,8.855745,1.411765,1.332353,0.0,1.278235,0.0,1.308824,38.033112,4.716183
02/01/2020 07:42:53.120000,8.468568,1.176471,1.252941,0.0,1.215882,0.0,1.22647,38.284885,4.660107
02/01/2020 07:50:19.955000,7.145542,3.176471,1.805294,0.0,1.697647,1.0,1.781765,38.625164,4.676128
02/01/2020 07:57:46.839000,9.424006,2.117647,1.370588,0.0,1.324118,0.0,1.344706,38.747234,4.841686
02/01/2020 08:05:13.699000,7.36025,2.352941,1.427647,0.0,1.332353,0.470588,1.406471,38.698406,4.953842
02/01/2020 08:12:40.567000,10.105122,1.176471,1.058823,0.0,0.998824,0.0,1.039412,38.921188,4.940491
02/01/2020 08:20:04.415000,13.084998,1.0,1.468235,0.0,1.44,0.294118,1.458235,39.220264,4.884415
02/01/2020 08:27:31.320000,12.575667,2.647059,1.931765,0.0,1.872353,0.294118,1.910588,39.626156,4.814983
02/01/2020 08:34:58.151000,15.472621,2.411765,1.967647,0.235294,1.876471,1.0,1.947647,39.987793,4.814983
02/01/2020 08:42:24.972000,12.692483,2.117647,1.261765,0.0,1.175882,0.0,1.237647,40.106812,4.828335
02/01/2020 08:49:51.864000,14.329372,1.705882,1.675294,0.0,1.604118,0.235294,1.658235,40.396736,4.927139
02/01/2020 08:57:18.690000,6.792431,1.411765,0.832353,0.0,0.774118,0.0,0.798235,40.440987,5.12207
02/01/2020 09:04:42.480000,8.256556,1.647059,1.123529,0.0,1.082353,0.0,1.107059,40.241093,5.3624
02/01/2020 09:12:09.265000,11.268225,1.705882,0.991176,0.0,0.938235,0.0,0.964118,40.125126,5.629436
02/01/2020 09:19:36.581000,9.292682,1.176471,0.880588,0.0,0.824706,0.235294,0.854118,39.522392,5.853741
02/01/2020 09:27:03.378000,9.236486,0.705882,1.072941,0.0,1.000588,0.0,1.049412,39.081406,6.035324
02/01/2020 09:34:30.097000,12.11834,3.294118,1.837059,0.0,1.738824,0.529412,1.792941,38.85252,6.0914
02/01/2020 09:41:53.736000,13.192044,1.470588,0.969412,0.0,0.904706,0.0,0.95,38.93187,5.939194
02/01/2020 09:49:20.566000,12.488645,1.470588,1.475294,0.0,1.432353,0.058824,1.46,39.241627,5.840389
02/01/2020 09:56:44.322000,13.838895,1.428571,1.008572,0.0,0.962857,0.0,0.989524,39.47509,5.728237
02/01/2020 10:04:11.295000,10.744496,1.647059,1.018235,0.0,0.951176,0.0,0.997059,39.595634,5.616081
02/01/2020 10:11:38.035000,8.865091,0.705882,0.878824,0.0,0.841177,0.0,0.864118,39.703976,5.629436
02/01/2020 10:19:04.843000,7.765991,1.411765,0.937059,0.0,0.892353,0.0,0.927647,39.502556,5.741589
02/01/2020 10:26:31.723000,7.733133,1.176471,0.852353,0.0,0.807647,0.0,0.831176,39.362171,5.75494
02/01/2020 10:33:55.447000,7.663819,1.411765,1.037647,0.0,0.992941,0.0,1.018824,39.488823,5.714886
02/01/2020 10:41:22.242000,6.769876,1.411765,0.678823,0.0,0.636471,0.0,0.662353,39.572746,5.629436
02/01/2020 10:48:46.009000,6.202144,0.705882,0.695294,0.0,0.661765,0.0,0.683529,39.72839,5.543983
02/01/2020 10:56:09.926000,5.111042,1.411765,0.721176,0.0,0.691765,0.0,0.7,39.678036,5.501259
02/01/2020 11:03:36.910000,4.992931,1.904762,0.738572,0.0,0.684762,0.0,0.721429,40.042725,5.501259
02/01/2020 11:11:03.835000,6.455402,0.714286,0.412857,0.0,0.379048,0.0,0.39381,40.198368,5.65881
02/01/2020 11:18:30.747000,7.306361,1.238095,0.852857,0.0,0.81,0.0,0.838095,39.804684,5.714886
02/01/2020 11:25:57.678000,8.179971,1.428571,0.611429,0.0,0.541429,0.0,0.591905,39.993896,5.616081
02/01/2020 11:33:24.618000,8.627872,1.904762,0.8,0.0,0.742857,0.0,0.775714,40.244144,5.51461
02/01/2020 11:40:51.448000,8.130532,0.714286,0.604286,0.0,0.557619,0.0,0.574762,40.584419,5.527962
02/01/2020 11:48:18.332000,6.335921,1.190476,0.474286,0.0,0.45,0.0,0.46,40.80415,5.586708
02/01/2020 11:55:45.138000,6.055394,0.714286,0.542857,0.0,0.511429,0.0,0.52619,40.683605,5.672161
02/01/2020 12:03:11.973000,9.684299,0.952381,0.864286,0.0,0.819524,0.238095,0.852381,40.350956,5.797665
02/01/2020 12:10:38.823000,11.443938,1.190476,0.726667,0.0,0.700952,0.0,0.704286,40.396736,5.784313
02/01/2020 12:18:05.620000,10.29401,0.714286,0.821429,0.0,0.775714,0.0,0.811905,40.596626,5.75494
02/01/2020 12:25:32.444000,11.860862,0.714286,0.722857,0.0,0.68381,0.0,0.712857,40.75227,5.797665
02/01/2020 12:32:56.257000,11.566552,1.428571,0.891429,0.0,0.859048,0.0,0.877143,40.831615,5.867092
02/01/2020 12:40:23.149000,12.423086,0.941176,0.894706,0.0,0.856471,0.0,0.880588,40.891129,6.008621
02/01/2020 12:47:47.020000,10.858125,1.411765,1.162353,0.0,1.122941,0.0,1.148235,41.152058,6.14748
02/01/2020 12:55:10.853000,9.451034,1.235294,0.667059,0.0,0.604706,0.0,0.639412,41.237507,6.427864
02/01/2020 13:02:37.779000,6.90707,1.176471,0.404118,0.0,0.38,0.0,0.382353,40.257877,6.87915
02/01/2020 13:10:01.558000,7.77773,1.190476,0.715714,0.0,0.648571,0.0,0.691905,39.708553,7.172886
02/01/2020 13:17:28.655000,4.372474,1.470588,0.542353,0.0,0.512941,0.0,0.522941,39.52697,7.370487
02/01/2020 13:24:55.422000,4.071309,0.941176,0.356471,0.0,0.31,0.0,0.330588,39.30724,7.538719
02/01/2020 13:32:19.117000,4.110884,0.705882,0.63,0.0,0.584118,0.0,0.615294,38.959335,7.736324
02/01/2020 13:39:45.912000,9.829988,1.428571,0.919524,0.0,0.869524,0.0,0.905238,39.114975,7.891205
02/01/2020 13:47:12.612000,9.206166,1.666667,1.208571,0.0,1.159524,0.0,1.186667,39.168385,7.947281
02/01/2020 13:54:39.409000,6.922672,1.411765,0.744706,0.0,0.692353,0.0,0.732353,38.959335,8.003357
02/01/2020 14:02:03.165000,5.334023,0.705882,0.666471,0.0,0.62,0.0,0.64,37.892731,8.211643
02/01/2020 14:09:29.833000,6.178443,1.176471,0.755294,0.0,0.705882,0.0,0.731176,37.399864,8.505379
02/01/2020 14:16:56.502000,4.816632,1.0,0.550588,0.0,0.5,0.0,0.528235,36.353092,8.716335
02/01/2020 14:24:23.154000,2.651059,0.705882,0.397059,0.0,0.367059,0.0,0.382941,35.373463,9.042114
02/01/2020 14:31:46.687000,3.995464,0.705882,0.762353,0.0,0.714118,0.0,0.750588,34.604408,9.461357
02/01/2020 14:39:13.715000,3.791767,0.952381,0.852857,0.0,0.839048,0.0,0.845238,34.566261,9.685665
02/01/2020 14:46:40.308000,3.445488,1.714286,0.728095,0.0,0.65381,0.0,0.701905,34.447243,9.82719
02/01/2020 14:54:04.239000,4.463333,0.941176,0.772941,0.0,0.735294,0.0,0.763529,33.842983,9.982071
02/01/2020 15:01:31.243000,1.880969,0.705882,0.314118,0.0,0.294118,0.0,0.309412,32.91066,10.500114
02/01/2020 15:08:58.174000,2.57812,0.705882,0.333529,0.0,0.312353,0.0,0.319412,31.650263,10.964752
02/01/2020 15:16:21.901000,-1.666361,0.470588,0.512941,0.0,0.472941,0.0,0.493529,30.249485,11.37331
02/01/2020 15:23:45.608000,1.984192,0.470588,0.661765,0.0,0.612353,0.0,0.640588,29.89395,11.76585
02/01/2020 15:31:09.582000,2.842408,1.705882,1.868235,0.0,1.795882,0.529412,1.839412,30.022125,12.075607
02/01/2020 15:38:36.418000,8.216789,1.705882,1.329412,0.0,1.262941,0.294118,1.310588,30.360876,12.190434
02/01/2020 15:46:03.199000,9.155459,1.647059,1.551177,0.0,1.463529,0.235294,1.515882,30.208286,12.24651
02/01/2020 15:53:29.939000,10.008042,1.190476,1.548571,0.0,1.488572,0.0,1.529524,30.022125,12.24651
02/01/2020 16:00:53.681000,9.465152,3.428571,2.111429,0.238095,1.994762,0.761905,2.075714,29.823759,12.217136
02/01/2020 16:08:17.398000,9.34692,1.705882,1.602353,0.0,1.514706,0.529412,1.58,29.587244,12.230488
02/01/2020 16:15:44.085000,9.779494,2.470588,2.405882,0.294118,2.310588,0.294118,2.376471,28.799877,12.441444
02/01/2020 16:23:10.989000,6.37352,1.411765,1.101176,0.0,1.024118,0.235294,1.077647,26.610209,13.018234
02/01/2020 16:30:34.589000,-1.206853,0.470588,0.497647,0.0,0.471765,0.0,0.480588,24.774548,13.749905
02/01/2020 16:38:01.179000,2.860365,0.705882,0.942353,0.0,0.904706,0.0,0.922353,23.456169,14.831387
02/01/2020 16:45:27.614000,-4.683584,1.0,0.838235,0.0,0.801177,0.0,0.813529,22.435339,15.701916
02/01/2020 16:52:50.938000,9.089651,1.647059,2.110588,0.0,2.032941,0.705882,2.08,22.899214,16.601814
02/01/2020 17:00:17.350000,3.533034,1.235294,0.944118,0.0,0.858824,0.0,0.92,21.173418,17.528419
02/01/2020 17:07:40.640000,-14.118424,0.705882,1.62,0.0,1.568824,0.0,1.615294,18.091097,18.569847
02/01/2020 17:15:06.963000,-1.386598,1.529412,1.172941,0.0,1.130588,0.0,1.150588,18.884565,19.328224
02/01/2020 17:22:33.299000,0.68835,0.705882,1.087059,0.0,1.026471,0.0,1.067059,18.008698,19.77684
02/01/2020 17:30:00.308000,0.607941,2.588235,2.73353,0.705882,2.609411,1.176471,2.714118,17.332724,20.663383
02/01/2020 17:37:26.531000,-4.033101,1.882353,1.546471,0.0,1.470588,0.470588,1.527647,16.456856,21.368355
02/01/2020 17:44:49.754000,-1.070632,1.411765,2.258823,0.0,2.185294,0.705882,2.242353,16.836805,21.576637
02/01/2020 17:52:12.974000,1.706645,2.428571,2.527143,0.0,2.372381,0.761905,2.497619,17.042801,22.057297
02/01/2020 17:59:36.093000,1.16007,1.705882,3.109411,0.470588,3.0,0.470588,3.087647,15.761044,22.802322
02/01/2020 18:07:02.325000,-8.834178,0.941176,1.405882,0.0,1.312353,0.0,1.391765,13.290608,22.997253
02/01/2020 18:14:28.643000,-5.342321,0.941176,1.073529,0.0,1.03,0.0,1.049412,13.711757,22.815674
02/01/2020 18:21:54.880000,-1.114391,0.705882,1.240588,0.0,1.172353,0.0,1.224118,13.897917,22.690163
02/01/2020 18:29:21.142000,5.324129,0.705882,1.024706,0.0,0.948235,0.0,1.004706,13.215838,22.647438
02/01/2020 18:36:47.369000,-1.41049,0.941176,1.627647,0.0,1.573529,0.0,1.611177,10.983444,22.647438
02/01/2020 18:44:13.518000,-15.781334,0.470588,1.117059,0.0,1.072941,0.0,1.097647,9.033341,22.564659
02/01/2020 18:51:39.883000,9.78645,0.941176,1.168235,0.0,1.089412,0.0,1.158823,11.810483,22.169449
02/01/2020 18:59:06.493000,4.788594,0.941176,1.570588,0.0,1.499412,0.0,1.555294,12.837415,21.958496
02/01/2020 19:06:33.035000,3.930027,0.952381,1.341429,0.0,1.268095,0.238095,1.32,11.934081,22.001221
02/01/2020 19:13:56.526000,1.484697,0.705882,1.041176,0.0,0.987059,0.0,1.016471,11.638056,22.153427
02/01/2020 19:21:22.862000,3.916497,0.705882,1.189412,0.0,1.159412,0.0,1.184706,12.881666,22.521935
02/01/2020 19:28:49.149000,7.45229,0.941176,1.324706,0.0,1.282941,0.0,1.310588,10.821698,22.660789
02/01/2020 19:36:15.398000,10.943515,0.705882,1.028824,0.0,0.988235,0.0,1.007647,11.015488,22.604713
02/01/2020 19:43:41.710000,-1.064212,1.190476,1.06,0.0,0.998095,0.0,1.031429,8.5832,22.420464
02/01/2020 19:51:08.024000,3.253784,0.764706,0.941176,0.0,0.885294,0.0,0.928823,10.699626,22.548637
02/01/2020 19:58:34.279000,0.298884,0.705882,0.825882,0.0,0.787647,0.0,0.811765,9.138628,22.746239
02/01/2020 20:06:00.519000,-1.282151,0.941176,1.142353,0.0,1.060588,0.0,1.116471,9.793241,23.010605
02/01/2020 20:13:26.734000,6.42999,0.705882,1.164706,0.0,1.082353,0.0,1.138824,10.25864,22.954529
02/01/2020 20:20:49.891000,10.153762,0.705882,1.561765,0.0,1.491176,0.0,1.55,11.45037,22.732887
02/01/2020 20:28:16.169000,11.146078,0.941176,2.138824,0.0,2.055294,0.0,2.117059,12.375067,22.829025
02/01/2020 20:35:42.585000,12.874035,0.705882,1.242353,0.0,1.175882,0.0,1.223529,11.354239,22.786301
02/01/2020 20:43:08.857000,3.853471,0.705882,1.683529,0.0,1.633529,0.0,1.672941,11.393911,22.954529
02/01/2020 20:50:31.975000,7.91218,0.705882,1.215882,0.0,1.158235,0.0,1.194118,12.446784,23.349739
02/01/2020 20:57:58.132000,8.54797,0.705882,1.23,0.0,1.154118,0.0,1.207647,11.947814,23.531319
02/01/2020 21:05:24.263000,8.832122,0.705882,1.233529,0.0,1.134706,0.0,1.214706,12.130922,23.630119
02/01/2020 21:12:50.678000,-12.977651,3.333333,3.214286,0.714286,3.040953,1.428571,3.178572,8.459601,23.435188
02/01/2020 21:20:13.875000,2.717737,0.941176,1.489412,0.0,1.404118,0.235294,1.464706,11.75555,22.954529
02/01/2020 21:27:37.176000,5.459347,1.176471,1.704706,0.0,1.62353,0.235294,1.681176,12.108034,22.858398
02/01/2020 21:35:00.368000,6.010932,1.176471,2.267647,0.0,2.175882,0.235294,2.251177,12.658885,22.578011
02/01/2020 21:42:23.660000,8.347604,0.714286,0.947143,0.0,0.886191,0.0,0.935238,12.652781,22.407112
02/01/2020 21:49:49.997000,3.080163,1.238095,1.667143,0.0,1.565714,0.047619,1.633809,11.787595,22.057297
02/01/2020 21:57:16.375000,3.901503,0.705882,1.517647,0.0,1.460588,0.0,1.510588,12.649729,21.760895
02/01/2020 22:04:42.660000,7.774845,5.168675,4.219638,1.0,3.996265,1.481928,4.141446,12.744335,21.576637
02/01/2020 22:12:08.947000,9.067692,0.705882,1.764706,0.0,1.711176,0.0,1.745882,12.787061,21.253532
02/01/2020 22:19:35.445000,7.881473,0.705882,1.518235,0.0,1.465294,0.0,1.506471,12.364386,21.085297
02/01/2020 22:26:58.801000,6.482296,1.176471,1.816471,0.0,1.745294,0.235294,1.790588,12.805371,20.986496
02/01/2020 22:34:25.221000,5.118277,1.235294,1.770588,0.0,1.697059,0.0,1.744706,12.529182,20.818268
02/01/2020 22:41:48.566000,1.236328,0.705882,1.009412,0.0,0.944706,0.0,0.995294,11.348135,20.564583
02/01/2020 22:49:15.033000,2.911975,0.705882,1.302353,0.0,1.215882,0.0,1.278823,9.864958,20.030518
02/01/2020 22:56:38.390000,4.566249,1.647059,1.3,0.0,1.248235,0.0,1.269412,9.828336,19.608604
02/01/2020 23:04:04.875000,6.413703,0.941176,0.818235,0.0,0.768235,0.0,0.801176,10.63096,19.189362
02/01/2020 23:11:31.292000,1.378827,0.941176,1.541765,0.0,1.488823,0.0,1.512353,10.273899,18.850231
02/01/2020 23:18:57.802000,8.860544,0.941176,1.471765,0.0,1.400588,0.0,1.444706,10.968184,18.59655
02/01/2020 23:26:24.395000,8.041302,2.117647,2.354118,0.470588,2.239412,0.941176,2.337647,10.711833,18.35622
02/01/2020 23:33:50.991000,6.62395,1.411765,1.468235,0.0,1.412941,0.235294,1.453529,11.486992,18.147938
02/01/2020 23:41:17.224000,8.441689,1.647059,2.452941,0.470588,2.311177,0.941176,2.431176,11.924926,17.907608
02/01/2020 23:48:43.398000,4.121784,1.176471,1.632353,0.0,1.541176,0.470588,1.608824,11.303884,17.643246
02/01/2020 23:56:09.639000,5.847952,0.705882,1.358824,0.0,1.295882,0.0,1.337059,9.530785,17.541771
02/02/2020 00:03:35.902000,11.694791,1.411765,1.738235,0.0,1.649412,0.235294,1.716471,10.643167,17.541771
02/02/2020 00:11:02.086000,2.886134,2.0,2.301177,0.294118,2.211176,1.0,2.267059,10.749981,17.402916
02/02/2020 00:18:28.276000,6.710621,2.470588,1.953529,0.0,1.82647,0.705882,1.92353,10.763714,17.29076
02/02/2020 00:25:54.542000,2.103662,1.470588,1.834118,0.0,1.758823,0.529412,1.815294,10.397497,17.178608
02/02/2020 00:33:20.733000,0.589894,1.176471,1.372941,0.0,1.287059,0.470588,1.356471,10.017548,17.079803
02/02/2020 00:40:46.909000,8.120296,1.411765,1.370588,0.0,1.287059,0.0,1.349412,10.946822,16.967651
02/02/2020 00:48:13.271000,3.277972,0.941176,1.923529,0.0,1.842941,0.235294,1.907059,10.644693,16.828793
02/02/2020 00:55:39.438000,-0.416677,1.882353,1.241765,0.0,1.158823,0.0,1.218235,9.251545,16.770046
02/02/2020 01:03:05.673000,2.235453,0.941176,1.262353,0.0,1.238824,0.0,1.257647,9.724575,16.727322
02/02/2020 01:10:31.846000,4.80675,1.470588,1.937647,0.0,1.872353,0.470588,1.915882,10.658427,16.754025
02/02/2020 01:17:58.019000,9.458052,1.0,1.697647,0.0,1.640588,0.058824,1.68,10.492104,16.657894
02/02/2020 01:25:21.173000,6.401463,2.470588,2.381765,0.529412,2.298235,1.0,2.360588,10.470741,16.615166
02/02/2020 01:32:47.631000,4.208086,0.705882,1.738235,0.0,1.676471,0.0,1.731176,10.107576,16.47364
02/02/2020 01:40:10.898000,6.129449,2.352941,2.673529,0.705882,2.55353,1.411765,2.651765,10.629435,16.446938
02/02/2020 01:47:37.343000,5.822871,1.235294,1.651765,0.0,1.574118,0.058824,1.628235,10.885786,16.32143
02/02/2020 01:55:03.595000,4.745661,1.411765,1.828235,0.0,1.729412,0.470588,1.814118,11.741817,16.153202
02/02/2020 02:02:29.856000,4.842669,1.411765,1.665294,0.0,1.617059,0.0,1.655882,11.001755,16.009003
02/02/2020 02:09:56.176000,4.135408,1.764706,2.470588,0.705882,2.385882,0.764706,2.451176,10.954452,16.041046
02/02/2020 02:17:19.350000,-3.607341,2.411765,2.19647,0.235294,2.105294,1.0,2.168235,10.57908,16.083771
02/02/2020 02:24:45.559000,8.27111,2.176471,2.601176,0.529412,2.491765,1.235294,2.574706,11.331349,16.067749
02/02/2020 02:32:12.068000,9.561377,2.705882,2.474706,0.058824,2.387647,0.529412,2.45,11.604486,16.025024
02/02/2020 02:39:38.257000,6.757421,3.176471,2.764706,0.705882,2.577059,1.058824,2.727059,11.879148,15.912872
02/02/2020 02:47:01.359000,7.222071,2.117647,1.925882,0.0,1.843529,0.470588,1.9,11.683833,15.896851
02/02/2020 02:54:24.487000,6.933594,1.941176,2.33647,0.294118,2.25,1.0,2.32,11.961547,15.814068
02/02/2020 03:01:47.657000,4.866383,1.705882,2.414118,0.235294,2.352941,0.529412,2.390588,11.413749,15.701916
02/02/2020 03:09:13.875000,4.302726,1.941176,2.308235,0.470588,2.174706,0.941176,2.297647,11.821164,15.659191
02/02/2020 03:16:40.118000,3.995438,1.705882,1.712353,0.235294,1.641176,0.470588,1.690588,11.851683,15.616463
02/02/2020 03:24:03.385000,2.754692,1.235294,2.092941,0.235294,2.020588,0.470588,2.077647,11.702144,15.576408
02/02/2020 03:31:26.481000,-3.006688,1.470588,2.182941,0.058824,2.072353,1.0,2.171176,10.51194,15.616463
02/02/2020 03:38:52.769000,4.312908,2.411765,2.077059,0.0,1.921176,1.0,2.05353,11.531242,15.688564
02/02/2020 03:46:19.058000,2.847937,1.941176,2.198823,0.235294,2.086471,1.0,2.177647,11.894407,15.64584
02/02/2020 03:53:45.371000,3.436827,1.941176,1.974706,0.058824,1.870588,0.764706,1.962353,12.05005,15.490959
02/02/2020 04:01:11.724000,2.50638,1.941176,1.944706,0.0,1.863529,0.294118,1.917647,12.072938,15.322727
02/02/2020 04:08:38.066000,3.876301,2.52381,2.705714,0.52381,2.55381,1.333333,2.681429,12.314031,15.125126
02/02/2020 04:16:04.424000,3.743041,1.470588,2.597647,0.294118,2.507059,1.0,2.585882,12.704661,15.026321
