InstrumentName, I-25 Globeville,
10/07/2018 05:58:00.000000,16.033333,5.765714
10/07/2018 05:59:00.000000,15.95,5.999351
10/07/2018 06:00:00.000000,15.45,6.52381
10/07/2018 06:01:00.000000,15.116667,5.733136
10/07/2018 06:02:00.000000,14.95,6.222148
10/07/2018 06:03:00.000000,15.333333,7.2048
10/07/2018 06:04:00.000000,16.283333,6.175163
10/07/2018 06:05:00.000000,17.433333,6.310119
10/07/2018 06:06:00.000000,18.983333,6.147531
10/07/2018 06:07:00.000000,20.533333,6.104762
10/07/2018 06:08:00.000000,21.8,5.912698
10/07/2018 06:09:00.000000,22.4,5.71049
10/07/2018 06:10:00.000000,22.366667,6.0
10/07/2018 06:11:00.000000,22.366667,6.180952
10/07/2018 06:12:00.000000,22.583333,7.1592
10/07/2018 06:13:00.000000,23.383333,6.492754
10/07/2018 06:14:00.000000,24.4,6.374847
10/07/2018 06:15:00.000000,25.383333,6.50129
10/07/2018 06:16:00.000000,26.483333,6.475926
10/07/2018 06:17:00.000000,27.55,6.174545
10/07/2018 06:18:00.000000,27.55,5.986667
10/07/2018 06:19:00.000000,26.833333,5.877914
10/07/2018 06:20:00.000000,25.6,6.390361
10/07/2018 06:21:00.000000,24.433333,5.917197
10/07/2018 06:22:00.000000,23.2,6.226667
10/07/2018 06:23:00.000000,21.816667,5.612857
10/07/2018 06:24:00.000000,20.45,5.50604
10/07/2018 06:25:00.000000,18.35,5.778431
10/07/2018 06:26:00.000000,27.75,5.575
10/07/2018 06:27:00.000000,20.15,6.127419
10/07/2018 06:28:00.000000,16.833333,6.167974
10/07/2018 06:29:00.000000,16.333333,5.646324
10/07/2018 06:30:00.000000,17.333333,5.764331
10/07/2018 06:31:00.000000,18.616667,5.757813
10/07/2018 06:32:00.000000,19.616667,6.607812
10/07/2018 06:33:00.000000,26.383333,6.36443
10/07/2018 06:34:00.000000,22.8,6.438994
10/07/2018 06:35:00.000000,15.85,7.112583
10/07/2018 06:36:00.000000,15.65,6.4
10/07/2018 06:37:00.000000,15.383333,7.390299
10/07/2018 06:38:00.000000,15.733333,8.157419
10/07/2018 06:39:00.000000,15.95,8.037908
10/07/2018 06:40:00.000000,16.183333,8.159259
10/07/2018 06:41:00.000000,16.783333,7.373846
10/07/2018 06:42:00.000000,17.25,15.904098
10/07/2018 06:43:00.000000,17.916667,9.873154
10/07/2018 06:44:00.000000,19.016667,7.710417
10/07/2018 06:45:00.000000,19.716667,7.546491
10/07/2018 06:46:00.000000,20.15,7.565414
10/07/2018 06:47:00.000000,20.283333,8.342857
10/07/2018 06:48:00.000000,20.216667,7.571711
10/07/2018 06:49:00.000000,24.516667,8.721192
10/07/2018 06:50:00.000000,22.2,7.901515
10/07/2018 06:51:00.000000,21.1,8.956391
10/07/2018 06:52:00.000000,21.033333,7.784722
10/07/2018 06:53:00.000000,20.75,7.501266
10/07/2018 06:54:00.000000,20.333333,7.128
10/07/2018 06:55:00.000000,19.65,7.620161
10/07/2018 06:56:00.000000,19.2,7.223438
10/07/2018 06:57:00.000000,18.516667,6.780508
10/07/2018 06:58:00.000000,17.85,6.85274
10/07/2018 06:59:00.000000,17.633333,6.222581
10/07/2018 07:00:00.000000,17.7,6.367647
10/07/2018 07:01:00.000000,18.25,8.028571
10/07/2018 07:02:00.000000,19.383333,6.583893
10/07/2018 07:03:00.000000,19.716667,6.771533
10/07/2018 07:04:00.000000,19.9,7.686066
10/07/2018 07:05:00.000000,20.1,6.841176
10/07/2018 07:06:00.000000,28.6,17.003704
10/07/2018 07:07:00.000000,35.55,7.056716
10/07/2018 07:08:00.000000,19.2,7.313423
10/07/2018 07:09:00.000000,26.133333,
10/07/2018 07:10:00.000000,26.3,7.290984
10/07/2018 07:11:00.000000,25.433333,7.058268
10/07/2018 07:12:00.000000,24.516667,6.360432
10/07/2018 07:13:00.000000,29.666667,7.307194
10/07/2018 07:14:00.000000,19.866667,7.126984
10/07/2018 07:15:00.000000,19.233333,7.244828
10/07/2018 07:16:00.000000,19.766667,7.0
10/07/2018 07:17:00.000000,20.366667,7.227778
10/07/2018 07:18:00.000000,20.833333,8.021986
10/07/2018 07:19:00.000000,21.716667,7.118421
10/07/2018 07:20:00.000000,22.133333,7.85473
10/07/2018 07:21:00.000000,23.25,7.071429
10/07/2018 07:22:00.000000,24.1,7.455072
10/07/2018 07:23:00.000000,24.05,7.071523
10/07/2018 07:24:00.000000,23.85,6.978014
10/07/2018 07:25:00.000000,23.616667,6.906803
10/07/2018 07:26:00.000000,23.066667,7.752143
10/07/2018 07:27:00.000000,22.833333,7.115385
10/07/2018 07:28:00.000000,21.566667,8.217117
10/07/2018 07:29:00.000000,20.65,
10/07/2018 07:30:00.000000,20.45,7.928369
10/07/2018 07:31:00.000000,20.383333,7.60219
10/07/2018 07:32:00.000000,20.466667,7.736842
10/07/2018 07:33:00.000000,20.166667,8.312037
10/07/2018 07:34:00.000000,19.95,8.526429
10/07/2018 07:35:00.000000,19.9,7.711628
10/07/2018 07:36:00.000000,19.7,7.588889
10/07/2018 07:37:00.000000,19.25,7.548462
10/07/2018 07:38:00.000000,18.866667,7.677536
10/07/2018 07:39:00.000000,18.4,7.435766
10/07/2018 07:40:00.000000,18.166667,6.91938
10/07/2018 07:41:00.000000,18.083333,6.6448
10/07/2018 07:42:00.000000,17.95,7.109524
10/07/2018 07:43:00.000000,17.8,6.816438
10/07/2018 07:44:00.000000,17.616667,6.85625
10/07/2018 07:45:00.000000,17.65,6.8784
10/07/2018 07:46:00.000000,17.9,6.655118
10/07/2018 07:47:00.000000,18.25,7.079661
10/07/2018 07:48:00.000000,18.466667,6.571233
10/07/2018 07:49:00.000000,18.616667,7.076562
10/07/2018 07:50:00.000000,19.033333,7.537209
10/07/2018 07:51:00.000000,19.316667,7.2952
10/07/2018 07:52:00.000000,19.4,6.515108
10/07/2018 07:53:00.000000,19.4,6.714286
10/07/2018 07:54:00.000000,19.566667,6.849254
10/07/2018 07:55:00.000000,20.033333,6.63254
10/07/2018 07:56:00.000000,20.15,7.144882
10/07/2018 07:57:00.000000,20.1,6.223288
10/07/2018 07:58:00.000000,20.283333,6.595714
10/07/2018 07:59:00.000000,20.166667,7.57541
10/07/2018 08:00:00.000000,20.0,6.044853
10/07/2018 08:01:00.000000,19.716667,7.180556
10/07/2018 08:02:00.000000,19.15,7.096552
10/07/2018 08:03:00.000000,19.0,6.247468
10/07/2018 08:04:00.000000,18.55,6.967974
10/07/2018 08:05:00.000000,17.9,6.884211
10/07/2018 08:06:00.000000,17.816667,7.517007
10/07/2018 08:07:00.000000,17.6,6.840667
10/07/2018 08:08:00.000000,16.983333,6.849673
10/07/2018 08:09:00.000000,16.8,
10/07/2018 08:10:00.000000,16.683333,6.602837
10/07/2018 08:11:00.000000,16.916667,6.600658
10/07/2018 08:12:00.000000,17.05,6.977703
10/07/2018 08:13:00.000000,16.783333,6.533121
10/07/2018 08:14:00.000000,16.85,6.213636
10/07/2018 08:15:00.000000,17.016667,6.22053
10/07/2018 08:16:00.000000,17.1,6.386667
10/07/2018 08:17:00.000000,17.1,6.18805
10/07/2018 08:18:00.000000,17.183333,7.307534
10/07/2018 08:19:00.000000,17.6,6.442759
10/07/2018 08:20:00.000000,17.916667,5.968667
10/07/2018 08:21:00.000000,18.0,6.045113
10/07/2018 08:22:00.000000,18.133333,6.629032
10/07/2018 08:23:00.000000,18.083333,5.885333
10/07/2018 08:24:00.000000,18.05,6.106716
10/07/2018 08:25:00.000000,17.65,6.192857
10/07/2018 08:26:00.000000,17.283333,7.595
10/07/2018 08:27:00.000000,17.266667,7.154967
10/07/2018 08:28:00.000000,17.566667,7.797826
10/07/2018 08:30:00.000000,18.65,7.915094
10/07/2018 08:31:00.000000,19.216667,7.613605
10/07/2018 08:32:00.000000,19.95,7.697351
10/07/2018 08:33:00.000000,20.583333,7.671975
10/07/2018 08:34:00.000000,21.033333,7.840132
10/07/2018 08:35:00.000000,21.216667,8.512579
10/07/2018 08:36:00.000000,21.3,8.013423
10/07/2018 08:37:00.000000,21.6,8.347222
10/07/2018 08:38:00.000000,21.833333,8.778659
10/07/2018 08:39:00.000000,21.866667,8.998065
10/07/2018 08:40:00.000000,22.0,8.403268
10/07/2018 08:41:00.000000,22.15,8.319149
10/07/2018 08:42:00.000000,22.166667,8.061538
10/07/2018 08:43:00.000000,21.666667,8.693007
10/07/2018 08:44:00.000000,21.033333,8.291391
10/07/2018 08:45:00.000000,20.6,9.031884
10/07/2018 08:46:00.000000,20.566667,7.992073
10/07/2018 08:47:00.000000,20.016667,7.928313
10/07/2018 08:48:00.000000,19.333333,8.05
10/07/2018 08:49:00.000000,18.766667,
10/07/2018 08:50:00.000000,18.6,8.838608
10/07/2018 08:51:00.000000,18.35,8.669595
10/07/2018 08:52:00.000000,18.116667,8.606667
10/07/2018 08:53:00.000000,17.266667,8.617021
10/07/2018 08:54:00.000000,17.183333,8.984967
10/07/2018 08:55:00.000000,17.45,8.308861
10/07/2018 08:56:00.000000,17.583333,8.764151
10/07/2018 08:57:00.000000,17.516667,9.525309
10/07/2018 08:58:00.000000,17.6,8.533083
10/07/2018 08:59:00.000000,17.75,8.708462
10/07/2018 09:00:00.000000,17.8,8.6
10/07/2018 09:01:00.000000,17.483333,8.415753
10/07/2018 09:02:00.000000,17.016667,8.467097
10/07/2018 09:03:00.000000,16.616667,8.393491
10/07/2018 09:04:00.000000,16.3,8.54491
10/07/2018 09:05:00.000000,15.983333,9.093878
10/07/2018 09:06:00.000000,15.766667,8.662791
10/07/2018 09:07:00.000000,15.933333,8.5
10/07/2018 09:08:00.000000,16.2,10.199408
10/07/2018 09:09:00.000000,17.85,
10/07/2018 09:10:00.000000,31.1,9.414925
10/07/2018 09:11:00.000000,20.383333,9.62293
10/07/2018 09:12:00.000000,24.383333,8.696933
10/07/2018 09:13:00.000000,23.833333,8.020395
10/07/2018 09:14:00.000000,23.05,7.697279
10/07/2018 09:15:00.000000,21.983333,7.430263
10/07/2018 09:16:00.000000,20.966667,6.860544
10/07/2018 09:17:00.000000,20.233333,7.39
10/07/2018 09:18:00.000000,19.883333,6.645395
10/07/2018 09:19:00.000000,19.816667,6.856296
10/07/2018 09:20:00.000000,20.183333,6.726897
10/07/2018 09:21:00.000000,20.616667,7.970861
10/07/2018 09:22:00.000000,21.216667,21.047853
10/07/2018 09:23:00.000000,22.183333,11.891837
10/07/2018 09:24:00.000000,22.233333,8.771895
10/07/2018 09:25:00.000000,21.783333,6.441358
10/07/2018 09:26:00.000000,21.233333,6.479882
10/07/2018 09:27:00.000000,21.233333,5.254286
10/07/2018 09:28:00.000000,21.233333,5.907483
10/07/2018 09:29:00.000000,21.1,
10/07/2018 09:30:00.000000,20.95,6.722378
10/07/2018 09:31:00.000000,20.9,6.247297
10/07/2018 09:32:00.000000,21.15,6.508333
10/07/2018 09:33:00.000000,20.383333,6.036905
10/07/2018 09:34:00.000000,18.816667,5.607333
10/07/2018 09:35:00.000000,17.416667,5.266667
10/07/2018 09:36:00.000000,15.883333,5.712667
10/07/2018 09:37:00.000000,14.533333,6.067105
10/07/2018 09:38:00.000000,13.883333,6.122535
10/07/2018 09:39:00.000000,13.8,6.143382
10/07/2018 09:40:00.000000,14.216667,6.208108
10/07/2018 09:41:00.000000,14.833333,5.875333
10/07/2018 09:42:00.000000,15.066667,14.795833
10/07/2018 09:43:00.000000,15.316667,5.829861
10/07/2018 09:44:00.000000,15.25,6.021986
10/07/2018 09:45:00.000000,14.483333,5.517424
10/07/2018 09:46:00.000000,13.45,5.393939
10/07/2018 09:47:00.000000,12.233333,5.17205
10/07/2018 09:48:00.000000,11.516667,5.590977
10/07/2018 09:49:00.000000,11.033333,5.912766
10/07/2018 09:50:00.000000,11.083333,5.81118
10/07/2018 09:51:00.000000,11.333333,5.560135
10/07/2018 09:52:00.000000,11.366667,5.834932
10/07/2018 09:53:00.000000,12.016667,5.873154
10/07/2018 09:54:00.000000,12.483333,5.126786
10/07/2018 09:55:00.000000,12.7,5.575912
10/07/2018 09:56:00.000000,12.75,5.656849
10/07/2018 09:57:00.000000,12.666667,5.668531
10/07/2018 09:58:00.000000,17.45,5.694118
10/07/2018 09:59:00.000000,13.033333,6.16375
10/07/2018 10:00:00.000000,14.266667,6.180392
10/07/2018 10:01:00.000000,14.483333,5.909459
10/07/2018 10:02:00.000000,14.416667,5.124667
10/07/2018 10:03:00.000000,14.166667,5.030488
10/07/2018 10:04:00.000000,13.716667,5.088489
10/07/2018 10:05:00.000000,13.316667,5.307246
10/07/2018 10:06:00.000000,12.9,5.285401
10/07/2018 10:07:00.000000,12.133333,4.709333
10/07/2018 10:08:00.000000,11.633333,5.294574
10/07/2018 10:09:00.000000,11.416667,
10/07/2018 10:10:00.000000,11.05,4.833974
10/07/2018 10:11:00.000000,10.733333,5.701829
10/07/2018 10:12:00.000000,10.516667,5.352778
10/07/2018 10:13:00.000000,10.716667,4.982
10/07/2018 10:14:00.000000,10.783333,5.241791
10/07/2018 10:15:00.000000,10.183333,4.888435
10/07/2018 10:16:00.000000,9.4,4.73622
10/07/2018 10:17:00.000000,8.883333,4.885811
10/07/2018 10:18:00.000000,8.816667,4.897794
10/07/2018 10:19:00.000000,8.533333,4.563415
10/07/2018 10:20:00.000000,7.7,5.343066
10/07/2018 10:21:00.000000,7.3,4.978947
10/07/2018 10:22:00.000000,7.266667,6.005594
10/07/2018 10:23:00.000000,7.2,4.579874
10/07/2018 10:24:00.000000,7.316667,5.362143
10/07/2018 10:25:00.000000,6.833333,5.311111
10/07/2018 10:26:00.000000,6.566667,5.065734
10/07/2018 10:27:00.000000,6.316667,4.507237
10/07/2018 10:28:00.000000,6.133333,4.900699
10/07/2018 10:29:00.000000,6.116667,
10/07/2018 10:30:00.000000,6.333333,5.070186
10/07/2018 10:31:00.000000,6.366667,5.123718
10/07/2018 10:32:00.000000,6.316667,4.484211
10/07/2018 10:33:00.000000,5.733333,5.176224
10/07/2018 10:34:00.000000,10.25,4.801307
10/07/2018 10:35:00.000000,7.4,4.612838
10/07/2018 10:36:00.000000,8.25,5.342857
10/07/2018 10:37:00.000000,9.45,5.427891
10/07/2018 10:38:00.000000,10.1,6.096689
10/07/2018 10:39:00.000000,10.7,5.665753
10/07/2018 10:40:00.000000,11.066667,5.39
10/07/2018 10:41:00.000000,11.283333,5.383544
10/07/2018 10:42:00.000000,11.733333,5.492958
10/07/2018 10:43:00.000000,11.683333,5.6
10/07/2018 10:44:00.000000,10.616667,6.237778
10/07/2018 10:45:00.000000,10.466667,5.883221
10/07/2018 10:46:00.000000,9.833333,5.988235
10/07/2018 10:47:00.000000,9.666667,5.564968
10/07/2018 10:48:00.000000,10.066667,6.916541
10/07/2018 10:49:00.000000,25.083333,
10/07/2018 10:50:00.000000,6.65,6.463087
10/07/2018 10:51:00.000000,11.733333,6.402069
10/07/2018 10:52:00.000000,10.583333,5.980952
10/07/2018 10:53:00.000000,8.2,6.98
10/07/2018 10:54:00.000000,8.183333,6.64375
10/07/2018 10:55:00.000000,8.633333,6.035032
10/07/2018 10:56:00.000000,8.7,5.338926
10/07/2018 10:57:00.000000,8.916667,6.191667
10/07/2018 10:58:00.000000,9.366667,6.158553
10/07/2018 10:59:00.000000,9.316667,5.207092
10/07/2018 11:00:00.000000,9.083333,6.445985
10/07/2018 11:01:00.000000,9.466667,6.088235
10/07/2018 11:02:00.000000,9.05,6.45
10/07/2018 11:03:00.000000,9.183333,6.039716
10/07/2018 11:04:00.000000,9.3,6.253896
10/07/2018 11:05:00.000000,9.283333,5.72987
10/07/2018 11:06:00.000000,10.15,6.553333
10/07/2018 11:07:00.000000,11.0,6.019048
10/07/2018 11:08:00.000000,10.766667,5.915385
10/07/2018 11:09:00.000000,10.8,
10/07/2018 11:10:00.000000,10.55,6.094444
10/07/2018 11:11:00.000000,10.15,5.585811
10/07/2018 11:12:00.000000,9.7,6.33245
10/07/2018 11:13:00.000000,8.883333,6.324224
10/07/2018 11:14:00.000000,8.283333,6.508966
10/07/2018 11:15:00.000000,7.916667,6.676712
10/07/2018 11:16:00.000000,7.683333,6.301351
10/07/2018 11:17:00.000000,8.166667,6.525714
10/07/2018 11:18:00.000000,8.55,6.969595
10/07/2018 11:19:00.000000,9.466667,5.584431
10/07/2018 11:20:00.000000,10.416667,6.853642
10/07/2018 11:21:00.000000,11.383333,6.363636
10/07/2018 11:22:00.000000,12.533333,6.154422
10/07/2018 11:23:00.000000,12.833333,5.868125
10/07/2018 11:24:00.000000,12.6,7.275163
10/07/2018 11:25:00.000000,12.683333,7.609934
10/07/2018 11:26:00.000000,12.866667,6.643949
10/07/2018 11:27:00.000000,12.55,6.231818
10/07/2018 11:28:00.000000,12.283333,7.389116
10/07/2018 11:29:00.000000,12.583333,6.501948
10/07/2018 11:30:00.000000,12.966667,5.914907
10/07/2018 11:31:00.000000,12.85,5.916892
10/07/2018 11:32:00.000000,11.866667,6.382677
10/07/2018 11:33:00.000000,11.25,6.030519
10/07/2018 11:34:00.000000,10.683333,6.328105
10/07/2018 11:35:00.000000,10.183333,6.615385
10/07/2018 11:36:00.000000,9.516667,6.388112
10/07/2018 11:37:00.000000,9.416667,6.5125
10/07/2018 11:38:00.000000,9.633333,6.304459
10/07/2018 11:39:00.000000,10.183333,6.093377
10/07/2018 11:40:00.000000,10.216667,5.915625
10/07/2018 11:41:00.000000,10.1,6.00915
10/07/2018 11:42:00.000000,9.733333,5.993197
10/07/2018 11:43:00.000000,9.083333,6.364375
10/07/2018 11:44:00.000000,8.433333,6.0
10/07/2018 11:45:00.000000,7.733333,6.543713
10/07/2018 11:46:00.000000,6.983333,6.387413
10/07/2018 11:47:00.000000,6.5,6.05102
10/07/2018 11:48:00.000000,6.466667,6.657647
10/07/2018 11:49:00.000000,6.55,
10/07/2018 11:50:00.000000,6.666667,6.504225
10/07/2018 11:51:00.000000,7.0,7.093284
10/07/2018 11:52:00.000000,7.783333,7.079747
10/07/2018 11:53:00.000000,8.3,6.431847
10/07/2018 11:54:00.000000,8.7,6.719048
10/07/2018 11:55:00.000000,8.583333,7.087037
10/07/2018 11:56:00.000000,8.683333,6.388235
10/07/2018 11:57:00.000000,8.733333,6.559859
10/07/2018 11:58:00.000000,8.883333,6.584277
10/07/2018 11:59:00.000000,8.833333,6.75298
10/07/2018 12:00:00.000000,8.7,6.427564
10/07/2018 12:01:00.000000,8.8,6.0
10/07/2018 12:02:00.000000,8.733333,6.420497
10/07/2018 12:03:00.000000,8.9,6.31039
10/07/2018 12:04:00.000000,8.583333,6.442384
10/07/2018 12:05:00.000000,7.916667,6.507143
10/07/2018 12:06:00.000000,7.466667,6.400709
10/07/2018 12:07:00.000000,6.7,7.165161
10/07/2018 12:08:00.000000,6.483333,6.747468
10/07/2018 12:09:00.000000,6.433333,
10/07/2018 12:10:00.000000,6.283333,7.192763
10/07/2018 12:11:00.000000,6.416667,6.426573
10/07/2018 12:12:00.000000,6.383333,6.398193
10/07/2018 12:13:00.000000,6.5,6.257764
10/07/2018 12:14:00.000000,6.75,6.764748
10/07/2018 12:15:00.000000,6.816667,5.82129
10/07/2018 12:16:00.000000,6.666667,6.232886
10/07/2018 12:17:00.000000,6.65,6.341176
10/07/2018 12:18:00.000000,8.4,6.520567
10/07/2018 12:19:00.000000,12.016667,6.168153
10/07/2018 12:20:00.000000,6.783333,6.759036
10/07/2018 12:21:00.000000,6.266667,6.447857
10/07/2018 12:22:00.000000,6.3,6.629365
10/07/2018 12:23:00.000000,6.3,6.593333
10/07/2018 12:24:00.000000,6.4,6.589041
10/07/2018 12:25:00.000000,6.3,6.513235
10/07/2018 12:26:00.000000,6.383333,6.314966
10/07/2018 12:27:00.000000,6.466667,6.708108
10/07/2018 12:28:00.000000,6.633333,7.082394
10/07/2018 12:29:00.000000,6.683333,
10/07/2018 12:30:00.000000,6.9,6.855696
10/07/2018 12:31:00.000000,7.35,7.204487
10/07/2018 12:32:00.000000,7.666667,6.983333
10/07/2018 12:33:00.000000,7.633333,6.892517
10/07/2018 12:34:00.000000,7.55,6.599291
10/07/2018 12:35:00.000000,7.366667,7.28366
10/07/2018 12:36:00.000000,7.383333,6.85375
10/07/2018 12:37:00.000000,7.083333,6.9125
10/07/2018 12:38:00.000000,6.783333,6.627586
10/07/2018 12:39:00.000000,6.566667,6.518792
10/07/2018 12:40:00.000000,6.583333,6.486538
10/07/2018 12:41:00.000000,6.583333,8.456164
10/07/2018 12:42:00.000000,6.5,9.354248
10/07/2018 12:43:00.000000,6.416667,7.679618
10/07/2018 12:44:00.000000,6.45,6.982166
10/07/2018 12:45:00.000000,5.433333,7.341007
10/07/2018 12:46:00.000000,15.933333,7.001439
10/07/2018 12:47:00.000000,12.85,6.988889
10/07/2018 12:48:00.000000,10.566667,6.913889
10/07/2018 12:49:00.000000,10.483333,
10/07/2018 12:50:00.000000,10.3,7.451899
10/07/2018 12:51:00.000000,10.6,7.395706
10/07/2018 12:52:00.000000,10.433333,7.733333
10/07/2018 12:53:00.000000,10.133333,6.846853
10/07/2018 12:54:00.000000,9.833333,7.599394
10/07/2018 12:55:00.000000,9.566667,7.47929
10/07/2018 12:56:00.000000,9.966667,8.385
10/07/2018 12:57:00.000000,9.866667,7.109459
10/07/2018 12:58:00.000000,9.75,7.267284
10/07/2018 12:59:00.000000,9.866667,7.19589
10/07/2018 13:00:00.000000,9.683333,7.336709
10/07/2018 13:01:00.000000,9.45,7.184211
10/07/2018 13:02:00.000000,9.4,7.216883
10/07/2018 13:03:00.000000,8.75,7.007746
10/07/2018 13:04:00.000000,8.366667,7.211976
10/07/2018 13:05:00.000000,7.783333,7.063522
10/07/2018 13:06:00.000000,7.583333,7.800658
10/07/2018 13:07:00.000000,8.25,7.587195
10/07/2018 13:08:00.000000,8.833333,7.690789
10/07/2018 13:09:00.000000,9.183333,
10/07/2018 13:10:00.000000,9.966667,7.342958
10/07/2018 13:11:00.000000,10.066667,6.75
10/07/2018 13:12:00.000000,15.983333,7.418405
10/07/2018 13:13:00.000000,11.933333,7.054487
10/07/2018 13:14:00.000000,8.55,7.72284
10/07/2018 13:15:00.000000,14.583333,7.333544
10/07/2018 13:16:00.000000,14.116667,7.979452
10/07/2018 13:17:00.000000,11.6,7.581098
10/07/2018 13:18:00.000000,12.35,7.880795
10/07/2018 13:19:00.000000,13.0,8.857055
10/07/2018 13:20:00.000000,16.183333,7.429114
10/07/2018 13:21:00.000000,10.233333,7.312245
10/07/2018 13:22:00.000000,13.016667,7.516463
10/07/2018 13:23:00.000000,12.3,8.235714
10/07/2018 13:24:00.000000,12.1,7.553947
10/07/2018 13:25:00.000000,11.833333,8.172258
10/07/2018 13:26:00.000000,11.716667,8.053846
10/07/2018 13:27:00.000000,12.0,7.560131
10/07/2018 13:28:00.000000,12.05,8.05119
10/07/2018 13:29:00.000000,12.483333,
10/07/2018 13:30:00.000000,13.116667,7.56993
10/07/2018 13:31:00.000000,12.816667,7.747273
10/07/2018 13:32:00.000000,12.6,8.084568
10/07/2018 13:33:00.000000,9.383333,8.176774
10/07/2018 13:34:00.000000,19.616667,8.383893
10/07/2018 13:35:00.000000,15.383333,7.825676
10/07/2018 13:36:00.000000,11.266667,7.498684
10/07/2018 13:37:00.000000,9.666667,7.960377
10/07/2018 13:38:00.000000,10.433333,8.504819
10/07/2018 13:39:00.000000,11.45,8.633129
10/07/2018 13:40:00.000000,11.883333,8.409677
10/07/2018 13:41:00.000000,12.45,8.212346
10/07/2018 13:42:00.000000,13.483333,8.421519
10/07/2018 13:43:00.000000,14.283333,8.291892
10/07/2018 13:44:00.000000,13.466667,8.161585
10/07/2018 13:45:00.000000,12.633333,7.670625
10/07/2018 13:46:00.000000,11.533333,8.128662
10/07/2018 13:47:00.000000,12.066667,8.378882
10/07/2018 13:48:00.000000,11.75,8.37439
10/07/2018 13:49:00.000000,10.65,
10/07/2018 13:50:00.000000,10.45,8.588554
10/07/2018 13:51:00.000000,10.433333,8.302632
10/07/2018 13:52:00.000000,10.816667,8.110563
10/07/2018 13:53:00.000000,10.933333,8.685455
10/07/2018 13:54:00.000000,9.433333,8.648824
10/07/2018 13:55:00.000000,12.2,8.531613
10/07/2018 13:56:00.000000,11.533333,8.564935
10/07/2018 13:57:00.000000,4.833333,8.309816
10/07/2018 13:58:00.000000,6.216667,8.36319
10/07/2018 13:59:00.000000,7.566667,8.793168
10/07/2018 14:00:00.000000,8.633333,9.491824
10/07/2018 14:01:00.000000,16.383333,8.517986
10/07/2018 14:02:00.000000,12.9,8.573718
10/07/2018 14:03:00.000000,13.066667,8.54125
10/07/2018 14:04:00.000000,11.8,9.485621
10/07/2018 14:05:00.000000,14.066667,8.595484
10/07/2018 14:06:00.000000,14.883333,8.511111
10/07/2018 14:07:00.000000,13.333333,8.334591
10/07/2018 14:08:00.000000,12.116667,9.066667
10/07/2018 14:09:00.000000,11.933333,8.880263
10/07/2018 14:10:00.000000,11.633333,8.6
10/07/2018 14:11:00.000000,12.183333,8.475325
10/07/2018 14:12:00.000000,12.3,8.713924
10/07/2018 14:13:00.000000,12.433333,8.763057
10/07/2018 14:14:00.000000,12.166667,8.935135
10/07/2018 14:15:00.000000,12.116667,8.737086
10/07/2018 14:16:00.000000,15.116667,8.821519
10/07/2018 14:17:00.000000,10.616667,8.766234
10/07/2018 14:18:00.000000,10.933333,8.463158
10/07/2018 14:19:00.000000,11.0,9.055414
10/07/2018 14:20:00.000000,11.0,9.029677
10/07/2018 14:21:00.000000,10.983333,9.185034
10/07/2018 14:22:00.000000,11.266667,8.64142
10/07/2018 14:23:00.000000,11.6,9.059603
10/07/2018 14:24:00.000000,11.516667,8.795139
10/07/2018 14:25:00.000000,11.65,9.077976
10/07/2018 14:26:00.000000,10.95,9.02378
10/07/2018 14:27:00.000000,10.883333,8.910884
10/07/2018 14:28:00.000000,11.183333,9.569091
10/07/2018 14:29:00.000000,11.15,
10/07/2018 14:30:00.000000,18.666667,10.020915
10/07/2018 14:31:00.000000,13.416667,9.548387
10/07/2018 14:32:00.000000,10.516667,11.029341
10/07/2018 14:33:00.000000,10.55,11.238667
10/07/2018 14:34:00.000000,10.95,9.67451
10/07/2018 14:35:00.000000,10.716667,10.610667
10/07/2018 14:36:00.000000,11.3,10.02
10/07/2018 14:37:00.000000,11.383333,9.484058
10/07/2018 14:38:00.000000,11.483333,9.821277
10/07/2018 14:39:00.000000,11.566667,10.468919
10/07/2018 14:40:00.000000,11.316667,10.170701
10/07/2018 14:41:00.000000,11.6,11.08303
10/07/2018 14:42:00.000000,12.283333,10.245833
10/07/2018 14:43:00.000000,12.066667,10.070803
10/07/2018 14:44:00.000000,12.633333,10.194512
10/07/2018 14:45:00.000000,12.4,10.622222
10/07/2018 14:46:00.000000,12.6,10.784138
10/07/2018 14:47:00.000000,12.816667,10.442568
10/07/2018 14:48:00.000000,13.25,11.810738
10/07/2018 14:49:00.000000,16.433333,11.299324
10/07/2018 14:50:00.000000,12.233333,11.442105
10/07/2018 14:51:00.000000,5.333333,13.374675
10/07/2018 14:52:00.000000,6.333333,10.294079
10/07/2018 14:53:00.000000,11.283333,9.685802
10/07/2018 14:54:00.000000,11.8,11.015584
10/07/2018 14:55:00.000000,14.216667,10.293877
10/07/2018 14:56:00.000000,15.866667,10.818354
10/07/2018 14:57:00.000000,14.95,10.760265
10/07/2018 14:58:00.000000,13.75,11.48913
10/07/2018 14:59:00.000000,13.233333,9.93121
10/07/2018 15:00:00.000000,12.1,10.214465
10/07/2018 15:01:00.000000,11.4,10.895973
10/07/2018 15:02:00.000000,10.566667,9.281765
10/07/2018 15:03:00.000000,10.033333,10.121951
10/07/2018 15:04:00.000000,9.883333,10.810526
10/07/2018 15:05:00.000000,16.433333,10.864331
10/07/2018 15:06:00.000000,11.65,10.970659
