InstrumentName, NJH
10/09/2018 04:59:00.000000,5.345656
10/09/2018 05:00:00.000000,5.343656
10/09/2018 05:01:00.000000,5.294752
10/09/2018 05:02:00.000000,5.27638
10/09/2018 05:03:00.000000,5.223423
10/09/2018 05:04:00.000000,5.163044
10/09/2018 05:05:00.000000,5.174678
10/09/2018 05:06:00.000000,5.168361
10/09/2018 05:07:00.000000,5.133828
10/09/2018 05:08:00.000000,5.075923
10/09/2018 05:09:00.000000,5.071554
10/09/2018 05:10:00.000000,5.044338
10/09/2018 05:11:00.000000,5.023177
10/09/2018 05:12:00.000000,5.024019
10/09/2018 05:13:00.000000,5.019439
10/09/2018 05:14:00.000000,5.035758
10/09/2018 05:15:00.000000,5.025966
10/09/2018 05:16:00.000000,4.982485
10/09/2018 05:17:00.000000,4.97422
10/09/2018 05:18:00.000000,4.955848
10/09/2018 05:19:00.000000,4.969851
10/09/2018 05:20:00.000000,4.926159
10/09/2018 05:21:00.000000,4.891363
10/09/2018 05:22:00.000000,4.869675
10/09/2018 05:23:00.000000,4.85683
10/09/2018 05:24:00.000000,4.795398
10/09/2018 05:25:00.000000,4.768762
10/09/2018 05:26:00.000000,4.753285
10/09/2018 05:27:00.000000,4.710435
10/09/2018 05:28:00.000000,4.655689
10/09/2018 05:29:00.000000,4.599784
10/09/2018 05:30:00.000000,4.54509
10/09/2018 05:31:00.000000,4.514452
10/09/2018 05:32:00.000000,4.492659
10/09/2018 05:33:00.000000,4.441176
10/09/2018 05:34:00.000000,4.382797
10/09/2018 05:35:00.000000,4.351844
10/09/2018 05:36:00.000000,4.319733
10/09/2018 05:37:00.000000,4.287727
10/09/2018 05:38:00.000000,4.263196
10/09/2018 05:39:00.000000,4.256879
10/09/2018 05:40:00.000000,4.265407
10/09/2018 05:41:00.000000,4.264828
10/09/2018 05:42:00.000000,4.267302
10/09/2018 05:43:00.000000,4.267355
10/09/2018 05:44:00.000000,4.255247
10/09/2018 05:45:00.000000,4.270092
10/09/2018 05:46:00.000000,4.276356
10/09/2018 05:47:00.000000,4.273672
10/09/2018 05:48:00.000000,4.261091
10/09/2018 05:49:00.000000,4.250931
10/09/2018 05:50:00.000000,4.247983
10/09/2018 05:51:00.000000,4.20887
10/09/2018 05:52:00.000000,4.185287
10/09/2018 05:53:00.000000,4.151123
10/09/2018 05:54:00.000000,4.13491
10/09/2018 05:55:00.000000,4.138384
10/09/2018 05:56:00.000000,4.113011
10/09/2018 05:57:00.000000,4.100746
10/09/2018 05:58:00.000000,4.073056
10/09/2018 05:59:00.000000,4.071109
10/09/2018 06:00:00.000000,4.081426
10/09/2018 06:01:00.000000,4.082246
10/09/2018 06:02:00.000000,4.107484
10/09/2018 06:03:00.000000,4.093902
10/09/2018 06:04:00.000000,4.110958
10/09/2018 06:05:00.000000,4.119802
10/09/2018 06:06:00.000000,4.125066
10/09/2018 06:07:00.000000,4.137331
10/09/2018 06:08:00.000000,4.1387
10/09/2018 06:09:00.000000,4.169916
10/09/2018 06:10:00.000000,4.172495
10/09/2018 06:11:00.000000,4.151755
10/09/2018 06:12:00.000000,4.150492
10/09/2018 06:13:00.000000,4.154334
10/09/2018 06:14:00.000000,4.181234
10/09/2018 06:15:00.000000,4.212029
10/09/2018 06:16:00.000000,4.238876
10/09/2018 06:17:00.000000,4.266828
10/09/2018 06:18:00.000000,4.282779
10/09/2018 06:19:00.000000,4.308731
10/09/2018 06:20:00.000000,4.306046
10/09/2018 06:21:00.000000,4.334999
10/09/2018 06:22:00.000000,4.370005
10/09/2018 06:23:00.000000,4.3719
10/09/2018 06:24:00.000000,4.355634
10/09/2018 06:25:00.000000,4.352581
10/09/2018 06:26:00.000000,4.321523
10/09/2018 06:27:00.000000,4.303203
10/09/2018 06:28:00.000000,4.275304
10/09/2018 06:29:00.000000,4.255089
10/09/2018 06:30:00.000000,4.231243
10/09/2018 06:31:00.000000,4.209344
10/09/2018 06:32:00.000000,4.17039
10/09/2018 06:33:00.000000,4.141858
10/09/2018 06:34:00.000000,4.124697
10/09/2018 06:35:00.000000,4.125276
10/09/2018 06:36:00.000000,4.112432
10/09/2018 06:37:00.000000,4.111011
10/09/2018 06:38:00.000000,4.107747
10/09/2018 06:39:00.000000,4.104694
10/09/2018 06:40:00.000000,4.11817
10/09/2018 06:41:00.000000,4.143069
10/09/2018 06:42:00.000000,4.16302
10/09/2018 06:43:00.000000,4.17139
10/09/2018 06:44:00.000000,4.172074
10/09/2018 06:45:00.000000,4.177286
10/09/2018 06:46:00.000000,4.207186
10/09/2018 06:47:00.000000,4.241982
10/09/2018 06:48:00.000000,4.24951
10/09/2018 06:49:00.000000,4.244035
10/09/2018 06:50:00.000000,4.236455
10/09/2018 06:51:00.000000,4.221399
10/09/2018 06:52:00.000000,4.190183
10/09/2018 06:53:00.000000,4.169863
10/09/2018 06:54:00.000000,4.160335
10/09/2018 06:55:00.000000,4.169232
10/09/2018 06:56:00.000000,4.163283
10/09/2018 06:57:00.000000,4.146333
10/09/2018 06:58:00.000000,4.122065
10/09/2018 06:59:00.000000,4.112958
10/09/2018 07:00:00.000000,4.113169
10/09/2018 07:01:00.000000,4.127487
10/09/2018 07:02:00.000000,4.130172
10/09/2018 07:03:00.000000,4.139016
10/09/2018 07:04:00.000000,4.152439
10/09/2018 07:05:00.000000,4.175707
10/09/2018 07:06:00.000000,4.178391
10/09/2018 07:07:00.000000,4.178813
10/09/2018 07:08:00.000000,4.181129
10/09/2018 07:09:00.000000,4.166547
10/09/2018 07:10:00.000000,4.165231
10/09/2018 07:11:00.000000,4.161915
10/09/2018 07:12:00.000000,4.135963
10/09/2018 07:13:00.000000,4.126592
10/09/2018 07:14:00.000000,4.116591
10/09/2018 07:15:00.000000,4.117749
10/09/2018 07:16:00.000000,4.101693
10/09/2018 07:17:00.000000,4.08469
10/09/2018 07:18:00.000000,4.079636
10/09/2018 07:19:00.000000,4.056948
10/09/2018 07:20:00.000000,4.060107
10/09/2018 07:21:00.000000,4.043525
10/09/2018 07:22:00.000000,4.01931
10/09/2018 07:23:00.000000,4.022416
10/09/2018 07:24:00.000000,4.028364
10/09/2018 07:25:00.000000,4.018994
10/09/2018 07:26:00.000000,4.017151
10/09/2018 07:27:00.000000,4.021205
10/09/2018 07:28:00.000000,4.012677
10/09/2018 07:29:00.000000,4.010729
10/09/2018 07:30:00.000000,4.022731
10/09/2018 07:31:00.000000,4.018309
10/09/2018 07:32:00.000000,4.027311
10/09/2018 07:33:00.000000,4.051052
10/09/2018 07:34:00.000000,4.05937
10/09/2018 07:35:00.000000,4.066634
10/09/2018 07:36:00.000000,4.076215
10/09/2018 07:37:00.000000,4.068055
10/09/2018 07:38:00.000000,4.09027
10/09/2018 07:39:00.000000,4.135857
10/09/2018 07:40:00.000000,4.152018
10/09/2018 07:41:00.000000,4.150807
10/09/2018 07:42:00.000000,4.153545
10/09/2018 07:43:00.000000,4.168916
10/09/2018 07:44:00.000000,4.181813
10/09/2018 07:45:00.000000,4.198447
10/09/2018 07:46:00.000000,4.199922
10/09/2018 07:47:00.000000,4.218662
10/09/2018 07:48:00.000000,4.223136
10/09/2018 07:49:00.000000,4.194078
10/09/2018 07:50:00.000000,4.178654
10/09/2018 07:51:00.000000,4.188919
10/09/2018 07:52:00.000000,4.206975
10/09/2018 07:53:00.000000,4.226189
10/09/2018 07:54:00.000000,4.214608
10/09/2018 07:55:00.000000,4.220978
10/09/2018 07:56:00.000000,4.24235
10/09/2018 07:57:00.000000,4.246562
10/09/2018 07:58:00.000000,4.261512
10/09/2018 07:59:00.000000,4.282989
10/09/2018 08:00:00.000000,4.296149
10/09/2018 08:01:00.000000,4.308553
10/09/2018 08:02:00.000000,4.3161
10/09/2018 08:03:00.000000,4.324628
10/09/2018 08:04:00.000000,4.308678
10/09/2018 08:05:00.000000,4.340052
10/09/2018 08:06:00.000000,4.355002
10/09/2018 08:07:00.000000,4.352528
10/09/2018 08:08:00.000000,4.355739
10/09/2018 08:09:00.000000,4.35795
10/09/2018 08:10:00.000000,4.362004
10/09/2018 08:11:00.000000,4.35516
10/09/2018 08:12:00.000000,4.352844
10/09/2018 08:13:00.000000,4.353581
10/09/2018 08:14:00.000000,4.367478
10/09/2018 08:15:00.000000,4.381849
10/09/2018 08:16:00.000000,4.363478
10/09/2018 08:17:00.000000,4.353581
10/09/2018 08:18:00.000000,4.362583
10/09/2018 08:19:00.000000,4.409065
10/09/2018 08:20:00.000000,4.417329
10/09/2018 08:21:00.000000,4.4287
10/09/2018 08:22:00.000000,4.455916
10/09/2018 08:23:00.000000,4.454863
10/09/2018 08:24:00.000000,4.43907
10/09/2018 08:25:00.000000,4.424646
10/09/2018 08:26:00.000000,4.44644
10/09/2018 08:27:00.000000,4.451336
10/09/2018 08:28:00.000000,4.456389
10/09/2018 08:29:00.000000,4.432122
10/09/2018 08:30:00.000000,4.395799
10/09/2018 08:31:00.000000,4.399168
10/09/2018 08:32:00.000000,4.390482
10/09/2018 08:33:00.000000,4.392588
10/09/2018 08:34:00.000000,4.415013
10/09/2018 08:35:00.000000,4.43707
10/09/2018 08:36:00.000000,4.472234
10/09/2018 08:37:00.000000,4.488816
10/09/2018 08:38:00.000000,4.524244
10/09/2018 08:39:00.000000,4.510452
10/09/2018 08:40:00.000000,4.522138
10/09/2018 08:41:00.000000,4.518453
10/09/2018 08:42:00.000000,4.512557
10/09/2018 08:43:00.000000,4.530718
10/09/2018 08:44:00.000000,4.561829
10/09/2018 08:45:00.000000,4.596941
10/09/2018 08:46:00.000000,4.585044
10/09/2018 08:47:00.000000,4.551933
10/09/2018 08:48:00.000000,4.531771
10/09/2018 08:49:00.000000,4.496554
10/09/2018 08:50:00.000000,4.495028
10/09/2018 08:51:00.000000,4.485605
10/09/2018 08:52:00.000000,4.493396
10/09/2018 08:53:00.000000,4.501661
10/09/2018 08:54:00.000000,4.497713
10/09/2018 08:55:00.000000,4.47613
10/09/2018 08:56:00.000000,4.460495
10/09/2018 08:57:00.000000,4.498923
10/09/2018 08:58:00.000000,4.539457
10/09/2018 08:59:00.000000,4.570041
10/09/2018 09:00:00.000000,4.606574
10/09/2018 09:01:00.000000,4.660847
10/09/2018 09:02:00.000000,4.703329
10/09/2018 09:03:00.000000,4.712804
10/09/2018 09:04:00.000000,4.70833
10/09/2018 09:05:00.000000,4.720753
10/09/2018 09:06:00.000000,4.725543
10/09/2018 09:07:00.000000,4.749021
10/09/2018 09:08:00.000000,4.747074
10/09/2018 09:09:00.000000,4.722859
10/09/2018 09:10:00.000000,4.699486
10/09/2018 09:11:00.000000,4.682851
10/09/2018 09:12:00.000000,4.663479
10/09/2018 09:13:00.000000,4.658479
10/09/2018 09:14:00.000000,4.669954
10/09/2018 09:15:00.000000,4.680641
10/09/2018 09:16:00.000000,4.706961
10/09/2018 09:17:00.000000,4.738125
10/09/2018 09:18:00.000000,4.784712
10/09/2018 09:19:00.000000,4.798557
10/09/2018 09:20:00.000000,4.844828
10/09/2018 09:21:00.000000,4.870254
10/09/2018 09:22:00.000000,4.933897
10/09/2018 09:23:00.000000,4.954374
10/09/2018 09:24:00.000000,4.994698
10/09/2018 09:25:00.000000,5.02444
10/09/2018 09:26:00.000000,5.070396
10/09/2018 09:27:00.000000,5.082871
10/09/2018 09:28:00.000000,5.094347
10/09/2018 09:29:00.000000,5.077607
10/09/2018 09:30:00.000000,5.101717
10/09/2018 09:31:00.000000,5.126616
10/09/2018 09:32:00.000000,5.159201
10/09/2018 09:33:00.000000,5.144514
10/09/2018 09:34:00.000000,5.136934
10/09/2018 09:35:00.000000,5.131196
10/09/2018 09:36:00.000000,5.146357
10/09/2018 09:37:00.000000,5.12609
10/09/2018 09:38:00.000000,5.140461
10/09/2018 09:39:00.000000,5.141672
10/09/2018 09:40:00.000000,5.117983
10/09/2018 09:41:00.000000,5.103928
10/09/2018 09:42:00.000000,5.067132
10/09/2018 09:43:00.000000,5.040969
10/09/2018 09:44:00.000000,5.032704
10/09/2018 09:45:00.000000,5.017544
10/09/2018 09:46:00.000000,4.984801
10/09/2018 09:47:00.000000,4.945847
10/09/2018 09:48:00.000000,4.921895
10/09/2018 09:49:00.000000,4.8652
10/09/2018 09:50:00.000000,4.785344
10/09/2018 09:51:00.000000,4.736493
10/09/2018 09:52:00.000000,4.677061
10/09/2018 09:53:00.000000,4.634948
10/09/2018 09:54:00.000000,4.571989
10/09/2018 09:55:00.000000,4.510662
10/09/2018 09:56:00.000000,4.475393
10/09/2018 09:57:00.000000,4.43986
10/09/2018 09:58:00.000000,4.367847
10/09/2018 09:59:00.000000,4.306573
10/09/2018 10:00:00.000000,4.258932
10/09/2018 10:01:00.000000,4.240613
10/09/2018 10:02:00.000000,4.20608
10/09/2018 10:03:00.000000,4.184498
10/09/2018 10:04:00.000000,4.156282
10/09/2018 10:05:00.000000,4.118749
10/09/2018 10:06:00.000000,4.097745
10/09/2018 10:07:00.000000,4.06337
10/09/2018 10:08:00.000000,4.012624
10/09/2018 10:09:00.000000,3.9952
10/09/2018 10:10:00.000000,3.947823
10/09/2018 10:11:00.000000,3.916291
10/09/2018 10:12:00.000000,3.899709
10/09/2018 10:13:00.000000,3.855754
10/09/2018 10:14:00.000000,3.806113
10/09/2018 10:15:00.000000,3.769054
10/09/2018 10:16:00.000000,3.75921
10/09/2018 10:17:00.000000,3.702673
10/09/2018 10:18:00.000000,3.653243
10/09/2018 10:19:00.000000,3.598496
10/09/2018 10:20:00.000000,3.516429
10/09/2018 10:21:00.000000,3.45447
10/09/2018 10:22:00.000000,3.369507
10/09/2018 10:23:00.000000,3.266436
10/09/2018 10:24:00.000000,3.167471
10/09/2018 10:25:00.000000,3.027972
10/09/2018 10:26:00.000000,2.84736
10/09/2018 10:27:00.000000,2.645902
10/09/2018 10:28:00.000000,2.511351
10/09/2018 10:29:00.000000,2.408701
10/09/2018 10:30:00.000000,2.307104
10/09/2018 10:31:00.000000,2.239355
10/09/2018 10:32:00.000000,2.166131
10/09/2018 10:33:00.000000,2.0868
10/09/2018 10:34:00.000000,2.013155
10/09/2018 10:35:00.000000,1.937931
10/09/2018 10:36:00.000000,1.891344
10/09/2018 10:37:00.000000,1.872972
10/09/2018 10:38:00.000000,1.8257
10/09/2018 10:39:00.000000,1.755266
10/09/2018 10:40:00.000000,1.670672
10/09/2018 10:41:00.000000,1.623348
10/09/2018 10:42:00.000000,1.598133
10/09/2018 10:43:00.000000,1.616662
10/09/2018 10:44:00.000000,1.622716
10/09/2018 10:45:00.000000,1.618557
10/09/2018 10:46:00.000000,1.613241
10/09/2018 10:47:00.000000,1.581603
10/09/2018 10:48:00.000000,1.583972
10/09/2018 10:49:00.000000,1.593974
10/09/2018 10:50:00.000000,1.616031
10/09/2018 10:51:00.000000,1.626348
10/09/2018 10:52:00.000000,1.651195
10/09/2018 10:53:00.000000,1.658565
10/09/2018 10:54:00.000000,1.637034
10/09/2018 10:55:00.000000,1.654617
10/09/2018 10:56:00.000000,1.67183
10/09/2018 10:57:00.000000,1.697624
10/09/2018 10:58:00.000000,1.728946
10/09/2018 10:59:00.000000,1.739422
10/09/2018 11:00:00.000000,1.770743
10/09/2018 11:01:00.000000,1.778955
10/09/2018 11:02:00.000000,1.802959
10/09/2018 11:03:00.000000,1.80954
10/09/2018 11:04:00.000000,1.830754
10/09/2018 11:05:00.000000,1.839913
10/09/2018 11:06:00.000000,1.826332
10/09/2018 11:07:00.000000,1.82828
10/09/2018 11:08:00.000000,1.807539
10/09/2018 11:09:00.000000,1.80954
10/09/2018 11:10:00.000000,1.821279
10/09/2018 11:11:00.000000,1.846967
10/09/2018 11:12:00.000000,1.856706
10/09/2018 11:13:00.000000,1.864339
10/09/2018 11:14:00.000000,1.842177
10/09/2018 11:15:00.000000,1.834439
10/09/2018 11:16:00.000000,1.814488
10/09/2018 11:17:00.000000,1.798959
10/09/2018 11:18:00.000000,1.785009
10/09/2018 11:19:00.000000,1.830438
10/09/2018 11:20:00.000000,1.8247
10/09/2018 11:21:00.000000,1.801854
10/09/2018 11:22:00.000000,1.746739
10/09/2018 11:23:00.000000,1.706205
10/09/2018 11:24:00.000000,1.696572
10/09/2018 11:25:00.000000,1.714838
10/09/2018 11:26:00.000000,1.718102
10/09/2018 11:27:00.000000,1.725366
10/09/2018 11:28:00.000000,1.732473
10/09/2018 11:29:00.000000,1.756214
10/09/2018 11:30:00.000000,1.755424
10/09/2018 11:31:00.000000,1.819647
10/09/2018 11:32:00.000000,1.849441
10/09/2018 11:33:00.000000,1.880763
10/09/2018 11:34:00.000000,1.915348
10/09/2018 11:35:00.000000,1.923244
10/09/2018 11:36:00.000000,1.930298
10/09/2018 11:37:00.000000,1.940195
10/09/2018 11:38:00.000000,1.941669
10/09/2018 11:39:00.000000,1.941616
10/09/2018 11:40:00.000000,1.929193
10/09/2018 11:41:00.000000,1.920454
10/09/2018 11:42:00.000000,1.871919
10/09/2018 11:43:00.000000,1.836755
10/09/2018 11:44:00.000000,1.810698
10/09/2018 11:45:00.000000,1.800327
10/09/2018 11:46:00.000000,1.813435
10/09/2018 11:47:00.000000,1.832281
10/09/2018 11:48:00.000000,1.845388
10/09/2018 11:49:00.000000,1.858443
10/09/2018 11:50:00.000000,1.879763
10/09/2018 11:51:00.000000,1.912769
10/09/2018 11:52:00.000000,1.918244
10/09/2018 11:53:00.000000,1.939195
10/09/2018 11:54:00.000000,1.984835
10/09/2018 11:55:00.000000,1.994626
10/09/2018 11:56:00.000000,2.024263
10/09/2018 11:57:00.000000,2.020052
10/09/2018 11:58:00.000000,2.028158
10/09/2018 11:59:00.000000,2.020525
10/09/2018 12:00:00.000000,2.020525
10/09/2018 12:01:00.000000,2.018563
10/09/2018 12:02:00.000000,2.018472
10/09/2018 12:03:00.000000,2.016209
10/09/2018 12:04:00.000000,1.972359
10/09/2018 12:05:00.000000,1.977623
10/09/2018 12:06:00.000000,2.006733
10/09/2018 12:07:00.000000,2.001574
10/09/2018 12:08:00.000000,2.019525
10/09/2018 12:09:00.000000,2.012208
10/09/2018 12:10:00.000000,2.002943
10/09/2018 12:11:00.000000,2.015419
10/09/2018 12:12:00.000000,2.035633
10/09/2018 12:13:00.000000,2.013735
10/09/2018 12:14:00.000000,2.010892
10/09/2018 12:15:00.000000,2.042582
10/09/2018 12:16:00.000000,2.047583
10/09/2018 12:17:00.000000,2.035528
10/09/2018 12:18:00.000000,2.05132
10/09/2018 12:19:00.000000,2.056584
10/09/2018 12:20:00.000000,2.070166
10/09/2018 12:21:00.000000,2.105962
10/09/2018 12:22:00.000000,2.122491
10/09/2018 12:23:00.000000,2.137073
10/09/2018 12:24:00.000000,2.20398
10/09/2018 12:25:00.000000,2.224931
10/09/2018 12:26:00.000000,2.22193
10/09/2018 12:27:00.000000,2.230669
10/09/2018 12:28:00.000000,2.236354
10/09/2018 12:29:00.000000,2.240302
10/09/2018 12:30:00.000000,2.231142
10/09/2018 12:31:00.000000,2.220562
10/09/2018 12:32:00.000000,2.215666
10/09/2018 12:33:00.000000,2.226668
10/09/2018 12:34:00.000000,2.214034
10/09/2018 12:35:00.000000,2.142074
10/09/2018 12:36:00.000000,2.130124
10/09/2018 12:37:00.000000,2.132704
10/09/2018 12:38:00.000000,2.165552
10/09/2018 12:39:00.000000,2.190188
10/09/2018 12:40:00.000000,2.239986
10/09/2018 12:41:00.000000,2.281731
10/09/2018 12:42:00.000000,2.30763
10/09/2018 12:43:00.000000,2.342742
10/09/2018 12:44:00.000000,2.368536
10/09/2018 12:45:00.000000,2.411702
10/09/2018 12:46:00.000000,2.448814
10/09/2018 12:47:00.000000,2.526459
10/09/2018 12:48:00.000000,2.586418
10/09/2018 12:49:00.000000,2.589155
10/09/2018 12:50:00.000000,2.637164
10/09/2018 12:51:00.000000,2.667274
10/09/2018 12:52:00.000000,2.647587
10/09/2018 12:53:00.000000,2.645481
10/09/2018 12:54:00.000000,2.654062
10/09/2018 12:55:00.000000,2.656062
10/09/2018 12:56:00.000000,2.643165
10/09/2018 12:57:00.000000,2.673223
10/09/2018 12:58:00.000000,2.630162
10/09/2018 12:59:00.000000,2.605526
10/09/2018 13:00:00.000000,2.60879
10/09/2018 13:01:00.000000,2.574603
10/09/2018 13:02:00.000000,2.539093
10/09/2018 13:03:00.000000,2.558255
10/09/2018 13:04:00.000000,2.623214
10/09/2018 13:05:00.000000,2.614423
10/09/2018 13:06:00.000000,2.580838
10/09/2018 13:07:00.000000,2.582364
10/09/2018 13:08:00.000000,2.569309
10/09/2018 13:09:00.000000,2.595156
10/09/2018 13:10:00.000000,2.594577
10/09/2018 13:11:00.000000,2.623477
10/09/2018 13:12:00.000000,2.638164
10/09/2018 13:13:00.000000,2.637901
10/09/2018 13:14:00.000000,2.690384
10/09/2018 13:15:00.000000,2.673118
10/09/2018 13:16:00.000000,2.668538
10/09/2018 13:17:00.000000,2.705913
10/09/2018 13:18:00.000000,2.7186
10/09/2018 13:19:00.000000,2.738129
10/09/2018 13:20:00.000000,2.729286
10/09/2018 13:21:00.000000,2.742025
10/09/2018 13:22:00.000000,2.735076
10/09/2018 13:23:00.000000,2.773925
10/09/2018 13:24:00.000000,2.78319
10/09/2018 13:25:00.000000,2.742235
10/09/2018 13:26:00.000000,2.773346
10/09/2018 13:27:00.000000,2.841411
10/09/2018 13:28:00.000000,2.85315
10/09/2018 13:29:00.000000,2.889262
10/09/2018 13:30:00.000000,2.924848
10/09/2018 13:31:00.000000,2.930112
10/09/2018 13:32:00.000000,2.930691
10/09/2018 13:33:00.000000,2.904423
10/09/2018 13:34:00.000000,2.858414
10/09/2018 13:35:00.000000,2.89421
10/09/2018 13:36:00.000000,2.920847
10/09/2018 13:37:00.000000,2.877997
10/09/2018 13:38:00.000000,2.839832
10/09/2018 13:39:00.000000,2.833884
10/09/2018 13:40:00.000000,2.771135
10/09/2018 13:41:00.000000,2.713757
10/09/2018 13:42:00.000000,2.745973
10/09/2018 13:43:00.000000,2.741077
10/09/2018 13:44:00.000000,2.763187
10/09/2018 13:45:00.000000,2.784243
10/09/2018 13:46:00.000000,2.751079
10/09/2018 13:47:00.000000,2.710124
10/09/2018 13:48:00.000000,2.706018
10/09/2018 13:49:00.000000,2.697385
10/09/2018 13:50:00.000000,2.731812
10/09/2018 13:51:00.000000,2.79714
10/09/2018 13:52:00.000000,2.858572
10/09/2018 13:53:00.000000,2.865047
10/09/2018 13:54:00.000000,2.975278
10/09/2018 13:55:00.000000,3.028709
10/09/2018 13:56:00.000000,3.109776
10/09/2018 13:57:00.000000,3.151678
10/09/2018 13:58:00.000000,3.189633
10/09/2018 13:59:00.000000,3.246432
10/09/2018 14:00:00.000000,3.299705
10/09/2018 14:01:00.000000,3.317814
10/09/2018 14:02:00.000000,3.324657
10/09/2018 14:03:00.000000,3.335764
10/09/2018 14:04:00.000000,3.362243
10/09/2018 14:05:00.000000,3.350872
10/09/2018 14:06:00.000000,3.340239
10/09/2018 14:07:00.000000,3.327973
10/09/2018 14:08:00.000000,3.347293
10/09/2018 14:09:00.000000,3.36198
10/09/2018 14:10:00.000000,3.366717
10/09/2018 14:11:00.000000,3.349556
10/09/2018 14:12:00.000000,3.350978
10/09/2018 14:13:00.000000,3.370981
10/09/2018 14:14:00.000000,3.390248
10/09/2018 14:15:00.000000,3.412147
10/09/2018 14:16:00.000000,3.431045
10/09/2018 14:17:00.000000,3.473684
10/09/2018 14:18:00.000000,3.502637
10/09/2018 14:19:00.000000,3.536906
10/09/2018 14:20:00.000000,3.556173
10/09/2018 14:21:00.000000,3.570965
10/09/2018 14:22:00.000000,3.610709
10/09/2018 14:23:00.000000,3.639083
10/09/2018 14:24:00.000000,3.664877
10/09/2018 14:25:00.000000,3.69604
10/09/2018 14:26:00.000000,3.693198
10/09/2018 14:27:00.000000,3.696198
10/09/2018 14:28:00.000000,3.699989
10/09/2018 14:29:00.000000,3.709938
10/09/2018 14:30:00.000000,3.711306
10/09/2018 14:31:00.000000,3.747997
10/09/2018 14:32:00.000000,3.770264
10/09/2018 14:33:00.000000,3.756683
10/09/2018 14:34:00.000000,3.743365
10/09/2018 14:35:00.000000,3.738101
10/09/2018 14:36:00.000000,3.723782
10/09/2018 14:37:00.000000,3.756315
10/09/2018 14:38:00.000000,3.776634
10/09/2018 14:39:00.000000,3.783477
10/09/2018 14:40:00.000000,3.815325
10/09/2018 14:41:00.000000,3.833065
10/09/2018 14:42:00.000000,3.847489
10/09/2018 14:43:00.000000,3.867071
10/09/2018 14:44:00.000000,3.914501
10/09/2018 14:45:00.000000,3.965247
10/09/2018 14:46:00.000000,4.000412
10/09/2018 14:47:00.000000,4.025679
10/09/2018 14:48:00.000000,4.046788
10/09/2018 14:49:00.000000,4.092428
10/09/2018 14:50:00.000000,4.127066
10/09/2018 14:51:00.000000,4.165126
10/09/2018 14:52:00.000000,4.218241
10/09/2018 14:53:00.000000,4.266881
10/09/2018 14:54:00.000000,4.350054
10/09/2018 14:55:00.000000,4.41454
10/09/2018 14:56:00.000000,4.486868
10/09/2018 14:57:00.000000,4.53972
10/09/2018 14:58:00.000000,4.602679
10/09/2018 14:59:00.000000,4.665532
10/09/2018 15:00:00.000000,4.713331
10/09/2018 15:01:00.000000,4.784128
10/09/2018 15:02:00.000000,4.820982
10/09/2018 15:03:00.000000,4.866464
10/09/2018 15:04:00.000000,4.918368
10/09/2018 15:05:00.000000,4.950058
10/09/2018 15:06:00.000000,5.026967
10/09/2018 15:07:00.000000,5.100875
10/09/2018 15:08:00.000000,5.183943
10/09/2018 15:09:00.000000,5.25764
10/09/2018 15:10:00.000000,5.296331
10/09/2018 15:11:00.000000,5.341971
10/09/2018 15:12:00.000000,5.393718
10/09/2018 15:13:00.000000,5.395034
10/09/2018 15:14:00.000000,5.372608
10/09/2018 15:15:00.000000,5.320388
10/09/2018 15:16:00.000000,5.238321
10/09/2018 15:17:00.000000,5.108034
10/09/2018 15:18:00.000000,4.970799
10/09/2018 15:19:00.000000,4.823825
10/09/2018 15:20:00.000000,4.671165
10/09/2018 15:21:00.000000,4.539194
10/09/2018 15:22:00.000000,4.407433
10/09/2018 15:23:00.000000,4.245877
10/09/2018 15:24:00.000000,4.129593
10/09/2018 15:25:00.000000,4.018573
10/09/2018 15:26:00.000000,3.954087
10/09/2018 15:27:00.000000,3.894182
10/09/2018 15:28:00.000000,3.860281
10/09/2018 15:29:00.000000,3.861018
10/09/2018 15:30:00.000000,3.839172
10/09/2018 15:31:00.000000,3.836276
10/09/2018 15:32:00.000000,3.864124
10/09/2018 15:33:00.000000,3.883969
10/09/2018 15:34:00.000000,3.901867
10/09/2018 15:35:00.000000,3.929451
10/09/2018 15:36:00.000000,3.937505
10/09/2018 15:37:00.000000,3.929451
10/09/2018 15:38:00.000000,3.939822
10/09/2018 15:39:00.000000,3.925398
10/09/2018 15:40:00.000000,3.898656
10/09/2018 15:41:00.000000,3.909869
10/09/2018 15:42:00.000000,3.904026
10/09/2018 15:43:00.000000,3.866177
10/09/2018 15:44:00.000000,3.825222
10/09/2018 15:45:00.000000,3.78711
10/09/2018 15:46:00.000000,3.766632
10/09/2018 15:47:00.000000,3.761842
10/09/2018 15:48:00.000000,3.790321
10/09/2018 15:49:00.000000,3.790847
10/09/2018 15:50:00.000000,3.795374
10/09/2018 15:51:00.000000,3.798112
10/09/2018 15:52:00.000000,3.819431
10/09/2018 15:53:00.000000,3.793374
10/09/2018 15:54:00.000000,3.767211
10/09/2018 15:55:00.000000,3.770107
10/09/2018 15:56:00.000000,3.785004
10/09/2018 15:57:00.000000,3.802165
10/09/2018 15:58:00.000000,3.80864
10/09/2018 15:59:00.000000,3.792795
10/09/2018 16:00:00.000000,3.81901
10/09/2018 16:01:00.000000,3.827907
10/09/2018 16:02:00.000000,3.830802
10/09/2018 16:03:00.000000,3.827012
10/09/2018 16:04:00.000000,3.864282
