"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"2007","2018-07-05 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,14.141
"2008","2018-07-05 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,13.3955
"2009","2018-07-05 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,10.333
"2010","2018-07-05 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,13.9095
"2011","2018-07-05 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,13.1255
"2012","2018-07-05 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,12.946
"2013","2018-07-05 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,18.4895
"2014","2018-07-05 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,13.6135
"2015","2018-07-05 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,11.089
"2016","2018-07-05 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,17.511
"2017","2018-07-05 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,19.3865
"2018","2018-07-05 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,22.2325
"2019","2018-07-05 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,20.907
"2020","2018-07-05 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-05,186,26,23.169
"2021","2018-07-06 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,24.162
"2022","2018-07-06 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.9535
"2023","2018-07-06 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,30.2705
"2024","2018-07-06 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,29.7845
"2025","2018-07-06 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,28.1715
"2026","2018-07-06 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,28.464
"2027","2018-07-06 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.168
"2028","2018-07-06 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,26.565
"2029","2018-07-06 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,26.315
"2030","2018-07-06 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,27.8355
"2031","2018-07-06 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.602
"2032","2018-07-06 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,23.714
"2033","2018-07-06 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.7555
"2034","2018-07-06 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,28.2405
"2035","2018-07-06 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,29.5675
"2036","2018-07-06 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,27.171
"2037","2018-07-06 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,26.8055
"2038","2018-07-06 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.603
"2039","2018-07-06 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,25.246
"2040","2018-07-06 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,26.0345
"2041","2018-07-06 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,24.466
"2042","2018-07-06 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,17.9585
"2043","2018-07-06 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,8.9605
"2044","2018-07-06 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-06,187,26,7.3035
"2045","2018-07-07 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,11.704
"2046","2018-07-07 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,13.2675
"2047","2018-07-07 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,12.742
"2048","2018-07-07 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,13.438
"2049","2018-07-07 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,14.454
"2050","2018-07-07 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.396
"2051","2018-07-07 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.7175
"2052","2018-07-07 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,23.3325
"2053","2018-07-07 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.083
"2054","2018-07-07 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.9865
"2055","2018-07-07 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.1575
"2056","2018-07-07 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,20.9625
"2057","2018-07-07 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,21.458
"2058","2018-07-07 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,19.948
"2059","2018-07-07 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,17.9445
"2060","2018-07-07 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,12.572
"2061","2018-07-07 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,12.98
"2062","2018-07-07 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,13.185
"2063","2018-07-07 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,14.918
"2064","2018-07-07 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,18.1035
"2065","2018-07-07 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,17.496
"2066","2018-07-07 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,18.614
"2067","2018-07-07 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,18.001
"2068","2018-07-07 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-07,188,26,12.58
"2069","2018-07-08 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,13.162
"2070","2018-07-08 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,14.0285
"2071","2018-07-08 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,14.844
"2072","2018-07-08 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,14.824
"2073","2018-07-08 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.137
"2074","2018-07-08 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.5025
"2075","2018-07-08 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.5465
"2076","2018-07-08 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.804
"2077","2018-07-08 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.5415
"2078","2018-07-08 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.3805
"2079","2018-07-08 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,15.6515
"2080","2018-07-08 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,12.917
"2081","2018-07-08 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,10.968
"2082","2018-07-08 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,9.7135
"2083","2018-07-08 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,9.042
"2084","2018-07-08 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,9.433
"2085","2018-07-08 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,8.463
"2086","2018-07-08 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,9.584
"2087","2018-07-08 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,10.692
"2088","2018-07-08 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,10.9315
"2089","2018-07-08 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,12.034
"2090","2018-07-08 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,10.977
"2091","2018-07-08 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,9.133
"2092","2018-07-08 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-08,189,27,8.9715
"2093","2018-07-09 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,9.301
"2094","2018-07-09 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,9.5205
"2095","2018-07-09 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,9.4405
"2096","2018-07-09 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,9.995
"2097","2018-07-09 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,11.2065
"2098","2018-07-09 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,13.1455
"2099","2018-07-09 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,16.471
"2100","2018-07-09 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,16.6985
"2101","2018-07-09 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,15.684
"2102","2018-07-09 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,14.4565
"2103","2018-07-09 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,13.1315
"2104","2018-07-09 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,9.4715
"2105","2018-07-09 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,6.5765
"2106","2018-07-09 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.5125
"2107","2018-07-09 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.4745
"2108","2018-07-09 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,4.684
"2109","2018-07-09 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.142
"2110","2018-07-09 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.6
"2111","2018-07-09 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.877
"2112","2018-07-09 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.3685
"2113","2018-07-09 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,4.939
"2114","2018-07-09 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.1395
"2115","2018-07-09 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,5.8315
"2116","2018-07-09 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-09,190,27,6.3365
"2117","2018-07-10 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.724
"2118","2018-07-10 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.829
"2119","2018-07-10 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,7.1815
"2120","2018-07-10 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,7.3095
"2121","2018-07-10 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,8.346
"2122","2018-07-10 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,9.2435
"2123","2018-07-10 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,10.2515
"2124","2018-07-10 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,10.6531578947368
"2125","2018-07-10 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,10.7915
"2126","2018-07-10 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,10.7975
"2127","2018-07-10 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,10.944
"2128","2018-07-10 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,12.082
"2129","2018-07-10 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,11.9995
"2130","2018-07-10 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,11.2185
"2131","2018-07-10 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,9.7025
"2132","2018-07-10 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,8.4825
"2133","2018-07-10 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,7.8535
"2134","2018-07-10 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,7.575
"2135","2018-07-10 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.8125
"2136","2018-07-10 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.33
"2137","2018-07-10 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,5.7435
"2138","2018-07-10 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,5.8805
"2139","2018-07-10 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.2255
"2140","2018-07-10 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-10,191,27,6.2845
"2141","2018-07-11 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.356
"2142","2018-07-11 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.2725
"2143","2018-07-11 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,7.866
"2144","2018-07-11 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,9.1555
"2145","2018-07-11 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,12.9855
"2146","2018-07-11 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,10.9625
"2147","2018-07-11 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,11.699
"2148","2018-07-11 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,14.498
"2149","2018-07-11 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,14.913
"2150","2018-07-11 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,15.9645
"2151","2018-07-11 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,11.4025
"2152","2018-07-11 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,9.9045
"2153","2018-07-11 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,10.9668421052632
"2154","2018-07-11 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,9.129
"2155","2018-07-11 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.1825
"2156","2018-07-11 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,9.869
"2157","2018-07-11 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,5.59555555555556
"2158","2018-07-11 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,5.793
"2159","2018-07-11 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,10.1615
"2160","2018-07-11 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.7855
"2161","2018-07-11 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.9395
"2162","2018-07-11 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,7.2345
"2163","2018-07-11 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.8225
"2164","2018-07-11 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-11,192,27,6.65684210526316
"2165","2018-07-12 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,5.83526315789474
"2166","2018-07-12 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,4.5645
"2167","2018-07-12 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,7.437
"2168","2018-07-12 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,8.139
"2169","2018-07-12 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,10.3176923076923
"2170","2018-07-12 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,10.4076470588235
"2171","2018-07-12 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,9.965
"2172","2018-07-12 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,9.1285
"2173","2018-07-12 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,9.363
"2174","2018-07-12 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,10.1505
"2175","2018-07-12 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,10.4475
"2176","2018-07-12 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,9.0295
"2177","2018-07-12 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,7.74571428571429
"2178","2018-07-12 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2179","2018-07-12 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2180","2018-07-12 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2181","2018-07-12 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2182","2018-07-12 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2183","2018-07-12 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2184","2018-07-12 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2185","2018-07-12 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2186","2018-07-12 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2187","2018-07-12 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2188","2018-07-12 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-12,193,27,NA
"2189","2018-07-13 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2190","2018-07-13 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2191","2018-07-13 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2192","2018-07-13 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2193","2018-07-13 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2194","2018-07-13 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2195","2018-07-13 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2196","2018-07-13 07:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2197","2018-07-13 08:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,8.90857142857143
"2198","2018-07-13 09:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2199","2018-07-13 10:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2200","2018-07-13 11:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2201","2018-07-13 12:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2202","2018-07-13 13:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2203","2018-07-13 14:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2204","2018-07-13 15:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2205","2018-07-13 16:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2206","2018-07-13 17:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2207","2018-07-13 18:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2208","2018-07-13 19:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2209","2018-07-13 20:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2210","2018-07-13 21:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2211","2018-07-13 22:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2212","2018-07-13 23:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-13,194,27,NA
"2213","2018-07-14 00:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2214","2018-07-14 01:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2215","2018-07-14 02:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2216","2018-07-14 03:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2217","2018-07-14 04:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2218","2018-07-14 05:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
"2219","2018-07-14 06:00:00","The GrowHaus","PurpleAir",39.77121,-104.9592,2017-12-31,2018-07-14,195,27,NA
