"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"830","2018-06-12 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"831","2018-06-12 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"832","2018-06-12 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"833","2018-06-12 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"834","2018-06-12 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"835","2018-06-12 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"836","2018-06-13 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"837","2018-06-13 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"838","2018-06-13 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"839","2018-06-13 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"840","2018-06-13 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"841","2018-06-13 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"842","2018-06-13 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"843","2018-06-13 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"844","2018-06-13 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"845","2018-06-13 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"846","2018-06-13 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"847","2018-06-13 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"848","2018-06-13 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"849","2018-06-13 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"850","2018-06-13 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"851","2018-06-13 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"852","2018-06-13 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"853","2018-06-13 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"854","2018-06-13 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"855","2018-06-13 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"856","2018-06-13 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"857","2018-06-13 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"858","2018-06-13 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"859","2018-06-13 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"860","2018-06-14 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"861","2018-06-14 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"862","2018-06-14 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"863","2018-06-14 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"864","2018-06-14 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"865","2018-06-14 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"866","2018-06-14 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"867","2018-06-14 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"868","2018-06-14 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"869","2018-06-14 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"870","2018-06-14 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"871","2018-06-14 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"872","2018-06-14 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"873","2018-06-14 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"874","2018-06-14 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"875","2018-06-14 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"876","2018-06-14 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"877","2018-06-14 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"878","2018-06-14 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"879","2018-06-14 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"880","2018-06-14 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"881","2018-06-14 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"882","2018-06-14 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"883","2018-06-14 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"884","2018-06-15 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"885","2018-06-15 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"886","2018-06-15 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"887","2018-06-15 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"888","2018-06-15 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"889","2018-06-15 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"890","2018-06-15 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"891","2018-06-15 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"892","2018-06-15 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"893","2018-06-15 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"894","2018-06-15 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"895","2018-06-15 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"896","2018-06-15 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"897","2018-06-15 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"898","2018-06-15 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"899","2018-06-15 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"900","2018-06-15 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"901","2018-06-15 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"902","2018-06-15 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"903","2018-06-15 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"904","2018-06-15 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"905","2018-06-15 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"906","2018-06-15 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"907","2018-06-15 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"908","2018-06-16 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"909","2018-06-16 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"910","2018-06-16 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"911","2018-06-16 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"912","2018-06-16 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"913","2018-06-16 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"914","2018-06-16 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"915","2018-06-16 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"916","2018-06-16 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"917","2018-06-16 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"918","2018-06-16 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"919","2018-06-16 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"920","2018-06-16 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"921","2018-06-16 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"922","2018-06-16 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"923","2018-06-16 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"924","2018-06-16 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"925","2018-06-16 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"926","2018-06-16 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"927","2018-06-16 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"928","2018-06-16 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"929","2018-06-16 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"930","2018-06-16 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"931","2018-06-16 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"932","2018-06-17 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"933","2018-06-17 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"934","2018-06-17 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"935","2018-06-17 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"936","2018-06-17 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"937","2018-06-17 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"938","2018-06-17 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"939","2018-06-17 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"940","2018-06-17 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,14.502
"941","2018-06-17 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,13.67
"942","2018-06-17 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"943","2018-06-17 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"944","2018-06-17 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"945","2018-06-17 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"946","2018-06-17 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"947","2018-06-17 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"948","2018-06-17 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"949","2018-06-17 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"950","2018-06-17 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"951","2018-06-17 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"952","2018-06-17 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"953","2018-06-17 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"954","2018-06-17 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"955","2018-06-17 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"956","2018-06-18 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"957","2018-06-18 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"958","2018-06-18 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"959","2018-06-18 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"960","2018-06-18 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"961","2018-06-18 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,2.61375
"962","2018-06-18 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,2.816
"963","2018-06-18 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,4.084
"964","2018-06-18 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,3.5315
"965","2018-06-18 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,6.501
"966","2018-06-18 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,8.93894736842105
"967","2018-06-18 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,13.726
"968","2018-06-18 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,16.45
"969","2018-06-18 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,18.2865
"970","2018-06-18 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,14.674
"971","2018-06-18 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,8.7425
"972","2018-06-18 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,6.9845
"973","2018-06-18 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,16.59
"974","2018-06-18 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"975","2018-06-18 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"976","2018-06-18 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"977","2018-06-18 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"978","2018-06-18 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"979","2018-06-18 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"980","2018-06-19 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"981","2018-06-19 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"982","2018-06-19 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"983","2018-06-19 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"984","2018-06-19 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"985","2018-06-19 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"986","2018-06-19 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,1.35222222222222
"987","2018-06-19 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.167
"988","2018-06-19 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.93842105263158
"989","2018-06-19 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.728
"990","2018-06-19 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.5925
"991","2018-06-19 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.31
"992","2018-06-19 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.0665
"993","2018-06-19 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,5.3445
"994","2018-06-19 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.2035
"995","2018-06-19 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.39705882352941
"996","2018-06-19 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.986
"997","2018-06-19 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.711
"998","2018-06-19 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.346
"999","2018-06-19 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.2395
"1000","2018-06-19 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,1.7065
"1001","2018-06-19 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.5655
"1002","2018-06-19 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.4925
"1003","2018-06-19 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.168
"1004","2018-06-20 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,4.915
"1005","2018-06-20 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,5.125
"1006","2018-06-20 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,8.1875
"1007","2018-06-20 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,9.305
"1008","2018-06-20 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,10.01
"1009","2018-06-20 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,8.337
"1010","2018-06-20 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,7.2715
"1011","2018-06-20 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,16.786
"1012","2018-06-20 08:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,16.728
"1013","2018-06-20 09:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,10.3115789473684
"1014","2018-06-20 10:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,5.8975
"1015","2018-06-20 11:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,3.8955
"1016","2018-06-20 12:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,3.533
"1017","2018-06-20 13:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,3.53785714285714
"1018","2018-06-20 14:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1019","2018-06-20 15:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1020","2018-06-20 16:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1021","2018-06-20 17:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1022","2018-06-20 18:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1023","2018-06-20 19:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1024","2018-06-20 20:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1025","2018-06-20 21:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1026","2018-06-20 22:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1027","2018-06-20 23:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-20,111,15,NA
"1028","2018-06-21 00:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1029","2018-06-21 01:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1030","2018-06-21 02:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1031","2018-06-21 03:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1032","2018-06-21 04:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1033","2018-06-21 05:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1034","2018-06-21 06:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
"1035","2018-06-21 07:00:00","Construction Dust Monitor (A) [Sensor B]",NA,NA,NA,2018-03-01,2018-06-21,112,16,NA
