"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"5373","2018-08-13 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,13.4
"5374","2018-08-13 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,13.7
"5375","2018-08-13 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,13.8
"5376","2018-08-13 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,NA
"5377","2018-08-13 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,NA
"5378","2018-08-13 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,NA
"5379","2018-08-13 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-13,225,32,22.8
"5380","2018-08-14 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,23.5
"5381","2018-08-14 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,22.3
"5382","2018-08-14 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,18.2
"5383","2018-08-14 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,16.4
"5384","2018-08-14 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,16
"5385","2018-08-14 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,15.8
"5386","2018-08-14 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,15.5
"5387","2018-08-14 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,14.6
"5388","2018-08-14 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,14
"5389","2018-08-14 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,13.6
"5390","2018-08-14 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,13.5
"5391","2018-08-14 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,13.4
"5392","2018-08-14 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,12.9
"5393","2018-08-14 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,12.4
"5394","2018-08-14 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,11.8
"5395","2018-08-14 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,11.5
"5396","2018-08-14 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,11.2
"5397","2018-08-14 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,11.7
"5398","2018-08-14 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,10.7
"5399","2018-08-14 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,8.1
"5400","2018-08-14 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,7
"5401","2018-08-14 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,7.9
"5402","2018-08-14 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,8.5
"5403","2018-08-14 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-14,226,32,7.9
"5404","2018-08-15 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,6.2
"5405","2018-08-15 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,6.45
"5406","2018-08-15 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,6.7
"5407","2018-08-15 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,6.85
"5408","2018-08-15 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,7.9
"5409","2018-08-15 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,9.4
"5410","2018-08-15 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,10.8
"5411","2018-08-15 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,12.4
"5412","2018-08-15 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13.1
"5413","2018-08-15 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13.9
"5414","2018-08-15 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13.9
"5415","2018-08-15 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,NA
"5416","2018-08-15 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,NA
"5417","2018-08-15 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,NA
"5418","2018-08-15 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,NA
"5419","2018-08-15 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,15.6
"5420","2018-08-15 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,14.8
"5421","2018-08-15 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,14.8
"5422","2018-08-15 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,15.3
"5423","2018-08-15 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13.6
"5424","2018-08-15 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13
"5425","2018-08-15 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,13.4
"5426","2018-08-15 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,15.6
"5427","2018-08-15 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-15,227,32,18.6
"5428","2018-08-16 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,18.6
"5429","2018-08-16 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,20.7
"5430","2018-08-16 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,21.7
"5431","2018-08-16 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,23
"5432","2018-08-16 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,24.7
"5433","2018-08-16 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,26.2
"5434","2018-08-16 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,26.5
"5435","2018-08-16 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,22.7
"5436","2018-08-16 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,21.3
"5437","2018-08-16 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,20.2
"5438","2018-08-16 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,19
"5439","2018-08-16 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,16.7
"5440","2018-08-16 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,15.4
"5441","2018-08-16 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,13.7
"5442","2018-08-16 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,12.2
"5443","2018-08-16 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,11.3
"5444","2018-08-16 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,10.6
"5445","2018-08-16 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,10.3
"5446","2018-08-16 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,11
"5447","2018-08-16 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,11.8
"5448","2018-08-16 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,11.8
"5449","2018-08-16 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,12.8
"5450","2018-08-16 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,14.1
"5451","2018-08-16 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-16,228,32,16
"5452","2018-08-17 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.3
"5453","2018-08-17 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.75
"5454","2018-08-17 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,18.4
"5455","2018-08-17 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,18.6
"5456","2018-08-17 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,18.4
"5457","2018-08-17 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,18
"5458","2018-08-17 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.6
"5459","2018-08-17 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.6
"5460","2018-08-17 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.7
"5461","2018-08-17 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,17.1
"5462","2018-08-17 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,16.4
"5463","2018-08-17 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,15.4
"5464","2018-08-17 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,14.9
"5465","2018-08-17 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,14.7
"5466","2018-08-17 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,13.5
"5467","2018-08-17 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,11.4
"5468","2018-08-17 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,15.3
"5469","2018-08-17 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,11.7
"5470","2018-08-17 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,9.7
"5471","2018-08-17 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,9.1
"5472","2018-08-17 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,8.1
"5473","2018-08-17 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,7.4
"5474","2018-08-17 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,7.1
"5475","2018-08-17 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-17,229,32,8
"5476","2018-08-18 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.6
"5477","2018-08-18 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.7
"5478","2018-08-18 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,9.1
"5479","2018-08-18 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,9.7
"5480","2018-08-18 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,10.7
"5481","2018-08-18 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,11.7
"5482","2018-08-18 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,11.4
"5483","2018-08-18 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,10.2
"5484","2018-08-18 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,9.3
"5485","2018-08-18 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.7
"5486","2018-08-18 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,9.5
"5487","2018-08-18 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,9.1
"5488","2018-08-18 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.8
"5489","2018-08-18 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8
"5490","2018-08-18 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.3
"5491","2018-08-18 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.1
"5492","2018-08-18 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,7.5
"5493","2018-08-18 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8
"5494","2018-08-18 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,7.9
"5495","2018-08-18 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,7.5
"5496","2018-08-18 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,7.5
"5497","2018-08-18 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,7.8
"5498","2018-08-18 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.9
"5499","2018-08-18 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-18,230,32,8.8
"5500","2018-08-19 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,8.6
"5501","2018-08-19 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,8.5
"5502","2018-08-19 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,8.2
"5503","2018-08-19 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,9.5
"5504","2018-08-19 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,13.9
"5505","2018-08-19 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,16.7
"5506","2018-08-19 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,18.4
"5507","2018-08-19 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,18.4
"5508","2018-08-19 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,19.4
"5509","2018-08-19 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,20.3
"5510","2018-08-19 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,21
"5511","2018-08-19 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,21.1
"5512","2018-08-19 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,17.9
"5513","2018-08-19 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,14.5
"5514","2018-08-19 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,11
"5515","2018-08-19 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,7.7
"5516","2018-08-19 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,6
"5517","2018-08-19 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,7.1
"5518","2018-08-19 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,9.7
"5519","2018-08-19 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,12.7
"5520","2018-08-19 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,15.3
"5521","2018-08-19 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,17.7
"5522","2018-08-19 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,19.1
"5523","2018-08-19 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-19,231,33,21.4
"5524","2018-08-20 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,28
"5525","2018-08-20 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,29.75
"5526","2018-08-20 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,34.6
"5527","2018-08-20 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,32.1
"5528","2018-08-20 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,31.7
"5529","2018-08-20 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,37.5
"5530","2018-08-20 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,47.8
"5531","2018-08-20 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,52.2
"5532","2018-08-20 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,52.8
"5533","2018-08-20 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,50.7
"5534","2018-08-20 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,44.7
"5535","2018-08-20 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,36.7
"5536","2018-08-20 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,34.8
"5537","2018-08-20 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,33.4
"5538","2018-08-20 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,31.8
"5539","2018-08-20 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,33.6
"5540","2018-08-20 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,34.6
"5541","2018-08-20 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,39.8
"5542","2018-08-20 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,46.2
"5543","2018-08-20 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,53.4
"5544","2018-08-20 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,54.7
"5545","2018-08-20 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,51.8
"5546","2018-08-20 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,45.3
"5547","2018-08-20 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-20,232,33,42.2
"5548","2018-08-21 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,40.8
"5549","2018-08-21 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,38.95
"5550","2018-08-21 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,28.1
"5551","2018-08-21 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,21.8
"5552","2018-08-21 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,18.4
"5553","2018-08-21 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,16.2
"5554","2018-08-21 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,15.7
"5555","2018-08-21 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,17
"5556","2018-08-21 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,21.2
"5557","2018-08-21 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,26
"5558","2018-08-21 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,24.8
"5559","2018-08-21 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,26.2
"5560","2018-08-21 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,27
"5561","2018-08-21 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,29.5
"5562","2018-08-21 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,31.2
"5563","2018-08-21 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,33.1
"5564","2018-08-21 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,34
"5565","2018-08-21 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,33
"5566","2018-08-21 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,31.5
"5567","2018-08-21 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,30.3
"5568","2018-08-21 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,30
"5569","2018-08-21 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,29.2
"5570","2018-08-21 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,25.8
"5571","2018-08-21 23:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-21,233,33,18.1
"5572","2018-08-22 00:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,11.4
"5573","2018-08-22 01:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,10.05
"5574","2018-08-22 02:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,8.5
"5575","2018-08-22 03:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,20.7
"5576","2018-08-22 04:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,27.9
"5577","2018-08-22 05:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,31.2
"5578","2018-08-22 06:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,31
"5579","2018-08-22 07:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,30.4
"5580","2018-08-22 08:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,29.7
"5581","2018-08-22 09:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,29.5
"5582","2018-08-22 10:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,28.4
"5583","2018-08-22 11:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,26.6
"5584","2018-08-22 12:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,23.7
"5585","2018-08-22 13:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,21.5
"5586","2018-08-22 14:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,20.9
"5587","2018-08-22 15:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,17.3
"5588","2018-08-22 16:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,14.3
"5589","2018-08-22 17:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,12.5
"5590","2018-08-22 18:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,12.9
"5591","2018-08-22 19:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,14.7
"5592","2018-08-22 20:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,16.4
"5593","2018-08-22 21:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,17.3
"5594","2018-08-22 22:00:00","La Casa airnow","Airnow",39.77946,-105.00519,2017-12-31,2018-08-22,234,33,16.9
