"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"8634","2022-04-02 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8635","2022-04-02 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8636","2022-04-02 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8637","2022-04-02 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8638","2022-04-02 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8639","2022-04-02 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8640","2022-04-02 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8641","2022-04-02 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8642","2022-04-02 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8643","2022-04-02 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8644","2022-04-02 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8645","2022-04-02 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8646","2022-04-02 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8647","2022-04-02 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8648","2022-04-02 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8649","2022-04-02 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8650","2022-04-02 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8651","2022-04-02 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8652","2022-04-02 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8653","2022-04-02 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8654","2022-04-02 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8655","2022-04-02 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8656","2022-04-02 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8657","2022-04-02 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8658","2022-04-02 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8659","2022-04-02 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8660","2022-04-02 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8661","2022-04-02 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8662","2022-04-02 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8663","2022-04-02 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8664","2022-04-02 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8665","2022-04-02 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8666","2022-04-02 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8667","2022-04-02 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8668","2022-04-02 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8669","2022-04-02 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8670","2022-04-02 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8671","2022-04-02 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8672","2022-04-02 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8673","2022-04-02 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8674","2022-04-02 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8675","2022-04-02 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8676","2022-04-02 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8677","2022-04-02 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8678","2022-04-02 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8679","2022-04-02 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8680","2022-04-02 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8681","2022-04-02 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8682","2022-04-02 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8683","2022-04-02 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8684","2022-04-02 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8685","2022-04-02 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8686","2022-04-02 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8687","2022-04-02 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8688","2022-04-02 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-02,90,12,NA,NA,NA,NA
"8689","2022-04-03 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8690","2022-04-03 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8691","2022-04-03 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8692","2022-04-03 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8693","2022-04-03 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8694","2022-04-03 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8695","2022-04-03 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8696","2022-04-03 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8697","2022-04-03 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8698","2022-04-03 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8699","2022-04-03 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8700","2022-04-03 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8701","2022-04-03 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8702","2022-04-03 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8703","2022-04-03 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8704","2022-04-03 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8705","2022-04-03 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8706","2022-04-03 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8707","2022-04-03 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8708","2022-04-03 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8709","2022-04-03 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8710","2022-04-03 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8711","2022-04-03 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8712","2022-04-03 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8713","2022-04-03 06:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8714","2022-04-03 06:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8715","2022-04-03 06:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8716","2022-04-03 06:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8717","2022-04-03 07:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8718","2022-04-03 07:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8719","2022-04-03 07:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8720","2022-04-03 07:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8721","2022-04-03 08:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8722","2022-04-03 08:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8723","2022-04-03 08:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8724","2022-04-03 08:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8725","2022-04-03 09:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8726","2022-04-03 09:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8727","2022-04-03 09:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8728","2022-04-03 09:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8729","2022-04-03 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8730","2022-04-03 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8731","2022-04-03 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8732","2022-04-03 10:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8733","2022-04-03 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8734","2022-04-03 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8735","2022-04-03 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8736","2022-04-03 11:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8737","2022-04-03 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8738","2022-04-03 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8739","2022-04-03 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8740","2022-04-03 12:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8741","2022-04-03 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8742","2022-04-03 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8743","2022-04-03 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8744","2022-04-03 13:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8745","2022-04-03 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8746","2022-04-03 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8747","2022-04-03 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8748","2022-04-03 14:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8749","2022-04-03 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8750","2022-04-03 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8751","2022-04-03 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8752","2022-04-03 15:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8753","2022-04-03 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8754","2022-04-03 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8755","2022-04-03 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8756","2022-04-03 16:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8757","2022-04-03 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8758","2022-04-03 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8759","2022-04-03 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8760","2022-04-03 17:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8761","2022-04-03 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8762","2022-04-03 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8763","2022-04-03 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8764","2022-04-03 18:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8765","2022-04-03 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8766","2022-04-03 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8767","2022-04-03 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8768","2022-04-03 19:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8769","2022-04-03 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8770","2022-04-03 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8771","2022-04-03 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8772","2022-04-03 20:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8773","2022-04-03 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8774","2022-04-03 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8775","2022-04-03 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8776","2022-04-03 21:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8777","2022-04-03 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8778","2022-04-03 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8779","2022-04-03 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8780","2022-04-03 22:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8781","2022-04-03 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8782","2022-04-03 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8783","2022-04-03 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8784","2022-04-03 23:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-03,91,13,NA,NA,NA,NA
"8785","2022-04-04 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8786","2022-04-04 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8787","2022-04-04 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8788","2022-04-04 00:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8789","2022-04-04 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8790","2022-04-04 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8791","2022-04-04 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8792","2022-04-04 01:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8793","2022-04-04 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8794","2022-04-04 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8795","2022-04-04 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8796","2022-04-04 02:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8797","2022-04-04 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8798","2022-04-04 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8799","2022-04-04 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8800","2022-04-04 03:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8801","2022-04-04 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8802","2022-04-04 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8803","2022-04-04 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8804","2022-04-04 04:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8805","2022-04-04 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8806","2022-04-04 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
"8807","2022-04-04 05:00:00","AUL Denver New (A06KSDHR)","Clarity",39.75875,-105.01644,2022-01-02,2022-04-04,92,13,NA,NA,NA,NA
