"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"6748","2020-02-11 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,72.6,10.9,6.17,24.7
"6749","2020-02-11 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,74.2,17.4,12.2,23.7
"6750","2020-02-11 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,74.2,17.4,12.2,23.7
"6751","2020-02-11 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,74.2,17.4,12.2,23.7
"6752","2020-02-11 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,74.2,17.4,12.2,23.7
"6753","2020-02-11 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.9,24,15.2,22.9
"6754","2020-02-11 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.9,24,15.2,22.9
"6755","2020-02-11 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.9,24,15.2,22.9
"6756","2020-02-11 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.9,24,15.2,22.9
"6757","2020-02-11 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.1,29.9,18.5,21.4
"6758","2020-02-11 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.1,29.9,18.5,21.4
"6759","2020-02-11 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.1,29.9,18.5,21.4
"6760","2020-02-11 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,75.1,29.9,18.5,21.4
"6761","2020-02-11 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,73.2,28.2,15.8,19.9
"6762","2020-02-11 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,73.2,28.2,15.8,19.9
"6763","2020-02-11 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,73.2,28.2,15.8,19.9
"6764","2020-02-11 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,73.2,28.2,15.8,19.9
"6765","2020-02-11 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,59.9,9.21,4.53,24.4
"6766","2020-02-11 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,59.9,9.21,4.53,24.4
"6767","2020-02-11 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,59.9,9.21,4.53,24.4
"6768","2020-02-11 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,59.9,9.21,4.53,24.4
"6769","2020-02-11 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,42,6.14,3.76,35.5
"6770","2020-02-11 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,42,6.14,3.76,35.5
"6771","2020-02-11 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,42,6.14,3.76,35.5
"6772","2020-02-11 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,42,6.14,3.76,35.5
"6773","2020-02-11 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,33.6,6.79,4.6,45
"6774","2020-02-11 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,33.6,6.79,4.6,45
"6775","2020-02-11 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,33.6,6.79,4.6,45
"6776","2020-02-11 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,33.6,6.79,4.6,45
"6777","2020-02-11 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.4,9.42,6.49,44.6
"6778","2020-02-11 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.4,9.42,6.49,44.6
"6779","2020-02-11 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.4,9.42,6.49,44.6
"6780","2020-02-11 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.4,9.42,6.49,44.6
"6781","2020-02-11 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,34.2,9.31,6.67,46.5
"6782","2020-02-11 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,34.2,9.31,6.67,46.5
"6783","2020-02-11 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,34.2,9.31,6.67,46.5
"6784","2020-02-11 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,34.2,9.31,6.67,46.5
"6785","2020-02-11 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,31.3,7.44,5.32,48.1
"6786","2020-02-11 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,31.3,7.44,5.32,48.1
"6787","2020-02-11 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,31.3,7.44,5.32,48.1
"6788","2020-02-11 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,31.3,7.44,5.32,48.1
"6789","2020-02-11 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.3,11.4,8.73,47.9
"6790","2020-02-11 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.3,11.4,8.73,47.9
"6791","2020-02-11 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.3,11.4,8.73,47.9
"6792","2020-02-11 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,35.3,11.4,8.73,47.9
"6793","2020-02-11 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,41.4,21.8,16.9,43.9
"6794","2020-02-11 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,41.4,21.8,16.9,43.9
"6795","2020-02-11 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,41.4,21.8,16.9,43.9
"6796","2020-02-11 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,41.4,21.8,16.9,43.9
"6797","2020-02-11 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,50.3,42.5,30,37.2
"6798","2020-02-11 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,50.3,42.5,30,37.2
"6799","2020-02-11 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,50.3,42.5,30,37.2
"6800","2020-02-11 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,50.3,42.5,30,37.2
"6801","2020-02-11 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,55.1,31.3,21.4,32.7
"6802","2020-02-11 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,55.1,31.3,21.4,32.7
"6803","2020-02-11 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,55.1,31.3,21.4,32.7
"6804","2020-02-11 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,55.1,31.3,21.4,32.7
"6805","2020-02-11 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,58.1,31.6,21.5,30
"6806","2020-02-11 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,58.1,31.6,21.5,30
"6807","2020-02-11 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,58.1,31.6,21.5,30
"6808","2020-02-11 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,58.1,31.6,21.5,30
"6809","2020-02-11 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,61.1,37.1,24.9,27.7
"6810","2020-02-11 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,61.1,37.1,24.9,27.7
"6811","2020-02-11 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,61.1,37.1,24.9,27.7
"6812","2020-02-11 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,61.1,37.1,24.9,27.7
"6813","2020-02-11 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,65.2,51.4,32.8,27.1
"6814","2020-02-11 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,65.2,51.4,32.8,27.1
"6815","2020-02-11 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,65.2,51.4,32.8,27.1
"6816","2020-02-11 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,65.2,51.4,32.8,27.1
"6817","2020-02-11 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.6,61.4,40.7,26.9
"6818","2020-02-11 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.6,61.4,40.7,26.9
"6819","2020-02-11 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.6,61.4,40.7,26.9
"6820","2020-02-11 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.6,61.4,40.7,26.9
"6821","2020-02-11 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,68,56.5,37.2,26.2
"6822","2020-02-11 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,68,56.5,37.2,26.2
"6823","2020-02-11 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,68,56.5,37.2,26.2
"6824","2020-02-11 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,68,56.5,37.2,26.2
"6825","2020-02-11 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.5,53.1,35.2,25.5
"6826","2020-02-11 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.5,53.1,35.2,25.5
"6827","2020-02-11 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.5,53.1,35.2,25.5
"6828","2020-02-11 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-11,71,10,67.5,53.1,35.2,25.5
"6829","2020-02-12 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66.7,56.3,35.9,26.7
"6830","2020-02-12 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66.7,56.3,35.9,26.7
"6831","2020-02-12 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66.7,56.3,35.9,26.7
"6832","2020-02-12 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66.7,56.3,35.9,26.7
"6833","2020-02-12 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,67.9,56.7,38.2,26.8
"6834","2020-02-12 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,67.9,56.7,38.2,26.8
"6835","2020-02-12 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,67.9,56.7,38.2,26.8
"6836","2020-02-12 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,67.9,56.7,38.2,26.8
"6837","2020-02-12 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,69.9,40.8,27,25.5
"6838","2020-02-12 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,69.9,40.8,27,25.5
"6839","2020-02-12 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,69.9,40.8,27,25.5
"6840","2020-02-12 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,69.9,40.8,27,25.5
"6841","2020-02-12 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66,29.7,19.8,25.6
"6842","2020-02-12 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66,29.7,19.8,25.6
"6843","2020-02-12 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66,29.7,19.8,25.6
"6844","2020-02-12 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,66,29.7,19.8,25.6
"6845","2020-02-12 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,59.6,16.4,11.1,26.1
"6846","2020-02-12 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,59.6,16.4,11.1,26.1
"6847","2020-02-12 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,59.6,16.4,11.1,26.1
"6848","2020-02-12 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,59.6,16.4,11.1,26.1
"6849","2020-02-12 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.6,1.67,0.0294,32.3
"6850","2020-02-12 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.6,1.67,0.0294,32.3
"6851","2020-02-12 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.6,1.67,0.0294,32.3
"6852","2020-02-12 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.6,1.67,0.0294,32.3
"6853","2020-02-12 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.1,3.39,0.758,33.9
"6854","2020-02-12 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.1,3.39,0.758,33.9
"6855","2020-02-12 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.1,3.39,0.758,33.9
"6856","2020-02-12 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,43.1,3.39,0.758,33.9
"6857","2020-02-12 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,45.1,5.3,2.76,33.6
"6858","2020-02-12 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,45.1,5.3,2.76,33.6
"6859","2020-02-12 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,45.1,5.3,2.76,33.6
"6860","2020-02-12 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,45.1,5.3,2.76,33.6
"6861","2020-02-12 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,41.3,7.76,4.51,36.8
"6862","2020-02-12 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,41.3,7.76,4.51,36.8
"6863","2020-02-12 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,41.3,7.76,4.51,36.8
"6864","2020-02-12 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,41.3,7.76,4.51,36.8
"6865","2020-02-12 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,36.6,8.12,5.23,40.9
"6866","2020-02-12 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,36.6,8.12,5.23,40.9
"6867","2020-02-12 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,36.6,8.12,5.23,40.9
"6868","2020-02-12 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,36.6,8.12,5.23,40.9
"6869","2020-02-12 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,35.6,6.46,3.75,43.5
"6870","2020-02-12 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,35.6,6.46,3.75,43.5
"6871","2020-02-12 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,35.6,6.46,3.75,43.5
"6872","2020-02-12 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,35.6,6.46,3.75,43.5
"6873","2020-02-12 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,34.6,2.12,0.72,45.1
"6874","2020-02-12 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,34.6,2.12,0.72,45.1
"6875","2020-02-12 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,34.6,2.12,0.72,45.1
"6876","2020-02-12 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,34.6,2.12,0.72,45.1
"6877","2020-02-12 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,39.7,3.65,1.37,41.4
"6878","2020-02-12 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,39.7,3.65,1.37,41.4
"6879","2020-02-12 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,39.7,3.65,1.37,41.4
"6880","2020-02-12 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,39.7,3.65,1.37,41.4
"6881","2020-02-12 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,44.4,4.07,2.07,38.9
"6882","2020-02-12 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,44.4,4.07,2.07,38.9
"6883","2020-02-12 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,44.4,4.07,2.07,38.9
"6884","2020-02-12 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,44.4,4.07,2.07,38.9
"6885","2020-02-12 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,51.3,3.07,1.23,36.9
"6886","2020-02-12 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,51.3,3.07,1.23,36.9
"6887","2020-02-12 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,51.3,3.07,1.23,36.9
"6888","2020-02-12 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,51.3,3.07,1.23,36.9
"6889","2020-02-12 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,56.1,2.99,1.46,36.7
"6890","2020-02-12 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,56.1,2.99,1.46,36.7
"6891","2020-02-12 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,56.1,2.99,1.46,36.7
"6892","2020-02-12 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,56.1,2.99,1.46,36.7
"6893","2020-02-12 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,63.1,6.67,3.55,35.1
"6894","2020-02-12 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,63.1,6.67,3.55,35.1
"6895","2020-02-12 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,63.1,6.67,3.55,35.1
"6896","2020-02-12 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,63.1,6.67,3.55,35.1
"6897","2020-02-12 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,65.5,7.03,3.37,33
"6898","2020-02-12 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,65.5,7.03,3.37,33
"6899","2020-02-12 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,65.5,7.03,3.37,33
"6900","2020-02-12 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,65.5,7.03,3.37,33
"6901","2020-02-12 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,70.9,13.3,8.99,31.6
"6902","2020-02-12 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,70.9,13.3,8.99,31.6
"6903","2020-02-12 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,70.9,13.3,8.99,31.6
"6904","2020-02-12 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,70.9,13.3,8.99,31.6
"6905","2020-02-12 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72.7,10.2,6.33,30.8
"6906","2020-02-12 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72.7,10.2,6.33,30.8
"6907","2020-02-12 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72.7,10.2,6.33,30.8
"6908","2020-02-12 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72.7,10.2,6.33,30.8
"6909","2020-02-12 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.34,28.9
"6910","2020-02-12 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.34,28.9
"6911","2020-02-12 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.34,28.9
"6912","2020-02-12 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.34,28.9
"6913","2020-02-12 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.1,27.2
"6914","2020-02-12 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.1,27.2
"6915","2020-02-12 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.1,27.2
"6916","2020-02-12 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2020-02-12,72,10,72,11,6.1,27.2
