"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1056","2019-08-17 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,27.2,5.53,3.61,83.6
"1057","2019-08-17 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.4,5.43,3.35,84.5
"1058","2019-08-17 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.4,5.43,3.35,84.5
"1059","2019-08-17 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.4,5.43,3.35,84.5
"1060","2019-08-17 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.4,5.43,3.35,84.5
"1061","2019-08-17 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.84,2.99,85.5
"1062","2019-08-17 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.84,2.99,85.5
"1063","2019-08-17 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.84,2.99,85.5
"1064","2019-08-17 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.84,2.99,85.5
"1065","2019-08-17 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.75,3.05,86.4
"1066","2019-08-17 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.75,3.05,86.4
"1067","2019-08-17 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.75,3.05,86.4
"1068","2019-08-17 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.75,3.05,86.4
"1069","2019-08-17 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.4,2.67,86.9
"1070","2019-08-17 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.4,2.67,86.9
"1071","2019-08-17 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.4,2.67,86.9
"1072","2019-08-17 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.2,4.4,2.67,86.9
"1073","2019-08-17 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.6,2.84,87.1
"1074","2019-08-17 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.6,2.84,87.1
"1075","2019-08-17 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.6,2.84,87.1
"1076","2019-08-17 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.6,2.84,87.1
"1077","2019-08-17 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,4.45,2.6,87.2
"1078","2019-08-17 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,4.45,2.6,87.2
"1079","2019-08-17 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,4.45,2.6,87.2
"1080","2019-08-17 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,4.45,2.6,87.2
"1081","2019-08-17 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.09,2.28,87.1
"1082","2019-08-17 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.09,2.28,87.1
"1083","2019-08-17 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.09,2.28,87.1
"1084","2019-08-17 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,4.09,2.28,87.1
"1085","2019-08-17 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.3,3.64,2.09,86.9
"1086","2019-08-17 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.3,3.64,2.09,86.9
"1087","2019-08-17 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.3,3.64,2.09,86.9
"1088","2019-08-17 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.3,3.64,2.09,86.9
"1089","2019-08-17 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,3.62,2.02,86.4
"1090","2019-08-17 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,3.62,2.02,86.4
"1091","2019-08-17 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,3.62,2.02,86.4
"1092","2019-08-17 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.5,3.62,2.02,86.4
"1093","2019-08-17 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,3.83,2.34,85.8
"1094","2019-08-17 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,3.83,2.34,85.8
"1095","2019-08-17 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,3.83,2.34,85.8
"1096","2019-08-17 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,25.7,3.83,2.34,85.8
"1097","2019-08-17 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26,4.63,2.84,85.3
"1098","2019-08-17 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26,4.63,2.84,85.3
"1099","2019-08-17 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26,4.63,2.84,85.3
"1100","2019-08-17 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26,4.63,2.84,85.3
"1101","2019-08-17 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.2,5.32,3.52,84.7
"1102","2019-08-17 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.2,5.32,3.52,84.7
"1103","2019-08-17 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.2,5.32,3.52,84.7
"1104","2019-08-17 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.2,5.32,3.52,84.7
"1105","2019-08-17 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.5,5.59,3.57,84.1
"1106","2019-08-17 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.5,5.59,3.57,84.1
"1107","2019-08-17 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.5,5.59,3.57,84.1
"1108","2019-08-17 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-17,11,1,26.5,5.59,3.57,84.1
"1109","2019-08-18 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.16,3.5,83.5
"1110","2019-08-18 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.16,3.5,83.5
"1111","2019-08-18 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.16,3.5,83.5
"1112","2019-08-18 00:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.16,3.5,83.5
"1113","2019-08-18 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27.1,5.48,3.67,82.9
"1114","2019-08-18 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27.1,5.48,3.67,82.9
"1115","2019-08-18 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27.1,5.48,3.67,82.9
"1116","2019-08-18 01:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27.1,5.48,3.67,82.9
"1117","2019-08-18 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27,5.16,3.42,82.4
"1118","2019-08-18 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27,5.16,3.42,82.4
"1119","2019-08-18 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27,5.16,3.42,82.4
"1120","2019-08-18 02:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,27,5.16,3.42,82.4
"1121","2019-08-18 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.31,3.42,82
"1122","2019-08-18 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.31,3.42,82
"1123","2019-08-18 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.31,3.42,82
"1124","2019-08-18 03:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.8,5.31,3.42,82
"1125","2019-08-18 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28,5.2,3.46,81.5
"1126","2019-08-18 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28,5.2,3.46,81.5
"1127","2019-08-18 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28,5.2,3.46,81.5
"1128","2019-08-18 04:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28,5.2,3.46,81.5
"1129","2019-08-18 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.1,6.16,4.28,81.1
"1130","2019-08-18 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.1,6.16,4.28,81.1
"1131","2019-08-18 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.1,6.16,4.28,81.1
"1132","2019-08-18 05:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.1,6.16,4.28,81.1
"1133","2019-08-18 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.8,6.73,4.76,80.9
"1134","2019-08-18 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.8,6.73,4.76,80.9
"1135","2019-08-18 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.8,6.73,4.76,80.9
"1136","2019-08-18 06:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.8,6.73,4.76,80.9
"1137","2019-08-18 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.7,7.26,5.51,80.7
"1138","2019-08-18 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.7,7.26,5.51,80.7
"1139","2019-08-18 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.7,7.26,5.51,80.7
"1140","2019-08-18 07:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.7,7.26,5.51,80.7
"1141","2019-08-18 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.5,7.29,5.63,81
"1142","2019-08-18 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.5,7.29,5.63,81
"1143","2019-08-18 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.5,7.29,5.63,81
"1144","2019-08-18 08:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32.5,7.29,5.63,81
"1145","2019-08-18 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32,7.31,5.69,81.8
"1146","2019-08-18 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32,7.31,5.69,81.8
"1147","2019-08-18 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32,7.31,5.69,81.8
"1148","2019-08-18 09:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,32,7.31,5.69,81.8
"1149","2019-08-18 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.4,8.89,6.74,82.7
"1150","2019-08-18 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.4,8.89,6.74,82.7
"1151","2019-08-18 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.4,8.89,6.74,82.7
"1152","2019-08-18 10:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.4,8.89,6.74,82.7
"1153","2019-08-18 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.1,7.88,6.42,83.5
"1154","2019-08-18 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.1,7.88,6.42,83.5
"1155","2019-08-18 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.1,7.88,6.42,83.5
"1156","2019-08-18 11:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,31.1,7.88,6.42,83.5
"1157","2019-08-18 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.8,8.77,6.89,84.4
"1158","2019-08-18 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.8,8.77,6.89,84.4
"1159","2019-08-18 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.8,8.77,6.89,84.4
"1160","2019-08-18 12:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.8,8.77,6.89,84.4
"1161","2019-08-18 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.5,8.99,7.37,85.2
"1162","2019-08-18 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.5,8.99,7.37,85.2
"1163","2019-08-18 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.5,8.99,7.37,85.2
"1164","2019-08-18 13:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.5,8.99,7.37,85.2
"1165","2019-08-18 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.9,9.05,7.39,86
"1166","2019-08-18 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.9,9.05,7.39,86
"1167","2019-08-18 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.9,9.05,7.39,86
"1168","2019-08-18 14:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.9,9.05,7.39,86
"1169","2019-08-18 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.73,7.03,86.5
"1170","2019-08-18 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.73,7.03,86.5
"1171","2019-08-18 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.73,7.03,86.5
"1172","2019-08-18 15:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.73,7.03,86.5
"1173","2019-08-18 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.9,13.8,8.33,86.9
"1174","2019-08-18 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.9,13.8,8.33,86.9
"1175","2019-08-18 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.9,13.8,8.33,86.9
"1176","2019-08-18 16:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.9,13.8,8.33,86.9
"1177","2019-08-18 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,25.3,6.88,4.63,87
"1178","2019-08-18 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,25.3,6.88,4.63,87
"1179","2019-08-18 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,25.3,6.88,4.63,87
"1180","2019-08-18 17:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,25.3,6.88,4.63,87
"1181","2019-08-18 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.4,7.02,5.33,86.5
"1182","2019-08-18 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.4,7.02,5.33,86.5
"1183","2019-08-18 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.4,7.02,5.33,86.5
"1184","2019-08-18 18:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,26.4,7.02,5.33,86.5
"1185","2019-08-18 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.1,7.58,5.89,86.2
"1186","2019-08-18 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.1,7.58,5.89,86.2
"1187","2019-08-18 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.1,7.58,5.89,86.2
"1188","2019-08-18 19:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,28.1,7.58,5.89,86.2
"1189","2019-08-18 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.2,8.05,6.31,85.9
"1190","2019-08-18 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.2,8.05,6.31,85.9
"1191","2019-08-18 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.2,8.05,6.31,85.9
"1192","2019-08-18 20:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.2,8.05,6.31,85.9
"1193","2019-08-18 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.02,6.46,85.6
"1194","2019-08-18 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.02,6.46,85.6
"1195","2019-08-18 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.02,6.46,85.6
"1196","2019-08-18 21:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,29.6,8.02,6.46,85.6
"1197","2019-08-18 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,NA,NA,NA,NA
"1198","2019-08-18 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,NA,NA,NA,NA
"1199","2019-08-18 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,NA,NA,NA,NA
"1200","2019-08-18 22:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,NA,NA,NA,NA
"1201","2019-08-18 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.4,8.04,6.45,84.8
"1202","2019-08-18 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.4,8.04,6.45,84.8
"1203","2019-08-18 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.4,8.04,6.45,84.8
"1204","2019-08-18 23:00:00","STRIVE Prep Kepner (AWCJB9CN_2.2)","Clarity",39.69954,-105.02938,2019-08-06,2019-08-18,12,1,30.4,8.04,6.45,84.8
