"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"2861","2018-04-30 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-04-30,120,17,5.5455
"2862","2018-04-30 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-04-30,120,17,6.9735
"2863","2018-05-01 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,8.079
"2864","2018-05-01 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,4.1505
"2865","2018-05-01 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,3.89
"2866","2018-05-01 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,5.1005
"2867","2018-05-01 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,6.4285
"2868","2018-05-01 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,10.438
"2869","2018-05-01 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,11.387
"2870","2018-05-01 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,16.921
"2871","2018-05-01 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,12.7875
"2872","2018-05-01 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,5.7915
"2873","2018-05-01 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,5.8305
"2874","2018-05-01 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,5.8045
"2875","2018-05-01 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,8.264
"2876","2018-05-01 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,9.793
"2877","2018-05-01 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,9.184
"2878","2018-05-01 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,8.0515
"2879","2018-05-01 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,7.441
"2880","2018-05-01 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,5.9475
"2881","2018-05-01 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,2.3995
"2882","2018-05-01 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,1.5135
"2883","2018-05-01 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,1.378
"2884","2018-05-01 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,0.8285
"2885","2018-05-01 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,0.455
"2886","2018-05-01 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-01,121,17,0.8835
"2887","2018-05-02 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,1.0535
"2888","2018-05-02 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,1.7135
"2889","2018-05-02 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,2.93
"2890","2018-05-02 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,3.4815
"2891","2018-05-02 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,4.4555
"2892","2018-05-02 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,4.3555
"2893","2018-05-02 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,6.919
"2894","2018-05-02 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,10.188
"2895","2018-05-02 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,4.257
"2896","2018-05-02 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,5.117
"2897","2018-05-02 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,8.376
"2898","2018-05-02 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,9.3005
"2899","2018-05-02 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,10.384
"2900","2018-05-02 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,11.531
"2901","2018-05-02 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,11.214
"2902","2018-05-02 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,11.3555
"2903","2018-05-02 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,12.5785
"2904","2018-05-02 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,9.0785
"2905","2018-05-02 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,8.035
"2906","2018-05-02 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,5.687
"2907","2018-05-02 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,4.588
"2908","2018-05-02 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,2.584
"2909","2018-05-02 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,0.93
"2910","2018-05-02 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-02,122,17,0.3455
"2911","2018-05-03 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.4255
"2912","2018-05-03 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.15
"2913","2018-05-03 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.213
"2914","2018-05-03 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.2495
"2915","2018-05-03 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.2975
"2916","2018-05-03 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.157
"2917","2018-05-03 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.3
"2918","2018-05-03 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.3
"2919","2018-05-03 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.3415
"2920","2018-05-03 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.263
"2921","2018-05-03 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.15
"2922","2018-05-03 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.16
"2923","2018-05-03 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.7225
"2924","2018-05-03 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,0.2515
"2925","2018-05-03 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,1.1285
"2926","2018-05-03 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,2.936
"2927","2018-05-03 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,2.1765
"2928","2018-05-03 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,2.8645
"2929","2018-05-03 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,2.767
"2930","2018-05-03 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,3.1865
"2931","2018-05-03 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,3.505
"2932","2018-05-03 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,4.116
"2933","2018-05-03 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,4.2435
"2934","2018-05-03 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-03,123,17,5.1815
"2935","2018-05-04 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.891
"2936","2018-05-04 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.325
"2937","2018-05-04 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.64842105263158
"2938","2018-05-04 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.9985
"2939","2018-05-04 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.292
"2940","2018-05-04 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,5.5035
"2941","2018-05-04 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,7.053
"2942","2018-05-04 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,7.7545
"2943","2018-05-04 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,6.146
"2944","2018-05-04 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.185
"2945","2018-05-04 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.0375
"2946","2018-05-04 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.473
"2947","2018-05-04 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.526
"2948","2018-05-04 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.90421052631579
"2949","2018-05-04 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.255
"2950","2018-05-04 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,3.778
"2951","2018-05-04 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,4.187
"2952","2018-05-04 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,5.648
"2953","2018-05-04 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,5.1865
"2954","2018-05-04 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,6.0875
"2955","2018-05-04 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,7.52
"2956","2018-05-04 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,7.4405
"2957","2018-05-04 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,9.2515
"2958","2018-05-04 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-04,124,17,8.4005
"2959","2018-05-05 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,6.6315
"2960","2018-05-05 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,6.08
"2961","2018-05-05 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,5.639
"2962","2018-05-05 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,5.4865
"2963","2018-05-05 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,5.557
"2964","2018-05-05 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,6.247
"2965","2018-05-05 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,5.558
"2966","2018-05-05 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,5.3125
"2967","2018-05-05 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,4.2305
"2968","2018-05-05 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.714
"2969","2018-05-05 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.6615
"2970","2018-05-05 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.457
"2971","2018-05-05 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.542
"2972","2018-05-05 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.926
"2973","2018-05-05 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,4.337
"2974","2018-05-05 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.5615
"2975","2018-05-05 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.225
"2976","2018-05-05 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,2.8435
"2977","2018-05-05 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,3.877
"2978","2018-05-05 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,6.9045
"2979","2018-05-05 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,12.834
"2980","2018-05-05 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,9.0405
"2981","2018-05-05 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,17.375
"2982","2018-05-05 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-05,125,17,19.1
"2983","2018-05-06 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,9.4065
"2984","2018-05-06 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,10.113
"2985","2018-05-06 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,10.1865
"2986","2018-05-06 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,7.7875
"2987","2018-05-06 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,6.2805
"2988","2018-05-06 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,7.512
"2989","2018-05-06 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,6.968
"2990","2018-05-06 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.7745
"2991","2018-05-06 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.3985
"2992","2018-05-06 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,6.028
"2993","2018-05-06 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.562
"2994","2018-05-06 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.403
"2995","2018-05-06 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.7095
"2996","2018-05-06 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.367
"2997","2018-05-06 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,5.07
"2998","2018-05-06 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,3.4525
"2999","2018-05-06 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,3.447
"3000","2018-05-06 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,3.811
"3001","2018-05-06 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,15.536
"3002","2018-05-06 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,17.6895
"3003","2018-05-06 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,17.707
"3004","2018-05-06 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,12.1475
"3005","2018-05-06 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,9.705
"3006","2018-05-06 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-06,126,18,9.8035
"3007","2018-05-07 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,8.975
"3008","2018-05-07 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,7.853
"3009","2018-05-07 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,8.308
"3010","2018-05-07 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,8.876
"3011","2018-05-07 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,8.386
"3012","2018-05-07 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,8.8645
"3013","2018-05-07 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,9.75
"3014","2018-05-07 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,10.8205
"3015","2018-05-07 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,11.13
"3016","2018-05-07 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,7.108
"3017","2018-05-07 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,5.704
"3018","2018-05-07 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,4.1105
"3019","2018-05-07 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,4.7235
"3020","2018-05-07 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,7.028
"3021","2018-05-07 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,5.8205
"3022","2018-05-07 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,4.684
"3023","2018-05-07 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,2.8455
"3024","2018-05-07 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,2.511
"3025","2018-05-07 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,3.2165
"3026","2018-05-07 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,4.974
"3027","2018-05-07 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,4.557
"3028","2018-05-07 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,3.9065
"3029","2018-05-07 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,2.8615
"3030","2018-05-07 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-07,127,18,2.3685
"3031","2018-05-08 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,1.6565
"3032","2018-05-08 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.9535
"3033","2018-05-08 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,4.3985
"3034","2018-05-08 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.717
"3035","2018-05-08 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.3835
"3036","2018-05-08 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.3365
"3037","2018-05-08 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.262
"3038","2018-05-08 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.238
"3039","2018-05-08 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.197
"3040","2018-05-08 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.57
"3041","2018-05-08 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,5.2185
"3042","2018-05-08 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.67866666666667
"3043","2018-05-08 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.5975
"3044","2018-05-08 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.002
"3045","2018-05-08 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.3765
"3046","2018-05-08 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.854
"3047","2018-05-08 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.6065
"3048","2018-05-08 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,2.697
"3049","2018-05-08 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,3.0045
"3050","2018-05-08 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,5.5165
"3051","2018-05-08 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,13.3875
"3052","2018-05-08 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,12.6185
"3053","2018-05-08 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,8.6905
"3054","2018-05-08 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-08,128,18,4.12
"3055","2018-05-09 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,4.0905
"3056","2018-05-09 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,3.6325
"3057","2018-05-09 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,4.228
"3058","2018-05-09 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,3.2225
"3059","2018-05-09 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,3.348
"3060","2018-05-09 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,4.687
"3061","2018-05-09 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,5.7805
"3062","2018-05-09 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,5.4035
"3063","2018-05-09 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,5.4315
"3064","2018-05-09 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,6.312
"3065","2018-05-09 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,6.1655
"3066","2018-05-09 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,4.841
"3067","2018-05-09 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,9.8455
"3068","2018-05-09 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,8.985
"3069","2018-05-09 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,4.45166666666667
"3070","2018-05-09 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,5.565
"3071","2018-05-09 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,6.0785
"3072","2018-05-09 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,6.271
"3073","2018-05-09 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,5.6825
"3074","2018-05-09 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,9.1955
"3075","2018-05-09 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,7.9835
"3076","2018-05-09 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,7.742
"3077","2018-05-09 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,10.342
"3078","2018-05-09 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-09,129,18,6.8565
"3079","2018-05-10 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.607
"3080","2018-05-10 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.3745
"3081","2018-05-10 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.996
"3082","2018-05-10 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.2765
"3083","2018-05-10 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.5515
"3084","2018-05-10 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,6.803
"3085","2018-05-10 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,6.012
"3086","2018-05-10 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,5.11157894736842
"3087","2018-05-10 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,5.257
"3088","2018-05-10 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.9275
"3089","2018-05-10 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,6.0595
"3090","2018-05-10 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,6.1555
"3091","2018-05-10 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.993
"3092","2018-05-10 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.7915
"3093","2018-05-10 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.3995
"3094","2018-05-10 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.1375
"3095","2018-05-10 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.6925
"3096","2018-05-10 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.513
"3097","2018-05-10 18:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.154
"3098","2018-05-10 19:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.3325
"3099","2018-05-10 20:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.841
"3100","2018-05-10 21:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.199
"3101","2018-05-10 22:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,4.4285
"3102","2018-05-10 23:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-10,130,18,3.036
"3103","2018-05-11 00:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,3.586
"3104","2018-05-11 01:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,4.1325
"3105","2018-05-11 02:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,4.831
"3106","2018-05-11 03:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,5.0725
"3107","2018-05-11 04:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,6.331
"3108","2018-05-11 05:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,8.104
"3109","2018-05-11 06:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,7.9095
"3110","2018-05-11 07:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,6.2585
"3111","2018-05-11 08:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,7.2835
"3112","2018-05-11 09:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,7.173
"3113","2018-05-11 10:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,7.017
"3114","2018-05-11 11:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,5.37210526315789
"3115","2018-05-11 12:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,4.7135
"3116","2018-05-11 13:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,5.983
"3117","2018-05-11 14:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,5.3925
"3118","2018-05-11 15:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,6.1825
"3119","2018-05-11 16:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,8.556
"3120","2018-05-11 17:00:00","APCD B",NA,NA,NA,2017-12-31,2018-05-11,131,18,15.1195
