"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"594","2018-01-25 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,21.6433333333333
"595","2018-01-25 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,20.8916666666667
"596","2018-01-25 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,20.6216666666667
"597","2018-01-25 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,25.8466666666667
"598","2018-01-25 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,22.4583333333333
"599","2018-01-25 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,21.076
"600","2018-01-25 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,21.2823333333333
"601","2018-01-25 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,23.192
"602","2018-01-25 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,27.1406666666667
"603","2018-01-25 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,26.8156666666667
"604","2018-01-25 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,24.5873333333333
"605","2018-01-25 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,24.841724137931
"606","2018-01-25 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-25,25,3,24.628
"607","2018-01-26 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.775
"608","2018-01-26 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.7863333333333
"609","2018-01-26 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,23.2683333333333
"610","2018-01-26 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,23.8006666666667
"611","2018-01-26 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.0746666666667
"612","2018-01-26 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.3583333333333
"613","2018-01-26 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.7543333333333
"614","2018-01-26 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.3293333333333
"615","2018-01-26 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.2533333333333
"616","2018-01-26 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.7123333333333
"617","2018-01-26 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.5866666666667
"618","2018-01-26 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.1196666666667
"619","2018-01-26 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.4906666666667
"620","2018-01-26 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.7876666666667
"621","2018-01-26 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,23.077
"622","2018-01-26 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.9976666666667
"623","2018-01-26 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.5006666666667
"624","2018-01-26 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,22.8186666666667
"625","2018-01-26 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.1296666666667
"626","2018-01-26 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.677
"627","2018-01-26 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.5593333333333
"628","2018-01-26 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,25.082
"629","2018-01-26 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.624
"630","2018-01-26 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-26,26,3,24.935
"631","2018-01-27 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,25.7146666666667
"632","2018-01-27 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,25.2956666666667
"633","2018-01-27 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.812
"634","2018-01-27 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.9446666666667
"635","2018-01-27 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.9473333333333
"636","2018-01-27 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.868
"637","2018-01-27 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.8996666666667
"638","2018-01-27 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,25.025
"639","2018-01-27 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,24.1026666666667
"640","2018-01-27 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.3316666666667
"641","2018-01-27 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,22.681
"642","2018-01-27 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,22.224
"643","2018-01-27 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,21.4236666666667
"644","2018-01-27 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,21.4183333333333
"645","2018-01-27 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,22.2576666666667
"646","2018-01-27 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,26.775
"647","2018-01-27 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,22.1646666666667
"648","2018-01-27 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,22.6223333333333
"649","2018-01-27 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.5263333333333
"650","2018-01-27 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.6396666666667
"651","2018-01-27 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.3296666666667
"652","2018-01-27 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.6106666666667
"653","2018-01-27 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.3456666666667
"654","2018-01-27 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-27,27,3,23.108
"655","2018-01-28 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,23.588
"656","2018-01-28 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,25.0293333333333
"657","2018-01-28 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,25.4393333333333
"658","2018-01-28 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,25.6503333333333
"659","2018-01-28 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,26.0013333333333
"660","2018-01-28 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,24.9776666666667
"661","2018-01-28 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,25.0423333333333
"662","2018-01-28 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,25.1456666666667
"663","2018-01-28 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,23.6276666666667
"664","2018-01-28 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,21.981
"665","2018-01-28 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.0013333333333
"666","2018-01-28 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,21.6863333333333
"667","2018-01-28 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.0063333333333
"668","2018-01-28 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.2223333333333
"669","2018-01-28 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,23.3553333333333
"670","2018-01-28 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.685
"671","2018-01-28 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.043
"672","2018-01-28 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,21.997
"673","2018-01-28 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.1306666666667
"674","2018-01-28 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.3086666666667
"675","2018-01-28 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.647
"676","2018-01-28 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,23.1376666666667
"677","2018-01-28 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,22.939
"678","2018-01-28 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-28,28,4,23.25
"679","2018-01-29 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.1276666666667
"680","2018-01-29 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.0163333333333
"681","2018-01-29 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,25.326
"682","2018-01-29 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.322
"683","2018-01-29 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.9046666666667
"684","2018-01-29 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,25.9803333333333
"685","2018-01-29 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,25.3193333333333
"686","2018-01-29 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,26.5876666666667
"687","2018-01-29 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.0903333333333
"688","2018-01-29 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,23.1716666666667
"689","2018-01-29 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,23.591
"690","2018-01-29 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,22.899
"691","2018-01-29 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.1503333333333
"692","2018-01-29 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.105
"693","2018-01-29 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.686
"694","2018-01-29 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,20.8416666666667
"695","2018-01-29 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.3633333333333
"696","2018-01-29 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,22.305
"697","2018-01-29 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,23.0876666666667
"698","2018-01-29 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,23.4634482758621
"699","2018-01-29 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,24.0313793103448
"700","2018-01-29 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.6966666666667
"701","2018-01-29 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,22.3193333333333
"702","2018-01-29 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-29,29,4,21.828
"703","2018-01-30 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.1373333333333
"704","2018-01-30 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,23.092
"705","2018-01-30 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,23.1113333333333
"706","2018-01-30 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.9243333333333
"707","2018-01-30 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,23.2623333333333
"708","2018-01-30 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.8633333333333
"709","2018-01-30 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.1673333333333
"710","2018-01-30 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.032
"711","2018-01-30 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,20.6773333333333
"712","2018-01-30 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.365
"713","2018-01-30 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.1713333333333
"714","2018-01-30 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.528
"715","2018-01-30 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.4973333333333
"716","2018-01-30 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.0878571428571
"717","2018-01-30 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.8836666666667
"718","2018-01-30 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,22.9523333333333
"719","2018-01-30 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,21.414
"720","2018-01-30 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,20.0886206896552
"721","2018-01-30 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,20.5975
"722","2018-01-30 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-30,30,4,20.94
"723","2018-01-31 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-31,31,4,23.95
"724","2018-01-31 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-31,31,4,NA
"725","2018-01-31 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-31,31,4,NA
"726","2018-01-31 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-01-31,31,4,NA
"727","2018-02-01 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"728","2018-02-01 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"729","2018-02-01 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"730","2018-02-01 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"731","2018-02-01 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"732","2018-02-01 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"733","2018-02-01 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"734","2018-02-01 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"735","2018-02-01 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"736","2018-02-01 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"737","2018-02-01 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"738","2018-02-01 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"739","2018-02-01 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"740","2018-02-01 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"741","2018-02-01 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"742","2018-02-01 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"743","2018-02-01 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"744","2018-02-01 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"745","2018-02-01 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"746","2018-02-01 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"747","2018-02-01 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"748","2018-02-01 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"749","2018-02-01 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"750","2018-02-01 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-01,32,4,NA
"751","2018-02-02 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"752","2018-02-02 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"753","2018-02-02 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"754","2018-02-02 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"755","2018-02-02 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"756","2018-02-02 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"757","2018-02-02 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"758","2018-02-02 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"759","2018-02-02 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"760","2018-02-02 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"761","2018-02-02 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"762","2018-02-02 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"763","2018-02-02 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"764","2018-02-02 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"765","2018-02-02 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"766","2018-02-02 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"767","2018-02-02 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"768","2018-02-02 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"769","2018-02-02 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"770","2018-02-02 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"771","2018-02-02 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"772","2018-02-02 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"773","2018-02-02 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"774","2018-02-02 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-02,33,4,NA
"775","2018-02-03 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"776","2018-02-03 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"777","2018-02-03 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"778","2018-02-03 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"779","2018-02-03 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"780","2018-02-03 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"781","2018-02-03 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"782","2018-02-03 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"783","2018-02-03 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"784","2018-02-03 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"785","2018-02-03 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"786","2018-02-03 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"787","2018-02-03 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"788","2018-02-03 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"789","2018-02-03 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"790","2018-02-03 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"791","2018-02-03 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"792","2018-02-03 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"793","2018-02-03 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"794","2018-02-03 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"795","2018-02-03 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"796","2018-02-03 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"797","2018-02-03 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"798","2018-02-03 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-03,34,4,NA
"799","2018-02-04 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"800","2018-02-04 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"801","2018-02-04 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"802","2018-02-04 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"803","2018-02-04 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"804","2018-02-04 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"805","2018-02-04 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"806","2018-02-04 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"807","2018-02-04 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"808","2018-02-04 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"809","2018-02-04 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"810","2018-02-04 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"811","2018-02-04 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"812","2018-02-04 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"813","2018-02-04 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"814","2018-02-04 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"815","2018-02-04 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"816","2018-02-04 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"817","2018-02-04 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"818","2018-02-04 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"819","2018-02-04 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"820","2018-02-04 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"821","2018-02-04 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"822","2018-02-04 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-04,35,5,NA
"823","2018-02-05 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"824","2018-02-05 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"825","2018-02-05 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"826","2018-02-05 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"827","2018-02-05 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"828","2018-02-05 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"829","2018-02-05 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"830","2018-02-05 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"831","2018-02-05 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"832","2018-02-05 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"833","2018-02-05 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"834","2018-02-05 11:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"835","2018-02-05 12:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"836","2018-02-05 13:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"837","2018-02-05 14:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"838","2018-02-05 15:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"839","2018-02-05 16:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"840","2018-02-05 17:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"841","2018-02-05 18:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"842","2018-02-05 19:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"843","2018-02-05 20:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"844","2018-02-05 21:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"845","2018-02-05 22:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"846","2018-02-05 23:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-05,36,5,NA
"847","2018-02-06 00:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"848","2018-02-06 01:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"849","2018-02-06 02:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"850","2018-02-06 03:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"851","2018-02-06 04:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"852","2018-02-06 05:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"853","2018-02-06 06:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"854","2018-02-06 07:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"855","2018-02-06 08:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"856","2018-02-06 09:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
"857","2018-02-06 10:00:00","Thornton",NA,NA,NA,2017-12-31,2018-02-06,37,5,NA
