"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"2847","2020-01-01 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.8,1.14,0.979,51.4
"2848","2020-01-01 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.8,1.14,0.979,51.4
"2849","2020-01-01 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.9,1.35,0.889,51.7
"2850","2020-01-01 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.9,1.35,0.889,51.7
"2851","2020-01-01 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.9,1.35,0.889,51.7
"2852","2020-01-01 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.9,1.35,0.889,51.7
"2853","2020-01-01 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,28.6,0.786,0.491,51.9
"2854","2020-01-01 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,28.6,0.786,0.491,51.9
"2855","2020-01-01 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,28.6,0.786,0.491,51.9
"2856","2020-01-01 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,28.6,0.786,0.491,51.9
"2857","2020-01-01 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,26.8,0.383,0.295,51.9
"2858","2020-01-01 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,26.8,0.383,0.295,51.9
"2859","2020-01-01 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,26.8,0.383,0.295,51.9
"2860","2020-01-01 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,26.8,0.383,0.295,51.9
"2861","2020-01-01 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.2,0.331,0.236,48.4
"2862","2020-01-01 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.2,0.331,0.236,48.4
"2863","2020-01-01 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.2,0.331,0.236,48.4
"2864","2020-01-01 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,29.2,0.331,0.236,48.4
"2865","2020-01-01 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,31.8,0.471,0.412,46.5
"2866","2020-01-01 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,31.8,0.471,0.412,46.5
"2867","2020-01-01 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,31.8,0.471,0.412,46.5
"2868","2020-01-01 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,31.8,0.471,0.412,46.5
"2869","2020-01-01 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35,1.53,1.09,44.8
"2870","2020-01-01 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35,1.53,1.09,44.8
"2871","2020-01-01 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35,1.53,1.09,44.8
"2872","2020-01-01 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35,1.53,1.09,44.8
"2873","2020-01-01 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36,2.44,1.97,43.3
"2874","2020-01-01 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36,2.44,1.97,43.3
"2875","2020-01-01 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36,2.44,1.97,43.3
"2876","2020-01-01 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36,2.44,1.97,43.3
"2877","2020-01-01 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36.2,0.84,0.435,43.4
"2878","2020-01-01 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36.2,0.84,0.435,43.4
"2879","2020-01-01 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36.2,0.84,0.435,43.4
"2880","2020-01-01 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,36.2,0.84,0.435,43.4
"2881","2020-01-01 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35.2,0.773,0.383,43.2
"2882","2020-01-01 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35.2,0.773,0.383,43.2
"2883","2020-01-01 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35.2,0.773,0.383,43.2
"2884","2020-01-01 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,35.2,0.773,0.383,43.2
"2885","2020-01-01 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,34.6,0.269,0.207,42.4
"2886","2020-01-01 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,34.6,0.269,0.207,42.4
"2887","2020-01-01 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,34.6,0.269,0.207,42.4
"2888","2020-01-01 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,34.6,0.269,0.207,42.4
"2889","2020-01-01 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,33,0.295,0.265,41.2
"2890","2020-01-01 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,33,0.295,0.265,41.2
"2891","2020-01-01 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,33,0.295,0.265,41.2
"2892","2020-01-01 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-01,30,4,33,0.295,0.265,41.2
"2893","2020-01-02 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.5,0.36,0.235,40.8
"2894","2020-01-02 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.5,0.36,0.235,40.8
"2895","2020-01-02 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.5,0.36,0.235,40.8
"2896","2020-01-02 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.5,0.36,0.235,40.8
"2897","2020-01-02 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.3,0.235,0.235,42
"2898","2020-01-02 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.3,0.235,0.235,42
"2899","2020-01-02 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.3,0.235,0.235,42
"2900","2020-01-02 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.3,0.235,0.235,42
"2901","2020-01-02 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.4,0.457,0.332,40.6
"2902","2020-01-02 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.4,0.457,0.332,40.6
"2903","2020-01-02 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.4,0.457,0.332,40.6
"2904","2020-01-02 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.4,0.457,0.332,40.6
"2905","2020-01-02 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.8,0.235,0.235,39.2
"2906","2020-01-02 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.8,0.235,0.235,39.2
"2907","2020-01-02 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.8,0.235,0.235,39.2
"2908","2020-01-02 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,33.8,0.235,0.235,39.2
"2909","2020-01-02 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.2,0.603,0.331,37.1
"2910","2020-01-02 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.2,0.603,0.331,37.1
"2911","2020-01-02 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.2,0.603,0.331,37.1
"2912","2020-01-02 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.2,0.603,0.331,37.1
"2913","2020-01-02 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.449,0.412,36.8
"2914","2020-01-02 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.449,0.412,36.8
"2915","2020-01-02 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.449,0.412,36.8
"2916","2020-01-02 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.449,0.412,36.8
"2917","2020-01-02 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.728,0.544,37.1
"2918","2020-01-02 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.728,0.544,37.1
"2919","2020-01-02 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.728,0.544,37.1
"2920","2020-01-02 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,35.5,0.728,0.544,37.1
"2921","2020-01-02 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.4,1.55,0.928,35.7
"2922","2020-01-02 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.4,1.55,0.928,35.7
"2923","2020-01-02 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.4,1.55,0.928,35.7
"2924","2020-01-02 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.4,1.55,0.928,35.7
"2925","2020-01-02 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.7,2.87,1.9,35.6
"2926","2020-01-02 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.7,2.87,1.9,35.6
"2927","2020-01-02 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.7,2.87,1.9,35.6
"2928","2020-01-02 08:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.7,2.87,1.9,35.6
"2929","2020-01-02 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.1,6.11,4.76,38.4
"2930","2020-01-02 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.1,6.11,4.76,38.4
"2931","2020-01-02 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.1,6.11,4.76,38.4
"2932","2020-01-02 09:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,36.1,6.11,4.76,38.4
"2933","2020-01-02 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.9,3.77,2.71,42.6
"2934","2020-01-02 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.9,3.77,2.71,42.6
"2935","2020-01-02 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.9,3.77,2.71,42.6
"2936","2020-01-02 10:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,31.9,3.77,2.71,42.6
"2937","2020-01-02 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,23.4,1.87,1.34,51.7
"2938","2020-01-02 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,23.4,1.87,1.34,51.7
"2939","2020-01-02 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,23.4,1.87,1.34,51.7
"2940","2020-01-02 11:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,23.4,1.87,1.34,51.7
"2941","2020-01-02 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,21.1,0.662,0.294,53.6
"2942","2020-01-02 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,21.1,0.662,0.294,53.6
"2943","2020-01-02 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,21.1,0.662,0.294,53.6
"2944","2020-01-02 12:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,21.1,0.662,0.294,53.6
"2945","2020-01-02 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,22.4,0.355,0.206,50.4
"2946","2020-01-02 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,22.4,0.355,0.206,50.4
"2947","2020-01-02 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,22.4,0.355,0.206,50.4
"2948","2020-01-02 13:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,22.4,0.355,0.206,50.4
"2949","2020-01-02 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,26.8,0.788,0.397,46.2
"2950","2020-01-02 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,26.8,0.788,0.397,46.2
"2951","2020-01-02 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,26.8,0.788,0.397,46.2
"2952","2020-01-02 14:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,26.8,0.788,0.397,46.2
"2953","2020-01-02 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,32.1,1.1,0.545,44.7
"2954","2020-01-02 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,32.1,1.1,0.545,44.7
"2955","2020-01-02 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,32.1,1.1,0.545,44.7
"2956","2020-01-02 15:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,32.1,1.1,0.545,44.7
"2957","2020-01-02 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.6,0.875,0.515,41.8
"2958","2020-01-02 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.6,0.875,0.515,41.8
"2959","2020-01-02 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.6,0.875,0.515,41.8
"2960","2020-01-02 16:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,37.6,0.875,0.515,41.8
"2961","2020-01-02 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,42.5,2.51,1.79,39.1
"2962","2020-01-02 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,42.5,2.51,1.79,39.1
"2963","2020-01-02 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,42.5,2.51,1.79,39.1
"2964","2020-01-02 17:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,42.5,2.51,1.79,39.1
"2965","2020-01-02 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,44.5,3.75,2.43,37.9
"2966","2020-01-02 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,44.5,3.75,2.43,37.9
"2967","2020-01-02 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,44.5,3.75,2.43,37.9
"2968","2020-01-02 18:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,44.5,3.75,2.43,37.9
"2969","2020-01-02 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,43.1,4.95,3.6,37.9
"2970","2020-01-02 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,43.1,4.95,3.6,37.9
"2971","2020-01-02 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,43.1,4.95,3.6,37.9
"2972","2020-01-02 19:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,43.1,4.95,3.6,37.9
"2973","2020-01-02 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,34.9,3.04,2.26,38
"2974","2020-01-02 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,34.9,3.04,2.26,38
"2975","2020-01-02 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,34.9,3.04,2.26,38
"2976","2020-01-02 20:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,34.9,3.04,2.26,38
"2977","2020-01-02 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,28.7,1.35,0.868,38.5
"2978","2020-01-02 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,28.7,1.35,0.868,38.5
"2979","2020-01-02 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,28.7,1.35,0.868,38.5
"2980","2020-01-02 21:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,28.7,1.35,0.868,38.5
"2981","2020-01-02 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.6,2.01,1.26,36
"2982","2020-01-02 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.6,2.01,1.26,36
"2983","2020-01-02 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.6,2.01,1.26,36
"2984","2020-01-02 22:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,30.6,2.01,1.26,36
"2985","2020-01-02 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,29.9,0.568,0.472,35.6
"2986","2020-01-02 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,29.9,0.568,0.472,35.6
"2987","2020-01-02 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,29.9,0.568,0.472,35.6
"2988","2020-01-02 23:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-02,31,4,29.9,0.568,0.472,35.6
"2989","2020-01-03 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.789,0.619,35.5
"2990","2020-01-03 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.789,0.619,35.5
"2991","2020-01-03 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.789,0.619,35.5
"2992","2020-01-03 00:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.789,0.619,35.5
"2993","2020-01-03 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.757,0.537,35.8
"2994","2020-01-03 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.757,0.537,35.8
"2995","2020-01-03 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.757,0.537,35.8
"2996","2020-01-03 01:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,30.2,0.757,0.537,35.8
"2997","2020-01-03 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,40.7,1.1,0.676,32.5
"2998","2020-01-03 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,40.7,1.1,0.676,32.5
"2999","2020-01-03 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,40.7,1.1,0.676,32.5
"3000","2020-01-03 02:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,40.7,1.1,0.676,32.5
"3001","2020-01-03 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.2,0.605,0.532,29.9
"3002","2020-01-03 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.2,0.605,0.532,29.9
"3003","2020-01-03 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.2,0.605,0.532,29.9
"3004","2020-01-03 03:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.2,0.605,0.532,29.9
"3005","2020-01-03 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,1.13,0.765,28.9
"3006","2020-01-03 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,1.13,0.765,28.9
"3007","2020-01-03 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,1.13,0.765,28.9
"3008","2020-01-03 04:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,1.13,0.765,28.9
"3009","2020-01-03 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.9,1.3,0.899,28.2
"3010","2020-01-03 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.9,1.3,0.899,28.2
"3011","2020-01-03 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.9,1.3,0.899,28.2
"3012","2020-01-03 05:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.9,1.3,0.899,28.2
"3013","2020-01-03 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,2.7,1.97,28.3
"3014","2020-01-03 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,2.7,1.97,28.3
"3015","2020-01-03 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,2.7,1.97,28.3
"3016","2020-01-03 06:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,43.3,2.7,1.97,28.3
"3017","2020-01-03 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,41.4,2.84,1.89,28.8
"3018","2020-01-03 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,41.4,2.84,1.89,28.8
"3019","2020-01-03 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,41.4,2.84,1.89,28.8
"3020","2020-01-03 07:00:00","AQFDY030_3.1","Clarity",39.77898614,-104.9657226,2019-12-02,2020-01-03,32,4,41.4,2.84,1.89,28.8
