InstrumentName, West Denver PA-II
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM2.5,humidity,temp_f
04/08/2021 19:26:38,,10.0,79.0
04/08/2021 19:28:38,,10.0,79.0
04/08/2021 19:30:38,,10.0,79.0
04/08/2021 19:32:38,,10.0,79.0
04/08/2021 19:34:38,,10.0,79.0
04/08/2021 19:36:38,,10.0,79.0
04/08/2021 19:38:38,,10.0,79.0
04/08/2021 19:40:38,,10.0,79.0
04/08/2021 19:42:38,,10.0,79.0
04/08/2021 19:44:38,,10.0,79.0
04/08/2021 19:46:38,,10.0,79.0
04/08/2021 19:48:38,,10.0,79.0
04/08/2021 19:50:38,,10.0,79.0
04/08/2021 19:52:38,,10.0,79.0
04/08/2021 19:54:38,,10.0,79.0
04/08/2021 19:56:39,,10.0,79.0
04/08/2021 19:58:38,,10.0,79.0
04/08/2021 20:00:38,,10.0,79.0
04/08/2021 20:02:38,,10.0,79.0
04/08/2021 20:04:38,,10.0,79.0
04/08/2021 20:06:38,,10.0,79.0
04/08/2021 20:08:38,,10.0,80.0
04/08/2021 20:10:38,,10.0,80.0
04/08/2021 20:12:38,,10.0,80.0
04/08/2021 20:14:38,,10.0,80.0
04/08/2021 20:16:38,,10.0,80.0
04/08/2021 20:18:38,,10.0,79.0
04/08/2021 20:20:38,,10.0,80.0
04/08/2021 20:22:38,,10.0,80.0
04/08/2021 20:24:38,,10.0,80.0
04/08/2021 20:26:38,,10.0,80.0
04/08/2021 20:30:38,,10.0,80.0
04/08/2021 20:32:38,,10.0,80.0
04/08/2021 20:34:38,,10.0,80.0
04/08/2021 20:36:38,,10.0,80.0
04/08/2021 20:38:38,,10.0,81.0
04/08/2021 20:40:38,,10.0,81.0
04/08/2021 20:42:38,,10.0,81.0
04/08/2021 20:44:38,,10.0,81.0
04/08/2021 20:46:39,,9.0,81.0
04/08/2021 20:48:38,,10.0,81.0
04/08/2021 20:50:38,,10.0,81.0
04/08/2021 20:52:38,,10.0,81.0
04/08/2021 20:54:38,,10.0,81.0
04/08/2021 20:56:38,,9.0,81.0
04/08/2021 20:58:38,,10.0,81.0
04/08/2021 21:00:38,,10.0,82.0
04/08/2021 21:02:38,,9.0,81.0
04/08/2021 21:06:38,,9.0,81.0
04/08/2021 21:08:38,,9.0,81.0
04/08/2021 21:10:39,,9.0,81.0
04/08/2021 21:12:39,,9.0,81.0
04/08/2021 21:14:39,,9.0,81.0
04/08/2021 21:16:39,,9.0,81.0
04/08/2021 21:18:39,,9.0,81.0
04/08/2021 21:20:39,,9.0,81.0
04/08/2021 21:22:39,,9.0,81.0
04/08/2021 21:24:39,,9.0,81.0
04/08/2021 21:26:39,,9.0,81.0
04/08/2021 21:28:39,,9.0,81.0
04/08/2021 21:30:39,,9.0,80.0
04/08/2021 21:32:39,,9.0,80.0
04/08/2021 21:34:39,,9.0,80.0
04/08/2021 21:36:39,,9.0,80.0
04/08/2021 21:38:39,,9.0,80.0
04/08/2021 21:40:39,,9.0,80.0
04/08/2021 21:42:39,,9.0,80.0
04/08/2021 21:44:39,,9.0,80.0
04/08/2021 21:46:39,,9.0,80.0
04/08/2021 21:48:39,,9.0,80.0
04/08/2021 21:50:39,,9.0,80.0
04/08/2021 21:52:39,,9.0,80.0
04/08/2021 21:54:39,,9.0,80.0
04/08/2021 21:56:39,,9.0,80.0
04/08/2021 21:58:39,,9.0,80.0
04/08/2021 22:02:39,,9.0,80.0
04/08/2021 22:04:39,,9.0,80.0
04/08/2021 22:06:39,,8.0,80.0
04/08/2021 22:08:39,,8.0,80.0
04/08/2021 22:10:39,,8.0,80.0
04/08/2021 22:12:39,,8.0,80.0
04/08/2021 22:14:39,,8.0,80.0
04/08/2021 22:16:39,,8.0,80.0
04/08/2021 22:18:39,,7.0,80.0
04/08/2021 22:20:39,,7.0,80.0
04/08/2021 22:22:39,,7.0,80.0
04/08/2021 22:24:39,,7.0,80.0
04/08/2021 22:26:40,,7.0,81.0
04/08/2021 22:28:39,,8.0,81.0
04/08/2021 22:30:39,,8.0,81.0
04/08/2021 22:32:39,,7.0,81.0
04/08/2021 22:34:39,,7.0,81.0
04/08/2021 22:36:39,,7.0,81.0
04/08/2021 22:38:39,,7.0,81.0
04/08/2021 22:40:39,,7.0,81.0
04/08/2021 22:42:39,,7.0,80.0
04/08/2021 22:44:39,,7.0,81.0
04/08/2021 22:46:39,,7.0,80.0
04/08/2021 22:48:39,,7.0,80.0
04/08/2021 22:50:39,,7.0,80.0
04/08/2021 22:52:39,,7.0,80.0
04/08/2021 22:54:39,,7.0,80.0
04/08/2021 22:56:39,,7.0,80.0
04/08/2021 22:58:39,,8.0,80.0
04/08/2021 23:02:39,,8.0,80.0
04/08/2021 23:06:39,,8.0,80.0
04/08/2021 23:08:39,,8.0,81.0
04/08/2021 23:10:40,,8.0,81.0
04/08/2021 23:12:40,,8.0,80.0
04/08/2021 23:14:40,,7.0,81.0
04/08/2021 23:16:40,,7.0,81.0
04/08/2021 23:18:40,,8.0,81.0
04/08/2021 23:20:40,,8.0,81.0
04/08/2021 23:22:40,,9.0,81.0
04/08/2021 23:24:40,,9.0,81.0
04/08/2021 23:26:40,,8.0,81.0
04/08/2021 23:28:40,,8.0,81.0
04/08/2021 23:30:40,,8.0,81.0
04/08/2021 23:32:40,,8.0,81.0
04/08/2021 23:34:40,,9.0,80.0
04/08/2021 23:36:40,,9.0,80.0
04/08/2021 23:38:40,,9.0,80.0
04/08/2021 23:40:40,,9.0,80.0
04/08/2021 23:42:40,,9.0,80.0
04/08/2021 23:44:40,,10.0,80.0
04/08/2021 23:46:40,,9.0,80.0
04/08/2021 23:48:40,,9.0,80.0
04/08/2021 23:50:40,,9.0,80.0
04/08/2021 23:52:40,,8.0,79.0
04/08/2021 23:54:40,,8.0,79.0
04/08/2021 23:56:40,,8.0,79.0
04/08/2021 23:58:40,,8.0,79.0
04/09/2021 00:00:40,,8.0,79.0
04/09/2021 00:02:40,,9.0,80.0
04/09/2021 00:04:40,,9.0,80.0
04/09/2021 00:06:40,,10.0,80.0
04/09/2021 00:08:40,,10.0,80.0
04/09/2021 00:10:40,,9.0,79.0
04/09/2021 00:12:41,,9.0,79.0
04/09/2021 00:14:41,,10.0,80.0
04/09/2021 00:16:41,,10.0,80.0
04/09/2021 00:18:41,,9.0,79.0
04/09/2021 00:20:41,,9.0,79.0
04/09/2021 00:22:41,,9.0,79.0
04/09/2021 00:24:41,,9.0,79.0
04/09/2021 00:26:41,,9.0,79.0
04/09/2021 00:28:41,,9.0,79.0
04/09/2021 00:30:41,,9.0,79.0
04/09/2021 00:32:41,,9.0,79.0
04/09/2021 00:34:41,,10.0,79.0
04/09/2021 00:36:41,,10.0,79.0
04/09/2021 00:38:41,,9.0,79.0
04/09/2021 00:40:41,,9.0,79.0
04/09/2021 00:42:41,,9.0,79.0
04/09/2021 00:44:41,,10.0,79.0
04/09/2021 00:46:41,,10.0,79.0
04/09/2021 00:48:41,,10.0,79.0
04/09/2021 00:50:41,,10.0,79.0
04/09/2021 00:52:41,,10.0,79.0
04/09/2021 00:54:41,,10.0,79.0
04/09/2021 00:56:41,,10.0,79.0
04/09/2021 00:58:41,,10.0,79.0
04/09/2021 01:00:41,,10.0,79.0
04/09/2021 01:02:41,,11.0,78.0
04/09/2021 01:04:41,,11.0,78.0
04/09/2021 01:06:41,,10.0,78.0
04/09/2021 01:08:41,,10.0,78.0
04/09/2021 01:10:41,,10.0,78.0
04/09/2021 01:12:41,,10.0,78.0
04/09/2021 01:14:41,,10.0,78.0
04/09/2021 01:16:41,,10.0,78.0
04/09/2021 01:18:41,,10.0,77.0
04/09/2021 01:20:41,,10.0,77.0
04/09/2021 01:22:41,,10.0,77.0
04/09/2021 01:24:41,,10.0,77.0
04/09/2021 01:26:41,,10.0,77.0
04/09/2021 01:28:41,,10.0,77.0
04/09/2021 01:30:42,,10.0,77.0
04/09/2021 01:32:41,,10.0,77.0
04/09/2021 01:34:41,,10.0,77.0
04/09/2021 01:36:41,,10.0,77.0
04/09/2021 01:38:41,,10.0,76.0
04/09/2021 01:40:41,,10.0,76.0
04/09/2021 01:42:41,,10.0,76.0
04/09/2021 01:44:41,,10.0,76.0
04/09/2021 01:46:41,,10.0,76.0
04/09/2021 01:48:41,,10.0,76.0
04/09/2021 01:50:41,,10.0,75.0
04/09/2021 01:52:41,,10.0,75.0
04/09/2021 01:54:41,,10.0,75.0
04/09/2021 01:56:41,,10.0,75.0
04/09/2021 01:58:41,,10.0,75.0
04/09/2021 02:00:41,,10.0,75.0
04/09/2021 02:02:41,,10.0,75.0
04/09/2021 02:04:41,,10.0,75.0
04/09/2021 02:06:41,,10.0,75.0
04/09/2021 02:08:41,,10.0,74.0
04/09/2021 02:10:42,,10.0,74.0
04/09/2021 02:12:42,,10.0,74.0
04/09/2021 02:14:42,,10.0,74.0
04/09/2021 02:16:42,,10.0,74.0
04/09/2021 02:18:42,,10.0,74.0
04/09/2021 02:20:42,,10.0,74.0
04/09/2021 02:22:42,,10.0,73.0
04/09/2021 02:24:42,,10.0,73.0
04/09/2021 02:26:42,,10.0,73.0
04/09/2021 02:28:42,,10.0,73.0
04/09/2021 02:30:42,,10.0,73.0
04/09/2021 02:32:42,,10.0,73.0
04/09/2021 02:34:42,,10.0,73.0
04/09/2021 02:36:42,,10.0,72.0
04/09/2021 02:38:42,,10.0,72.0
04/09/2021 02:40:42,,10.0,72.0
04/09/2021 02:42:42,,10.0,72.0
04/09/2021 02:44:42,,10.0,72.0
04/09/2021 02:46:42,,10.0,72.0
04/09/2021 02:48:42,,10.0,72.0
04/09/2021 02:50:42,,10.0,72.0
04/09/2021 02:52:42,,10.0,72.0
04/09/2021 02:54:42,,10.0,72.0
04/09/2021 02:56:42,,10.0,72.0
04/09/2021 02:58:42,,11.0,71.0
04/09/2021 03:00:42,,11.0,71.0
04/09/2021 03:02:42,,11.0,71.0
04/09/2021 03:04:42,,11.0,71.0
04/09/2021 03:06:42,,11.0,71.0
04/09/2021 03:08:42,,11.0,71.0
04/09/2021 03:10:42,,11.0,71.0
04/09/2021 03:12:42,,11.0,71.0
04/09/2021 03:14:42,,12.0,71.0
04/09/2021 03:16:42,,12.0,71.0
04/09/2021 03:18:42,,12.0,71.0
04/09/2021 03:20:42,,12.0,70.0
04/09/2021 03:22:42,,12.0,70.0
04/09/2021 03:24:42,,12.0,70.0
04/09/2021 03:26:42,,12.0,70.0
04/09/2021 03:28:42,,13.0,70.0
04/09/2021 03:30:42,,13.0,70.0
04/09/2021 03:32:42,,13.0,70.0
04/09/2021 03:34:42,,13.0,69.0
04/09/2021 03:36:42,,13.0,69.0
04/09/2021 03:38:42,,13.0,69.0
04/09/2021 03:40:42,,13.0,69.0
04/09/2021 03:42:42,,14.0,69.0
04/09/2021 03:44:42,,14.0,69.0
04/09/2021 03:46:42,,14.0,69.0
04/09/2021 03:48:42,,14.0,69.0
04/09/2021 03:50:42,,14.0,68.0
04/09/2021 03:52:42,,14.0,68.0
04/09/2021 03:54:42,,15.0,68.0
04/09/2021 03:56:42,,15.0,68.0
04/09/2021 03:58:42,,15.0,68.0
04/09/2021 04:00:42,,15.0,68.0
04/09/2021 04:02:42,,15.0,68.0
04/09/2021 04:04:42,,15.0,68.0
04/09/2021 04:06:42,,15.0,68.0
04/09/2021 04:08:42,,15.0,68.0
04/09/2021 04:10:43,,15.0,68.0
04/09/2021 04:12:43,,15.0,67.0
04/09/2021 04:14:43,,17.0,67.0
04/09/2021 04:16:43,,18.0,67.0
04/09/2021 04:18:43,,18.0,67.0
04/09/2021 04:20:43,,18.0,67.0
04/09/2021 04:22:43,,18.0,67.0
04/09/2021 04:24:43,,18.0,67.0
04/09/2021 04:28:43,,19.0,67.0
04/09/2021 04:30:43,,19.0,67.0
04/09/2021 04:34:43,,19.0,67.0
04/09/2021 04:36:43,,18.0,67.0
04/09/2021 04:38:43,,18.0,67.0
04/09/2021 04:40:43,,18.0,67.0
04/09/2021 04:42:43,,18.0,66.0
04/09/2021 04:44:43,,18.0,66.0
04/09/2021 04:46:43,,18.0,66.0
04/09/2021 04:48:43,,18.0,66.0
04/09/2021 04:50:43,,18.0,66.0
04/09/2021 04:54:43,,18.0,66.0
04/09/2021 04:56:43,,18.0,66.0
04/09/2021 04:58:43,,17.0,66.0
04/09/2021 05:00:43,,17.0,66.0
04/09/2021 05:02:43,,17.0,66.0
04/09/2021 05:04:43,,16.0,66.0
04/09/2021 05:06:43,,16.0,66.0
04/09/2021 05:08:43,,16.0,66.0
04/09/2021 05:10:43,,16.0,66.0
04/09/2021 05:12:44,,16.0,66.0
04/09/2021 05:14:44,,16.0,66.0
04/09/2021 05:16:44,,16.0,66.0
04/09/2021 05:18:44,,16.0,66.0
04/09/2021 05:20:44,,16.0,66.0
04/09/2021 05:22:44,,16.0,66.0
04/09/2021 05:24:44,,16.0,66.0
04/09/2021 05:26:44,,16.0,66.0
04/09/2021 05:30:44,,16.0,66.0
04/09/2021 05:32:44,,16.0,66.0
04/09/2021 05:34:44,,16.0,65.0
04/09/2021 05:36:44,,16.0,65.0
04/09/2021 05:38:44,,16.0,65.0
04/09/2021 05:40:44,,16.0,65.0
04/09/2021 05:42:44,,16.0,65.0
04/09/2021 05:44:44,,16.0,65.0
04/09/2021 05:46:44,,16.0,65.0
04/09/2021 05:48:44,,16.0,65.0
04/09/2021 05:50:44,,16.0,65.0
04/09/2021 05:52:44,,15.0,65.0
04/09/2021 05:54:44,,15.0,65.0
04/09/2021 05:56:44,,15.0,65.0
04/09/2021 05:58:44,,15.0,65.0
04/09/2021 06:02:44,,15.0,65.0
04/09/2021 06:04:44,,15.0,65.0
04/09/2021 06:08:44,,15.0,65.0
04/09/2021 06:10:44,,15.0,64.0
04/09/2021 06:12:44,,15.0,64.0
04/09/2021 06:14:44,,14.0,64.0
04/09/2021 06:16:44,,14.0,64.0
04/09/2021 06:18:44,,14.0,64.0
04/09/2021 06:20:44,,14.0,64.0
04/09/2021 06:22:44,,14.0,64.0
04/09/2021 06:24:44,,14.0,64.0
04/09/2021 06:26:44,,14.0,65.0
04/09/2021 06:28:44,,14.0,65.0
04/09/2021 06:30:44,,14.0,65.0
04/09/2021 06:32:44,,14.0,65.0
04/09/2021 06:34:44,,14.0,65.0
04/09/2021 06:36:44,,14.0,65.0
04/09/2021 06:38:44,,14.0,65.0
04/09/2021 06:40:44,,14.0,65.0
04/09/2021 06:42:44,,14.0,65.0
04/09/2021 06:44:44,,14.0,65.0
04/09/2021 06:46:44,,14.0,65.0
04/09/2021 06:48:44,,14.0,65.0
04/09/2021 06:50:44,,14.0,65.0
04/09/2021 06:52:44,,14.0,65.0
04/09/2021 06:54:44,,15.0,65.0
04/09/2021 06:56:44,,15.0,65.0
04/09/2021 06:58:44,,15.0,64.0
04/09/2021 07:00:44,,15.0,64.0
04/09/2021 07:02:44,,15.0,64.0
04/09/2021 07:04:44,,15.0,64.0
04/09/2021 07:06:44,,15.0,64.0
04/09/2021 07:08:50,,15.0,64.0
04/09/2021 07:10:44,,15.0,64.0
04/09/2021 07:12:45,,15.0,64.0
04/09/2021 07:14:45,,15.0,64.0
04/09/2021 07:16:45,,15.0,64.0
04/09/2021 07:18:45,,15.0,64.0
04/09/2021 07:20:45,,15.0,64.0
04/09/2021 07:22:45,,15.0,64.0
04/09/2021 07:24:45,,15.0,64.0
04/09/2021 07:26:45,,15.0,64.0
04/09/2021 07:30:45,,15.0,64.0
04/09/2021 07:32:45,,14.0,64.0
04/09/2021 07:34:45,,14.0,64.0
04/09/2021 07:36:45,,15.0,64.0
04/09/2021 07:38:45,,14.0,64.0
04/09/2021 07:40:45,,14.0,63.0
04/09/2021 07:42:45,,15.0,63.0
04/09/2021 07:44:45,,14.0,63.0
04/09/2021 07:46:45,,15.0,63.0
04/09/2021 07:48:45,,15.0,63.0
04/09/2021 07:50:45,,15.0,63.0
04/09/2021 07:52:45,,15.0,63.0
04/09/2021 07:54:45,,15.0,63.0
04/09/2021 07:56:45,,15.0,63.0
04/09/2021 07:58:45,,15.0,63.0
04/09/2021 08:00:45,,15.0,63.0
04/09/2021 08:02:45,,15.0,63.0
04/09/2021 08:04:45,,15.0,63.0
04/09/2021 08:06:45,,15.0,63.0
04/09/2021 08:08:45,,15.0,63.0
04/09/2021 08:10:45,,15.0,63.0
04/09/2021 08:12:46,,15.0,62.0
04/09/2021 08:14:45,,15.0,62.0
04/09/2021 08:16:45,,16.0,62.0
04/09/2021 08:18:45,,16.0,62.0
04/09/2021 08:20:45,,16.0,62.0
04/09/2021 08:22:45,,16.0,62.0
04/09/2021 08:24:45,,16.0,62.0
04/09/2021 08:26:45,,16.0,62.0
04/09/2021 08:28:45,,16.0,62.0
04/09/2021 08:30:45,,16.0,62.0
04/09/2021 08:32:45,,16.0,62.0
04/09/2021 08:34:45,,16.0,62.0
04/09/2021 08:36:45,,16.0,62.0
04/09/2021 08:38:45,,15.0,62.0
04/09/2021 08:40:45,,16.0,62.0
04/09/2021 08:42:45,,16.0,62.0
04/09/2021 08:44:45,,16.0,62.0
04/09/2021 08:46:45,,16.0,62.0
04/09/2021 08:48:45,,15.0,62.0
04/09/2021 08:50:46,,15.0,62.0
04/09/2021 08:52:45,,15.0,62.0
04/09/2021 08:54:45,,15.0,62.0
04/09/2021 08:56:45,,15.0,62.0
04/09/2021 08:58:45,,15.0,62.0
04/09/2021 09:00:45,,15.0,62.0
04/09/2021 09:02:45,,15.0,62.0
04/09/2021 09:04:45,,15.0,62.0
04/09/2021 09:06:45,,15.0,62.0
04/09/2021 09:08:45,,15.0,61.0
04/09/2021 09:10:46,,15.0,62.0
04/09/2021 09:12:46,,15.0,62.0
04/09/2021 09:14:46,,15.0,62.0
04/09/2021 09:16:46,,15.0,62.0
04/09/2021 09:18:46,,15.0,62.0
04/09/2021 09:20:46,,15.0,61.0
04/09/2021 09:22:46,,15.0,61.0
04/09/2021 09:24:46,,15.0,62.0
04/09/2021 09:26:46,,15.0,62.0
04/09/2021 09:28:46,,15.0,62.0
04/09/2021 09:30:46,,15.0,62.0
04/09/2021 09:32:46,,15.0,62.0
04/09/2021 09:34:46,,15.0,62.0
04/09/2021 09:36:46,,15.0,62.0
04/09/2021 09:38:46,,15.0,62.0
04/09/2021 09:40:46,,15.0,62.0
04/09/2021 09:42:46,,15.0,62.0
04/09/2021 09:44:46,,15.0,62.0
04/09/2021 09:46:46,,15.0,62.0
04/09/2021 09:48:46,,15.0,62.0
04/09/2021 09:50:46,,15.0,62.0
04/09/2021 09:52:46,,15.0,62.0
04/09/2021 09:54:46,,15.0,62.0
04/09/2021 09:56:46,,15.0,62.0
04/09/2021 09:58:46,,15.0,62.0
04/09/2021 10:00:46,,15.0,62.0
04/09/2021 10:02:46,,15.0,62.0
04/09/2021 10:04:46,,15.0,62.0
04/09/2021 10:06:46,,15.0,62.0
04/09/2021 10:08:46,,15.0,62.0
04/09/2021 10:10:46,,15.0,62.0
04/09/2021 10:12:46,,15.0,62.0
04/09/2021 10:14:46,,15.0,62.0
04/09/2021 10:16:46,,16.0,62.0
04/09/2021 10:18:46,,15.0,62.0
04/09/2021 10:20:46,,16.0,62.0
04/09/2021 10:22:46,,16.0,62.0
04/09/2021 10:24:46,,16.0,62.0
04/09/2021 10:26:46,,16.0,62.0
04/09/2021 10:28:46,,16.0,62.0
04/09/2021 10:30:46,,16.0,62.0
04/09/2021 10:32:46,,16.0,62.0
04/09/2021 10:34:46,,19.0,61.0
04/09/2021 10:36:46,,22.0,61.0
04/09/2021 10:38:46,,24.0,60.0
04/09/2021 10:40:46,,26.0,60.0
04/09/2021 10:42:47,,27.0,59.0
04/09/2021 10:44:46,,27.0,59.0
04/09/2021 10:46:46,,28.0,58.0
04/09/2021 10:48:46,,29.0,58.0
04/09/2021 10:50:46,,29.0,57.0
04/09/2021 10:52:46,,30.0,57.0
04/09/2021 10:54:46,,30.0,57.0
04/09/2021 10:56:46,,30.0,57.0
04/09/2021 10:58:46,,31.0,56.0
04/09/2021 11:00:46,,31.0,56.0
04/09/2021 11:02:46,,32.0,56.0
04/09/2021 11:04:46,,32.0,56.0
04/09/2021 11:06:46,,32.0,56.0
04/09/2021 11:08:46,,32.0,56.0
04/09/2021 11:10:47,,32.0,56.0
04/09/2021 11:12:47,,32.0,55.0
04/09/2021 11:14:47,,32.0,55.0
04/09/2021 11:16:47,,33.0,55.0
04/09/2021 11:18:47,,33.0,55.0
04/09/2021 11:20:47,,33.0,55.0
04/09/2021 11:22:47,,34.0,55.0
04/09/2021 11:24:47,,34.0,55.0
04/09/2021 11:26:47,,34.0,55.0
04/09/2021 11:28:47,,34.0,54.0
04/09/2021 11:30:47,,34.0,54.0
04/09/2021 11:34:47,,34.0,54.0
04/09/2021 11:36:47,,34.0,54.0
04/09/2021 11:38:47,,35.0,54.0
04/09/2021 11:40:47,,35.0,54.0
04/09/2021 11:42:47,,35.0,54.0
04/09/2021 11:44:47,,35.0,54.0
04/09/2021 11:46:47,,35.0,53.0
04/09/2021 11:48:47,,35.0,53.0
04/09/2021 11:50:47,,35.0,53.0
04/09/2021 11:52:47,,35.0,53.0
04/09/2021 11:54:47,,35.0,53.0
04/09/2021 11:56:47,,35.0,53.0
04/09/2021 11:58:47,,35.0,53.0
04/09/2021 12:00:47,,35.0,53.0
04/09/2021 12:02:47,,35.0,53.0
04/09/2021 12:04:47,,35.0,53.0
04/09/2021 12:06:47,,35.0,53.0
04/09/2021 12:08:47,,35.0,53.0
04/09/2021 12:10:47,,35.0,53.0
04/09/2021 12:12:47,,35.0,53.0
04/09/2021 12:14:47,,35.0,53.0
04/09/2021 12:16:47,,35.0,53.0
04/09/2021 12:18:47,,35.0,53.0
04/09/2021 12:20:47,,35.0,53.0
04/09/2021 12:22:47,,35.0,53.0
04/09/2021 12:24:47,,35.0,53.0
04/09/2021 12:26:48,,35.0,53.0
04/09/2021 12:28:47,,35.0,53.0
04/09/2021 12:30:47,,35.0,53.0
04/09/2021 12:32:47,,35.0,53.0
04/09/2021 12:34:47,,35.0,53.0
04/09/2021 12:36:48,,35.0,53.0
04/09/2021 12:38:47,,35.0,53.0
04/09/2021 12:40:47,,35.0,53.0
04/09/2021 12:42:48,,35.0,53.0
04/09/2021 12:44:47,,35.0,53.0
04/09/2021 12:46:47,,35.0,53.0
04/09/2021 12:48:47,,35.0,53.0
04/09/2021 12:50:47,,35.0,53.0
04/09/2021 12:52:48,,35.0,53.0
04/09/2021 12:54:47,,35.0,53.0
04/09/2021 12:56:47,,35.0,53.0
04/09/2021 12:58:47,,35.0,53.0
04/09/2021 13:00:47,,35.0,53.0
04/09/2021 13:02:47,,35.0,53.0
04/09/2021 13:04:47,,35.0,53.0
04/09/2021 13:06:48,,35.0,53.0
04/09/2021 13:08:47,,35.0,53.0
04/09/2021 13:10:48,,35.0,52.0
04/09/2021 13:12:48,,36.0,52.0
04/09/2021 13:14:48,,36.0,53.0
04/09/2021 13:16:48,,36.0,53.0
04/09/2021 13:18:48,,36.0,53.0
04/09/2021 13:20:48,,36.0,53.0
04/09/2021 13:22:48,,36.0,53.0
04/09/2021 13:24:48,,36.0,53.0
04/09/2021 13:26:48,,36.0,53.0
04/09/2021 13:28:48,,36.0,53.0
04/09/2021 13:30:48,,37.0,53.0
04/09/2021 13:32:48,,37.0,53.0
04/09/2021 13:34:48,,37.0,53.0
04/09/2021 13:36:48,,37.0,53.0
04/09/2021 13:38:48,,37.0,53.0
04/09/2021 13:40:48,,38.0,52.0
04/09/2021 13:42:48,,38.0,52.0
04/09/2021 13:44:48,,37.0,52.0
04/09/2021 13:46:48,,34.0,52.0
04/09/2021 13:48:48,,28.0,51.0
04/09/2021 13:50:48,,25.0,52.0
04/09/2021 13:52:48,,24.0,52.0
04/09/2021 13:54:48,,24.0,52.0
04/09/2021 13:56:48,,23.0,52.0
04/09/2021 13:58:48,,22.0,52.0
04/09/2021 14:00:48,,21.0,52.0
04/09/2021 14:02:48,,20.0,52.0
04/09/2021 14:04:48,,20.0,52.0
04/09/2021 14:06:48,,20.0,52.0
04/09/2021 14:08:48,,19.0,52.0
04/09/2021 14:10:49,,19.0,52.0
04/09/2021 14:12:49,,19.0,52.0
04/09/2021 14:14:49,,19.0,52.0
04/09/2021 14:16:49,,19.0,52.0
04/09/2021 14:18:49,,18.0,52.0
04/09/2021 14:20:49,,19.0,52.0
04/09/2021 14:22:49,,18.0,52.0
04/09/2021 14:24:49,,19.0,53.0
04/09/2021 14:26:49,,19.0,53.0
04/09/2021 14:28:49,,19.0,53.0
04/09/2021 14:30:49,,18.0,54.0
04/09/2021 14:32:49,,18.0,54.0
04/09/2021 14:34:49,,18.0,54.0
04/09/2021 14:36:49,,18.0,54.0
04/09/2021 14:38:49,,17.0,54.0
04/09/2021 14:40:49,,17.0,55.0
04/09/2021 14:42:49,,17.0,55.0
04/09/2021 14:44:49,,17.0,56.0
04/09/2021 14:46:49,,17.0,55.0
04/09/2021 14:48:49,,17.0,56.0
04/09/2021 14:50:49,,17.0,56.0
04/09/2021 14:52:49,,16.0,56.0
04/09/2021 14:54:49,,16.0,57.0
04/09/2021 14:56:49,,19.0,57.0
04/09/2021 14:58:49,,23.0,57.0
04/09/2021 15:00:49,,25.0,57.0
04/09/2021 15:02:49,,26.0,58.0
04/09/2021 15:04:49,,26.0,58.0
04/09/2021 15:06:49,,27.0,58.0
04/09/2021 15:08:49,,27.0,58.0
04/09/2021 15:10:49,,27.0,58.0
04/09/2021 15:12:49,,27.0,58.0
04/09/2021 15:14:49,,28.0,58.0
04/09/2021 15:16:49,,28.0,57.0
04/09/2021 15:18:49,,28.0,58.0
04/09/2021 15:20:49,,28.0,58.0
04/09/2021 15:22:49,,28.0,58.0
04/09/2021 15:24:49,,28.0,58.0
04/09/2021 15:26:49,,27.0,58.0
04/09/2021 15:28:49,,28.0,58.0
04/09/2021 15:30:49,,28.0,58.0
04/09/2021 15:32:50,,28.0,58.0
04/09/2021 15:34:49,,27.0,58.0
04/09/2021 15:36:49,,27.0,58.0
04/09/2021 15:38:49,,27.0,59.0
04/09/2021 15:40:49,,27.0,59.0
04/09/2021 15:42:49,,27.0,59.0
04/09/2021 15:44:49,,26.0,59.0
04/09/2021 15:46:50,,26.0,59.0
04/09/2021 15:48:49,,26.0,59.0
04/09/2021 15:50:49,,26.0,59.0
04/09/2021 15:52:49,,26.0,59.0
04/09/2021 15:54:49,,26.0,59.0
04/09/2021 15:56:49,,26.0,59.0
04/09/2021 15:58:49,,26.0,59.0
04/09/2021 16:00:49,,26.0,59.0
04/09/2021 16:02:49,,26.0,59.0
04/09/2021 16:04:49,,26.0,59.0
04/09/2021 16:06:49,,25.0,59.0
04/09/2021 16:08:49,,24.0,59.0
04/09/2021 16:10:50,,24.0,59.0
04/09/2021 16:12:50,,24.0,59.0
04/09/2021 16:14:50,,24.0,60.0
04/09/2021 16:16:50,,24.0,60.0
04/09/2021 16:18:50,,24.0,60.0
04/09/2021 16:20:50,,24.0,61.0
04/09/2021 16:22:50,,23.0,61.0
04/09/2021 16:24:50,,22.0,61.0
04/09/2021 16:26:50,,22.0,61.0
04/09/2021 16:28:51,,22.0,62.0
04/09/2021 16:30:50,,21.0,61.0
04/09/2021 16:32:50,,21.0,61.0
04/09/2021 16:34:50,,21.0,61.0
04/09/2021 16:36:50,,21.0,61.0
04/09/2021 16:38:50,,21.0,61.0
04/09/2021 16:40:50,,21.0,61.0
04/09/2021 16:42:50,,21.0,62.0
04/09/2021 16:44:50,,21.0,62.0
04/09/2021 16:46:50,,20.0,62.0
04/09/2021 16:48:50,,20.0,62.0
04/09/2021 16:50:50,,19.0,62.0
04/09/2021 16:52:50,,19.0,62.0
04/09/2021 16:54:50,,19.0,62.0
04/09/2021 16:56:50,,19.0,62.0
