InstrumentName, Melody-Catalpa B
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM2.5,humidity,temp_f
04/07/2021 10:43:29,8.98,,
04/07/2021 10:45:30,10.64,,
04/07/2021 10:47:30,9.81,,
04/07/2021 10:49:30,9.07,,
04/07/2021 10:51:30,10.7,,
04/07/2021 10:53:29,10.72,,
04/07/2021 10:55:30,10.23,,
04/07/2021 10:57:30,10.25,,
04/07/2021 10:59:30,10.47,,
04/07/2021 11:03:30,10.55,,
04/07/2021 11:05:29,10.97,,
04/07/2021 11:07:30,10.1,,
04/07/2021 11:09:30,10.52,,
04/07/2021 11:11:29,10.3,,
04/07/2021 11:13:30,10.88,,
04/07/2021 11:15:30,10.92,,
04/07/2021 11:17:29,10.5,,
04/07/2021 11:19:30,10.12,,
04/07/2021 11:21:29,11.09,,
04/07/2021 11:23:29,10.53,,
04/07/2021 11:25:30,11.83,,
04/07/2021 11:27:30,12.02,,
04/07/2021 11:29:30,10.51,,
04/07/2021 11:31:29,10.73,,
04/07/2021 11:33:30,11.56,,
04/07/2021 11:35:29,11.32,,
04/07/2021 11:37:30,10.84,,
04/07/2021 11:43:30,11.29,,
04/07/2021 11:45:30,11.57,,
04/07/2021 11:47:30,10.95,,
04/07/2021 11:49:30,11.09,,
04/07/2021 11:51:30,11.33,,
04/07/2021 11:53:30,12.24,,
04/07/2021 11:55:30,12.34,,
04/07/2021 11:57:30,11.38,,
04/07/2021 11:59:30,11.54,,
04/07/2021 12:01:30,12.58,,
04/07/2021 12:03:31,11.73,,
04/07/2021 12:05:30,12.05,,
04/07/2021 12:07:30,12.43,,
04/07/2021 12:09:30,12.48,,
04/07/2021 12:11:30,12.59,,
04/07/2021 12:13:30,12.6,,
04/07/2021 12:15:30,13.04,,
04/07/2021 12:17:30,12.1,,
04/07/2021 12:19:30,11.34,,
04/07/2021 12:21:30,13.08,,
04/07/2021 12:23:30,11.72,,
04/07/2021 12:25:30,12.61,,
04/07/2021 12:27:30,13.12,,
04/07/2021 12:29:30,13.49,,
04/07/2021 12:31:30,12.57,,
04/07/2021 12:33:30,11.64,,
04/07/2021 12:35:30,14.55,,
04/07/2021 12:37:30,12.47,,
04/07/2021 12:39:30,13.33,,
04/07/2021 12:41:30,13.44,,
04/07/2021 12:43:30,12.98,,
04/07/2021 12:45:31,12.75,,
04/07/2021 12:47:31,12.44,,
04/07/2021 12:49:31,14.69,,
04/07/2021 12:51:31,16.73,,
04/07/2021 12:53:32,14.88,,
04/07/2021 12:55:31,13.36,,
04/07/2021 12:57:31,17.05,,
04/07/2021 12:59:31,14.17,,
04/07/2021 13:01:31,14.21,,
04/07/2021 13:05:31,19.22,,
04/07/2021 13:07:31,16.53,,
04/07/2021 13:09:31,15.16,,
04/07/2021 13:11:31,15.62,,
04/07/2021 13:13:31,15.71,,
04/07/2021 13:15:31,15.78,,
04/07/2021 13:17:31,16.7,,
04/07/2021 13:19:31,14.91,,
04/07/2021 13:21:31,15.4,,
04/07/2021 13:23:31,15.48,,
04/07/2021 13:25:31,17.22,,
04/07/2021 13:27:31,16.48,,
04/07/2021 13:29:31,15.12,,
04/07/2021 13:31:31,14.4,,
04/07/2021 13:33:31,15.24,,
04/07/2021 13:35:31,16.07,,
04/07/2021 13:37:31,15.66,,
04/07/2021 13:39:31,15.51,,
04/07/2021 13:41:31,15.69,,
04/07/2021 13:43:31,14.28,,
04/07/2021 13:45:31,16.77,,
04/07/2021 13:47:31,15.29,,
04/07/2021 13:49:31,14.39,,
04/07/2021 13:51:31,15.51,,
04/07/2021 13:53:31,15.73,,
04/07/2021 13:55:31,15.1,,
04/07/2021 13:57:31,15.38,,
04/07/2021 13:59:31,15.4,,
04/07/2021 14:01:31,15.34,,
04/07/2021 14:03:31,15.57,,
04/07/2021 14:05:31,16.36,,
04/07/2021 14:07:31,16.44,,
04/07/2021 14:09:31,16.78,,
04/07/2021 14:11:31,17.75,,
04/07/2021 14:13:31,18.68,,
04/07/2021 14:15:31,19.73,,
04/07/2021 14:17:31,19.53,,
04/07/2021 14:19:31,20.49,,
04/07/2021 14:21:31,19.75,,
04/07/2021 14:23:31,19.21,,
04/07/2021 14:25:31,20.8,,
04/07/2021 14:27:31,20.08,,
04/07/2021 14:29:31,20.9,,
04/07/2021 14:31:31,19.81,,
04/07/2021 14:33:31,21.07,,
04/07/2021 14:35:31,21.64,,
04/07/2021 14:37:31,20.19,,
04/07/2021 14:39:31,20.53,,
04/07/2021 14:41:31,20.82,,
04/07/2021 14:43:32,22.78,,
04/07/2021 14:45:32,24.33,,
04/07/2021 14:47:32,24.33,,
04/07/2021 14:49:32,27.36,,
04/07/2021 14:51:32,29.25,,
04/07/2021 14:53:32,28.7,,
04/07/2021 14:55:32,27.82,,
04/07/2021 14:57:32,28.36,,
04/07/2021 14:59:32,27.22,,
04/07/2021 15:03:32,27.44,,
04/07/2021 15:05:32,26.89,,
04/07/2021 15:07:32,27.53,,
04/07/2021 15:09:32,24.54,,
04/07/2021 15:11:32,22.98,,
04/07/2021 15:13:34,23.19,,
04/07/2021 15:15:32,24.79,,
04/07/2021 15:17:32,23.19,,
04/07/2021 15:19:32,22.98,,
04/07/2021 15:21:32,23.05,,
04/07/2021 15:23:35,21.24,,
04/07/2021 15:25:32,21.22,,
04/07/2021 15:27:32,20.16,,
04/07/2021 15:29:32,18.44,,
04/07/2021 15:31:32,18.53,,
04/07/2021 15:33:32,18.31,,
04/07/2021 15:35:32,20.46,,
04/07/2021 15:37:32,19.49,,
04/07/2021 15:39:32,17.86,,
04/07/2021 15:41:32,18.12,,
04/07/2021 15:43:32,18.37,,
04/07/2021 15:45:32,17.98,,
04/07/2021 15:47:35,16.59,,
04/07/2021 15:49:32,17.62,,
04/07/2021 15:51:32,17.53,,
04/07/2021 15:53:32,18.88,,
04/07/2021 15:55:32,17.67,,
04/07/2021 15:57:32,16.33,,
04/07/2021 15:59:32,17.12,,
04/07/2021 16:01:32,15.37,,
04/07/2021 16:05:32,14.67,,
04/07/2021 16:07:32,14.2,,
04/07/2021 16:09:32,15.02,,
04/07/2021 16:11:32,14.39,,
04/07/2021 16:13:32,17.95,,
04/07/2021 16:15:32,14.93,,
04/07/2021 16:17:32,16.15,,
04/07/2021 16:19:32,14.9,,
04/07/2021 16:21:32,14.48,,
04/07/2021 16:23:32,13.96,,
04/07/2021 16:25:32,15.49,,
04/07/2021 16:27:32,14.1,,
04/07/2021 16:29:32,14.32,,
04/07/2021 16:31:32,14.3,,
04/07/2021 16:33:32,14.07,,
04/07/2021 16:35:32,14.33,,
04/07/2021 16:37:32,14.56,,
04/07/2021 16:39:32,15.26,,
04/07/2021 16:41:32,14.58,,
04/07/2021 16:43:33,15.57,,
04/07/2021 16:45:33,13.71,,
04/07/2021 16:47:33,15.09,,
04/07/2021 16:49:33,14.1,,
04/07/2021 16:51:33,15.1,,
04/07/2021 16:53:33,14.84,,
04/07/2021 16:55:33,13.73,,
04/07/2021 16:57:33,13.79,,
04/07/2021 16:59:33,15.36,,
04/07/2021 17:01:33,13.56,,
04/07/2021 17:03:33,15.19,,
04/07/2021 17:05:33,14.35,,
04/07/2021 17:07:33,14.17,,
04/07/2021 17:09:33,14.23,,
04/07/2021 17:11:33,15.16,,
04/07/2021 17:13:33,13.93,,
04/07/2021 17:15:33,14.3,,
04/07/2021 17:17:33,13.52,,
04/07/2021 17:19:33,14.11,,
04/07/2021 17:21:33,12.25,,
04/07/2021 17:23:33,11.48,,
04/07/2021 17:25:33,9.95,,
04/07/2021 17:27:33,9.84,,
04/07/2021 17:29:33,7.39,,
04/07/2021 17:31:33,7.59,,
04/07/2021 17:33:33,6.42,,
04/07/2021 17:35:33,7.25,,
04/07/2021 17:37:33,7.12,,
04/07/2021 17:39:33,7.41,,
04/07/2021 17:43:33,8.32,,
04/07/2021 17:45:34,8.27,,
04/07/2021 17:47:34,7.61,,
04/07/2021 17:49:34,6.25,,
04/07/2021 17:51:34,6.95,,
04/07/2021 17:53:34,8.08,,
04/07/2021 17:55:34,7.4,,
04/07/2021 17:57:34,7.93,,
04/07/2021 17:59:34,7.93,,
04/07/2021 18:03:34,7.85,,
04/07/2021 18:05:34,8.09,,
04/07/2021 18:07:34,8.04,,
04/07/2021 18:09:34,6.66,,
04/07/2021 18:11:34,6.03,,
04/07/2021 18:13:34,5.79,,
04/07/2021 18:15:34,6.96,,
04/07/2021 18:17:34,6.38,,
04/07/2021 18:19:34,8.02,,
04/07/2021 18:21:34,7.33,,
04/07/2021 18:23:34,7.5,,
04/07/2021 18:25:34,7.19,,
04/07/2021 18:27:34,7.81,,
04/07/2021 18:29:34,6.78,,
04/07/2021 18:31:34,6.25,,
04/07/2021 18:33:34,8.44,,
04/07/2021 18:35:34,7.17,,
04/07/2021 18:37:34,7.15,,
04/07/2021 18:39:34,7.39,,
04/07/2021 18:41:34,7.25,,
04/07/2021 18:43:34,7.59,,
04/07/2021 18:45:34,8.33,,
04/07/2021 18:47:34,7.79,,
04/07/2021 18:49:34,6.33,,
04/07/2021 18:51:34,6.79,,
04/07/2021 18:53:34,7.58,,
04/07/2021 18:55:34,6.84,,
04/07/2021 18:57:34,7.03,,
04/07/2021 18:59:34,7.38,,
04/07/2021 19:01:34,6.5,,
04/07/2021 19:03:34,6.96,,
04/07/2021 19:05:34,7.87,,
04/07/2021 19:07:34,7.64,,
04/07/2021 19:09:34,6.98,,
04/07/2021 19:11:34,8.29,,
04/07/2021 19:13:34,7.49,,
04/07/2021 19:15:34,7.22,,
04/07/2021 19:19:34,7.46,,
04/07/2021 19:23:34,7.37,,
04/07/2021 19:25:34,7.69,,
04/07/2021 19:27:34,7.16,,
04/07/2021 19:29:34,6.88,,
04/07/2021 19:31:34,7.64,,
04/07/2021 19:33:34,7.67,,
04/07/2021 19:35:34,7.04,,
04/07/2021 19:37:34,7.21,,
04/07/2021 19:39:34,5.93,,
04/07/2021 19:41:34,7.78,,
04/07/2021 19:43:35,7.51,,
04/07/2021 19:47:35,7.29,,
04/07/2021 19:49:35,6.74,,
04/07/2021 19:51:35,6.71,,
04/07/2021 19:55:35,6.92,,
04/07/2021 19:57:35,6.27,,
04/07/2021 19:59:35,6.0,,
04/07/2021 20:01:35,6.44,,
04/07/2021 20:03:35,6.81,,
04/07/2021 20:05:35,6.18,,
04/07/2021 20:07:35,7.03,,
04/07/2021 20:09:35,6.98,,
04/07/2021 20:11:35,7.14,,
04/07/2021 20:13:35,5.98,,
04/07/2021 20:15:35,4.89,,
04/07/2021 20:17:35,5.71,,
04/07/2021 20:19:35,5.2,,
04/07/2021 20:21:35,6.22,,
04/07/2021 20:23:35,6.8,,
04/07/2021 20:25:35,5.24,,
04/07/2021 20:27:35,5.92,,
04/07/2021 20:29:35,5.24,,
04/07/2021 20:31:35,5.59,,
04/07/2021 20:33:35,4.98,,
04/07/2021 20:35:35,4.98,,
04/07/2021 20:37:35,2.59,,
04/07/2021 20:39:35,0.68,,
04/07/2021 20:41:35,1.86,,
04/07/2021 20:43:35,0.93,,
04/07/2021 20:45:35,1.48,,
04/07/2021 20:47:35,3.1,,
04/07/2021 20:49:35,0.83,,
04/07/2021 20:51:35,0.1,,
04/07/2021 20:53:35,0.0,,
04/07/2021 20:55:35,0.23,,
04/07/2021 20:57:35,0.58,,
04/07/2021 20:59:35,0.2,,
04/07/2021 21:01:35,0.11,,
04/07/2021 21:03:35,0.21,,
04/07/2021 21:05:35,0.19,,
04/07/2021 21:07:35,0.02,,
04/07/2021 21:09:35,0.0,,
04/07/2021 21:11:35,0.12,,
04/07/2021 21:13:35,0.22,,
04/07/2021 21:15:35,0.22,,
04/07/2021 21:17:35,0.0,,
04/07/2021 21:19:35,0.18,,
04/07/2021 21:21:35,0.53,,
04/07/2021 21:23:35,0.2,,
04/07/2021 21:25:35,0.58,,
04/07/2021 21:27:35,0.16,,
04/07/2021 21:29:35,0.19,,
04/07/2021 21:31:35,0.17,,
04/07/2021 21:33:35,0.32,,
04/07/2021 21:35:35,0.36,,
04/07/2021 21:37:35,0.03,,
04/07/2021 21:39:35,0.34,,
04/07/2021 21:41:35,0.03,,
04/07/2021 21:43:36,0.23,,
04/07/2021 21:45:36,0.08,,
04/07/2021 21:47:36,0.61,,
04/07/2021 21:49:36,0.29,,
04/07/2021 21:51:36,0.16,,
04/07/2021 21:53:36,0.42,,
04/07/2021 21:55:36,0.09,,
04/07/2021 21:57:36,0.52,,
04/07/2021 21:59:36,0.48,,
04/07/2021 22:01:36,0.14,,
04/07/2021 22:03:36,0.17,,
04/07/2021 22:05:36,0.0,,
04/07/2021 22:07:36,0.53,,
04/07/2021 22:09:36,0.28,,
04/07/2021 22:11:36,0.41,,
04/07/2021 22:13:36,0.44,,
04/07/2021 22:15:36,0.11,,
04/07/2021 22:17:36,0.55,,
04/07/2021 22:19:36,0.29,,
04/07/2021 22:21:36,0.38,,
04/07/2021 22:23:36,0.34,,
04/07/2021 22:25:36,0.74,,
04/07/2021 22:27:36,0.81,,
04/07/2021 22:29:36,0.35,,
04/07/2021 22:31:36,0.75,,
04/07/2021 22:33:36,0.88,,
04/07/2021 22:35:36,0.31,,
04/07/2021 22:37:36,0.28,,
04/07/2021 22:39:36,0.52,,
04/07/2021 22:41:36,0.12,,
04/07/2021 22:43:36,0.49,,
04/07/2021 22:45:36,0.76,,
04/07/2021 22:47:36,0.75,,
04/07/2021 22:49:36,0.58,,
04/07/2021 22:51:36,0.14,,
04/07/2021 22:53:37,0.31,,
04/07/2021 22:55:36,0.76,,
04/07/2021 22:57:36,0.76,,
04/07/2021 23:01:36,0.62,,
04/07/2021 23:05:36,0.58,,
04/07/2021 23:07:37,0.81,,
04/07/2021 23:11:36,0.81,,
04/07/2021 23:13:36,0.58,,
04/07/2021 23:15:36,1.16,,
04/07/2021 23:17:36,1.07,,
04/07/2021 23:19:36,0.47,,
04/07/2021 23:21:37,0.55,,
04/07/2021 23:23:36,1.03,,
04/07/2021 23:25:37,0.85,,
04/07/2021 23:27:36,0.79,,
04/07/2021 23:29:36,0.41,,
04/07/2021 23:31:36,0.74,,
04/07/2021 23:33:36,0.62,,
04/07/2021 23:35:37,1.0,,
04/07/2021 23:37:36,1.35,,
04/07/2021 23:39:36,0.81,,
04/07/2021 23:41:36,0.7,,
04/07/2021 23:43:37,0.77,,
04/07/2021 23:45:37,1.6,,
04/07/2021 23:47:37,0.63,,
04/07/2021 23:49:37,0.64,,
04/07/2021 23:51:37,1.03,,
04/07/2021 23:53:37,1.0,,
04/07/2021 23:55:37,0.41,,
04/07/2021 23:57:37,0.89,,
04/07/2021 23:59:37,1.12,,
04/08/2021 00:03:37,1.2,,
04/08/2021 00:07:37,0.89,,
04/08/2021 00:09:37,0.84,,
04/08/2021 00:11:37,1.12,,
04/08/2021 00:13:37,1.18,,
04/08/2021 00:15:37,1.23,,
04/08/2021 00:17:37,0.81,,
04/08/2021 00:19:37,1.0,,
04/08/2021 00:21:37,1.26,,
04/08/2021 00:23:37,1.3,,
04/08/2021 00:25:37,0.98,,
04/08/2021 00:27:37,1.33,,
04/08/2021 00:29:37,1.37,,
04/08/2021 00:31:37,1.0,,
04/08/2021 00:33:37,1.79,,
04/08/2021 00:35:37,1.86,,
04/08/2021 00:37:37,2.46,,
04/08/2021 00:39:37,4.63,,
04/08/2021 00:41:37,5.7,,
04/08/2021 00:43:37,4.07,,
04/08/2021 00:45:38,3.09,,
04/08/2021 00:47:38,1.88,,
04/08/2021 00:49:38,1.53,,
04/08/2021 00:51:38,1.15,,
04/08/2021 00:53:38,1.18,,
04/08/2021 00:55:38,1.41,,
04/08/2021 00:57:38,1.54,,
04/08/2021 00:59:38,1.22,,
04/08/2021 01:01:38,1.12,,
04/08/2021 01:03:38,0.79,,
04/08/2021 01:05:38,1.05,,
04/08/2021 01:07:38,0.98,,
04/08/2021 01:09:38,1.81,,
04/08/2021 01:11:38,1.43,,
04/08/2021 01:13:38,1.21,,
04/08/2021 01:15:38,1.25,,
04/08/2021 01:17:38,1.39,,
04/08/2021 01:19:38,1.54,,
04/08/2021 01:21:38,1.02,,
04/08/2021 01:23:38,1.29,,
04/08/2021 01:25:38,1.21,,
04/08/2021 01:27:38,1.86,,
04/08/2021 01:29:38,1.41,,
04/08/2021 01:31:38,1.53,,
04/08/2021 01:33:38,1.71,,
04/08/2021 01:35:38,1.55,,
04/08/2021 01:37:38,2.57,,
04/08/2021 01:39:38,2.31,,
04/08/2021 01:41:38,2.34,,
04/08/2021 01:43:38,1.88,,
04/08/2021 01:45:38,1.87,,
04/08/2021 01:47:38,2.05,,
04/08/2021 01:49:38,1.91,,
04/08/2021 01:51:38,1.83,,
04/08/2021 01:53:38,1.53,,
04/08/2021 01:55:38,2.18,,
04/08/2021 01:57:38,1.74,,
04/08/2021 01:59:38,1.88,,
04/08/2021 02:01:38,1.86,,
04/08/2021 02:03:38,1.43,,
04/08/2021 02:05:38,1.74,,
04/08/2021 02:07:38,1.33,,
04/08/2021 02:09:38,1.69,,
04/08/2021 02:11:38,1.2,,
04/08/2021 02:13:38,1.5,,
04/08/2021 02:15:38,1.37,,
04/08/2021 02:17:38,1.7,,
04/08/2021 02:19:38,1.14,,
04/08/2021 02:21:38,1.7,,
04/08/2021 02:23:38,1.56,,
04/08/2021 02:25:38,1.34,,
04/08/2021 02:27:38,1.64,,
04/08/2021 02:29:38,1.34,,
04/08/2021 02:31:38,1.38,,
04/08/2021 02:33:38,1.76,,
04/08/2021 02:35:38,1.55,,
04/08/2021 02:37:38,1.36,,
04/08/2021 02:39:38,1.65,,
04/08/2021 02:41:38,1.68,,
04/08/2021 02:43:39,2.47,,
04/08/2021 02:45:39,1.4,,
04/08/2021 02:47:39,1.64,,
04/08/2021 02:49:39,2.02,,
04/08/2021 02:51:39,2.79,,
04/08/2021 02:53:39,2.73,,
04/08/2021 02:55:39,2.78,,
04/08/2021 02:57:39,2.29,,
04/08/2021 02:59:39,2.09,,
04/08/2021 03:03:39,2.19,,
04/08/2021 03:07:39,2.15,,
04/08/2021 03:09:39,2.02,,
04/08/2021 03:11:39,2.34,,
04/08/2021 03:13:39,2.82,,
04/08/2021 03:15:39,1.75,,
04/08/2021 03:17:39,1.66,,
04/08/2021 03:19:39,1.54,,
04/08/2021 03:21:39,1.81,,
04/08/2021 03:23:39,1.34,,
04/08/2021 03:25:39,1.79,,
04/08/2021 03:27:39,1.78,,
04/08/2021 03:29:39,1.59,,
04/08/2021 03:31:39,1.83,,
04/08/2021 03:33:39,2.23,,
04/08/2021 03:35:39,1.71,,
04/08/2021 03:37:39,1.33,,
04/08/2021 03:39:39,1.83,,
04/08/2021 03:41:39,1.83,,
04/08/2021 03:43:39,1.09,,
04/08/2021 03:45:39,1.71,,
04/08/2021 03:47:39,1.54,,
04/08/2021 03:49:39,1.61,,
04/08/2021 03:51:39,1.71,,
04/08/2021 03:53:39,1.97,,
04/08/2021 03:55:39,1.89,,
04/08/2021 03:57:39,1.96,,
04/08/2021 03:59:39,1.84,,
04/08/2021 04:01:39,2.2,,
04/08/2021 04:03:39,2.24,,
04/08/2021 04:07:39,2.22,,
04/08/2021 04:09:39,1.73,,
04/08/2021 04:11:39,2.24,,
04/08/2021 04:13:39,2.05,,
04/08/2021 04:15:39,1.84,,
04/08/2021 04:17:39,1.97,,
04/08/2021 04:19:39,2.6,,
04/08/2021 04:21:39,2.97,,
04/08/2021 04:23:39,3.59,,
04/08/2021 04:27:39,3.16,,
04/08/2021 04:31:39,2.11,,
04/08/2021 04:33:39,2.33,,
04/08/2021 04:35:39,2.42,,
04/08/2021 04:37:39,1.66,,
04/08/2021 04:39:39,2.36,,
04/08/2021 04:43:40,1.88,,
04/08/2021 04:45:40,2.27,,
04/08/2021 04:47:40,2.12,,
04/08/2021 04:49:40,2.0,,
04/08/2021 04:53:40,1.98,,
04/08/2021 04:55:40,2.07,,
04/08/2021 04:57:40,1.24,,
04/08/2021 04:59:40,1.33,,
04/08/2021 05:01:40,1.93,,
04/08/2021 05:03:40,2.0,,
04/08/2021 05:05:40,1.98,,
04/08/2021 05:07:40,1.5,,
04/08/2021 05:09:40,1.81,,
04/08/2021 05:11:40,2.05,,
04/08/2021 05:13:40,1.52,,
04/08/2021 05:15:40,1.66,,
04/08/2021 05:17:40,1.45,,
04/08/2021 05:19:40,1.32,,
04/08/2021 05:21:40,1.66,,
04/08/2021 05:23:40,1.55,,
04/08/2021 05:25:40,1.66,,
04/08/2021 05:27:40,1.3,,
04/08/2021 05:29:40,1.33,,
04/08/2021 05:31:40,1.88,,
04/08/2021 05:33:40,0.93,,
04/08/2021 05:35:40,1.45,,
04/08/2021 05:37:40,1.44,,
04/08/2021 05:39:40,1.42,,
04/08/2021 05:41:40,1.6,,
04/08/2021 05:43:40,1.32,,
04/08/2021 05:45:41,1.32,,
04/08/2021 05:47:41,1.36,,
04/08/2021 05:49:41,1.09,,
04/08/2021 05:51:41,1.58,,
04/08/2021 05:53:41,1.29,,
04/08/2021 05:55:41,1.78,,
04/08/2021 05:57:41,1.54,,
04/08/2021 05:59:41,1.43,,
04/08/2021 06:01:41,1.31,,
04/08/2021 06:03:41,1.4,,
04/08/2021 06:05:41,1.16,,
04/08/2021 06:09:41,1.49,,
04/08/2021 06:11:41,1.17,,
04/08/2021 06:13:41,1.82,,
04/08/2021 06:15:41,1.12,,
04/08/2021 06:17:41,1.34,,
04/08/2021 06:19:41,1.15,,
04/08/2021 06:21:41,1.64,,
04/08/2021 06:23:41,1.07,,
04/08/2021 06:25:41,1.29,,
04/08/2021 06:27:41,1.47,,
04/08/2021 06:29:41,1.0,,
04/08/2021 06:31:41,1.05,,
04/08/2021 06:33:41,1.3,,
04/08/2021 06:35:41,1.47,,
04/08/2021 06:37:41,1.14,,
04/08/2021 06:39:41,1.63,,
04/08/2021 06:41:41,1.33,,
04/08/2021 06:43:41,1.47,,
04/08/2021 06:45:41,1.16,,
04/08/2021 06:47:41,1.37,,
04/08/2021 06:49:41,0.95,,
04/08/2021 06:51:41,1.39,,
04/08/2021 06:53:41,0.95,,
04/08/2021 06:55:41,1.22,,
04/08/2021 06:57:41,1.22,,
04/08/2021 06:59:41,1.04,,
04/08/2021 07:01:41,1.34,,
04/08/2021 07:03:41,1.86,,
04/08/2021 07:05:41,1.29,,
04/08/2021 07:07:41,1.33,,
04/08/2021 07:09:41,1.23,,
04/08/2021 07:11:41,1.02,,
04/08/2021 07:13:41,1.05,,
04/08/2021 07:15:41,1.15,,
04/08/2021 07:17:41,1.1,,
04/08/2021 07:19:41,1.46,,
04/08/2021 07:21:41,1.34,,
04/08/2021 07:23:41,1.42,,
04/08/2021 07:25:41,0.8,,
04/08/2021 07:29:41,0.98,,
04/08/2021 07:31:41,0.78,,
04/08/2021 07:33:41,1.24,,
04/08/2021 07:35:41,1.11,,
04/08/2021 07:37:41,1.12,,
04/08/2021 07:39:41,1.07,,
04/08/2021 07:41:41,0.7,,
04/08/2021 07:57:42,0.85,,
04/08/2021 07:59:42,0.92,,
04/08/2021 08:01:42,0.86,,
04/08/2021 08:03:42,0.95,,
04/08/2021 08:05:42,0.98,,
04/08/2021 08:07:42,1.07,,
04/08/2021 08:09:42,0.86,,
04/08/2021 08:11:42,1.25,,
04/08/2021 08:13:42,1.23,,
04/08/2021 08:15:42,1.09,,
04/08/2021 08:17:42,0.75,,
04/08/2021 08:19:42,1.05,,
04/08/2021 08:21:42,1.0,,
04/08/2021 08:23:42,1.05,,
04/08/2021 08:25:42,1.0,,
04/08/2021 08:27:42,0.86,,
04/08/2021 08:29:42,0.74,,
04/08/2021 08:31:42,0.67,,
04/08/2021 08:33:42,0.92,,
04/08/2021 08:35:42,1.0,,
04/08/2021 08:37:42,0.97,,
04/08/2021 08:39:42,0.93,,
04/08/2021 08:41:42,1.17,,
04/08/2021 08:43:42,1.33,,
04/08/2021 08:45:42,0.88,,
04/08/2021 08:47:42,1.03,,
04/08/2021 08:49:42,1.08,,
04/08/2021 08:51:42,1.16,,
04/08/2021 08:53:42,0.82,,
04/08/2021 08:55:42,1.12,,
04/08/2021 08:57:42,0.83,,
04/08/2021 08:59:42,1.0,,
04/08/2021 09:01:42,1.22,,
04/08/2021 09:03:42,0.9,,
04/08/2021 09:05:42,0.36,,
04/08/2021 09:07:42,0.93,,
04/08/2021 09:09:42,0.95,,
04/08/2021 09:11:42,0.82,,
04/08/2021 09:13:42,1.0,,
04/08/2021 09:15:42,0.68,,
04/08/2021 09:17:42,1.26,,
04/08/2021 09:19:42,1.14,,
04/08/2021 09:21:42,1.12,,
04/08/2021 09:23:42,1.15,,
04/08/2021 09:25:42,1.18,,
04/08/2021 09:27:42,0.54,,
04/08/2021 09:29:42,1.25,,
04/08/2021 09:31:42,0.92,,
04/08/2021 09:33:45,0.97,,
04/08/2021 09:35:42,1.16,,
04/08/2021 09:37:42,1.0,,
04/08/2021 09:39:42,0.95,,
04/08/2021 09:41:42,0.88,,
04/08/2021 09:43:43,1.18,,
04/08/2021 09:45:43,0.86,,
04/08/2021 09:47:43,0.93,,
04/08/2021 09:49:43,1.0,,
04/08/2021 09:51:43,0.97,,
04/08/2021 09:53:43,1.07,,
04/08/2021 09:55:43,0.93,,
04/08/2021 09:57:43,1.07,,
04/08/2021 09:59:43,1.19,,
04/08/2021 10:01:43,0.98,,
04/08/2021 10:03:43,0.96,,
04/08/2021 10:05:43,0.95,,
04/08/2021 10:07:43,1.0,,
04/08/2021 10:09:43,1.21,,
04/08/2021 10:11:43,0.78,,
04/08/2021 10:13:43,1.11,,
04/08/2021 10:15:43,0.67,,
04/08/2021 10:17:43,0.8,,
04/08/2021 10:19:43,1.18,,
04/08/2021 10:21:43,1.0,,
04/08/2021 10:23:43,0.95,,
04/08/2021 10:25:43,1.05,,
04/08/2021 10:27:43,1.1,,
04/08/2021 10:29:43,1.09,,
04/08/2021 10:31:43,1.09,,
04/08/2021 10:33:43,1.0,,
04/08/2021 10:35:43,1.1,,
04/08/2021 10:37:43,0.92,,
04/08/2021 10:39:43,1.04,,
04/08/2021 10:41:43,0.78,,
04/08/2021 10:43:43,1.07,,
04/08/2021 10:45:44,1.29,,
04/08/2021 10:47:44,0.73,,
04/08/2021 10:49:44,0.9,,
04/08/2021 10:51:44,0.82,,
04/08/2021 10:53:44,1.04,,
04/08/2021 10:55:44,1.59,,
04/08/2021 10:57:44,1.2,,
04/08/2021 10:59:44,0.67,,
04/08/2021 11:01:44,0.75,,
04/08/2021 11:03:44,1.19,,
04/08/2021 11:05:44,0.88,,
04/08/2021 11:07:44,0.79,,
04/08/2021 11:09:44,0.74,,
04/08/2021 11:11:44,1.16,,
04/08/2021 11:13:44,0.76,,
04/08/2021 11:15:44,0.83,,
04/08/2021 11:17:44,0.86,,
04/08/2021 11:19:44,0.95,,
04/08/2021 11:21:44,0.98,,
04/08/2021 11:23:44,0.8,,
04/08/2021 11:25:44,0.86,,
04/08/2021 11:27:44,1.0,,
04/08/2021 11:29:44,1.2,,
04/08/2021 11:31:44,0.9,,
04/08/2021 11:33:44,1.61,,
04/08/2021 11:35:44,1.3,,
04/08/2021 11:37:44,1.31,,
04/08/2021 11:39:44,1.62,,
04/08/2021 11:43:44,1.27,,
04/08/2021 11:45:44,1.27,,
04/08/2021 11:47:44,1.26,,
04/08/2021 11:49:44,1.4,,
04/08/2021 11:51:44,1.12,,
04/08/2021 11:53:44,1.1,,
04/08/2021 11:55:44,1.16,,
04/08/2021 11:57:44,1.21,,
04/08/2021 11:59:44,1.69,,
04/08/2021 12:01:44,1.1,,
04/08/2021 12:03:44,1.38,,
04/08/2021 12:05:44,1.84,,
04/08/2021 12:07:44,1.76,,
04/08/2021 12:09:44,1.61,,
04/08/2021 12:11:44,1.26,,
04/08/2021 12:13:44,1.46,,
