InstrumentName, Melody-Catalpa
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM2.5,humidity,temp_f
04/01/2021 05:39:58,0.0,37.0,41.0
04/01/2021 05:41:59,0.0,36.0,41.0
04/01/2021 05:43:59,0.0,36.0,41.0
04/01/2021 05:45:59,0.0,36.0,41.0
04/01/2021 05:47:59,0.0,36.0,41.0
04/01/2021 05:49:59,0.0,36.0,41.0
04/01/2021 05:51:59,0.0,37.0,41.0
04/01/2021 05:53:59,0.0,37.0,41.0
04/01/2021 05:55:59,0.0,37.0,41.0
04/01/2021 05:59:59,0.0,37.0,41.0
04/01/2021 06:03:59,0.0,37.0,41.0
04/01/2021 06:05:59,0.0,37.0,41.0
04/01/2021 06:09:59,0.0,37.0,41.0
04/01/2021 06:11:59,0.0,37.0,41.0
04/01/2021 06:13:59,0.0,38.0,40.0
04/01/2021 06:15:59,0.0,38.0,40.0
04/01/2021 06:17:59,0.0,38.0,40.0
04/01/2021 06:19:59,0.0,38.0,40.0
04/01/2021 06:21:59,0.0,37.0,40.0
04/01/2021 06:23:59,0.0,38.0,40.0
04/01/2021 06:25:59,0.0,37.0,40.0
04/01/2021 06:27:59,0.0,38.0,40.0
04/01/2021 06:29:59,0.0,38.0,40.0
04/01/2021 06:33:59,0.0,38.0,40.0
04/01/2021 06:35:59,0.0,38.0,40.0
04/01/2021 06:37:59,0.0,38.0,40.0
04/01/2021 06:39:59,0.0,38.0,40.0
04/01/2021 06:41:59,0.0,38.0,40.0
04/01/2021 06:43:59,0.0,39.0,40.0
04/01/2021 06:45:59,0.0,39.0,39.0
04/01/2021 06:47:59,0.0,39.0,39.0
04/01/2021 06:49:59,0.0,39.0,39.0
04/01/2021 06:51:59,0.0,39.0,39.0
04/01/2021 06:53:59,0.0,39.0,39.0
04/01/2021 06:55:59,0.0,39.0,39.0
04/01/2021 06:57:59,0.0,39.0,39.0
04/01/2021 06:59:59,0.0,39.0,39.0
04/01/2021 07:01:59,0.0,39.0,39.0
04/01/2021 07:03:59,0.0,39.0,39.0
04/01/2021 07:05:59,0.0,39.0,39.0
04/01/2021 07:07:59,0.0,39.0,39.0
04/01/2021 07:09:59,0.0,39.0,39.0
04/01/2021 07:11:59,0.0,39.0,39.0
04/01/2021 07:13:59,0.0,39.0,39.0
04/01/2021 07:15:59,0.0,39.0,39.0
04/01/2021 07:17:59,0.0,40.0,39.0
04/01/2021 07:21:59,0.0,39.0,39.0
04/01/2021 07:23:59,0.0,40.0,39.0
04/01/2021 07:25:59,0.0,40.0,39.0
04/01/2021 07:27:59,0.0,39.0,39.0
04/01/2021 07:29:59,0.0,39.0,39.0
04/01/2021 07:33:59,0.0,40.0,38.0
04/01/2021 07:35:59,0.0,40.0,38.0
04/01/2021 07:37:59,0.0,40.0,38.0
04/01/2021 07:39:59,0.0,40.0,38.0
04/01/2021 07:42:00,0.0,40.0,38.0
04/01/2021 07:44:00,0.0,40.0,38.0
04/01/2021 07:46:00,0.0,40.0,38.0
04/01/2021 07:48:00,0.0,40.0,38.0
04/01/2021 07:50:00,0.0,40.0,38.0
04/01/2021 07:52:00,0.0,40.0,38.0
04/01/2021 07:54:00,0.0,41.0,38.0
04/01/2021 07:56:00,0.0,41.0,38.0
04/01/2021 07:58:00,0.0,41.0,38.0
04/01/2021 08:00:00,0.0,41.0,38.0
04/01/2021 08:02:00,0.0,41.0,37.0
04/01/2021 08:04:00,0.0,42.0,37.0
04/01/2021 08:06:00,0.0,42.0,37.0
04/01/2021 08:08:00,0.0,42.0,37.0
04/01/2021 08:10:00,0.0,41.0,37.0
04/01/2021 08:12:00,0.0,41.0,37.0
04/01/2021 08:14:00,0.0,42.0,37.0
04/01/2021 08:16:00,0.0,42.0,38.0
04/01/2021 08:18:00,0.0,42.0,37.0
04/01/2021 08:20:00,0.0,42.0,37.0
04/01/2021 08:22:00,0.0,41.0,37.0
04/01/2021 08:24:00,0.0,41.0,37.0
04/01/2021 08:28:00,0.0,42.0,37.0
04/01/2021 08:30:00,0.0,42.0,37.0
04/01/2021 08:32:00,0.0,42.0,37.0
04/01/2021 08:34:00,0.0,42.0,37.0
04/01/2021 08:36:00,0.0,41.0,37.0
04/01/2021 08:38:00,0.0,41.0,37.0
04/01/2021 08:40:00,0.0,42.0,37.0
04/01/2021 08:42:00,0.0,42.0,37.0
04/01/2021 08:44:01,0.0,42.0,37.0
04/01/2021 08:48:01,0.0,42.0,37.0
04/01/2021 08:50:01,0.0,41.0,37.0
04/01/2021 08:52:01,0.0,42.0,37.0
04/01/2021 08:54:01,0.0,42.0,37.0
04/01/2021 08:56:01,0.0,42.0,37.0
04/01/2021 08:58:01,0.0,42.0,36.0
04/01/2021 09:00:01,0.0,43.0,36.0
04/01/2021 09:02:01,0.0,43.0,37.0
04/01/2021 09:04:01,0.0,42.0,37.0
04/01/2021 09:06:01,0.0,42.0,36.0
04/01/2021 09:08:01,0.0,43.0,36.0
04/01/2021 09:10:01,0.0,43.0,37.0
04/01/2021 09:12:01,0.0,43.0,37.0
04/01/2021 09:14:01,0.0,43.0,36.0
04/01/2021 09:16:01,0.0,43.0,37.0
04/01/2021 09:18:01,0.0,43.0,37.0
04/01/2021 09:20:01,0.0,43.0,37.0
04/01/2021 09:22:01,0.0,43.0,37.0
04/01/2021 09:24:01,0.0,43.0,36.0
04/01/2021 09:26:01,0.0,44.0,36.0
04/01/2021 09:28:01,0.0,44.0,36.0
04/01/2021 09:30:01,0.0,43.0,37.0
04/01/2021 09:32:01,0.0,43.0,37.0
04/01/2021 09:34:01,0.0,43.0,36.0
04/01/2021 09:36:01,0.0,44.0,36.0
04/01/2021 09:38:01,0.0,44.0,36.0
04/01/2021 09:40:01,0.0,43.0,36.0
04/01/2021 09:42:01,0.0,43.0,36.0
04/01/2021 09:44:01,0.0,44.0,36.0
04/01/2021 09:48:01,0.0,44.0,36.0
04/01/2021 09:50:01,0.0,44.0,36.0
04/01/2021 09:52:01,0.0,44.0,36.0
04/01/2021 09:54:01,0.0,46.0,36.0
04/01/2021 09:56:01,0.0,46.0,36.0
04/01/2021 09:58:01,0.0,45.0,36.0
04/01/2021 10:00:01,0.0,45.0,36.0
04/01/2021 10:02:01,0.0,45.0,36.0
04/01/2021 10:04:01,0.0,45.0,36.0
04/01/2021 10:08:01,0.0,45.0,36.0
04/01/2021 10:10:01,0.0,45.0,36.0
04/01/2021 10:12:01,0.0,46.0,36.0
04/01/2021 10:14:01,0.0,45.0,36.0
04/01/2021 10:16:01,0.0,44.0,36.0
04/01/2021 10:18:01,0.0,44.0,36.0
04/01/2021 10:22:01,0.0,45.0,36.0
04/01/2021 10:24:01,0.0,45.0,36.0
04/01/2021 10:26:01,0.0,45.0,36.0
04/01/2021 10:28:01,0.0,46.0,36.0
04/01/2021 10:30:01,0.0,45.0,36.0
04/01/2021 10:32:01,0.0,46.0,36.0
04/01/2021 10:34:01,0.0,47.0,36.0
04/01/2021 10:36:01,0.0,46.0,36.0
04/01/2021 10:38:01,0.0,45.0,36.0
04/01/2021 10:40:01,0.0,45.0,35.0
04/01/2021 10:42:01,0.0,45.0,35.0
04/01/2021 10:44:02,0.0,45.0,35.0
04/01/2021 10:48:02,0.0,45.0,35.0
04/01/2021 10:50:02,0.0,44.0,35.0
04/01/2021 10:52:02,0.0,44.0,35.0
04/01/2021 10:54:02,0.0,44.0,35.0
04/01/2021 10:56:02,0.0,45.0,35.0
04/01/2021 10:58:02,0.0,45.0,35.0
04/01/2021 11:00:04,0.0,45.0,35.0
04/01/2021 11:04:02,0.0,45.0,35.0
04/01/2021 11:08:02,0.0,44.0,35.0
04/01/2021 11:10:02,0.0,45.0,35.0
04/01/2021 11:12:02,0.0,44.0,35.0
04/01/2021 11:14:02,0.0,44.0,35.0
04/01/2021 11:16:02,0.0,44.0,35.0
04/01/2021 11:18:02,0.0,44.0,35.0
04/01/2021 11:22:02,0.0,44.0,35.0
04/01/2021 11:36:02,0.0,44.0,35.0
04/01/2021 11:52:02,0.0,46.0,34.0
04/01/2021 11:54:02,0.0,46.0,34.0
04/01/2021 11:58:02,0.0,48.0,35.0
04/01/2021 12:00:02,0.0,47.0,35.0
04/01/2021 12:02:02,0.0,46.0,35.0
04/01/2021 12:06:02,0.0,46.0,34.0
04/01/2021 12:08:02,0.0,45.0,34.0
04/01/2021 12:12:02,0.0,49.0,35.0
04/01/2021 12:14:02,0.0,48.0,35.0
04/01/2021 12:16:02,0.0,47.0,35.0
04/01/2021 12:18:02,0.0,46.0,35.0
04/01/2021 12:22:02,0.0,45.0,34.0
04/01/2021 12:24:02,0.0,45.0,34.0
04/01/2021 12:34:02,0.0,48.0,34.0
04/01/2021 12:40:02,0.0,47.0,34.0
04/01/2021 12:42:03,0.0,47.0,34.0
04/01/2021 12:44:03,0.0,46.0,34.0
04/01/2021 12:48:03,0.0,46.0,34.0
04/01/2021 12:50:03,0.0,46.0,34.0
04/01/2021 12:52:03,0.0,46.0,34.0
04/01/2021 12:54:03,0.0,46.0,33.0
04/01/2021 12:58:03,0.0,47.0,34.0
04/01/2021 13:00:03,0.0,46.0,34.0
04/01/2021 13:02:03,0.0,47.0,34.0
04/01/2021 13:04:03,0.0,47.0,34.0
04/01/2021 13:06:03,0.0,47.0,34.0
04/01/2021 13:08:03,0.0,46.0,34.0
04/01/2021 13:10:03,0.0,46.0,34.0
04/01/2021 13:12:03,0.0,48.0,34.0
04/01/2021 13:14:03,0.0,46.0,34.0
04/01/2021 13:18:03,0.0,46.0,34.0
04/01/2021 13:20:03,0.0,46.0,35.0
04/01/2021 13:22:03,0.0,46.0,35.0
04/01/2021 13:24:03,0.0,47.0,35.0
04/01/2021 13:26:03,0.0,49.0,35.0
04/01/2021 13:28:03,0.0,48.0,35.0
04/01/2021 13:30:03,0.0,46.0,35.0
04/01/2021 13:32:03,0.0,46.0,35.0
04/01/2021 13:34:03,0.0,46.0,35.0
04/01/2021 13:38:03,0.0,46.0,36.0
04/01/2021 13:40:03,0.0,45.0,36.0
04/01/2021 13:42:03,0.0,45.0,36.0
04/01/2021 13:44:03,0.0,46.0,36.0
04/01/2021 13:48:03,0.0,46.0,36.0
04/01/2021 13:50:03,0.0,45.0,36.0
04/01/2021 13:52:03,0.0,44.0,37.0
04/01/2021 13:54:03,0.0,44.0,37.0
04/01/2021 13:58:03,0.0,45.0,37.0
04/01/2021 14:00:04,0.0,44.0,38.0
04/01/2021 14:02:03,0.0,44.0,38.0
04/01/2021 14:04:04,0.0,45.0,38.0
04/01/2021 14:06:03,0.0,43.0,38.0
04/01/2021 14:08:03,0.0,41.0,39.0
04/01/2021 14:10:03,0.0,40.0,39.0
04/01/2021 14:12:03,0.0,39.0,39.0
04/01/2021 14:14:03,0.0,38.0,40.0
04/01/2021 14:18:03,0.0,37.0,40.0
04/01/2021 14:20:07,0.0,37.0,41.0
04/01/2021 14:22:03,0.0,36.0,41.0
04/01/2021 14:24:03,0.0,36.0,41.0
04/01/2021 14:28:03,0.0,35.0,42.0
04/01/2021 14:30:03,0.0,35.0,42.0
04/01/2021 14:32:03,0.0,35.0,42.0
04/01/2021 14:34:03,0.0,35.0,42.0
04/01/2021 14:36:03,0.0,35.0,43.0
04/01/2021 14:38:03,0.0,34.0,43.0
04/01/2021 14:40:04,0.0,34.0,43.0
04/01/2021 14:42:04,0.0,33.0,43.0
04/01/2021 14:44:04,0.0,33.0,43.0
04/01/2021 14:48:04,0.0,32.0,44.0
04/01/2021 14:50:05,0.0,32.0,44.0
04/01/2021 14:52:04,0.0,32.0,45.0
04/01/2021 14:54:04,0.0,32.0,45.0
04/01/2021 14:58:04,0.0,31.0,45.0
04/01/2021 15:04:04,0.0,31.0,46.0
04/01/2021 15:06:04,0.0,30.0,46.0
04/01/2021 15:08:04,0.0,30.0,46.0
04/01/2021 15:10:04,0.0,30.0,46.0
04/01/2021 15:12:04,0.0,30.0,46.0
04/01/2021 15:14:04,0.0,30.0,47.0
04/01/2021 15:18:04,0.0,30.0,47.0
04/01/2021 15:20:04,0.0,30.0,47.0
04/01/2021 15:22:04,0.0,30.0,47.0
04/01/2021 15:24:04,0.0,30.0,48.0
04/01/2021 15:28:04,0.0,29.0,48.0
04/01/2021 15:32:04,0.0,30.0,48.0
04/01/2021 15:34:05,0.0,29.0,49.0
04/01/2021 15:36:04,0.0,29.0,49.0
04/01/2021 15:38:04,0.0,29.0,49.0
04/01/2021 15:40:04,0.0,29.0,49.0
04/01/2021 15:42:04,0.0,29.0,49.0
04/01/2021 15:44:05,0.0,28.0,50.0
04/01/2021 15:48:05,0.0,28.0,50.0
04/01/2021 15:50:05,0.0,27.0,51.0
04/01/2021 15:52:05,0.0,27.0,51.0
04/01/2021 15:54:05,0.0,27.0,51.0
04/01/2021 15:58:05,0.0,27.0,51.0
04/01/2021 16:00:05,0.0,27.0,52.0
04/01/2021 16:02:05,0.0,27.0,52.0
04/01/2021 16:04:05,0.0,27.0,52.0
04/01/2021 16:08:05,0.0,26.0,53.0
04/01/2021 16:10:05,0.0,26.0,53.0
04/01/2021 16:12:05,0.0,26.0,53.0
04/01/2021 16:14:05,0.0,26.0,53.0
04/01/2021 16:18:07,0.0,25.0,54.0
04/01/2021 16:20:05,0.0,25.0,54.0
04/01/2021 16:22:05,0.0,24.0,54.0
04/01/2021 16:24:05,0.0,25.0,55.0
04/01/2021 16:28:05,0.0,24.0,55.0
04/01/2021 16:30:07,0.0,24.0,55.0
04/01/2021 16:32:05,0.0,24.0,56.0
04/01/2021 16:34:05,0.0,24.0,56.0
04/01/2021 16:38:05,0.0,23.0,56.0
04/01/2021 16:40:05,0.0,23.0,57.0
04/01/2021 16:42:05,0.0,23.0,57.0
04/01/2021 16:44:05,0.0,23.0,57.0
04/01/2021 16:48:05,0.0,22.0,57.0
04/01/2021 16:50:05,0.0,22.0,58.0
04/01/2021 16:52:05,0.0,22.0,58.0
04/01/2021 16:54:05,0.0,22.0,58.0
04/01/2021 16:58:05,0.0,21.0,58.0
04/01/2021 17:00:06,0.0,21.0,59.0
04/01/2021 17:02:05,0.0,21.0,59.0
04/01/2021 17:04:05,0.0,22.0,58.0
04/01/2021 17:08:05,0.0,21.0,59.0
04/01/2021 17:10:05,0.0,20.0,59.0
04/01/2021 17:12:05,0.0,21.0,60.0
04/01/2021 17:14:05,0.0,21.0,60.0
04/01/2021 17:18:05,0.0,21.0,60.0
04/01/2021 17:20:05,0.0,20.0,61.0
04/01/2021 17:22:05,0.0,20.0,61.0
04/01/2021 17:24:05,0.0,20.0,61.0
04/01/2021 17:28:05,0.0,20.0,61.0
04/01/2021 17:30:05,0.0,20.0,62.0
04/01/2021 17:32:05,0.0,20.0,62.0
04/01/2021 17:34:05,0.0,20.0,62.0
04/01/2021 17:38:05,0.0,19.0,63.0
04/01/2021 17:40:05,0.0,19.0,63.0
04/01/2021 17:42:06,0.0,19.0,63.0
04/01/2021 17:44:06,0.0,19.0,63.0
04/01/2021 17:48:06,0.0,18.0,64.0
04/01/2021 17:52:06,0.0,18.0,64.0
04/01/2021 17:54:06,0.0,18.0,64.0
04/01/2021 17:58:06,0.0,18.0,64.0
04/01/2021 18:00:06,0.0,17.0,64.0
04/01/2021 18:02:06,0.0,17.0,64.0
04/01/2021 18:04:06,0.0,17.0,65.0
04/01/2021 18:08:06,0.0,17.0,65.0
04/01/2021 18:10:06,0.0,17.0,65.0
04/01/2021 18:12:06,0.0,16.0,66.0
04/01/2021 18:14:06,0.0,16.0,66.0
04/01/2021 18:18:06,0.0,15.0,66.0
04/01/2021 18:20:06,0.0,15.0,66.0
04/01/2021 18:22:06,0.0,15.0,66.0
04/01/2021 18:24:06,0.0,16.0,66.0
04/01/2021 18:28:06,0.0,14.0,67.0
04/01/2021 18:30:06,0.0,14.0,68.0
04/01/2021 18:32:06,0.0,13.0,68.0
04/01/2021 18:34:06,0.0,12.0,68.0
04/01/2021 18:38:06,0.0,12.0,69.0
04/01/2021 18:40:06,0.0,12.0,69.0
04/01/2021 18:42:06,0.0,12.0,69.0
04/01/2021 18:44:09,0.0,11.0,69.0
04/01/2021 18:48:06,0.0,11.0,70.0
04/01/2021 18:50:09,0.0,11.0,70.0
04/01/2021 18:52:06,0.0,11.0,71.0
04/01/2021 18:54:06,0.0,11.0,71.0
04/01/2021 18:58:06,0.0,11.0,71.0
04/01/2021 19:00:10,0.0,11.0,71.0
04/01/2021 19:02:06,0.0,11.0,71.0
04/01/2021 19:04:06,0.0,11.0,71.0
04/01/2021 19:08:06,0.0,11.0,71.0
04/01/2021 19:10:06,0.0,11.0,72.0
04/01/2021 19:12:06,0.0,12.0,72.0
04/01/2021 19:14:06,0.0,11.0,72.0
04/01/2021 19:18:06,0.0,12.0,72.0
04/01/2021 19:20:06,0.0,11.0,73.0
04/01/2021 19:22:06,0.0,10.0,73.0
04/01/2021 19:24:06,0.0,11.0,73.0
04/01/2021 19:28:06,0.0,11.0,73.0
04/01/2021 19:30:06,0.0,11.0,73.0
04/01/2021 19:32:06,0.0,11.0,73.0
04/01/2021 19:34:06,0.0,11.0,74.0
04/01/2021 19:38:06,0.0,11.0,74.0
04/01/2021 19:40:07,0.0,11.0,74.0
04/01/2021 19:42:07,0.0,11.0,74.0
04/01/2021 19:44:08,0.0,11.0,74.0
04/01/2021 19:48:08,0.0,11.0,74.0
04/01/2021 19:50:08,0.0,11.0,75.0
04/01/2021 19:52:08,0.0,10.0,75.0
04/01/2021 19:54:08,0.0,11.0,75.0
04/01/2021 19:58:08,0.0,10.0,75.0
04/01/2021 20:00:08,0.0,10.0,76.0
04/01/2021 20:02:08,0.0,10.0,76.0
04/01/2021 20:04:08,0.0,10.0,76.0
04/01/2021 20:08:08,0.0,10.0,76.0
04/01/2021 20:10:08,0.0,10.0,76.0
04/01/2021 20:12:08,0.0,10.0,76.0
04/01/2021 20:14:08,0.0,10.0,76.0
04/01/2021 20:18:08,0.0,9.0,76.0
04/01/2021 20:20:09,0.0,9.0,76.0
04/01/2021 20:22:08,0.0,10.0,76.0
04/01/2021 20:24:08,0.0,9.0,76.0
04/01/2021 20:28:08,0.0,9.0,76.0
04/01/2021 20:30:08,0.0,9.0,76.0
04/01/2021 20:32:08,0.0,9.0,77.0
04/01/2021 20:34:08,0.0,9.0,77.0
04/01/2021 20:38:08,0.0,9.0,77.0
04/01/2021 20:40:08,0.0,9.0,77.0
04/01/2021 20:42:08,0.0,9.0,77.0
04/01/2021 20:44:08,0.0,9.0,77.0
04/01/2021 20:46:10,0.0,9.0,77.0
04/01/2021 20:48:08,0.0,8.0,77.0
04/01/2021 20:50:08,0.0,8.0,77.0
04/01/2021 20:52:08,0.0,8.0,77.0
04/01/2021 20:54:08,0.0,9.0,78.0
04/01/2021 20:58:08,0.0,8.0,78.0
04/01/2021 21:00:08,0.0,8.0,78.0
04/01/2021 21:02:08,0.0,8.0,78.0
04/01/2021 21:04:08,0.0,8.0,78.0
04/01/2021 21:08:08,0.0,8.0,78.0
04/01/2021 21:10:08,0.0,8.0,79.0
04/01/2021 21:12:08,0.0,8.0,78.0
04/01/2021 21:14:08,0.0,8.0,78.0
04/01/2021 21:16:08,0.0,8.0,78.0
04/01/2021 21:18:08,0.0,8.0,78.0
04/01/2021 21:20:08,0.0,8.0,78.0
04/01/2021 21:22:08,0.0,8.0,78.0
04/01/2021 21:24:08,0.0,8.0,79.0
04/01/2021 21:28:08,0.0,8.0,79.0
04/01/2021 21:30:09,0.0,8.0,78.0
04/01/2021 21:32:08,0.0,8.0,79.0
04/01/2021 21:34:08,0.0,8.0,79.0
04/01/2021 21:38:08,0.0,8.0,79.0
04/01/2021 21:40:08,0.0,8.0,78.0
04/01/2021 21:42:09,0.0,8.0,79.0
04/01/2021 21:44:09,0.0,8.0,79.0
04/01/2021 21:46:09,0.0,8.0,79.0
04/01/2021 21:48:09,0.0,8.0,78.0
04/01/2021 21:50:09,0.0,9.0,79.0
04/01/2021 21:52:09,0.0,8.0,79.0
04/01/2021 21:54:09,0.0,8.0,79.0
04/01/2021 21:58:09,0.0,8.0,79.0
04/01/2021 22:00:09,0.0,7.0,79.0
04/01/2021 22:02:09,0.0,7.0,79.0
04/01/2021 22:04:09,0.0,8.0,79.0
04/01/2021 22:08:09,0.0,8.0,79.0
04/01/2021 22:10:09,0.0,8.0,79.0
04/01/2021 22:12:09,0.0,8.0,79.0
04/01/2021 22:14:09,0.0,8.0,79.0
04/01/2021 22:18:09,0.0,7.0,79.0
